,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,0,5777,5777,9517,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.5923797,C-002-2024,700593023,CO1.BDOS.5806748,BOMBEROS,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA PRESTACION DE SERVICIO PUBLICO ESENCIAL BOMBERIL A TRAVÉS DEL CUERPO DE BOMBEROS VOLUNTARIOS DEL MUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,52000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725287502,La Guajira,La Jagua Del Pilar,,0,No Adjudicado,Cuerpo de Bomberos Voluntarios de La Jagua del Pilar,901781205,V1.92101600,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5814828,700593023,Adjudicado,2024,3.9155429850746266,,1,52000000,52.00000000000001,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,65.40202929480665,4.2320159455106153e-13,13.08040585896133,-8.934503555297852,3865.499708205434,66.40202929480664
11,1,14007,1206,1971,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.5923797,C-002-2024,700593023,CO1.BDOS.5806748,BOMBEROS,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA PRESTACION DE SERVICIO PUBLICO ESENCIAL BOMBERIL A TRAVÉS DEL CUERPO DE BOMBEROS VOLUNTARIOS DEL MUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,52000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725735773,La Guajira,La Jagua Del Pilar,,0,No Adjudicado,CUERPO DE BOMBEROS VOLUTARIOS DE LA JAGUA DEL PILAR,901781205,V1.92101600,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5814828,700593023,Adjudicado,2024,3.9155429850746266,,1,52000000,52.00000000000001,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,65.40202929480665,3.412259421724791e-13,13.08040585896133,-8.723063468933105,3854.504823714468,66.40202929480664
12,2,353642,8873,14562,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.5581288,CA-001-2024,700593023,CO1.BDOS.5464377,CARNAVALES,"AUNAR ESFUERZOS HUMANOS, ADMINISTRATIVOS, HUMANOS Y FINANCIEROS PARA REALIZAR LAS ACTIVIDADES DE FORTALECIMEINTO DE LA IDENTIDAD CULTURAL, EN EL MARCO DE LAS FESTIVIDADES CARNESTOLENDAS EN EL MUNICIPIO DE LA JAGUA DEL PILAR",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,130000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702924358,Magdalena,Ciénaga,,0,No Adjudicado,FUSAP,900110415,V1.93141701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473866,700593023,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.931,True,64.54894583261917,126.37208602443702,49.45593452453613,1,1.013975570369513,0.0512611558766561,16.71570313922461,0.6957255005836487,41.372509072162366,2.013975570369513
13,3,254720,12149,20137,HOSPITAL DONALDO SAUL MORON MANJARREZ E.S.E.,825001119,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6936213,171-2024,711578567,CO1.BDOS.6806429,WILSON ELLES SUAREZ,"PRESTACIÓN DE SERVICIOS  COMO AUXILIAR DE SERVICIOS GENERALES  DE LA  ESE LA ESE HOSPITAL DONALDO SAUL MORON MANJARREZ, DE LA JAGUA DEL PILAR-DEPARTAMENTO DE LA GUAJIRA.",Fase de ofertas,10/01/2024,10/01/2024,,,,,10/01/2024,6000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,La Jagua Del Pilar,geovanny lacouture jimenez,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6815687,711578567,Fase de ofertas,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,4.964893638588549e-06,1.332354522187846,6.527461528778076,0.8058664929669226,7.661772610939229
14,4,210220,6374,10640,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6404668,CI-004-2024,700593023,CO1.BDOS.6280846,LIMPIEZA,"LIMPIEZA, MANTENIMIENTO Y ROCERIA A LAS ZONAS ALEDAÑAS A LOS RAMALES DE ACCESO AL CASCO URBANO DELMUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA",Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,36000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.80101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6290373,700593023,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,1.802810176920948e-12,8.994127133127074,45.0208740234375,-1.8085808808766608,45.97063566563536
15,5,546025,8588,14118,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6495813,CI-005-2024,700593023,CO1.BDOS.6371075,FIESTAS PLAN,"FORTALECIMIENTO DE ESPACIOS CULTURALES, ARTÍSTICOS, DEPORTIVOS Y RECREATIVOS, FOMENTANDO LA PARTICIPACIÓN DE LA COMUNIDAD EN LAS ACTIVIDADES DE FESTIVIDADES TRADICIONALES EN EL CORREGIMIENTO DEL PLAN Y VEREDAS EN EL MUNICIPIO DE LA JAGUA DEL PILAR, LA GUAJIRA.",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,80000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.93141700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6381639,700593023,Adjudicado,2024,3.9155429850746266,,1,80000000,79.99999999999999,V1.931,True,229.6911131504048,449.6827134150248,175.9841079711914,1,-0.6517061591859894,0.5756607395291062,-38.2299756945592,-0.6246762275695801,-2.162394529312745,0.3482938408140107
16,6,57601,6499,10746,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6346792,CI-003-2024,700593023,CO1.BDOS.6223569,fOLKLORICAS,"FORTALECIMIENTO DE ESPACIOS CULTURALES Y ARTÍSTICOS, FOMENTANDO LA PARTICIPACIÓN DE LA COMUNIDAD EN LAS ACTIVIDADES DE FESTIVIDADES TRADICIONALES EN EL MUNICIPIO DE LA JAGUA DEL PILAR, LA GUAJIRA.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,70000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.93141700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6232478,700593023,Adjudicado,2024,3.9155429850746266,,1,70000000,69.99999999999999,V1.931,True,101.11070037737034,197.9516467892974,77.46871948242186,1,-0.3076894953873078,0.756891817497068,-7.94543706861576,-0.132184624671936,-12.28534095007602,0.6923105046126922
17,7,376750,6059,9965,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6501474,CI-006-2024,700593023,CO1.BDOS.6377074,LIMPIEZA PLAN,"LIMPIEZA, MANTENIMIENTO Y ROCERIA A LAS ZONAS ALEDAÑAS DE LOS RAMALES DE ACCESO Y ZONAS COMUNES DEL CORREGIMIENTO DE EL PLAN MUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA",Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,36000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,50,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.80101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6387477,700593023,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.801,True,43.67754861334728,85.51065953912398,33.46474456787109,1,-0.1757779192534887,0.7357074890608233,-1.960787722829956,2.712918996810913,-103.99308897831844,0.8242220807465114
18,8,381891,11200,18505,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6337367,CI-002-2024,700593023,CO1.BDOS.6214505,PIS,"APOYO EN LA ELABORACIÓN Y ESTRUCTURACIÓN DEL PISCC (PLAN INTEGRAL DE SEGURIDAD Y CONVIVENCIA CIUDADANA EN EL MUNICIPIO DE LA JAGUA DEL PILAR, LA GUAJIRA",Presentación de oferta,06/04/2024,06/04/2024,,,,,06/04/2024,35000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.86101709,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6223035,700593023,Adjudicado,2024,3.9155429850746266,,1,35000000,35.0,V1.861,True,64.31321623594542,125.91058134012184,49.27532386779787,1,-0.455788373705402,0.723579917425955,-7.486373243170188,15.55887889862061,-560.5133545314104,0.544211626294598
19,9,289634,8617,14188,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6211315,CI-001-2024,700593023,CO1.BDOS.6090767,PIC,"REALIZAR LAS ACTIVIDADES DEL PLAN DE INTERVENCIONES COLECTIVAS (PIC) EN EL MARCO DE LA RESOLUCIÓN 0518 DE 2015, EN EL MUNICIPIO DE LA JAGUA DEL PILAR - LA GUAJIRA",Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,115800000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711578567,La Guajira,La Jagua Del Pilar,,0,No Adjudicado,HOSPITAL DONALDO SAUL MORON MANJARREZ E.S.E.,825001119,V1.80101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6098497,700593023,Adjudicado,2024,3.9155429850746266,,1,115800000,115.8,V1.801,True,142.82940206217978,279.6273316534857,109.4326400756836,1,-0.1892425626091519,0.7528522521815916,-6.903104413669112,14.31304740905762,-1679.3651787190122,0.8107574373908482
0,0,5777,5777,9517,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.5923797,C-002-2024,700593023,CO1.BDOS.5806748,BOMBEROS,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA PRESTACION DE SERVICIO PUBLICO ESENCIAL BOMBERIL A TRAVÉS DEL CUERPO DE BOMBEROS VOLUNTARIOS DEL MUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,52000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725287502,La Guajira,La Jagua Del Pilar,,0,No Adjudicado,Cuerpo de Bomberos Voluntarios de La Jagua del Pilar,901781205,V1.92101600,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5814828,700593023,Adjudicado,2024,3.9155429850746266,,1,52000000,52.00000000000001,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,65.40202929480665,4.2320159455106153e-13,13.08040585896133,-8.934503555297852,3865.499708205434,66.40202929480664
1,1,14007,1206,1971,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.5923797,C-002-2024,700593023,CO1.BDOS.5806748,BOMBEROS,"AUNAR ESFUERZOS TECNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA LA PRESTACION DE SERVICIO PUBLICO ESENCIAL BOMBERIL A TRAVÉS DEL CUERPO DE BOMBEROS VOLUNTARIOS DEL MUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,52000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725735773,La Guajira,La Jagua Del Pilar,,0,No Adjudicado,CUERPO DE BOMBEROS VOLUTARIOS DE LA JAGUA DEL PILAR,901781205,V1.92101600,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5814828,700593023,Adjudicado,2024,3.9155429850746266,,1,52000000,52.00000000000001,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,65.40202929480665,3.412259421724791e-13,13.08040585896133,-8.723063468933105,3854.504823714468,66.40202929480664
2,2,353642,8873,14562,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.5581288,CA-001-2024,700593023,CO1.BDOS.5464377,CARNAVALES,"AUNAR ESFUERZOS HUMANOS, ADMINISTRATIVOS, HUMANOS Y FINANCIEROS PARA REALIZAR LAS ACTIVIDADES DE FORTALECIMEINTO DE LA IDENTIDAD CULTURAL, EN EL MARCO DE LAS FESTIVIDADES CARNESTOLENDAS EN EL MUNICIPIO DE LA JAGUA DEL PILAR",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,130000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702924358,Magdalena,Ciénaga,,0,No Adjudicado,FUSAP,900110415,V1.93141701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5473866,700593023,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.931,True,64.54894583261917,126.37208602443702,49.45593452453613,1,1.013975570369513,0.0512611558766561,16.71570313922461,0.6957255005836487,41.372509072162366,2.013975570369513
3,3,254720,12149,20137,HOSPITAL DONALDO SAUL MORON MANJARREZ E.S.E.,825001119,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6936213,171-2024,711578567,CO1.BDOS.6806429,WILSON ELLES SUAREZ,"PRESTACIÓN DE SERVICIOS  COMO AUXILIAR DE SERVICIOS GENERALES  DE LA  ESE LA ESE HOSPITAL DONALDO SAUL MORON MANJARREZ, DE LA JAGUA DEL PILAR-DEPARTAMENTO DE LA GUAJIRA.",Fase de ofertas,10/01/2024,10/01/2024,,,,,10/01/2024,6000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,La Jagua Del Pilar,geovanny lacouture jimenez,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6815687,711578567,Fase de ofertas,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.921,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,4.964893638588549e-06,1.332354522187846,6.527461528778076,0.8058664929669226,7.661772610939229
4,4,210220,6374,10640,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6404668,CI-004-2024,700593023,CO1.BDOS.6280846,LIMPIEZA,"LIMPIEZA, MANTENIMIENTO Y ROCERIA A LAS ZONAS ALEDAÑAS A LOS RAMALES DE ACCESO AL CASCO URBANO DELMUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA",Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,36000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.80101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6290373,700593023,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,1.802810176920948e-12,8.994127133127074,45.0208740234375,-1.8085808808766608,45.97063566563536
5,5,546025,8588,14118,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6495813,CI-005-2024,700593023,CO1.BDOS.6371075,FIESTAS PLAN,"FORTALECIMIENTO DE ESPACIOS CULTURALES, ARTÍSTICOS, DEPORTIVOS Y RECREATIVOS, FOMENTANDO LA PARTICIPACIÓN DE LA COMUNIDAD EN LAS ACTIVIDADES DE FESTIVIDADES TRADICIONALES EN EL CORREGIMIENTO DEL PLAN Y VEREDAS EN EL MUNICIPIO DE LA JAGUA DEL PILAR, LA GUAJIRA.",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,80000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.93141700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6381639,700593023,Adjudicado,2024,3.9155429850746266,,1,80000000,79.99999999999999,V1.931,True,229.6911131504048,449.6827134150248,175.9841079711914,1,-0.6517061591859894,0.5756607395291062,-38.2299756945592,-0.6246762275695801,-2.162394529312745,0.3482938408140107
6,6,57601,6499,10746,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6346792,CI-003-2024,700593023,CO1.BDOS.6223569,fOLKLORICAS,"FORTALECIMIENTO DE ESPACIOS CULTURALES Y ARTÍSTICOS, FOMENTANDO LA PARTICIPACIÓN DE LA COMUNIDAD EN LAS ACTIVIDADES DE FESTIVIDADES TRADICIONALES EN EL MUNICIPIO DE LA JAGUA DEL PILAR, LA GUAJIRA.",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,70000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.93141700,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6232478,700593023,Adjudicado,2024,3.9155429850746266,,1,70000000,69.99999999999999,V1.931,True,101.11070037737034,197.9516467892974,77.46871948242186,1,-0.3076894953873078,0.756891817497068,-7.94543706861576,-0.132184624671936,-12.28534095007602,0.6923105046126922
7,7,376750,6059,9965,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,825000676,LA GUAJIRA,LA JAGUA DEL PILAR,Territorial,Centralizada,CO1.REQ.6501474,CI-006-2024,700593023,CO1.BDOS.6377074,LIMPIEZA PLAN,"LIMPIEZA, MANTENIMIENTO Y ROCERIA A LAS ZONAS ALEDAÑAS DE LOS RAMALES DE ACCESO Y ZONAS COMUNES DEL CORREGIMIENTO DE EL PLAN MUNICIPIO DE LA JAGUA DEL PILAR- LA GUAJIRA",Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,36000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,La Jagua Del Pilar,ALCALDÍA MUNICIPAL DE LA JAGUA DEL PILAR,0,0,0,0,0,0,0,0,0,Seleccionado,50,No,No Adjudicado,721664068,La Guajira,El Molino,,0,No Adjudicado,ASOCIACION DE MUNICIPIOS DEL SUR DE LA GUAJIRA SUR - SUR,9015163277,V1.80101600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6387477,700593023,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.801,True,43.67754861334728,85.51065953912398,33.46474456787109,1,-0.1757779192534887,0.7357074890608233,-1.960787722829956,2.712918996810913,-103.99308897831844,0.8242220807465114
