,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
60004,60004,ESE HOSPITAL CRISTIAN MORENO,824000426,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.4481575,CRE-489-2022,702126103,CO1.BDOS.4380770,PRESTACION DE SERVICIOS DE UN AUXILIAR DE ENFERMERIA,PRESTACIÓN DE SERVICIOS DE UN AUXILIAR DE ENFERMERÍA COMO APOYO A LOS DISTINTOS PROGRAMAS Y SERVICIOS DE SALUD DE LA E.S.E. HOSPITAL CRISTIAN MORENO PALLARES DE CURUMANÍ CESAR,Presentación de oferta,05/07/2023,05/07/2023,,,,,05/07/2023,"4,200,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Curumaní,Unidad de Contratación - Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4383170,"702,126,103",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.851,True,17.3052825927734,0.03738879435627342,51.9158477783203,1,-0.943833438971331,0.534644982554853,-0.14535517742509368,0.056166561028669376
61430,61430,Institución Educativa San Sebastian,824004022,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.5389473,CONTRATO 006,718393838,CO1.BDOS.5271686,SUMINISTRO KIT DE DIPLOMAS,"SUMINITRO DE KIT DE 16 DIPLOMAS CON CARPETAS MENBRETEADAS EN LETRAS
DORADAS COLOR VERDE CON EL ESCUDO Y SU RESPECTIVO CORDON TRICOLO,
16 ACTAS DE GRADO, 8 MENCIONES DE HONOR, 2 MEDALLAS A LA EXCELENCIA,
16 MEDALLAS AL MERITO Y UNA CINTA ALA ELEGANCIA PARA EL EVENTO DE
GRADUACION DE BACHILLER PROMOCION 2023 DE LA INSTITUCION EDUCATIVA
SAN SEBASTIAN.",Presentación de oferta,12/06/2023,12/06/2023,,,,,12/05/2023,"1,540,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Curumaní,NORALDO JOSE PAREJO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60101600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5286012,"718,393,838",Presentación de oferta,2023,0.00432108451923077,,1,1540000,0.356392010650638,V1.601,True,2.36298489570618,0.005105328726006054,7.08895468711853,1,-0.849177194785187,0.647777820226353,-0.018881314904024216,0.15082280521481284
65364,65364,CENTRO EDUCATIVO EL MAMEY,900025803,CESAR,CURUMANÍ,Nacional,Centralizada,CO1.REQ.4849214,004-2023,721143394,CO1.BDOS.4742642,CONTRATO SUMINISTRO PRODUCTOS DE FERRETERIA,SUMINISTRO DE MATERIALES Y ELEMENTOS DE FERRETERIA PARA REALIZAR  ADECUACIONES EN TODAS LAS SEDES DE LA INSTITUCION EDUCATIVA EL MAMEY,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"7,894,289",Contratación régimen especial,Regla aplicable,7,día(s),,,,Curumaní,IE EL MAMEY,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719087793,Cesar,Curumaní,,0,No Adjudicado,EL PALACIO DE LA MEZCLA,49653138,V1.39111608,Abierto,Suministros,No Definido,"V127112832, V139121700, V139122300",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4750372,"721,143,394",Adjudicado,2023,0.00432108451923077,,1,7894289,1.82692307101767,V1.391,True,0.587566494941711,0.0012694622426556558,1.76269948482513,0,2.10930437107192,0.006072813061835,0.0028164400293773668,3.1093043710719215
75024,75024,ESE HOSPITAL CRISTIAN MORENO,824000426,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.4471122,CRE-468-2022,702126103,CO1.BDOS.4370538,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN MÉDICO COMO APOYO A LOS DISTINTOS PROGRAMAS Y SERVICIOS DE SALUD DE LA E.S.E. HOSPITAL CRISTIAN MORENO PALLARES DE CURUMANÍ CESAR,Presentación de oferta,05/05/2023,05/05/2023,,,,,05/05/2023,"13,200,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Curumaní,Unidad de Contratación - Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4377960,"702,126,103",Presentación de oferta,2023,0.00432108451923077,,1,13200000,3.05478866271975,V1.851,True,9.68060493469238,0.02091535606004412,29.0418148040771,1,-0.684442379032295,0.811490374833299,-0.07046142424017648,0.31555762096770473
76158,76158,INSTITUCION EDUCATIVA SANTA ISABEL,900001010,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.5321268,08-2023,718441447,CO1.BDOS.5205722,CONTRATO SUMINISTRO DIPLOMAS,"SUMINISTRO DE 23 DE KIT DE DIPLOMAS, 18 MEDALLAS Y 4 PLACAS  HONORIFICAS EN ACRILICO PARA LA INSTITUCION EDUCATIVA SAN ISIDRO",Presentación de oferta,11/22/2023,11/22/2023,,,,,11/22/2023,"2,993,000",Contratación régimen especial,Regla aplicable,4,día(s),,,,Curumaní,IE SANTA ISABEL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.49101701,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5217498,"718,441,447",Presentación de oferta,2023,0.00432108451923077,,1,2993000,0.692650186933351,V1.491,True,15.4416189193726,0.033362270232180954,46.3248567581177,1,-0.955143939858251,0.521393061373783,-0.1304560809287238,0.04485606014174929
80783,80783,ESE HOSPITAL CRISTIAN MORENO,824000426,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.4365817,CRE-571-2022,702126103,CO1.BDOS.4266716,PRESTACION DE SERVICIOS PROFESIONALES DE UN MICROBILOGO,PRESTACION DE SERVICIOS PROFESIONALES DE UN MICROBIOLOGO COMO APOYO AL AREA DE LABORATORIO CLINICO DE LA E.S.E. HOSPITAL CRISTIAN MORENO PALLARES DE CURUMANI CESAR,Presentación de oferta,04/06/2023,04/06/2023,,,,,04/06/2023,"3,900,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Curumaní,Unidad de Contratación - Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270014,"702,126,103",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,4.46752023696899,0.00965226626765844,13.402560710907,1,-0.797974906003805,0.706745465420249,-0.03470906507063376,0.20202509399619512
85528,85528,INSTITUCION EDUCATIVA SAN JOSE DE CURUMANI,824001728,CESAR,CURUMANÍ,Nacional,Centralizada,CO1.REQ.5300953,2023.16,719197402,CO1.BDOS.5185268,SUMINISTRO DE KITS DE GRADO,"elaboración de 150 kit, 300 actas para grado, 12 placas conmemorativas para los graduandos de la institución educativa san José vigencia 2023.",Presentación de oferta,11/18/2023,11/18/2023,,,,,11/17/2023,"9,210,000",Contratación régimen especial,Regla aplicable,6,día(s),,,,Curumaní,IE SANJOSE DE CURUMANI,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5197061,"719,197,402",Presentación de oferta,2023,0.00432108451923077,,1,9210000,2.13140936239765,UNSPEC,True,0.2,0.000432108451923077,0.6,0,9.65704681198824,6.27962851656691e-05,0.007481566192307704,10.65704681198825
88278,88278,ESE HOSPITAL CRISTIAN MORENO,824000426,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.4481367,CRE-486-2022,702126103,CO1.BDOS.4380668,PRESTACION DE SERVICIOS DE UN AUXILIAR DE ENFERMERIA,PRESTACIÓN DE SERVICIOS DE UN AUXILIAR DE ENFERMERÍA COMO APOYO A LOS DISTINTOS PROGRAMAS Y SERVICIOS DE SALUD DE LA E.S.E. HOSPITAL CRISTIAN MORENO PALLARES DE CURUMANÍ CESAR,Presentación de oferta,05/07/2023,05/07/2023,,,,,05/07/2023,"4,200,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Curumaní,Unidad de Contratación - Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4383172,"702,126,103",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.851,True,17.3052825927734,0.03738879435627342,51.9158477783203,1,-0.943833438971331,0.534644982554853,-0.14535517742509368,0.056166561028669376
91842,91842,INSTITUCION EDUCATIVA SAN ISIDRO,824001771,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.4562471,015 - 2023,718441181,CO1.BDOS.4459857,CONTRATO SUMINISTRO,"SUMINISTRO DE MAQUINA FOTOCOPIADORA MULTIFUNCIONAL MARCA: RICOH OFICIO, MODELO: MPC 307, LASER, VELOCIDAD DE 30 PPM, COPIA, ESCÁNER Y FAX, RESOLUCIÓN DE IMPRESIÓN MÁXIMO 1.200 X 1.200 DPI. CAPACIDAD DE PAPEL: ALTA, 500 HOJAS P. RESMA.",Presentación de oferta,05/24/2023,05/24/2023,,,,,05/24/2023,"4,800,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Curumaní,IE SAN ISIDRO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722158078,Cesar,Valledupar,,0,No Adjudicado,COMERCIALIZADORA COPYMAX,86748537,V1.43212100,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4464222,"718,441,181",Adjudicado,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.432,True,0.2,0.000432108451923077,0.6,0,4.55416120494501,0.0006837945887858,0.003071566192307683,5.554161204944999
104934,104934,ESE HOSPITAL CRISTIAN MORENO,824000426,CESAR,CURUMANÍ,Territorial,Centralizada,CO1.REQ.4470972,CRE-476-2022,702126103,CO1.BDOS.4370354,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UNA JEFE DE ENFERMERÍA COMO APOYO A LOS DIFERENTES PROGRAMAS Y SERVICIOS DE SALUD DE ARA LA E.S.E. HOSPITAL CRISTIAN MORENO PALLARES DE CURUMANÍ CESAR,Presentación de oferta,05/05/2023,05/05/2023,,,,,05/05/2023,"9,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Curumaní,Unidad de Contratación - Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4377843,"702,126,103",Presentación de oferta,2023,0.00432108451923077,,1,9000000,2.08281045185438,V1.851,True,6.35612297058106,0.013732672285252455,19.0683689117432,1,-0.672314324078602,0.819349409868056,-0.04593068914100982,0.3276856759213982
