,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
60333,60333,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.3949670,CPS031CD2023,718652175,CO1.BDOS.3854445,Prestación de Servicios Profesionales como Auditora de Cuentas Medicas del Centro de Salud Municipal Cartago ESE,Prestación de Servicios Profesionales como Auditora de Cuentas Medicas del Centro de Salud Municipal Cartago ESE,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"1,664,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3854972,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,1664000,0.385088510209521,V1.851,True,0.2,0.000432108451923077,0.6,1,0.925442551047603,0.0374184798910949,-6.443380769230655e-05,1.925442551047605
70694,70694,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.3972738,CPS003CD2023,718652175,CO1.BDOS.3876971,Prestación de Servicios Profesionales como Médico General,Prestación de Servicios Profesionales como Médico General,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"4,546,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3878514,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,4546000,1.05205070157,V1.851,True,0.859151244163513,0.0018562325704164055,2.57745373249054,1,0.224523282387024,0.182677573960972,-0.0028789302816656244,1.2245232823870236
71001,71001,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4469182,CPS267CD2023,718652175,CO1.BDOS.4368598,Prestación de Servicios de apoyo a la gestión como Regente de Farmacia del Centro de Salud Municipal Cartago ESE.,Prestación de Servicios de apoyo a la gestión como Regente de Farmacia del Centro de Salud Municipal Cartago ESE.,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"3,660,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4370669,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,3660000,0.847009583754114,V1.851,True,0.2,0.000432108451923077,0.6,0,3.23504791877057,0.0018848090712048,0.001931566192307692,4.23504791877057
75458,75458,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4202272,OS166CD2023,718652175,CO1.BDOS.4105788,SUMINISTRO DE INSUMOS PARA LABORATORIO DEL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E,SUMINISTRO DE INSUMOS PARA LABORATORIO DEL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E,Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"29,449,661",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4106757,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,29449661,6.81534019270759,V1.851,True,9.55290412902832,0.020639453072819988,28.658712387085,1,-0.286568764780348,0.63463502150138,-0.05310815129127992,0.7134312352196522
82330,82330,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4470249,OS283CD2023,718652175,CO1.BDOS.4370006,ADQUISICIÓN DE POLIZAS DE MANEJO SECTOR OFICIAL GERENTE Y TESORERA DEL CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,ADQUISICIÓN DE POLIZAS DE MANEJO SECTOR OFICIAL GERENTE Y TESORERA DEL CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"1,225,700",Contratación régimen especial,Regla aplicable,5,día(s),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4371970,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,1225700,0.283655641204212,V1.851,True,15.5313596725464,0.03355615892182266,46.5940790176392,1,-0.981736586674661,0.490793855891738,-0.13299893568729065,0.0182634133253387
86212,86212,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4210377,CPS129CD2023,718652175,CO1.BDOS.4114063,Prestación de servicios de apoyo a la gestión como auxiliar de enfermería del área de urgencias del Centro De Salud Municipal Cartago ESE,Prestación de servicios de apoyo a la gestión como auxiliar de enfermería del área de urgencias del Centro De Salud Municipal Cartago ESE,Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"2,320,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4115051,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
89286,89286,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4903797,CPS360CD2023,718652175,CO1.BDOS.4796347,Prestación de servicios de apoyo a la gestión como auxiliar de enfermería del área de urgencias del Centro De Salud Municipal Cartago ESE,Prestación de servicios de apoyo a la gestión como auxiliar de enfermería del área de urgencias del Centro De Salud Municipal Cartago ESE,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"3,480,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4804506,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
91832,91832,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4903979,CPS359CD2023,718652175,CO1.BDOS.4796299,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE LABORATORIO CLINICO DEL CENTRO DE SALUD MUNICIPAL CARTAGO ESE,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE LABORATORIO CLINICO DEL CENTRO DE SALUD MUNICIPAL CARTAGO ESE,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"2,320,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4804470,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,20.6151714324951,0.044539949069121496,61.8455142974854,1,-0.973955964830588,0.499657136723106,-0.175839796276486,0.026044035169411568
92273,92273,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.5207671,CPS563CD2023,718652175,CO1.BDOS.5093220,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ORIENTADOR AL USUARIO DEL CENTRO DE ALUD MUNICIPAL CARTAGO ESE,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ORIENTADOR AL USUARIO DEL CENTRO DE ALUD MUNICIPAL CARTAGO ESE,Presentación de oferta,10/26/2023,10/26/2023,,,,,10/26/2023,"1,160,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5106808,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.851,True,0.672690987586975,0.0014533773063440678,2.01807296276092,1,-0.600929505732428,0.848195461880247,-0.0046535092253762724,0.3990704942675717
93786,93786,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.5015032,CPS448CD2023,718652175,CO1.BDOS.4905423,PRESTACION DE SERVICIOS A TODO COSTO PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LAS INSTALACIONES E INFRAESTRUCTURA DEL CENTRO DE SALUD MUNICIPAL CARTAGO ESE,PRESTACION DE SERVICIOS A TODO COSTO PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LAS INSTALACIONES E INFRAESTRUCTURA DEL CENTRO DE SALUD MUNICIPAL CARTAGO ESE,Presentación de oferta,09/04/2023,09/04/2023,,,,,09/04/2023,"38,499,500",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4913580,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,38499500,8.90968455457418,V1.851,True,49.5842971801758,0.10712896947109779,148.752891540527,1,-0.82031237586773,0.681520860307092,-0.39001637788439114,0.17968762413226952
97441,97441,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4468244,CPS272CD2023,718652175,CO1.BDOS.4367777,Prestación de Servicios de apoyo a la gestión como Coordinador de Información en Salud  del Centro de Salud Municipal Cartago ESE,Prestación de Servicios de apoyo a la gestión como Coordinador de Información en Salud  del Centro de Salud Municipal Cartago ESE,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4369649,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
98700,98700,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4203482,CPS155CD2023,718652175,CO1.BDOS.4107299,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO APOYO AL DESARROLLO DE ACTIVIDADES ADMINISTRATIVAS RELACIONADAS CON DIGITACION; ARCHIVO; SECRETARIA A LAS DIFERENTES DEPENDENCIAS DEL CENTRO DE SALUD,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO APOYO AL DESARROLLO DE ACTIVIDADES ADMINISTRATIVAS RELACIONADAS CON DIGITACION, ARCHIVO, SECRETARIA A LAS DIFERENTES DEPENDENCIAS DEL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E",Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"2,320,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4108334,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
107906,107906,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.5015432,OS447CD2023,718652175,CO1.BDOS.4905862,SUMINISTRO DE REFRIGERIOS CON DESTINO A LAS DIFERENTES ACTIVIDADES REALIZADAS POR EL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E EN LOS PLAZOS DE 09 HASTA 15 DE AGOSTO DEL AÑO 2023,SUMINISTRO DE REFRIGERIOS CON DESTINO A LAS DIFERENTES ACTIVIDADES REALIZADAS POR EL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E EN LOS PLAZOS DE 09 HASTA 15 DE AGOSTO DEL AÑO 2023,Presentación de oferta,09/04/2023,09/04/2023,,,,,09/04/2023,"606,000",Contratación régimen especial,Regla aplicable,6,día(s),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4914061,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,606000,0.140242570424861,V1.851,True,15.1942434310913,0.03282780503575621,45.5827302932739,1,-0.990770019510291,0.48060586234528,-0.13070522014302485,0.009229980489708944
108411,108411,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4469628,CPS268CD2023,718652175,CO1.BDOS.4368975,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO PROMOTORA Y VACUNACIÓN COVID-19 DEL CENTRO DE SALUD MUNICIPAL CARTAGO ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO PROMOTORA Y VACUNACIÓN COVID-19 DEL CENTRO DE SALUD MUNICIPAL CARTAGO ESE,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"5,100,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4371312,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,5100000,1.18025925605081,V1.851,True,0.2,0.000432108451923077,0.6,0,4.90129628025407,0.0005460564441759,0.0033715661923076727,5.90129628025405
111366,111366,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.3974042,CPS006CD2023,718652175,CO1.BDOS.3878632,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE BACTERIOLOGO PARA EL CENTRO DE SALUD MUNICIPAL CARTAGO,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE BACTERIOLOGO PARA EL CENTRO DE SALUD MUNICIPAL CARTAGO,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"2,400,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3879765,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.851,True,0.2,0.000432108451923077,0.6,1,1.77708060247251,0.0093397604912811,0.000671566192307692,2.7770806024725045
119682,119682,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.3979490,CPS018CD2023,718652175,CO1.BDOS.3883850,Prestación de servicios de apoyo a la gestión como Higienista Oral del Centro De Salud Municipal Cartago ESE.,Prestación de servicios de apoyo a la gestión como Higienista Oral del Centro De Salud Municipal Cartago ESE.,Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"1,160,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3885155,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.851,True,10.4343490600586,0.022543852095834677,31.3030471801758,1,-0.974272364920848,0.499295182475728,-0.08901540838333871,0.02572763507915149
120152,120152,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4904159,OS383CD2023,718652175,CO1.BDOS.4796669,SUMINISTRO DE COMBUSTIBLE PARA EL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E.,SUMINISTRO DE COMBUSTIBLE PARA EL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E.,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"5,700,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4804763,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,5700000,1.31911328617444,V1.851,True,0.2,0.000432108451923077,0.6,0,5.5955664308722,0.0003620063893963,0.0039715661923076925,6.595566430872199
127986,127986,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4467934,CPS273CD2023,718652175,CO1.BDOS.4367567,Prestación de Servicios de apoyo a la gestión como Coordinador de Atención al Usuario del Centro de Salud Municipal Cartago ESE,Prestación de Servicios de apoyo a la gestión como Coordinador de Atención al Usuario del Centro de Salud Municipal Cartago ESE,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"3,480,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4369553,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
131945,131945,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.3963345,CPS021CD2023,718652175,CO1.BDOS.3867737,Prestación de Servicios de apoyo a la gestión como Coordinadora de facturación del Centro de Salud Municipal Cartago ESE,Prestación de Servicios de apoyo a la gestión como Coordinadora de facturación del Centro de Salud Municipal Cartago ESE,Presentación de oferta,01/28/2023,01/28/2023,,,,,01/28/2023,"1,200,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3869342,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.841,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
145570,145570,CENTRO DE SALUD MUNICIPAL DE CARTAGO E.S.E,900122524,NARIÑO,SAN PEDRO DE CARTAGO,Territorial,Centralizada,CO1.REQ.4592597,OS312CD2023,718652175,CO1.BDOS.4490038,SUMINISTRO DE FORMULA TERAPEUTICA LISTA PARA CONSUMO PARA EL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E,SUMINISTRO DE FORMULA TERAPEUTICA LISTA PARA CONSUMO PARA EL CENTRO DE SALUD MUNICIPAL CARTAGO E.S.E,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"993,900",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,San Pedro De Cartago,CENTRO DE SALUD MUNICIPAL SAN PEDRO DE CARTAGO E.S.E,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4495359,"718,652,175",Presentación de oferta,2023,0.00432108451923077,,1,993900,0.230011700899785,V1.851,True,0.2,0.000432108451923077,0.6,1,0.150058504498926,0.221364307566879,-0.0007345338076923089,1.1500585044989249
