,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
566054,2784,4671,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6514235,MP-1045-2024,700088016,CO1.BDOS.6389328,PRESTAR SERVICIOS  DE APOYO PROFESIONAL EN LAS ACTIVIDADES RELACIONADAS CON LAS FUNCIONES DE LA SECRETARÍA DE DESARROLLO INSTITUCIONAL COMO  ECONOMISTA Y ANALISTA.,PRESTAR SERVICIOS  DE APOYO PROFESIONAL EN LAS ACTIVIDADES RELACIONADAS CON LAS FUNCIONES DE LA SECRETARÍA DE DESARROLLO INSTITUCIONAL COMO  ECONOMISTA Y ANALISTA.,Presentación de oferta,07/14/2024,07/14/2024,,,,,07/13/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,SECRETARIA DE DESARROLLO INSTITUCIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704404029,Valle del Cauca,No Definido,,0,No Adjudicado,KIARA ALEJANDRA ROLON DE LA HOZ,1144044577,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6399550,700088016,Adjudicado,2024,3.9155429850746266,,1,30000000,29.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.30886305469613,1.2178707575760699e-11,7.461772610939227,23.5369701385498,413.1567874843899,38.30886305469613
8324,8324,13755,CONCEJO MUNICIPAL DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6255071,CMP-PS-CD-093-2024,716241088,CO1.BDOS.6133268,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL CONCEJO MUNICIPAL DE PALMIRA,Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,CONCEJO MUNICIPAL DE PALMIRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722431244,Valle del Cauca,Palmira,,0,No Adjudicado,Daniela Cruz Calero,1113685075,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6141564,716241088,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,2.8840523302063e-10,5.163240827657459,6.318397998809814,409.453928929027,26.816204138287294
735255,5645,9346,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6831698,MP-2121-2024,700088016,CO1.BDOS.6704189,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO INDUSTRIAL BRINDANDO
APOYO EN LAS ACTIVIDADES RELACIONADAS CON LAS FUNCIONES DE LA SECRETARÍA DE
DESARROLLO INSTITUCIONAL EN EL MARCO DE LA EJECUCIÓN DEL PROYECTO
 ADMINISTRACIÓN DE LOS RECURSOS FÍSICOS DE LA ALCALDÍA MUNICIPAL DE PALMIRA",Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,SECRETARIA DE DESARROLLO INSTITUCIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706266467,Valle del Cauca,Palmira,,0,No Adjudicado,DIEGO ANTONINO CAMPO PLAZA,16281023,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6721400,700088016,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.43139362917127,7.124355867994617e-10,3.886278725834255,-5.828872680664062,404.16426095736534,20.43139362917127
90898,1628,2640,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5664006,PSP VLL-CBI-0050-2024,704163039,CO1.BDOS.5546555,INSTRUCTORES REGULAR,"PRESTACIÓN DE SERVICIOS PROFESIONALES O DE APOYO LA GESTIÓN DE CARÁCTER TEMPORAL PARA IMPARTIR FORMACIÓN PROFESIONAL INTEGRAL DE ACUERDO CON LA RED DE CONOCIMIENTO Y ÁREA TEMÁTICA, EN LOS NIVELES DE FORMACIÓN TITULADA Y/O COMPLEMENTARIA, EN LAS MODALIDADES PRESENCIAL, VIRTUAL Y/O A DISTANCIA, PROGRAMADAS POR EL CENTRO DE BIOTECNOLOGÍA INDUSTRIAL DE LA REGIONAL VALLE, PARA LA VIGENCIA 2024",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,4163196050,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Grupo Contratación Servicios Personales,0,0,0,0,0,0,0,0,97,Seleccionado,70,No,No Adjudicado,705901817,Valle del Cauca,No Definido,,0,No Adjudicado,CLAUDIA LUCIA CORTES ANGARITA,31176099,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569043,704163039,Adjudicado,2024,3.9155429850746266,,1,4163196050,4163.196050000001,V1.801,True,3116.19960619556,6100.806754065669,2387.561279296875,1,0.3359850382250307,0.3262662039704972,267.394955896388,0.2391651719808578,403.080084709269,1.335985038225031
89370,100,170,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5664006,PSP VLL-CBI-0050-2024,704163039,CO1.BDOS.5546555,INSTRUCTORES REGULAR,"PRESTACIÓN DE SERVICIOS PROFESIONALES O DE APOYO LA GESTIÓN DE CARÁCTER TEMPORAL PARA IMPARTIR FORMACIÓN PROFESIONAL INTEGRAL DE ACUERDO CON LA RED DE CONOCIMIENTO Y ÁREA TEMÁTICA, EN LOS NIVELES DE FORMACIÓN TITULADA Y/O COMPLEMENTARIA, EN LAS MODALIDADES PRESENCIAL, VIRTUAL Y/O A DISTANCIA, PROGRAMADAS POR EL CENTRO DE BIOTECNOLOGÍA INDUSTRIAL DE LA REGIONAL VALLE, PARA LA VIGENCIA 2024",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,4163196050,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Grupo Contratación Servicios Personales,0,0,0,0,0,0,0,0,97,Seleccionado,70,No,No Adjudicado,710895012,Valle del Cauca,Cali,,0,No Adjudicado,Monica Alexander Palomino,42899699,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569043,704163039,Adjudicado,2024,3.9155429850746266,,1,4163196050,4163.196050000001,V1.801,True,3116.19960619556,6100.806754065669,2387.561279296875,1,0.3359850382250307,0.3262662039704972,267.394955896388,0.2391651719808578,403.080084709269,1.335985038225031
521393,9797,16142,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6586148,MP-1592-2024,700088016,CO1.BDOS.6461193,Prestacion de servicios profesionales,PRESTAR SERVICIOS PROFESIONALES COMO ADMINISTRADORA DE EMPRESAS BRINDANDO APOYO EN LAS ACTIVIDADES RELACIONADAS CON LAS FUNCIONES DE LA SECRETARIA DE DESARROLLO INSTITUCIONAL EN EL MARCO DE LA EJECUCIÓN DEL PROYECTO FORTALECIMIENTO DE LAS COMPETENCIAS DEL TALENTO HUMANO DE LA ALCALDÍA DE PALMIRA,Presentación de oferta,07/30/2024,07/30/2024,,,,,07/30/2024,25000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,SECRETARIA DE DESARROLLO INSTITUCIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725340939,Valle del Cauca,Palmira,,0,No Adjudicado,DIANA ZULAY LOAIZA MACHADO,29658596,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6470912,700088016,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,30.92405254558011,5.1441636962982977e-11,6.184810509116023,14.92971134185791,399.85853009305504,31.924052545580114
62070,10968,18112,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5722678,PSP VLL-CBI-0057-2024,704163039,CO1.BDOS.5604799,INSTRUCTORES SENA EMPRENDE RURAL SER,"INSTRUCTOR TÉCNICO SER: PRESTAR SERVICIOS PROFESIONALES EN EL ROL DE INSTRUCTOR TÉCNICO APORTANDO EN LA PLANEACIÓN, EJECUCIÓN, EVALUACIÓN Y MEJORA CONTINUA DE LOS PROCESOS DE FORMACIÓN Y ASESORÍA TÉCNICA 
INSTRUCTOR DE EMPRENDIMIENTO SER: PRESTAR SERVICIOS PROFESIONALES EN EL ROL DE INSTRUCTOR DE EMPRENDIMIENTO APORTANDO EN LA PLANEACIÓN, EJECUCIÓN, EVALUACIÓN Y MEJORA CONTINUA DE LOS PROCESOS DE FORMACIÓN Y ASESORÍA TÉCNICA",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,1137799830,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Contratación de Bienes y Servicios,0,0,0,0,0,0,0,0,26,Seleccionado,70,No,No Adjudicado,708685573,Valle del Cauca,Palmira,,0,No Adjudicado,Alejandro López Vidal,14704810,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5617941,704163039,Adjudicado,2024,3.9155429850746266,,1,1137799830,1137.79983,V1.801,True,1059.0019045363879,2073.2837392440615,811.3831787109375,1,0.0744077278105637,0.5503946751361586,20.12439290386448,-0.2755171656608582,398.14448430455195,1.0744077278105637
51957,855,1418,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.5806380,MP-411-2024,700088016,CO1.BDOS.5689476,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PROFESIONALES PARA EL DESARROLLO DE ACTVIDADES RELACIONADAS CON LA POLITICA PUBLICA DE ENVEJECIMIENTO Y VEJEZ EN LA SECRETARIA DE INTEGRACION SOCIAL DEL MUNICIPIO DE PALMIRA,Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,SECRETARIA DE INTEGRACION SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710762634,Valle del Cauca,Palmira,,0,No Adjudicado,LUZ MARINA CHARRIA,31149124,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5703680,700088016,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.43139362917127,1.414143525495929e-09,3.886278725834255,-5.386776447296143,397.0907212234786,20.43139362917127
676383,10847,17620,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6946245,MP-2227-2024,700088016,CO1.BDOS.6816756,PRESTACION DE SERVICIOS PROFESIONALES ESPECIALIZADOS,PRESTAR LOS SERVICIOS PROFESIONALES ESPECIALIZADOS COMO ABOGADA BRINDANDO APOYO EN LAS ACTIVIDADES RELACIONADAS CON LAS FUNCIONES DE LA DIRECCIÓN DE CONTRATACIÓN PÚBLICA DEL MUNICIPIO DE PALMIRA,Presentación de oferta,10/03/2024,10/03/2024,,,,,10/03/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,DIRECCIÓN DE CONTRATACIÓN PUBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706663622,Valle del Cauca,Candelaria,,0,No Adjudicado,LICETH PAOLA RENGIFO CAMACHO,1113664074,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6832304,700088016,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,14.074691173387855,27.55502914552529,10.78370833396912,1,0.2788912934753441,0.416804692513862,1.002494121907165,-21.5776309967041,393.41740122323,1.278891293475344
436928,2146,3667,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5635221,PSP VLL-CBI-0045-2024,704163039,CO1.BDOS.5517676,APOYO ALMACEN,"Prestación de servicios de apoyo a la gestión en los procesos desarrollados en el Almacén, asegurando acciones administrativas y logísticas que permitan garantizar control de los inventarios de los elementos, el almacenamiento, control, custodia, despacho, revisión, organización y distribución conforme a las normas y procedimientos vigentes para el manejo de bienes devolutivos y de consumo en el Centro de Biotecnología Industrial del SENA Regional Valle",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,22000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Grupo Contratación Servicios Personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724824826,Valle del Cauca,Palmira,,0,No Adjudicado,carlos mario lopez campillo,71743481,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5606332,704163039,Adjudicado,2024,3.9155429850746266,,1,22000000,22.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.0931662401105,7.425540276243745e-11,5.4186332480221,9.382624626159668,389.6319155069183,28.0931662401105
260878,5226,8513,INDUSTRIA DE LICORES DEL VALLE,890399012,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6650379,OS24000096,700583230,CO1.BDOS.6524661,MANTENIMIENTO DENSIMETRO DIGITAL,Mantenimiento preventivo y correctivo del densímetro digital DM45 Y automuestreador SE-30,Fase de ofertas,08/22/2024,08/22/2024,,,,,08/22/2024,11047008,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Palmira,INDUSTRIA LICORERA DEL VALLE -ILV,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81101706,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6587895,700583230,Fase de ofertas,2024,3.9155429850746266,,1,11047008,11.047008,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.10661055453775,3.1317154877598136e-08,2.621322110907551,-22.13948249816895,389.3638719219953,14.106610554537754
658382,5853,9598,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5881882,PSP VLL-CBI-0073-2024,704163039,CO1.BDOS.5765378,PROFESIONAL CONTRATACION PSP-MARZO,"Prestación de servicios profesionales para apoyar la gestión contractual de Servicios Personales Indirectos y Contratación de Instructores de acuerdo con la normatividad vigente correspondiente a los trámites en las etapas preparatoria, precontractual, contractual y post contractual, garantizando apropiación presupuestal del Centro de Biotecnología Industrial del SENA Regional Valle",Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,42866204,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Grupo Contratación Servicios Personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705888691,Valle del Cauca,Palmira,,0,No Adjudicado,LOURDES DINARY MARTINEZ HERRERA,30039489,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5774554,704163039,Adjudicado,2024,3.9155429850746266,,1,42866204,42.86620399999999,V1.801,True,70.59552499920687,138.20990634415244,54.08868598937988,1,-0.3927914835893411,0.7466735689159217,-7.081858405055511,-9.452884674072266,388.37180296225176,0.607208516410659
104092,2096,3545,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.6585639,MP-1588-2024,700088016,CO1.BDOS.6460494,PRESTACION DE SERVICIOS DE APOYO A LA GESTION; EN LAS ACTIVIDADES RELACIONADAS CON LAS FUNCIONES DE LA SECRETARIA DE DESARROLLO INSTITUCIONAL DEL MUNICIPIO DE PALMIRA; EN EL MARCO DE LA EJECUCION DEL,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION, EN LAS ACTIVIDADES RELACIONADAS
CON LAS FUNCIONES DE LA SECRETARIA DE DESARROLLO INSTITUCIONAL DEL MUNICIPIO
DE PALMIRA, EN EL MARCO DE LA EJECUCION DEL PROYECTO IMPLEMENTACIÓN DEL PLAN
VIAL Y GESTIÓN DE BIENES MUEBLES E INMUEBLES DEL MUNICIPIO DE PALMIRA",Presentación de oferta,07/30/2024,07/30/2024,,,,,07/30/2024,12150000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,SECRETARIA DE DESARROLLO INSTITUCIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706203411,Valle del Cauca,No Definido,,0,No Adjudicado,Cesar Augusto Rendon Chaux,1113646165,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6470523,700088016,Adjudicado,2024,3.9155429850746266,,1,12150000,12.15,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.51508953715194,1.2456939684484e-08,2.903017907430387,-17.38478469848633,387.583471963005,15.515089537151935
185994,7615,12548,CONCEJO MUNICIPAL DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.5823643,CMP-PS-CD-058-2024,716241088,CO1.BDOS.5700624,PRESTACIÓN DE SERVICIOS,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA SECRETARIA GENERAL DEL CONCEJO MUNICIPAL DE PALMIRA.,Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,CONCEJO MUNICIPAL DE PALMIRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723090080,Valle del Cauca,Palmira,,0,No Adjudicado,DAYANNA CANO GRUESO,1113697040,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5716689,716241088,Adjudicado,2024,3.9155429850746266,,1,24000000,23.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64709044375691,2.0796125930783778e-10,5.929418088751381,13.57866954803467,385.6421014973337,30.647090443756902
37470,12062,19838,ALCALDÍA MUNICIPIO DE PALMIRA,891380007,VALLE DEL CAUCA,PALMIRA,Territorial,Centralizada,CO1.REQ.5842280,MP-498-2024,700088016,CO1.BDOS.5725759,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO AMBIENTAL, A LA DIRECCION DE GESTION DE MEDIO AMBIENTE EN EL MARCO DEL PROYECTO IMPLEMENTACIÓN DE ACCIONES PARA LA CONSERVACIÓN DE ÁREAS DE INTERÉS ESTRATÉGICO DE RECURSO HÍDRICO EN EL MUNICIPIO DE PALMIRA",Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Palmira,Dirección de Gestión de Medio Ambiente,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714798030,Valle del Cauca,Palmira,,0,No Adjudicado,Luz Edith Tabares Mainguez,29664655,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5733377,700088016,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.43139362917127,1.537410397358385e-09,3.886278725834255,-4.323923110961914,380.08506784213097,20.43139362917127
546244,8807,14473,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5722678,PSP VLL-CBI-0057-2024,704163039,CO1.BDOS.5604799,INSTRUCTORES SENA EMPRENDE RURAL SER,"INSTRUCTOR TÉCNICO SER: PRESTAR SERVICIOS PROFESIONALES EN EL ROL DE INSTRUCTOR TÉCNICO APORTANDO EN LA PLANEACIÓN, EJECUCIÓN, EVALUACIÓN Y MEJORA CONTINUA DE LOS PROCESOS DE FORMACIÓN Y ASESORÍA TÉCNICA 
INSTRUCTOR DE EMPRENDIMIENTO SER: PRESTAR SERVICIOS PROFESIONALES EN EL ROL DE INSTRUCTOR DE EMPRENDIMIENTO APORTANDO EN LA PLANEACIÓN, EJECUCIÓN, EVALUACIÓN Y MEJORA CONTINUA DE LOS PROCESOS DE FORMACIÓN Y ASESORÍA TÉCNICA",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,1137799830,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Contratación de Bienes y Servicios,0,0,0,0,0,0,0,0,26,Seleccionado,70,No,No Adjudicado,707978243,Valle del Cauca,Palmira,,0,No Adjudicado,Pedro Andrés Rengifo Mejía,94379766,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5617941,704163039,Adjudicado,2024,3.9155429850746266,,1,1137799830,1137.79983,V1.801,True,1059.0019045363879,2073.2837392440615,811.3831787109375,1,0.0744077278105637,0.5754028993699382,20.12439290386448,-0.2583844363689423,378.65086782877404,1.0744077278105637
545622,8185,13532,SENA REGIONAL VALLE Grupo Administrativo CBI,899999034,VALLE DEL CAUCA,PALMIRA,Nacional,Centralizada,CO1.REQ.5722678,PSP VLL-CBI-0057-2024,704163039,CO1.BDOS.5604799,INSTRUCTORES SENA EMPRENDE RURAL SER,"INSTRUCTOR TÉCNICO SER: PRESTAR SERVICIOS PROFESIONALES EN EL ROL DE INSTRUCTOR TÉCNICO APORTANDO EN LA PLANEACIÓN, EJECUCIÓN, EVALUACIÓN Y MEJORA CONTINUA DE LOS PROCESOS DE FORMACIÓN Y ASESORÍA TÉCNICA 
INSTRUCTOR DE EMPRENDIMIENTO SER: PRESTAR SERVICIOS PROFESIONALES EN EL ROL DE INSTRUCTOR DE EMPRENDIMIENTO APORTANDO EN LA PLANEACIÓN, EJECUCIÓN, EVALUACIÓN Y MEJORA CONTINUA DE LOS PROCESOS DE FORMACIÓN Y ASESORÍA TÉCNICA",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,1137799830,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Palmira,Contratación de Bienes y Servicios,0,0,0,0,0,0,0,0,26,Seleccionado,70,No,No Adjudicado,712347657,Valle del Cauca,Palmira,,0,No Adjudicado,RAINER ALEXIS RUIZ GUTIERREZ,1113628152,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5617941,704163039,Adjudicado,2024,3.9155429850746266,,1,1137799830,1137.79983,V1.801,True,1059.0019045363879,2073.2837392440615,811.3831787109375,1,0.0744077278105637,0.5754028993699382,20.12439290386448,-0.2583844363689423,378.65086782877404,1.0744077278105637
