,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
51502,51502,Empresa de Servicios Públicos de Caloto,817000100,CAUCA,CALOTO,Nacional,Centralizada,CO1.REQ.4777096,OS010-2023,718755093,CO1.BDOS.4671819,SERVICIOS DE ANALISIS DE AGUA,SERVICIO DE ANALISIS FISICOQUIMICOS Y MICROBIOLOGICOS DE MUESTRAS DE AGUA TRATADA PARA LA EMPRESA DE SERVICIOS PUBLICOS EMPOCALOTO E.S.P EICE,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"12,209,400",Contratación régimen especial,Regla aplicable,11,Mes(es),,,,Caloto,CONTRATACION EMPOCALOTO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.83101503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4678621,"718,755,093",Presentación de oferta,2023,0.00432108451923077,,1,12209400,2.82554065898565,V1.831,True,0.2,0.000432108451923077,0.6,0,13.1277032949283,2.27390674948784e-05,0.010480966192307694,14.127703294928251
54962,54962,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.3814774,3-200-68.4-003-2023,710224072,CO1.BDOS.3719273,PRESTAR APOYO A LOS PROCESOS ASISTENCIALES EN LOS SERVICIOS DE CONSULTA EXTERNA DE LA ESE NORTE 2.,PRESTAR APOYO A LOS PROCESOS ASISTENCIALES EN LOS SERVICIOS DE CONSULTA EXTERNA DE LA ESE NORTE 2.,Presentación de oferta,01/07/2023,01/07/2023,,,,,01/06/2023,"529,800,000",Contratación régimen especial,Regla aplicable,180,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3725075,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,529800000,122.608108599161,V1.801,True,89.9504928588867,0.1943418410948566,269.85147857666,1,0.363062110082123,0.128921318617649,-0.24756736437942686,1.3630621100821225
60994,60994,Empresa de Servicios Públicos de Caloto,817000100,CAUCA,CALOTO,Nacional,Centralizada,CO1.REQ.4892579,CPS042-2022,718755093,CO1.BDOS.4785349,AUXILIAR COMERCIAL,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN ACTIVIDADES ASISTENCIALES COMO AUXILIAR COMERCIAL DE LA EMPRESA DE SERVICIOS PUBLICOS DE CALOTO EMPOCALOTO ESP.,Presentación de oferta,07/31/2023,07/31/2023,,,,,07/31/2023,"8,400,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Caloto,CONTRATACION EMPOCALOTO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4793463,"718,755,093",Presentación de oferta,2023,0.00432108451923077,,1,8400000,1.94395642173075,V1.801,True,23.3278636932373,0.05040083533578662,69.9835910797119,1,-0.916668047820671,0.566902587397534,-0.19320334134314646,0.08333195217932873
61488,61488,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4126678,3-200-68.5-014-2023,710224072,CO1.BDOS.4031315,ELABORACION DE PAPELERIA IMPRESA PARA LAS DEPENDENCIAS DE LA ESE NORTE 2; EN EL DESARROLLO DE SUS LABORES ADMINISTRATIVAS Y MISIONALES.,"ELABORACION DE PAPELERIA IMPRESA PARA LAS DEPENDENCIAS DE LA ESE NORTE 2, EN EL DESARROLLO DE SUS LABORES ADMINISTRATIVAS Y MISIONALES.",Presentación de oferta,02/17/2023,02/17/2023,,,,,02/17/2023,"30,000,000",Contratación régimen especial,Regla aplicable,135,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82121507,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4032048,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,30000000,6.94270150618126,V1.821,True,9.78432846069336,0.021139455121285552,29.3529853820801,1,-0.290426365583267,0.639234293416272,-0.05455782048514221,0.7095736344167324
63826,63826,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4809437,3-200-68.4-072-2023,710224072,CO1.BDOS.4703626,PRESTACION DE SERVICIOS DE VIGILANCIA 24 HORAS EN LOS CUATRO PUNTOS DE ATENCION DE LA E.S.E. NORTE 2; SIN ARMAS.,"PRESTACION DE SERVICIOS DE VIGILANCIA 24 HORAS EN LOS CUATRO PUNTOS DE ATENCION DE LA E.S.E. NORTE 2, SIN ARMAS.",Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"126,813,310",Contratación régimen especial,Regla aplicable,86,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4710355,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,126813310,29.3475652780277,V1.921,True,45.2838706970215,0.09783771631987374,135.851612091065,1,-0.351920124620486,0.710167133376465,-0.264537555279495,0.6480798753795136
67336,67336,INSTITUCION EDUCATIVA AGRO EMPRESARIAL HUASANO,900202388,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4432273,IEAEH-04-2023,720646900,CO1.BDOS.4332068,MANTENIMIENTO PLANTA FISICA,MANTENIMIENTO A TODO COSTO DE LAS INSTALACIONES DE LA INSTITUCION EDUCATIVA C.E.A HUELLAS,Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"14,368,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Caloto,EQUIPO COMPRADOR DE REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4337144,"720,646,900",Presentación de oferta,2023,0.00432108451923077,,1,14368000,3.32509117469375,V1.721,True,0.2,0.000432108451923077,0.6,0,15.6254558734687,1.26925632767826e-05,0.012639566192307711,16.62545587346875
69287,69287,INSTITUCION EDUCATIVA ESCIPION JARAMILLO,8915017208,CAUCA,CALOTO,Nacional,Centralizada,CO1.REQ.4957223,CPS 005-2023,705270577,CO1.BDOS.4848286,PRESTACION DEL SERVICIO DE HOSTING PARA LA I.E.E.J.,PRESTACION DEL SERVICIO DE HOSTING PARA LA I.E.E.J.,Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"371,700",Contratación régimen especial,Regla aplicable,1,Año(s),,,,Caloto,ESCIPION JARAMILLO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112102,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4856858,"705,270,577",Presentación de oferta,2023,0.00432108451923077,,1,371700,0.0860200716615858,V1.811,True,0.2,0.000432108451923077,0.6,1,-0.569899641692071,0.850650057464565,-0.0013567338076923082,0.430100358307929
71277,71277,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.5400349,3-200-68.4-127-2023,710224072,CO1.BDOS.5283315,PRESTAR APOYO A LOS PROCESOS ASISTENCIALES DE PROTECCION ESPECIFICA Y DETECCION TEMPRANA EN LA ESE NORTE 2.,"SERVICIOS PROFESIONALES, TÉCNICOS Y AUXILIARES, DE APOYO ASISTENCIAL OPERATIVO DENTRO DE LOS PROCESOS DE LAS UNIDADES FUNCIONALES DE GESTIÓN DE ATENCIÓN DE PROTECCIÓN ESPECÍFICA Y DETECCIÓN TEMPRANA, MEDICA, ENFERMERÍA, ODONTOLÓGICA, BACTERIOLOGÍA, FISIOTERAPIA, PREVISTOS EN EL MAPA INSTITUCIONAL DE LA EMPRESA SOCIAL DEL ESTADO ESE NORTE 2.",Presentación de oferta,12/08/2023,12/08/2023,,,,,12/07/2023,"124,900,000",Contratación régimen especial,Regla aplicable,31,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5297104,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,124900000,28.904780604068,V1.801,True,48.5291862487793,0.10484935771523349,145.587558746338,1,-0.404383571241212,0.7640606179397,-0.29449743086093383,0.5956164287587878
79688,79688,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4082681,3-200-68.5-009-2023,710224072,CO1.BDOS.3986792,SUMINISTRO DE MATERIALES PARA LABORATORIO; REACTIVOS (COLORANTES); PRUEBAS RAPIDAS Y OTROS PARA LOS CUATRO PUNTOS DE ATENCION DE LA ESE NORTE 2.,"SUMINISTRO DE MATERIALES PARA LABORATORIO, REACTIVOS (COLORANTES), PRUEBAS RAPIDAS Y OTROS PARA LOS CUATRO PUNTOS DE ATENCION DE LA ESE NORTE 2.",Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"130,000,000",Contratación régimen especial,Regla aplicable,110,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3988601,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,130000000,30.0850398601188,V1.411,True,37.7542152404785,0.08156957750566902,113.262645721436,1,-0.203134281338131,0.534849286043384,-0.19627831002267612,0.7968657186618694
81363,81363,Empresa de Servicios Públicos de Caloto,817000100,CAUCA,CALOTO,Nacional,Centralizada,CO1.REQ.4879033,053-2022,718755093,CO1.BDOS.4771555,ARRENDAMIENTO,ARRENDAMIENTO DE UN INMUEBLE DE VIVIENDA URBANA  PARA LAS OFICINAS DE LA EMPRESA DE SERVICIOS PUBLICOS EMPOCALOTO ESP.,Presentación de oferta,07/27/2023,07/27/2023,,,,,07/27/2023,"4,200,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Caloto,CONTRATACION EMPOCALOTO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80131500,Abierto,Arrendamiento de muebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4780039,"718,755,093",Presentación de oferta,2023,0.00432108451923077,,1,4200000,0.971978210865377,V1.801,True,0.2,0.000432108451923077,0.6,0,3.85989105432688,0.0011247986826898,0.002471566192307693,4.8598910543268845
83407,83407,Empresa de Servicios Públicos de Caloto,817000100,CAUCA,CALOTO,Nacional,Centralizada,CO1.REQ.4893024,CPSP054-2022,718755093,CO1.BDOS.4785339,CAPACITACION,PRESTACIONDE SERVICIOS DE UN PROFESIONAL PARA LA CAPACITACION EN COMITES EN DESARROLLO Y CONTROL SOCIAL  DE LOS SERVICIOS PUBLICOS DOMICILIARIOS  Y LA CELEBRACION DIA DEL VOCAL.,Presentación de oferta,07/31/2023,07/31/2023,,,,,07/31/2023,"1,300,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Caloto,CONTRATACION EMPOCALOTO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4793196,"718,755,093",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.801,True,0.2,0.000432108451923077,0.6,1,0.50425199300594,0.0918766655402147,-0.0004284338076923081,1.50425199300594
97079,97079,INSTITUCION EDUCATIVA ESCIPION JARAMILLO,8915017208,CAUCA,CALOTO,Nacional,Centralizada,CO1.REQ.5015539,CCV 002-2023,705270577,CO1.BDOS.4906242,Compra de papelería; material didactico y elementos de oficina y escritorio para la I.E.E.J.,No definido,Presentación de oferta,09/05/2023,09/05/2023,,,,,09/04/2023,"12,760,575",Contratación régimen especial,Regla aplicable,30,día(s),,,,Caloto,ESCIPION JARAMILLO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121904,Abierto,Compraventa,No Definido,"V112171703, V114111511, V114111514, V131201503, V131201610, V144121615, V144121618, V144121701, V144121708, V144122003, V144122104, V144122107, V160121226",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4914518,"705,270,577",Presentación de oferta,2023,0.00432108451923077,,1,12760575,2.95309544240797,V1.441,True,2.30571317672729,0.004981590756871346,6.91713953018189,1,0.280773112724956,0.158310714087664,-0.007165788027485365,1.2807731127249613
101930,101930,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4821874,3-200-68.4-076-2023,710224072,CO1.BDOS.4715895,SERVICIO DE ALIMENTACION DE PACIENTES EN EL PUNTO DE ATENCION DE GUACHENE Y REFRIGERIOS PARA LAS ACTIVIDADES EN EL PUNTO DE ATENCION DE LA ESE NORTE 2.,SERVICIO DE ALIMENTACION DE PACIENTES EN EL PUNTO DE ATENCION DE GUACHENE Y REFRIGERIOS PARA LAS ACTIVIDADES EN EL PUNTO DE ATENCION DE LA ESE NORTE 2.,Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"7,500,000",Contratación régimen especial,Regla aplicable,84,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50191500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4722962,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.501,True,36.1456871032715,0.07809428448945288,108.437061309815,1,-0.951981120967867,0.525086067672215,-0.3048771379578115,0.04801887903213289
105440,105440,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4787754,3-200-68.5-027-2023,710224072,CO1.BDOS.4681986,SUMINISTRO DE ELEMENTOS DE ASEO Y LAVANDERIA PARA LOS PUNTOS DE ATENCION DE LA ESE NORTE 2; GESTION AMBIENTAL 2023.,"SUMINISTRO DE ELEMENTOS DE ASEO Y LAVANDERIA PARA LOS PUNTOS DE ATENCION DE LA ESE NORTE 2, GESTION AMBIENTAL 2023.",Presentación de oferta,07/04/2023,07/04/2023,,,,,07/04/2023,"12,000,000",Contratación régimen especial,Regla aplicable,92,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4688632,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.471,True,7.3665657043457,0.015915776512472255,22.0996971130371,1,-0.623015566014128,0.842628999935455,-0.051663106049889045,0.376984433985872
122726,122726,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.5132088,3-200-68.4-099-2023,710224072,CO1.BDOS.5020302,PRESTAR APOYO A LOS PROCESOS ASISTENCIALES DE CONSULTA EXTERNA DE LA ESE NORTE 2.,"SERVICIOS PROFESIONALES, TECNICOS Y AUXILIARES, DE APOYO ASISTENCIAL OPERATIVO DENTRO DE LOS PROCESOS DE LAS UNIDADES FUNCIONALES DE GESTION DE CONSULTA EXTERNA, MEDICA, ENFERMERIA, ODONTOLOGIA, FISIOTERAPIA, FARMACIA, PREVISTOS EN EL MAPA INSTITUCIONAL DE LA EMPRESA SOCIAL DEL ESTADO ESE NORTE 2.",Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"186,236,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5030986,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,186236000,43.0993652568391,V1.801,True,36.8243141174316,0.07956048683206238,110.472942352295,1,0.17040510569719,0.209999161326859,-0.1320059473282496,1.1704051056971911
133920,133920,EMPRESA SOCIAL DEL ESTADO NORTE 2 ESE,900146006,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4684302,3-200-68.5-023-2023,710224072,CO1.BDOS.4579963,SUMINISTRO DE DOTACION PARA LOS SERVICIOS DE URGENCIAS; HOSPITALIZACION DE LAS UNIDADES DE ATENCION DE LA E.S.E NORTE 2.,"SUMINISTRO DE DOTACION PARA LOS SERVICIOS DE URGENCIAS, HOSPITALIZACION DE LAS UNIDADES DE ATENCION DE LA E.S.E NORTE 2.",Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"105,000,000",Contratación régimen especial,Regla aplicable,77,día(s),,,,Caloto,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42132200,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4585691,"710,224,072",Presentación de oferta,2023,0.00432108451923077,,1,105000000,24.2994552716344,V1.421,True,44.178840637207,0.09545025217749921,132.536521911621,1,-0.449975261433872,0.802677979127212,-0.2768010087099969,0.5500247385661277
136087,136087,INSTITUCION EDUCATIVA LA NIÑA MARIA,817005066,CAUCA,CALOTO,Territorial,Centralizada,CO1.REQ.4414582,01,721578409,CO1.BDOS.4314774,CONTRATACIÓN SERVICIOS PROFESIONALES CONTADOR PÚBLICO,Asesoría contable durante el año lectivo 2023,Presentación de oferta,04/20/2023,04/20/2023,,,,,04/19/2023,"2,800,000",Contratación régimen especial,Regla aplicable,10,Mes(es),,,,Caloto,ADMINISTRACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4318064,"721,578,409",Presentación de oferta,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.841,True,0.2,0.000432108451923077,0.6,0,2.23992736955126,0.0051928697862886,0.0010715661923076912,3.2399273695512547
