,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
34521,34521,INSTITUCION EDUCATIVA EL TIGRE VILLA CLARET,900004702,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.4561445,005-2023,718280076,CO1.BDOS.4459062,PRESTACIÓN DE SERVICIOS A TODO COSTO QUE CONSISTE EN EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE VENTILADORES DE TECHO Y AIRES ACONDICIONADOS; SUMINISTRO E INSTALACIÓN DE DISPOSITIVOS ELÉCTRICOS,"PRESTACIÓN DE SERVICIOS A TODO COSTO QUE CONSISTE EN EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE VENTILADORES DE TECHO Y AIRES ACONDICIONADOS, SUMINISTRO E INSTALACIÓN DE DISPOSITIVOS ELÉCTRICOS (INTERRUPTORES, LÁMPARAS, CAJA DE CIRCUITOS, BREAKER) JUNTO CON LA INSTALACIÓN DE 2 AIRES ACONDICIONADOS SEGÚN LAS NECESIDADES PRESENTADAS EN LA SEDE PRINCIPAL, AGUAS VIVAS, EL TIGRE ARRIBA Y BALASTERA DE LA INSTITUCIÓN EDUCATIVA EL TIGRE VILLA CLARET DE MONTERÍA CÓRDOBA",Presentación de oferta,05/24/2023,05/24/2023,,,,,05/23/2023,"2,906,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Montería,IE EL TIGRE VILLA CLARETH,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151207,Abierto,Prestación de servicios,No Definido,"V172101511, V172151515",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4463153,"718,280,076",Presentación de oferta,2023,0.00432108451923077,,1,2906000,0.672516352565425,V1.721,True,0.2,0.000432108451923077,0.6,0,2.36258176282712,0.0045090886032488,0.0011775661923076922,3.3625817628271246
34548,34548,DEPARTAMENTO DE CORDOBA,800103935,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.5093142,SG-764-2023,705555407,CO1.BDOS.4981927,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ABOGADO PARA BRINDAR APOYO A LA SECRETARÍA DE GESTIÓN ADMINISTRATIVA OFICINA DE PENSIONES Y CUOTAS PARTES DE LA PARTES DE LA GOBERNACIÓN DEL DEPARTAMENTO CÓ,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ABOGADO PARA BRINDAR APOYO A LA SECRETARÍA DE GESTIÓN ADMINISTRATIVA OFICINA DE PENSIONES Y CUOTAS PARTES DE LA PARTES DE LA GOBERNACIÓN DEL DEPARTAMENTO CÓRDOBA,Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"12,674,250",Contratación directa,Servicios profesionales y apoyo a la gestión,86,día(s),,,,Montería,GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721260867,Córdoba,Montería,,0,No Adjudicado,NATALIA CRISTINA LÒPEZ VALLE,1067931983,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993387,"705,555,407",Adjudicado,2023,0.00432108451923077,,1,12674250,2.93311781882393,V1.801,True,0.2,0.000432108451923077,0.6,0,13.6655890941196,1.98866179674132e-05,0.010945816192307698,14.66558909411965
35231,35231,CONTRALORIA GENERAL DEL DEPARTAMENTO DE CORDOBA,800193833,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.5082600,MC-018-2023,711971747,CO1.BDOS.4971574,PRESTACION DE SERVICIOS PARA REALIZAR EXAMENES MEDICOS PERIODICOS OCUPACIONALES; PARA LOS FUNCIONARIOS DE LA CONTRALORIA GENERAL DEL DEPARTAMENTO DE CORDOBA,"PRESTACION DE SERVICIOS PARA REALIZAR EXAMENES MEDICOS PERIODICOS OCUPACIONALES, PARA LOS FUNCIONARIOS DE LA CONTRALORIA GENERAL DEL DEPARTAMENTO DE CORDOBA",Presentación de oferta,09/21/2023,09/21/2023,,,,,09/21/2023,"5,374,500",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,20,día(s),09/27/2023,09/27/2023,09/27/2023,Montería,SECRETARIA GENERAL,0,0,1,0,2,0,0,2,4,Seleccionado,70,Si,CO1.AWD.1730822,706421658,Córdoba,Montería,10/04/2023,"4,836,000",ANA GREGORIA ISAZA SANCHEZ,MAXIMUS SYB S.A.S,900944634,V1.85122200,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4981983,"711,971,747",Adjudicado,2023,0.00432108451923077,,1,5374500,1.24378497483237,V1.851,True,0.2,0.000432108451923077,0.6,0,5.21892487416187,0.0004497608368692,0.0036460661923076784,6.218924874161849
35346,35346,ICBF REGIONAL CORDOBA,899999239,CÓRDOBA,MONTERÍA,Nacional,Centralizada,CO1.REQ.3835673,ICBF-CPS-164288-2023COR,704187525,CO1.BDOS.3740478,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES A LA DIRECCION DE PRIMERA INFANCIA EN LA DIRECCION REGIONAL, PARA APOYAR DIFERENTES TRAMITES Y PROCEDIMIENTOS JURÍDICOS ASOCIADOS A LA ATENCION DE LOS NIÑOS Y NIÑAS DE CERO A CINCO AÑOS, PARA AVANZAR DE MANERA PROGRESIVA EN LA UNIVERSALIZACION DE LA ATENCION INTEGRAL A LA PRIMERA INFANCIA",Presentación de oferta,01/12/2023,01/12/2023,,,,,01/12/2023,"42,775,767",Contratación directa,Servicios profesionales y apoyo a la gestión,349,día(s),,,,Montería,ICBF REGIONAL CORDOBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718528474,Córdoba,San Pelayo,,0,No Adjudicado,CLAUDIA PATRICIA DURANGO LOPEZ,1073814551,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3745644,"704,187,525",Adjudicado,2023,0.00432108451923077,,1,42775767,9.89931273263196,V1.801,True,0.2,0.000432108451923077,0.6,0,48.4965636631598,2.66329189275866e-07,0.0410473331923077,49.4965636631598
35561,35561,INSTITUCION EDUCATIVA TRES PALMAS,900128991,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.4899283,2023-06.,719007288,CO1.BDOS.4791566,mantenimientos locativos,ADECUACION DE INFRAESTRUCTURA FISICA POR LOS DAÑOS OCASIONADOS POR LA OLA INVERNAL EN LA IE TRES PALMAS,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"2,650,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Montería,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4801587,"719,007,288",Presentación de oferta,2023,0.00432108451923077,,1,2650000,0.613271966379345,V1.721,True,30.1489524841309,0.06513808592510104,90.4468574523926,1,-0.979658597866638,0.493153218444213,-0.25790234370040416,0.020341402133362503
35614,35614,EMPRESA SOCIAL DEL ESTADO VIDASINU,812005726,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.4775716,085-2023,707824876,CO1.BDOS.4669843,EL MANTENIMIENTO HOSPITALARIO - PINTURA Y REPARACIONES LOCATIVAS DEL CENTRO DE SALUD SANTA ISABEL ADSCRITO A LA E.S.E. VIDASINÚ,EL MANTENIMIENTO HOSPITALARIO - PINTURA Y REPARACIONES LOCATIVAS DEL CENTRO DE SALUD SANTA ISABEL ADSCRITO A LA E.S.E. VIDASINÚ,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"179,717,227",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Montería,UC - REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4680555,"707,824,876",Presentación de oferta,2023,0.00432108451923077,,1,179717227,41.590768752654,V1.721,True,67.5585632324219,0.14596313086254567,202.675689697266,1,-0.384374581656374,0.744503944189855,-0.4041352964501827,0.6156254183436254
36172,36172,DEPARTAMENTO DE CORDOBA,800103935,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.4827105,SG-448-2023,705555407,CO1.BDOS.4720600,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS PARA BRINDAR APOYO A LA DIRECCIÓN DE ATENCIÓN AL CIUDADANO DE LA SECRETARIA DE GESTIÓN ADMINISTRATIVA DE LA GOBERNACIÓN DE CÓRDOBA,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS PARA BRINDAR APOYO A LA DIRECCIÓN DE ATENCIÓN AL CIUDADANO DE LA SECRETARIA DE GESTIÓN ADMINISTRATIVA DE LA GOBERNACIÓN DE CÓRDOBA,Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"17,685,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Montería,GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709675037,Córdoba,Montería,,0,No Adjudicado,Yesenia Patricia Soto Alvarez,1121924139,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4728924,"705,555,407",Adjudicado,2023,0.00432108451923077,,1,17685000,4.09272253789385,V1.801,True,0.2,0.000432108451923077,0.6,0,19.4636126894693,6.05075092746523e-06,0.015956566192307675,20.463612689469247
36266,36266,INSTITUCION EDUCATIVA INEM LORENZO MARIA LLERAS,891000885,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.4954111,C-016-2023,707825683,CO1.BDOS.4844878,COMPRA MATERIALES DE APOYO NECESARIOS PARA LA CONTINUIDAD DEL CONSULTORIO ODONTOLOGICO,"COMPRA AGIL, EFICIENTE Y OPORTUNA DE MATERIALES DE APOYO NECESARIOS PARA LA CONTINUIDAD DE LAS ACTIVIDADES DESARROLLADAS EN EL CONSULTORIO ODONTOLOGICO DE LA INSTITUCIÓN EDUCATIVA INEM LORENZO MARIA LLERAS",Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"1,469,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Montería,CONTRATOS INEM,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.11121502,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4856640,"707,825,683",Presentación de oferta,2023,0.00432108451923077,,1,1469000,0.339960950419342,V1.111,True,0.2,0.000432108451923077,0.6,1,0.699804752096712,0.0592975162492476,-0.00025943380769231006,1.69980475209671
36296,36296,MUNICIPIO DE MONTERIA,800096734,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.5087848,SA-SSM-056-2023 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702923731,CO1.BDOS.4927676,APOYAR A LA SECRETARÍA DE SALUD Y SEGURIDAD SOCIAL EN EL FORTALECIMIENTO DE LA SALUD PUBLICA DEL MUNICIPIO DE MONTERÍA EN LO RELACIONADO CON LA PROTECCIÓN DE LA SALUD MENTAL (Manifestación de interés,APOYAR A LA SECRETARÍA DE SALUD Y SEGURIDAD SOCIAL EN EL FORTALECIMIENTO DE LA SALUD PUBLICA DEL MUNICIPIO DE MONTERÍA EN LO RELACIONADO CON LA PROTECCIÓN DE LA SALUD MENTAL,Presentación de oferta,09/22/2023,09/22/2023,,,,,09/22/2023,"319,323,578",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,2,Mes(es),09/28/2023,09/28/2023,09/28/2023,Montería,UC - SECRETARIA DE SALUD,10,10,8,0,3,0,0,3,4,Seleccionado,70,No,No Adjudicado,709645782,Córdoba,Montería,,0,No Adjudicado,FUNDACION PARA LA SALUD Y TECNOLOGIA - FUSATEC,900410753,V1.85101700,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4986827,"702,923,731",Adjudicado,2023,0.00432108451923077,,1,319323578,73.8989428646597,V1.851,True,90.3918914794922,0.19529550146801072,271.175674438477,1,-0.182460487825663,0.510723725637767,-0.46185842787204273,0.8175395121743374
36859,36859,INSTITUCION EDUCATIVA CECILIA DE LLERAS,8001754994,CÓRDOBA,MONTERÍA,Corporación Autónoma,Centralizada,CO1.REQ.4179507,CONT-01-2023,718778137,CO1.BDOS.4082937,PRESTACION DE SERVICIOS CONTABLES Y PRESUPUESTALES,"PRESTACION DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION PRESUPUESTAL, TRIBUTARIA, FINANCIERA Y CONTABLE PARA LA INSTITUCION EDUCATIVA CECILIA DE LLERAS  DE MONTERIA",Presentación de oferta,02/27/2023,02/27/2023,,,,,02/27/2023,"14,000,000",Contratación régimen especial,Regla aplicable,9,Mes(es),,,,Montería,COMPRA IECELLES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4083081,"718,778,137",Presentación de oferta,2023,0.00432108451923077,,1,14000000,3.23992736955126,V1.841,True,0.2,0.000432108451923077,0.6,0,15.1996368477563,1.39264630421178e-05,0.01227156619230771,16.1996368477563
37604,37604,UNIVERSIDAD DE CORDOBA,891080031,CÓRDOBA,MONTERÍA,Nacional,Centralizada,CO1.REQ.5090606,564-2023,718569130,CO1.BDOS.4979110,PRESTACIÓN DE SERVICIOS COMO LICENCIADO Y/O TECNOLOGOS Y/O TECNICOS EN EDUCACION FÍSICA; CULTURA FISICA O ENTRENAMIENTO DEPORTIVO; Y/O BACHILLER PARA DESAROLLAR ACTIVIDADES COMO FORMADOR DEPORTIVO DEN,"PRESTACIÓN DE SERVICIOS COMO LICENCIADO Y/O TECNOLOGOS Y/O TECNICOS EN EDUCACION FÍSICA, CULTURA FISICA O ENTRENAMIENTO DEPORTIVO, Y/O BACHILLER PARA DESAROLLAR ACTIVIDADES COMO FORMADOR DEPORTIVO DENTRO DEL PROGRAMA DE ESCUELAS DEPORTIVAS DENTRO DEL CONVENIO INTERADMINISTRATIVO COID 1040-2023, CELEBRADO ENTRE LA UNIVERSIDAD DE CÓRDOBA Y EL MINISTERIO DEL DEPORTE",Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"9,183,333",Contratación régimen especial,Decreto 092 de 2017,100,día(s),,,,Montería,VICERRECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4994671,"718,569,130",Presentación de oferta,2023,0.00432108451923077,,1,9183333,2.1252379950288,V1.801,True,13.0594539642334,0.028215502177227927,39.1783618927002,1,-0.837264406241693,0.661826871018538,-0.10367867570891172,0.16273559375830712
37691,37691,DEPARTAMENTO DE CORDOBA,800103935,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.4707877,SM-SAM-003-2023 (Manifestación de interés (Menor Cuantía)),705555407,CO1.BDOS.4435284,APOYO AL DESARROLLO DE COMPETENCIAS PARA LA INSERCIÓN AL MERCADO LABORAL Y EMPRENDIMIENTO A MUJERES DE ZONA URBANA Y RURAL EN EL DEPARTAMENTO DE CÓRDOBA (Manifestación de interés (Menor Cuantía)),APOYO AL DESARROLLO DE COMPETENCIAS PARA LA INSERCIÓN AL MERCADO LABORAL Y EMPRENDIMIENTO A MUJERES DE ZONA URBANA Y RURAL EN EL DEPARTAMENTO DE CÓRDOBA,Manifestación de interés (Menor Cuantía),06/21/2023,06/21/2023,,,06/21/2023,,,"118,365,007",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,10,día(s),06/30/2023,06/30/2023,06/30/2023,Montería,SECRETARÍA DE MUJER Y GÉNERO,0,0,15,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80141902,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4610431,"705,555,407",Manifestación de interés (Menor Cuantía),2023,0.00432108451923077,,1,118365007,27.3924304126019,V1.801,True,31.0288009643555,0.06703903574868467,93.0864028930664,1,-0.117193395772235,0.438215164617055,-0.14979113599473845,0.8828066042277657
38373,38373,Rama Judicial  Dirección Seccional de Administración Judicial de Montería,800165860,CÓRDOBA,MONTERÍA,Nacional,Centralizada,CO1.REQ.5193177,MC029 DE 2023,703557983,CO1.BDOS.5079661,CONTRATAR LA ADQUISICIÓN DE ELEMENTOS DEPORTIVOS PARA DOTAR EL GIMNASIO UBICADO EN EL PALACIO DE JUSTICIA DE MONTERIA,CONTRATAR LA ADQUISICIÓN DE ELEMENTOS DEPORTIVOS PARA DOTAR EL GIMNASIO UBICADO EN EL PALACIO DE JUSTICIA DE MONTERIA,Presentación de oferta,10/23/2023,10/23/2023,,,,,10/23/2023,"12,625,077",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,30,día(s),10/25/2023,10/25/2023,10/25/2023,Montería,AREA JURÍDICA,0,0,12,0,9,0,0,9,4,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.49201600,Cerrado,Suministros,No Definido,"V149201604, V149201609, V149201612",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5092095,"703,557,983",Presentación de oferta,2023,0.00432108451923077,,1,12625077,2.92173803678515,V1.492,True,0.2,0.000432108451923077,0.6,0,13.6086901839257,2.01657433985644e-05,0.010896643192307705,14.608690183925749
38917,38917,ICBF REGIONAL CORDOBA,899999239,CÓRDOBA,MONTERÍA,Nacional,Centralizada,CO1.REQ.4209604,ICBF-CPS-169347-2023COR,704187525,CO1.BDOS.4113501,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PROFESIONALES A LA DIRECCIÓN DE PRIMERA INFANCIA EN LA DIRECCIÓN REGIONAL, PARA APOYAR LAS ACTIVIDADES TÉCNICAS EN EL SEGUIMIENTO A LA EJECUCIÓN DE LOS CONTRATOS DE APORTE, PARA AVANZAR DE MANERA PROGRESIVA EN LA UNIVERSALIZACIÓN DE LA ATENCIÓN INTEGRAL A LA PRIMERA INFANCIA",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"36,034,600",Contratación directa,Servicios profesionales y apoyo a la gestión,294,día(s),,,,Montería,ICBF REGIONAL CORDOBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702728536,Córdoba,No Definido,,0,No Adjudicado,ERBEY ENRIQUE BELTRAN REGINO,11000076,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4116358,"704,187,525",Adjudicado,2023,0.00432108451923077,,1,36034600,8.33924905648798,V1.801,True,2.57782125473022,0.0055694917585793965,7.73346376419067,0,2.23499895160912,0.0052230113720248,0.013756632965682424,3.234998951609124
39090,39090,MUNICIPIO DE MONTERIA,800096734,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.3951933,CD-SSM-106-2023,702923731,CO1.BDOS.3856386,PRESTACION DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA APOYAR JURIDICAMENTE A LA SECRETARIA DE SALUD Y SEGURIDAD SOCIAL DEL MUNICIPIO DE MONTERIA,PRESTACION DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA APOYAR JURIDICAMENTE A LA SECRETARIA DE SALUD Y SEGURIDAD SOCIAL DEL MUNICIPIO DE MONTERIA,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/26/2023,"53,313,678",Contratación directa,Servicios profesionales y apoyo a la gestión,11,Mes(es),,,,Montería,UC - SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713192680,Córdoba,Ciénaga De Oro,,0,No Adjudicado,CARLOS EMIRO LOPEZ ESCOBAR,78038496,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3857493,"702,923,731",Adjudicado,2023,0.00432108451923077,,1,53313678,12.3380317516888,V1.801,True,12.2612714767456,0.026490995182125606,36.7838144302368,1,0.0062603845848072,0.321461891004357,-0.052650302728502255,1.0062603845848108
39383,39383,UNIDAD PRESTADORA DE SALUD CÓRDOBA,900800975,CÓRDOBA,MONTERÍA,Nacional,Centralizada,CO1.REQ.5283711,PN UPRES MEMOT MIC 098-2023,702314071,CO1.BDOS.5168403,PRESTACIÓN DE SERVICIOS PARA EL SUMINISTRO DE TIQUETES TERRESTRES,"PRESTACIÓN DE SERVICIOS PARA EL SUMINISTRO DE TIQUETES TERRESTRES CON DESTINO A LOS USUARIOS AFILIADOS Y BENEFICIARIOS DEL SUBSISTEMA DE SALUD DE LA POLICÍA NACIONAL ADSCRITOS A LA UNIDAD PRESTADORA DE SALUD CÓRDOBA, QUE POR SU SITUACIÓN DE SALUD NECESITAN DESPLAZARSE CON SU EQUIPAJE DENTRO DEL TERRITORIO NACIONAL DONDE LA INSTITUCIÓN OFRECE SERVICIO DE SALUD (AMBULATORIO, HOSPITALIZACIÓN, PROCEDIMIENTO QUIRÚRGICOS Y DIAGNÓSTICOS DE II-III Y IV NIVEL DE COMPLEJIDAD) IGUALMENTE PARA AQUELLOS USUA",Presentación de oferta,11/16/2023,11/16/2023,,,,,11/16/2023,"39,412,936",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,5,Mes(es),11/22/2023,11/22/2023,11/22/2023,Montería,GRUPO DE CONTRATOS UNIDAD PRESTADORA DE SALUD CÓRDOBA,0,0,6,0,2,0,0,2,10,Seleccionado,70,Si,CO1.AWD.1783519,704861319,Antioquia,Medellín,11/29/2023,"39,412,936",BELKYS PATRICIA HERNANDEZ RANGEL HERNANDEZ RANGEL,TRANSPORTES RAPIDO OCHOA S.A.,890902875,UNSPECIFIED,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5187397,"702,314,071",Adjudicado,2023,0.00432108451923077,,1,39412936,9.12107500434086,UNSPEC,True,14.8318691253662,0.03204488003443835,44.4956073760986,1,-0.385035363564425,0.745171403669786,-0.0887665841377534,0.6149646364355753
39465,39465,DEPARTAMENTO DE CORDOBA,800103935,CÓRDOBA,MONTERÍA,Territorial,Centralizada,CO1.REQ.5067522,SG-741-2023,705555407,CO1.BDOS.4957122,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS PARA BRINDAR APOYO AL DEPARTAMENTO ADMINISTRTIVO DE PLANEACIÓN DE LA GOBERNACIÓN DEL DEPARTAMENTO DE CÓRDOBA.,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS PARA BRINDAR APOYO AL DEPARTAMENTO ADMINISTRTIVO DE PLANEACIÓN DE LA GOBERNACIÓN DEL DEPARTAMENTO DE CÓRDOBA.,Presentación de oferta,09/20/2023,09/20/2023,,,,,09/20/2023,"13,263,750",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Montería,GESTIÓN ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708757059,Córdoba,Sahagún,,0,No Adjudicado,LIGIA GUERRA TIRADO,30579129,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4975348,"705,555,407",Adjudicado,2023,0.00432108451923077,,1,13263750,3.06954190342039,V1.801,True,3.53010177612305,0.007626934068057178,10.5903053283691,1,-0.130466457317972,0.452433935562021,-0.017243986272228715,0.8695335426820267
