,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
35488,35488,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4769531,PRESTACIÓN DE SERVICIOS 094-2023,700628019,CO1.BDOS.4663747,CONTRATO PRESTACIÓN DE SERVICIOS,PRESTAR SUS SERVICIOS COMO TRABAJADORA SOCIAL Y COORDINADORA PARA LA EJECUCIÓN DEL PLAN DE SALUD PUBLICA DE INTERVENCIONES COLECTIVAS (PIC),Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4676391,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.801,True,5.6438136100769,0.012193697809963608,16.9314408302307,1,-0.79497605738948,0.710054896577368,-0.043774791239854415,0.20502394261052037
45723,45723,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4859958,CONTRATO PRESTACIÓN  DE SERVICIOS 181-2023,700628019,CO1.BDOS.4753044,CONTRATO PRESTACIÓN DE SERVICIOS,"prestar sus servicios como LIDER COMUNITARIO  PARA EL  PLAN DE INTERVENCIONES COLECTIVAS (PIC) MUNICIPAL,",Presentación de oferta,07/21/2023,07/21/2023,,,,,07/21/2023,"8,041,500",Contratación régimen especial,Decreto 092 de 2017,150,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4761426,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,8041500,1.86099113873189,V1.801,True,0.2,0.000432108451923077,0.6,0,8.30495569365944,0.0001027192967858,0.006313066192307704,9.30495569365945
47743,47743,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4879075,CONTRATO PRESTACIÓN  DE SERVICIOS 186-2023,700628019,CO1.BDOS.4771858,CONTRATO PRESTACIÓN DE SERVICIOS,"expedirá a la E.S.E. Municipal David Molina Muñoz de Oporapa (Huila) las siguientes pólizas de seguro: 1. Seguro Automóviles póliza individual del vehículo con placa OJZ064, de propiedad de la entidad. 2. Seguro Obligatorio SOAT, del vehículo con placa OJZ064. 3 Seguro póliza individual  de la motocicleta SUZUKI con placa NXX63D de propiedad de la entidad. 4 Seguro Obligatorio SOAT, de la motocicleta SUZUKI con placa NXX63D",Presentación de oferta,08/09/2023,08/09/2023,,,,,08/09/2023,"10,506,475",Contratación régimen especial,Decreto 092 de 2017,367,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4825558,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,10506475,2.43144399357186,V1.851,True,17.1098728179932,0.03696660327991888,51.3296184539795,1,-0.857892339736454,0.637417833056368,-0.1373599381196755,0.14210766026354613
49161,49161,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4775940,CONTRATO PRESTACIÓN DE SERVICIOS 099-2023,700628019,CO1.BDOS.4670404,CONTRATO PRESTACIÓN DE SERVICIOS,PRESTAR SUS SERVICIOS PROFESIONALES COMO AUDITOR MEDICO AL PROCESO DE CONSULTA EXTERNA EN LA ESE DAVID MOLINA MUÑOZ,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"2,800,000",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4677304,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.801,True,17.4340763092041,0.03766705862339488,52.3022289276123,1,-0.962832245172166,0.512460441658295,-0.1478682344935795,0.03716775482783422
56930,56930,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.3985594,CONTRATO PRESTACION DE SERVICIOS 230-2022,700628019,CO1.BDOS.3889796,CONTRATO PRESTACION DE SERVICIOS,"a expedir a la ESE Municipal David Molina Muñoz, las siguientes póliza de seguro: de Responsabilidad Civil Clínicas y Hospitales, Póliza Previhospital, Póliza manejo global sector oficial y póliza de transporte de mercancías",Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"24,193,694",Contratación régimen especial,Decreto 092 de 2017,12,Mes(es),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3891133,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,24193694,5.59898652579629,V1.841,True,0.2,0.000432108451923077,0.6,0,26.9949326289814,1.98945895869899e-06,0.02246526019230771,27.99493262898145
58395,58395,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4835380,CONTRATO PRESTACIÓN  DE SERVICIOS 128-2023,700628019,CO1.BDOS.4728950,CONTRATO PRESTACIÓN DE SERVICIOS,prestar sus servicios como  AUXILIAR DE FARMACIA,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"8,100,000",Contratación régimen especial,Decreto 092 de 2017,182,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4736699,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,8100000,1.87452940666894,V1.851,True,0.2,0.000432108451923077,0.6,0,8.3726470333447,0.0001000480067117,0.006371566192307688,9.3726470333447
59848,59848,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4759784,CONTRATO PRESTACIÓN DE SERVICIOS 088-2022,700628019,CO1.BDOS.4654220,CONTRATO PRESTACIÓN DE SERVICIOS,prestar sus servicios profesionales  como MEDICO GENERAL EN LA ESE DAVID MOLINA MUÑOZ,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"13,660,000",Contratación régimen especial,Decreto 092 de 2017,31,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4661320,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,13660000,3.16124341914787,V1.851,True,0.2,0.000432108451923077,0.6,0,14.8062170957393,1.52069393106861e-05,0.0119315661923077,15.806217095739349
70335,70335,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.3979192,CONTRATO PRESTACION DE SERVICIOS 227-2022,700628019,CO1.BDOS.3883545,CONTRATO PRESTACIÓN DE SERVICIOS,prestar sus servicios como COORDINADORA  VACUNACIÓN COVID 19 Y APOYO A PAI REGULAR EN LA ESE,Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"2,600,000",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3885084,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.801,True,16.0293693542481,0.03463212988483679,48.0881080627441,1,-0.962462603243782,0.512888407933724,-0.13592851953934718,0.0375373967562182
71043,71043,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4851122,CONTRATO PRESTACIÓN  DE SERVICIOS 164-2023,700628019,CO1.BDOS.4744831,CONTRATO PRESTACIÓN DE SERVICIOS,prestar sus servicios como  APOYO A LA GESTIÓN COMO CONDUCTOR,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"7,425,000",Contratación régimen especial,Decreto 092 de 2017,167,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752176,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,7425000,1.71831862277986,V1.851,True,6.0937647819519,0.01316583633156301,18.2812943458557,1,-0.718020192070908,0.785850485014012,-0.04523834532625205,0.28197980792909166
84752,84752,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.4826259,CONTRATO PRESTACIÓN DE SERVICIOS 115-2023,700628019,CO1.BDOS.4720503,CONTRATO PRESTACIÓN DE SERVICIOS,PRESTAR SUS SERVICIOS PROFESIONALES COMO MEDICO GENERAL,Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"11,383,000",Contratación régimen especial,Decreto 092 de 2017,51,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4728120,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,11383000,2.63429237482871,V1.801,True,0.2,0.000432108451923077,0.6,0,12.1714618741436,2.92490272582098e-05,0.009654566192307692,13.17146187414355
108273,108273,E S E MUNICIPAL DAVID MOLINA MUÑOZ,813012946,HUILA,OPORAPA,Nacional,Centralizada,CO1.REQ.5453233,CONTRATO DE PRESTACIÓN DE SERVICIOS 227-2023,700628019,CO1.BDOS.5335023,CONTRATO PRESTACIÓN DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN EN LA INTERVENTORIA, DEL PROCESO CONTRACTUAL SINDICAL No. 225 2023 CELEBRADO ENTRE LA EMPRESA SOCIAL DEL ESTADO MUNICIPAL DAVID MOLINA MUÑOZ Y GREMIO ASISTENCIAL Y ADMINISTRATIVO DE LA SALUD  GREADSA",Presentación de oferta,12/23/2023,12/23/2023,,,,,12/23/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Oporapa,ESE DAVID MOLINA MUÑOZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5348921,"700,628,019",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.801,True,21.599925994873,0.046667552916488005,64.7997779846191,1,-0.946429588787872,0.531592333224415,-0.18167021166595199,0.05357041121212802
