,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
39426,39426,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4374617,102-2022,704357276,CO1.BDOS.4275415,IVAN ANTONIO NARVAEZ MATTOS,PRESTACION DE SERVICIOS PROFESIONALES PARA EJECUTAR LOS PROCESOS SUB-PROCESOS Y ACTIVIDADES CONEXAS DEL AREA DE CALIDAD Y PLANEACION ESTRATEGICA EN LA ESE,Presentación de oferta,04/11/2023,04/11/2023,,,,,04/11/2023,"7,500,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4279009,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.801,True,6.29414176940918,0.013598759280818886,18.8824253082275,1,-0.724239548435173,0.78052772444007,-0.04689503712327552,0.2757604515648278
39871,39871,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4847534,CPS-012-2023,704357276,CO1.BDOS.4740434,JAIME ARQUEZ SERRANO,PRESTACION DE SERVICIOS PROFESIONALES DE MEDICINA GENERAL PARA LA ESE,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"16,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4749033,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,16000000,3.70277413663001,V1.851,True,2.51988220214844,0.005444311986994383,7.55964660644531,1,0.469423504588048,0.099713296192111,-0.005777247947977515,1.4694235045880486
40372,40372,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4356308,011 -2022,704357276,CO1.BDOS.4257108,CARLOS ANDRÉS RODRÍGUEZ ARIAS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA LA ASESORÍA, ACOMPAÑAMIENTO Y APOYO JURÍDICO A LA E.S.E. HOSPITAL LOCAL PIJIÑO DEL CARMEN",Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"24,000,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4260009,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,24000000,5.55416120494501,V1.851,True,12.4756536483765,0.026954176923642284,37.4269609451294,1,-0.554799983913644,0.849550663722201,-0.08381670769456913,0.4452000160863549
43464,43464,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.5015469,CPS-057-2023,704357276,CO1.BDOS.4905895,CARMEN CARIME GARIZAO LOPEZ,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DE LA ESE,Presentación de oferta,09/04/2023,09/04/2023,,,,,09/04/2023,"4,350,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4914420,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,4350000,1.00669171839628,V1.851,True,14.2182149887085,0.030719054339401596,42.6546449661255,1,-0.929197039206697,0.551961242500795,-0.11852621735760639,0.07080296079330294
44551,44551,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4356360,026-2022,704357276,CO1.BDOS.4257168,GINA MARCELA DOMÍNGUEZ VILLAMIZAR,PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN Y DESARROLLO DEL PROCESO INTEGRAL DE ATENCIÓN EN SALUD COMO AUXILIAR DE ENFERMERÍA EN LA E.S.E. HOSPITAL PIJIÑO DEL CARMEN,Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"1,250,000",Contratación régimen especial,Regla aplicable,24,día(s),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4260056,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,1250000,0.289279229424219,V1.851,True,27.3190460205078,0.059023953419684604,81.9571380615234,1,-0.98941107865893,0.482131197703624,-0.23484581367873844,0.010588921341069653
45585,45585,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4849425,CPS-032-2023,704357276,CO1.BDOS.4742938,MIGUEL ANGEL ALVARINO MORALES,PRESTACION DE SERVICIOS COMO DIGITADOR EN EL AREA DE FACTURACION,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"1,380,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4750826,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,1380000,0.319364269284338,V1.851,True,29.6756420135498,0.06411547865149214,89.0269260406494,1,-0.989238168153581,0.482325468354136,-0.2550819146059686,0.010761831846418598
46009,46009,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.5004972,CPS-049-2023,704357276,CO1.BDOS.4896002,JAVIER ERNESTO BUELVAS TURIZO,PRESTACION DE SERVICIOS COMO APOYO A LA GESTION EN EL AREA DE FACTURACION,Presentación de oferta,08/31/2023,08/31/2023,,,,,08/31/2023,"5,100,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4904611,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,5100000,1.18025925605081,V1.851,True,5.03861570358276,0.010886142157552259,15.1158471107483,1,-0.765757238597979,0.741111438299001,-0.03844456863020905,0.2342427614020205
47691,47691,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4361123,040-2022,704357276,CO1.BDOS.4261928,GEOVANNY ARRIETA MARTÍNEZ,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA ACTIVIDADES PROPIAS DE AUXILIAR DE FARMACIA, ASÍ COMO REALIZAR FUNCIONES DE ADMINISIONISTA EN LA E.S.E HOSPITAL LOCAL PIJIÑO DEL CARMEN",Presentación de oferta,04/05/2023,04/05/2023,,,,,04/04/2023,"5,000,000",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4264903,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.851,True,20.1983127593994,0.04363930828961104,60.5949382781982,1,-0.942712199207906,0.535965265954087,-0.16955723315844412,0.05728780079209384
62647,62647,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4376064,128 - 2022,704357276,CO1.BDOS.4276970,ANGELA MARIA MACHADO DELGADO,"PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE QUE ASUMA LAS DIFERENTES AREAS A SABER, DANDO CUMPLIMIENTO A LOS OBJETIVOS DEL PROCESO DE VACUNACIÓN COVID DE LA ESE",Presentación de oferta,04/11/2023,04/11/2023,,,,,04/11/2023,"9,000,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4280149,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,9000000,2.08281045185438,V1.851,True,10.4901943206787,0.022664508141403635,31.4705829620361,1,-0.801451680666329,0.702883878041135,-0.08165803256561455,0.19854831933367134
71034,71034,E.S.E. HOSPITALMUNICIPAL DE PIJIÑO DEL CARMEN,819001274,MAGDALENA,PIJIÑO DEL CARMEN,Territorial,Centralizada,CO1.REQ.4379254,157-2022,704357276,CO1.BDOS.4279800,JOSE DE LA CRUZ ARQUEZ MORALES,PRESTACION DE SERVICIOS PROFESIONALES PARA LA EJECUCION DE PROCESOS SUB-PROCESOS Y ACTIVIDADES CONEXAS DE LABORATORIO CLINICO Y BACTERIOLOGIA DE LA ESE,Presentación de oferta,04/12/2023,04/12/2023,,,,,04/11/2023,"3,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Pijiño Del Carmen,HOSPITAL PIJIÑO DEL CARMEN ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4283706,"704,357,276",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
