,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
53514,53514,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5191973,8181001-2023,704153253,CO1.BDOS.5077890,ANA MARIA CIFUENTES VALENCIA,TRANSPORTE PERSONAL DEL PROGRAMA APS MES DE SEPTIEMBRE 2023,Presentación de oferta,10/24/2023,10/24/2023,,,,,10/24/2023,"1,220,000",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5096479,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,1220000,0.282336527918038,V1.201,True,7.7460675239563,0.016735706231341893,23.2382025718689,1,-0.963550985445859,0.511628741115217,-0.06572282492536757,0.036449014554140464
57916,57916,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4008903,005-2023,704153253,CO1.BDOS.3912949,YULIETH ALEJANDRA ORTIZ VERGARA,APOYO COMO AUXILIAR EN SERVICIO FARMACEUTICO,Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"211,476",Contratación régimen especial,Decreto 092 de 2017,4,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3913988,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,211476,0.048940491457373,V1.851,True,8.4779052734375,0.018316872616277843,25.4337158203125,1,-0.994227289657186,0.476737227222675,-0.07305601446511137,0.005772710342814353
58524,58524,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4710338,076-2023,704153253,CO1.BDOS.4606036,GLORIA ELENA CHAVARRIA CORREA,"OBJETO: LA CONTRATISTA, se compromete para con LA EMPRESA a prestar sus servicios personales como Enfermera, en desarrollo de la ejecución del convenio interadministrativo No. CI 11 de 2.023 con el municipio de Concordia (Antioquia) cuyo objeto consiste en Fortalecimiento de las acciones de Salud Publica en el marco de la ruta de promoción y mantenimiento de la Salud, a través de la estrategia de atención primaria en Salud en Concordia, Antioquia",Presentación de oferta,06/22/2023,06/22/2023,,,,,06/22/2023,"14,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4612047,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,14000000,3.23992736955126,V1.851,True,22.3824977874756,0.04835833234558889,67.1474933624268,1,-0.85524728292996,0.640568286867055,-0.1794333293823555,0.14475271707004037
59155,59155,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4898176,9231-23,704153253,CO1.BDOS.4791013,DISPROLAB,COMPRA DE MATERIAL DE LABORATORIO PARA LA ESE,Presentación de oferta,08/01/2023,08/01/2023,,,,,08/01/2023,"888,336",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41121811,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4799236,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,888336,0.205581722839835,V1.411,True,1.7112740278244,0.0036972798548968503,5.13382208347321,1,-0.879866275361406,0.61109952869955,-0.0139007834195874,0.12013372463859451
59693,59693,EMPRESAS PUBLICAS MUNICIPALES DE CONCORDIA E.S.P.,811007033,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.3975667,2023CPS007,705411445,CO1.BDOS.3879840,El CONTRATISTA se obliga a prestarle a LA EMPRESA los servicios profesionales de asesoría en la implementación; seguimiento y evaluación del modelo estándar de control interno (MECI) y modelo integrad,"El CONTRATISTA se obliga a prestarle a LA EMPRESA los servicios profesionales de asesoría en la implementación, seguimiento y evaluación del modelo estándar de control interno (MECI) y modelo integrado de planeación y gestión (MIPG).",Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"36,000,000",Contratación régimen especial,Regla aplicable,340,día(s),,,,Concordia,EMPRESAS PUBLICAS MUNICIPALES DE CONCORDIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3884036,"705,411,445",Presentación de oferta,2023,0.00432108451923077,,1,36000000,8.33124180741751,V1.801,True,22.1443252563477,0.04784375052700749,66.432975769043,1,-0.623775314398917,0.842382154303448,-0.15537500210802999,0.37622468560108185
66889,66889,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5446969,29312-2023,704153253,CO1.BDOS.5328703,LUIS FERNANDO ALVAREZ MONTOYA,servicios como apoyo en vigilancia de la institución el 13 de diciembre de 2023,Presentación de oferta,12/21/2023,12/21/2023,,,,,12/21/2023,"49,000",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92101501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5342569,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,49000,0.0113397457934294,V1.921,True,0.2,0.000432108451923077,0.6,1,-0.943301271032853,0.535271481733652,-0.001679433807692308,0.056698728967147
67599,67599,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5088516,20033117-23,704153253,CO1.BDOS.4976871,SECRETARIA SECCIONAL DE SALUD PROTECCION SOCIAL DE ANTIOQUIA,COMPRA DE MEDICAMENTOS PARA LA ESE,Presentación de oferta,09/22/2023,09/22/2023,,,,,09/22/2023,"201,250",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51141505,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4987157,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,201250,0.0465739559372993,V1.511,True,0.2,0.000432108451923077,0.6,1,-0.767130220313504,0.739705828207789,-0.001527183807692308,0.2328697796864965
68947,68947,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4408914,12441-23,704153253,CO1.BDOS.4308925,COMPRA DE MATERIAL MEDICO QUIRÚRGICO PARA ALA ESE,COMPRA DE MATERIAL MEDICO QUIRÚRGICO PARA ALA ESE,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,"1,673,765",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41116111,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4311740,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,1673765,0.387348359549783,V1.411,True,8.07596492767334,0.017448463513409954,24.22789478302,1,-0.952036894288324,0.525020856493873,-0.06812008905363982,0.04796310571167584
76191,76191,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4273797,400-2023,704153253,CO1.BDOS.4176608,FANNY DE JESUS MALDONADO,ALIMENTACION Y ALOJAMIENTO MEDICO INTERNO DE FEBRERO DE 2023,Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"989,011",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90101501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4177929,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,989011,0.228880271977661,V1.901,True,3.98401856422424,0.00860764047109868,11.9520556926727,1,-0.942550400233331,0.536155879840381,-0.033441550884394725,0.05744959976666878
79504,79504,EMPRESAS PUBLICAS MUNICIPALES DE CONCORDIA E.S.P.,811007033,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4312622,2023CPS017,705411445,CO1.BDOS.4212188,El CONTRATISTA se obliga con LA EMPRESA a prestar por sus propios medios; con plena autonomía técnica y administrativa; sus servicios de exámenes médicos ocupacionales al personal de LA EMPRESA; de ac,"El CONTRATISTA se obliga con LA EMPRESA a prestar por sus propios medios, con plena autonomía técnica y administrativa, sus servicios de exámenes médicos ocupacionales al personal de LA EMPRESA, de acuerdo a los requerimientos de LA EMPRESA.",Presentación de oferta,03/24/2023,03/24/2023,,,,,03/24/2023,"7,000,000",Contratación régimen especial,Regla aplicable,285,día(s),,,,Concordia,EMPRESAS PUBLICAS MUNICIPALES DE CONCORDIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122201,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4216435,"705,411,445",Presentación de oferta,2023,0.00432108451923077,,1,7000000,1.61996368477563,V1.851,True,8.21184349060059,0.017742034890790088,24.6355304718018,1,-0.802728378027435,0.701459421215145,-0.06396813956316033,0.19727162197256523
85952,85952,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5118964,18369-23,704153253,CO1.BDOS.5007726,ELEMENTOS DE ASEO,No definido,Presentación de oferta,10/03/2023,10/03/2023,,,,,10/03/2023,"325,095",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.12163800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5018631,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,325095,0.0752345848717332,V1.121,True,0.0894927382469177,0.00019335284291116373,0.268478214740753,1,-0.159321903145315,0.484311949804943,-0.00044831637164465514,0.8406780968546845
87788,87788,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4444063,008-23,704153253,CO1.BDOS.4343552,ALEXANDER ARANGO TRUJILLO,"Realizar análisis estadísticos de los RIPS y nota técnica con base a la información, periodo comprendido entre 01 de octubre de 2021 a 30 de noviembre de 2022, solicitada por savia Savia Salud EPS.",Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"1,700,000",Contratación régimen especial,Decreto 092 de 2017,10,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4346652,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,1700000,0.393419752016938,V1.801,True,3.97088766098022,0.008579270599733055,11.9126629829407,1,-0.900923978312743,0.585781710233294,-0.03261708239893222,0.09907602168725713
89488,89488,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4354809,1343-23,704153253,CO1.BDOS.4255343,COMPRAS DE MEDICAMENTOS PARA LA FARMACIA DE LA ESE,COMPRAS DE MEDICAMENTOS PARA LA FARMACIA DE LA ESE,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"953,705",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51141600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4258268,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,953705,0.22070963799842,V1.511,True,14.4822845458984,0.0312895877771883,43.4468536376953,1,-0.984760026134072,0.487371419479705,-0.12420464610875319,0.015239973865927684
94012,94012,INSTITUCION EDUCATIVA COLEGIO DE JESUS,811023023,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5400684,10,704048412,CO1.BDOS.5278147,SUMINISTRO DE TINTAS,Materiales y suministro de tintas para las impresoras y fotocopiadoras de la institución educativa y los CER Asociados.,Presentación de oferta,12/08/2023,12/08/2023,,,,,12/07/2023,"1,920,898",Contratación régimen especial,Decreto 092 de 2017,11,día(s),,,,Concordia,Retoria,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121900,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5297302,"704,048,412",Presentación de oferta,2023,0.00432108451923077,,1,1920898,0.444540714594019,V1.441,True,0.2,0.000432108451923077,0.6,1,1.2227035729701,0.0217935694682951,0.00019246419230769144,2.222703572970095
95218,95218,EMPRESAS PUBLICAS MUNICIPALES DE CONCORDIA E.S.P.,811007033,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.3940614,2023CPS06,705411445,CO1.BDOS.3844748,El CONTRATISTA se obliga a prestarle a LA EMPRESA los servicios de Asesoría Integral en Servicios Públicos Domiciliarios; en cumplimiento de las disposiciones generales contenidas en la ley 142 de1994,"El CONTRATISTA se obliga a prestarle a LA EMPRESA los servicios de Asesoría Integral en Servicios Públicos Domiciliarios, en cumplimiento de las disposiciones generales contenidas en la ley 142 de 1994, sus decretos reglamentarios y las resoluciones de carácter general y particular expedidas por la Superintendencia de Servicios Públicos Domiciliarios y la Comisión de Regulación de Agua Potable Y Saneamiento Básico.",Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"62,238,084",Contratación régimen especial,Regla aplicable,343,día(s),,,,Concordia,EMPRESAS PUBLICAS MUNICIPALES DE CONCORDIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3846089,"705,411,445",Presentación de oferta,2023,0.00432108451923077,,1,62238084,14.4033479842879,V1.801,True,12.1730346679688,0.026300355827909728,36.5191040039062,1,0.183217527687471,0.203158781058835,-0.04296333931163875,1.1832175276874695
100603,100603,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4171490,039-2023,704153253,CO1.BDOS.4074792,OSCAR ALEXIS OSPINA RUIZ,"OBJETO: El contratista se compromete para con LA EMPRESA a prestar sus servicios profesionales como coordinador, en el desarrollo de la ejecución del convenio interadministrativo Nº CL 01 de 2023. Cuyo objeto consiste en Ejecutar bajo la estrategia atención primaria en salud las actividades del plan de intervenciones colectivas según los lineamientos de la resolución 518 de 2015 y el componente operativo anual de inversiones 2023",Presentación de oferta,02/24/2023,02/24/2023,,,,,02/24/2023,"38,720,514",Contratación régimen especial,Decreto 092 de 2017,10,Mes(es),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4075993,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,38720514,8.96083236226376,V1.801,True,4.14746046066284,0.008960763595345957,12.4423813819885,1,1.16055884010324,0.0242631555326287,0.002877459618616193,2.160558840103241
107750,107750,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4869238,5237-2023,704153253,CO1.BDOS.4762425,NELSON HERRERA,"MANO DE OBRA REPARACION AMBULANCIA, INSATLACION Y MANTENIMIENTO DE SENSOR FUSIBLES, SINCRONIZADA DEL SISTEMA ELECTRICO Y COMPUTADOR DE LA AMBULANCIA POR CORTO",Presentación de oferta,07/25/2023,07/25/2023,,,,,07/25/2023,"1,000,000",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4770636,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.781,True,6.89304971694946,0.014892725211099175,20.6791491508484,1,-0.966426561095255,0.508307212443988,-0.0585709008443967,0.03357343890474536
111804,111804,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4948699,1251-23,704153253,CO1.BDOS.4839392,BIOSERVICS SAS,No definido,Presentación de oferta,08/15/2023,08/15/2023,,,,,08/15/2023,"3,864,212",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.73101702,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4849016,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,3864212,0.894269015753457,V1.731,True,0.0894927382469177,0.00019335284291116373,0.268478214740753,0,8.9926433504146,7.92885489355099e-05,0.003090800628355345,9.992643350414605
117286,117286,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.4937363,22807-2023,704153253,CO1.BDOS.4828952,LEIDY MARIAM ATEHORTUA VALENCIA,SERVICIOS ADMINISTRATIVO COMO APOYO ADMINISTATIVO EN EL PROCESO DE CONCURRENCIA PASIVOCOL,Presentación de oferta,08/11/2023,08/11/2023,,,,,08/11/2023,"2,530,000",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4837760,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,2530000,0.58550116035462,V1.801,True,2.69536209106445,0.005823443702710035,8.08608627319336,1,-0.782774580715649,0.723300480225992,-0.02076377481084014,0.2172254192843509
117289,117289,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.3878174,043-2023,704153253,CO1.BDOS.3783142,SERVICIOS ELECTRICOS PARA AMBULANCIA,SERVICIOS ELECTRICOS PARA AMBULANCIA,Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"120,000",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3785225,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,120000,0.027770806024725,V1.781,True,0.2,0.000432108451923077,0.6,1,-0.861145969876375,0.633536014840888,-0.0016084338076923083,0.138854030123625
118198,118198,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5302710,1891-23,704153253,CO1.BDOS.5187050,MEDITIENDA S.A.S,COMPRA DE MATERIAL MEDICO QUIRURGICO PARA LA ESE,Presentación de oferta,11/18/2023,11/18/2023,,,,,11/18/2023,"3,621,302",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5198811,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,3621302,0.838053961657907,UNSPEC,True,8.42064571380615,0.018193160917927345,25.2619371414185,1,-0.90047628291927,0.586319643027165,-0.06915134167170939,0.09952371708073024
118504,118504,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5315125,8181102-2023,704153253,CO1.BDOS.5199229,ANA MARIA CIFUENTES VALENCIA,"SERVICIOS DE TRANSPORTE A LAS VEREDAS LA RAYA, YARUMAL, SAN PACHO PUEBLO RICO Y CAUNZAL PARA EL PROGRAMA DE LA ESTRATEGIA DE ATENCION PROMARIA EN SALUD APS",Presentación de oferta,11/21/2023,11/21/2023,,,,,11/21/2023,"770,000",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.20102301,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5210907,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,770000,0.178196005325319,V1.201,True,32.1076622009277,0.06936996104255981,96.3229866027832,1,-0.994450047337294,0.476488559402108,-0.27670984417023925,0.005549952662706484
123487,123487,ESE HOSPITAL SAN JUAN DE DIOS DE CONCORDIA,890907297,ANTIOQUIA,CONCORDIA,Territorial,Centralizada,CO1.REQ.5257353,590-23,704153253,CO1.BDOS.5142300,PAPELERIA,No definido,Presentación de oferta,11/08/2023,11/08/2023,,,,,11/08/2023,"380,997",Contratación régimen especial,Decreto 092 de 2017,1,día(s),,,,Concordia,ESE HOSPITAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.24111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5154251,"704,153,253",Presentación de oferta,2023,0.00432108451923077,,1,380997,0.0881716148583514,V1.241,True,0.0894927382469177,0.00019335284291116373,0.268478214740753,1,-0.0147623529511548,0.339279894679869,-0.000392414371644655,0.9852376470488453
