,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
39636,39636,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4808576,2023000378,715788600,CO1.BDOS.4703109,ASISTENCIA TECNICA FACTURACION,PRESTACIÓN DE SERVICIOS PARA LA ASISTENCIA TÉCNICA AL ÁREA DE FACTURACIÓN Y APOYO EN EL CARGUE DE LA 4505 EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN ESE Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"3,900,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4709493,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,0.2,0.000432108451923077,0.6,0,3.51275597901782,0.0014846448236522,0.0021715661923076917,4.51275597901782
44671,44671,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4985015,2023000442,715788600,CO1.BDOS.4876426,MEDICO GENERAL ATENCION MATERNAS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA GARANTIZAR LA ATENCIÓN DE LAS MATERNAS Y PACIENTES EN EL SERVICIO DE URGENCIAS DE ACUERDO A LO CONTEMPLADO EN LAS GUÍAS CLÍNICAS, PROTOCOLOS Y MANUALES DE ATENCIÓN, SEGÚN LA PROGRAMACIÓN DEFINIDA EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS.",Presentación de oferta,08/26/2023,08/26/2023,,,,,08/25/2023,"4,600,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4884538,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,4600000,1.06454756428113,V1.801,True,21.8668956756592,0.04724435219386262,65.6006870269775,1,-0.951316932221609,0.525862889524378,-0.18437740877545047,0.04868306777839137
46171,46171,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.5283956,2023000627,715788600,CO1.BDOS.5168529,MEDICO URGENCIAS,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA GARANTIZAR LA ATENCIÓN DE LOS PACIENTES EN EL SERVICIO DE URGENCIAS DEL CENTRO DE SALUD SEÑOR DE LOS MILAGROS.,Presentación de oferta,11/16/2023,11/16/2023,,,,,11/16/2023,"4,600,000",Contratación régimen especial,Regla aplicable,31,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5182567,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,4600000,1.06454756428113,UNSPEC,True,10.490966796875,0.022666177108870287,31.472900390625,1,-0.898527220141595,0.588662005205974,-0.08606470843548114,0.1014727798584047
48549,48549,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4151731,2023000103,715788600,CO1.BDOS.4055603,SUMINISTRO ELEMENTOS PAPELERÍA,"SUMINISTRO DE ELEMENTOS DE PAPELERÍA, NECESARIOS PARA EL ADECUADO DESARROLLO DE LAS FUNCIONES PROPIAS DE CADA UNA DE LAS ÁREAS EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN E.S.E.",Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"1,509,320",Contratación régimen especial,Regla aplicable,7,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4056825,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,1509320,0.34929194124365,V1.801,True,9.62920761108398,0.020804309970357045,28.8876228332519,1,-0.963725785614843,0.511426558232636,-0.08170791988142818,0.03627421438515743
48679,48679,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4366202,2023000185,715788600,CO1.BDOS.4266759,AUX. PYMS,"PRESTACIÓN DE SERVICIOS Y APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA REALIZANDO ACTIVIDADES DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD DE ACUERDO CON LA RESOLUCIÓN 3280, EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN E.S.E., Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES",Presentación de oferta,04/06/2023,04/06/2023,,,,,04/06/2023,"3,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270202,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,1.21856594085693,0.002632763211349379,3.6556978225708,1,-0.316307675433738,0.669748471028721,-0.006931052845397518,0.6836923245662639
50349,50349,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.3802998,2023000018,715788600,CO1.BDOS.3707274,ASESORA DE CALIDAD,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESORA DE CALIDAD DEL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN ESE Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,01/05/2023,01/05/2023,,,,,01/05/2023,"5,400,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3714410,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.801,True,0.2,0.000432108451923077,0.6,0,5.24843135556313,0.0004419611888914,0.003671566192307704,6.24843135556315
57864,57864,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4366165,2023000187,715788600,CO1.BDOS.4266969,HIGIENE ORAL,PRESTACIÓN DE SERVICIOS Y APOYO A LA GESTIÓN COMO HIGIENISTA ORAL EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS E S E  DE GUALMATÁN (N) Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,04/06/2023,04/06/2023,,,,,04/06/2023,"3,900,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270404,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.801,True,0.2,0.000432108451923077,0.6,0,3.51275597901782,0.0014846448236522,0.0021715661923076917,4.51275597901782
57917,57917,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.5391538,2023000669,715788600,CO1.BDOS.5273982,SECRETARIA,PRESTACIÓN DE SERVICIOS Y APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES OFICINISTAS EN EL ÁREA ADMINISTRATIVA DEL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN ESE Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,12/06/2023,12/06/2023,,,,,12/06/2023,"1,400,000",Contratación régimen especial,Regla aplicable,29,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5287655,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,13.5772151947022,0.02933414719604623,40.7316455841065,1,-0.976137025722215,0.497164645896655,-0.11593658878418492,0.02386297427778461
59018,59018,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.5137080,2023000540,715788600,CO1.BDOS.5024936,REGENTE,PRESTACIÓN DE SERVICIOS Y APOYO A LA GESTIÓN COMO REGENTE DE FARMACIA EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN ESE Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"1,500,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5036015,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.801,True,0.2,0.000432108451923077,0.6,1,0.735675376545315,0.0549396968198267,-0.0002284338076923084,1.735675376545315
66240,66240,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4276332,2023000131,715788600,CO1.BDOS.4178675,SUMINISTRO MATERIALES E INCENTIVOS PARA EL PIC,"SUMINISTRO DE INSUMOS, MATERIALES E INCENTIVOS PARA LLEVAR A CABO ACTIVIDADES CONTEMPLADAS EN EL PIC EN EL  CENTRO DE SALUD SEÑOR DE LOS MILAGROS ESE DE GUALMATÁN.",Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"6,000,000",Contratación régimen especial,Regla aplicable,109,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44122100,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4180131,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.441,True,1.62362861633301,0.003507918239508322,4.87088584899902,1,-0.144791926387517,0.46810148633053,-0.008031672958033299,0.8552080736124801
71665,71665,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4366431,2023000194,715788600,CO1.BDOS.4267405,ARCHIVO,PRESTACIÓN DE SERVICIOS Y APOYO A LA GESTIÓN PARA LA CLASIFICACIÓN ORDENACIÓN DEPURACIÓN DESCRIPCIÓN Y SISTEMATIZACIÓN DE LA DOCUMENTACIÓN DE ACUERDO A LA LEY GENERAL DE ARCHIVO 594 DE 2000 Y APOYO A ALMACÉN EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN ESE Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,04/07/2023,04/07/2023,,,,,04/06/2023,"3,100,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4270510,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,3100000,0.717412488972064,V1.801,True,10.1046104431152,0.021831437879301332,30.3138313293457,1,-0.92900146987251,0.552193719519744,-0.08422575151720534,0.07099853012748994
76562,76562,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4189051,2023000108,715788600,CO1.BDOS.4092461,EQUIPOS DE COMPUTO,SUMINISTRO DE EQUIPOS DE COMPUTACIÓN PARA EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS E.S.E.,Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"5,640,000",Contratación régimen especial,Regla aplicable,7,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43211507,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4093005,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,5640000,1.30522788316208,V1.432,True,0.2,0.000432108451923077,0.6,0,5.52613941581039,0.0003764112161754,0.003911566192307704,6.5261394158104
83094,83094,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4953184,2023000436,715788600,CO1.BDOS.4844516,ADQUISICIÓN PÓLIZA TODO RIESGO,"ADQUISICIÓN DE PÓLIZA TODO RIESGO AMBULANCIA DE PLACA ODN088 Y DOTACIÓN DE EQUIPOS MÉDICOS DEL MISMO VEHÍCULO, PERTENECIENTE AL CENTRO DE SALUD SEÑOR DE LOS MILAGROS",Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"18,256,028",Contratación régimen especial,Regla aplicable,4,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4852933,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,18256028,4.22487176974958,V1.841,True,74.0000152587891,0.15988016017879716,222.000045776367,1,-0.942907150019165,0.535735626930927,-0.6212646127151887,0.05709284998083544
86527,86527,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.3799790,2023000004,715788600,CO1.BDOS.3704601,ODONTÓLOGO,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTÓLOGO(A) DEL CENTRO DE SALUD SEÑOR DE LOS MILAGROS E S E DE GUALMATÁN (N) Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,01/05/2023,01/05/2023,,,,,01/04/2023,"7,500,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3711304,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.801,True,15.0313777923584,0.03247592694063453,45.0941333770752,1,-0.884529854779667,0.605493660652544,-0.12240370776253812,0.11547014522033347
90304,90304,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4805235,2023000360,715788600,CO1.BDOS.4699841,AUDITORA CUENTAS MEDICAS,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA AUDITORÍA DE CUENTAS Y ELABORACIÓN DE DOCUMENTOS ACTAS Y PROTOCOLOS DEL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN ESE Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES,Presentación de oferta,07/07/2023,07/07/2023,,,,,07/07/2023,"5,400,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4706436,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.841,True,1.97826313972473,0.004274121114014694,5.93478941917419,1,-0.368291181280102,0.727848007868211,-0.011696484456058762,0.6317088187199001
93417,93417,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.5042367,2023000480,715788600,CO1.BDOS.4932578,MODIFICACION EN POLIZA CONVENIO GOBERNACION,REGISTRO MODIFICACIÓN EN PÓLIZA No 436-47-994000053540 CONVENIO No. GN2108-2021 CON LA GOBERNACIÓN DE NARIÑO,Presentación de oferta,09/11/2023,09/11/2023,,,,,09/11/2023,"747,520",Contratación régimen especial,Regla aplicable,8,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4941564,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,747520,0.172993607663354,V1.841,True,21.6939029693604,0.04687059414129883,65.0817089080811,1,-0.992025703816059,0.479198773788315,-0.18673485656519534,0.007974296183940863
98247,98247,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.5139803,2023000541,715788600,CO1.BDOS.5027027,POLIZA CENTROS MEDICOS,SUMINISTRO DE PÓLIZA DE SEGURO DE RESPONSABILIDAD CIVIL CLÍNICAS Y CENTROS MÉDICOS PARA EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN.,Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"11,679,850",Contratación régimen especial,Regla aplicable,3,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5038223,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,11679850,2.70299040623237,V1.841,True,8.05443954467773,0.017401957013793535,24.1633186340332,1,-0.664409870948939,0.824039092244132,-0.05792797805517416,0.33559012905106117
99173,99173,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.4622242,2023000298,715788600,CO1.BDOS.4518648,APOYO AREA ADMINISTRATIVA,"PRESTACIÓN DE SERVICIOS COMO APOYO PROFESIONAL AL ÁREA ADMINISTRATIVA, EN EL CUMPLIMIENTO DE LOS PROCESOS ASISTENCIALES DE LOS DIFERENTES PROGRAMAS EN SALUD, QUE SE EJECUTAN EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN E.S.E.",Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"5,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4524909,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.801,True,4.16781187057495,0.009004733676503828,12.5034356117249,1,-0.722368246545338,0.782146793705188,-0.031018934706015293,0.27763175345466246
99835,99835,CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATAN ESE,814001594,NARIÑO,GUALMATÁN,Nacional,Centralizada,CO1.REQ.5134817,2023000520,715788600,CO1.BDOS.5022395,POSCONSULTA,"PRESTACIÓN DE SERVICIOS Y APOYO COMO AUXILIAR DE POST CONSULTA EN EL CENTRO DE SALUD SEÑOR DE LOS MILAGROS DE GUALMATÁN E.S.E., Y DEMÁS ACTIVIDADES REQUERIDAS PARA EL CUMPLIMIENTO DEL OBJETO DE LA ENTIDAD Y SUS FUNCIONES.",Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"1,200,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Gualmatán,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5033309,"715,788,600",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
102324,102324,INSTITUCION EDUCATIVA TECNICA SANTO TOMAS,814006709,NARIÑO,GUALMATÁN,Territorial,Centralizada,CO1.REQ.5477522,R.E N° 2023-002,719604068,CO1.BDOS.5359232,CONTRATO DE SUMINISTRO No. 2023002 SUMINISTROS DE PAPELERIA Y ASEO; PARA LA INSTITUCIÓN EDUCATIVA TECNICA SANTO TOMÁS Y SUS CENTROS EDUCATIVOS ASOCIADOS DEL MUNICIPIO DE GUALMATAN BAJO LA MODALIDAD DE,"CONTRATO DE SUMINISTRO No. 2023002 SUMINISTROS DE PAPELERIA Y ASEO, PARA LA
INSTITUCIÓN EDUCATIVA TECNICA SANTO TOMÁS Y SUS CENTROS EDUCATIVOS ASOCIADOS
DEL MUNICIPIO DE GUALMATAN BAJO LA MODALIDAD DE RÉGIMEN ESPECIAL, EN ATENCIÓN
A LA CUANTÍA.",Presentación de oferta,12/31/2023,12/31/2023,,,,,12/31/2023,"4,182,400",Contratación régimen especial,Regla aplicable,5,día(s),,,,Gualmatán,SECRETARIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5372390,"719,604,068",Presentación de oferta,2023,0.00432108451923077,,1,4182400,0.967905159315084,V1.441,True,2.21923017501831,0.004794740576940706,6.65769052505493,1,-0.563855444013554,0.850390146832181,-0.014996562307762822,0.43614455598644614
