,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,4,509516,10595,17537,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6715631,MCI-RE-ESAL-06-2024,703683508,CO1.BDOS.6588838,PAE II SEMESTRE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 52 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024, COMO ESTRATEGIA PARA GARANTIZAR LOS DERECHOS FUNDAMENTALES A LA EDUCACIÓN Y LA ALIMENTACIÓN ADECUADA DE LOS NIÑOS, NIÑAS Y ADOLESCENTES DEL MUNICIPIO DE CIENEGA - BOYACÁ",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,320255313,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/23/2024,08/23/2024,08/23/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2013708,712338078,Boyacá,Sotaquirá,08/23/2024,320255313,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6598804,703683508,Adjudicado,2024,3.9155429850746266,,1,320255313,320.255313,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,0.2059552000399797,0.4570593072484115,13.9683765676041,0.3871049880981445,-58.01418207445123,1.2059552000399796
11,5,645989,6127,10103,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6197707,MCI-RE-ESAL-03-2024,703683508,CO1.BDOS.6077436,PAE 2,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE ALGUNOS DÍAS DEL CALENDARIO ESCOLAR 2024",Fase de ofertas,05/06/2024,05/06/2024,,,,,05/06/2024,57027078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/07/2024,05/07/2024,05/07/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1922106,712338078,Boyacá,Sotaquirá,05/09/2024,57027078,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085122,703683508,Adjudicado,2024,3.9155429850746266,,1,57027078,57.02707800000002,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.7852585157355827,0.4504485775520585,-53.25811947735839,5.403732299804688,-352.94006197909874,0.2147414842644173
0,0,786388,9420,15508,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.5545806,MCI-RE- ESAL-01-2024,703683508,CO1.BDOS.5427967,PAE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA  DEPARTAMENTO DE BOYACA, CONFORME A LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL CONVENIO INTERADMINISTRATIVO No 3643  DEL 22 DE DICIEMBRE DE 2023; DURANTE ALGUNOS DÍAS DEL PRIMER SEMESTRE DEL CALENDARIO ESCOLAR 2024",Fase de ofertas,01/16/2024,01/16/2024,,,,,01/16/2024,304144418,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/18/2024,01/18/2024,01/18/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1828804,712338078,Boyacá,Sotaquirá,01/19/2024,304144418,WILLIAM CAMILO BARRETO GONZALEZ,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5441392,703683508,Adjudicado,2024,3.9155429850746266,,1,304144418,304.144418,V1.931,True,513.206005734467,1004.7400878258804,393.2067718505859,1,-0.4073638761013166,0.7366506192952668,-53.39274489678026,-58.71526336669922,17734.022155370396,0.5926361238986834
1,1,154213,1428,2356,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6646239,MCI-RE- ESAL-05-2024,703683508,CO1.BDOS.6520246,PAE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 6 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024",Presentación de oferta,08/11/2024,08/11/2024,,,,,08/10/2024,36831466,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/11/2024,08/11/2024,08/11/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,1,0,1,1,0,0,0,Seleccionado,70,No,No Adjudicado,712338078,Boyacá,Sotaquirá,,0,No Adjudicado,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6530814,703683508,Adjudicado,2024,3.9155429850746266,,1,36831466,36.831466,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.8613072253767865,0.4137814753349296,-58.41592570678358,-0.9052057266235352,1.6168461561205807,0.1386927746232135
2,2,154212,1427,2355,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6646239,MCI-RE- ESAL-05-2024,703683508,CO1.BDOS.6520246,PAE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 6 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024",Presentación de oferta,08/11/2024,08/11/2024,,,,,08/10/2024,36831466,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/11/2024,08/11/2024,08/11/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,1,0,1,1,0,0,0,Seleccionado,70,No,No Adjudicado,712338078,Boyacá,Sotaquirá,,0,No Adjudicado,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6530814,703683508,Adjudicado,2024,3.9155429850746266,,1,36831466,36.831466,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.8613072253767865,0.4137814753349296,-58.41592570678358,-0.9052057266235352,1.6168461561205807,0.1386927746232135
3,3,441097,6315,10591,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6314862,MCI-RE-ESAL-04-2024,703683508,CO1.BDOS.6191597,PAE 3,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 17 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024",Fase de ofertas,05/29/2024,05/29/2024,,,,,05/29/2024,107717814,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/31/2024,05/31/2024,05/31/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1943402,712338078,Boyacá,Sotaquirá,06/04/2024,107717814,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6201152,703683508,Adjudicado,2024,3.9155429850746266,,1,107717814,107.717814,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.5943771963894341,0.6390731017209031,-40.31208972025336,-0.3141775131225586,-30.18249736500021,0.4056228036105658
4,4,509516,10595,17537,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6715631,MCI-RE-ESAL-06-2024,703683508,CO1.BDOS.6588838,PAE II SEMESTRE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 52 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024, COMO ESTRATEGIA PARA GARANTIZAR LOS DERECHOS FUNDAMENTALES A LA EDUCACIÓN Y LA ALIMENTACIÓN ADECUADA DE LOS NIÑOS, NIÑAS Y ADOLESCENTES DEL MUNICIPIO DE CIENEGA - BOYACÁ",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,320255313,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/23/2024,08/23/2024,08/23/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2013708,712338078,Boyacá,Sotaquirá,08/23/2024,320255313,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6598804,703683508,Adjudicado,2024,3.9155429850746266,,1,320255313,320.255313,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,0.2059552000399797,0.4570593072484115,13.9683765676041,0.3871049880981445,-58.01418207445123,1.2059552000399796
5,5,645989,6127,10103,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6197707,MCI-RE-ESAL-03-2024,703683508,CO1.BDOS.6077436,PAE 2,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE ALGUNOS DÍAS DEL CALENDARIO ESCOLAR 2024",Fase de ofertas,05/06/2024,05/06/2024,,,,,05/06/2024,57027078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/07/2024,05/07/2024,05/07/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1922106,712338078,Boyacá,Sotaquirá,05/09/2024,57027078,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085122,703683508,Adjudicado,2024,3.9155429850746266,,1,57027078,57.02707800000002,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.7852585157355827,0.4504485775520585,-53.25811947735839,5.403732299804688,-352.94006197909874,0.2147414842644173
6,0,786388,9420,15508,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.5545806,MCI-RE- ESAL-01-2024,703683508,CO1.BDOS.5427967,PAE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA  DEPARTAMENTO DE BOYACA, CONFORME A LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL CONVENIO INTERADMINISTRATIVO No 3643  DEL 22 DE DICIEMBRE DE 2023; DURANTE ALGUNOS DÍAS DEL PRIMER SEMESTRE DEL CALENDARIO ESCOLAR 2024",Fase de ofertas,01/16/2024,01/16/2024,,,,,01/16/2024,304144418,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/18/2024,01/18/2024,01/18/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1828804,712338078,Boyacá,Sotaquirá,01/19/2024,304144418,WILLIAM CAMILO BARRETO GONZALEZ,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5441392,703683508,Adjudicado,2024,3.9155429850746266,,1,304144418,304.144418,V1.931,True,513.206005734467,1004.7400878258804,393.2067718505859,1,-0.4073638761013166,0.7366506192952668,-53.39274489678026,-58.71526336669922,17734.022155370396,0.5926361238986834
7,1,154213,1428,2356,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6646239,MCI-RE- ESAL-05-2024,703683508,CO1.BDOS.6520246,PAE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 6 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024",Presentación de oferta,08/11/2024,08/11/2024,,,,,08/10/2024,36831466,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/11/2024,08/11/2024,08/11/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,1,0,1,1,0,0,0,Seleccionado,70,No,No Adjudicado,712338078,Boyacá,Sotaquirá,,0,No Adjudicado,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6530814,703683508,Adjudicado,2024,3.9155429850746266,,1,36831466,36.831466,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.8613072253767865,0.4137814753349296,-58.41592570678358,-0.9052057266235352,1.6168461561205807,0.1386927746232135
8,2,154212,1427,2355,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6646239,MCI-RE- ESAL-05-2024,703683508,CO1.BDOS.6520246,PAE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 6 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024",Presentación de oferta,08/11/2024,08/11/2024,,,,,08/10/2024,36831466,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/11/2024,08/11/2024,08/11/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,1,0,1,1,0,0,0,Seleccionado,70,No,No Adjudicado,712338078,Boyacá,Sotaquirá,,0,No Adjudicado,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6530814,703683508,Adjudicado,2024,3.9155429850746266,,1,36831466,36.831466,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.8613072253767865,0.4137814753349296,-58.41592570678358,-0.9052057266235352,1.6168461561205807,0.1386927746232135
9,3,441097,6315,10591,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6314862,MCI-RE-ESAL-04-2024,703683508,CO1.BDOS.6191597,PAE 3,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 17 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024",Fase de ofertas,05/29/2024,05/29/2024,,,,,05/29/2024,107717814,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/31/2024,05/31/2024,05/31/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1943402,712338078,Boyacá,Sotaquirá,06/04/2024,107717814,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6201152,703683508,Adjudicado,2024,3.9155429850746266,,1,107717814,107.717814,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.5943771963894341,0.6390731017209031,-40.31208972025336,-0.3141775131225586,-30.18249736500021,0.4056228036105658
10,4,509516,10595,17537,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6715631,MCI-RE-ESAL-06-2024,703683508,CO1.BDOS.6588838,PAE II SEMESTRE 2024,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, A LOS EDUCANDOS MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE 52 DÍAS DEL CALENDARIO ESCOLAR DE LA VIGENCIA 2024, COMO ESTRATEGIA PARA GARANTIZAR LOS DERECHOS FUNDAMENTALES A LA EDUCACIÓN Y LA ALIMENTACIÓN ADECUADA DE LOS NIÑOS, NIÑAS Y ADOLESCENTES DEL MUNICIPIO DE CIENEGA - BOYACÁ",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,320255313,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/23/2024,08/23/2024,08/23/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2013708,712338078,Boyacá,Sotaquirá,08/23/2024,320255313,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6598804,703683508,Adjudicado,2024,3.9155429850746266,,1,320255313,320.255313,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,0.2059552000399797,0.4570593072484115,13.9683765676041,0.3871049880981445,-58.01418207445123,1.2059552000399796
11,5,645989,6127,10103,MUNICIPIO DE CIENEGA,891801988,BOYACÁ,CIÉNEGA,Territorial,Centralizada,CO1.REQ.6197707,MCI-RE-ESAL-03-2024,703683508,CO1.BDOS.6077436,PAE 2,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA  GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE, A LOS EDUCANDOS MATRICULADOS  EN  LAS INSTITUCIONES EDUCATIVAS DEL MUNICIPIO DE CIENEGA DURANTE ALGUNOS DÍAS DEL CALENDARIO ESCOLAR 2024",Fase de ofertas,05/06/2024,05/06/2024,,,,,05/06/2024,57027078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/07/2024,05/07/2024,05/07/2024,Ciénega,MUNICIPIO DE CIÉNEGA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1922106,712338078,Boyacá,Sotaquirá,05/09/2024,57027078,LUZ MARELVYS SARMIENTO CAMARGO,fundacion dando pasos de vida,901432698,V1.93131609,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085122,703683508,Adjudicado,2024,3.9155429850746266,,1,57027078,57.02707800000002,V1.931,True,265.561534117837,519.9088010103765,203.4672088623047,1,-0.7852585157355827,0.4504485775520585,-53.25811947735839,5.403732299804688,-352.94006197909874,0.2147414842644173
