,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
159,159,291569,10552,17369,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6522659,MC-CMC-037-2024,701638074,CO1.BDOS.6397492,COMPRAVENTA DE LUMINARIAS Y MATERIALES ELÉCTRICOS PARA LA INFRAESTRUCTURA DEL ALUMBRADO PUBLICO DEL MUNICIPIO DE CUCAITA BOYACÁ,COMPRAVENTA DE LUMINARIAS Y MATERIALES ELÉCTRICOS PARA LA INFRAESTRUCTURA DEL ALUMBRADO PUBLICO DEL MUNICIPIO DE CUCAITA BOYACÁ,Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),07/19/2024,07/19/2024,07/19/2024,Cucaita,SECRETARIA DE PLANEACION,0,0,26,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1986152,706632056,Distrito Capital de Bogotá,Bogotá,08/09/2024,36400000,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,LED LS COLOMBIA SAS,9005501453,V1.39121700,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6411608,701638074,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.391,True,8.114678070076188,15.886685396712863,6.217281818389893,0,3.485698592804217,0.0001809401438608,7.223856828476299,23.04397392272949,-711.9212220092799,4.4856985928042175
160,160,685614,7179,11980,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6151777,MC-CMC-019-2024,701638074,CO1.BDOS.6032189,CONTRATAR LA PRESTACIÓN DEL SERVICIO DE SUMINISTRO; PREPARACIÓN; ENTREGA Y DISTRIBUCIÓN DE UN COMPLEMENTO ALIMENTARIO EN LA MODALIDAD DE RACIÓN PREPARADA EN SITIO DURANTE LA JORNADA ESCOLAR DE LOS NIÑ,"CONTRATAR LA PRESTACIÓN DEL SERVICIO DE SUMINISTRO, PREPARACIÓN, ENTREGA Y DISTRIBUCIÓN DE UN COMPLEMENTO ALIMENTARIO EN LA MODALIDAD DE RACIÓN PREPARADA EN SITIO DURANTE LA JORNADA ESCOLAR DE LOS NIÑOS, NIÑAS Y ADOLESCENTES, MATRICULADOS EN LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CUCAITA, BOYACÁ, Y CON EL FIN DE GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR - PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024.",Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,35106071,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/02/2024,05/02/2024,05/02/2024,Cucaita,Secretaría de Gobierno,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1918206,705043768,Cundinamarca,Mosquera,05/03/2024,35106071,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,ROSEBEL OLAYA LERMA,93335815,V1.85151600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6039708,701638074,Adjudicado,2024,3.9155429850746266,,1,35106071,35.106071,V1.851,True,22.500029283352465,44.04991591220221,17.23901081085205,1,0.5602677915612585,0.2180492681831843,3.219487505232246,21.2220630645752,-725.3544518418918,1.5602677915612586
161,161,542882,5445,9022,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.5927532,MC-CMC-011-2024,701638074,CO1.BDOS.5810550,ADQUISICIÓN DE PAPELERÍA; ELEMENTOS DE ASEO Y CAFETERÍA E INSTRUMENTOS MUSICALES PARA LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA MUNICIPAL DE CUCAITA - BOYACÁ,"ADQUISICIÓN DE PAPELERÍA, ELEMENTOS DE ASEO Y CAFETERÍA E INSTRUMENTOS MUSICALES PARA LAS DIFERENTES DEPENDENCIAS DE LA
ALCALDÍA MUNICIPAL DE CUCAITA - BOYACÁ",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,26432067,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/13/2024,03/13/2024,03/13/2024,Cucaita,Secretaría de Gobierno,0,0,31,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1876025,724708656,Boyacá,Cucaita,03/15/2024,26418509,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,1051240376,1051240376,V1.14111507,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5817623,701638074,Adjudicado,2024,3.9155429850746266,,1,26432067,26.432067,V1.141,True,72.0603584516081,141.07771551857857,55.2110080718994,1,-0.6331954549219961,0.5925660971955913,-11.65311979092945,29.95489120483398,-808.5063559924762,0.3668045450780038
162,162,581070,4974,8117,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6586463,MC - SA-MC - 003- 2024,701638074,CO1.BDOS.6461726,PRESTACIÓN DE SERVICIOS LOGÍSTICOS Y ADQUISICIÓN DE INCENTIVOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES; EXPRESIONES ARTÍSTICAS Y RECREATIVAS EN EL MARCO DEL HOMENAJE Y CELEBRACIÓN DE DIA D,"PRESTACIÓN DE SERVICIOS LOGÍSTICOS Y ADQUISICIÓN DE INCENTIVOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES, EXPRESIONES ARTÍSTICAS Y RECREATIVAS EN EL MARCO DEL HOMENAJE Y CELEBRACIÓN DE DIA DEL CAMPESINO CUCAITENSE VIGENCIA 2024",Presentación de observaciones,07/30/2024,07/30/2024,,,,07/30/2024,,219000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/19/2024,08/19/2024,08/19/2024,Cucaita,Secretaría de Gobierno,0,0,33,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.48101800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6471099,701638074,Presentación de observaciones,2024,3.9155429850746266,,1,219000000,219.0,V1.481,True,250.12214173237243,489.68199873601617,191.6378974914551,1,-0.1244277756332054,0.705063262866344,-7.948359103961998,3.765366077423096,-851.86485381933,0.8755722243667946
163,163,60590,9488,15696,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6209707,MC-CMC-024-2024,701638074,CO1.BDOS.6088876,ELABORACIÓN DE ESTUDIOS Y DISEÑOS REQUERIDOS PARA LA CONSTRUCCIÓN DE PLACA HUELLA EN LA ZONA RURAL DEL MUNICIPIO DE CUCAITA,ELABORACIÓN DE ESTUDIOS Y DISEÑOS REQUERIDOS PARA LA CONSTRUCCIÓN DE PLACA HUELLA EN LA ZONA RURAL DEL MUNICIPIO DE CUCAITA,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,36218250,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),05/10/2024,05/10/2024,05/10/2024,Cucaita,SECRETARIA DE PLANEACION,0,0,41,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1928506,716027867,Boyacá,Tunja,05/20/2024,36035900,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,FREDY BERNAL RAQUIRA,1049367278,V1.81101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6096676,701638074,Adjudicado,2024,3.9155429850746266,,1,36218250,36.218250000000005,V1.811,True,94.17710309119892,184.37724768169696,72.1563549041748,1,-0.6154240382088725,0.6167549736938157,-14.80225177251994,25.48822593688965,-945.428520710612,0.3845759617911276
164,164,763622,8471,13882,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.5917637,MC-CPS-038-2024,701638074,CO1.BDOS.5800822,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORIA; COORDINACIÓN; SEGUIMIENTO Y EJECUCIÓN DE LAS ACTIVIDADES PROGRAMADAS EN EL PLAN DE ACCIÓN EN SALUD 2024 CORRESPONDIENTES A GESTIÓN DE LA SALUD,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORIA, COORDINACIÓN, SEGUIMIENTO Y EJECUCIÓN DE LAS ACTIVIDADES PROGRAMADAS EN EL PLAN DE ACCIÓN EN SALUD 2024 CORRESPONDIENTES A GESTIÓN DE LA SALUD PÚBLICA TERRITORIAL EN EL MUNICIPIO DE CUCAITA BOYACÁ",Presentación de oferta,03/08/2024,03/08/2024,,,,,03/08/2024,33665711,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Cucaita,Secretaría de Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709487623,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ANGIE FERNANDA MORALES ALBARRACÍN,1022419517,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5807823,701638074,Adjudicado,2024,3.9155429850746266,,1,33665711,33.665710999999995,V1.851,True,100.8762478609472,197.49264233629057,77.28908729553221,1,-0.6662672163777694,0.6183192948055092,-17.16506168292423,32.1032600402832,-1103.209434229371,0.3337327836222306
165,165,224433,8044,13126,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.5975797,MC-CAP-008-2024,701638074,CO1.BDOS.5858611,AUNAR ESFUERZOS TÉCNICOS; ECONÓMICOS Y HUMANOS PARA LA   CONSTRUCCIÓN DE ALCANTARILLA EN LA VEREDA PIJAOS CERCANÍAS SECTOR EL VOLADOR DEL MUNICIPIO DE CUCAITA - DEPARTAMENTO DE BOYACÁ .,"AUNAR ESFUERZOS TÉCNICOS, ECONÓMICOS Y HUMANOS PARA LA   CONSTRUCCIÓN DE ALCANTARILLA EN LA VEREDA PIJAOS CERCANÍAS SECTOR EL VOLADOR DEL MUNICIPIO DE CUCAITA - DEPARTAMENTO DE BOYACÁ .",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,24324478,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),03/19/2024,,03/19/2024,Cucaita,SECRETARIA DE PLANEACION,2735,1,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1880727,725837595,Boyacá,Cucaita,03/19/2024,24324478,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,JUNTA DE ACCION COMUNAL DE LA VEREDA PIJAOS DEL MUNICIPIO DE CUCAITA,900157753,V1.71101500,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5867411,701638074,Adjudicado,2024,3.9155429850746266,,1,24324478,24.324478,V1.711,True,49.347239739884905,96.61061919815108,37.8087329864502,1,-0.5070752056605966,0.702369831573354,-6.39062368495694,46.02956008911133,-1131.9793614217033,0.4929247943394033
166,166,759273,4122,6710,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.5899848,MC - SAMC - 001 - 2024 (Manifestación de interés (Menor Cuantía)),701638074,CO1.BDOS.5713562,ADQUIRIR EL PROGRAMA DE SEGUROS QUE AMPARE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE CUCAITA - BOYACÁ; AQUELLOS POR LOS CUALES SEA O LLEGARE A SER RESPONSABLE; DE ACUERDO CON LAS CONDICION,"ADQUIRIR EL PROGRAMA DE SEGUROS QUE AMPARE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE CUCAITA - BOYACÁ, AQUELLOS POR LOS CUALES SEA O LLEGARE A SER RESPONSABLE, DE ACUERDO CON LAS CONDICIONES DESCRITAS Y EXIGIDAS POR LA ENTIDAD",Manifestación de interés (Menor Cuantía),03/06/2024,03/06/2024,,,03/06/2024,,,115000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Año(s),03/14/2024,03/14/2024,03/14/2024,Cucaita,Secretaría de Gobierno,0,0,6,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5789771,701638074,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,115000000,115.0,V1.841,True,98.88814011122804,193.60038165979788,75.76584434509279,1,0.1629301539158242,0.425244744914261,4.11484689356945,10.91544055938721,-1236.5386966292097,1.162930153915824
167,167,650120,10258,16847,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6300632,MC-SAMC-002-2024_1 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),701638074,CO1.BDOS.6115739,PRESTACIÓN DE SERVICIOS DE ASISTENCIA TÉCNICA AGROPECUARIA Y EXTENSIÓN RURAL PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CUCAITA - BOYACÁ- VIGENCIA 2024 (Manifestación de interés (Menor Cuan,PRESTACIÓN DE SERVICIOS DE ASISTENCIA TÉCNICA AGROPECUARIA Y EXTENSIÓN RURAL PARA PEQUEÑOS Y MEDIANOS PRODUCTORES DEL MUNICIPIO DE CUCAITA - BOYACÁ- VIGENCIA 2024,Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,90000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/30/2024,05/30/2024,05/30/2024,Cucaita,SECRETARIA DE PLANEACION,4,4,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1945609,700655053,Boyacá,Tunja,06/14/2024,90000000,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,EMPRESA INTEGRADORA DE SERVICIOS PROFESIONALES PARA EL DESARROLLO AGROPECUARIO Y DEL MEDIO AMBIENTE,900271924,V1.10101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6186923,701638074,Adjudicado,2024,3.9155429850746266,,1,90000000,89.99999999999999,V1.101,True,42.77906664473007,83.75163715440638,32.77634811401367,1,1.103832716768426,0.0380847998582718,12.05986846147979,22.3555736541748,-1912.6566843665728,2.1038327167684256
168,168,94861,5591,9049,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.5917597,MC - SAMC - 001 - 2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),701638074,CO1.BDOS.5713562,ADQUIRIR EL PROGRAMA DE SEGUROS QUE AMPARE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE CUCAITA - BOYACÁ; AQUELLOS POR LOS CUALES SEA O LLEGARE A SER RESPONSABLE; DE ACUERDO CON LAS CONDICION,"ADQUIRIR EL PROGRAMA DE SEGUROS QUE AMPARE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE CUCAITA - BOYACÁ, AQUELLOS POR LOS CUALES SEA O LLEGARE A SER RESPONSABLE, DE ACUERDO CON LAS CONDICIONES DESCRITAS Y EXIGIDAS POR LA ENTIDAD",Presentación de oferta,03/12/2024,03/12/2024,,,,,03/12/2024,115000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Año(s),03/14/2024,03/14/2024,03/14/2024,Cucaita,Secretaría de Gobierno,2,2,6,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1881716,700306053,Distrito Capital de Bogotá,No Definido,03/26/2024,114529218,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,LA PREVISORA S.A. COMPAÑÍA DE SEGUROS,860002400,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5821786,701638074,Adjudicado,2024,3.9155429850746266,,1,115000000,115.0,V1.841,True,98.88814011122804,193.60038165979788,75.76584434509279,1,0.1629301539158242,0.4725220407990017,4.11484689356945,17.13023948669434,-1951.2405732695288,1.162930153915824
169,169,118833,4030,6673,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.5830716,MC - SAMC - 001 - 2024,701638074,CO1.BDOS.5713562,ADQUIRIR EL PROGRAMA DE SEGUROS QUE AMPARE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE CUCAITA - BOYACÁ; AQUELLOS POR LOS CUALES SEA O LLEGARE A SER RESPONSABLE; DE ACUERDO CON LAS CONDICION,"ADQUIRIR EL PROGRAMA DE SEGUROS QUE AMPARE LOS BIENES E INTERESES PATRIMONIALES DEL MUNICIPIO DE CUCAITA - BOYACÁ, AQUELLOS POR LOS CUALES SEA O LLEGARE A SER RESPONSABLE, DE ACUERDO CON LAS CONDICIONES DESCRITAS Y EXIGIDAS POR LA ENTIDAD",Presentación de observaciones,02/23/2024,02/23/2024,,,,02/23/2024,,115000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Año(s),03/14/2024,03/14/2024,03/14/2024,Cucaita,Secretaría de Gobierno,0,0,6,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131601,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5721919,701638074,Presentación de observaciones,2024,3.9155429850746266,,1,115000000,115.0,V1.841,True,98.88814011122804,193.60038165979788,75.76584434509279,1,0.1629301539158242,0.4758476873651272,4.11484689356945,22.85706901550293,-2609.825969082517,1.162930153915824
170,170,794378,4446,7289,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6337269,MC - SA-SI - 003 - 2024,701638074,CO1.BDOS.6214403,SUMINISTRO DE COMBUSTIBLE (ACPM Y GASOLINA) PARA EL PARQUE AUTOMOTOR Y VEHÍCULOS A CARGO DEL MUNICIPIO DE CUCAITA BOYACÁ 2024.,SUMINISTRO DE COMBUSTIBLE (ACPM Y GASOLINA) PARA EL PARQUE AUTOMOTOR Y VEHÍCULOS A CARGO DEL MUNICIPIO DE CUCAITA BOYACÁ 2024.,Presentación de observaciones,06/04/2024,06/04/2024,,,,06/04/2024,,71989878,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),06/21/2024,06/21/2024,06/28/2024,Cucaita,SECRETARIA DE PLANEACION,0,0,4,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6223115,701638074,Presentación de observaciones,2024,3.9155429850746266,,1,71989878,71.98987799999998,V1.151,True,511.1381812912078,1000.6917600792956,391.6224517822266,1,-0.8591576981822345,0.4009868585689202,-112.155148076567,35.79171371459961,-2638.491761599852,0.1408423018177654
171,171,392353,8793,14344,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6541880,MC-SAMC-SI-004-2024,701638074,CO1.BDOS.6417109,EJECUTAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR - PAE; DURANTE EL SEGUNDO SEMESTRE AÑO 2024; SEGÚN CONVENIO INTERADMINISTRATIVO FIRMADO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CUCAITA- BOYACÁ,"EJECUTAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE AÑO 2024, SEGÚN CONVENIO INTERADMINISTRATIVO FIRMADO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CUCAITA- BOYACÁ",Presentación de observaciones,07/19/2024,07/19/2024,,,,07/19/2024,,210913837,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),08/16/2024,08/16/2024,08/12/2024,Cucaita,Secretaría de Gobierno,0,0,15,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85151600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6427514,701638074,Presentación de observaciones,2024,3.9155429850746266,,1,210913837,210.91383700000003,V1.851,True,134.93906255572304,264.1798499013038,103.3872413635254,1,0.5630302523622708,0.1836013946691474,19.40338153198157,14.5382022857666,-2947.5571563004,1.5630302523622708
172,172,413856,4633,7679,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6376598,MC - SA-SI - 003 - 2024 (Presentación de oferta),701638074,CO1.BDOS.6214403,SUMINISTRO DE COMBUSTIBLE (ACPM Y GASOLINA) PARA EL PARQUE AUTOMOTOR Y VEHÍCULOS A CARGO DEL MUNICIPIO DE CUCAITA BOYACÁ 2024. (Presentación de oferta),SUMINISTRO DE COMBUSTIBLE (ACPM Y GASOLINA) PARA EL PARQUE AUTOMOTOR Y VEHÍCULOS A CARGO DEL MUNICIPIO DE CUCAITA BOYACÁ 2024.,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,71989878,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),06/21/2024,06/21/2024,07/02/2024,Cucaita,SECRETARIA DE PLANEACION,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1962458,720329085,Boyacá,Cucaita,07/04/2024,71989878,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,INVERSIONES OTALORA  ACEVEDO SAS,9003883891,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6263020,701638074,Adjudicado,2024,3.9155429850746266,,1,71989878,71.98987799999998,V1.151,True,511.1381812912078,1000.6917600792956,391.6224517822266,1,-0.8591576981822345,0.3923627817584803,-112.155148076567,48.48249053955078,-3552.0992369533137,0.1408423018177654
173,0,335209,2719,4444,ALCALDIA MUNICIPIO DE CUCAITA,891802089,BOYACÁ,CUCAITA,Territorial,Centralizada,CO1.REQ.6729352,MC-CA-ESAL-004-2024,701638074,CO1.BDOS.6602550,AUNAR ESFUERZOS ADMINISTRATIVOS; ECONÓMICOS; TÉCNICOS Y HUMANOS PARA GARANTIZAR LA PROMOCIÓN; PROTECCIÓN; RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANOS DE LOS ADULTOS MAYORES (CENTRO DÍA,"AUNAR ESFUERZOS ADMINISTRATIVOS, ECONÓMICOS, TÉCNICOS Y HUMANOS PARA GARANTIZAR LA PROMOCIÓN, PROTECCIÓN, RESTABLECIMIENTO Y EJERCICIO PLENO DE LOS DERECHOS HUMANOS DE LOS ADULTOS MAYORES (CENTRO DÍA) DEL MUNICIPIO DE CUCAITA BOYACÁ PARA LA VIGENCIA 2024 ,",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,156276600,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/29/2024,08/29/2024,08/29/2024,Cucaita,Secretaría de Gobierno,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2019107,702288424,Tolima,Mariquita,08/30/2024,155826600,ALCALDIA MUNICIPAL DE CUCAITA ALCALDIA MUNICIPAL DE CUCAITA,Fundación para la Construcción de un Futuro Mejor - Con Futuro,900493259,V1.94131607,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6611245,701638074,Adjudicado,2024,3.9155429850746266,,1,156276600,156.27659999999997,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,198.5592956017842,2.783845172348532e-16,39.71185912035683,64.49009704589844,20951.87851503873,199.55929560178416
