,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
30596,30596,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4975540,220-2023,704060904,CO1.BDOS.4867505,CONTRATO DE PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA PARA LA EJECUCION DE LAS ACTIVIDADES DEL CONTRATO INTERADMINISTRATIVO SS-CDCTI 552-2023 SUSCRITO CON EL DEPARTAMENTO DE CUNDINAMARCA-SECRETARIA DE SALUD SUBDIRECCION DE GESTION PROMOCION Y ACCIONES DE SALUD PUBLICA.,Presentación de oferta,08/23/2023,08/23/2023,,,,,08/23/2023,"3,574,355",Contratación régimen especial,Regla aplicable,19,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4875510,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,3574355,0.827189328070884,V1.801,True,0.2,0.000432108451923077,0.6,0,3.13594664035442,0.0020605526782929,0.0018459211923076912,4.13594664035442
37901,37901,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.3788543,025-2023,704060904,CO1.BDOS.3692977,CONTRATO DE PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PARA LA REALIZACION  DE ACTIVIDADES  DE MANTENIMIENTO HOSPITALARIO EN LA ESE HOSPITAL SANTA BARBARA DE VERGARA,Presentación de oferta,01/02/2023,01/02/2023,,,,,01/02/2023,"1,500,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3699637,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.801,True,11.5126276016235,0.024873518452522083,34.5378828048706,1,-0.969847450354417,0.50436856159404,-0.09799407381008834,0.030152549645583112
48897,48897,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4347190,076-2023,704060904,CO1.BDOS.4248217,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTAR LOS SERVICIOS PROFESIONALES COMO COORDINADOR ASISTENCIAL Y APOYO  EN MEDICINA EN EL AREA DE  CONSULTA EXTERNA, URGENCIAS Y HOSPITALIZACIÓN EN LA E.S.E. HOSPITAL SANTA BÁRBARA DE VERGARA",Presentación de oferta,03/31/2023,03/31/2023,,,,,03/31/2023,"12,400,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4250711,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,12400000,2.86964995588825,V1.851,True,8.62842559814453,0.01864207813873841,25.8852767944336,1,-0.667419053076688,0.822294855944923,-0.06216831255495366,0.3325809469233117
51395,51395,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4971225,200-2023,704060904,CO1.BDOS.4863014,CONTRATO DE PRESTACION DE SERVICIOS,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN COMO ORIENTADOR EN LA E.S.E. HOSPITAL SANTA BÁRBARA DE VERGARA,Presentación de oferta,08/23/2023,08/23/2023,,,,,08/22/2023,"5,520,000",Contratación régimen especial,Regla aplicable,100,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92101501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4871219,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,5520000,1.27745707713735,V1.921,True,10.7439136505127,0.02321267947559129,32.2317409515381,1,-0.88109946536322,0.609617514297728,-0.08733071790236517,0.11890053463677917
58872,58872,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4850723,158-2023,704060904,CO1.BDOS.4743798,CONTRATO DE SUMINISTRO,SUMINISTRO DE MEDICAMENTOS A LA ESE HOSPITAL SANTA BARBARA DE VERGARA,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"15,000,000",Contratación régimen especial,Regla aplicable,105,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51142001,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4751828,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,15000000,3.47135075309063,V1.511,True,20.7134819030762,0.04475235299537464,62.1404457092285,1,-0.832411046615243,0.667505099972609,-0.16400941198149854,0.16758895338475627
60134,60134,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4985708,230-2023,704060904,CO1.BDOS.4877206,CONTRATO DE PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS ASISTENCIALES COMO GESTOR DE BIENESTAR INTEGRAL EJECUCIÓN DEL CONTRATO INTERADMINISTRATIVO No 088 DE 2023 SUSCRITO CON EL MUNICIPIO DE VERGARA,Presentación de oferta,08/26/2023,08/26/2023,,,,,08/26/2023,"8,192,772",Contratación régimen especial,Regla aplicable,96,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4885479,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,8192772,1.89599901680666,V1.801,True,15.9075803756714,0.034368999649866436,47.7227411270142,1,-0.88081160226565,0.609963486033466,-0.12928322659946573,0.11918839773434978
82827,82827,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4898330,166-2023,704060904,CO1.BDOS.4790573,CONTRATO DE PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS PROFESIONALES EN EL AREA DE CONTRATACION Y APOYO EN LOS PROCESOS DE CONTABILIDAD DE LA ESE HOSPITAL SANTA BARBARA DE VERGARA,Presentación de oferta,08/01/2023,08/01/2023,,,,,08/01/2023,"2,000,000",Contratación régimen especial,Regla aplicable,13,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4799333,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,20.3884716033936,0.04405015450810012,61.1654148101807,1,-0.977298604030637,0.495839702377676,-0.17420061803240047,0.022701395969362978
87085,87085,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4009813,057-2023,704060904,CO1.BDOS.3913757,CONTRATO DE SUMINISTRO,SUMINISTRO DE MATERIALES E INSUMOS DE FERRETERIA PARA LA  ESE HOSPITAL SANTA BARBARA DE VERGARA,Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"1,500,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3915054,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.781,True,0.2,0.000432108451923077,0.6,1,0.735675376545315,0.0549396968198267,-0.0002284338076923084,1.735675376545315
88653,88653,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4408766,089-2023,704060904,CO1.BDOS.4308735,CONTRATO DE PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS ASISTENCIALES COMO GESTORA DE BIENESTAR INTEGRAL EJECUCIÓN DEL CONTRATO INTERADMINISTRATIVO No 088 DE 2023 SUSCRITO CON EL MUNICIPIO DE VERGARA,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,"7,032,129",Contratación régimen especial,Regla aplicable,104,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4312216,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,7032129,1.62739908666536,V1.801,True,8.37556934356689,0.018095771515115353,25.1267080307007,1,-0.80569690012592,0.698134373585553,-0.06535095706046143,0.19430309987408
100423,100423,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4147558,067-2023,704060904,CO1.BDOS.4051279,CONTRATO DE PRESTACION DE SERVICIOS,"ADQUISICIÓN DE PÓLIZAS, QUE REQUIERA LA ESE HOSPITAL SANTA BÁRBARA DE VERGARA, DE CONFORMIDAD CON LA PROPUESTA PRESENTADA POR EL CONTRATISTA LA CUAL FORMA PARTE DEL PRESENTE CONTRATO.",Presentación de oferta,02/21/2023,02/21/2023,,,,,02/21/2023,"19,125,404",Contratación régimen especial,Regla aplicable,111,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4052742,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,19125404,4.4260657052375,V1.841,True,5.70720148086548,0.012330649983549375,17.1216044425964,1,-0.224477054108434,0.560154497991543,-0.03019719593419752,0.775522945891565
103082,103082,E.S.E. HOSPITAL SANTA BARBARA DE VERGARA,899999150,CUNDINAMARCA,VERGARA,Territorial,Centralizada,CO1.REQ.4409033,091-2023,704060904,CO1.BDOS.4308855,CONTRATO DE PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS ASISTENCIALES COMO GESTOR DE BIENESTAR INTEGRAL EJECUCIÓN DEL CONTRATO INTERADMINISTRATIVO No 088 DE 2023 SUSCRITO CON EL MUNICIPIO DE VERGARA,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,"7,032,129",Contratación régimen especial,Regla aplicable,104,día(s),,,,Vergara,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4312068,"704,060,904",Presentación de oferta,2023,0.00432108451923077,,1,7032129,1.62739908666536,V1.801,True,15.9075803756714,0.034368999649866436,47.7227411270142,1,-0.897696629642415,0.589660397367149,-0.13044386959946577,0.10230337035758486
