,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
22192,22192,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.3858756,2023-049,700591027,CO1.BDOS.3763070,FACTURACION,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN, EN EL ÁREA DE FACTURACION DEL HOSPITAL EL BUEN SAMARITANO ESE.",Presentación de oferta,01/16/2023,01/16/2023,,,,,01/16/2023,"3,480,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3765836,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
23562,23562,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4418993,2023-379,700591027,CO1.BDOS.4287603,AUXILIAR DE ODONTOLOGIA,"PRESTACION DE SERVCIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES COMO AUXILIAR DE ODONTOLOGIA E HIGIENISTA ORAL, PARA EL HOSPITAL EL BUEN SAMARITANO ESE.",Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"3,570,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122000,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4322042,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3570000,0.82618147923557,V1.851,True,0.2,0.000432108451923077,0.6,0,3.13090739617785,0.0020700376401908,0.001841566192307691,4.130907396177849
27113,27113,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4889240,2023-702,700591027,CO1.BDOS.4781824,AUXILIAR DE ENFERMERIA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES COMO AUXILIAR DE ENFERMERIA EN LOS SERVICIOS DE (CONSULTA EXTERNA CRONICOS), HOSPITALIZACION, ATENCION DE URGENCIAS, REFERENCIA Y CONTRA REFERENCIA HOSPITAL EL BUEN SAMARITANO E.S.E.",Presentación de oferta,07/31/2023,07/31/2023,,,,,07/30/2023,"3,750,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4789929,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3750000,0.867837688272658,V1.851,True,7.35088205337524,0.01588189132176552,22.0526461601257,1,-0.881941013068741,0.608606007222532,-0.05977756528706208,0.11805898693125957
28001,28001,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR DEL MAYO,891201430,NARIÑO,LA CRUZ,Territorial,Centralizada,CO1.REQ.5075569,RE012-2023-POLIZA CIVIL CCE,719422792,CO1.BDOS.4964498,POLIZA CONTRACTUAL Y EXTRACONTRACTUAL,Adquisición de una póliza de seguro de responsabilidad civil extracontractual y contractual para bus de la IE Escuela Normal Superior del Mayo,Presentación de oferta,09/20/2023,09/20/2023,,,,,09/20/2023,"1,200,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,La Cruz,UNIDAD,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131600,Abierto,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4975513,"719,422,792",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.841,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
28806,28806,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4927723,2023-825,700591027,CO1.BDOS.4819372,ASEO AREAS FISICAS,PRESTACION DE SERVCIOS DE APOYO A LA GESTION PARA EL DESARROLLO DE ACTIVIDADES OPERATIVAS DE ASEO Y MANTENIMIENTO DE LAS INSTALACIONES FISICAS DEL HOSPITAL EL BUEN SAMARITANO.,Presentación de oferta,08/09/2023,08/09/2023,,,,,08/09/2023,"2,320,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4827752,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.761,True,11.4930334091187,0.02483118437157243,34.479100227356,1,-0.953284548064972,0.523562901187189,-0.09700473748628971,0.0467154519350276
31420,31420,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.3944988,2023-124,700591027,CO1.BDOS.3849400,INSUMOS Y MATERIALES MEDICO QUIRÚRGICOS Y ODONTOLÓGICOS,SUMINISTRO DE INSUMOS Y MATERIALES MEDICO QUIRÚRGICOS Y ODONTOLÓGICOS DESTINADOS A LA ATENCIÓN EN SALUD A CARGO DEL HOSPITAL EL BUEN SAMARITANO E.S.E.,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"38,159,454",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42151600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3850480,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,38159454,8.83098995869515,V1.421,True,0.2,0.000432108451923077,0.6,0,43.1549497934758,3.9811413258134e-07,0.03643102019230768,44.15494979347575
34120,34120,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4419319,2023-376,700591027,CO1.BDOS.4287221,AUXILIAR DE FARMACIA,PRESTACIÓN DE SERVCIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES DE AUXILIAR DE FARMACIA PARA EL HOSPITAL EL BUEN SAMARITANO ESE,Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"3,480,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121900,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4322015,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,0.2,0.000432108451923077,0.6,0,3.02676687358513,0.0022791629561051,0.00175156619230769,4.02676687358513
36333,36333,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4893247,2023-720,700591027,CO1.BDOS.4785749,SERVICIOS CONTABLES,PRESTACION DE SERVICIOS PROFESIONALES PARA LA ASISTENCIA TECNICA EN EL DESARROLLO DE LA GESTION CONTABLE Y PRESUPUESTAL DEL EL HOSPITAL EL BUEN SAMARITANO ESE.,Presentación de oferta,07/31/2023,07/31/2023,,,,,07/31/2023,"16,200,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4794041,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,16200000,3.74905881333788,V1.841,True,0.2,0.000432108451923077,0.6,0,17.7452940666894,8.26975644484671e-06,0.014471566192307685,18.7452940666894
39749,39749,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4893618,2023-721,700591027,CO1.BDOS.4786201,Servicios de asesoramiento para asuntos gubernamentales y de relaciones comunitarias,EL OBJETO DEL CONTRATO LO CONSTITUYE LA PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASISTENCIA TÉCNICA PARA EL DESARROLLO DE LA GESTIÓN CONTABLE Y EL LEVANTAMIENTO Y CONTROL DE LOS INVENTARIOS DE PROPIEDAD PLANTA Y EQUIPO Y ALMACÉN DEL HOSPITAL EL BUEN SAMARITANO E.S. E,Presentación de oferta,08/01/2023,08/01/2023,,,,,07/31/2023,"4,800,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101509,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4794446,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.801,True,19.9268932342529,0.04305289493544729,59.7806797027588,1,-0.944254619727698,0.534149324404762,-0.16741157974178916,0.055745380272302504
41774,41774,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4422117,2023-393,700591027,CO1.BDOS.4292171,CONDUCTOR,"PRESTACION DE SERVCIOS DE APOYO A LA GESTION PARA LA OPERACIÓN, CUSTODIA Y MANTENIMIENTO DE AMBULANCIA Y/O VEIHICULOS AUTOMOTORES DEL HOSPITAL EL BUEN SAMARITANO ESE.",Presentación de oferta,04/21/2023,04/21/2023,,,,,04/21/2023,"3,600,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111612,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4324371,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,10.4301271438599,0.02253473046747083,31.2903814315796,1,-0.920123295790099,0.562773082406055,-0.08653892186988332,0.07987670420990044
42786,42786,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4060438,2023-177,700591027,CO1.BDOS.3964559,AUXILIAR DE ENFERMERIA PARA VACUNACIÓN COVID 19 Y PAI REGULAR,PRESTACIÓN DE SERVCIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES COMO AUXILIAR DE ENFERMERIA PARA VACUNACIÓN COVID 19 Y PAI REGULAR DEL HOSPITAL EL BUEN SAMARITANO E.S.E.,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"2,320,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3966260,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,2320000,0.536902249811351,V1.851,True,0.2,0.000432108451923077,0.6,1,1.68451124905675,0.0106281444185895,0.0005915661923076924,2.684511249056755
43041,43041,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.3860765,2023-055,700591027,CO1.BDOS.3765167,MANTENIMIENTO,PRESTACION DE SERVICIOS PARA MANTENIMIENTO GENERAL DE LAS AREAS INTERNAS Y EXTERNAS DEL HOSPITAL EL BUEN SAMARITANO,Presentación de oferta,01/16/2023,01/16/2023,,,,,01/16/2023,"3,480,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3767745,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.851,True,6.07929754257202,0.013134579249502808,18.2378926277161,1,-0.867525257798733,0.625907064867322,-0.049058316998011234,0.13247474220126726
44253,44253,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4889815,2023-710,700591027,CO1.BDOS.4782021,PROMOTOR,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASISTENCIA TÉCNICA EN EL DESARROLLO DE LA ATENCIÓN EXTRAMURAL, PARA EL FORTALECIMIENTO DE LAS ACTIVIDADES DE ATENCIÓN EN SALUD Y DE PROMOCIÓN DE LA SALUD Y PREVENCIÓN DE LA ENFERMEDAD A CARGO DEL HOSPITAL EL BUEN SAMARITANO ESE",Presentación de oferta,07/31/2023,07/31/2023,,,,,07/31/2023,"3,600,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122200,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4790218,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.851,True,14.9427070617676,0.03228435008000214,44.8281211853027,1,-0.944245431748215,0.534160135385454,-0.12553740032000854,0.05575456825178498
44325,44325,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,814001283,NARIÑO,LA CRUZ,Territorial,Centralizada,CO1.REQ.4220149,2023-03,718439466,CO1.BDOS.4123582,SOFTWARE DE NOTAS,SUMINISTRO DE SOFTWARE PARA EL REGISTRO Y CONTROL ACADEMICO DE LOS ESTUDIANTES DE LA INSTITUCIÓN EDUCATIVA TÉCNICA SAN FRANCISCO DE ASIS DE LA CRUZ NARIÑO Y SUS SEDES EDUCATIVAS RURALES.,Presentación de oferta,03/06/2023,03/06/2023,,,,,03/06/2023,"889,000",Contratación régimen especial,Regla aplicable,9,Mes(es),,,,La Cruz,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43232304,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4124754,"718,439,466",Presentación de oferta,2023,0.00432108451923077,,1,889000,0.205735387966505,V1.432,True,0.2,0.000432108451923077,0.6,1,0.0286769398325236,0.30339758389771,-0.0008394338076923068,1.028676939832525
45681,45681,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4651171,2023-591,700591027,CO1.BDOS.4547877,auditoria de historias clínicas,Prestación de servicios profesionales para la auditoria de historias clínicas para los programas de la ruta materno perinatal del Hospital El Buen Samaritano E.S.E.,Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"15,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101505,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4586456,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,15000000,3.47135075309063,V1.801,True,76.9121780395508,0.16617201093351186,230.736534118652,1,-0.954866045383534,0.521717125396088,-0.6496880437340474,0.04513395461646589
46947,46947,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4889510,2023-708,700591027,CO1.BDOS.4781909,AUXILIAR DE ENFERMERIA,"PRESTACIÓN DE SERVCIOS DE APOYO A LA GESTION PARA DESARROLLAR ACTIVIDADES COMO AUXILIAR DE ENFERMERIA (LABORATORIO) EN LOS SERVICIOS DE CONSULTA EXTERNA, HOSPITALIZACIÓN, ATENCIÓN DE URGENCIAS, REFERENCIA Y CONTRA REFERENCIA HOSPITAL EL BUEN SAMARITANO E.S.E",Presentación de oferta,07/31/2023,07/31/2023,,,,,07/31/2023,"3,750,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4790212,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3750000,0.867837688272658,V1.851,True,31.8645420074463,0.06884468959037739,95.5936260223389,1,-0.972764783875762,0.501020953266727,-0.2716287583615095,0.027235216124237918
47949,47949,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.4893963,2023-762,700591027,CO1.BDOS.4786530,proveedores de servicio de internet - PSI,SUMINISTRO DEL SERVICIO DE INTERNET PARA EL HOSPITAL EL BUEN SAMARITANO E.S.E,Presentación de oferta,08/01/2023,08/01/2023,,,,,08/01/2023,"3,227,280",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81111705,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4794934,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3227280,0.746868057228955,V1.811,True,19.3461742401123,0.04179822700764518,58.0385227203369,1,-0.961394534756107,0.514125873577135,-0.1639656280305807,0.03860546524389308
48856,48856,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.5225197,2023-990,700591027,CO1.BDOS.5110866,MANTENIMIENTO HOSPITALARIO ASEO,PRESTACION DE SERVCIOS DE APOYO A LA GESTION PARA EL DESARROLLO DE ACTIVIDADES OPERATIVAS DE ASEO Y MANTENIMIENTO DE LAS INSTALACIONES FISICAS DEL HOSPITAL EL BUEN SAMARITANO.,Presentación de oferta,11/01/2023,11/01/2023,,,,,10/31/2023,"2,900,000",Contratación régimen especial,Decreto 092 de 2017,75,día(s),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5123493,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,2900000,0.671127812264189,V1.761,True,11.4930334091187,0.02483118437157243,34.479100227356,1,-0.941605685081215,0.537269298930623,-0.09642473748628971,0.05839431491878452
53697,53697,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.3871873,2023-069,700591027,CO1.BDOS.3776146,ARRENDAMIENTO,"EL CONTRATISTA, DA EN ARRENDAMIENTO AL HOSPITAL, EL INMUEBLE UBICADO EN EL MUNICIPIO DE LA CRUZ, EN LA SIGUIENTE DIRECCION CALLE 12 N 14 33 B GRANADA, LA CUAL, A PESAR DE LA DESCRIPCION DE LA CABIDA Y LOS LINDEROS, CON DESTINO AL FUNCIONAMIENTO DE ARCHIVO CENTRAL",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/17/2023,"1,134,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80131500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3778520,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,1134000,0.262434116933652,V1.801,True,0.2,0.000432108451923077,0.6,1,0.312170584668258,0.146289141262283,-0.0005944338076923068,1.3121705846682599
54224,54224,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.5225161,2023-975,700591027,CO1.BDOS.5110470,PORTERO,PRESTACION DE SERVCIOS DE APOYO A LA GESTION PARA LA REALIZACION DE ACTIVIDADES OPERATIVAS DE VIGILANCIA Y CUSTODIA DE INSTALACIONES FISICAS E INFORMACION AL PÚBLICO.,Presentación de oferta,11/01/2023,11/01/2023,,,,,10/31/2023,"3,480,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92101501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5123446,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,3480000,0.805353374717026,V1.921,True,6.74595642089844,0.01457492392887483,20.2378692626953,1,-0.88061687261689,0.61019751559561,-0.05481969571549932,0.1193831273831098
54969,54969,HOSPITAL EL BUEN SAMARITANO E.S.E.,891201410,NARIÑO,LA CRUZ,Nacional,Centralizada,CO1.REQ.3944909,2023-122,700591027,CO1.BDOS.3849416,SUMINISTRO DE MEDICAMENTOS,SUMINISTRO DE MEDICAMENTOS DESTINADOS A LA ATENCIÓN EN SALUD A CARGO DEL HOSPITAL EL BUEN SAMARITANO E.S.E.,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"31,993,615",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,La Cruz,UNIDAD DE CONTRATACION HOSPITAL EL BUEN SAMARITANO E.S.E.,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51101500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3850406,"700,591,027",Presentación de oferta,2023,0.00432108451923077,,1,31993615,7.40407063495611,V1.511,True,7.38561534881592,0.015956934074380816,22.1568460464478,1,0.0024988149624058,0.324587371499974,-0.031834121297523284,1.002498814962405
