,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
490497,4595,7500,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5859257,PSP-VLL-CNPB-0078-2024,703940056,CO1.BDOS.5742623,CONDUCTOR AULAS MÓVILES CNPB 2024,Prestar servicios personales indirectos como conductor aulas móviles del CNPB vigencia 2024.,Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,23198400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721434611,Valle del Cauca,Buenaventura,,0,No Adjudicado,DAVINSON ANCHICO RAMIREZ,94441589,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5757632,703940056,Adjudicado,2024,3.9155429850746266,,1,23198400,23.1984,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,28.62347762293543,3.740938084374134e-11,5.724695524587085,2.549678564071655,604.8704200871454,29.623477622935425
185254,6875,11300,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6222067,SAMC-VLL-CNPB-0003-2024 (Manifestación de interés (Menor Cuantía)),703940056,CO1.BDOS.6040211,OPERADOR LOGÍSITICO PARA GIRAS TÉCNICAS (Manifestación de interés (Menor Cuantía)),Contratar la prestación del servicio logístico para realizar giras técnicas en los procesos formativos de aprendices del Centro Náutico Pesquero de Buenaventura,Manifestación de interés (Menor Cuantía),05/10/2024,05/10/2024,,,05/10/2024,,,192148520,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),05/22/2024,05/22/2024,05/22/2024,Buenaventura,CNPB  BIENES Y SERVICIOS,0,0,28,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6111143,703940056,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,192148520,192.14851999999996,V1.781,True,197.15730705770125,385.98895530299313,151.0574455261231,1,-0.0254050287684004,0.6375454165947089,-1.279206249757415,-3.083992481231689,587.7030522813911,0.9745949712315994
515180,3584,5923,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5747641,PSP-VLL-CNPB-0055-2024,703940056,CO1.BDOS.5630908,APOYO ADMINISTRATIVO BIENESTAR AL APRENDIZ,"Prestar servicios personales indirectos como apoyo administrativo en el área
de bienestar al aprendiz del SENA CNPB vigencia 2024",Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,22190000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706116787,Valle del Cauca,Buenaventura,,0,No Adjudicado,Stefany Clarete,1144039648,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5640396,703940056,Adjudicado,2024,3.9155429850746266,,1,22190000,22.189999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.33578903945691,1.248212128756163e-10,5.467157807891382,1.678995132446289,569.3242567965656,28.335789039456905
712020,7844,12879,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5574083,PSP-VLL-CNPB-0015-2024,703940056,CO1.BDOS.5457196,DINAMIZADOR ARTICULACIÓN CON LA MEDIA CNP 2024,Prestar servicios personales indirectos para apoyar la gestión de las acciones de formación integral que se ejecuten en el marco del programa de articulación con la media con el fin de garantizar la calidad y pertenencia de la formación del CNPB vigencia 2024.,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,51857324,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708379094,Valle del Cauca,Buenaventura,,0,No Adjudicado,HEBERT NICANOR SALAS HURTADO,79627604,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5468069,703940056,Adjudicado,2024,3.9155429850746266,,1,51857324,51.85732399999999,V1.801,True,208.2682935901619,407.7417279902106,159.5704307556152,1,-0.7510071115191121,0.0716545911720928,-39.9461760952117,-11.12619590759277,538.0295269591616,0.24899288848088785
575296,12026,19853,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5661779,PSP-VLL-CNPB-0032-2024,703940056,CO1.BDOS.5544101,CONTRATACIÓN INSTRUCTORES PROGRAMA OFERTA REGULAR; COMPLEMENTARIA Y VIRTUAL,Prestar servicios temporales como instructor para orientar acompañar y evaluar los procesos de fpi de aprendices del programa de oferta regular y complementaria en el Centro Náutico Pesquero de Buenaventura Buenaventura Valle.,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,1334550000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,31,Seleccionado,70,No,No Adjudicado,705864486,Valle del Cauca,Buenaventura,,0,No Adjudicado,jose edwin perea valencia,6162429,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556132,703940056,Adjudicado,2024,3.9155429850746266,,1,1334550000,1334.5499999999997,V1.801,True,670.9726462529151,1313.6111191062803,514.083984375,1,0.9889782503845278,0.0602408782216871,169.4726264726315,0.590516984462738,531.7664824359244,1.988978250384528
438057,3275,5540,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6399942,PSP-VLL-CNPB-0143-2024,703940056,CO1.BDOS.6276311,INSTRUCTOR SISTEMAS AGROPECUARIOS ECOLOGICOS - CAMPESENA 1,"Contratación de instructores para la formación titulada y complementaria de CAMPESENA de los cupos asignados al centro para la vigencia, teniendo en cuenta la trimestralización",Presentación de oferta,06/19/2024,06/19/2024,,,,,06/19/2024,25403107,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708182365,Valle del Cauca,Buenaventura,,0,No Adjudicado,Piter Yonis Pandales Moreno,4847309,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6287901,703940056,Adjudicado,2024,3.9155429850746266,,1,25403107,25.403107,V1.801,True,60.33543239233957,118.1229895276348,46.22763633728028,1,-0.5789686757391121,0.650484453842049,-8.921451130914807,-20.55291938781738,507.40040715165037,0.42103132426088785
705824,1648,2677,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6616506,PSP-VLL-CNPB-0154-2024,703940056,CO1.BDOS.6490873,AUXILIAR EDITORIAL CNPB 2024,Prestar servicios profesionales como auxiliar editorial para el desarrollo de actividades del proyecto Consolidar El Proceso Editorial De La Revista Rutas De Formación: Practicas Y Experiencias Para Fortalecerla Y Posicionarla En Contextos Iberoamericanos. SGPS-13242-2024,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,19878015,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703349134,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,Rubén Alberto Urriago Gutíerrez,19442274,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6502038,703940056,Adjudicado,2024,3.9155429850746266,,1,19878015,19.878014999999998,V1.801,True,18.318655696047312,35.8637419033277,14.03533744812012,1,0.0851241122616413,1.512069321888099,0.3982485468545987,-24.96939849853516,498.03417627525795,1.0851241122616413
571471,8201,13641,LOCALIDAD ISLA DEL CASCAJAL,901070140,VALLE DEL CAUCA,BUENAVENTURA,Territorial,Centralizada,CO1.REQ.6238188,AIC-MC-2024-001,723820023,CO1.BDOS.6112910,SUMINISTRO DE ELEMENTOS DE  CAFETERÍA; ASEO; PAPELERÍA Y UTILES OFICINA PARA EL FUNCIONAMIENTO DE LAS DIVERSAS ÁREAS DE LA ALCALDIA DE LA LOCALIDAD ISLA DEL CASCAJAL Y LA JUNTA ADMINISTRADORA LOCAL IS,"SUMINISTRO DE ELEMENTOS DE  CAFETERÍA, ASEO, PAPELERÍA Y UTILES OFICINA PARA EL FUNCIONAMIENTO DE LAS DIVERSAS ÁREAS DE LA ALCALDIA DE LA LOCALIDAD ISLA DEL CASCAJAL Y LA JUNTA ADMINISTRADORA LOCAL ISLA DEL CASCAJAL",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/17/2024,05/17/2024,05/17/2024,Buenaventura,FUNCIONAMIENTO GENERAL,0,0,17,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1933411,702676727,Distrito Capital de Bogotá,No Definido,,30529705,Sindy Lorena Caicedo Torres,MMIMPORTADORES SAS,900458002,V1.44121700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6136473,723820023,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.441,True,31.969650290753947,62.589269965625306,24.49441909790039,1,0.1385798614921781,0.5177579395974891,1.131477735306133,-13.50296497344971,496.55223199188475,1.138579861492178
4479,4479,7384,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5661779,PSP-VLL-CNPB-0032-2024,703940056,CO1.BDOS.5544101,CONTRATACIÓN INSTRUCTORES PROGRAMA OFERTA REGULAR; COMPLEMENTARIA Y VIRTUAL,Prestar servicios temporales como instructor para orientar acompañar y evaluar los procesos de fpi de aprendices del programa de oferta regular y complementaria en el Centro Náutico Pesquero de Buenaventura Buenaventura Valle.,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,1334550000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,31,Seleccionado,70,No,No Adjudicado,718366271,Antioquia,Bello,,0,No Adjudicado,LUIS FERNEY BOHORQUEZ NUÑEZ,1033371113,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556132,703940056,Adjudicado,2024,3.9155429850746266,,1,1334550000,1334.5499999999997,V1.801,True,670.9726462529151,1313.6111191062803,514.083984375,1,0.9889782503845278,0.0518508992155676,169.4726264726315,0.6267839670181274,483.3663808666295,1.988978250384528
5435,5435,8964,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5661779,PSP-VLL-CNPB-0032-2024,703940056,CO1.BDOS.5544101,CONTRATACIÓN INSTRUCTORES PROGRAMA OFERTA REGULAR; COMPLEMENTARIA Y VIRTUAL,Prestar servicios temporales como instructor para orientar acompañar y evaluar los procesos de fpi de aprendices del programa de oferta regular y complementaria en el Centro Náutico Pesquero de Buenaventura Buenaventura Valle.,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,1334550000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,31,Seleccionado,70,No,No Adjudicado,716350657,Valle del Cauca,Buenaventura,,0,No Adjudicado,GERARDO QUIÑONES CORTES,16499626,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556132,703940056,Adjudicado,2024,3.9155429850746266,,1,1334550000,1334.5499999999997,V1.801,True,670.9726462529151,1313.6111191062803,514.083984375,1,0.9889782503845278,0.0518508992155676,169.4726264726315,0.6267839670181274,483.3663808666295,1.988978250384528
129125,1860,3071,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5683354,PSP-VLL-CNPB-0039-2024,703940056,CO1.BDOS.5566417,INSTRUCTOR PROGRAMA ARTICULACIÓN CON LA MEDIA TÉCNICA CNPB 2024,Prestar servicios temporales como instructor para orientar acompañar y evaluar los procesos de fpi de aprendices del programa de articulación con la educación media en el Centro Náutico Pesquero de Buenaventura.,Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,796181400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,18,Seleccionado,70,No,No Adjudicado,723817904,Valle del Cauca,Buenaventura,,0,No Adjudicado,Jairo Estiven Caicedo Viveros,1111771486,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5576270,703940056,Adjudicado,2024,3.9155429850746266,,1,796181400,796.1813999999999,V1.801,True,527.794354828227,1033.3007418048264,404.384033203125,1,0.5085068506636844,0.2101475589493006,68.5440170609333,-0.094557836651802,480.1488870374061,1.5085068506636845
42621,4244,6967,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6588251,PSP-VLL-CNPB-0151-2024,703940056,CO1.BDOS.6463437,APOYO ADMINISTRATIVO GENTE DE MAR,"Prestar servicios personales como apoyo administrativo para todo lo relacionado con formación en Gente de mar del Centro Náutico Pesquero de Buenaventura, vigencia 2024",Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711540336,Valle del Cauca,Buenaventura,,0,No Adjudicado,LINA MARGARITA HOLGUIN SOLARTE,1111778319,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6474197,703940056,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.40810206914365,2.1327968450919542e-08,2.48162041382873,-33.24144744873047,479.32026993767835,13.40810206914365
439027,4245,7175,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5616925,PSP-VLL-CNPB-0023-2024,703940056,CO1.BDOS.5499803,APOYO BIENESTAR AL APRENDIZ - PSICÓLOGA 1,"Prestar los servicios personales para adelantar y desarrollar acciones orientadas a la promoción de la salud mental y prevención de problemas psicosociales, así como el fortalecimiento del liderazgo y desarrollo humano integral de los Aprendices que favorezcan su permanencia en el proceso formativo en el marco del Plan Nacional de Bienestar de los Aprendices de acuerdo con la normatividad vigente",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,38850000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705960581,Valle del Cauca,Buenaventura,,0,No Adjudicado,DARLING GARCES,66945811,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5509873,703940056,Adjudicado,2024,3.9155429850746266,,1,38850000,38.849999999999994,V1.801,True,18.847596570208392,36.899287267998034,14.44059991836548,1,1.061270775575097,0.044084841555867,5.108462225044473,-11.20872497558594,476.68933493260624,2.0612707755750974
378111,7420,12249,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6483075,MC-VLL-CNPB-0022-2024,703940056,CO1.BDOS.6352632,COMPRA MATERIALES DE FORMACIÓN ECONOMÍA POPULAR Y OFERTA REGULAR,"Contratar la compra de materiales para formación profesional para los cursos: MANEJO DE EXPLOTACIÓN DEL HUEVO, FORMACIÓN EN TURISMO Y CUIDADO ESTETICO del programa ECONOMIA POPULAR y OFERTA REGULAR en los cursos Técnicos MANTENIMIENTO DE EQUIPOS DE CÓMPUTO del Centro Náutico Pesquero de Buenaventura, vigencia 2024.",Presentación de oferta,07/08/2024,07/08/2024,,,,,07/08/2024,34125611,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/12/2024,07/12/2024,07/12/2024,Buenaventura,CNPB  BIENES Y SERVICIOS,0,0,21,0,8,0,0,8,4,Seleccionado,70,Si,CO1.AWD.1980839,709021083,Distrito Capital de Bogotá,Bogotá,07/19/2024,8069390,ANYI ALEXANDRA CADENA CAMPAZ,SOCIEDAD RUSSI SAS,901267812,V1.10101601,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6369932,703940056,Adjudicado,2024,3.9155429850746266,,1,34125611,34.125611,V1.101,True,80.71489979272586,158.02132983720458,61.84192085266113,1,-0.5772080360920494,0.6449219380179656,-11.8985512278415,-14.26851844787598,467.22433319278827,0.4227919639079506
378244,7553,12463,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6589213,MC-VLL-CNPB-0030-2024,703940056,CO1.BDOS.6463864,SUMINISTRO E INSTALACIÓN VINILO ADHESIVO,"Suministro e instalación vinilo adhesivo microperforado para ventanas del Centro Náutico Pesquero de Buenaventura regional valle, vigencia 2024",Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,24897290,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/06/2024,08/06/2024,08/06/2024,Buenaventura,CNPB  BIENES Y SERVICIOS,0,0,21,0,2,0,0,2,0,Seleccionado,70,No,No Adjudicado,717931083,Valle del Cauca,Buenaventura,,0,No Adjudicado,FERRETERIA Y ELECTRICOS DRYWALL,16497031,V1.72121100,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6483285,703940056,Adjudicado,2024,3.9155429850746266,,1,24897290,24.897289999999998,V1.721,True,49.34551082714791,96.60723438208151,37.8074083328247,1,-0.4954497464376737,0.7016660551782092,-6.24389029065453,-19.16346549987793,464.7830019379705,0.5045502535623263
766297,2343,3838,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6588014,MC-VLL-CNPB-0029-2024,703940056,CO1.BDOS.6462815,COMPRA DE DISPENSADORES CON CAPACIDAD PARA UN BOTELLÓN,"Contratar la compra de dispensadores de agua con capacidad para 1 botellón para el Centro Náutico Pesquero de Buenaventura, Sena Regional Valle. Vigencia 2024.",Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,18719196,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/05/2024,08/05/2024,08/05/2024,Buenaventura,CNPB  BIENES Y SERVICIOS,0,0,10,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,717931083,Valle del Cauca,Buenaventura,,0,No Adjudicado,FERRETERIA Y ELECTRICOS DRYWALL,16497031,V1.48101714,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6473562,703940056,Adjudicado,2024,3.9155429850746266,,1,18719196,18.719196,V1.481,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.90370386860052,1.193660133318411e-09,4.580740773720104,-1.78899872303009,462.22753958244135,23.903703868600523
619247,4414,7326,ARMADA NACIONAL BASE NAVAL ARC MALAGA,800141658,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6666671,081-ARC-CBNL02-2024 (Manifestación de interés (Menor Cuantía)),701722258,CO1.BDOS.6421436,ADQUISICIÓN DE EQUIPOS Y ACCESORIOS INCLUYENDO REPUESTOS DE COMUNICACIÓN; AUDIOVISUALES Y DE CÓMPUTO PARA LA ARMADA NACIONAL Y SUS UNIDADES ADSCRITAS A LA FUERZA NAVAL DEL PACÍFICO (Manifestación de i,"ADQUISICIÓN DE EQUIPOS Y ACCESORIOS INCLUYENDO REPUESTOS DE COMUNICACIÓN, AUDIOVISUALES Y DE CÓMPUTO PARA LA ARMADA NACIONAL Y SUS UNIDADES ADSCRITAS A LA FUERZA NAVAL DEL PACÍFICO",Manifestación de interés (Menor Cuantía),08/15/2024,08/15/2024,,,08/15/2024,,,329161041,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),08/23/2024,08/23/2024,08/23/2024,Buenaventura,BASE NAVAL ARC  MÁLAGA,0,0,91,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26111700,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6560268,701722258,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,329161041,329.161041,V1.261,True,293.5552228315416,574.7140467450307,224.9153366088867,1,0.1212917209410068,0.5384579202658542,9.0934560811059,-1.186253070831299,430.3928048139004,1.121291720941007
505508,6587,10849,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.5661779,PSP-VLL-CNPB-0032-2024,703940056,CO1.BDOS.5544101,CONTRATACIÓN INSTRUCTORES PROGRAMA OFERTA REGULAR; COMPLEMENTARIA Y VIRTUAL,Prestar servicios temporales como instructor para orientar acompañar y evaluar los procesos de fpi de aprendices del programa de oferta regular y complementaria en el Centro Náutico Pesquero de Buenaventura Buenaventura Valle.,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,1334550000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,31,Seleccionado,70,No,No Adjudicado,722750072,Valle del Cauca,Buenaventura,,0,No Adjudicado,IANWA ALEXANDRA DIAZ MANCILLA,1111754688,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556132,703940056,Adjudicado,2024,3.9155429850746266,,1,1334550000,1334.5499999999997,V1.801,True,670.9726462529151,1313.6111191062803,514.083984375,1,0.9889782503845278,0.0579775224705288,169.4726264726315,0.6810309886932373,410.97101809011167,1.988978250384528
237012,7587,12400,SENA REGIONAL VALLE Grupo Administrativo CNPB,899999034,VALLE DEL CAUCA,BUENAVENTURA,Nacional,Centralizada,CO1.REQ.6267096,PSP-VLL-CNPB-0121-2024,703940056,CO1.BDOS.6145152,INSTRUCTOR PROGRAMA ARTICULACIÓN EMPRENDIMIENTO 2024,Prestar servicios temporales como instructor para orientar acompañar y evaluar los procesos de fpi de aprendices del programa de articulación con la educación media en el Centro Náutico Pesquero de Buenaventura,Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,28786100,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Buenaventura,SERVICIOS PERSONALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705913390,Valle del Cauca,No Definido,,0,No Adjudicado,NATALY ANDREA VALENCIA GARCIA,31602374,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6156729,703940056,Adjudicado,2024,3.9155429850746266,,1,28786100,28.786099999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,35.75875875929295,4.611289419149268e-11,7.15175175185859,22.49289131164551,381.872586934724,36.758758759292945
