,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
53066,1964,3259,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5650628,GJR_441010_040-2024,704156207,CO1.BDOS.5532639,GJR_441010_040-2024,"Prestar los servicios personales de carácter temporal como Técnico o Tecnólogo, para apoyar el proceso de manejo administración organización conservación y control del Archivo Central del SENA Regional Guajira.",Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,26901919,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Riohacha,441010 - Dirección Regional,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719298226,La Guajira,Riohacha,,0,No Adjudicado,YESMACEA,40940850,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5542186,704156207,Adjudicado,2024,3.9155429850746266,,1,26901919,26.901918999999996,V1.851,True,74.49238228377212,145.83906244636066,57.07436943054198,1,-0.6388634894569553,0.5975807299970665,-12.15424360431714,-34.37656402587891,907.60888707708,0.36113651054304485
162509,9724,15901,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6276451,CD OPS 479 DE 2024.,702594383,CO1.BDOS.6154276,DAHIANA RAMOS CUESTA,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA ESPECIALIZADA PARA DESARROLLAR ACCIONES DE INSPECCION VIGILANCIA Y CONTROL DE LA SECRETARÍA DE SALUD DEL DEPARTAMENTO DE LA GUAJIRA FRENTE A LA IMPLEMENTACION DE LOS COMPONENTES DEL SISTEMA OBLIGATORIO DE LA GARANTIA DE LA CALIDAD Y LA EFECTIVA PRESTACION Y ACCESO A LOS DE SERVICIOS DE SALUD,Presentación de oferta,05/22/2024,05/22/2024,,,,,05/22/2024,28200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,Gobernación de La Guajira,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726291065,La Guajira,Riohacha,,0,No Adjudicado,DAHIANA RAMOS CUESTAS,1118817945,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6162952,702594383,Adjudicado,2024,3.9155429850746266,,1,28200000,28.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,35.01033127141437,9.379268413872048e-11,7.002066254282874,3.043308019638062,901.470055700092,36.010331271414366
320129,682,1122,ALCALDIA DISTRITO DE RIOHACHA,892115007,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6100494,CPS-145-2024,702424037,CO1.BDOS.5981678,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL DESARROLLO DE ACTIVIDADES OPERATIVAS Y ASISTENCIALES EN LA DIRECCION DE CONTRATACION DEL DISTRITO DE RIOHACHA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL
DESARROLLO DE ACTIVIDADES OPERATIVAS Y ASISTENCIALES EN
LA DIRECCION DE CONTRATACION DEL DISTRITO DE RIOHACHA",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Riohacha,Direccion de Contratacion DISTRITO DE RIOHACHA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711529032,La Guajira,Riohacha,,0,No Adjudicado,DELMIRA FONSECA CONTRERAS,40918153,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5989156,702424037,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,0.08473750992329818,0.16589668127643087,0.0649239532649516,0,98.12965353364083,1.462686995755748e-14,2.123655013308,-9.150282859802246,901.1514657049219,99.12965353364083
218928,2539,4215,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5631770,GJR_441010_037_2024,704156207,CO1.BDOS.5514355,GJR_441010_037_2024,"Prestar los servicios profesionales de carácter temporal para contribuir en el desarrollo de las acciones de orientación y el fortalecimiento, de las estrategias para la atención de oferentes y/o buscadores de empleo, potenciales empleadores, en el marco de los servicios de gestión y colaboración que se brindan a través de la Agencia Pública
de Empleo.",Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,365500800,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Riohacha,441010 - Dirección Regional,0,0,0,0,0,0,0,0,8,Seleccionado,70,No,No Adjudicado,714957057,La Guajira,Riohacha,,0,No Adjudicado,SARETH CAROLINA ROMERO QUINTERO,1118851114,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5523927,704156207,Adjudicado,2024,3.9155429850746266,,1,365500800,365.50079999999997,V1.801,True,310.4315022700045,607.753945529747,237.8455581665039,1,0.1773959708576799,0.4571484720117326,14.06428123504458,-2.256662368774414,889.6502703822019,1.1773959708576798
517997,6401,10506,ALCALDIA DISTRITO DE RIOHACHA,892115007,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6417994,SAMC-004-2024 (Manifestación de interés (Menor Cuantía)),702424037,CO1.BDOS.6192177,CONTRATACIÓN DEL SERVICIOS DE TRANSPORTE PÚBLICO ESPECIAL PARA EL DESARROLLO DEL EJERCICIO DE LAS LABORES DEL ALCALDE Y DE LAS DIFERENTES DEPENDENCIAS DEL DISTRITO DE RIOHACHA (Manifestación de interé,"CONTRATACIÓN DEL SERVICIOS DE TRANSPORTE PÚBLICO ESPECIAL PARA
EL DESARROLLO DEL EJERCICIO DE LAS LABORES DEL ALCALDE Y DE LAS DIFERENTES
DEPENDENCIAS DEL DISTRITO DE RIOHACHA",Manifestación de interés (Menor Cuantía),06/25/2024,06/25/2024,,,06/25/2024,,,136500000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),07/02/2024,07/02/2024,07/02/2024,Riohacha,Secretaria General DISTRITO DE RIOHACHA,0,0,20,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6308489,702424037,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,136500000,136.50000000000003,V1.781,True,140.84831451968634,275.7488149385713,107.9147758483887,1,-0.0308723220048085,0.6643561280362807,-1.110526569689398,-6.47984504699707,880.284776961444,0.9691276779951914
395576,12016,19667,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5558268,GJR_441010_001_2024,704156207,CO1.BDOS.5440695,GJR_441010_001_2024,Prestación de servicios profesionales de abogado para realizar las acciones jurídicas de la gestión contractual de la dirección Regional Guajira.,Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,63066667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Riohacha,441010 - Dirección Regional,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708464490,La Guajira,Riohacha,,0,No Adjudicado,Jesús Ángel Navarro Medina,1118808457,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5451299,704156207,Adjudicado,2024,3.9155429850746266,,1,63066667,63.066667,V1.801,True,298.9985720214935,585.3708806130446,229.0859069824219,1,-0.7890736849557045,0.4585844285266121,-60.25522026467979,-14.72167778015137,878.6829029145414,0.21092631504429546
782423,5455,8915,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6038603,CD OPS 161 DE 2024,702594383,CO1.BDOS.5919956,MARIA CLARA MENDOZA ARREGOCES,PRESTACION DE SERVICIOS PROFESIONALES ESPECIALIZADOS COMO ABOGADO EN EL AREA JURIDICA DE LA SECRETARIA DE SALUD DE LA GUAJIRA,Presentación de oferta,04/03/2024,04/03/2024,,,,,04/03/2024,33600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,Gobernación de La Guajira,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,702947912,La Guajira,Riohacha,,0,No Adjudicado,MARIA CLARA MENDOZA ARREGOCES,42800643,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5927339,702594383,Adjudicado,2024,3.9155429850746266,,1,33600000,33.6,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.90592662125967,7.420278988442535e-13,8.381185324251936,16.18195724487305,864.3253710465904,42.905926621259674
530110,5446,9016,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.5995056,CD OPS 120 DE 2024,702594383,CO1.BDOS.5877212,HERNANDO NICOLAS MARTINEZ JIMENEZ,PRESTACIÓN DE SERVICIOS PROFESIONALES EN SALUD OCUPACIONAL PARA EL FORTALECIMIENTO INSTITUCIONAL DE LA SECRETARIA DE SALUD DEPARTAMENTAL DE LA GUAJIRA,Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,26600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,Gobernación de La Guajira,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725416556,La Guajira,Riohacha,,0,No Adjudicado,HERNANDO NICOLAS MARTINEZ JIMENEZ,1118814502,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5883395,702594383,Adjudicado,2024,3.9155429850746266,,1,26600000,26.599999999999998,V1.801,True,5.630547870024923,11.023326107301484,4.313997745513917,0,3.724229438063947,0.0001347330032645,5.355439133194809,-28.54693031311035,858.4128493812361,4.724229438063947
598564,9412,15439,ALCALDIA DISTRITO DE RIOHACHA,892115007,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.5854280,CPS-030-2024,702424037,CO1.BDOS.5737677,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO CONTADOR PARA EL SEGUIMIENTO; TRAMITE Y CONTROL DE CUENTAS PAE EN EL DEARROLLO DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR - PAE; VIGENCIA 2024 EN EL DISTRITO DE RI,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO CONTADOR
PARA EL SEGUIMIENTO, TRAMITE Y CONTROL DE CUENTAS PAE EN
EL DEARROLLO DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE,
VIGENCIA 2024 EN EL DISTRITO DE RIOHACHA DEPARTAMENTO DE
LA GUAJIRA",Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,33000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Riohacha,Secretaria De Educación DISTRITO DE RIOHACHA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725311013,La Guajira,Riohacha,,0,No Adjudicado,EDINSON MIGUEL BENITES ORCASITAS,84085404,V1.91111603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5745456,702424037,Adjudicado,2024,3.9155429850746266,,1,33000000,32.99999999999999,V1.911,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.13974936016575,1.768241341050199e-11,8.22794987203315,15.16512870788574,857.1624815252401,42.13974936016574
635618,8305,13747,CORPORACION AUTONOMA REGIONAL DE LA GUAJIRA,892115314,LA GUAJIRA,RIOHACHA,Corporación Autónoma,Centralizada,CO1.REQ.6476797,CMA-008-2024,702134214,CO1.BDOS.6352547,CMA-008-2024,ESTUDIO PARA ESTABLECER SI HAY UNA RELACIÓN ENTRE LA ACTIVIDAD MINERA A GRAN ESCALA Y LA ESCASEZ DE AGUA POTABLE EN LAS COMUNIDADES WAYÚU DEL DEPARTAMENTO DE LA GUAJIRA CON BPIN: 20233218000011.,Presentación de observaciones,07/10/2024,07/10/2024,,,,07/10/2024,,3340628653,Concurso de méritos abierto,Ley 1150 de 2007,otro,Mes(es),07/25/2024,07/25/2024,07/25/2024,Riohacha,OFICINA ASESORA JURIDICA,0,0,30,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70131701,Cerrado,Consultoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6384374,702134214,Presentación de observaciones,2024,3.9155429850746266,,1,3340628653,3340.6286529999998,V1.701,True,349.59912039542354,684.4351917262802,267.8548965454102,0,8.5555979924134,7.02464693909015e-07,763.8862717140034,8.299156188964844,856.6768364272413,9.5555979924134
188073,9694,15916,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5678635,GJR_449222_027_2024,704156207,CO1.BDOS.5561729,INSTRUCTORES - ARTICULACION,Prestar los servicios personales de carácter temporal de Técnicos Tecnólogos y/o Profesionales que se desempeñen como instructores en los programas técnicos de Formación Titulada de la Programación de Articulación con la media ejecutando horas directas a formación y otras actividades relacionadas con la Ejecución de la Formación Profesional Integral en el Centro Industrial y de Energías Alternativas de la Regional Guajira,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,1310429250,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,449222 - Centro Industrial y de Energías Alternativas,0,0,0,0,0,0,0,0,30,Seleccionado,70,No,No Adjudicado,720901198,La Guajira,Riohacha,,0,No Adjudicado,Iveth Imitola,49765744,V1.80111504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569975,704156207,Adjudicado,2024,3.9155429850746266,,1,1310429250,1310.42925,V1.801,True,1281.36956738212,2508.6288104255846,981.7562255859376,1,0.0226786115088168,0.5963262803041751,7.421622678808603,-0.6305332779884338,855.987966444965,1.022678611508817
19496,6695,11120,CONCEJO DISTRITAL DE RIOHACHA,825000008,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6315638,CPS-0011-2024,720254234,CO1.BDOS.6192741,PRESTACION DE SERVICIO PROFESIONALES DE UN DIRECTOR Y P'RODUCTOR DE RADIO Y TELEVISION PARA LOS PROCESOS  DE LA CORPRACION,PRESTACION DE SERVICIO PROFESIONALES DE UN DIRECTOR Y P'RODUCTOR DE RADIO Y TELEVISION PARA LOS PROCESOS  DE LA CORPRACION,Presentación de oferta,05/29/2024,05/29/2024,,,,,05/29/2024,42000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,CONCEJO DISTRITAL DE RIOHACHA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725127427,La Guajira,Riohacha,,0,No Adjudicado,MILLER ANDRES CHOLES MEDINA,1118851078,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6201285,720254234,Adjudicado,2024,3.9155429850746266,,1,42000000,42.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.6324082765746,1.593777205984822e-12,10.52648165531492,32.27376174926758,855.0631541468952,53.6324082765746
468804,8446,14076,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5678635,GJR_449222_027_2024,704156207,CO1.BDOS.5561729,INSTRUCTORES - ARTICULACION,Prestar los servicios personales de carácter temporal de Técnicos Tecnólogos y/o Profesionales que se desempeñen como instructores en los programas técnicos de Formación Titulada de la Programación de Articulación con la media ejecutando horas directas a formación y otras actividades relacionadas con la Ejecución de la Formación Profesional Integral en el Centro Industrial y de Energías Alternativas de la Regional Guajira,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,1310429250,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,449222 - Centro Industrial y de Energías Alternativas,0,0,0,0,0,0,0,0,30,Seleccionado,70,No,No Adjudicado,726674575,La Guajira,Riohacha,,0,No Adjudicado,YANIRETH MORENO CASTRO,1118824260,V1.80111504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5569975,704156207,Adjudicado,2024,3.9155429850746266,,1,1310429250,1310.42925,V1.801,True,1281.36956738212,2508.6288104255846,981.7562255859376,1,0.0226786115088168,0.6179295030055436,7.421622678808603,-0.6284009218215942,853.1936645525204,1.022678611508817
534071,9407,15551,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6056093,CD OPS 183 DE 2024,702594383,CO1.BDOS.5937580,CONSUELO MARIA ROSAS MOSCOTE,"PRESTACIÓN DE SERVICIO PROFESIONALES 
ESPECIALIZADO COMO PSICÓLOGO PARA REALIZAR EL ACOMPAÑAMIENTO, APOYO O SOPORTE DE LA 
DIMENSIÓN DE CONVIVENCIA SOCIAL Y SALUD MENTAL, FORTALECIENDO LA POLÍTICA DE SALUD MENTAL 
DE CONFORMIDAD CON PLAN TERRITORIAL DE SALUD DEL DEPARTAMENTO DE LA GUAJIRA",Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,30100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,Gobernación de La Guajira,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711357764,La Guajira,Riohacha,,0,No Adjudicado,CONSUELO MARIA ROSAS MOSCOTE,40923675,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5945614,702594383,Adjudicado,2024,3.9155429850746266,,1,30100000,30.1,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.43655926487845,2.3242580713676758e-11,7.487311852975692,9.74233627319336,833.5961120497212,38.436559264878454
782462,5494,8975,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5778381,GJR_449524_035_2024,704156207,CO1.BDOS.5648264,APOYO ADMINISTRATIVO ECCL,"Prestar temporalmente los servicios personales de apoyo a la gestión, en los aspectos administrativos para el desarrollo de las fases del proceso Gestión de Evaluación y Certificación de Competencias Laborales del SENA, para el cumplimiento de las metas del proceso en el Centro Agroempresarial y Acuícola de la regional Guajira., brindando apoyo administrativo.",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,27300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Riohacha,449524 - Centro Agroempresarial y Acuícola,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705823037,La Guajira,No Definido,,0,No Adjudicado,MAORYS QUIÑONES CAMPILLO,1120746269,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5676724,704156207,Adjudicado,2024,3.9155429850746266,,1,27300000,27.299999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,33.86106537977348,4.057011190562521e-12,6.772213075954697,3.478790283203125,829.4361101363705,34.86106537977348
62109,11007,18171,SENA REGIONAL GUAJIRA Grupo Mixto de Apoyo Administrativo,899999034,LA GUAJIRA,RIOHACHA,Nacional,Centralizada,CO1.REQ.5689238,GJR_449222_028_2024,704156207,CO1.BDOS.5571870,INSTRUCTORES VIRTUALES,Prestar los servicios personales de carácter temporal de Técnicos Tecnólogos y/o Profesionales que se desempeñen como Tutores en los programas de Formación Titulada y Complementaria Virtual ejecutando horas directas a formación y otras actividades relacionadas con la Formación Profesional en el Centro Industrial y de Energías Alternativas de la Regional Guajira.,Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,904272865,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,449222 - Centro Industrial y de Energías Alternativas,0,0,0,0,0,0,0,0,23,Seleccionado,70,No,No Adjudicado,705901825,La Guajira,No Definido,,0,No Adjudicado,STEVENSON LIONS LAGUNA,72346425,V1.86111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5580282,704156207,Adjudicado,2024,3.9155429850746266,,1,904272865,904.2728649999999,V1.861,True,940.9187329449508,1842.103872153954,720.9105377197266,1,-0.0389469001539103,0.6438275446765493,-9.359076910824,-0.937853455543518,812.8568062094416,0.9610530998460897
794171,4239,6986,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6660802,SAMC-002-2024 (Manifestación de interés (Menor Cuantía)),702594383,CO1.BDOS.6453639,IMPLEMENTACIÓN DE ESTRATEGIAS PARA FORTALECER LA CREACIÓN DE UNA CULTURA DEL RESPETO POR LA VIDA; LA MOVILIDAD HUMANIZADORA EL ESPACIO PÚBLICO SOCIALIZADOR; LA SEGURIDAD VIAL (Manifestación de interés,"IMPLEMENTACIÓN DE ESTRATEGIAS PARA FORTALECER LA CREACIÓN DE UNA CULTURA DEL RESPETO POR LA VIDA, LA MOVILIDAD HUMANIZADORA EL ESPACIO PÚBLICO SOCIALIZADOR, LA SEGURIDAD VIAL COMO BIEN COMÚN Y EL VALOR DE LAS NORMAS DE TRÁNSITO EN EL DEPARTAMENTO DE LA GUAJIRA",Manifestación de interés (Menor Cuantía),08/14/2024,08/14/2024,,,08/14/2024,,,145500000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/20/2024,08/20/2024,08/20/2024,Riohacha,Gobernación de La Guajira,0,0,20,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101509,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6548527,702594383,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,145500000,145.5,V1.801,True,152.88380259733285,299.3115503957603,117.1360931396484,1,-0.0482968272105345,0.6594045275275764,-1.88576721682756,-5.577104091644287,804.441456975111,0.9517031727894655
674543,9007,14573,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6186449,CD OPS 390 DE 2024,702594383,CO1.BDOS.6066422,CARLA RAFAELA  BERMUDEZ SUAREZ,PRESTAR SERVICIOS COMO PSICÓLOGO REALIZANDO INTERVENCIÓN DE LOS FACTORES DE RIESGO Y EL MEJORAMIENTO DE LA CAPACIDAD DE RESPUESTA INSTITUCIONAL Y COMUNITARIA MEDIANTE LA ATENCIÓN DE LA LÍNEA DE LA ESPERANZA,Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,22800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,Gobernación de La Guajira,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712949254,La Guajira,Riohacha,,0,No Adjudicado,CARLA RAFAELA BERMUDEZ SUAREZ,51957477,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6074206,702594383,Adjudicado,2024,3.9155429850746266,,1,22800000,22.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,28.11473592156906,1.391484413461988e-10,5.622947184313813,-6.714278697967529,794.1015333254344,29.114735921569064
751106,8775,14349,GOBERNACIÓN DE LA GUAJIRA,8921150151,LA GUAJIRA,RIOHACHA,Territorial,Centralizada,CO1.REQ.6062009,CD OPS 194 DE 2024,702594383,CO1.BDOS.5943294,TAIRYTH BICETH PEREZ IBARRA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTOLOGO ESPECIALIZADO PARA EL AREA CRUE DE LA SECRETARÍA DE SALUD DEPARTAMENTAL DE LA GUAJIRA,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,35000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Riohacha,Gobernación de La Guajira,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721935237,La Guajira,Riohacha,,0,No Adjudicado,Tairyth Biceth Perez Ibarra,52533164,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5950831,702594383,Adjudicado,2024,3.9155429850746266,,1,35000000,35.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,43.69367356381216,1.777692527351938e-12,8.738734712762433,21.35968399047852,781.6896350666775,44.693673563812155
