,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,3,567315,4045,6835,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6556071,RDO-CONV-COM-007-2024,704021211,CO1.BDOS.6430754,AUNAR ESFUERZOS; FINANCIEROS PARA APOYAR LA ORGANIZACIÓN LOGÍSTICA Y DESARROLLO DE ACTIVIDADES EN MATERIA CULTURAL Y DE LOS PROGRAMAS DE INCLUSIÓN RURAL COMO RECONOCIMIENTO Y EXALTACIÓN A LAS FAMILIAS,No definido,Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,81666650,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/24/2024,07/24/2024,07/24/2024,Río De Oro,SECRETARIA DE GOBIERNO,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1989268,716352307,Cesar,Río De Oro,07/26/2024,81666500,ARNOLDO RAMON OSORIO RINCON,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6440417,704021211,Adjudicado,2024,3.9155429850746266,,1,81666650,81.66664999999999,V1.931,True,370.289553102688,724.9423310488241,283.7074356079102,1,-0.7794519199482995,0.4509939703032707,-73.71210179606472,2.897164821624756,-300.25697261818715,0.2205480800517003
11,4,222997,6608,10837,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5490129,RDO-CONV-ASO-001-2024,704021211,CO1.BDOS.5370887,AUNAR ESFUERZOS PARA ORGANIZAR Y DESARROLLAR OPERACIONAL Y LOGÍSTICAMENTE TODAS LAS ACTIVIDADES Y EVENTOS CULTURALES; ARTÍSTICOS Y CÍVICOS; QUE EL MUNICIPIO REQUIERE EN EL MARCO DEL FESTIVAL DE LA LEY,"AUNAR ESFUERZOS PARA ORGANIZAR Y DESARROLLAR OPERACIONAL Y LOGÍSTICAMENTE TODAS LAS ACTIVIDADES Y EVENTOS CULTURALES, ARTÍSTICOS Y CÍVICOS, QUE EL MUNICIPIO REQUIERE EN EL MARCO DEL FESTIVAL DE LA LEYENDA DEL TIGRE, REPRESENTACIÓN A REALIZARSE LOS DÍAS 5, 6, Y 7 DE ENERO DE 2024",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,358760000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5384987,704021211,Adjudicado,2024,3.9155429850746266,,1,358760000,358.76,V1.931,True,677.6497296480412,1326.6833226305523,519.1998138427734,1,-0.4705819477175422,0.7238723804594602,-81.44201988423923,2.880921363830566,-1202.3853280509993,0.5294180522824576
12,5,560696,10271,16896,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5983965,RDO-CONV-ASO-004-2024,704021211,CO1.BDOS.5865662,RDO-CONV-ASO-004-2024,"AUNAR ESFUERZOS LOGÍSTICOS ADMINISTRATIVOS, FINANCIEROS Y LOGÍSTICOS PARA EL DESARROLLO DE DIFERENTES ACTIVIDADES CULTURALES EN EL MUNICIPIO DE RÍO DE ORO - CESAR.",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,49000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,UNIDAD DE CONTRATACION 2022,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702281577,Norte de Santander,Ocaña,,0,No Adjudicado,FUNDACION CATATUMBO,900248333,V1.78111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5872469,704021211,Adjudicado,2024,3.9155429850746266,,1,49000000,48.99999999999998,V1.781,True,230.6178551872584,451.4970625557128,176.6941566467285,1,-0.7875272928879999,0.4466515160675161,-46.38382361770877,27.63998794555664,-1392.948246683787,0.212472707112
13,6,455450,7733,12977,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6732946,RDO-CONV-ASO-009-2024,704021211,CO1.BDOS.6605683,AUNAR ESFUERZOS PARA APOYAR LA ORGANIZACIÓN; LOGÍSTICA; FINANCIERA Y TÉCNICA PARA EL DESARROLLO DE LOS PROGRAMAS; PROYECTOS; Y ACCIONES QUE EN EL SECTOR CULTURA DEBA DESARROLLAR EL MUNICIPIO DE RÍO DE,"AUNAR ESFUERZOS PARA APOYAR LA ORGANIZACIÓN, LOGÍSTICA, FINANCIERA Y TÉCNICA PARA EL DESARROLLO DE LOS PROGRAMAS, PROYECTOS, Y ACCIONES QUE EN EL SECTOR CULTURA DEBA DESARROLLAR EL MUNICIPIO DE RÍO DE ORO - EL ENCANTO DEL SUR, DURANTE LA VIGENCIA FISCAL 2024, EN MARCO DE LA TRANSFORMACIÓN CULTURAL EN LOS NIVELES LOCAL, REGIONAL, DEPARTAMENTAL, Y NACIONAL",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,534240000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6614710,704021211,Adjudicado,2024,3.9155429850746266,,1,534240000,534.2400000000001,V1.931,True,132.49876384099932,259.4023026443422,101.5175399780273,0,3.032037616902577,0.0003885510823615,102.60166666293,23.40358352661133,-10883.294686802808,4.032037616902576
0,0,148460,8303,13627,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6594552,RDO-CONV-COM-008-2024,704021211,CO1.BDOS.6468984,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGÍSTICOS Y FINANCIEROS PARA EL CUMPLIMIENTO DE LA LÍNEA ESTRATÉGICA DE DEPORTE; RECREACIÓN Y ACTIVIDAD FÍSICA EN EL MUNICIPIO DE RÍO DE ORO; CESAR DURANTE LA VIGENCI,No definido,Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,425830000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.49221500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6478168,704021211,Adjudicado,2024,3.9155429850746266,,1,425830000,425.8299999999998,V1.492,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,542.7687718193749,1.077545588635073e-19,108.553754363875,3.806876182556152,229506.14401902643,543.7687718193749
1,1,291601,10584,17417,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5665422,RDO-CONV-ASO-003-2024,704021211,CO1.BDOS.5548542,AUNAR ESFUERZOS LOGÍSTICOS Y FINANCIEROS PARA EJECUTAR Y DESARROLLAR ACTIVIDADES CULTURALES Y FOLCLÓRICAS EN EL MARCO DE LOS EVENTOS CARNESTOLÉNDICOS - EL ENCANTO DEL SUR; A REALIZARSE EN EL MUNICIPIO,"AUNAR ESFUERZOS LOGÍSTICOS Y FINANCIEROS PARA EJECUTAR Y DESARROLLAR ACTIVIDADES CULTURALES Y FOLCLÓRICAS EN EL MARCO DE LOS EVENTOS CARNESTOLÉNDICOS - EL ENCANTO DEL SUR, A REALIZARSE EN EL MUNICIPIO DE RÍO DE ORO, EN EL AÑO 2024",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,289520000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/01/2024,02/01/2024,02/01/2024,Río De Oro,SECRETARIA DE PLANEACION,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1840726,716352307,Cesar,Río De Oro,02/01/2024,289520000,ARNOLDO RAMON OSORIO RINCON,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.80111500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556354,704021211,Adjudicado,2024,3.9155429850746266,,1,289520000,289.52,V1.801,True,703.7089778557759,1377.7013758886094,539.1658172607423,1,-0.5885799256360537,0.6279742816842478,-105.7807255429433,-28.86296081542969,8185.998755213053,0.4114200743639463
2,2,362915,5104,8441,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6541750,RDO-CONV-COM-006-2024,704021211,CO1.BDOS.6416470,AUNAR ESFUERZOS FINANCIEROS; LOGÍSTICOS Y ADMINISTRATIVOS EN TORNO A LA CONMEMORACION DE LA VIRGEN DEL CARMEN COMO FORTALECIMIENTO ANCESTRAL Y CULTURAL DE LA COMUNIDAD RIODORENSE,No definido,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,94285000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426941,704021211,Adjudicado,2024,3.9155429850746266,,1,94285000,94.285,V1.931,True,3.046875425788324,5.965085849920869,2.334446668624878,0,29.94481618840897,1.418450553726136e-10,23.30152546453854,2.825746297836304,2556.921504632644,30.944816188408968
3,3,567315,4045,6835,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6556071,RDO-CONV-COM-007-2024,704021211,CO1.BDOS.6430754,AUNAR ESFUERZOS; FINANCIEROS PARA APOYAR LA ORGANIZACIÓN LOGÍSTICA Y DESARROLLO DE ACTIVIDADES EN MATERIA CULTURAL Y DE LOS PROGRAMAS DE INCLUSIÓN RURAL COMO RECONOCIMIENTO Y EXALTACIÓN A LAS FAMILIAS,No definido,Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,81666650,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/24/2024,07/24/2024,07/24/2024,Río De Oro,SECRETARIA DE GOBIERNO,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1989268,716352307,Cesar,Río De Oro,07/26/2024,81666500,ARNOLDO RAMON OSORIO RINCON,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6440417,704021211,Adjudicado,2024,3.9155429850746266,,1,81666650,81.66664999999999,V1.931,True,370.289553102688,724.9423310488241,283.7074356079102,1,-0.7794519199482995,0.4509939703032707,-73.71210179606472,2.897164821624756,-300.25697261818715,0.2205480800517003
4,4,222997,6608,10837,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5490129,RDO-CONV-ASO-001-2024,704021211,CO1.BDOS.5370887,AUNAR ESFUERZOS PARA ORGANIZAR Y DESARROLLAR OPERACIONAL Y LOGÍSTICAMENTE TODAS LAS ACTIVIDADES Y EVENTOS CULTURALES; ARTÍSTICOS Y CÍVICOS; QUE EL MUNICIPIO REQUIERE EN EL MARCO DEL FESTIVAL DE LA LEY,"AUNAR ESFUERZOS PARA ORGANIZAR Y DESARROLLAR OPERACIONAL Y LOGÍSTICAMENTE TODAS LAS ACTIVIDADES Y EVENTOS CULTURALES, ARTÍSTICOS Y CÍVICOS, QUE EL MUNICIPIO REQUIERE EN EL MARCO DEL FESTIVAL DE LA LEYENDA DEL TIGRE, REPRESENTACIÓN A REALIZARSE LOS DÍAS 5, 6, Y 7 DE ENERO DE 2024",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,358760000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5384987,704021211,Adjudicado,2024,3.9155429850746266,,1,358760000,358.76,V1.931,True,677.6497296480412,1326.6833226305523,519.1998138427734,1,-0.4705819477175422,0.7238723804594602,-81.44201988423923,2.880921363830566,-1202.3853280509993,0.5294180522824576
5,5,560696,10271,16896,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5983965,RDO-CONV-ASO-004-2024,704021211,CO1.BDOS.5865662,RDO-CONV-ASO-004-2024,"AUNAR ESFUERZOS LOGÍSTICOS ADMINISTRATIVOS, FINANCIEROS Y LOGÍSTICOS PARA EL DESARROLLO DE DIFERENTES ACTIVIDADES CULTURALES EN EL MUNICIPIO DE RÍO DE ORO - CESAR.",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,49000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,UNIDAD DE CONTRATACION 2022,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702281577,Norte de Santander,Ocaña,,0,No Adjudicado,FUNDACION CATATUMBO,900248333,V1.78111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5872469,704021211,Adjudicado,2024,3.9155429850746266,,1,49000000,48.99999999999998,V1.781,True,230.6178551872584,451.4970625557128,176.6941566467285,1,-0.7875272928879999,0.4466515160675161,-46.38382361770877,27.63998794555664,-1392.948246683787,0.212472707112
6,6,455450,7733,12977,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6732946,RDO-CONV-ASO-009-2024,704021211,CO1.BDOS.6605683,AUNAR ESFUERZOS PARA APOYAR LA ORGANIZACIÓN; LOGÍSTICA; FINANCIERA Y TÉCNICA PARA EL DESARROLLO DE LOS PROGRAMAS; PROYECTOS; Y ACCIONES QUE EN EL SECTOR CULTURA DEBA DESARROLLAR EL MUNICIPIO DE RÍO DE,"AUNAR ESFUERZOS PARA APOYAR LA ORGANIZACIÓN, LOGÍSTICA, FINANCIERA Y TÉCNICA PARA EL DESARROLLO DE LOS PROGRAMAS, PROYECTOS, Y ACCIONES QUE EN EL SECTOR CULTURA DEBA DESARROLLAR EL MUNICIPIO DE RÍO DE ORO - EL ENCANTO DEL SUR, DURANTE LA VIGENCIA FISCAL 2024, EN MARCO DE LA TRANSFORMACIÓN CULTURAL EN LOS NIVELES LOCAL, REGIONAL, DEPARTAMENTAL, Y NACIONAL",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,534240000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6614710,704021211,Adjudicado,2024,3.9155429850746266,,1,534240000,534.2400000000001,V1.931,True,132.49876384099932,259.4023026443422,101.5175399780273,0,3.032037616902577,0.0003885510823615,102.60166666293,23.40358352661133,-10883.294686802808,4.032037616902576
7,0,148460,8303,13627,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6594552,RDO-CONV-COM-008-2024,704021211,CO1.BDOS.6468984,AUNAR ESFUERZOS ADMINISTRATIVOS; LOGÍSTICOS Y FINANCIEROS PARA EL CUMPLIMIENTO DE LA LÍNEA ESTRATÉGICA DE DEPORTE; RECREACIÓN Y ACTIVIDAD FÍSICA EN EL MUNICIPIO DE RÍO DE ORO; CESAR DURANTE LA VIGENCI,No definido,Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,425830000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.49221500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6478168,704021211,Adjudicado,2024,3.9155429850746266,,1,425830000,425.8299999999998,V1.492,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,542.7687718193749,1.077545588635073e-19,108.553754363875,3.806876182556152,229506.14401902643,543.7687718193749
8,1,291601,10584,17417,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5665422,RDO-CONV-ASO-003-2024,704021211,CO1.BDOS.5548542,AUNAR ESFUERZOS LOGÍSTICOS Y FINANCIEROS PARA EJECUTAR Y DESARROLLAR ACTIVIDADES CULTURALES Y FOLCLÓRICAS EN EL MARCO DE LOS EVENTOS CARNESTOLÉNDICOS - EL ENCANTO DEL SUR; A REALIZARSE EN EL MUNICIPIO,"AUNAR ESFUERZOS LOGÍSTICOS Y FINANCIEROS PARA EJECUTAR Y DESARROLLAR ACTIVIDADES CULTURALES Y FOLCLÓRICAS EN EL MARCO DE LOS EVENTOS CARNESTOLÉNDICOS - EL ENCANTO DEL SUR, A REALIZARSE EN EL MUNICIPIO DE RÍO DE ORO, EN EL AÑO 2024",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,289520000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/01/2024,02/01/2024,02/01/2024,Río De Oro,SECRETARIA DE PLANEACION,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1840726,716352307,Cesar,Río De Oro,02/01/2024,289520000,ARNOLDO RAMON OSORIO RINCON,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.80111500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5556354,704021211,Adjudicado,2024,3.9155429850746266,,1,289520000,289.52,V1.801,True,703.7089778557759,1377.7013758886094,539.1658172607423,1,-0.5885799256360537,0.6279742816842478,-105.7807255429433,-28.86296081542969,8185.998755213053,0.4114200743639463
9,2,362915,5104,8441,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6541750,RDO-CONV-COM-006-2024,704021211,CO1.BDOS.6416470,AUNAR ESFUERZOS FINANCIEROS; LOGÍSTICOS Y ADMINISTRATIVOS EN TORNO A LA CONMEMORACION DE LA VIRGEN DEL CARMEN COMO FORTALECIMIENTO ANCESTRAL Y CULTURAL DE LA COMUNIDAD RIODORENSE,No definido,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,94285000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426941,704021211,Adjudicado,2024,3.9155429850746266,,1,94285000,94.285,V1.931,True,3.046875425788324,5.965085849920869,2.334446668624878,0,29.94481618840897,1.418450553726136e-10,23.30152546453854,2.825746297836304,2556.921504632644,30.944816188408968
10,3,567315,4045,6835,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.6556071,RDO-CONV-COM-007-2024,704021211,CO1.BDOS.6430754,AUNAR ESFUERZOS; FINANCIEROS PARA APOYAR LA ORGANIZACIÓN LOGÍSTICA Y DESARROLLO DE ACTIVIDADES EN MATERIA CULTURAL Y DE LOS PROGRAMAS DE INCLUSIÓN RURAL COMO RECONOCIMIENTO Y EXALTACIÓN A LAS FAMILIAS,No definido,Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,81666650,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/24/2024,07/24/2024,07/24/2024,Río De Oro,SECRETARIA DE GOBIERNO,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1989268,716352307,Cesar,Río De Oro,07/26/2024,81666500,ARNOLDO RAMON OSORIO RINCON,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141700,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6440417,704021211,Adjudicado,2024,3.9155429850746266,,1,81666650,81.66664999999999,V1.931,True,370.289553102688,724.9423310488241,283.7074356079102,1,-0.7794519199482995,0.4509939703032707,-73.71210179606472,2.897164821624756,-300.25697261818715,0.2205480800517003
11,4,222997,6608,10837,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5490129,RDO-CONV-ASO-001-2024,704021211,CO1.BDOS.5370887,AUNAR ESFUERZOS PARA ORGANIZAR Y DESARROLLAR OPERACIONAL Y LOGÍSTICAMENTE TODAS LAS ACTIVIDADES Y EVENTOS CULTURALES; ARTÍSTICOS Y CÍVICOS; QUE EL MUNICIPIO REQUIERE EN EL MARCO DEL FESTIVAL DE LA LEY,"AUNAR ESFUERZOS PARA ORGANIZAR Y DESARROLLAR OPERACIONAL Y LOGÍSTICAMENTE TODAS LAS ACTIVIDADES Y EVENTOS CULTURALES, ARTÍSTICOS Y CÍVICOS, QUE EL MUNICIPIO REQUIERE EN EL MARCO DEL FESTIVAL DE LA LEYENDA DEL TIGRE, REPRESENTACIÓN A REALIZARSE LOS DÍAS 5, 6, Y 7 DE ENERO DE 2024",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,358760000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Río De Oro,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716352307,Cesar,Río De Oro,,0,No Adjudicado,FUNDACION VIDA CULTURA Y PROSPERIDAD,901089684,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5384987,704021211,Adjudicado,2024,3.9155429850746266,,1,358760000,358.76,V1.931,True,677.6497296480412,1326.6833226305523,519.1998138427734,1,-0.4705819477175422,0.7238723804594602,-81.44201988423923,2.880921363830566,-1202.3853280509993,0.5294180522824576
12,5,560696,10271,16896,MUNICIPIO DE RIO DE ORO,892300123,CESAR,RÍO DE ORO,Territorial,Centralizada,CO1.REQ.5983965,RDO-CONV-ASO-004-2024,704021211,CO1.BDOS.5865662,RDO-CONV-ASO-004-2024,"AUNAR ESFUERZOS LOGÍSTICOS ADMINISTRATIVOS, FINANCIEROS Y LOGÍSTICOS PARA EL DESARROLLO DE DIFERENTES ACTIVIDADES CULTURALES EN EL MUNICIPIO DE RÍO DE ORO - CESAR.",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,49000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Río De Oro,UNIDAD DE CONTRATACION 2022,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702281577,Norte de Santander,Ocaña,,0,No Adjudicado,FUNDACION CATATUMBO,900248333,V1.78111800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5872469,704021211,Adjudicado,2024,3.9155429850746266,,1,49000000,48.99999999999998,V1.781,True,230.6178551872584,451.4970625557128,176.6941566467285,1,-0.7875272928879999,0.4466515160675161,-46.38382361770877,27.63998794555664,-1392.948246683787,0.212472707112
