,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
490307,4405,7176,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.5829229,MSQ-CPSA-078-2024,702580374,CO1.BDOS.5712326,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LOS INGRESOS, SALIDAS, CONTABILIZACIÓN Y REGISTRO DE INVENTARIOS EN KARDEX Y SU REPORTE EN EL APLICATIVO SEIGOB, EN EL ALMACÉN GENERAL DEL MUNICIPIO DE SANTANDER DE QUILICHAO.",Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,DIRECTORA DEPARTAMENTO ADMINISTRATIVO DE DESARROLLO INSTITUCIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724926464,Cauca,Santander De Quilichao,,0,No Adjudicado,Mariana Rios Porras,1062303810,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5725454,702580374,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,1.170821813147645e-09,3.630886305469614,12.63275623321533,82.8251294119911,19.154431527348066
570777,7507,12540,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6463366,MSQ-CAI-348-2024,702580374,CO1.BDOS.6337828,CONTRATO CON AUTORIDAD INDIGENA,FORTALECER EL EJERCICIO DE GOBERNABILIDAD PROPIA EN EL MARCO DE LA LEY DE ORIGEN DERECHO MAYOR DERECHOS HUMANOS DEL TERRITORIO INDÍGENA CANOAS,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,532881199,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Santander De Quilichao,"SECRETARIO DE GOBIERNO, PAZ Y CONVIVENCIA",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706314655,Cauca,Santander De Quilichao,,0,No Adjudicado,RESGUARDO INDIGENA CANOAS,817004536,V1.93141707,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6352253,702580374,Adjudicado,2024,3.9155429850746266,,1,532881199,532.8811990000002,V1.931,True,105.64713588172856,206.83295089746406,80.94443321228029,0,4.043972035328605,7.118396364729187e-05,109.1123414419951,3.888918876647949,82.62491310648517,5.043972035328606
226856,10467,17135,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6466596,MSQ-CPSP-346-2024,702580374,CO1.BDOS.6335372,PRESTACION DE SERVICIOS PROFESIONALES,PRESTAR SERVICIOS PROFESIONALES EN EL FORTALECIMIENTO Y DESARROLLO DE ESTRATEGIAS DE INFORMACIÓN EDUCACIÓN Y COMUNICACIÓN PARA LA SALUD PÚBLICA EN EL MUNICIPIO DE SANTANDER DE QUILICHAO.,Presentación de oferta,07/09/2024,07/09/2024,,,,,07/09/2024,19249999,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,SECRETARIO LOCAL DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724065800,Cauca,Santander De Quilichao,,0,No Adjudicado,NATALY SARRIA ZAPATA,1062289346,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6378570,702580374,Adjudicado,2024,3.9155429850746266,,1,19249999,19.249999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.58151918313458,8.311311514480594e-10,4.716303836626917,19.43493843078613,79.82167533612694,24.581519183134585
197762,6868,11453,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.5841876,MSQ-CPSA-085-2024,702580374,CO1.BDOS.5722347,PRESTAR SERVICIOS DE APOYO A LA GESTION PARA EL FORTALECIMIENTO AL PROCESO DE GESTIÓN DE LOS PLANES DE INVERSIÓN DE LOS SEIS RESGUARDOS INDÍGENAS DEL MUNICIPIO DE SANTANDER DE QUILICHAO; CAUCA.,"PRESTAR SERVICIOS DE APOYO A LA GESTION PARA EL FORTALECIMIENTO AL PROCESO DE GESTIÓN DE LOS PLANES DE INVERSIÓN DE LOS SEIS RESGUARDOS INDÍGENAS DEL MUNICIPIO DE SANTANDER DE QUILICHAO, CAUCA.",Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,15600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,OFICINA ASESORA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723829750,Cauca,Santander De Quilichao,,0,No Adjudicado,JESUS HERALIO ULCUE GUASAQUILLO,10494197,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5734839,702580374,Adjudicado,2024,3.9155429850746266,,1,15600000,15.599999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.92060878844199,4.182688725354849e-09,3.784121757688398,13.81979370117188,79.57271536141369,19.92060878844199
114295,12299,20339,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6365441,MSQ-CPSA-311-2024,702580374,CO1.BDOS.6239219,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LA REALIZACIÓN DE ACTIVIDADES DE EDUCACIÓN Y SEGURIDAD VIAL EN EL MARCO DEL PROYECTO  FORTALECIMIENTO AL PROGRAMA DE EDUCACIÓN Y SEGURIDAD VIAL, SANTANDER DE QUILICHAO .",Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,SECRETARIO DE MOVILIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725647010,Cauca,Santander De Quilichao,,0,No Adjudicado,LUIS AUGUSTO PINO CAICEDO,1062324098,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6256561,702580374,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,1.36740755738599e-08,2.864709044375691,7.70538330078125,79.41794305316638,15.323545221878451
532833,8169,13516,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.5782289,MSQ-CPSA-049-2024,702580374,CO1.BDOS.5665808,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN DE MENSAJERÍA A LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA MUNICIPAL DE SANTANDER DE QUILICHAO (CAUCA).,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN DE MENSAJERÍA A LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA MUNICIPAL DE SANTANDER DE QUILICHAO (CAUCA).,Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,10200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,DIRECTORA DEPARTAMENTO ADMINISTRATIVO DE DESARROLLO INSTITUCIONAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725342646,Cauca,Santander De Quilichao,,0,No Adjudicado,JEISSON ANDRES BONILLA AREVALO,1062297575,V1.78102206,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5689981,702580374,Adjudicado,2024,3.9155429850746266,,1,10200000,10.199999999999998,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.02501343859668,6.3427827030694e-08,2.405002687719337,4.394370079040527,77.83256226747274,13.025013438596682
15893,3092,5109,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6419564,MSQ-CPSA-341-2024,702580374,CO1.BDOS.6293488,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO GESTOR OPERATIVO EN EL DESARROLLO DEL PROGRAMA RENTA CIUDADANA DEL MUNICIPIO DE SANTANDER DE QUILICHAO.,Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,5000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,SECRETARIA DE BIENESTAR SOCIAL Y PARTICIPACION COMUNITARIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724466917,Cauca,Santander De Quilichao,,0,No Adjudicado,OLGA LUCIA QUIRAMA NORATO,34608687,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6308590,702580374,Adjudicado,2024,3.9155429850746266,,1,5000000,5.000000000000001,V1.801,True,148.88610825110595,291.4849783688397,114.0731506347657,1,-0.9664172832594484,0.3211782556322993,-36.74742144309868,-16.18095970153809,76.07271209139323,0.033582716740551646
98976,9706,15925,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.5849059,MSQ-CPSA-098-2024,702580374,CO1.BDOS.5732710,EL CONTRATISTA SE COMPROMETE A PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN SALUD PARA REALIZAR ACTIVIDADES DE ATENCIÓN INTEGRAL PARA LOS BENEFICIARIOS DEL CENTRO DE BIENESTAR EN EL MUNICIPIO DE SANTAND,EL CONTRATISTA SE COMPROMETE A PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN SALUD PARA REALIZAR ACTIVIDADES DE ATENCIÓN INTEGRAL PARA LOS BENEFICIARIOS DEL CENTRO DE BIENESTAR EN EL MUNICIPIO DE SANTANDER DE QUILICHAO,Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,SECRETARIA DE BIENESTAR SOCIAL Y PARTICIPACION COMUNITARIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724553755,Cauca,Santander De Quilichao,,0,No Adjudicado,YURANIS GOMEZ LUCUMI,34613976,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5778567,702580374,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.577215763674035,6.706050775224106e-07,1.715443152734807,-1.384092092514038,74.70980892141054,9.577215763674033
615908,1075,1800,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6463988,MSQ-CAI-349-2024,702580374,CO1.BDOS.6339341,CONTRATO CON AUTORIDAD INDIGENA,FORTALECIMIENTO DEL SISTEMA EDUCATIVO INDIGENA PROPIO (SEIP) EN EL RESGUARDO INDIGENA DE CANOAS EN EL MUNICIPIO DE SANTANDR DE QUILICHAO,Presentación de oferta,07/08/2024,07/08/2024,,,,,07/08/2024,400000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Santander De Quilichao,SECRETARIO DE EDUCACIÓN Y CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706314655,Cauca,Santander De Quilichao,,0,No Adjudicado,RESGUARDO INDIGENA CANOAS,817004536,V1.93141707,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6372613,702580374,Adjudicado,2024,3.9155429850746266,,1,400000000,400.0000000000001,V1.931,True,206.46447374842404,404.21026092638306,158.1883850097657,1,0.937379311500332,0.0636856268479589,49.42750647593451,0.7523040175437927,74.03011758261574,1.937379311500332
142959,2802,4652,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6769644,MSQ-CPSP-407-2024,702580374,CO1.BDOS.6642612,PRESTAR SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES DE APOYO EN EL COMPONENTE DE INFRAESTRUCTURA EDUCATIVA DE LA SECRETARIA DE EDUCACION Y CULTURA DEL MUNICIPIO DE SANTANDER DE QUILICHAO, CAUCA. .",Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,SECRETARIO DE EDUCACIÓN Y CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723698098,Cauca,Santander De Quilichao,,0,No Adjudicado,JUAN JACOBO TAFURTH MARTINEZ,1062324877,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6652062,702580374,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,59.68027155299711,116.84033431334332,45.72566699981688,1,-0.7654166169876127,0.5015383747174338,-11.66639511483399,-6.020009517669678,73.56430060954891,0.23458338301238724
651012,11150,18325,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6774353,MSQ-CPSA-394-2024,702580374,CO1.BDOS.6638652,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO TÉCNICO CON EXPERIENCIA EN INSPECCION DE SEGURIDAD DE LA OFICINA DE GESTIÓN DEL RIESGO EN EL MARCO DE LA REDUCCIÓN Y ATENCIÓN DE DESASTRES EN EL MUNICIPIO DE SANTANDER DE QUILICHAO, CAUCA.",Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,JEFE OFICINA GESTION DEL RIESGO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724675681,Cauca,Santander De Quilichao,,0,No Adjudicado,Jhan Carlos Paz,1062327163,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6656170,702580374,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,4.087369798259938e-07,1.843139362917127,0.2790222764015198,71.49339630547291,10.215696814585634
732269,2659,4371,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6789362,MSQ-CPSA-433-2024,702580374,CO1.BDOS.6658531,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN EL ÁREA DEL SISBEN, ATENCIÓN AL PÚBLICO Y LABORES RELACIONADAS CON LA SECRETARIA DE PLANEACIÓN, ORDENAMIENTO TERRITORIAL Y VIVIENDA.",Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,"SECRETARIO DE PLANEACION, ORDENAMIENTO TERRITORIAL Y VIVIENDA",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723674594,Cauca,Santander De Quilichao,,0,No Adjudicado,PAOLA ANDREA TUQUERRES,34607103,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6674109,702580374,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,2.985129613773563e-08,2.353924203646409,5.315797328948975,64.53823689283065,12.769621018232042
168128,2299,3973,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6824541,MSQ-CPSA-448-2024,702580374,CO1.BDOS.6696829,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ENTREGA PUERTA A PUERTA DE REQUERIMIENTOS PARA RECUPERACION DE CARTERA Y/O OFICIOS DE COBRO PERSUASIVO DEL IMPUESTO PREDIAL EN LA ZONA URBANA DEL MUNICIPIO DE SANTANDER DE QUILICHAO, CAUCA",Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,5920000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,DIRECTORA DEPARTAMENTO ADMINISTRATIVO DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728064700,Cauca,Santander De Quilichao,,0,No Adjudicado,HAROLD JHOSEP GARCIA CHACHON,1105926000,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6721089,702580374,Adjudicado,2024,3.9155429850746266,,1,5920000,5.919999999999999,V1.801,True,113.75599054054486,222.708235385623,87.15725326538085,1,-0.947958784659433,0.3281943211561107,-27.54049462656828,-11.68777561187744,63.579715617130596,0.052041215340567014
33368,7960,12978,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.5816482,MSQ-CSPA-073-2024,702580374,CO1.BDOS.5699650,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO TÉCNICO CON EXPERIENCIA EN INSPECCION DE SEGURIDAD DE LA OFICINA DE GESTIÓN DEL RIESGO EN EL MARCO DE LA REDUCCIÓN Y ATENCIÓN DE DESASTRES EN EL MUNICI,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN COMO TÉCNICO CON EXPERIENCIA EN INSPECCION DE SEGURIDAD DE LA OFICINA DE GESTIÓN DEL RIESGO EN EL MARCO DE LA REDUCCIÓN Y ATENCIÓN DE DESASTRES EN EL MUNICIPIO DE SANTANDER DE QUILICHAO, CAUCA.",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,JEFE OFICINA GESTION DEL RIESGO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724675681,Cauca,Santander De Quilichao,,0,No Adjudicado,Jhan Carlos Paz,1062327163,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5713037,702580374,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,1.338429712238125e-08,2.864709044375691,9.12473964691162,62.38566689960195,15.323545221878451
298558,4711,7749,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.5942312,MSQ-CPSA-165-2024,702580374,CO1.BDOS.5818457,PRESTAR SERVICIOS PROFESIONALES,"MUNICIPIO DE SANTANDER DE QUILICHAO PRESTAR SERVICIOS DE ACOMPAÑAMIENTO A LA GESTIÓN PARA EL FORTALECIMIENTO DE LAS ACCIONES DE VIGILANCIA EPIDEMIOLOGICA COMUNITARIA Y SALUD PÚBLICA EN EL MUNICIPIO DE SANTANDER DE QUILICHAO, CAUCA.",Presentación de oferta,03/13/2024,03/13/2024,,,,,03/13/2024,13296000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,SECRETARIO LOCAL DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723664066,Cauca,Santander De Quilichao,,0,No Adjudicado,MARINELLA GALLEGO VERGARA,34606923,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5831934,702580374,Adjudicado,2024,3.9155429850746266,,1,13296000,13.295999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.97848810584132,9.933647850001328e-09,3.195697621168265,11.77986431121826,55.8249019733082,16.978488105841326
49378,11001,18302,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6009316,MSQ-CPSP-162-2024,702580374,CO1.BDOS.5815394,DIANA CAMILA DIAZ LASSO,PRESTACIÓN DE SERVICIOS COMO PROFESIONAL ESPECIALIZADO EN EL ACOMPAÑAMIENTO A LA GESTIÓN DE LOS PROYECTOS Y PROGRAMAS QUE DESARROLLA LA SECRETARÍA DE FOMENTO ECONÓMICO Y AGROAMBIENTAL DEL MUNICIPIO DE SANTANDER DE QUILICHAO.,Presentación de oferta,04/01/2024,04/01/2024,,,,,04/01/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santander De Quilichao,SECRETARIA DE FOMENTO ECONOMICO Y AGROAMBIENTAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725460588,Cauca,Villa Rica,,0,No Adjudicado,DIANA CAMILA DIAZ LASSO,1144125725,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5913235,702580374,Adjudicado,2024,3.9155429850746266,,1,30000000,29.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.30886305469613,6.097777883696606e-12,7.461772610939227,35.45611572265625,55.58241996119647,38.30886305469613
72896,9414,15511,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6791554,MSQ-CPSA-432-2024,702580374,CO1.BDOS.6659001,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN EL ÁREA DEL SISBEN, ATENCIÓN AL PÚBLICO Y LABORES RELACIONADAS CON LA SECRETARIA DE PLANEACIÓN, ORDENAMIENTO TERRITORIAL Y VIVIENDA.",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,"SECRETARIO DE PLANEACION, ORDENAMIENTO TERRITORIAL Y VIVIENDA",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723660726,Cauca,Santander De Quilichao,,0,No Adjudicado,LEIDY ALEJANDRA CLAROS GONZALEZ,1062282011,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6679132,702580374,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,1.727911829942538e-07,1.843139362917127,2.643290519714355,52.57925035897023,10.215696814585634
548089,10652,17551,ALCALDIA MUNICIPIO DE SANTANDER DE QUILICHAO,891500269,CAUCA,SANTANDER DE QUILICHAO,Territorial,Centralizada,CO1.REQ.6772344,MSQ-CPSP-411-2024,702580374,CO1.BDOS.6644737,PRESTAR SERVICIOS PROFESIONALES,PRESTAR DE SERVICIOS PROFESIONALES COMO PROFESIONAL EN EL DEPORTE PARA LA ATENCIÓN INTEGRAL PARA LAS PERSONAS MAYORES DEL CENTRO VIDA DEL MUNICIPIO DE SANTANDER DE QUILICHAO,Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,12800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santander De Quilichao,SECRETARIA DE BIENESTAR SOCIAL Y PARTICIPACION COMUNITARIA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,724487517,Cauca,Santander De Quilichao,,0,No Adjudicado,SERGIO DAVID TORRES MENESES,1062319122,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6656809,702580374,Adjudicado,2024,3.9155429850746266,,1,12800000,12.799999999999999,V1.801,True,81.63937146468945,159.8312341222332,62.55023002624512,1,-0.8432129036473995,0.3986030739276639,-17.58105369474763,-4.840537071228027,51.16574934503203,0.15678709635260038
