,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
27221,27221,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3984706,CD-0014-2023,703252007,CO1.BDOS.3888673,AUXILIAR ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA POR HORA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3890302,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.851,True,1.38458669185638,0.002991458059856774,4.15376007556915,1,-0.247858417206852,0.588170997046261,-0.007465832239427093,0.7521415827931506
29296,29296,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4007773,CD-0100-2023,703252007,CO1.BDOS.3912230,SERVICIOS PROFESIONALES COMO TERAPEUTA FISICA,PRESTAR LOS SERVICIOS PROFESIONALES COMO TERAPEUTA FÍSICA PARA QUE APOYE LAS ACTIVIDADES DE FISIOTERAPIA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"12,000,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122101,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3913349,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.851,True,10.4075384140015,0.02248592656202072,31.2226152420044,1,-0.733166432637285,0.772602802540607,-0.07794370624808289,0.26683356736271374
32554,32554,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4205173,CD-0174-2023,703252007,CO1.BDOS.4108941,AUXILIAR DE ENFERMERÍA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE DE ENFERMERÍA POR HORA EN EL  NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/14/2023,"3,000,000",Contratación régimen especial,Decreto 092 de 2017,56,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4297865,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,0.185405626893043,0.00040057669207290206,0.556216880679131,0,2.74460129529205,0.0029988082674201,0.001397693231708391,3.7446012952920644
35370,35370,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4872348,CD-0409-2023,703252007,CO1.BDOS.4765154,SERVICIOS PROFESIONALES DE PSICOLOGÍA,PRESTAR LOS SERVICIOS PROFESIONALES DE PSICOLOGÍA CLÍNICA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,07/25/2023,07/25/2023,,,,,07/25/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,117,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4772985,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,3.23176646232605,0.006982368015063142,9.69529938697815,1,-0.427128448203997,0.784458503916855,-0.019929472060252584,0.572871551796002
37776,37776,PURIFICA ESP,809004412,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.5325210,C-111-2023,704562032,CO1.BDOS.5124063,SUMINISTRO DE REACTIVOS; MATERIALES DE LABORATORIO; EQUIPOS Y OTROS SUMINISTROS DE LABORATORIO PROPIOS DE UN PROCESO DE ANALISIS DE CONTROL DE CALIDAD DEL AGUA CRUDA; POTABLE Y RESIDUAL,"SUMINISTRO DE REACTIVOS, MATERIALES DE LABORATORIO, EQUIPOS Y OTROS SUMINISTROS DE LABORATORIO PROPIOS DE UN PROCESO DE ANALISIS DE CONTROL DE CALIDAD DEL AGUA CRUDA, POTABLE Y RESIDUAL",Presentación de oferta,11/22/2023,11/22/2023,,,,,11/22/2023,"3,033,953",Contratación régimen especial,Regla aplicable,30,día(s),,,,Purificación,purifica esp,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41121515,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5220749,"704,562,032",Presentación de oferta,2023,0.00432108451923077,,1,3033953,0.702127668759439,V1.411,True,0.2,0.000432108451923077,0.6,0,2.51063834379719,0.0038288998959233,0.0013055191923076936,3.510638343797195
38187,38187,PURIFICA ESP,809004412,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4122412,C-035-2023,704562032,CO1.BDOS.4026522,SERVICIOS PROFESIONALES COMO REVISOR FISCAL EN LA EMPRESA DE SERVICIOS PÚBLICOS DE ACUEDUCTO; ALCANTARILLADO Y ASEO PURIFICA E.S.P.,"SERVICIOS PROFESIONALES COMO REVISOR FISCAL EN LA EMPRESA DE SERVICIOS PÚBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO PURIFICA E.S.P.",Presentación de oferta,02/18/2023,02/18/2023,,,,,02/18/2023,"4,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Purificación,purifica esp,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4035132,"704,562,032",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.841,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
44759,44759,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4906029,CD-0424-2023,703252007,CO1.BDOS.4798604,AUXILIAR DE ENFERMRÍA,"CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO COMO AUXILIAR DE ENFERMERÍA PARA EJECUTAR LAS ACTIVIDADES Y PROCEDIMIENTO DEL PLAN DE SALUD PUBLICA DE INTERVENCIONES COLECTIVAS DE LA VIGENCIA 2023 DEL MUNICIPIO DE PURIFICACIÓN, DANDO CUMPLIMIENTO AL CONTRATO INTERADMINISTRATIVO No. 194B, SUSCRITO ENTRE EL MUNICIPIO DE PURIFICACIÓN Y EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"9,180,000",Contratación régimen especial,Decreto 092 de 2017,153,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4853119,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,9180000,2.12446666089147,V1.851,True,16.7660369873047,0.03622373143734642,50.2981109619141,1,-0.873287488122559,0.61899955203796,-0.13571492574938565,0.12671251187744148
45623,45623,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4776036,CD-0326-2023,703252007,CO1.BDOS.4670269,AUXILIAR DE ENFERMERÍA,"CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO COMO AUXILIAR DE ENFERMERÍA PARA EJECUTAR LAS ACTIVIDADES Y PROCEDIMIENTOS DEL PLAN DE SALUD DE INTERVENCIONES COLECTIVAS DE LA VIGENCIA 2023 DEL MUN9ICIPIO DE PURIFICACIÓN, DANDO CUMPLIMIENTO AL CONTRATO INTERADMINISTRATIVO NO. 194B DE 2023, SUSCRITO ENTRE EL MUNICIPIO DE PURIFICACIÓN Y EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"10,800,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4714741,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,10800000,2.49937254222525,V1.851,True,8.96038913726807,0.019359299393666304,26.8811674118042,1,-0.721064285943804,0.783266124454964,-0.06663719757466524,0.2789357140561959
47552,47552,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4618627,CD-0299-2023,703252007,CO1.BDOS.4515716,APOYO PARA LA MOLIZACIÓN DE PERSONAS DE LA SECRETARIA DE SALUD DEPARTAMENTAL Y NUEVO HOSPITASL LA CANDELARIA DE PURIFICACIÓN TOLIMA,CELEBRAR CONTRATO DE APOYO PARA LA MOVILIZACIÓN DE PERSONAL DE LA SECRETARIA DE SALUD DEPARTAMENTAL Y EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA EN EL MARCO DEL CUMPLIMIENTO DEL CONTRATO INTERADMINISTRATIVO 1450 DE 2023 CELEBRADO CON LA GOBERNACIÓN DEL TOLIMA.,Presentación de oferta,06/26/2023,06/26/2023,,,,,06/26/2023,"198,000,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4632514,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,198000000,45.8218299407963,V1.801,True,11.6937780380249,0.02526490162571508,35.0813341140747,0,2.91847953602305,0.0025260990660249,0.09694039349713954,3.918479536023046
48349,48349,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4989355,CD-0446-2023,703252007,CO1.BDOS.4880788,SERVICIOS PROFESIONALES COMO BIOINGENIERO,PRESTAR LOS SERVICIOS PROFESIONALES COMO BIOINGENIERO PARA QUE APOYE LAS ACTIVIDADES DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LOS EQUIPOS MÉDICOS DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,08/28/2023,08/28/2023,,,,,08/28/2023,"3,170,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4889242,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3170000,0.73361212581982,V1.801,True,0.2,0.000432108451923077,0.6,0,2.6680606290991,0.0032425832704146,0.0014415661923076922,3.6680606290991
49464,49464,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4540122,CD-0288-2023,703252007,CO1.BDOS.4438274,SERVICIOS PROFESIONALES COMO BIOINGENIERO,PRESTAR LOS SERVICIOS PROFESIONALES COMO BIOINGENIERO PARA QUE APOYE LAS ACTIVIDADES DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LOS EQUIPOS DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,"3,170,000",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4441655,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3170000,0.73361212581982,V1.801,True,0.2,0.000432108451923077,0.6,0,2.6680606290991,0.0032425832704146,0.0014415661923076922,3.6680606290991
49586,49586,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4533787,CD-0278-2023,703252007,CO1.BDOS.4432015,SERVICIOS PROFESIONALES COMO MEDIGO GENERAL,"PRESTAR LOS SERVICIOS PROFESIONALES COMO MEDICO GENERAL POR HORA EN LAS ÁREAS DE CONSULTA EXTERNA, URGENCIAS Y HOSPITALIZACIÓN DEL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"14,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4434978,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,14000000,3.23992736955126,V1.851,True,3.75095772743225,0.008104102684148263,11.2528731822968,1,-0.136239967233868,0.458709269619526,-0.01841641073659303,0.863760032766133
50099,50099,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4898470,CD-0422-2023,703252007,CO1.BDOS.4785907,Alquiler De rayos x en arco en C,"ALQUILER DE RAYOS X EN ARCO EN C PARA LA ATENCIÓN DE LOS USUARIOS DEL NUEVO HOSPITAL LA CANDELARIA E.SE, EQUIPO NECESARIO PARA EL FORTALECIMIENTO DE LOS SERVICIOS COMO PRESTADOR DEL NIVEL II",Presentación de oferta,08/28/2023,08/28/2023,,,,,08/28/2023,"36,000,000",Contratación régimen especial,Decreto 092 de 2017,4,Mes(es),,,,Purificación,ALMACEN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42141502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4888440,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,36000000,8.33124180741751,V1.421,True,14.7918682098389,0.031958456366018316,44.3756046295166,1,-0.436768791525877,0.792441676649312,-0.09183382546407327,0.5632312084741219
54602,54602,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4210092,CD-0173-2023,703252007,CO1.BDOS.4113773,SERVICIOS PROFESIONALES DE GINECOLOGÍA,PRESTAR LOS SERVICIOS PROFESIONALES DE GINECOLOGÍA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,03/14/2023,03/14/2023,,,,,03/14/2023,"99,000,000",Contratación régimen especial,Decreto 092 de 2017,326,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4170132,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,99000000,22.9109149703982,V1.851,True,26.0809230804443,0.056348936485078174,78.242769241333,1,-0.121545088732809,0.442844378402148,-0.12639574594031255,0.8784549112671936
61350,61350,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3677918,CD-0642-2022,703252007,CO1.BDOS.3583609,SERVICIOS COMO AUXILIAR DE VETERINARIA,"CONTRATAR LA PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE VETRINARIA PARA REALIZAR ACTIVIDADES DE PROMOCIÓN, PREVENCIÓN Y GESTIÓN DEL RIESGO DENTRO DEL CONTRATO INTERADMINISTRATIVO CELEBRADO CON LA GOBERNACIÓN DEL TOLIMA, NÚMERO 2271 DE 2022.",Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"3,500,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4087847,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3500000,0.809981842387814,V1.801,True,17.3191471099854,0.03741874923161912,51.9574413299561,1,-0.953232001712092,0.523624272634966,-0.14617499692647648,0.04676799828790742
62593,62593,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4774529,CD-0323-2023,703252007,CO1.BDOS.4669212,AUXILIAR DE ENFERMERÍA,"CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO TÉCNICO COMO AUXILIAR DE ENFERMERÍA PARA EJECUTAR LAS ACTIVIDADES Y PROCEDIMIENTOS   DEL PLAN DE SALUD PUBLICA DE INTERVENCIONES COLECTIVAS DE LA VIGENCIA 2023 DEL MUNICIPIO DE PURIFICACIÓN. DANDO CUMPLIMIENTO AL CONTRATO INTERADMINISTRATIVO NO. 194B DE 2023, SUSCRITO ENTRE EL MUNICIPIO DE PURIFICACIÓN Y EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.",Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"10,800,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4714618,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,10800000,2.49937254222525,V1.851,True,3.09155035018921,0.00667942517931253,9.27465105056763,1,-0.191547198294122,0.521272949946042,-0.015917700717250138,0.8084528017058764
66924,66924,PURIFICA ESP,809004412,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.3954800,C-015-2023,704562032,CO1.BDOS.3859934,PRESTAR LOS SERVICIOS DE APOYO EN LA OPERACION DE LA PLANTA DE TRATAMIENTO DE AGUA POTABLE UBICADA EN EL BARRIO EL MODELO DEL MUNICIPIO DE PURIFICACION TOLIMA,PRESTAR LOS SERVICIOS DE APOYO EN LA OPERACION DE LA PLANTA DE TRATAMIENTO DE AGUA POTABLE UBICADA EN EL BARRIO EL MODELO DEL MUNICIPIO DE PURIFICACION TOLIMA,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"5,663,008",Contratación régimen especial,Regla aplicable,175,día(s),,,,Purificación,purifica esp,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111613,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3861058,"704,562,032",Presentación de oferta,2023,0.00432108451923077,,1,5663008,1.31055247237055,V1.801,True,0.349566161632538,0.0007552524647386406,1.04869848489761,0,2.74908276662144,0.0029852710511378,0.0026419981410454323,3.7490827666214313
69956,69956,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4882610,CD-0372-2023,703252007,CO1.BDOS.4775651,SERVICIOS PROFESIONALES DE BACTERIOLOÍA,PRESTAR LOS SERVICIOS PROFESIONALES DE BACTERIOLOGÍA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA .E.S.E.,Presentación de oferta,07/28/2023,07/28/2023,,,,,07/28/2023,"27,000,000",Contratación régimen especial,Decreto 092 de 2017,180,día(s),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121802,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4783973,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,27000000,6.24843135556313,V1.851,True,0.2,0.000432108451923077,0.6,0,30.2421567778157,1.34929214932033e-06,0.025271566192307665,31.242156777815648
75655,75655,NUEVO HOSPITAL LA CANDELARIA DE PURIFICACION TOLIMA EMPRESA SOCIAL DEL ESTADO,890701353,TOLIMA,PURIFICACIÓN,Territorial,Centralizada,CO1.REQ.4596544,CD-0282-2023,703252007,CO1.BDOS.4493649,AUXILIAR DE FARMACIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FARMACIA EN EL NUEVO HOSPITAL LA CANDELARIA DE PURIFICACIÓN TOLIMA E.S.E.,Presentación de oferta,06/01/2023,06/01/2023,,,,,06/01/2023,"3,400,320",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Purificación,OFICINA TALENTO HUMANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4509013,"703,252,007",Presentación de oferta,2023,0.00432108451923077,,1,3400320,0.786913559516609,V1.801,True,0.2,0.000432108451923077,0.6,0,2.93456779758304,0.0024873228619669,0.0016718861923076922,3.934567797583045
