,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
689894,11459,19019,CONTRALORIA MUNICIPAL DE BARRANCABERMEJA.,8290007456,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.5572260,CMB-CD-013-2024,703782706,CO1.BDOS.5454766,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO CON POSTGRADO EN CONTRATACIÓN ESTATAL, CON EL FIN DE APOYAR A LA DIRECCIÓN TÉCNICA DE FISCALIZACIÓN DE LA CONTRALORÍA MUNICIPAL DE BARRANCABERMEJA EN EL DESARROLLO DEL PVCFT 2024 EN LA AUDITORIA FINANCIERA Y DE GESTIÓN A  LA EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA ESEB, VIGENCIA 2023",Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,17100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,Gestion Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714726171,Santander,Barrancabermeja,,0,No Adjudicado,CRISTHIAN DAVID CASTRO MARTINEZ,1096210329,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5465010,703782706,Adjudicado,2024,3.9155429850746266,,1,17100000,17.099999999999994,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.83605194117679,1.435171189888574e-09,4.167210388235358,20.21274948120117,10.658472065583146,21.83605194117679
198947,8053,13399,EMPRESA DE DESARROLLO URBANO Y VIVIENDA DE INTERES SOCIAL DE BARRANCABERMEJA,890270833,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.5784039,CONTRATO 028 DE 2024,703599134,CO1.BDOS.5667363,PROFESIONAL COMO ABOGADO PARA EL PROYECTO TITULACION,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA APOYAR EL PROYECTO TITULACIÓN Y LEGALIZACIÓN DE PREDIOS EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714882396,Santander,Barrancabermeja,,0,No Adjudicado,Gustavo Adolfo Angarita Cortes,1096185310,V1.80121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5674865,703599134,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,126.46507496980698,247.58971857748222,96.89466476440433,1,-0.8576682138978099,0.4013328764883689,-27.70115802157123,-1.44646418094635,10.598327406873723,0.14233178610219008
494716,8814,14361,CONCEJOBARRANCA,829001276,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6524050,CD-CMB-130-24,706320991,CO1.BDOS.6398926,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO UNIDAD DE APOYO NORMATIVO I DEL HONORABLE CONCEJAL ELKIN DAVID BUENO ALTAHONA,Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706414281,Santander,Barrancabermeja,,0,No Adjudicado,Deysi Katerine Amorocho Acosta,1096223281,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6409503,706320991,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,59.44342917879502,116.37665106490562,45.54420375823974,1,-0.87382962080735,0.3835898753660816,-13.26595810001177,-2.282505035400391,10.565065609447807,0.12617037919264995
522203,10607,17478,CONTRALORIA MUNICIPAL DE BARRANCABERMEJA.,8290007456,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6522799,CMB-CD-043-2024,703782706,CO1.BDOS.6397767,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO INDUSTRIAL CON EL FIN DE APOYAR A LA DIRECCIÓN TÉCNICA DE FISCALIZACIÓN EN EL DESARROLLO DE LAS AUDITORÍAS FINANCIERA DE GESTIÓN Y RESULTADOS AL INDERBA VIGENCIA 2023 Y AUDITORÍA DE CUMPLIMIENTO A LA ADMINISTRACIÓN CENTRAL-CONTRATO DE CONCESIÓN E INTERVENTORÍA DE ALUMBRADO PÚBLICO VIGENCIAS 2021, 2022 Y 2023, ASÍ COMO APOYAR EL MANTENIMIENTO Y CONFIGURACIÓN DE LA INFRAESTRUCTURA TECNOLÓGICA DE LA CONTRALORÍA MUNICIPAL DE BARRANCABERMEJA",Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,14800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,Gestion Contractual,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703517128,Santander,Barrancabermeja,,0,No Adjudicado,CRISTHIAN MAURICIO MENESES CORREA,1096214123,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6408738,703782706,Adjudicado,2024,3.9155429850746266,,1,14800000,14.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.89903910698343,2.582576747117131e-09,3.579807821396686,17.18613243103027,10.551018804106773,18.899039106983427
6476,6476,10691,EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA,829001846,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6692387,24-00246,706689528,CO1.BDOS.6565888,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICOLOGO EN LOS EQUIPOS BÁSICOS EN SALUD (EBS) PARA EL APOYO A LA E.S.E BARRANCABERMEJA, EN EL FORTALECIMIENTO Y ATENCIÓN DEL NIVEL PRIMARIO EN SALUD, EN EL MARCO DE LA RESOLUCIÓN No. 00001032 DE 2024 DEL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL.",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,26000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barrancabermeja,OFICINA CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728015587,Santander,Barrancabermeja,,0,No Adjudicado,DEIBER ANDERSON MACANA CLAVIJO,1096223979,V1.93131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6576146,706689528,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999993,V1.931,True,13.342190428749696,26.120960069410348,10.22248291969299,1,0.9487055097021628,0.0582724656348878,3.232708622916332,0.5429050326347351,10.550812403753119,1.9487055097021628
408382,12074,19860,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6187731,CONTRATO 161-2024,702297102,CO1.BDOS.6067521,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO TÉCNICO Y/O TECNÓLOGO INSTRUCTOR DEL PROYECTO DE FORTALECIMIENTO DE ESCUELAS INTEGRALES DE DESARROLLO DEPORTIVO CON ENFOQUE DIFERENCIAL EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,05/04/2024,05/04/2024,,,,,05/04/2024,9200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726299811,Santander,Barrancabermeja,,0,No Adjudicado,JENNIFER CAROLINA LOPEZ BARRIOS,1047040247,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6075547,702297102,Adjudicado,2024,3.9155429850746266,,1,9200000,9.199999999999998,V1.801,True,49.470791652905184,96.85250561131065,37.90339565277099,1,-0.8140316802579461,0.432793846783206,-10.28485495023563,-1.948374390602112,10.435952935166323,0.1859683197420538
580305,4209,6920,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6072773,CONTRATO 095-2024,702297102,CO1.BDOS.5954228,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES PARA APOYAR EL PROCESO DE GESTION DOCUMENTAL DESDE EL PROYECTO FORTALECIMIENTO DE LA GESTION INSTITUCIONAL DE INDERBA EN EL DISTRTIO DE BARRANCABERMEJA,Presentación de oferta,04/10/2024,04/10/2024,,,,,04/10/2024,17200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703330217,Santander,Barrancabermeja,,0,No Adjudicado,claudia rodriguez hernandez,63472610,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5961443,702297102,Adjudicado,2024,3.9155429850746266,,1,17200000,17.2,V1.801,True,18.928853601769973,37.058369967957496,14.50285720825195,1,-0.0913343004358338,0.6834476643324955,-0.441536105812161,-0.6970157623291016,10.417721144564204,0.9086656995641662
104357,2361,3978,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6895743,CONTRATO 389-2024,702297102,CO1.BDOS.6766587,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO TECNICO Y/O TECNOLOGO INSTRUCTOR DEL PROGRAMA DE ACTIVIDAD FISICA EN EL MARCO DEL PROYECTO IMPLEMENTACION DE PROGRAMAS PARA EL FOMENTO DE LA RECREACION, LA ACTIVIDAD FISICA Y EL DEPORTE INCLUYENTE EN EL DISTRITO DE BARRANCABERMEJA",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,6900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703599209,Santander,Barrancabermeja,,0,No Adjudicado,JULIAN MAURICIO CAMARGO GUTIERREZ,1096184253,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6776170,702297102,Adjudicado,2024,3.9155429850746266,,1,6900000,6.899999999999999,V1.801,True,158.97445970333155,311.2356652487044,121.8026161193848,1,-0.9565968016945844,0.3154712846614269,-38.8386643392789,-2.454313039779663,10.334242042787041,0.043403198305415586
186989,8610,14128,EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA,829001846,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6676285,24-00238,706689528,CO1.BDOS.6549942,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE 
ENFERMERIA EN LOS EQUIPOS BÁSICOS EN SALUD (EBS) DE APOYO A LA E.S.E 
BARRANCABERMEJA, PARA EL FORTALECIMIENTO Y ATENCIÓN DEL NIVEL PRIMARIO EN 
SALUD, EN EL MARCO DE LA RESOLUCIÓN No. 00001032 DE 2024 DEL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL.",Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,9000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barrancabermeja,OFICINA CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727960296,Santander,Barrancabermeja,,0,No Adjudicado,KAREN JULIEHT CANCHILA CORTES,1096186166,V1.93131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6560198,706689528,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,2.150351188953163e-07,2.098531783281768,9.35300350189209,10.256898730650757,11.492658916408839
144304,4147,6862,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.6215602,MC-STD-CIDT-0013-2024,704153899,CO1.BDOS.6094678,suministro y aplicación de vacunación para los aprendices,Contratar el suministro y aplicación de vacunación para los aprendices del CIDT. Vigencia 2024.,Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,20250000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),05/17/2024,05/17/2024,05/17/2024,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,5,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1935124,704926120,Valle del Cauca,Cali,05/24/2024,20250000,MAURICIO JAVIER CUADROS RODRIGUEZ,VACUNCENTER IPS SAS,800200332,V1.51201621,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6112480,704153899,Adjudicado,2024,3.9155429850746266,,1,20250000,20.25,V1.512,True,25.869618594201928,50.64680180654174,19.82071352005005,1,-0.217228505852863,0.7525479209833894,-1.435207994299371,-0.7213804721832275,10.209077318189882,0.782771494147137
294158,311,527,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6834132,CONTRATO 317-2024,702297102,CO1.BDOS.6706081,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACION DE SERVICIOS PROFESIONALES PARA APOYAR EL PROYECTO IMPLEMENTACION DE PROGRAMAS PARA EL FOMENTO DE LA RECREACION, LA ACTIVIDAD FISICA Y EL DEPORTE INCLUYENTE EN EL DISTRITO DE BARRANCABERMEJA",Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,12950000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715230470,Santander,Barrancabermeja,,0,No Adjudicado,darlene viviana quintero garcia,1098778227,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6715957,702297102,Adjudicado,2024,3.9155429850746266,,1,12950000,12.950000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.5366592186105,1.20243708500282e-08,3.1073318437221,14.76667594909668,9.971283340203982,16.5366592186105
171622,5793,9768,EMPRESA SOCIAL DEL ESTADO BARRANCABERMEJA,829001846,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6647601,24-00217,706689528,CO1.BDOS.6521313,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICOLOGO EN LOS EQUIPOS BÁSICOS EN SALUD (EBS) PARA EL APOYO A LA E.S.E BARRANCABERMEJA, EN EL FORTALECIMIENTO Y ATENCIÓN DEL NIVEL PRIMARIO EN SALUD, EN EL MARCO DE LA RESOLUCIÓN No. 00001032 DE 2024 DEL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL.",Presentación de oferta,08/11/2024,08/11/2024,,,,,08/11/2024,28000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barrancabermeja,OFICINA CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703630459,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Yesicca Alejandra Morón Cárdenas,39019262,V1.93131700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6531802,706689528,Adjudicado,2024,3.9155429850746266,,1,28000000,27.999999999999996,V1.931,True,13.342190428749696,26.120960069410348,10.22248291969299,1,1.098605933525406,0.0398207964106968,3.743493463645614,0.7452024221420288,9.895298318734557,2.0986059335254064
669989,4453,7279,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.5895546,CIDT-9540-0158-2024,704153899,CO1.BDOS.5778357,INSTRUCTOR SER - GESTION DE PROYECTOS COMUNITARIOS - ALIRIO RIVERO MEJIA,"Prestar servicios profesionales en el rol de instructor técnico aportando en la planeación, ejecución, evaluación y mejora continua de los procesos de formación y asesoría técnica para el emprendimiento rural y campesino; definidos por la Dirección de Empleo y Trabajo y la Coordinación Nacional SENA Emprende Rural, vigencia 2024. Area Gestión de Proyectos Comunitarios",Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,42273826,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725541288,Santander,Barrancabermeja,,0,No Adjudicado,ALIRIO RIVERO MEJIA,13850071,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5790610,704153899,Adjudicado,2024,3.9155429850746266,,1,42273826,42.273826000000014,V1.801,True,18.733764656873532,36.67643039313006,14.35338449478149,1,1.256557972958708,0.0298912763998517,6.011953241953192,1.026378750801086,9.73055638630666,2.2565579729587073
334108,1618,2672,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6893838,CONTRATO 374-2024,702297102,CO1.BDOS.6764901,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR LAS ACTIVIDADES RELACIONADAS CON LA FORMULACIÓN DE LA POLÍTICA PÚBLICA DEL DEPORTE, RECREACIÓN, LA ACTIVIDAD FÍSICA Y EL APROVECHAMIENTO DEL TIEMPO LIBRE DE INDERBA.",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725103329,Santander,Barrancabermeja,,0,No Adjudicado,CRISTIAN GIOVANNI MARCONI GUTIÉRREZ,1096200513,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6774572,702297102,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,76.68789234717866,150.13736946007677,58.75651931762694,1,-0.8044019787101132,0.448474213372485,-15.75462013373937,-1.438633441925049,9.513471948224037,0.19559802128988682
84487,8290,13631,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.5863972,CONTRATO 072-2024,702297102,CO1.BDOS.5747074,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES PARA APOYAR EL PROCESO DE GESTION FINANCIERA DEL INDERBA,Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715575411,Santander,Barrancabermeja,,0,No Adjudicado,SIRLEY SAENZ CHACON,63470785,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5754649,702297102,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,2.5658122403535e-07,1.843139362917127,8.031848907470703,9.470783256919459,10.215696814585634
732261,2651,4357,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6948180,CONTRATO 436-2024,702297102,CO1.BDOS.6818871,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO TÉCNICO Y/O TECNOLOGO COMO INSTRUCTOR DEL PROYECTO IMPLEMENTACIÓN DE LAS ESCUELAS DE FORMACION DEPORTIVAS POR LA PAZ Y LA EDUCACION EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,10/03/2024,10/03/2024,,,,,10/03/2024,5750000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726670615,Santander,Barrancabermeja,,0,No Adjudicado,SAMIR DE JESUS URANGO TORRES,1000639392,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6827596,702297102,Adjudicado,2024,3.9155429850746266,,1,5750000,5.749999999999999,V1.801,True,16.70111593279867,32.69696866679395,12.79601526260376,1,-0.6557116289033239,0.5977614861741211,-2.796832003771235,-2.281569957733154,9.348685390771521,0.3442883710966762
765203,1249,2066,"INSTITUTO PARA EL FOMENTO DEL DEPORTE, LA RECREACION, EL APROVECHAMIENTO DEL TIEMPO LIBRE Y LA EDUCACION FISICA DE BARRANCABERMEJA",829000477,SANTANDER,BARRANCABERMEJA,Territorial,Centralizada,CO1.REQ.6886139,CONTRATO 354-2024,702297102,CO1.BDOS.6757059,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES COMO INSTRUCTOR DEL PROYECTO IMPLEMENTACIÓN DE LAS ESCUELAS DE FORMACION DEPORTIVAS POR LA PAZ Y LA EDUCACION EN EL DISTRITO DE BARRANCABERMEJA,Presentación de oferta,09/23/2024,09/23/2024,,,,,09/23/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Barrancabermeja,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703561233,Santander,Barrancabermeja,,0,No Adjudicado,ANDERSON JAVIER ULLOA  ALTAHONA,13853513,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6767958,702297102,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,18.15434363836075,35.5420564409088,13.90944528579712,1,-0.5868757279578952,0.6563627054998482,-2.721038609197566,-1.821107625961304,9.256739235025567,0.4131242720421047
530241,5577,9230,SENA REGIONAL SANTANDER Grupo Administrativo CIDT,899999034,SANTANDER,BARRANCABERMEJA,Nacional,Centralizada,CO1.REQ.5593495,CIDT-9540-0033-2024,704153899,CO1.BDOS.5476277,INSTRUCTOR TITULADA - CONTABILIDAD - MARIO HELÍ GÓMEZ MÁRQUEZ,Prestar los servicios personales como instructor para impartir formación titulada y complementaria que atiende el centro industrial y del desarrollo tecnológico de Barrancabermeja y sus áreas de influencia vigencia 2024.,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,48079035,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Barrancabermeja,CENTRO INDUSTRIAL Y DEL DESARROLLO TECNOLÓGICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705726578,Santander,No Definido,,0,No Adjudicado,mario heli gomez marquez,91212783,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5486135,704153899,Adjudicado,2024,3.9155429850746266,,1,48079035,48.07903499999998,V1.801,True,472.4085344770084,924.8679616304175,361.9486770629883,1,-0.8982257273289377,0.3587892840021502,-108.3705379035498,-1.088874578475952,9.166212787007085,0.10177427267106229
