,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
558,130,130,359666,1855,3056,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6605637,MP-PS-096 DE 2024,702258203,CO1.BDOS.6480052,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AYUDANTE EN LA REALIZACIÓN DE ACTIVIDADES LOGÍSTICAS; ASISTENCIALES Y OPERATIVAS RELACIONADAS CON EL FUNCIONAMIENTO DEL BANCO DE MAQUINARIA; MAQUINAR,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AYUDANTE EN LA REALIZACIÓN DE ACTIVIDADES LOGÍSTICAS, ASISTENCIALES Y OPERATIVAS RELACIONADAS CON EL FUNCIONAMIENTO DEL BANCO DE MAQUINARIA, MAQUINARIA AMARILLA Y APOYO ADMINISTRATIVO A LA SECRETARÍA DE PLANEACIÓN Y DESARROLLO DEL MUNICIPIO DE PAYA - BOYACÁ.",Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,9624130,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725500128,Boyacá,Paya,,0,No Adjudicado,JOSE HECTOR MALDONADO RIVERA,4204745,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6489283,702258203,Adjudicado,2024,3.9155429850746266,,1,9624130,9.62413,V1.801,True,40.64169360594991,79.56714915016474,31.1387414932251,1,-0.7631956459956424,0.4742827610019586,-7.921650643137747,-0.6239810585975647,-1.3398192870154615,0.2368043540043576
559,131,131,761597,6446,10499,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.5855585,MP-PS-044 DE 2024,702258203,CO1.BDOS.5739279,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AYUDANTE EN LA REALIZACIÓN DE ACTIVIDADES LOGÍSTICAS; ASISTENCIALES Y OPERATIVAS RELACIONADAS CON EL FUNCIONAMIENTO DEL BANCO DE MAQUINARIA; MAQUINAR,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AYUDANTE EN LA REALIZACIÓN DE ACTIVIDADES LOGÍSTICAS, ASISTENCIALES Y OPERATIVAS RELACIONADAS CON EL FUNCIONAMIENTO DEL BANCO DE MAQUINARIA, MAQUINARIA AMARILLA Y APOYO ADMINISTRATIVO A LA SECRETARÍA DE PLANEACIÓN Y DESARROLLO DEL MUNICIPIO DE PAYA - BOYACÁ.",Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,10779025,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Paya,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725166821,Boyacá,Paya,,0,No Adjudicado,Fredy Alejandro Garcia Ortiz,1057872082,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5747010,702258203,Adjudicado,2024,3.9155429850746266,,1,10779025,10.779025000000004,V1.801,True,62.59885175819681,122.554247437767,47.96181678771972,1,-0.8278079438000462,0.4747602865554165,-13.23439097865227,-0.6804053783416748,-1.588855938139922,0.1721920561999538
560,132,132,672017,6481,10431,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6181409,MP-PS-056 DE 2024,702258203,CO1.BDOS.6060938,PRESTACION DE SERVICIOS DE MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA BIBLIOTECA MUNICIPAL; BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA - BOYACA.,"PRESTACION DE SERVICIOS DE MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA BIBLIOTECA MUNICIPAL, BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA - BOYACA.",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,7397124,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726339674,Boyacá,Paya,,0,No Adjudicado,MARIA ALEXANDRA RAMOS CELY,1057872474,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6069614,702258203,Adjudicado,2024,3.9155429850746266,,1,7397124,7.397123999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.445847010486869,6.299604643386298e-07,1.689169402097374,8.686409950256348,-1.7794738952793665,9.445847010486869
561,133,133,456151,8434,14146,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6794386,MP-PS-0109 DE 2024,702258203,CO1.BDOS.6667485,PRESTACION DE SERVICIOS DE MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA BIBLIOTECA MUNICIPAL; BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA - BOYACA,"PRESTACION DE SERVICIOS DE MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA BIBLIOTECA MUNICIPAL, BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA - BOYACA",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,7397124,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727976599,Boyacá,Paya,,0,No Adjudicado,CLARETH RUBIELA MONTAÑA CELY,1002734894,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6676331,702258203,Adjudicado,2024,3.9155429850746266,,1,7397124,7.397123999999999,V1.801,True,24.226630579759966,47.43020670928679,18.56189346313477,1,-0.6946697158052224,0.5510467704713934,-4.298128418947548,-0.4265110790729523,-1.9836026875795565,0.3053302841947775
562,134,134,52053,951,1568,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6711363,MP-CSO-003 DE 2024,702258203,CO1.BDOS.6584785,CONVENIO SOLIDARIO DE ASOCIACIÓN CELEBRADO ENTRE EL MUNICIPIO DE PAYA Y LA JUNTA DE ACCIÓN COMUNAL DE LA VEREDA DE BOCA DE MONTE; PARA EL MANTENIMIENTO DE ACCESO A LA RED DE ACUEDUCTO VEREDAL Y SENDER,"CONVENIO SOLIDARIO DE ASOCIACIÓN CELEBRADO ENTRE EL MUNICIPIO DE PAYA Y LA JUNTA DE ACCIÓN COMUNAL DE LA VEREDA DE BOCA DE MONTE, PARA EL MANTENIMIENTO DE ACCESO A LA RED DE ACUEDUCTO VEREDAL Y SENDER",Presentación de oferta,08/26/2024,08/26/2024,,,,,08/26/2024,17837685,Contratación directa,Convenios Solidarios Regimen articulo 92 Ley 2166 de 2021,otro,Mes(es),,,,Paya,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723902045,Boyacá,Paya,,0,No Adjudicado,JUNTA DE ACCIÓN COMUNAL VEREDA BOCA DE MONTE - MUNICIPIO DE PAYA,900157739,V1.72101500,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6603917,702258203,Adjudicado,2024,3.9155429850746266,,1,17837685,17.837685,V1.721,True,64.08698632394307,125.4676748676444,49.10199165344238,1,-0.721664474752563,0.5260773341052517,-11.81172100529541,-0.5923784375190735,-2.3061636070692577,0.2783355252474369
563,135,135,217571,1182,1997,CONCEJO MUNICIPAL PAYA BOYACÁ,8000654115,BOYACÁ,PAYA,Nacional,Centralizada,CO1.REQ.6058883,CMP-MC-001 DE 2024,721519148,CO1.BDOS.5940805,REALIZAR SUMINISTRO DE PAPELERÍA Y MATERIALES DE OFICINA PARA EL FUNCIONAMIENTO DEL CONCEJO DEL MUNICIPIO DE PAYA - BOYACÁ.,REALIZAR SUMINISTRO DE PAPELERÍA Y MATERIALES DE OFICINA PARA EL FUNCIONAMIENTO DEL CONCEJO DEL MUNICIPIO DE PAYA - BOYACÁ.,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,12373270,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/11/2024,04/11/2024,04/11/2024,No Aplica,presidente concejo,0,0,19,0,4,0,0,4,0,Abierto,70,Si,CO1.AWD.1902208,709707566,Boyacá,Tunja,,12366019,JOSE DADEY GARCIA ALFEREZ,SOLUCIONES Y SUMINISTROS HAAA,7186559,V1.44121700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5949397,721519148,Adjudicado,2024,3.9155429850746266,,1,12373270,12.373269999999996,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.800196865626,1.9524830434051823e-08,2.9600393731252,15.00676822662354,-2.555963223890027,15.800196865625995
564,136,136,217570,1181,1996,CONCEJO MUNICIPAL PAYA BOYACÁ,8000654115,BOYACÁ,PAYA,Nacional,Centralizada,CO1.REQ.6058883,CMP-MC-001 DE 2024,721519148,CO1.BDOS.5940805,REALIZAR SUMINISTRO DE PAPELERÍA Y MATERIALES DE OFICINA PARA EL FUNCIONAMIENTO DEL CONCEJO DEL MUNICIPIO DE PAYA - BOYACÁ.,REALIZAR SUMINISTRO DE PAPELERÍA Y MATERIALES DE OFICINA PARA EL FUNCIONAMIENTO DEL CONCEJO DEL MUNICIPIO DE PAYA - BOYACÁ.,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,12373270,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/11/2024,04/11/2024,04/11/2024,No Aplica,presidente concejo,0,0,19,0,4,0,0,4,0,Abierto,70,Si,CO1.AWD.1902208,709707566,Boyacá,Tunja,,12366019,JOSE DADEY GARCIA ALFEREZ,SOLUCIONES Y SUMINISTROS HAAA,7186559,V1.44121700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5949397,721519148,Adjudicado,2024,3.9155429850746266,,1,12373270,12.373269999999996,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.800196865626,1.9524830434051823e-08,2.9600393731252,15.00676822662354,-2.555963223890027,15.800196865625995
565,137,137,217572,1183,1998,CONCEJO MUNICIPAL PAYA BOYACÁ,8000654115,BOYACÁ,PAYA,Nacional,Centralizada,CO1.REQ.6058883,CMP-MC-001 DE 2024,721519148,CO1.BDOS.5940805,REALIZAR SUMINISTRO DE PAPELERÍA Y MATERIALES DE OFICINA PARA EL FUNCIONAMIENTO DEL CONCEJO DEL MUNICIPIO DE PAYA - BOYACÁ.,REALIZAR SUMINISTRO DE PAPELERÍA Y MATERIALES DE OFICINA PARA EL FUNCIONAMIENTO DEL CONCEJO DEL MUNICIPIO DE PAYA - BOYACÁ.,Presentación de oferta,04/08/2024,04/08/2024,,,,,04/08/2024,12373270,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/11/2024,04/11/2024,04/11/2024,No Aplica,presidente concejo,0,0,19,0,4,0,0,4,0,Abierto,70,Si,CO1.AWD.1902208,709707566,Boyacá,Tunja,,12366019,JOSE DADEY GARCIA ALFEREZ,SOLUCIONES Y SUMINISTROS HAAA,7186559,V1.44121700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5949397,721519148,Adjudicado,2024,3.9155429850746266,,1,12373270,12.373269999999996,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.800196865626,1.9524830434051823e-08,2.9600393731252,15.00676822662354,-2.555963223890027,15.800196865625995
566,138,138,340630,8140,13338,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.5740918,MP-CIA-001 DE 2024,702258203,CO1.BDOS.5623499,CONVENIO INTERADMINISTRATIVO DE COFINANCIACIÓN; PARA EL DESARROLLO DEL PROGRAMA DE PREVISIÓN Y PREVENCIÓN DE LA INFRACCIÓN A LA LEY PENAL DE ADOLESCENTES EN LA VIGENCIA 2024; EN EL MUNICIPIO DE PAYA -,"CONVENIO INTERADMINISTRATIVO DE COFINANCIACIÓN, PARA EL DESARROLLO DEL PROGRAMA DE PREVISIÓN Y PREVENCIÓN DE LA INFRACCIÓN A LA LEY PENAL DE ADOLESCENTES EN LA VIGENCIA 2024, EN EL MUNICIPIO DE PAYA - BOYACA",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,5807000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701368086,Boyacá,Tunja,,0,No Adjudicado,CASA DEL MENOR,891801333,V1.80131500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5631711,702258203,Adjudicado,2024,3.9155429850746266,,1,5807000,5.807,V1.801,True,29.639654714988303,58.027671049653264,22.70922946929931,1,-0.8040800388587694,0.4487690397184602,-6.086679371375634,-0.3402248024940491,-2.6936073575699315,0.1959199611412306
567,139,139,110900,8904,14758,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6794957,MP-PS-0111 DE 2024,702258203,CO1.BDOS.6667794,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA INSPECCION DE MORCOTE; BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA -BOYACA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA INSPECCION DE MORCOTE, BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA -BOYACA",Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,7397124,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728210527,Boyacá,Paya,,0,No Adjudicado,BIATILCE,1057872120,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6676536,702258203,Adjudicado,2024,3.9155429850746266,,1,7397124,7.397123999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.445847010486869,5.329060076573702e-07,1.689169402097374,8.82835578918457,-2.829464867115456,9.445847010486869
568,140,140,192036,1142,1868,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6216052,MP-MC-015 DE 2024,702258203,CO1.BDOS.6095368,BRINDAR SERVICIOS DE ORGANIZACIÓN Y LOGÍSTICA PARA DESARROLLAR LAS ACTIVIDADES DEL MERCADO CAMPESINO (EN EL EVENTO LA PROVINCIA DE LA LIBERTAD SE TOMA SOGAMOSO) DEL MUNICIPIO DE PAYA - BOYACÁ.,BRINDAR SERVICIOS DE ORGANIZACIÓN Y LOGÍSTICA PARA DESARROLLAR LAS ACTIVIDADES DEL MERCADO CAMPESINO (EN EL EVENTO LA PROVINCIA DE LA LIBERTAD SE TOMA SOGAMOSO) DEL MUNICIPIO DE PAYA - BOYACÁ.,Presentación de oferta,05/09/2024,05/09/2024,,,,,05/09/2024,17561240,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/15/2024,05/15/2024,05/15/2024,Paya,SECRETARIA DE PLANEACION,0,0,7,0,2,0,0,2,0,Abierto,70,Si,CO1.AWD.1928609,726598311,Boyacá,Paya,05/16/2024,16568280,JUVENAL PEREZ VEGA,FUNDACION HUELLAS A FUTURO,901329864,V1.80141600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6104445,702258203,Adjudicado,2024,3.9155429850746266,,1,17561240,17.56124,V1.801,True,38.912926500930205,76.1826181947209,29.81419944763184,1,-0.5487042075958949,0.6750346679176658,-5.453058894339598,-0.3761158883571625,-3.0308648953479973,0.4512957924041052
569,141,141,192035,1141,1867,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6216052,MP-MC-015 DE 2024,702258203,CO1.BDOS.6095368,BRINDAR SERVICIOS DE ORGANIZACIÓN Y LOGÍSTICA PARA DESARROLLAR LAS ACTIVIDADES DEL MERCADO CAMPESINO (EN EL EVENTO LA PROVINCIA DE LA LIBERTAD SE TOMA SOGAMOSO) DEL MUNICIPIO DE PAYA - BOYACÁ.,BRINDAR SERVICIOS DE ORGANIZACIÓN Y LOGÍSTICA PARA DESARROLLAR LAS ACTIVIDADES DEL MERCADO CAMPESINO (EN EL EVENTO LA PROVINCIA DE LA LIBERTAD SE TOMA SOGAMOSO) DEL MUNICIPIO DE PAYA - BOYACÁ.,Presentación de oferta,05/09/2024,05/09/2024,,,,,05/09/2024,17561240,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/15/2024,05/15/2024,05/15/2024,Paya,SECRETARIA DE PLANEACION,0,0,7,0,2,0,0,2,0,Abierto,70,Si,CO1.AWD.1928609,726598311,Boyacá,Paya,05/16/2024,16568280,JUVENAL PEREZ VEGA,FUNDACION HUELLAS A FUTURO,901329864,V1.80141600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6104445,702258203,Adjudicado,2024,3.9155429850746266,,1,17561240,17.56124,V1.801,True,38.912926500930205,76.1826181947209,29.81419944763184,1,-0.5487042075958949,0.6750346679176658,-5.453058894339598,-0.3761158883571625,-3.0308648953479973,0.4512957924041052
570,142,142,679764,1329,2191,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6468748,MP-PS-073 DE 2024,702258203,CO1.BDOS.6344421,PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN EN EL ÁREA DE TRABAJO SOCIAL A LA COMISARIA DE FAMILIA DEL MUNICIPIO DE PAYA BOYACA.,PRESTACIÓN DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTIÓN EN EL ÁREA DE TRABAJO SOCIAL A LA COMISARIA DE FAMILIA DEL MUNICIPIO DE PAYA BOYACA.,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,16603626,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724811336,Boyacá,Paya,,0,No Adjudicado,IRAYMA NOHEMI GARCIA MENESES,53166945,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6355595,702258203,Adjudicado,2024,3.9155429850746266,,1,16603626,16.603625999999995,V1.801,True,3.029480575217969,5.931030707357282,2.321119129657745,0,4.480684093445747,4.160616710037351e-05,3.466733854416699,4.666379928588867,-3.083224196474019,5.480684093445746
571,143,143,648537,8675,14203,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6468821,MP-PS-072 DE 2024,702258203,CO1.BDOS.6343862,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASISTENCIA PSICOSOCIAL PARA LAS ACCIONES DE LA COMISARIA DE FAMILIA DEL MUNICIPIO DE PAYA - BOYACA.,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASISTENCIA PSICOSOCIAL PARA LAS ACCIONES DE LA COMISARIA DE FAMILIA DEL MUNICIPIO DE PAYA - BOYACA.,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,16603626,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724565171,Boyacá,Paya,,0,No Adjudicado,Karen Yisela Perez Alfonso,1118571396,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6355937,702258203,Adjudicado,2024,3.9155429850746266,,1,16603626,16.603625999999995,V1.801,True,5.138458416108018,10.059927402644714,3.936969995498658,0,2.231246544284764,0.0020653457468291,2.928116899136395,2.430546998977661,-3.309110211350808,3.231246544284764
572,144,144,42843,4466,7312,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.5697311,MP-MC-005 DE 2024,702258203,CO1.BDOS.5580123,ALQUILER DE MAQUINARIA AMARILLA (EXCAVADORA DE ORUGA) PARA EL MANTENIMIENTO DE LA RED VIAL TERCIARIA DEL MUNICIPIO DE PAYA - BOYACÁ,ALQUILER DE MAQUINARIA AMARILLA (EXCAVADORA DE ORUGA) PARA EL MANTENIMIENTO DE LA RED VIAL TERCIARIA DEL MUNICIPIO DE PAYA - BOYACÁ,Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,36285000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/08/2024,02/08/2024,02/08/2024,Paya,SECRETARIA DE PLANEACION,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1847212,723647004,Distrito Capital de Bogotá,Bogotá,02/13/2024,36235440,JUVENAL PEREZ VEGA,HEVALO SAS,901356903,V1.72141700,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5597542,702258203,Adjudicado,2024,3.9155429850746266,,1,36285000,36.285,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.33456986465497,1.416219648773065e-12,9.066913972930996,45.44135284423828,-3.8746204141803218,46.33456986465498
573,145,145,501768,2847,4716,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.5614339,MP-PS-0033DE 2024,702258203,CO1.BDOS.5497134,PRESTACION DE SERVICIOS DE MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA  ALCALDIA; BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA - BOYACA,"PRESTACION DE SERVICIOS DE MANTENIMIENTO RECURRENTE DE LAS DEPENDENCIAS DE LA  ALCALDIA, BARRIDO DE CALLES Y ESPACIOS PUBLICOS DEL MUNICIPIO DE PAYA - BOYACA",Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,6390000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724550967,Boyacá,Paya,,0,No Adjudicado,Maria Marleny Piraban Lombana,1057872077,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5505897,702258203,Adjudicado,2024,3.9155429850746266,,1,6390000,6.389999999999998,V1.801,True,159.33105635717703,311.93380001193725,122.0758323669434,1,-0.9598948243606988,0.2969446568885306,-39.0599865561844,-0.3216763436794281,-4.078216091553319,0.0401051756393012
574,146,146,118477,3674,6052,MUNICIPIO DE PAYA,800065411,BOYACÁ,PAYA,Territorial,Centralizada,CO1.REQ.6492150,MP-PS-089 DE 2024,702258203,CO1.BDOS.6367669,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR LAS ACTIVIDADES DE ASEO URBANO EN EL MUNICIPIO DE PAYA - BOYACÁ.,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA REALIZAR LAS ACTIVIDADES DE ASEO URBANO EN EL MUNICIPIO DE PAYA - BOYACÁ.,Presentación de oferta,07/09/2024,07/09/2024,,,,,07/09/2024,12996000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Paya,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724667613,Boyacá,Paya,,0,No Adjudicado,calixto fernandez molina,4204544,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6379906,702258203,Adjudicado,2024,3.9155429850746266,,1,12996000,12.996000000000002,V1.801,True,53.682064601517,105.0972157373964,41.12997722625732,1,-0.7579079698877165,0.4883104845743817,-10.39091251369357,-0.3599632084369659,-5.171690119813955,0.2420920301122835
