,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
776,179,718680,1677,2714,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6866000,CDMT-SI-053-2024,702028135,CO1.BDOS.6737806,CDMT-SI-053-2024,"PRESTACIÓN DE SERVICIOS DE APOYO EN LA GESTIÓN DOCUMENTAL, ADMINISTRACIÓN DE PLATAFORMAS, Y OTRAS ACTIVIDADES ADMINISTRATIVAS RELACIONADAS CON LOS PROCESOS DE CONTRATACIÓN DE LA SECRETARÍA DE INFRAESTRUCTURA.",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,6300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tauramena,SECRETARIA DE INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724588900,Casanare,Tauramena,,0,No Adjudicado,DANIELA MORALES RAMIREZ,1115916416,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747639,702028135,Adjudicado,2024,3.9155429850746266,,1,6300000,6.300000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.044861241486189,1.779492773844933e-06,1.408972248297238,2.073162317276001,31.32170322252419,8.044861241486188
777,180,415456,6233,10342,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6787955,CDMT-SDS-073-2024,702028135,CO1.BDOS.6661203,PROFESIONAL APOYO Y ASISTENCIA POBLACION CON DISCAPACIDAD,PRESTAR SERVICIOS PROFESIONALES DE APOYO Y ASISTENCIA A  LA POBLACIÓN CON DISCAPACIDAD DEL MUNICIPIO DE TAURAMENA CASANARE,Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,12900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tauramena,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711053439,Casanare,Tauramena,,0,No Adjudicado,MARIA ROSARIO SANABRIA CARVAJAL,1115913376,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6669524,702028135,Adjudicado,2024,3.9155429850746266,,1,12900000,12.9,V1.801,True,263.4227308985422,515.7215130394941,201.8285064697266,1,-0.9510292830235352,0.3184223789385273,-63.98160660053832,-3.333328485488892,30.731659711803104,0.0489707169764649
778,181,288072,7055,11665,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6368015,SAMT-SGL.002-2024,702028135,CO1.BDOS.6244519,PRESTAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO; INCLUYE DIAGNÓSTICO TÉCNICO; SUMINISTRO DE REPUESTOS Y MANO DE OBRA PARA LOS VEHÍCULOS,"PRESTAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO, INCLUYE DIAGNÓSTICO TÉCNICO, SUMINISTRO DE REPUESTOS Y MANO DE OBRA PARA LOS VEHÍCULOS TOYOTA FORTUNER OSE 691, TOYOTA LAND CRUISER OSE-617 Y LUV D-MAX CHEVROLET OJA 034 Y PLANTA ELÉCTRICA DE PROPIEDAD DEL MUNICIPIO DE TAURAMENA, CASANARE.",Presentación de observaciones,06/12/2024,06/12/2024,,,,06/12/2024,,100000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/26/2024,06/26/2024,,Tauramena,SECRETARIA GENERAL,0,0,1,0,0,0,0,0,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181507,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6254723,702028135,Presentación de observaciones,2024,3.9155429850746266,,1,100000000,100.0,V1.781,True,153.27089981108253,300.06939828568005,117.4326782226562,1,-0.3475604297798393,0.7646059269352836,-13.60498403775466,-0.636960506439209,28.940007665936964,0.6524395702201606
779,182,802473,12541,20717,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6074411,CDMT-OAP-023-2024,702028135,CO1.BDOS.5955801,CDMT-OAP-023-2024,"PRESTAR SERVICIOS PARA LA CONSOLIDACIÓN, REVISIÓN, ORGANIZACIÓN Y ACTUALIZACIÓN PLANIMETRICA REQUERIDA EN EL MARCO DE LA ESTRATEGIA DE SANEAMIENTO Y FORMALIZACION DE BIENES BALDIOS URBANOS EN EL MUNICIPIO DE TAURAMENA",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,10453333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tauramena,OFICINA ASESORA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725583181,Casanare,Tauramena,,0,No Adjudicado,Wilson Eduardo Cardenas Huertas,1116549020,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5965965,702028135,Adjudicado,2024,3.9155429850746266,,1,10453333,10.453333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.34851007873786,3.806943606100121e-08,2.469702015747573,9.81199073791504,26.515081330561426,13.348510078737863
780,183,610018,8142,13241,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.5734256,CDMT-SGB-025-2024,702028135,CO1.BDOS.5616678,SERVICIOS PROFESIONALES DE APOYO Y ACOMPAÑAMIENTO EN TRABAJO SOCIAL A LOS PROCESOS DE RESTABLECIMIENTO DE DERECHOS EN PRIMERA INFANCIA; INFANCIA; ADOLESCENCIA Y FAMILIA ATENDIDOS POR COMISARÍA DE FAMI,"SERVICIOS PROFESIONALES DE APOYO Y ACOMPAÑAMIENTO EN TRABAJO SOCIAL A LOS PROCESOS DE RESTABLECIMIENTO DE DERECHOS EN PRIMERA INFANCIA, INFANCIA, ADOLESCENCIA Y FAMILIA ATENDIDOS POR COMISARÍA DE FAMILIA DEL MUNICIPIO DE TAURAMENA.",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,20000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tauramena,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725069728,Casanare,Tauramena,,0,No Adjudicado,CONSUELO HERNANDEZ HERNANDEZ,52098185,V1.93141509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5624881,702028135,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,4.3324276808732384e-10,4.907848407292819,23.23061752319336,26.17249026541458,25.53924203646409
781,184,450530,2813,4762,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.5734256,CDMT-SGB-025-2024,702028135,CO1.BDOS.5616678,SERVICIOS PROFESIONALES DE APOYO Y ACOMPAÑAMIENTO EN TRABAJO SOCIAL A LOS PROCESOS DE RESTABLECIMIENTO DE DERECHOS EN PRIMERA INFANCIA; INFANCIA; ADOLESCENCIA Y FAMILIA ATENDIDOS POR COMISARÍA DE FAMI,"SERVICIOS PROFESIONALES DE APOYO Y ACOMPAÑAMIENTO EN TRABAJO SOCIAL A LOS PROCESOS DE RESTABLECIMIENTO DE DERECHOS EN PRIMERA INFANCIA, INFANCIA, ADOLESCENCIA Y FAMILIA ATENDIDOS POR COMISARÍA DE FAMILIA DEL MUNICIPIO DE TAURAMENA.",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,20000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tauramena,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5624881,702028135,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,3.5204299694994725e-10,4.907848407292819,23.23709106445312,26.04301944021934,25.53924203646409
782,185,454617,6900,11640,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6348664,CMMT-SDS-001-2024 (Presentación de oferta),702028135,CO1.BDOS.6180407,CMMT-SDS-001-2024 (Presentación de oferta),"INTERVENTORIA TECNICA, ADMINISTRATIVA, FINANCIERA, CONTABLE Y JURIDICA AL CONTRATO DE SERVICIO DE TRANSPORTE ESCOLAR PARA LOS ESTUDIANTES DEL AREA RURAL DE LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE TAURAMENA",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,317575300,Concurso de méritos abierto,Ley 1150 de 2007,otro,Mes(es),06/14/2024,06/14/2024,06/14/2024,Tauramena,SECRETARIA DE DESARROLLO SOCIAL,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1975608,727088148,No Definido,Tauramena,,317575300,LINDA CRISTINA REINA CIPRIAN,CONSORCIO INTERVENTORIA TRANSPORTE ESCOLAR TAURAMENA 2024,No Definido,V1.80161500,Cerrado,Interventoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6234827,702028135,Adjudicado,2024,3.9155429850746266,,1,317575300,317.5753,V1.801,True,306.9997859922836,601.0354292307488,235.2162551879883,1,0.0344479523773421,0.5915390049636572,2.700906119030861,-0.0440684854984283,24.934881313329143,1.0344479523773422
783,186,454616,6899,11639,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6348664,CMMT-SDS-001-2024 (Presentación de oferta),702028135,CO1.BDOS.6180407,CMMT-SDS-001-2024 (Presentación de oferta),"INTERVENTORIA TECNICA, ADMINISTRATIVA, FINANCIERA, CONTABLE Y JURIDICA AL CONTRATO DE SERVICIO DE TRANSPORTE ESCOLAR PARA LOS ESTUDIANTES DEL AREA RURAL DE LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE TAURAMENA",Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,317575300,Concurso de méritos abierto,Ley 1150 de 2007,otro,Mes(es),06/14/2024,06/14/2024,06/14/2024,Tauramena,SECRETARIA DE DESARROLLO SOCIAL,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1975608,727088148,No Definido,Tauramena,,317575300,LINDA CRISTINA REINA CIPRIAN,CONSORCIO INTERVENTORIA TRANSPORTE ESCOLAR TAURAMENA 2024,No Definido,V1.80161500,Cerrado,Interventoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6234827,702028135,Adjudicado,2024,3.9155429850746266,,1,317575300,317.5753,V1.801,True,306.9997859922836,601.0354292307488,235.2162551879883,1,0.0344479523773421,0.5915390049636572,2.700906119030861,-0.0440684854984283,24.934881313329143,1.0344479523773422
784,187,615411,578,947,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.5745552,CDMT-SGL-016-2024,702028135,CO1.BDOS.5628654,SERVICIOS DE APOYO A LA GESTIÓN PARA ENTREGAR EN EL AREA URBANA LOS OFICIOS,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN PARA ENTREGAR EN EL AREA URBANA LOS OFICIOS EXTERNOS PROCEDENTES DE LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA DE TAURAMENA, CASANARE.",Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tauramena,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725013395,Casanare,Tauramena,,0,No Adjudicado,Angela Maria Zuluaga Naranjo,51923320,V1.78102200,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5636460,702028135,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,4.4048496096474834e-08,2.353924203646409,9.353608131408691,24.16012886823349,12.769621018232042
785,188,625932,11099,18462,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6666704,CDMT-OAP-035-2024,702028135,CO1.BDOS.6540143,CDMT-OAP-035-2024,PRESTACION DE SERVICIOS PROFESIONALES DE ASISTENCIA TECNICA LEGAL COMO APOYO AL COMPONENTE DE ORDENAMIENTO TERRITORIAL Y EL PROCESO DE SANEAMIENTO Y TITULACION DE PREDIOS EN EL MUNICIPIO DE TAURAMENA,Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,17400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tauramena,OFICINA ASESORA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725491542,Casanare,Tauramena,,0,No Adjudicado,NEYLA SIRLEY RIVERA REYES,33625068,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6553974,702028135,Adjudicado,2024,3.9155429850746266,,1,17400000,17.4,V1.801,True,4.843751610432455,9.482958819836362,3.711172342300416,0,2.592256870175577,0.0008532956212225,3.206770666911281,1.282405138015747,22.791420139581035,3.5922568701755764
786,189,239202,9777,16092,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6424796,SASIE-MT-SGL-003-2024,702028135,CO1.BDOS.6300629,SUMINISTRO DE ELEMENTOS DE PAPELERIA,"SUMINISTRO DE PAPELERÍA Y ELEMENTOS OFICINA, NECESARIOS PARA CONTRIBUIR EN LA OPERATIVIDAD DE LA ADMINISTRACIÓN MUNICIPAL DE TAURAMENA.",Presentación de observaciones,06/25/2024,06/25/2024,,,,06/25/2024,,197986741,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),07/10/2024,07/10/2024,07/23/2024,Tauramena,SECRETARIA GENERAL,0,0,47,0,0,0,0,0,0,Publicado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6310722,702028135,Presentación de observaciones,2024,3.9155429850746266,,1,197986741,197.986741,V1.141,True,156.59699931158377,306.581141069104,119.9810600280762,1,0.264307374153845,0.3825637669610582,10.57062630807189,0.1543794274330139,21.76427591607898,1.264307374153845
787,190,193759,2865,4722,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.5680908,CDMT-SDE-005-2024,702028135,CO1.BDOS.5564107,SERVICIOS PROFESIONALES DE APOYO SEGUIMIENTO,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA EVALUACIÓN DEL ESTADO FÍSICO DE AVANCE EN LOS PRODUCTOS DE LOS PROYECTOS DEL SECTOR AGROPECUARIO, FINANCIADOS CON RECURSOS DEL SGR REGALÍAS DIRECTAS, EN PROCURA DE SUGERIR CORRECTIVOS Y TOMAR DECISIONES PARA LA ÓPTIMA EJECUCIÓN DE LOS INDICADORES PROPUESTOS.",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tauramena,SECRETARIA DE DESARROLLO ECONOMICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724731815,Casanare,Tauramena,,0,No Adjudicado,LUIS ALEJANDRO PORRAS SANDOVAL,74326088,V1.80101504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5572030,702028135,Adjudicado,2024,3.9155429850746266,,1,24000000,24.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64709044375691,2.0245767750776088e-10,5.929418088751381,28.75240707397461,21.472400874775182,30.647090443756905
788,191,763751,8600,14097,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6692102,CDMT-SDS-052-2024,702028135,CO1.BDOS.6565829,SERVICIOS PROFESIONALES PROMOTOR SOCIAL TRANSFERENCIAS MONETARIAS,"PRESTAR SERVICIOS PROFESIONALES COMO PROMOTOR SOCIAL Y COMUNITARIO DE LOS PROGRAMAS NACIONALES DE TRANSFERENCIAS MONETARIAS EN EL MUNICIPIO DE TAURAMENA, CASANARE",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,15833335,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tauramena,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709226260,Casanare,Tauramena,,0,No Adjudicado,OLGA LUCIA GARZON REY,40376202,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6575184,702028135,Adjudicado,2024,3.9155429850746266,,1,15833335,15.833334999999998,V1.801,True,84.7939762646325,166.00722946978308,64.96721649169923,1,-0.8132728797787955,0.4879195089133205,-17.61202508247223,-2.159909725189209,21.321752296726284,0.1867271202212045
789,192,66689,3207,5329,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6785371,CDMT-SDS-055-2024,702028135,CO1.BDOS.6658271,APOYO LUDOTECARIA CULTIVARTE,DESARROLLAR ACCIONES COMO LUDOTECARIO EN EL DESARROLLO DEL PROGRAMA CULTIVARTE EN EL MUNICIPIO DE TAURAMENA,Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,10266660,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tauramena,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725842314,Casanare,Tauramena,,0,No Adjudicado,BLANCA NIEVES CONTRERAS BARRETO,23467474,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6666977,702028135,Adjudicado,2024,3.9155429850746266,,1,10266660,10.266659999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.11013573230422,2.36531148357176e-08,2.422027146460844,10.10749626159668,20.56041854833428,13.11013573230422
790,193,388978,5418,8869,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6813172,CDMT-OAP-042-2024,702028135,CO1.BDOS.6685982,CDMT-OAP-042-2024,"SERVICIOS PROFESIONALES DE APOYO PARA EL COTEJO, ANALISIS, RECOPILACION Y DILIGENCIAMIENTO DE INFORMACIÓN DEL SISTEMA DE INFORMACIÓN GEOGRÁFICO (SIG) DEL MUNICIPIO DE TAURAMENA",Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,12666667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tauramena,OFICINA ASESORA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724894340,Casanare,Tauramena,,0,No Adjudicado,VIVIANA ANDREA PINO NOGUERA,1115918084,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6697911,702028135,Adjudicado,2024,3.9155429850746266,,1,12666667,12.666667,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.17485371541462,1.0616428188773753e-08,3.034970743082925,13.60440826416016,19.89230957270499,16.174853715414624
791,194,182868,4489,7449,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.6285704,MCMT-SDS-038-2024,702028135,CO1.BDOS.6163818,PRESTAR SERVICIOS COMO INSTRUCTOR PARA DESARROLLAR PROCESO DE FORMACION ARTISTICA Y CULTURAL EN LA MODALIDAD DE ARTES PLASTICAS DIRIGIDO A LA POBLACIÓN DEL ÁREA RURAL DESDE LA VEREDA RAIZAL; EN EL MUN,"PRESTAR SERVICIOS COMO INSTRUCTOR PARA DESARROLLAR PROCESO DE FORMACION ARTISTICA Y CULTURAL EN LA MODALIDAD DE ARTES PLASTICAS DIRIGIDO A LA POBLACIÓN DEL ÁREA RURAL DESDE LA VEREDA RAIZAL, EN EL MUNICIPIO DE TAURAMENA.",Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,9000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),05/28/2024,05/28/2024,05/28/2024,Tauramena,SECRETARIA DE DESARROLLO SOCIAL,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1940047,726826431,Casanare,Tauramena,05/29/2024,9000000,LINCE JULIETH RODRIGUEZ ZABALA,ALFONSO RAFAEL BERRIO ACOSTA,19611510,V1.93141702,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6171879,702028135,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.931,True,98.65347101394369,193.1409531909551,75.58604621887206,1,-0.9087715829205044,0.361556841892646,-22.89681695634225,-2.874412059783936,17.69076429177088,0.0912284170794957
792,195,737385,7775,12844,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.5978111,MCMT-SGB-003-2023,702028135,CO1.BDOS.5860230,SERVICIO DE ALOJAMIENTO PARA ORGANISMOS DE SEGURIDAD (POLICÍA NACIONAL); QUE REALIZAN ACTUACIONES DE APOYO EN BUSCA DEL MEJORAMIENTO DE LOS ÍNDICES DE SEGURIDAD CIUDADANA; EN EL MUNICIPIO DE TAURAMENA,"SERVICIO DE ALOJAMIENTO PARA ORGANISMOS DE SEGURIDAD (POLICÍA NACIONAL), QUE REALIZAN ACTUACIONES DE APOYO EN BUSCA DEL MEJORAMIENTO DE LOS ÍNDICES DE SEGURIDAD CIUDADANA, EN EL MUNICIPIO DE TAURAMENA.",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,24924000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/22/2024,03/22/2024,03/22/2024,Tauramena,SECRETARIA DE GOBIERNO,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1889514,725850465,Casanare,Tauramena,04/08/2024,24900750,Mariscela Chaparro Abril,DIOLMAR KILCEN MONRROY BUITRAGO,74856151,V1.90111501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5867834,702028135,Adjudicado,2024,3.9155429850746266,,1,24924000,24.924,V1.901,True,60.556083480089086,118.55497393702817,46.3966941833496,1,-0.5884145973840095,0.64955135645383,-9.100164042614889,-1.297905087471008,17.683340974928353,0.4115854026159905
793,196,737384,7774,12843,MUNICIPIO DE TAURAMENA,800012873,CASANARE,TAURAMENA,Territorial,Centralizada,CO1.REQ.5978111,MCMT-SGB-003-2023,702028135,CO1.BDOS.5860230,SERVICIO DE ALOJAMIENTO PARA ORGANISMOS DE SEGURIDAD (POLICÍA NACIONAL); QUE REALIZAN ACTUACIONES DE APOYO EN BUSCA DEL MEJORAMIENTO DE LOS ÍNDICES DE SEGURIDAD CIUDADANA; EN EL MUNICIPIO DE TAURAMENA,"SERVICIO DE ALOJAMIENTO PARA ORGANISMOS DE SEGURIDAD (POLICÍA NACIONAL), QUE REALIZAN ACTUACIONES DE APOYO EN BUSCA DEL MEJORAMIENTO DE LOS ÍNDICES DE SEGURIDAD CIUDADANA, EN EL MUNICIPIO DE TAURAMENA.",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,24924000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/22/2024,03/22/2024,03/22/2024,Tauramena,SECRETARIA DE GOBIERNO,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1889514,725850465,Casanare,Tauramena,04/08/2024,24900750,Mariscela Chaparro Abril,DIOLMAR KILCEN MONRROY BUITRAGO,74856151,V1.90111501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5867834,702028135,Adjudicado,2024,3.9155429850746266,,1,24924000,24.924,V1.901,True,60.556083480089086,118.55497393702817,46.3966941833496,1,-0.5884145973840095,0.64955135645383,-9.100164042614889,-1.297905087471008,17.683340974928353,0.4115854026159905
