,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
776576,12622,20813,EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS DE PUERRES ESP,814007234,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6456659,034-2024,718732704,CO1.BDOS.6332159,Prestacion de servicios como fontanero,El Contratista se obliga a prestar sus servicios de apoyo a la gestión en la realización de actividades operativas como fontanero para el mantenimiento y operación de los servicios de acueducto y alcantarillado que presta la Empresa de Servicios Públicos de Puerres ESERP ESP.,Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,4388094,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724711270,Nariño,Puerres,,0,No Adjudicado,DIOGENES JAVIER CHAPID GUERRERO,98343413,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6341894,718732704,Adjudicado,2024,3.9155429850746266,,1,4388094,4.3880940000000015,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.603429737237795,4.018228953146437e-05,0.920685947447559,-3.105329751968384,33.82676126202871,5.603429737237795
366912,9101,15006,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6509571,197-2024,704434299,CO1.BDOS.6384928,SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN PARA LIDERAR EL ÁREA DE ODONTOLOGÍA,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN PARA LIDERAR EL ÁREA DE ODONTOLOGÍA DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES ESE,Presentación de oferta,07/12/2024,07/12/2024,,,,,07/12/2024,6900000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719840662,Nariño,Puerres,,0,No Adjudicado,IVAN FELIPE JATIVA REVELO,1085947010,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6394772,704434299,Adjudicado,2024,3.9155429850746266,,1,6900000,6.899999999999999,V1.851,True,40.448884361325455,79.18967270754132,30.99101543426514,1,-0.8294143309772637,0.4132975549014474,-8.568130777572359,-5.649997234344482,33.262022033233805,0.1705856690227363
421697,12474,20699,EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS DE PUERRES ESP,814007234,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.5760048,012 - 2024,718732704,CO1.BDOS.5642849,Suministro de implementos de seguridad industrial para eserp,"SUMINISTRO DE IMPLEMENTOS DE SEGURIDAD INDUSTRIAL PARA LA OPERACIÓN DE LOS SERVICIOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE LA EMPRESA DE SERVICIOS PÚBLICOS DOMICILIARIOS DE PUERRES ESERP ESP.",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,3998000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704143288,Nariño,Pasto,,0,No Adjudicado,COMPAÑIA DE SERVICIO LOGISTICO COLOMBIA SAS,900031454,V1.46181500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5650581,718732704,Adjudicado,2024,3.9155429850746266,,1,3998000,3.9979999999999984,V1.461,True,111.15083644890512,217.6079389713438,85.16124343872069,1,-0.9640308599761384,0.3086816740179704,-27.3660222496224,-8.083571434020996,28.46392321503133,0.035969140023861514
67909,4427,7312,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.5895035,084-2024,704434299,CO1.BDOS.5778028,LABORATORIO CLINICO ESPECIALIZADO,"LABORATORIO CLINICO ESPECIALIZADO PARA GARANTIZAR LA ATENCIÓN A LA POBLACIÓN DEL REGIMEN SUBSIDIADO EN ENFERMEDADES CRÓNICAS NO TRANSMISIBLES HIPERTENSION Y DIABETES SIN ENFERMEDAD RENAL CRONICA POR PARTE DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA DEL MUNICIPIO DE PUERRES, NARIÑO",Presentación de oferta,03/05/2024,03/05/2024,,,,,03/05/2024,4000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721332716,Nariño,Puerres,,0,No Adjudicado,DUVAN HUMBERTO ARIAS CANCHALA,1085635433,V1.85121801,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5784955,704434299,Adjudicado,2024,3.9155429850746266,,1,4000000,4.000000000000001,V1.851,True,38.969188980861205,76.29276727402926,29.85730648040771,1,-0.8973548050495866,0.3798517438942797,-8.930865812010675,-7.276171684265137,25.515267516862206,0.10264519495041342
322174,2727,4489,EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS DE PUERRES ESP,814007234,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.5805228,013- 2024,718732704,CO1.BDOS.5688158,Prestacion de servicio de mantenimiento de la  planta de tratamiento de agua potable ESERP,MANTENIMIENTO DE LA PLANTA DE TRATAMIENTO DE AGUA POTABLE  PARA EL ADECUADO FUNCIONAMIENTO DEL SERVICIO DEL AGUA  DEL CASCO URBANO DEL MUNICIPIO DE PUERRES A CARGO DE LA EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS DE PUERRES - ESERP ESP,Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,1865880,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724942222,Nariño,Puerres,,0,No Adjudicado,JAIDER CAUSIL VILLALBA,1068578126,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5696616,718732704,Adjudicado,2024,3.9155429850746266,,1,1865880,1.8658799999999998,V1.801,True,58.12990733117802,113.8050754368161,44.53781318664552,1,-0.967901548692144,0.3142945561414671,-14.36940611957186,-13.70956039428711,23.77440640681873,0.03209845130785601
464097,3739,6223,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6299414,162-2024,704434299,CO1.BDOS.6177358,AUXILIAR DE CONSULTA EXTERNA,ACTIVIDADES DE APOYO A LA GESTIÓN EN EL SERVICIO DE CONSULTA EXTERNA DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES ESE,Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,2900000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719347452,Nariño,Puerres,,0,No Adjudicado,Deisy maria villota canchala,1085634445,V1.85111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6185535,704434299,Adjudicado,2024,3.9155429850746266,,1,2900000,2.9,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,2.703190095287293,0.0006130852534068,0.5406380190574587,-5.330323219299316,23.29718861230117,3.703190095287293
782927,5959,9784,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6370777,166-2024,704434299,CO1.BDOS.6247073,SUMINISTRO DE EQUIPOS MEDICOS,SUMINISTRO DE EQUIPOS MEDICOS PARA DOTACIÓN DE LAS DIFERENTES ÁREAS DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,4138822,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722705936,Nariño,Pasto,,0,No Adjudicado,SOLUMEDIC DE COLOMBIA SAS,901714994,V1.42295100,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6257555,704434299,Adjudicado,2024,3.9155429850746266,,1,4138822,4.138822,V1.422,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.28511884019212,2.980461509250675e-05,0.8570237680384241,-1.228934049606323,22.821683409461375,5.285118840192119
587077,10981,18176,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6528575,210-2024,704434299,CO1.BDOS.6403717,ACTIVIDADES PARA LLEVAR A CABO EL PROCESO DE FACTURACION,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ASISTENCIA TÉCNICA EN EL DESARROLLO DE ACTIVIDADES PARA LLEVAR A CABO EL PROCESO DE FACTURACION DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES. E.S.E.,Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,5901000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721473791,Nariño,Puerres,,0,No Adjudicado,ROSA MARLENY NARVAEZ,36759963,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6413903,704434299,Adjudicado,2024,3.9155429850746266,,1,5901000,5.901,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.535353362858729,2.120947591143989e-06,1.307070672571746,2.837686777114868,21.819930522474518,7.5353533628587295
314486,7816,12881,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6045981,121-2024,704434299,CO1.BDOS.5927873,AUXILIAR DE ENFERMERÍA,"AUXILIAR DE ENFERMERÍA DE PROMOCIÓN, MANTENIMIENTO, PROTECCION Y RECUPERACION DE LA SALUD DEL PACIENTE EN LAS VEREDAS EL PARAMO, QUEBRADA BLANCA, LA LAGUNA, LOMA REDONDA Y EL ROSALITO DEL MUNICIPIO DE PUERRES",Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,4050000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719335937,Nariño,Puerres,,0,No Adjudicado,JENIFER MAGDELY GUZMAN CANCHALA,1085636009,V1.85111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5934944,704434299,Adjudicado,2024,3.9155429850746266,,1,4050000,4.050000000000001,V1.851,True,158.22615042290076,309.77064667187585,121.2292785644532,1,-0.9744037253691928,0.3056276063762352,-39.37542021900759,-6.218489170074463,21.238546051056346,0.02559627463080734
325515,6068,10008,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.5958455,088-2024,704434299,CO1.BDOS.5840862,COORDINACIÓN DEL ÁREA DE GESTION DOCUMENTAL,SERVICIOS PROFESIONALES DE APOYO A LA GESTION PARA LA COORDINACIÓN DEL ÁREA DE GESTION DOCUMENTAL DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES ESE,Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,2000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721102036,Nariño,Puerres,,0,No Adjudicado,NURBELLY KATHERINE GONZALEZ NASTUL,1085636180,V1.80161500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5848005,704434299,Adjudicado,2024,3.9155429850746266,,1,2000000,2.0,V1.801,True,70.61058110321443,138.23938275536713,54.10022163391113,1,-0.9716756331876588,0.3114321640596543,-17.52262237057443,-11.31129169464111,20.679232122906903,0.02832436681234101
440367,5585,9383,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6480139,178-2024,704434299,CO1.BDOS.6355831,AUXILIAR HISTORIAS CLINICAS Y ARCHIVO CENTRAL,"PRESTACIÓN DE SERVICIOS PERSONALES DE APOYO A LA GESTIÓN, PARA DESARROLLAR ACTIVIDADES DIRIGIDAS AL FORTALECIMIENTO DEL  AREA DE HISTORIAS CLINICAS Y ARCHIVO CENTRAL DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES. E.S.E.",Presentación de oferta,07/06/2024,07/06/2024,,,,,07/06/2024,3900000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724686332,Nariño,Puerres,,0,No Adjudicado,LEIDY YOHANA POLIT BUCHELI,1085635396,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6365348,704434299,Adjudicado,2024,3.9155429850746266,,1,3900000,3.9,V1.801,True,13.356149625378226,26.14828898662841,10.23317813873291,1,-0.7079996773479126,0.5456258187704867,-2.415028940155538,-5.955469131469727,20.465130871075072,0.29200032265208753
696071,4799,7845,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6636477,241-2024,704434299,CO1.BDOS.6510689,ENFERMERA JEFE EBS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ENFERMERA EN EL DESARROLLO DE SUS ACTIVIDADES DENTRO DEL EQUIPO BÁSICO PARA LA EJECUCIÓN DEL PROYECTO O PROGRAMA DENOMINADO: FORTALECIMIENTO DEL NIVEL PRIMARIO, BASADO EN LA ATENCIÓN PRIMARIA EN SALUD, DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA DE PUERRES E.S.E.",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,18000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726349319,Nariño,Gualmatán,,0,No Adjudicado,ANABELLY DAYANA FIGUEROA VALLEJO,1084847324,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6521044,704434299,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,1.544697693666322e-09,4.397063566563537,20.87971115112305,19.900920270503363,22.98531783281768
47039,8662,14320,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6673211,270-2024,704434299,CO1.BDOS.6546723,SUMINISTRO DE EQUIPOS MÉDICOS EBS,"SUMINISTRO DE EQUIPOS MÉDICOS PARA LA EJECUCIÓN DEL PROYECTO O PROGRAMA DENOMINADO: FORTALECIMIENTO DEL NIVEL PRIMARIO, BASADO EN LA ATENCIÓN PRIMARIA EN SALUD DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.",Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,21506849,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724030176,Nariño,Pasto,,0,No Adjudicado,DISTRICENG HOSPITALARIOS SAS,901721826,V1.42295100,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6556984,704434299,Adjudicado,2024,3.9155429850746266,,1,21506849,21.506849,V1.422,True,46.6855804483835,91.39969851440257,35.76943016052246,1,-0.5393256591555416,0.6881515870504188,-6.430457166313963,-1.414939641952515,18.831697710303104,0.46067434084445835
268729,399,658,EMPRESA DE SERVICIOS PUBLICOS DOMICILIARIOS DE PUERRES ESP,814007234,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6456366,032-2024,718732704,CO1.BDOS.6331788,Prestacion de servicios asesoria juridica,El Contratista se obliga a prestar sus servicios profesionales de abogado para la asesoría jurídica de la Empresa de Servicios Públicos de Puerres ESERP ESP.,Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,5400000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718652233,Nariño,Ipiales,,0,No Adjudicado,OSCAR MAURICIO  CORAL ROSERO,1085919617,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6341742,718732704,Adjudicado,2024,3.9155429850746266,,1,5400000,5.3999999999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.895595349845305,5.652474801374328e-06,1.179119069969061,2.614382028579712,17.7185519348342,6.895595349845304
386062,2502,4125,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6066700,134-2024,704434299,CO1.BDOS.5947994,COORDINACION DEL PLAN DE INTERVENCIONES COLECTIVAS DE SALUD PÚBLICA; PIC,"ASISTENCIA TECNICA EN LA COORDINACION DEL PLAN DE INTERVENCIONES COLECTIVAS DE SALUD PÚBLICA, PIC I SEMESTRE DE LA VIGENCIA 2024 DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA.",Presentación de oferta,04/09/2024,04/09/2024,,,,,04/09/2024,6900000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726048358,Nariño,Puerres,,0,No Adjudicado,DANIELA ESTEFANIA NASTUL DOMINGUEZ,1004517096,V1.85111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5955819,704434299,Adjudicado,2024,3.9155429850746266,,1,6900000,6.899999999999999,V1.851,True,83.49609678300943,163.46627801991235,63.97281074523927,1,-0.9173614065106326,0.3472304469439349,-19.56206254789707,-3.474124908447266,17.64166816336277,0.08263859348936746
684136,5701,9507,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6044315,117-2024,704434299,CO1.BDOS.5925777,AUXILIAR ECNT,AUXILIAR DE ENFERMERIA DE APOYO ADMINISTRATIVO AL PROGRAMA DE ENFERMEDADES CRONICAS NO TRANSMISIBLES Y CUENTA DE ALTO COSTO DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,3900000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725991111,Nariño,Puerres,,0,No Adjudicado,MAIRA ALEJANDRA BENAVIDES URBANO,1085634526,V1.85111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5932700,704434299,Adjudicado,2024,3.9155429850746266,,1,3900000,3.9,V1.851,True,0.8245792342628914,1.6143377181781358,0.6317738592624662,0,3.729684956820785,0.0001286447130099,0.7854391530012774,-0.754085123538971,17.486703313403048,4.729684956820786
796071,6139,10119,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6116152,140-2024,704434299,CO1.BDOS.5997084,COORDINACIÓN DEL ÁREA DE URGENCIAS,COORDINACIÓN DEL ÁREA DE URGENCIAS DEL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,6320000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726259195,Nariño,Puerres,,0,No Adjudicado,LINA MARCELA VILLACORTE TOBAR,1085636186,V1.85111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6004904,704434299,Adjudicado,2024,3.9155429850746266,,1,6320000,6.320000000000001,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.070400483522655,1.780376901691702e-06,1.414080096704531,4.365012168884277,17.09805414851455,8.070400483522654
582237,6141,10068,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.5519113,017-2024,704434299,CO1.BDOS.5401394,SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO,ORIENTAR EL FORTALECIMIENTO INSTITUCIONAL DISEÑANDO E IMPLEMENTANDO EL SISTEMA DE GESTIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO EN EL CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA. E.S.E. PUERRES,Presentación de oferta,01/10/2024,01/10/2024,,,,,01/10/2024,5700000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720909480,Nariño,Puerres,,0,No Adjudicado,JOHANNA PAOLA LOPEZ QUIROZ,1085635243,V1.85111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5413053,704434299,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.851,True,33.485604294708594,65.5571614985655,25.65590858459473,1,-0.8297775978646228,0.4384943113921395,-7.096232732119789,-3.793473720550537,16.89306789930971,0.17022240213537718
322020,2573,4241,CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA PUERRES E.S.E.,814003370,NARIÑO,PUERRES,Territorial,Centralizada,CO1.REQ.6636659,242-2024,704434299,CO1.BDOS.6511210,NUTRICIONISTA,"PRESTACION DE SERVICIOS PROFESIONALES COMO NUTRICIONISTA EN EL DESARROLLO DE SUS ACTIVIDADES DENTRO DEL EQUIPO BASICO PARA LA EJECUCION DEL PROYECTO O PROGRAMA DENOMINADO: FORTALECIMIENTO DEL NIVEL PRIMARIO, BASADO EN LA ATENCION PRIMARIA EN SALUD, DE LA E.S.E CENTRO HOSPITAL NUESTRO SEÑOR DE LA DIVINA MISERICORDIA DE PUERRES",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,18000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Puerres,GERENCIA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727915118,Nariño,Pasto,,0,No Adjudicado,ANA ZAYURI CEBALLOS SALCEDO,1004516598,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6521190,704434299,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.851,True,107.49427189571037,210.44922112847667,82.3596668243408,1,-0.8325492169716412,0.4270464899179476,-22.85615870821673,-1.744885444641113,16.422052098050493,0.16745078302835875
