,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
568136,4866,8202,E.S.P .PIEDECUESTANA DE SERVICIOS PUBLICOS,804005441,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6057389,DO-PVC-118-2024,707468906,CO1.BDOS.5939148,APOYO A LA GESTION MANEJO INVENTARIO,"PRESTACIÓN DE SERVICIOS PARA EL MANEJO DE INVENTARIOS, ALMACENAMIENTO, ENTREGA Y CUSTODIA DE PRODUCTOS, HERRAMIENTAS Y EQUIPOS DE LAS DIFERENTES PLANTAS DE TRATAMIENTO DE AGUA Y REDES DE LA EMPRESA PIEDECUESTANA DE SERVICIOS PÚBLICOS",Presentación de oferta,04/09/2024,04/09/2024,,,,,04/09/2024,10000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Piedecuesta,Jurídica-contratos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726114457,Santander,Piedecuesta,,0,No Adjudicado,DIEGO ANDRES GALVIS SANCHEZ,80105224,V1.72154024,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5954358,707468906,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.721,True,130.4635908296454,255.4178989403322,99.95823669433594,1,-0.9233502624264142,0.3317804415825802,-30.7654880277989,-15.80471324920654,148.81362986780124,0.07664973757358583
551593,1168,1904,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5747429,SEDU-CPS-022-2024,702166190,CO1.BDOS.5630702,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE COBERTURA DE LA SECRETARIA DE EDUCACIÓN, EN EL MARCO DEL PROYECTO DENOMINADO  FORTALECIMIENTO INSTITUCIONAL VIGENCIA 2024 PARA EL MEJORAMIENTO DE LOS MACROPROCESOS MISIONALES Y DE APOYO DE LA SECRETARÍA DE EDUCACIÓN DEL MUNICIPIO DE PIEDECUESTA - SANTANDER",Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,7600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Unidad de Contratación Secretaria de Educación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725195275,Santander,Piedecuesta,,0,No Adjudicado,OSCAR LEONEL POVEDA CORREDOR,91351119,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5637972,702166190,Adjudicado,2024,3.9155429850746266,,1,7600000,7.6,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.704911973856355,3.039741577742674e-07,1.740982394771271,-10.77535820007324,148.05005332186494,9.704911973856353
240116,10691,17592,E.S.P .PIEDECUESTANA DE SERVICIOS PUBLICOS,804005441,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6902595,DP-PVC-240-2024,707468906,CO1.BDOS.6771573,COADYUVAR EN EL ÁREA DE SISTEMAS DE GESTIÓN EN EL COMPONENTE AMBIENTAL,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA COADYUVAR EN EL ÁREA DE SISTEMAS DE GESTIÓN EN EL COMPONENTE AMBIENTAL A CARGO DE LA OFICINA DE PLANEACIÓN INSTITUCIONAL EN LA EMPRESA PIEDECUESTANA DE SERVICIOS PÚBLICOS,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,9900000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Piedecuesta,Jurídica-contratos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725519359,Santander,Piedecuesta,,0,No Adjudicado,PAULA ANDREA CHAPARRO FLOREZ,1102382405,V1.80111622,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6783446,707468906,Adjudicado,2024,3.9155429850746266,,1,9900000,9.899999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.64192480804972,9.311078447433309e-08,2.328384961609945,-3.213646650314331,147.07015743780408,12.641924808049723
108584,6588,10928,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6649731,SDS-CPS-126-2023,702166190,CO1.BDOS.6524016,PRESTACIÓN DE SERVICIOS PROFESIONALES,PRESTAR SERVICIOS PROFESIONALES PARA BRINDAR APOYO EN EL DESARROLLO DE LAS ACTIVIDADES ADMINISTRATIVAS DE LA DIRECCIÓN DE CONTRATACIÓN ADSCRITA A LA SECRETARÍA GENERAL Y DE LAS TIC DEL MUNICIPIO DE PIEDECUESTA SANTANDER,Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,9900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Secretaria General y de las Tic - Dirección de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714533239,Santander,Piedecuesta,,0,No Adjudicado,Diana Marcela Galvis Gelvez,1098624275,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6533848,702166190,Adjudicado,2024,3.9155429850746266,,1,9900000,9.899999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.64192480804972,5.821754342288552e-08,2.328384961609945,-3.207176923751831,147.00610714483534,12.641924808049723
707133,2957,4811,E.S.P .PIEDECUESTANA DE SERVICIOS PUBLICOS,804005441,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6214041,DO-PVC-138-2024,707468906,CO1.BDOS.6093406,PRESTACION SERVICIOS ABOGADO,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO JURÍDICO Y CONTRACTUALES A LA DIRECCIÓN TÉCNICA Y DE OPERACIONES DE LA EMPRESA PIEDECUESTANA DE SERVICIOS PÚBLICOS,Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,16800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Piedecuesta,Jurídica-contratos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726542517,Santander,Girón,,0,No Adjudicado,NOEL ANGEL CASTRO QUINTERO,1098746524,V1.86101713,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6121822,707468906,Adjudicado,2024,3.9155429850746266,,1,16800000,16.8,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.45296331062984,0.0001738983305881,4.090592662125967,11.71505165100098,146.79691588176487,21.452963310629837
459703,11986,19999,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6722035,OMAG-CPS-067-2024,702166190,CO1.BDOS.6595165,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO TOPOGRAFO EN LA OFICINA DEL MEDIO AMBIENTE Y GESTION DEL RIESGO DEL MUNICIPIO DE PIEDECUESTA,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO TOPOGRAFO EN LA OFICINA DEL MEDIO AMBIENTE Y GESTIÓN DEL RIESGO DEL MUNICIPIO DE PIEDECUESTA,Presentación de oferta,08/26/2024,08/26/2024,,,,,08/26/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Unidad de Contratación Oficina de Medio Ambiente y Gestión del Riesgo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714019692,Santander,Piedecuesta,,0,No Adjudicado,LUIS EDUARDO BUENAHORA TORRES,91356830,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6605706,702166190,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.577215763674035,5.212193633433947e-07,1.715443152734807,-10.89770317077637,146.06189200837807,9.577215763674033
723419,6416,10487,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5664849,OMAG-CPS-006-2024,702166190,CO1.BDOS.5547865,PRESTAR SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO ESPECIALLIZADO EN LA OFICINA DEL MEDIO AMBIENTE Y GESTION DEL RIESGO,PRESTAR SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO ESPECIALLIZADO EN LA OFICINA DEL MEDIO AMBIENTE Y GESTION DEL RIESGO,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,16800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Unidad de Contratación Oficina de Medio Ambiente y Gestión del Riesgo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715404695,Santander,Piedecuesta,,0,No Adjudicado,LEIDY TATIANA IBARRA ARCHILA,1098703425,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5557715,702166190,Adjudicado,2024,3.9155429850746266,,1,16800000,16.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.45296331062984,1.107895665186532e-09,4.090592662125967,11.76912307739258,145.888515918386,21.452963310629837
451681,3964,6617,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5631120,SDS-CPS-003-2024,702166190,CO1.BDOS.5514006,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN ASUNTOS ADMINISTRATIVOS, PRESUPUESTALES Y FINANCIEROS, EN LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE PIEDECUESTA, EN EL MARCO DEL PROYECTO DENOMINADO   FORTALECIMIENTO DE APOYO PROFESIONAL Y DE GESTIÓN DE LA SECRETARIA DE DESARROLLO SOCIAL DEL  MUNICIPIO DE PIEDECUESTA-SANTANDER",Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Piedecuesta,Unidad de Contratación Secretaría Desarrollo Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714361219,Santander,Piedecuesta,,0,No Adjudicado,CLAUDIA JOHANA PINZON,37723579,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5524229,702166190,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,14.600661529012722,28.584758913687367,11.18669486045837,1,-0.095931374494881,0.6953461479632947,-0.3577183380061979,-11.1135721206665,145.43285784946536,0.9040686255051189
350505,5736,9578,CONCEJO MUNICIPAL DE PIEDECUESTA,804007288,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5503593,CMP-CPS-003-2024,706081676,CO1.BDOS.5385819,PRESTAR SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES PARA EL ANÁLISIS Y DESARROLLO DE PROCESOS
CONTABLES, REVISIÓN Y CONSOLIDACIÓN DE LA INFORMACIÓN FINANCIERA Y PRESUPUESTAL Y
LIQUIDACIÓN DE NÓMINA Y DE PERSONAL, REQUERIDO POR LA CORPORACIÓN, Y EN APOYO AL
PROCESO DE GESTIÓN CONTABLE DEL ARCHIVO FÍSICO DOCUMENTAL",Presentación de oferta,01/05/2024,01/05/2024,,,,,01/05/2024,14000000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,Mes(es),,,,Piedecuesta,UNIDAD DE CONTRATACION CONCEJO MUNICIPAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716290499,Santander,Piedecuesta,,0,No Adjudicado,PAOLA HERMINIA URIBE PARRA,37619679,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5397580,706081676,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,130.872211700017,256.21788523160154,100.2713127136231,1,-0.8930254190852176,0.3716782006067569,-29.84827701943605,-11.13196754455566,143.3451897565862,0.10697458091478239
104818,2822,4727,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6635587,SDRE-CPS-059-2024,702166190,CO1.BDOS.6509938,PRESTACIÓN DE SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES COMO ABOGADO EN LA SECRETARIA DE DESARROLLO RURAL Y ECONÓMICO, EN ASUNTOS ADMINISTRATIVOS, CONTRACTUALES Y JURIDICOS DENTRO DEL MARCO DEL PROYECTO DENOMINADO FORTALECIMIENTO DE LA GESTION Y DIRECCION DE LA SECRETARIA DE DESARROLLO RURAL Y ECONOMICO VIGENCIA 2024 EN LA ALCALDIA DE PIEDECUESTA",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Unidad de Contratación - Secretaria Desarrollo Rural y Económica,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714061082,Santander,Piedecuesta,,0,No Adjudicado,JENNY PAOLA GARCIA RIVERA,1102348619,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6520141,702166190,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.8558997440663,6.693993210771056e-09,3.17117994881326,5.116927146911621,141.75443828244175,16.8558997440663
232876,3451,5717,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5671880,SGTIC-CDA-001-2024,702166190,CO1.BDOS.5553752,ARRENDAMIENTO DE UN INMUEBLE URBANO PARA EL FUNCIONAMIENTO DEL JUZGADO SEGUNDO CIVIL MUNICIPAL DE PIEDECUESTA Y LAS SALAS DE AUDIENCIAS PÚBLICAS DEL MUNICIPIO DE PIEDECUESTA,ARRENDAMIENTO DE UN INMUEBLE URBANO PARA EL FUNCIONAMIENTO DEL JUZGADO SEGUNDO CIVIL MUNICIPAL DE PIEDECUESTA Y LAS SALAS DE AUDIENCIAS PÚBLICAS DEL MUNICIPIO DE PIEDECUESTA,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,55621625,Contratación directa,Arrendamiento de inmuebles,otro,Mes(es),,,,Piedecuesta,Secretaria General y de las Tic - Dirección de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717006290,Santander,Floridablanca,,0,No Adjudicado,MONICA YAEL HERNANDEZ CABALLERO,37540604,V1.80131500,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5563077,702166190,Adjudicado,2024,3.9155429850746266,,1,55621625,55.621625,V1.801,True,28.479094967684105,55.7555602609948,21.82003498077393,1,0.9530685600478233,0.059266972044368,6.931996439773112,-1.593879699707031,141.66540099848712,1.953068560047823
308036,1366,2270,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5807134,SGTIC-SAMC-001-2024 (Manifestación de interés (Menor Cuantía)),702166190,CO1.BDOS.5588901,LOGISTICA  (Manifestación de interés (Menor Cuantía)),"PRESTAR EL SERVICIO DE LOGISTICA PARA LA REALIZACIÓN DE LOS EVENTOS INSTITUCIONALES O PARA CUMPLIR CON LOS REQUERIMIENTOS DE LAS DIFERENTES SECRETARIAS Y EN GENERAL DE LA ADMINISTRACIÓN MUNICIPAL DE PIEDECUESTA  SANTANDER, DURANTE LA VIGENCIA 2023 BAJO EL SISTEMA DE PRECIOS UNITARIOS POR ELEMENTOS LOGISTICOS",Manifestación de interés (Menor Cuantía),02/20/2024,02/20/2024,,,02/20/2024,,,550000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),02/23/2024,02/23/2024,02/23/2024,Piedecuesta,Secretaria General y de las Tic - Dirección de Contratación,0,0,28,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26111600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698250,702166190,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,550000000,549.9999999999999,V1.261,True,298.6522218828753,584.6928061852217,228.8205413818359,1,0.841606925046409,0.084463564385371,64.19231740660717,0.5855428576469421,140.83523706970675,1.841606925046409
55917,4815,7936,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6753855,SGTIC-CPS-181-2024,702166190,CO1.BDOS.6626784,PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN PARA LA REALIZACIÓN DE ACTIVIDADES REFERENTES A PLATAFORMAS TECNOLOGICAS QUE REQUIERA LA SECRETARIA GENERAL Y DE LAS TIC DEL MUNICIPIO DE PIEDECUESTA - SANTANDER,Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Secretaria General y de las Tic - Dirección de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725246870,Santander,Piedecuesta,,0,No Adjudicado,NUBIA JANETH PINTO DELGADO,37544586,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635803,702166190,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.577215763674035,4.6283335848455e-07,1.715443152734807,-10.04904556274414,139.6969599481363,9.577215763674033
273477,5147,8535,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6454142,SH-CPS-061-2024,702166190,CO1.BDOS.6329755,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LA ORGANIZACIÓN Y ARCHIVO DE DOCUMENTACION GENERADA DURANTE LA EJECUCION DE LOS PROCESO DE COBRO COACTIVO DE IMPUESTOS SANCIONES Y DEMAS RENTAS DEL MUNICIPIO,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LA ORGANIZACIÓN Y ARCHIVO DE DOCUMENTACION GENERADA DURANTE LA EJECUCION DE LOS PROCESO DE COBRO COACTIVO DE IMPUESTOS SANCIONES Y DEMAS RENTAS DEL MUNICIPIO EN EL MARCO DEL PROYECTO DENOMINADO FORTALECIMIENTO INSTITUCIONAL MEDIANTE CONTRATACION DE PERSONAL PROFESIONAL TECNICO Y DE APOYO A LA GESTION DURANTE LA VIGENCIA 2024 PARA EL CUMPLIMIENTO DE LOS PROCESOS DE LA SECRETARIA DE HACIENDA DEL MUNICIPIO DE PIEDECUESTA  SANTANDER,Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Piedecuesta,Unidad de Contratación Secretaría de Hacienda,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727266389,Santander,Piedecuesta,,0,No Adjudicado,MARLY VANESSA CARDENAS OVIEDO,1102379786,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6339518,702166190,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.2372664960442,1.277874336538346e-07,2.04745329920884,-5.522945404052734,138.689864720853,11.237266496044198
552854,2429,3992,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5660421,SGTIC-CPS-029-2024,702166190,CO1.BDOS.5543473,PRESTACIÓN DE SERVICIOS APOYO A LA GESTIÓN,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN EL MANEJO DE LA CORRESPONDENCIA RECIBIDA Y/O RADICADA EN LA VENTANILLA ÚNICA DEL MUNICIPIO DE PIEDECUESTA,Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Secretaria General y de las Tic - Dirección de Contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723958518,Santander,Bucaramanga,,0,No Adjudicado,JOHN JAIRO PINTO SUAREZ,91532016,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5551983,702166190,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,57.20664552471501,111.99753979197432,43.83043098449706,1,-0.8251951340919004,0.4119885934882177,-12.05621945785261,-14.67843532562256,138.53240191530656,0.17480486590809968
104953,2957,4936,E.S.P .PIEDECUESTANA DE SERVICIOS PUBLICOS,804005441,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6118274,DO-PC-046-2024,707468906,CO1.BDOS.5999132,CARROTANQUE,"APOYO DEL ACUEDUCTO METROPOLITANO DE BUCARAMANGA - AMB, EN EL SUMINISTRO Y TRANSPORTE DE AGUA POTABLE EN CARRO TANQUE COMO PLAN DE CONTINGENCIA DEL SERVICIO DE ACUEDUCTO DE LA EMPRESA PIEDECUESTANA DE SERVICIOS PÚBLICOS",Presentación de oferta,04/19/2024,04/19/2024,,,,,04/19/2024,30085270,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Piedecuesta,Jurídica-contratos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711892877,Santander,Bucaramanga,,0,No Adjudicado,ACUEDUCTO METROPOLITANO DE BUCARAMANGA S.A. E.S.P. - Prov,890200162,V1.72101504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6007675,707468906,Adjudicado,2024,3.9155429850746266,,1,30085270,30.08527,V1.721,True,71.12977770569702,139.25585106272976,54.49801826477052,1,-0.5770369180052932,0.647855707748957,-10.48245616563312,-5.152790546417236,137.662783364253,0.42296308199470684
430695,8629,14262,CONCEJO MUNICIPAL DE PIEDECUESTA,804007288,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.5845057,CMP-CPS-022-2024,706081676,CO1.BDOS.5728387,PRESTACIÓN DE SERVICIOS DE APOYO,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN BRINDANDO ACOMPAÑAMIENTO Y ASESORÍA
JURIDICA EN LA CORPORACIÓN CONCEJO MUNICIPAL DE PIEDECUESTA Y DEMÁS ACTIVIDADES DE
CONFORMIDAD AL ALCANCE DEL OBJETO CONTRACTUAL",Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,UNIDAD DE CONTRATACION CONCEJO MUNICIPAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706198835,Santander,Piedecuesta,,0,No Adjudicado,CESAR RICARDO HERNANDEZ CANO,1098656053,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5735779,706081676,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,8.317183019205968e-08,2.353924203646409,-1.983607411384583,137.5322842961662,12.769621018232042
685037,6602,11017,MUNICIPIO DE PIEDECUESTA,890205383,SANTANDER,PIEDECUESTA,Territorial,Centralizada,CO1.REQ.6103644,SEDU-CPS-065-2024,702166190,CO1.BDOS.5984553,PRESTACION DE SERVICIOS PROFESIONALES,PRESTAR SERVICIOS PROFESIONALES COMO ABOGADO EN LA SECRETARÍA DE EDUCACIÓN DE PIEDECUESTA DENTRO DEL PROYECTO DENOMINADO  FORTALECIMIENTO INSTITUCIONAL VIGENCIA 2024 PARA EL MEJORAMIENTO DE LOS MACROPROCESOS MISIONALES Y DE APOYO DE LA SECRETARÍA DE EDUCACIÓN DEL MUNICIPIO DE PIEDECUESTA,Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Piedecuesta,Unidad de Contratación Secretaria de Educación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5992086,702166190,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.8558997440663,9.399994742902541e-09,3.17117994881326,5.671549797058105,134.43341930050815,16.8558997440663
