,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
472617,12259,20469,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6629103,PC-MT-CD-148-2024,703617746,CO1.BDOS.6503502,PRESTACION DE SERVICIOS PROFESIONALES PARA LA GESTION DE LAS ACTIVIDADES DE CONSERVACION  Y MEJORAMIENTO AMBIENTAL DESARROLLADAS POR LA SECRETARIA DE DESARROLLO Y MEDIO AMBIENTE DEL MUNICIPIO DE TIBAS,PRESTACION DE SERVICIOS PROFESIONALES PARA LA GESTION DE LAS ACTIVIDADES DE CONSERVACION  Y MEJORAMIENTO AMBIENTAL DESARROLLADAS POR LA SECRETARIA DE DESARROLLO Y MEDIO AMBIENTE DEL MUNICIPIO DE TIBASOSA BOYACA,Presentación de oferta,08/07/2024,08/07/2024,,,,,08/07/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724456330,Boyacá,Tibasosa,,0,No Adjudicado,ANDRES FELIPE CASTILLO VARGAS,1057582044,V1.77101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6513703,703617746,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.771,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,7.751811372698061e-10,3.630886305469614,6.881089210510254,169.10013475256724,19.154431527348066
797083,7151,11811,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6782794,PC-MT-CD-235-2024,703617746,CO1.BDOS.6655775,SERVICIOS PROFESIONALES  PARA MANEJO MODULOS INDUSTRIA Y COMERCIO,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO EN EL MANEJO DE LOS MODULOS DE INDUSTRIA Y COMERCIO Y NOMINA DEL SOFWARE GENESIS DE LA SECRETARIA DE HACIENDA, ASI COMO APOYAR EL PROCESO DE FISCALIZACION EN MATERIA DE IMPUESTOS MUNICIPALES, CON EL FIN DE MEJORAR EL RECAUDO EN EL MUNICIPIO DE TIBASOSA BOYACA",Presentación de oferta,09/09/2024,09/09/2024,,,,,09/09/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720380021,Boyacá,Tibasosa,,0,No Adjudicado,JUAN PABLO CEPEDA CHAPARRO,1055314396,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6691876,703617746,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,117.57446048995972,230.18392699769782,90.08287811279298,1,-0.8979370183797294,0.3682476178993568,-26.96291699322197,-14.88452053070068,167.8390021478514,0.10206298162027067
786347,9379,15439,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5687425,PC-MT-CD-010-2024,703617746,CO1.BDOS.5570228,SERVICIOS PROFESIONALES DE ASESORIA JURÍDICA EN TRAMITES ADMINISTRATIVOS DE LA SECRETARIA GENERAL Y DE GOBIERNO,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA JURÍDICA EN LOS TRAMITES ADMINISTRATIVOS ADELANTADO EN LA OFICINA DE LA SECRETARIA GENERAL Y DE GOBIERNO DEL MUNICIPIO DE TIBASOSA- BOYACÁ,Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,20900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724634027,Boyacá,Tibasosa,,0,No Adjudicado,Monica Johana Becerra Cardozo,1052380545,V1.80121704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5578346,703617746,Adjudicado,2024,3.9155429850746266,,1,20900000,20.9,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.68850792810498,3.6416021571802194e-11,5.137701585620995,17.79708671569824,164.93070333930086,26.688507928104972
266306,10654,17588,FOMVITI,800125595,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5785291,FOMVITI-001-2024,717760060,CO1.BDOS.5669048,ASESORÍA CONTABLE Y FINANCIERA,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ASESORIA CONTABLE, FINANCIERA Y DE APOYO A LA GESTION DEL FONDO DE VIVIENDA DE INTERES SOCIAL Y REFORMA URBANA DE TIBASOSA FOMVITI",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,14300000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724573290,Boyacá,Tibasosa,,0,No Adjudicado,MARIA YESENIA LEON,1055312604,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5676475,717760060,Adjudicado,2024,3.9155429850746266,,1,14300000,14.299999999999999,V1.841,True,143.53609794403417,281.0108807048738,109.9740943908691,1,-0.9003734934638137,0.3563410904353774,-33.00591985240868,-11.98537254333496,158.51548641315736,0.09962650653618631
369715,11904,19605,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5857368,PC-MT-CD-066-2024,703617746,CO1.BDOS.5740729,SERVICIOS PROFESIONALES ÁRA APOYAR LA SECRETARIA DE CULTURA EB CORDINAR ESCUELAS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA APOYAR A LA SECRETARIA DE CULTURA, TURISMO, RECREACION Y DEPORTE EN LA COORDINACION DE LAS ESCUELAS DE FORMACIÓN DEPORTIVA DE TIBASOSA",Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725071302,Boyacá,Tibasosa,,0,No Adjudicado,EDGAR LEONARDO AYALA,1055312274,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5748120,703617746,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.96202627279005,1.607526139056568e-08,2.992405254558011,2.686778783798218,153.4405936123979,15.962026272790053
634742,7429,12301,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5820348,PC-MT-CD-043-2024,703617746,CO1.BDOS.5703569,SERVICIOS PROFESIONALES DE UN INSTRUCTOR DE MICROFUTBOL SECTOR URBANO,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INSTRUCTOR DE MICROFÚTBOL SECTOR URBANO Y CENTRO, PARA LA ENSEÑANZA EN LA MODALIDAD DE DEPORTE EN FORMACIÓN, SOCIAL Y COMUNITARIO Y COMPETITIVO, DIRIGIDO A LA POBLACIÓN DE NIÑOS, NIÑAS, ADOLESCENTES Y ADULTOS DEL MUNICIPIO DE TIBASOSA BOYACÁ",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,11000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721130086,Boyacá,Tibasosa,,0,No Adjudicado,cristian garzon,1055314923,V1.90141703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5711595,703617746,Adjudicado,2024,3.9155429850746266,,1,11000000,10.999999999999998,V1.901,True,37.84479450322792,74.09145981935242,28.99582099914551,1,-0.7093391536566074,0.5158365256752782,-6.855957042370786,-14.45916652679443,151.24810110451602,0.2906608463433926
613077,11201,18249,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5873064,PC-MT-CD-081-2024,703617746,CO1.BDOS.5756510,SERVICIOS PROFESIONALES Y DE APOYO AL PROICESO DE TRANSICIÓN  2023 2024,"PRESTACION DE SERVICIOS PROFESIONALES Y DE APOYO AL PROCESO DE TRANSICION 2023 2024 EN EL MUNICIPIO DE TIBASOSA BOYACA, REALIZANDO LA ASESORIA AL ALCALDE MUNICIPAL, SECRETARIOS DE DESPACHOS EN APOYO DE INFORMES Y REQUERIMIENTOS A ENTES DE CONTROL",Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725549729,Boyacá,Tunja,,0,No Adjudicado,ROSMIRA MESA,23553344,V1.80101504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5763660,703617746,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,28.370136123726688,55.54224374243515,21.73655319213867,1,-0.4184025086083173,0.7334724477250301,-3.031542794696316,-9.551814079284668,150.70129091615976,0.5815974913916826
72621,9139,15081,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6624306,PC-MT-CD-147-2024,703617746,CO1.BDOS.6498528,SERVICIOS PROFESIONALES PARA ACOMPAÑAMIENTO EN GESTION SOCIAL Y COMUNITARIA DE EMPRENDIMIENTO,"PRESTAR SERVICIOS PROFESIONALES PARA LA ASESORIA, OBJETO ORIENTACION y APOYO PARA LA ELABORACIÓN DE PROYECTOS Y ACOMPAÑAMIENTO EN LA GESTIÓN SOCIAL Y COMUNITARIA DE
EMPRENDIMIENTO DEL MUNICIPIO DE TIBASOSA.",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727584732,Boyacá,Tibasosa,,0,No Adjudicado,YESSICA STEFANIA VELANDIA BENAVIDES,1055315728,V1.80101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6508362,703617746,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,15.586057770652697,30.51393958442352,11.94168305397034,1,-0.1017613173254828,0.6910226177001475,-0.4050671328851387,-10.72541522979736,148.73115477460627,0.8982386826745171
781332,4364,7139,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6340419,PC-MT-CD-119-2024,703617746,CO1.BDOS.6216854,SERVICIOS DE APOYO PARA ACTIVIDADES DE LIMPIEZA  A VIAS URBANAS,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA DESARROLLAR PARTE DE LAS ACTIVIDADES DE MANTENIMIENTO DE VÍAS URBANAS INCLUYENDO DESHIERBE, BARRIDO, PODA, ROCERÍA Y LIMPIEZA DE CUNETAS Y BORDILLOS DEL MUNICIPIO DE TIBASOSA BOYACÁ",Presentación de oferta,06/05/2024,06/05/2024,,,,,06/05/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726812845,Boyacá,Tibasosa,,0,No Adjudicado,LUIS ANTONIO HOLGUIN GRANADOS,1002331648,V1.70111710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6225756,703617746,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.701,True,25.19542291106523,49.326880717704995,19.30416011810303,1,-0.6031025144805869,0.6272501919931011,-3.880795835721267,-13.88063144683838,132.7752893235779,0.396897485519413
10743,10743,17830,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6542110,PC-MT-CD-124-2024,703617746,CO1.BDOS.6416932,SERVICIOS TÉCNICOS DE APOYO A ORGANIZACION DOCUMENTAL; Y ARCHIVO A OFICINA DE FESTION CONTRACTUAL,"PRESTACIÓN DE SERVICIOS TÉCNICOS Y DE APOYO A LAS ACTIVIDADES DE ORGANIZACIÓN DOCUMENTAL, ARCHIVO Y RECOLECCIÓN DE INFORMACIÓN EN LA DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL Y DEFENSA JURÍDICA DEL MUNICIPIO DE TIBASOSA, BOYACÁ",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725024376,Boyacá,Tibasosa,,0,No Adjudicado,VICKY ALEXANDRA GALAN CEPEDA,46378657,V1.78131602,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426892,703617746,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.781,True,1.1219677450956156,2.196556466894567,0.8596261739730833,0,8.358557806940498,6.680116918760797e-07,2.395078355837702,-4.012578964233398,129.89693609732592,9.3585578069405
526151,1487,2508,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5688070,PC-MT-CD-008-2024,703617746,CO1.BDOS.5571249,SERVICIOS PROFESIONALES DE UN INGENIERO AMBIENTAL PARA PROCESOS ADELANTADOS POR LA SECRETARIA DE INFRAESTRUCTURA,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO PARA ASESORAMIENTO EN CUMPLIMIENTO DE NORMATIVAS AMBIENTALES EN PROCESOS CONTRACTUALES DE LA SECRETARIA DE INFRAESTRUCTURA PUBLICA Y MOVILIDAD DEL MUNICIPIO DE TIBASOSA  BOYACA,Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720325489,Boyacá,Tibasosa,,0,No Adjudicado,NELSON GERMAN SAIZ GARZON,1055312737,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5578994,703617746,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,1.832447874038411e-09,4.013974936016575,12.24178409576416,129.16349464125867,21.06987468008287
390660,7100,11599,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6352627,PC-MT-CD-122-2024,703617746,CO1.BDOS.6229420,PRESTACIÓN DE SERVICIOS PAA APOYO A PRUEBAS CON RELACIÓN A LA PUESTA EN MARCHA DE LA PTAR,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA APOYAR LOS PROCESOS DE PRUEBA QUE SE ADELANTAN EN LA SECRETARIA DE INFRAESTRUCTURA PUBLICA Y MOVILIDAD CON RELACIÓN A LA PUESTA EN MARCHA DE LA PTAR PARA LOGRAR EL PERMISO DE VERTIMIENTOS Y CON ÉL LA DISMINUCIÓN DE LA CONTAMINACIÓN POR VERTIMIENTOS DE AGUAS RESIDUALES DOMESTICAS EN EL MUNICIPIO DE TIBASOSA  BOYACÁ,Presentación de oferta,06/07/2024,06/07/2024,,,,,06/07/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726776156,Boyacá,Nobsa,,0,No Adjudicado,TATIANA ALEJANDRA ZEA ZEA,1002760419,V1.77121701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6238881,703617746,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.771,True,6.184961267372387,12.108740851709111,4.738776683807373,1,0.6168249998190188,0.1582456566434563,0.974331975710618,-11.48974800109863,121.06573000917645,1.616824999819019
97585,8315,13561,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6680788,PC-MT-CD-187-2024,703617746,CO1.BDOS.6555151,PRESTACIÓN DE SERVICIOS TÉCNICOS DE UN INSTRUCTOR DE BALONCESTO; PARA LA ENSEÑANZA EN LA MODALIDAD DE DEPORTE EN FORMACIÓN,"PRESTACIÓN DE SERVICIOS TÉCNICOS DE UN INSTRUCTOR DE BALONCESTO, PARA LA ENSEÑANZA EN LA MODALIDAD DE DEPORTE EN FORMACIÓN, SOCIAL Y COMUNITARIO Y COMPETITIVO, DIRIGIDO A LA POBLACIÓN DE NIÑOS, NIÑAS, ADOLESCENTES Y ADULTOS DEL MUNICIPIO DE TIBASOSA- BOYACÁ",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,8250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727917965,Boyacá,Tibasosa,,0,No Adjudicado,JESUS DAVID MOLANO,1002559218,V1.90141703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6564868,703617746,Adjudicado,2024,3.9155429850746266,,1,8250000,8.249999999999996,V1.901,True,23.70830963610421,46.41545274181251,18.16476774215698,1,-0.6520207418146555,0.5861775133031062,-3.947935112710707,-14.05307292938232,110.55868054743318,0.3479792581853444
569343,6073,10161,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5823739,PC-MT-CD-046-2024,703617746,CO1.BDOS.5707122,SERVICIOS TECNICOS DE UN INSTRUCTOR EN EL GINASIO DE SANTA TERESA,"PRESTACIÓN DE SERVICIOS TECNICOS DE UN INSTRUCTOR EN EL GIMNASIO DE SANTA TERESA, PARA LA ENSEÑANZA EN LA MODALIDAD DE DEPORTE SOCIAL, COMUNITARIO Y COMPETITIVO, DIRIGIDO A LA POBLACIÓN DE NIÑOS, ADOLESCENTES Y ADULTOS DEL MUNICIPIO DE TIBASOSA BOYACÁ",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725057004,Boyacá,Tibasosa,,0,No Adjudicado,José Manuel Barrera Boada,7226124,V1.90141703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5714872,703617746,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.901,True,40.7970642348056,79.87132933811601,31.25778293609619,1,-0.7548843234786341,0.472632319921037,-7.865336775052322,-11.57314395904541,108.18259635566774,0.24511567652136595
178834,455,760,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.5715625,PC-MT-CD-016-2024,703617746,CO1.BDOS.5598145,SERVICIOS DE APOYO A LA GESTIÓN EN COMITES DIDEA COLAP DES LA SECRETARIA DE DESARROLLO,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE LAS ACTIVIDADES DESARROLLADAS EN LOS DIFERENTES COMITÉS (CIDEA, COLAP) QUE SE LLEVAN A CABO EN LA SECRETARIA DE DESARROLLO Y MEDIO AMBIENTE DEL MUNICIPIO DE TIBASOSA  BOYACÁ",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,11000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724878319,Boyacá,Tibasosa,,0,No Adjudicado,Eliana Isabel Garavito Martinez,1055314487,V1.77101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5605877,703617746,Adjudicado,2024,3.9155429850746266,,1,11000000,10.999999999999998,V1.771,True,86.90679724888646,170.14365016159013,66.5860118865967,1,-0.8734276219097357,0.3913282571316972,-19.38602067152118,-10.61544132232666,107.16215070458615,0.12657237809026428
730748,1138,1896,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6892587,PC-MT-CD-247-2024,703617746,CO1.BDOS.6763476,PRESTACIÓN DE SERVICIOS TÉCNICOS PARA EL MANTENIMIENTO Y ADECUACIÓN DE LA INFRAESTRUCTURA PÚBLICA E INSTITUCIONAL DEL MUNICIPIO DE TIBASOSA; BOYACÁ,"PRESTACIÓN DE SERVICIOS TÉCNICOS PARA EL MANTENIMIENTO Y ADECUACIÓN DE LA INFRAESTRUCTURA PÚBLICA E INSTITUCIONAL DEL MUNICIPIO DE TIBASOSA, BOYACÁ",Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,8550000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726926884,Boyacá,Tibasosa,,0,No Adjudicado,NELSON ENRIQUE ESPITIA GIL,4151634,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6773527,703617746,Adjudicado,2024,3.9155429850746266,,1,8550000,8.55,V1.721,True,115.1959769403503,225.52739970880356,88.26053810119629,1,-0.9257786580131416,0.3674225846908843,-27.23657417294775,-13.44451713562012,107.03521398353968,0.07422134198685845
308375,1705,2834,MUNICIPIO DE TIBASOSA,891855361,BOYACÁ,TIBASOSA,Territorial,Centralizada,CO1.REQ.6715334,PC-MT-SA-SIP-007-2024 (Presentación de oferta),703617746,CO1.BDOS.6544121,SUMINISTRO DE REFRIGERIOS A MONTO AGOTABLE PARA ATENDER AL ADULTO MAYOR (Presentación de oferta),"SUMINISTRO DE REFRIGERIOS A MONTO AGOTABLE PARA LA ATENCIÓN DE LA TERCERA EDAD DENTRO DEL PROGRAMA DE ATENCIÓN INTEGRAL EN EL CENTRO DE VIDA NUESTRA SEÑORA DEL ROSARIO Y LAS DISTINTAS VEREDAS DE CONFORMIDAD AL PROYECTO DE ATENCIÓN INTEGRAL AL ADULTO MAYOR, VIGENCIA 2024, MUNICIPIO DE TIBASOSA, BOYACÁ",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,230000000,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),08/27/2024,08/27/2024,08/29/2024,Tibasosa,DIRECCIÓN TÉCNICA DE GESTIÓN CONTRACTUAL,0,0,23,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2017801,702138256,Boyacá,Duitama,08/30/2024,230000000,JAIRO AUGUSTO HERNANDEZ GONZÁLEZ,FUNDACION SOMOS MANOS UNIDAS,900402667,V1.50181900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6597232,703617746,Adjudicado,2024,3.9155429850746266,,1,230000000,229.99999999999997,V1.501,True,185.15272282845908,362.4867225192198,141.859806060791,1,0.2422177567061282,0.407602944211625,11.45365466360374,-0.2124724388122559,104.57874496922832,1.2422177567061283
