,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,4,398515,2207,3708,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2039713,718792112,Nariño,Pasto,,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.7581389995947639,-4.725891634996405,3.867810964584351,-128.0678614571262,0.6196502327166921
11,5,398514,2206,3707,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2039713,718792112,Nariño,Pasto,,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.7581389995947639,-4.725891634996405,3.867810964584351,-128.0678614571262,0.6196502327166921
0,0,662247,9718,15921,INSTITUCION EDUCATIVA INDIGENA TECNICA AGROAMBIENTAL BILINGÜE AWA,900000095,NARIÑO,BARBACOAS,Nacional,Centralizada,CO1.REQ.5722765,MC 01-2024,704917095,CO1.BDOS.5605429,MEJORAMIENTO Y/ADECUACION DEL INTERNADO ESCOLAR DE LA INSTITUCION EDUCATIVA INDIGENA TECNICA AWA IETABA UBICADA EN EL CORREGIMIENTO JUSTO ORTIZ DIVISO; RESGUARDO EL GRAN SABALO; MUNICIPIO DE BARBACOAS,"MEJORAMIENTO Y/ADECUACION DEL INTERNADO ESCOLAR DE LA INSTITUCION EDUCATIVA INDIGENA TECNICA AWA IETABA UBICADA EN EL CORREGIMIENTO JUSTO ORTIZ DIVISO, RESGUARDO EL GRAN SABALO, MUNICIPIO DE BARBACOAS (N)",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,94095290,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/09/2024,02/09/2024,02/09/2024,Barbacoas,INSTITUCION EDUCATIVA INDIGENA TECNICA AGROAMBIENTAL BILINGÜE AWA IET,0,0,59,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1849746,719013104,Nariño,Pasto,02/28/2024,74349527,JOSE MIGUEL BISBICUS PAI,DISTRIEDUCA SAS,9014688257,V1.72103300,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5613016,704917095,Adjudicado,2024,3.9155429850746266,,1,94095290,94.09529,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,119.156119290064,1.3686996154694021e-14,23.83122385801279,39.91167831420898,7456.52865451096,120.15611929006394
1,1,577174,1078,1773,HOSPITAL SAN ANTONIO DE BARBACOAS E.S.E.,891200445,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.5499614,2023002286,714313079,CO1.BDOS.5381152,SUMINISTRO DE MEDICAMENTOS PARA EL HOSPITAL SAN ANTONIO DE BARBACOAS,SUMINISTRO DE MEDICAMENTOS PARA EL HOSPITAL SAN ANTONIO DE BARBACOAS,Fase de ofertas,01/05/2024,01/05/2024,,,,,01/05/2024,138588519,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barbacoas,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51142000,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5393123,714313079,Fase de ofertas,2024,3.9155429850746266,,1,138588519,138.588519,V1.511,True,347.1286945360736,679.5986624044178,265.9621124267578,1,-0.6007575254324073,0.6411669242362054,-53.25958017342492,-4.198977470397949,498.6719732090359,0.3992424745675926
2,2,612037,10161,16563,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2040922,718792112,Nariño,Pasto,09/26/2024,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.750272395217135,-4.725891634996405,-0.237515851855278,-4.305965627711487,0.6196502327166921
3,3,612038,10162,16564,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2040922,718792112,Nariño,Pasto,09/26/2024,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.750272395217135,-4.725891634996405,-0.237515851855278,-4.305965627711487,0.6196502327166921
4,4,398515,2207,3708,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2039713,718792112,Nariño,Pasto,,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.7581389995947639,-4.725891634996405,3.867810964584351,-128.0678614571262,0.6196502327166921
5,5,398514,2206,3707,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2039713,718792112,Nariño,Pasto,,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.7581389995947639,-4.725891634996405,3.867810964584351,-128.0678614571262,0.6196502327166921
6,0,662247,9718,15921,INSTITUCION EDUCATIVA INDIGENA TECNICA AGROAMBIENTAL BILINGÜE AWA,900000095,NARIÑO,BARBACOAS,Nacional,Centralizada,CO1.REQ.5722765,MC 01-2024,704917095,CO1.BDOS.5605429,MEJORAMIENTO Y/ADECUACION DEL INTERNADO ESCOLAR DE LA INSTITUCION EDUCATIVA INDIGENA TECNICA AWA IETABA UBICADA EN EL CORREGIMIENTO JUSTO ORTIZ DIVISO; RESGUARDO EL GRAN SABALO; MUNICIPIO DE BARBACOAS,"MEJORAMIENTO Y/ADECUACION DEL INTERNADO ESCOLAR DE LA INSTITUCION EDUCATIVA INDIGENA TECNICA AWA IETABA UBICADA EN EL CORREGIMIENTO JUSTO ORTIZ DIVISO, RESGUARDO EL GRAN SABALO, MUNICIPIO DE BARBACOAS (N)",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,94095290,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/09/2024,02/09/2024,02/09/2024,Barbacoas,INSTITUCION EDUCATIVA INDIGENA TECNICA AGROAMBIENTAL BILINGÜE AWA IET,0,0,59,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1849746,719013104,Nariño,Pasto,02/28/2024,74349527,JOSE MIGUEL BISBICUS PAI,DISTRIEDUCA SAS,9014688257,V1.72103300,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5613016,704917095,Adjudicado,2024,3.9155429850746266,,1,94095290,94.09529,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,119.156119290064,1.3686996154694021e-14,23.83122385801279,39.91167831420898,7456.52865451096,120.15611929006394
7,1,577174,1078,1773,HOSPITAL SAN ANTONIO DE BARBACOAS E.S.E.,891200445,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.5499614,2023002286,714313079,CO1.BDOS.5381152,SUMINISTRO DE MEDICAMENTOS PARA EL HOSPITAL SAN ANTONIO DE BARBACOAS,SUMINISTRO DE MEDICAMENTOS PARA EL HOSPITAL SAN ANTONIO DE BARBACOAS,Fase de ofertas,01/05/2024,01/05/2024,,,,,01/05/2024,138588519,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Barbacoas,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51142000,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5393123,714313079,Fase de ofertas,2024,3.9155429850746266,,1,138588519,138.588519,V1.511,True,347.1286945360736,679.5986624044178,265.9621124267578,1,-0.6007575254324073,0.6411669242362054,-53.25958017342492,-4.198977470397949,498.6719732090359,0.3992424745675926
8,2,612037,10161,16563,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2040922,718792112,Nariño,Pasto,09/26/2024,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.750272395217135,-4.725891634996405,-0.237515851855278,-4.305965627711487,0.6196502327166921
9,3,612038,10162,16564,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2040922,718792112,Nariño,Pasto,09/26/2024,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.750272395217135,-4.725891634996405,-0.237515851855278,-4.305965627711487,0.6196502327166921
10,4,398515,2207,3708,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2039713,718792112,Nariño,Pasto,,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.7581389995947639,-4.725891634996405,3.867810964584351,-128.0678614571262,0.6196502327166921
11,5,398514,2206,3707,INSTITUCION EDUCATIVA SANTA TERESITA DE ALTAQUER,891201905,NARIÑO,BARBACOAS,Territorial,Centralizada,CO1.REQ.6859917,MC - 01-2023,719686305,CO1.BDOS.6731712,EQUIPOS DE CÓMPUTO,"CONTRATO DE SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SANTA TERESITA DE ALTAQUER, DEL MUNICIPIO DE BARBACOAS, FINANCIADO CON RECURSOS DE LA SECRETARÍA DE EDUCACIÓN DEPARTAMENTAL DE NARIÑO, A TRAVÉS LA RESOLUCIÓN 3610 DEL 23 DE JULIO DE 2024",Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,30146661,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/20/2024,Barbacoas,CONTRATACION,0,0,19,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2039713,718792112,Nariño,Pasto,,30146661,DIWIN HARLO CORTES ORTIZ,PROVESCOL PASTO SAS,901579310,V1.43211508,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6747190,719686305,Adjudicado,2024,3.9155429850746266,,1,30146661,30.146661,V1.432,True,48.65109283963303,95.24772264221976,37.27536106109619,1,-0.3803497672833079,0.7581389995947639,-4.725891634996405,3.867810964584351,-128.0678614571262,0.6196502327166921
