,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
236365,6940,11300,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6299600,ESAL-DSE-004-2024,703037325,CO1.BDOS.6177802,Convenio de asociación centro vida lote 3,AUNAR ESFUERZOS PARA FORTALECER EL PROGRAMA ADULTO MAYOR A TRAVÉS DE LA MODALIDAD CENTRO VIDA DE BIENESTAR DEL ADULTO MAYOR PARA LA ATENCIÓN INTEGRAL A LOS PERSONAS MAYORES DEL MUNICIPIO DE LEBRIJA,Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,283800000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/29/2024,05/29/2024,05/29/2024,Lebríja,Secretaría de Desarrollo Social y Económico,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1940549,703150490,Santander,Lebríja,,283800000,LAURA VIVIANA SANCHEZ PARRA,FUNDACION CASA DE ABUELOS SANTA ANA,890209034,V1.93141506,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6186107,703037325,Adjudicado,2024,3.9155429850746266,,1,283800000,283.79999999999995,V1.931,True,450.64995483543044,882.2696346900335,345.2777481079101,1,-0.3702429192439644,0.7683265300355111,-42.61221380315162,-39.21107482910156,11023.028096017584,0.6297570807560355
236364,6939,11299,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6299600,ESAL-DSE-004-2024,703037325,CO1.BDOS.6177802,Convenio de asociación centro vida lote 3,AUNAR ESFUERZOS PARA FORTALECER EL PROGRAMA ADULTO MAYOR A TRAVÉS DE LA MODALIDAD CENTRO VIDA DE BIENESTAR DEL ADULTO MAYOR PARA LA ATENCIÓN INTEGRAL A LOS PERSONAS MAYORES DEL MUNICIPIO DE LEBRIJA,Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,283800000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/29/2024,05/29/2024,05/29/2024,Lebríja,Secretaría de Desarrollo Social y Económico,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1940549,703150490,Santander,Lebríja,,283800000,LAURA VIVIANA SANCHEZ PARRA,FUNDACION CASA DE ABUELOS SANTA ANA,890209034,V1.93141506,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6186107,703037325,Adjudicado,2024,3.9155429850746266,,1,283800000,283.79999999999995,V1.931,True,450.64995483543044,882.2696346900335,345.2777481079101,1,-0.3702429192439644,0.7683265300355111,-42.61221380315162,-39.21107482910156,11023.028096017584,0.6297570807560355
195059,4165,6939,ESE HOSPITAL SAN JUAN DE DIOS DE LEBRIJA,890203436,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5715180,Convocatoria Publica No 002 - 2024,704323765,CO1.BDOS.5597538,Convocatoria Publica No 002 - 2024,COMPRA DE EQUIPOS BIOMÉDICO PARA GARANTIZAR LA PRESTACIÓN DEL SERVICIO ASISTENCIAL BÁSICO EN SALUD Y ATENCIÓN A LA POBLACIÓN POBRE NO ASEGURADA EN LA E.S.E. HOSPITAL SAN JUAN DE DIOS DE LEBRIJA.,Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,375605078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/09/2024,02/10/2024,02/13/2024,Lebríja,CONTRATACION,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1850801,711427575,Santander,Bucaramanga,,375080503,CIRO ALFONSO RINCON SERRANO,REPREFARCOS SAS,901214435,V1.42291500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5605597,704323765,Adjudicado,2024,3.9155429850746266,,1,375605078,375.60507800000005,V1.422,True,521.8707338443677,1021.7036455100307,399.8454895019532,1,-0.280271811310245,0.7716674895110915,-37.35513986231466,-21.77654838562012,8074.110639403234,0.7197281886897551
195058,4164,6938,ESE HOSPITAL SAN JUAN DE DIOS DE LEBRIJA,890203436,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5715180,Convocatoria Publica No 002 - 2024,704323765,CO1.BDOS.5597538,Convocatoria Publica No 002 - 2024,COMPRA DE EQUIPOS BIOMÉDICO PARA GARANTIZAR LA PRESTACIÓN DEL SERVICIO ASISTENCIAL BÁSICO EN SALUD Y ATENCIÓN A LA POBLACIÓN POBRE NO ASEGURADA EN LA E.S.E. HOSPITAL SAN JUAN DE DIOS DE LEBRIJA.,Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,375605078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/09/2024,02/10/2024,02/13/2024,Lebríja,CONTRATACION,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1850801,711427575,Santander,Bucaramanga,,375080503,CIRO ALFONSO RINCON SERRANO,REPREFARCOS SAS,901214435,V1.42291500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5605597,704323765,Adjudicado,2024,3.9155429850746266,,1,375605078,375.60507800000005,V1.422,True,521.8707338443677,1021.7036455100307,399.8454895019532,1,-0.280271811310245,0.7716674895110915,-37.35513986231466,-21.77654838562012,8074.110639403234,0.7197281886897551
440130,5348,9002,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6103998,ESAL-DSE-002-2024,703037325,CO1.BDOS.5984630,Convenio de asociación CBA,AUNAR ESFUERZOS PARA FORTALECER EL PROGRAMA ADULTO MAYOR A TRAVÉS DE LA MODALIDAD CENTRO DE BIENESTAR DEL ANCIANO PARA LA ATENCIÓN INTEGRAL A LOS ADULTOS MAYORES DEL MUNICIPIO DE LEBRIJA,Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,229243300,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Lebríja,Secretaría de Desarrollo Social y Económico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703150490,Santander,Lebríja,,0,No Adjudicado,FUNDACION CASA DE ABUELOS SANTA ANA,890209034,V1.93141506,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5996483,703037325,Adjudicado,2024,3.9155429850746266,,1,229243300,229.24329999999998,V1.931,True,5.411375040007029,10.594235788753725,4.146072506904603,0,41.36322529951688,3.136927543687777e-12,57.16497707040929,17.7845344543457,5405.256899026829,42.363225299516884
30552,5144,8420,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6039061,ESAL-GEN-002-2024,703037325,CO1.BDOS.5920852,Convenio de asociación UNIMINUTO,AUNAR ESFUERZOS ACCIONES CAPACIDADES RECURSOS CON LA CORPORACION UNIVERSITARIA MINUTO DE DIOS UNIMINUTO EN EL FORTALECIMIENTO DE LA EDUCACION SUPERIOR DENTRO DEL MARCO DEL PROYECTO DE INVERSION PARA AUNAR A TRAVES DEL APOYO ECONOMICO A LA POBLACION DE ESCASOS RECURSOS ECONOMICOS DEL MUNICIPIO DE LEBRIJA SEGÚN: PROYECTOS DE INVERSI- DOC: 2024684060012,Presentación de oferta,04/03/2024,04/03/2024,,,,,04/03/2024,101687300,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Lebríja,Secretaría General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701003048,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Corporacion Universitaria Minuto de Dios,800116217,V1.86121701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5927598,703037325,Adjudicado,2024,3.9155429850746266,,1,101687300,101.6873,V1.861,True,139.6096811060652,273.3238537516796,106.965763092041,1,-0.2716314571140275,0.7560437412502617,-9.685088696668323,-10.14682197570801,1004.1814608214218,0.7283685428859724
682513,4078,6788,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6038472,ESAL-GEN-001-2024,703037325,CO1.BDOS.5914443,Convenio educativo CETO,AUNAR ESFUERZOS ACCIONES CAPACIDADES RECURSOS CON LA CORPORACION ESCUELA TECNOLÓGICA DE SANTANDER EN EL FORTALECIMIENTO DE LA EDUCACION SUPERIOR DENTRO DEL MARCO DEL PROYECTO DE INVERSION PARA AUNAR A TRAVES DEL APOYO ECONOMICO A LA POBLACION DE ESCASOS RECURSOS ECONOMICOS DEL MUNICIPIO DE LEBRIJA SEGÚN: PROYECTOS DE INVERSI- DOC: 2024684060012,Presentación de oferta,04/03/2024,04/03/2024,,,,,04/03/2024,62427523,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Lebríja,Secretaría General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701921223,Santander,Bucaramanga,,0,No Adjudicado,CETO,804006527,V1.86121701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5927496,703037325,Adjudicado,2024,3.9155429850746266,,1,62427523,62.427523,V1.861,True,58.18786885062372,113.91855084725104,44.58222198486327,1,0.0728614783995621,0.6304513400741443,1.0827755347182,-3.72747278213501,237.24545445721003,1.0728614783995623
530574,5910,9818,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6096743,ESAL-GEN-004-2024,703037325,CO1.BDOS.5977653,Convenio de asociación UDES,"AUNAR ESFUERZOS, ACCIONES, CAPACIDADES Y RECURSOS CON LA UNIVERSIDAD DE SANTANDER EN EL FORTALECIMIENTO DE LA EDUCACIÓN SUPERIOR DENTRO DEL MARCO DEL PROYECTO DE INVERSIÓN PARA AUNAR A TRAVÉS DEL APOYO ECONÓMICO A LA POBLACIÓN CON ESCASOS RECURSOS ECONÓMICOS DEL MUNICIPIO DE LEBRIJA.",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,4032200,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Lebríja,Secretaría General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702713884,Santander,Bucaramanga,,0,No Adjudicado,Universidad de Santander,804001890,V1.86121701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5985603,703037325,Adjudicado,2024,3.9155429850746266,,1,4032200,4.0322,V1.861,True,324.19287095257204,634.6955608347736,248.3892059326172,1,-0.9875623421694862,0.2913185880473312,-81.76660866014475,-40.0522575378418,157.51666396798987,0.012437657830513775
479366,6313,10458,ESE HOSPITAL SAN JUAN DE DIOS DE LEBRIJA,890203436,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5715180,Convocatoria Publica No 002 - 2024,704323765,CO1.BDOS.5597538,Convocatoria Publica No 002 - 2024,COMPRA DE EQUIPOS BIOMÉDICO PARA GARANTIZAR LA PRESTACIÓN DEL SERVICIO ASISTENCIAL BÁSICO EN SALUD Y ATENCIÓN A LA POBLACIÓN POBRE NO ASEGURADA EN LA E.S.E. HOSPITAL SAN JUAN DE DIOS DE LEBRIJA.,Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,375605078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/09/2024,02/10/2024,02/13/2024,Lebríja,CONTRATACION,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1850802,711427575,Santander,Bucaramanga,02/17/2024,375080503,CIRO ALFONSO RINCON SERRANO,REPREFARCOS SAS,901214435,V1.42291500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5605597,704323765,Adjudicado,2024,3.9155429850746266,,1,375605078,375.60507800000005,V1.422,True,521.8707338443677,1021.7036455100307,399.8454895019532,1,-0.280271811310245,0.7770481676919074,-37.35513986231466,-0.491006076335907,79.15286005223646,0.7197281886897551
479365,6312,10457,ESE HOSPITAL SAN JUAN DE DIOS DE LEBRIJA,890203436,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5715180,Convocatoria Publica No 002 - 2024,704323765,CO1.BDOS.5597538,Convocatoria Publica No 002 - 2024,COMPRA DE EQUIPOS BIOMÉDICO PARA GARANTIZAR LA PRESTACIÓN DEL SERVICIO ASISTENCIAL BÁSICO EN SALUD Y ATENCIÓN A LA POBLACIÓN POBRE NO ASEGURADA EN LA E.S.E. HOSPITAL SAN JUAN DE DIOS DE LEBRIJA.,Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,375605078,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/09/2024,02/10/2024,02/13/2024,Lebríja,CONTRATACION,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1850802,711427575,Santander,Bucaramanga,02/17/2024,375080503,CIRO ALFONSO RINCON SERRANO,REPREFARCOS SAS,901214435,V1.42291500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5605597,704323765,Adjudicado,2024,3.9155429850746266,,1,375605078,375.60507800000005,V1.422,True,521.8707338443677,1021.7036455100307,399.8454895019532,1,-0.280271811310245,0.7770481676919074,-37.35513986231466,-0.491006076335907,79.15286005223646,0.7197281886897551
106937,4941,8216,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5960078,ESAL-GOB-002-2024,703037325,CO1.BDOS.5842902,Convenio de asociación hogar de paso,"AUNAR ESFUERZOS PARA BRINDAR EL APOYO A LA ATENCIÓN INTEGRAL DE NIÑOS, NIÑAS Y ADOLESCENTES QUE SE ENCUENTREN EN CONDICIÓN DE AMENAZA Y VULNERABILIDAD MEDIANTE LA MODALIDAD DE HOGAR DE PASO",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,45000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Lebríja,"Secretaría de Gobierno, Seguridad y Convivencia",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702135013,Santander,Bucaramanga,,0,No Adjudicado,"CORPOADASES ALIANZA PARA EL DESARROLLO AMBIENTAL, SOCIAL Y ECONOMICO SOSTENIBLE",900274388,V1.92101703,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5874130,703037325,Adjudicado,2024,3.9155429850746266,,1,45000000,44.99999999999999,V1.921,True,158.6024783400339,310.5074107398851,121.5176124572754,1,-0.7162717728563939,0.5248027839079705,-29.01321190268295,-1.092902541160583,16.94838457368851,0.283728227143606
146575,6418,10531,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6096468,ESAL-GEN-003-2024,703037325,CO1.BDOS.5977142,Convenio de asociación UNAB,"AUNAR ESFUERZOS, ACCIONES, CAPACIDADES Y RECURSOS CON LA UNIVERSIDAD AUTÓNOMA DE BUCARAMANGA EN EL FORTALECIMIENTO DE LA EDUCACIÓN SUPERIOR DENTRO DEL MARCO DEL PROYECTO DE INVERSIÓN PARA AUNAR A TRAVÉS DEL APOYO ECONÓMICO A LA POBLACIÓN CON ESCASOS RECURSOS ECONÓMICOS DEL MUNICIPIO DE LEBRIJA.",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,107342400,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Lebríja,Secretaría General,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702662693,Santander,Bucaramanga,,0,No Adjudicado,Universidad Autónoma de Bucaramanga - Perfil Proveedor,890200499,V1.86121701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5985250,703037325,Adjudicado,2024,3.9155429850746266,,1,107342400,107.3424,V1.861,True,430.84899732027884,843.5038845419272,330.1067047119141,1,-0.7508584198463267,0.5150551815857234,-82.62113289355527,-0.4510344564914703,-32.18382380402234,0.24914158015367324
480135,7082,11694,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6364538,No. 1,703037325,CO1.BDOS.6240571,CONMEMORACIÓN DÍA DEL PROFESOR,CONTRATACIÓN DE SERVICIOS PARA LA CONMEMORACIÓN DEL DÍA DEL PROFESOR EN EL MUNICIPIO DE LEBRIJA,Presentación de oferta,06/11/2024,06/11/2024,,,,,06/11/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/13/2024,06/17/2024,06/17/2024,Lebríja,Secretaría General,0,0,13,0,3,1,0,2,0,Seleccionado,70,Si,CO1.AWD.1957181,709053227,Santander,Piedecuesta,06/20/2024,19200000,GABRIEL MARTINEZ CALDERON,FUNDACION PARA EL DESARROLLO ORGANIZACIONAL DE COLOMBIA,900296367,V1.86132001,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6251438,703037325,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.861,True,251.33524847759188,492.05698453921156,192.5673522949219,1,-0.9204250095394672,0.3315428005909013,-59.0812690243478,44.87517547607422,-915.9120097122736,0.07957499046053275
182168,3789,6238,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5807658,ESAL-GOB-001-2024,703037325,CO1.BDOS.5689936,Convenio de asociación hogar de paso habitante de calle,CONVENIO DE ASOCIACIÓN PARA ASISTENCIA SOCIAL INTRAMURAL A PERSONAS EN CONDICIÓN DE HABITANTE DE LA CALLE DEL MUNICIPIO DE LEBRIJA SEGÚN: PROYECTOS DE INVERSI- DOC 2024684060018,Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,248585725,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Lebríja,"Secretaría de Gobierno, Seguridad y Convivencia",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725246912,Santander,Lebríja,,0,No Adjudicado,FUNDACION CENTRO TERAPEUTICO EL REDENTOR,901560783,V1.93141506,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698685,703037325,Adjudicado,2024,3.9155429850746266,,1,248585725,248.585725,V1.931,True,119.55107451742312,234.053685592415,91.59731483459473,1,1.079326564009859,0.0414387705490411,32.95447169765079,14.5151424407959,-3339.9520306973686,2.079326564009859
462733,2375,3961,MUNICIPIO DE LEBRIJA,890206110,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.6042887,ESAL-DSE-001-2024,703037325,CO1.BDOS.5922531,Convenio de asociación discapacidad,AUNAR ESFUERZOS PARA LA ATENCION INTEGRAL A LA POBLACION EN SITUACION DE DISCAPACIDAD CON NECESITADES ESPECIALES DEL MUNICIPIO DE LEBRIJA SANTANDER,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,179144000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Lebríja,Secretaría de Desarrollo Social y Económico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702412396,Santander,Floridablanca,,0,No Adjudicado,COMUNIDAD DE LOS SIERVOS DE LA CARIDAD OBRA DON GUANELLA,800025203,V1.93141501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5933129,703037325,Adjudicado,2024,3.9155429850746266,,1,179144000,179.14399999999998,V1.931,True,33.925229835609606,66.41784784993281,25.9927396774292,0,4.280553760964106,3.247694154493896e-05,37.08777319466017,29.57649612426758,-4531.6162987316375,5.280553760964105
224878,8489,13853,ESE HOSPITAL SAN JUAN DE DIOS DE LEBRIJA,890203436,SANTANDER,LEBRÍJA,Territorial,Centralizada,CO1.REQ.5596240,Convocatoria Publica No 001 - 2024,704323765,CO1.BDOS.5478853,Convocatoria Publica No 001 - 2024,"CONFORMAR UNA ALIANZA ESTRATÉGICA PARA LA PRESTACIÓN DE SERVICIOS DE SALUD DE CONSULTA EXTERNA, AMBULATORIA, PROMOCIÓN Y PREVENCIÓN, ODONTOLOGÍA, APOYO EN TALENTO HUMANO AL SERVICIO DE URGENCIAS, SIAU Y APOYO ADMINISTRATIVO EN LOS ASUNTOS RELACIONADOS CON LA PRESTACIÓN DEL SERVICIO ASISTENCIAL BÁSICO EN SALUD Y ATENCIÓN A LA POBLACIÓN POBRE NO ASEGURADA DE LA E.S.E SAN JUAN DE DIOS DE LEBRIJA.",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,756000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,Mes(es),01/25/2024,01/26/2024,01/26/2024,Lebríja,CONTRATACION,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1837325,724473087,Santander,Girón,01/29/2024,753074634,CIRO ALFONSO RINCON SERRANO,CENTRAL MÉDICA LAS NIEVES E.U.,804006248,V1.85121500,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5488246,704323765,Adjudicado,2024,3.9155429850746266,,1,756000000,755.9999999999998,V1.851,True,450.7967518495042,882.5570296993767,345.3902206420899,1,0.6770307170544696,0.1317698188626559,77.9465962483052,28.5237922668457,-21052.151731642163,1.6770307170544696
