,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,2,2,241610,12185,20062,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
11,3,3,585733,9637,15943,ALCALDIA MUNICIPIO DE OIBA,890210948,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6435062,C.A 002 DE 2024,702083213,CO1.BDOS.6310491,AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA; SANTANDER,"AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA, SANTANDER",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,333750000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Oiba,SECRETARIA GENERAL Y DE GOBIERNO,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1971365,703710723,Santander,No Definido,07/08/2024,333750000,ELKIN ALFONSO REYES PLATA,CBA FUNDACIÓN ESPERANZA Y VIDA,900495707,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6320693,702083213,Adjudicado,2024,3.9155429850746266,,1,333750000,333.75,V1.911,True,559.01742848544,1094.4283853203106,428.3064422607423,1,-0.4029703136372022,0.754958704403341,-57.53159379021518,15.35330104827881,-5258.655567039469,0.5970296863627979
12,4,0,569075,5805,9742,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6661464,060-2024,704325158,CO1.BDOS.6529593,PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD,"PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD APS EN CUMPLIMIENTO DEL PLAN DE INTERVENCIONES COLECTIVAS  PIC PARA LA ESE HOSPITAL SAN RAFAEL DE OIBA, DURANTE LA VIGENCIA 2024",Fase de ofertas,08/13/2024,08/13/2024,,,,,08/13/2024,17480000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6545534,704325158,Fase de ofertas,2024,3.9155429850746266,,1,17480000,17.48,V1.851,True,41.90266845565171,82.03584976371744,32.10487174987794,1,-0.5828427963125974,0.6210968924951149,-6.237364408652057,1.702152848243713,-39.94172386684431,0.4171572036874026
13,5,1,241609,12184,20061,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
14,6,2,241610,12185,20062,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
15,7,3,585733,9637,15943,ALCALDIA MUNICIPIO DE OIBA,890210948,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6435062,C.A 002 DE 2024,702083213,CO1.BDOS.6310491,AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA; SANTANDER,"AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA, SANTANDER",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,333750000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Oiba,SECRETARIA GENERAL Y DE GOBIERNO,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1971365,703710723,Santander,No Definido,07/08/2024,333750000,ELKIN ALFONSO REYES PLATA,CBA FUNDACIÓN ESPERANZA Y VIDA,900495707,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6320693,702083213,Adjudicado,2024,3.9155429850746266,,1,333750000,333.75,V1.911,True,559.01742848544,1094.4283853203106,428.3064422607423,1,-0.4029703136372022,0.754958704403341,-57.53159379021518,15.35330104827881,-5258.655567039469,0.5970296863627979
0,0,0,569075,5805,9742,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6661464,060-2024,704325158,CO1.BDOS.6529593,PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD,"PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD APS EN CUMPLIMIENTO DEL PLAN DE INTERVENCIONES COLECTIVAS  PIC PARA LA ESE HOSPITAL SAN RAFAEL DE OIBA, DURANTE LA VIGENCIA 2024",Fase de ofertas,08/13/2024,08/13/2024,,,,,08/13/2024,17480000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6545534,704325158,Fase de ofertas,2024,3.9155429850746266,,1,17480000,17.48,V1.851,True,41.90266845565171,82.03584976371744,32.10487174987794,1,-0.5828427963125974,0.6210968924951149,-6.237364408652057,1.702152848243713,-39.94172386684431,0.4171572036874026
1,1,1,241609,12184,20061,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
2,2,2,241610,12185,20062,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
3,3,3,585733,9637,15943,ALCALDIA MUNICIPIO DE OIBA,890210948,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6435062,C.A 002 DE 2024,702083213,CO1.BDOS.6310491,AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA; SANTANDER,"AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA, SANTANDER",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,333750000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Oiba,SECRETARIA GENERAL Y DE GOBIERNO,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1971365,703710723,Santander,No Definido,07/08/2024,333750000,ELKIN ALFONSO REYES PLATA,CBA FUNDACIÓN ESPERANZA Y VIDA,900495707,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6320693,702083213,Adjudicado,2024,3.9155429850746266,,1,333750000,333.75,V1.911,True,559.01742848544,1094.4283853203106,428.3064422607423,1,-0.4029703136372022,0.754958704403341,-57.53159379021518,15.35330104827881,-5258.655567039469,0.5970296863627979
4,4,0,569075,5805,9742,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6661464,060-2024,704325158,CO1.BDOS.6529593,PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD,"PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD APS EN CUMPLIMIENTO DEL PLAN DE INTERVENCIONES COLECTIVAS  PIC PARA LA ESE HOSPITAL SAN RAFAEL DE OIBA, DURANTE LA VIGENCIA 2024",Fase de ofertas,08/13/2024,08/13/2024,,,,,08/13/2024,17480000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6545534,704325158,Fase de ofertas,2024,3.9155429850746266,,1,17480000,17.48,V1.851,True,41.90266845565171,82.03584976371744,32.10487174987794,1,-0.5828427963125974,0.6210968924951149,-6.237364408652057,1.702152848243713,-39.94172386684431,0.4171572036874026
5,5,1,241609,12184,20061,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
6,6,2,241610,12185,20062,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
7,7,3,585733,9637,15943,ALCALDIA MUNICIPIO DE OIBA,890210948,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6435062,C.A 002 DE 2024,702083213,CO1.BDOS.6310491,AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA; SANTANDER,"AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA, SANTANDER",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,333750000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Oiba,SECRETARIA GENERAL Y DE GOBIERNO,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1971365,703710723,Santander,No Definido,07/08/2024,333750000,ELKIN ALFONSO REYES PLATA,CBA FUNDACIÓN ESPERANZA Y VIDA,900495707,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6320693,702083213,Adjudicado,2024,3.9155429850746266,,1,333750000,333.75,V1.911,True,559.01742848544,1094.4283853203106,428.3064422607423,1,-0.4029703136372022,0.754958704403341,-57.53159379021518,15.35330104827881,-5258.655567039469,0.5970296863627979
8,0,0,569075,5805,9742,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6661464,060-2024,704325158,CO1.BDOS.6529593,PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD,"PRESTACION DE SERVICIOS DE APOYO COMO JEFE DE ENFERMERIA PARA EL DESARROLLO DE LAS ESTRATEGIAS DEL PROGRAMA DE ATENCION PRIMARIA EN SALUD APS EN CUMPLIMIENTO DEL PLAN DE INTERVENCIONES COLECTIVAS  PIC PARA LA ESE HOSPITAL SAN RAFAEL DE OIBA, DURANTE LA VIGENCIA 2024",Fase de ofertas,08/13/2024,08/13/2024,,,,,08/13/2024,17480000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6545534,704325158,Fase de ofertas,2024,3.9155429850746266,,1,17480000,17.48,V1.851,True,41.90266845565171,82.03584976371744,32.10487174987794,1,-0.5828427963125974,0.6210968924951149,-6.237364408652057,1.702152848243713,-39.94172386684431,0.4171572036874026
9,1,1,241609,12184,20061,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
10,2,2,241610,12185,20062,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN RAFAEL DE OIBA,890203563,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.5496720,001-2024,704325158,CO1.BDOS.5366540,ESTUDIOS PREVIOS,"REALIZACIÓN DE GARANTIZAR EL SERVICIO DE SALUD A USUARIOS DE LA ESE HOSPITAL SAN RAFAEL DE OIBA, PARA LA VIGENCIA 2024.",Presentación de oferta,01/04/2024,01/04/2024,,,,,01/04/2024,161025764,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Oiba,JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5391108,704325158,Adjudicado,2024,3.9155429850746266,,1,161025764,161.02576399999998,V1.851,True,117.69076441243472,230.41162350158965,90.17198753356936,1,0.368210707135034,0.2994676480173106,11.06743043116901,12.96208190917969,-2027.9377320268384,1.3682107071350338
11,3,3,585733,9637,15943,ALCALDIA MUNICIPIO DE OIBA,890210948,SANTANDER,OIBA,Territorial,Centralizada,CO1.REQ.6435062,C.A 002 DE 2024,702083213,CO1.BDOS.6310491,AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA; SANTANDER,"AUNAR ESFUERZOS PARA GARANTIZAR LA ATENCIÓN DE LOS ADULTOS MAYORES QUE HACEN PARTE DEL PROGRAMA DE CENTRO VIDA EN VIRTUD DE LA LEY 1276 DE 2009 EN EL MUNICIPIO DE OIBA, SANTANDER",Presentación de oferta,06/27/2024,06/27/2024,,,,,06/27/2024,333750000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Oiba,SECRETARIA GENERAL Y DE GOBIERNO,0,0,6,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1971365,703710723,Santander,No Definido,07/08/2024,333750000,ELKIN ALFONSO REYES PLATA,CBA FUNDACIÓN ESPERANZA Y VIDA,900495707,V1.91111903,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6320693,702083213,Adjudicado,2024,3.9155429850746266,,1,333750000,333.75,V1.911,True,559.01742848544,1094.4283853203106,428.3064422607423,1,-0.4029703136372022,0.754958704403341,-57.53159379021518,15.35330104827881,-5258.655567039469,0.5970296863627979
