,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
33704,33704,UNIVERSIDAD FRANCISCO DE PAULA SANTANDER,890500622,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4248460,OPS-F30158,701754343,CO1.BDOS.4151556,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA TÉCNICA EN PROPIEDAD INTELECTUAL PARA SOLICITAR EL EXAMEN DE PATENTABILIDAD DE LA TECNOLOGÍA: MAMPUESTO PARA RETENCIÓN DE CALOR CON TRANSMITANCIA TÉRM,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASESORÍA TÉCNICA EN PROPIEDAD INTELECTUAL PARA SOLICITAR EL EXAMEN DE PATENTABILIDAD DE LA TECNOLOGÍA: MAMPUESTO PARA RETENCIÓN DE CALOR CON TRANSMITANCIA TÉRMICA REDUCIDA PARA DISEÑOS HABITACIONALES EN CLIMA FRIO ANTE LA SUPERINTENDENCIA DE INDUSTRIA Y COMERCIO. CON CARGO A LA VICERRECTORÍA ASISTENTE DE INVESTIGACIÓN Y EXTENSIÓN. PLAZO DE EJECUCION: A PARTIR DE LA SUSCRIPCIÓN DE LA ORDEN HASTA EL 30 DE MARZO DE 2023. FORMA DE PAGO: UNICO PAGO AL FINALIZA,Presentación de oferta,03/10/2023,03/10/2023,,,,,03/10/2023,"1,434,500",Contratación régimen especial,Regla aplicable,30,día(s),,,,Cúcuta,VICERRECTORIA ASISTENTE DE INVESTIGACION Y EXTENSION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4152933,"701,754,343",Presentación de oferta,2023,0.00432108451923077,,1,1434500,0.331976843687234,V1.801,True,14.3115329742432,0.03092067179073149,42.9345989227295,1,-0.976803544086807,0.496404174284863,-0.12224818716292597,0.023196455913192564
33765,33765,UNIVERSIDAD FRANCISCO DE PAULA SANTANDER,890500622,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4056401,OPS-F30066,701754343,CO1.BDOS.3960489,PRESTACIÓN DE SERVICIOS DE UN ADMINISTRADOR DE EMPRESAS PARA DESARROLLAR ACTIVIDADES DE APOYO ADMINISTRATIVO DENTRO DEL CONTRATO INTERADMINISTRATIVO N° 3836 ?FORMULACIÓN DE LAS POLÍTICAS PÚBLICAS DE G,"PRESTACIÓN DE SERVICIOS DE UN ADMINISTRADOR DE EMPRESAS PARA DESARROLLAR ACTIVIDADES DE APOYO ADMINISTRATIVO DENTRO DEL CONTRATO INTERADMINISTRATIVO N° 3836 ?FORMULACIÓN DE LAS POLÍTICAS PÚBLICAS DE GESTIÓN AMBIENTAL URBANA (CALIDAD DEL AIRE Y CONTROL DEL RUIDO AMBIENTAL) Y ELABORACIÓN DE LA ESTRATEGIA CLIMATICA, ENCAMINADAS AL FORTALECIMIENTO DE LA POLÍTICA PÚBLICA DE CALIDAD DEL AIRE DEL MUNICIPIO? CELEBRADO ENTRE LA UNIVERSIDAD FRANCISCO DE PAULA SANTANDER Y LA ALCALDÍA DE SAN JOSÉ DE CÚCUTA.",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"20,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Cúcuta,VICERRECTORIA ASISTENTE DE INVESTIGACION Y EXTENSION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3961582,"701,754,343",Presentación de oferta,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.801,True,0.2,0.000432108451923077,0.6,0,22.1423383539375,3.90730403263653e-06,0.018271566192307697,23.142338353937546
33775,33775,INSTITUTO DEPARTAMENTAL DE SALUD DE NORTE DE SANTANDER,890500890,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4968739,RH-CPS-0887-2023,711724823,CO1.BDOS.4860086,Prestar servicios para apoyar la gestión administrativa en la oficina de Atención en Salud,Prestar servicios para apoyar la gestión administrativa en la oficina de Atención en Salud,Presentación de oferta,08/22/2023,08/22/2023,,,,,08/22/2023,"10,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,Cúcuta,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714346624,Norte de Santander,Cúcuta,,0,No Adjudicado,YESSICA KATHERINE ALVAREZ ZAPATA,1090498368,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4869128,"711,724,823",Adjudicado,2023,0.00432108451923077,,1,10400000,2.4068031888095,V1.801,True,2.29930710792541,0.004967750174506881,6.89792132377625,1,0.0467515107110155,0.289523969940584,-0.009471000698027542,1.046751510711016
33782,33782,Gobernación Norte de Santander*,800103927,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4243309,CD-SDEYP-01163-2023,709391528,CO1.BDOS.4146189,NELLY CAROLINA ALVAREZ ALVAREZ,"Prestar los servicios como TECNICO para la gestión, asesoría, seguimiento y acompañamiento a los programas y proyectos que adelante la Secretaría de Desarrollo Económico y productividad del Departamento Norte de Santander, en el marco del proyecto  APOYO A LA GESTION E IMPLEMENTACION DE INICIATIVAS QUE PROMUEVAN EL EMPRENDIMIENTO EN LA VIGENCIA 2022 EN EL DEPARTAMENTO NORTE DE SANTANDER con el código BPIN 2021004540205 .",Presentación de oferta,03/10/2023,03/10/2023,,,,,03/10/2023,"13,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Cúcuta,Secretaría Desarrollo Económico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716925136,Norte de Santander,Abrego,,0,No Adjudicado,Persona natural,60417691,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4153593,"709,391,528",Adjudicado,2023,0.00432108451923077,,1,13800000,3.19364269284338,V1.801,True,28.8456401824951,0.0623222246199403,86.5369205474854,1,-0.889285081813458,0.599775215665288,-0.2354888984797612,0.11071491818654224
33791,33791,INSTITUTO DEPARTAMENTAL DE SALUD DE NORTE DE SANTANDER,890500890,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.5078594,RH-CPS-1063-2023,711724823,CO1.BDOS.4967487,Prestar servicios para apoyar administrativa y operativamente las actividades en la sede del IDS y apoyar competencias del grupo financiero en la oficina de contabilidad.,Prestar servicios para apoyar administrativa y operativamente las actividades en la sede del IDS y apoyar competencias del grupo financiero en la oficina de contabilidad.,Presentación de oferta,09/20/2023,09/20/2023,,,,,09/20/2023,"9,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,90,día(s),,,,Cúcuta,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,705874063,Norte de Santander,Cúcuta,,0,No Adjudicado,MARIA ISABEL SIERRA NIÑO,60369022,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4978382,"711,724,823",Adjudicado,2023,0.00432108451923077,,1,9000000,2.08281045185438,V1.801,True,9.65964603424072,0.020870073469903237,28.9789381027222,1,-0.784380251152951,0.72157861327088,-0.07448029387961294,0.2156197488470493
33854,33854,UNIVERSIDAD FRANCISCO DE PAULA SANTANDER,890500622,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4754680,OPS-230360,701754343,CO1.BDOS.4649429,APOYO LOGISTICO PARA LAS DIFERENTES REUNIONES ACADEMICAS QUE REALIZARAN LAS DISTINTAS FACULTADES Y DEPENDENCIAS DE LA UNIVERSIDAD FRANCISCO DE PAULA SANTANDER DURANTE EL PERIODO COMPRENDIDO DEL 27 DE,APOYO LOGISTICO PARA LAS DIFERENTES REUNIONES ACADEMICAS QUE REALIZARAN LAS DISTINTAS FACULTADES Y DEPENDENCIAS DE LA UNIVERSIDAD FRANCISCO DE PAULA SANTANDER DURANTE EL PERIODO COMPRENDIDO DEL 27 DE JUNIO AL 31 DE OCTUBRE-23 O HASTA AGOTAR EL PRESUPUESTO DE LA PRESENTE ORDEN.,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"30,480,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Cúcuta,VICERRECTORIA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.90101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4656015,"701,754,343",Presentación de oferta,2023,0.00432108451923077,,1,30480000,7.05378473028016,V1.901,True,12.4289608001709,0.02685329505187228,37.2868824005127,1,-0.432471882107539,0.788934960432604,-0.07693318020748913,0.5675281178924605
33862,33862,SENA REGIONAL NORTE DE SANTANDER Grupo de Apoyo Administrativo Mixto,899999034,NORTE DE SANTANDER,CÚCUTA,Nacional,Centralizada,CO1.REQ.4042097,PSP-NDS-CIES-008-2023,700861115,CO1.BDOS.3946374,INSTRUCTOR ARTICULACIÓN CON LA MEDIA-GESTIÓN ADMINISTRATIVA Y SERVICIOS FINANCIEROS - CONTABILIZACION,"Prestar los servicios personales de carácter temporal para planear y
orientar la Formación Profesional Integral que programe el Centro de
Formación en la red de conocimiento GESTIÓN ADMINISTRATIVA Y
SERVICIOS FINANCIEROS - CONTABILIZACION en sus diferentes
niveles y modalidades.",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"374,859,945",Contratación directa,Servicios profesionales y apoyo a la gestión,304,día(s),,,,Cúcuta,CENTRO DE LA INDUSTRIA LA EMPRESA Y LOS SERVICIOS- CIES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705848893,Norte de Santander,No Definido,,0,No Adjudicado,MERY CONSUELO CARVAJAL PABON,60260508,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3955402,"700,861,115",Adjudicado,2023,0.00432108451923077,,1,374859945,86.7513568252842,V1.801,True,101.70768737793,0.21974375670776805,305.123062133789,1,-0.147052115117613,0.470602577075208,-0.504115081831072,0.8529478848823847
33921,33921,MUNICIPIO DE SAN JOSE DE CUCUTA,890501434,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4498844,SSM-CPS-201-2023,700445042,CO1.BDOS.4398142,2023C-219 PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERÍA PARA EL DESARROLLO DEL PROYECTO PLAN TERRITORIAL DE SALUD EN LA DIMENSION SALUD AMBIENTAL PARA LA SECRETARIA DE SALUD DEL MUNICIPIO DE SAN,"2023C-219 PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERÍA PARA EL DESARROLLO DEL PROYECTO PLAN TERRITORIAL DE SALUD EN LA DIMENSION SALUD AMBIENTAL PARA LA SECRETARIA DE SALUD DEL MUNICIPIO DE SAN JOSE DE CUCUTA , NORTE DE SANTANDER.",Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"13,626,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Cúcuta,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720903319,Norte de Santander,Cúcuta,,0,No Adjudicado,ANA LUZDEY CON CONTRERAS,1193521956,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4400648,"700,445,042",Adjudicado,2023,0.00432108451923077,,1,13626000,3.15337502410753,V1.801,True,0.2,0.000432108451923077,0.6,0,14.7668751205376,1.53431779004262e-05,0.011897566192307694,15.766875120537648
33936,33936,Gobernación Norte de Santander*,800103927,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4762074,COMODATO.-SADR-02625-2023,709391528,CO1.BDOS.4656934,COGANOR,"El contrato tendrá por objeto: ENTREGA EN COMODATO:  Un (1) TRACTOR AGRICOLA SAME EXPLORER ESPECIAL 95, No. DE REGISTRO MA062439; MODELO 2017, NUMERO DE SERIE EXP95ST72443; COLOR, Rojo; NO. DE MOTOR, 132661; RODAJE, Neumáticos; PESO, 3200 Kg; ALTO, 2278 mm; ANCHO, 2290 mm; LARGO, 3635 mm; (motor Diesel de cuatro cilindros turbo alimentado, súper reductor de velocidades, transmisión sincronizada 16 avances y 16 reversas, bloqueo diferencial trasero y delantero, bombas de inyección independientes",Fase de ofertas,06/28/2023,06/28/2023,,,,,06/28/2023,0,Contratación directa,Prestamo de uso,5,Año(s),,,,Cúcuta,Secretaría de Agricultura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703163469,Norte de Santander,No Definido,,0,No Adjudicado,COMITE DE GANADEROS DE NORTE DE SANTANDER,890501623,V1.71161300,Abierto,Comodato,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4662879,"709,391,528",Adjudicado,2023,0.00432108451923077,,1,0,0.0,V1.711,True,46.4678649902344,0.10039578602550367,139.403594970703,1,-1.0,0.470316731271338,-0.4015831441020147,0.0
34131,34131,Gobernación Norte de Santander*,800103927,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4209814,CD-SADR-00927-2023,709391528,CO1.BDOS.4113513,EMERSON LEONARDO MEZA SUAREZ,"EL CONTRATISTA se compromete para con EL DEPARTAMENTO a Prestar los servicios profesionales como ADMINISTRADOR DE EMPRESAS para la gestión, asesoría y seguimiento a los programas y proyectos que adelanta la Secretaría de Agricultura y Desarrollo Rural del Departamento Norte de Santander, en el marco del proyecto  ASISTENCIA Y ACOMPAÑAMIENTO PRODUCTIVO A PRODUCTORES AGRÍCOLAS PECUARIOS FORESTALES Y ACUÍCOLAS EN EL DEPARTAMENTO DE NORTE DE SANTANDER código BPIN 2021004540046",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"16,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Cúcuta,Secretaría de Agricultura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710451493,Norte de Santander,Cúcuta,,0,No Adjudicado,Emerson Leonardo Meza suarez,1094532794,V1.80101504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4114233,"709,391,528",Adjudicado,2023,0.00432108451923077,,1,16800000,3.88791284346151,V1.801,True,12.7634191513062,0.027575906453581375,38.2902574539185,1,-0.69538625995342,0.803737627742925,-0.09350362581432549,0.3046137400465786
34288,34288,POLICIA METROPOLITANA DE CUCUTA*,900259415,NORTE DE SANTANDER,CÚCUTA,Nacional,Centralizada,CO1.REQ.5132357,PN MECUC SA MC 006 2023 (Manifestación de interés (Menor Cuantía)),701747552,CO1.BDOS.4954928,PRESTAR SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO INCLUYENDO REPUESTOS Y MANO DE OBRA PARA LOS VEHÍCULOS PERTENECIENTES AL PARQUE AUTOMOTOR DE LA POLICÍA METROPOLITANA DE CÚCUTA;,"PRESTAR SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO INCLUYENDO REPUESTOS Y MANO DE OBRA PARA LOS VEHÍCULOS PERTENECIENTES AL PARQUE AUTOMOTOR DE LA POLICÍA METROPOLITANA DE CÚCUTA, EL DEPARTAMENTO DE POLICÍA NORTE DE SANTANDER, REGION DE POLICIA No. 5, COMPAÑÍA ANTINARCÓTICOS Y DEMÁS UNIDADES POR LAS QUE LLEGARE A SER LEGALMENTE RESPONSABLE LA POLICÍA METROPOLITANA DE CÚCUTA, SEGÚN CANTIDADES Y ESPECIFICACIONES TÉCNICAS DESCRITAS

LOTE 1 MANTENIMIENTO PREVENTIVO Y CORRECTIVO",Manifestación de interés (Menor Cuantía),10/05/2023,10/05/2023,,,10/05/2023,,,"1,247,790,000",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,8,Mes(es),10/20/2023,10/20/2023,10/20/2023,Cúcuta,POLICIA METROPOLITANA DE CUCUTA 2022,0,0,20,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5035583,"701,747,552",Manifestación de interés (Menor Cuantía),2023,0.00432108451923077,,1,1247790000,288.767783746597,V1.781,True,111.203353881836,0.24025954547267123,333.610061645508,1,1.59675426744269,0.0120634304473665,0.28675181810931405,2.596754267442688
34314,34314,MUNICIPIO DE SAN JOSE DE CUCUTA,890501434,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4098652,SBP-CPS-012-2023,700445042,CO1.BDOS.4003052,IMPLEMENTACION DE ACCIONES JURIDICAS DIRIGIDAS A LA FORMALIZACION Y LEGALIZACIÓN DE ACTIVIDADES ECONOMICAS DE EMPRENDEDORES Y MICROEMPRESARIOS DEL MUNICIPIO EN EL MARCO DEL PROYECTO GENERACIÓN;,"IMPLEMENTACION DE ACCIONES JURIDICAS DIRIGIDAS A LA FORMALIZACION Y LEGALIZACIÓN DE ACTIVIDADES ECONOMICAS DE EMPRENDEDORES Y MICROEMPRESARIOS DEL MUNICIPIO EN EL MARCO DEL PROYECTO GENERACIÓN, FORMALIZACIÓN Y PROMOCIÓN DE LOS EMPRENDEDORES Y EMPRESARIOS LOCALES DE CUCUTA",Presentación de oferta,02/14/2023,02/14/2023,,,,,02/14/2023,"28,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Cúcuta,SECRETARIA BANCO DEL PROGRESO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719820227,Norte de Santander,Cúcuta,,0,No Adjudicado,YURY TENORIO MELENJE,1060238259,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4004617,"700,445,042",Adjudicado,2023,0.00432108451923077,,1,28000000,6.47985473910251,V1.801,True,11.6939792633057,0.02526533638143795,35.081937789917,1,-0.44588111598286,0.799594106221809,-0.0730613455257518,0.5541188840171382
34378,34378,COLEGIO PABLO CORREA LEON,890504777,NORTE DE SANTANDER,CÚCUTA,Nacional,Centralizada,CO1.REQ.5276825,CONTRATO 023,719932857,CO1.BDOS.5162208,COMERCIALIZADORA HVS ISLA DEL CONDE,COMPRA DE 2 NEVERAS Y UN CONGELADOR,Presentación de oferta,11/14/2023,11/14/2023,,,,,11/14/2023,"6,825,336",Contratación régimen especial,Regla aplicable,5,día(s),,,,Cúcuta,PAGADURIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5173283,"719,932,857",Presentación de oferta,2023,0.00432108451923077,,1,6825336,1.57954235091311,UNSPEC,True,4.52138376235962,0.009768640690516764,13.5641512870789,1,-0.650650678214323,0.831354491771069,-0.03224922676206704,0.3493493217856779
34509,34509,SENA REGIONAL NORTE DE SANTANDER Grupo de Apoyo Administrativo Mixto,899999034,NORTE DE SANTANDER,CÚCUTA,Nacional,Centralizada,CO1.REQ.4218635,PSP-NDS-CIES-0165-2023,700861115,CO1.BDOS.4122109,Delegados en Arte,"Prestar los servicios personales para implementar acciones que promuevan expresiones de arte de los aprendices en su formación profesional integral, a través de los diferentes lenguajes artísticos: danza, teatro, música y artes plástica, o afines, en el marco del Plan Nacional Integral de Bienestar al Aprendiz.",Presentación de oferta,03/06/2023,03/06/2023,,,,,03/06/2023,"114,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,0,día(s),,,,Cúcuta,CENTRO DE LA INDUSTRIA LA EMPRESA Y LOS SERVICIOS- CIES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706034071,Norte de Santander,Cúcuta,,0,No Adjudicado,SADY RAMON BARON MENESES,13499608,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4123766,"700,861,115",Adjudicado,2023,0.00432108451923077,,1,114000000,26.3822657234888,V1.801,True,35.1360015869141,0.07591281626244113,105.408004760742,1,-0.249138646062831,0.589709828472951,-0.1896512650497645,0.7508613539371679
34625,34625,Gobernación Norte de Santander*,800103927,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.4678485,CPS-SCD-02335-2023,709391528,CO1.BDOS.4574746,KAREN ANDREA SOLANO CHACON,"Prestar los servicios profesionales en la secretaria de cultura, para ejecutar acciones administrativas, seguridad y bioseguridad del talento humano de la secretaría de cultura de Norte de Santander, en desarrollo del Proyecto Fortalecimiento y desarrollo del sistema departamental de cultura en Norte de Santander, con el código BPIN 2021004540026",Presentación de oferta,06/15/2023,06/15/2023,,,,,06/15/2023,"16,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cúcuta,Secretaría de Cultura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718861123,Norte de Santander,Cúcuta,,0,No Adjudicado,KAREN ANDREA SOLANO CHACON,1093785900,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4580342,"709,391,528",Adjudicado,2023,0.00432108451923077,,1,16000000,3.70277413663001,V1.801,True,0.2,0.000432108451923077,0.6,0,17.51387068315,8.64430567398748e-06,0.014271566192307709,18.51387068315005
34751,34751,INSTITUTO DEPARTAMENTAL DE SALUD DE NORTE DE SANTANDER,890500890,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.3997629,RH-CPS-0021-2023,711724823,CO1.BDOS.3901926,Prestar servicios para desarrollar actividades en la sede del IDS; y apoyo a las tareas planteadas en el plan de acción de recursos humano de la vigencia y referencia a competencias departamentales de,"Prestar servicios para desarrollar actividades en la sede del IDS, y apoyo a las tareas planteadas en el plan de acción de recursos humano de la vigencia y referencia a competencias departamentales definidas en el Plan Territorial de Salud, Resolución 1841 DEL 2013 - Plan decenal de Salud Publica en el marco del fortalecimiento de la entidad como autoridad sanitaria para la gestión de la salud.",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"5,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Cúcuta,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713280303,Norte de Santander,Los Patios,,0,No Adjudicado,ZULEIMA ROCIO CARRILLO GALVIS,1093748695,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3903850,"711,724,823",Adjudicado,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.801,True,0.2,0.000432108451923077,0.6,0,5.01700797202376,0.0005081662686112,0.003471566192307683,6.01700797202375
34776,34776,INSTITUTO DEPARTAMENTAL DE SALUD DE NORTE DE SANTANDER,890500890,NORTE DE SANTANDER,CÚCUTA,Territorial,Centralizada,CO1.REQ.5238515,RH-CPS-1167-2023,711724823,CO1.BDOS.5124020,Prestar servicios para desarrollar sus actividades en la sede del IDS y apoyar según competencias departamentales definidas en el Plan territorial de salud en el marco de la Resolución 1841 de 2013 Pl,Prestar servicios para desarrollar sus actividades en la sede del IDS y apoyar según competencias departamentales definidas en el Plan territorial de salud en el marco de la Resolución 1841 de 2013 Plan decenal de Salud Publica en el componente de Gestión de la salud pública.,Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"6,600,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Cúcuta,RECURSOS HUMANOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713574770,Norte de Santander,Villa Del Rosario,,0,No Adjudicado,MONICA ELIANA AYALA PEREZ,1092343643,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5136178,"711,724,823",Adjudicado,2023,0.00432108451923077,,1,6600000,1.52739433135988,V1.801,True,13.0300769805908,0.02815203196260806,39.0902309417725,1,-0.88277933172344,0.607598268106247,-0.10600812785043223,0.11722066827656039
