,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,575590,12320,20340,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6457748,2024 - 007,719840571,CO1.BDOS.6333148,COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA; VIGENCIA 2024,"COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,26000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),07/12/2024,07/12/2024,07/15/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1987321,719419558,Nariño,Pasto,07/24/2024,20153500,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.14111507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6343069,719840571,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999996,V1.141,True,5.824093209516079,11.402243655470723,4.462287783622743,0,3.464214267298844,0.0001859281113231,5.152773668273081,3.395807027816772,1.778588226533873,4.464214267298844
11,455845,8128,13642,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957519,719419558,Nariño,Pasto,,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3218611128596667,-139.8429365710032,-0.9853603839874268,0.7470905881604396,0.0441669952517554
12,455844,8127,13641,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957519,719419558,Nariño,Pasto,,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3218611128596667,-139.8429365710032,-0.9853603839874268,0.7470905881604396,0.0441669952517554
13,455846,8129,13643,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957519,719419558,Nariño,Pasto,,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3218611128596667,-139.8429365710032,-0.9853603839874268,0.7470905881604396,0.0441669952517554
14,487751,1849,3056,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6387315,2024 - 004,719840571,CO1.BDOS.6264205,CONTRATO DE PRESTACIÓN DE SERVICIOS PARA LA ELABORACIÓN DEL HIMNO INSTITUCIONAL CON VÍDEO DE LA INSTITUCIÓN E. LICEO DEL PACÍFICO MOSQUERA,CONTRATO DE PRESTACIÓN DE SERVICIOS PARA LA ELABORACIÓN DEL HIMNO INSTITUCIONAL CON VÍDEO DE LA INSTITUCIÓN E. LICEO DEL PACÍFICO MOSQUERA NARIÑO,Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,1965500,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Mosquera,IE LICEO DEL PACIFICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724501416,Antioquia,Medellín,,0,No Adjudicado,SANDRA MARIA JARAMILLO GOMEZ,43534672,V1.93141704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6273916,719840571,Adjudicado,2024,3.9155429850746266,,1,1965500,1.9655,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.509869011133508,0.0131837091477128,0.3019738022267017,1.459226489067078,0.099537877121568,2.5098690111335085
15,487750,1848,3055,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6387315,2024 - 004,719840571,CO1.BDOS.6264205,CONTRATO DE PRESTACIÓN DE SERVICIOS PARA LA ELABORACIÓN DEL HIMNO INSTITUCIONAL CON VÍDEO DE LA INSTITUCIÓN E. LICEO DEL PACÍFICO MOSQUERA,CONTRATO DE PRESTACIÓN DE SERVICIOS PARA LA ELABORACIÓN DEL HIMNO INSTITUCIONAL CON VÍDEO DE LA INSTITUCIÓN E. LICEO DEL PACÍFICO MOSQUERA NARIÑO,Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,1965500,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Mosquera,IE LICEO DEL PACIFICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724501416,Antioquia,Medellín,,0,No Adjudicado,SANDRA MARIA JARAMILLO GOMEZ,43534672,V1.93141704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6273916,719840571,Adjudicado,2024,3.9155429850746266,,1,1965500,1.9655,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,1.509869011133508,0.0131837091477128,0.3019738022267017,1.459226489067078,0.099537877121568,2.5098690111335085
16,410644,1421,2356,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6457748,2024 - 007,719840571,CO1.BDOS.6333148,COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA; VIGENCIA 2024,"COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,26000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),07/12/2024,07/12/2024,07/15/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1979110,719419558,Nariño,Pasto,07/22/2024,14923420,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.14111507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6343069,719840571,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999996,V1.141,True,5.824093209516079,11.402243655470723,4.462287783622743,0,3.464214267298844,0.0001681064613576,5.152773668273081,3.495093584060669,-0.8028622358074464,4.464214267298844
17,410643,1420,2355,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6457748,2024 - 007,719840571,CO1.BDOS.6333148,COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA; VIGENCIA 2024,"COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,26000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),07/12/2024,07/12/2024,07/15/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1979110,719419558,Nariño,Pasto,07/22/2024,14923420,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.14111507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6343069,719840571,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999996,V1.141,True,5.824093209516079,11.402243655470723,4.462287783622743,0,3.464214267298844,0.0001681064613576,5.152773668273081,3.495093584060669,-0.8028622358074464,4.464214267298844
18,427806,5740,9468,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1958416,719419558,Nariño,Pasto,06/20/2024,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3116592460845005,-139.8429365710032,-0.6735288500785828,-7.142753010481313,0.0441669952517554
19,427808,5742,9470,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1958416,719419558,Nariño,Pasto,06/20/2024,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3116592460845005,-139.8429365710032,-0.6735288500785828,-7.142753010481313,0.0441669952517554
20,427807,5741,9469,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1958416,719419558,Nariño,Pasto,06/20/2024,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3116592460845005,-139.8429365710032,-0.6735288500785828,-7.142753010481313,0.0441669952517554
21,483574,10521,17413,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6457748,2024 - 007,719840571,CO1.BDOS.6333148,COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA; VIGENCIA 2024,"COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,26000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),07/12/2024,07/12/2024,07/15/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1979110,707975413,Nariño,Pasto,07/22/2024,14923420,JESÚS EUGENIO DELGADO DULCE,CARLOS GUERRA,12960193,V1.14111507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6343069,719840571,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999996,V1.141,True,5.824093209516079,11.402243655470723,4.462287783622743,0,3.464214267298844,0.0001941646893788,5.152773668273081,3.866800308227539,-10.467237064146069,4.464214267298844
22,800491,10559,17450,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6457748,2024 - 007,719840571,CO1.BDOS.6333148,COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA; VIGENCIA 2024,"COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,26000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),07/12/2024,07/12/2024,07/15/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1986420,719419558,Nariño,Pasto,,20153500,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.14111507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6343069,719840571,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999996,V1.141,True,5.824093209516079,11.402243655470723,4.462287783622743,0,3.464214267298844,0.0001753624701116,5.152773668273081,3.990406274795532,-13.680992194913877,4.464214267298844
23,800492,10560,17451,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6457748,2024 - 007,719840571,CO1.BDOS.6333148,COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA; VIGENCIA 2024,"COMPRA VENTA DE ELEMENTOS DE PAPELERIA Y MATERIAL DIDACTICO PARA EL USO DE LA INSITUCION EDUCATIVA LICEO DEL PACIFICO  MUNICIPIO DE MOSQUERA, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,26000000,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),07/12/2024,07/12/2024,07/15/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,13,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1986420,719419558,Nariño,Pasto,,20153500,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.14111507,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6343069,719840571,Adjudicado,2024,3.9155429850746266,,1,26000000,25.999999999999996,V1.141,True,5.824093209516079,11.402243655470723,4.462287783622743,0,3.464214267298844,0.0001753624701116,5.152773668273081,3.990406274795532,-13.680992194913877,4.464214267298844
24,195706,4812,7981,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957520,719419558,Nariño,Pasto,,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3205524318605434,-139.8429365710032,1.764305949211121,-68.82392760055525,0.0441669952517554
25,195705,4811,7980,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957520,719419558,Nariño,Pasto,,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3205524318605434,-139.8429365710032,1.764305949211121,-68.82392760055525,0.0441669952517554
26,195707,4813,7982,INSTITUCION EDUCATIVA LICEO DEL PACIFICO++,840000788,NARIÑO,MOSQUERA,Nacional,Centralizada,CO1.REQ.6353760,2024 - 003,719840571,CO1.BDOS.6230745,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,COMPRAVENTA DE EQUIPOS DE OFICINA DE COMPUTO Y SONIDO Y ACCESORIOS DE INSTALACION PARA EL USO DEL CENTRO EDUCATIVO FIRMES CIFUENTES MUNICIPIO DE MOSQUERA NARIÑO VIGENCIA 2024,Presentación de oferta,06/13/2024,06/13/2024,,,,,06/12/2024,25301622,Contratación régimen especial (con ofertas),Regla aplicable,otro,día(s),06/18/2024,06/18/2024,06/18/2024,Mosquera,IE LICEO DEL PACIFICO,0,0,20,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1957520,719419558,Nariño,Pasto,,16240000,JESÚS EUGENIO DELGADO DULCE,SYSNET,36758306,V1.43212105,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6260487,719840571,Adjudicado,2024,3.9155429850746266,,1,25301622,25.301622,V1.432,True,572.8626513028273,1121.534167860019,438.9143371582032,1,-0.9558330047482444,0.3205524318605434,-139.8429365710032,1.764305949211121,-68.82392760055525,0.0441669952517554
