,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
65602,65602,IELASGUACAS,900002661,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4651336,IELG005,719451239,CO1.BDOS.4547024,Prestación del servicio de transporte de datos (INTERNET) para las sedes Principal y San Luis Abajo de la I.E Las Guacas,Servicio de Internet con destino a las sedes Principal y San Luis Abajo de la I.E Las Guacas,Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"3,800,000",Contratación régimen especial,Regla aplicable,178,día(s),,,,Corinto,EQUIPO COMPRADOR DE REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.83121703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4553556,"719,451,239",Presentación de oferta,2023,0.00432108451923077,,1,3800000,0.879408857449626,V1.831,True,7.21005439758301,0.015577627220103838,21.630163192749,1,-0.878030204911571,0.613305483330443,-0.058510508880415354,0.12196979508842899
76371,76371,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4535126,058-2023,718688518,CO1.BDOS.4433427,SUMINISTRO DE TUBERIA Y ACCESORIOS PARA LA ADECUACION DE LA LINEA DE CONDUCCION DE LA CAPTACION DE LA QUEBRADA CHICHARRONAL,SUMINISTRO DE TUBERIA Y ACCESORIOS PARA LA ADECUACION DE LA LINEA DE CONDUCCION DE LA CAPTACION DE LA QUEBRADA CHICHARRONAL EN EJECUCION DEL CONTRATO INTERADMINISTRATIVO Nº 124-2023 SUSCRITO EL MUNICIPIO DE CORINTO CAUCA Y EMCORINTO ESP EICE,Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"42,239,463",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Corinto,ACUEDUCTO Y ALCANTARILLADO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4436111,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,42239463,9.77519944634626,V1.721,True,43.1188278198242,0.09316004968980969,129.356483459473,1,-0.773296261967213,0.733323240094754,-0.33040073575923873,0.2267037380327867
78385,78385,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4777278,080-2023,718688518,CO1.BDOS.4671948,COMPRA DE VOLANTES Y PENDONES PARA CAMPAÑAS EDUCATIVAS PGRIS,COMPRA DE VOLANTES Y PENDONES PARA CAMPAÑAS EDUCATIVAS PGRIS,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"1,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Corinto,ASEO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82101500,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4678718,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,1000000,0.231423383539375,V1.821,True,10.3508310317993,0.022363407866340706,31.0524930953979,1,-0.977642047983548,0.495448291605242,-0.08845363146536282,0.022357952016452375
78860,78860,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4757921,079-2023,718688518,CO1.BDOS.4652185,PINTURA DE MURALES AMBIENTALES EN EL MARCO DEL PROGRAMA DE GESTION SOCIAL Y EMPRESARIAL,PINTURA DE MURALES AMBIENTALES EN EL MARCO DEL PROGRAMA DE GESTION SOCIAL Y EMPRESARIAL,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"1,300,000",Contratación régimen especial,Regla aplicable,20,día(s),,,,Corinto,ASEO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.60121000,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4658936,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,1300000,0.300850398601188,V1.601,True,0.2,0.000432108451923077,0.6,1,0.50425199300594,0.0918766655402147,-0.0004284338076923081,1.50425199300594
84295,84295,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4359205,050-2023,718688518,CO1.BDOS.4259470,SUMINISTRO DE ELEMENTOS Y ACCESORIOS PARA LA OPERACION DEL SERVICIO DE ACUEDUCTO EN LA ZONA URBANA DEL MUNICIPIO DE CORINTO CAUCA,SUMINISTRO DE ELEMENTOS Y ACCESORIOS PARA LA OPERACION DEL SERVICIO DE ACUEDUCTO EN LA ZONA URBANA DEL MUNICIPIO DE CORINTO CAUCA,Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"11,400,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Corinto,ACUEDUCTO Y ALCANTARILLADO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40141700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4262627,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,11400000,2.63822657234888,V1.401,True,13.5384616851807,0.02925041860101662,40.615385055542,1,-0.805130993926976,0.698769622206086,-0.10560167440406648,0.19486900607302396
105241,105241,INSTITUCION EDUCATIVA INCODELCA,891501276,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4413454,IEI-03-2023,719662165,CO1.BDOS.4313614,SRVICIO DE INTERNET,SERVICIO DE INTERNET,Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"9,300,000",Contratación régimen especial,Regla aplicable,8,Mes(es),,,,Corinto,EQUIPO COMPRADOR DE REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.83121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4322410,"719,662,165",Presentación de oferta,2023,0.00432108451923077,,1,9300000,2.15223746691619,V1.831,True,0.2,0.000432108451923077,0.6,0,9.76118733458095,6.06252000138655e-05,0.007571566192307687,10.76118733458095
112257,112257,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.3994115,021-2023,718688518,CO1.BDOS.3898281,SERVICIO DE TORNO Y SOLDADURA PARA REPARACIONES VARIAS SOBRE LA INFRAESTRUCTURA DE LA PLANTA DE TRATAMIENTO DE AGUA POTABLE PTAP; PLANTA DE TRATAMIENTO DE AGUAS RESIDUALES PTAR Y EQUIPOS DE LA EMPRESA,"SERVICIO DE TORNO Y SOLDADURA PARA REPARACIONES VARIAS SOBRE LA INFRAESTRUCTURA DE LA PLANTA DE TRATAMIENTO DE AGUA POTABLE PTAP, PLANTA DE TRATAMIENTO DE AGUAS RESIDUALES PTAR Y EQUIPOS DE LA EMPRESA EMCORINTO E.S.P.E.I.C.E  DEL MUNICIPIO DE CORINTO CAUCA",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"10,000,000",Contratación régimen especial,Regla aplicable,337,día(s),,,,Corinto,ACUEDUCTO Y ALCANTARILLADO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.23242300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3899917,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.232,True,0.2,0.000432108451923077,0.6,0,10.5711691769688,4.66410898789792e-05,0.008271566192307674,11.571169176968748
119351,119351,INSTITUCION EDUCATIVA NÚCLEO TÉCNICO AGROPECUARIO,800233785,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.5262176,CS015-2023,721184695,CO1.BDOS.5147261,SUMINISTRO DE MATERIALES DE FERRETERÍA PARA EL MANTENIMIENTO DE LA INFRAESTRUCTURA EDUCATIVA DEL CENTRO EDUCATIVO EL BARRANCO DEL MUNICIPIO DE CORINTO CAUCA.,SUMINISTRO DE MATERIALES DE FERRETERÍA PARA EL MANTENIMIENTO DE LA INFRAESTRUCTURA EDUCATIVA DEL CENTRO EDUCATIVO EL BARRANCO DEL MUNICIPIO DE CORINTO CAUCA.,Presentación de oferta,11/10/2023,11/10/2023,,,,,11/10/2023,"7,677,114",Contratación régimen especial,Regla aplicable,15,día(s),,,,Corinto,EQUIPO COMPRADOR DE REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.30171505,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5163032,"721,184,695",Presentación de oferta,2023,0.00432108451923077,,1,7677114,1.77666369769751,V1.301,True,0.2,0.000432108451923077,0.6,0,7.88331848848754,0.0001216001977274,0.0059486801923077,8.88331848848755
132119,132119,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4721471,076-2023,718688518,CO1.BDOS.4616905,SERVICIO DE REPARACION PARA DEMOLEDOR DEWALT REF D 25980,SERVICIO DE REPARACION PARA DEMOLEDOR DEWALT REF D 25980,Presentación de oferta,06/23/2023,06/23/2023,,,,,06/23/2023,"2,856,000",Contratación régimen especial,Regla aplicable,16,día(s),,,,Corinto,ACUEDUCTO Y ALCANTARILLADO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.27112705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4622863,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,2856000,0.660945183388456,V1.271,True,0.2,0.000432108451923077,0.6,0,2.30472591694228,0.0048163775280964,0.0011275661923076912,3.30472591694228
139529,139529,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.3869826,02-2023,718688518,CO1.BDOS.3774083,SUMINISTRO DE CLORO LIQUIDO AL 99.5% EN CILINDROS DE 68 KG,"SUMINISTRO DE CLORO LIQUIDO AL 99.5% EN CILINDROS DE 68 KG, PARA EL TRATAMIENTO DEL AGUA SUMINISTRADA POR LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P DEL MUNICIPIO DE CORINTO CAUCA. INCLUYE MANTENIMIENTO DE CILINDROS",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/17/2023,"35,334,204",Contratación régimen especial,Regla aplicable,12,Mes(es),,,,Corinto,ACUEDUCTO Y ALCANTARILLADO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.12141901,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3776522,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,35334204,8.17716104435053,V1.121,True,0.2,0.000432108451923077,0.6,0,39.8858052217526,5.22048695526544e-07,0.033605770192307684,40.88580522175265
142653,142653,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE CORINTO CAUCA EMCORINTO E.S.P. EICE,800121567,CAUCA,CORINTO,Territorial,Centralizada,CO1.REQ.4777740,081-2023,718688518,CO1.BDOS.4672238,SERVICIO DE MANTENIMIENTO DEL PARQUE AUTOMOTOR; MAQUINARIA Y EQUIPOS DE EMCORINTO ESP EICE,"SERVICIO DE MANTENIMIENTO DEL PARQUE AUTOMOTOR, MAQUINARIA Y EQUIPOS DE EMCORINTO ESP EICE",Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"23,000,000",Contratación régimen especial,Regla aplicable,186,día(s),,,,Corinto,ASEO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4678814,"718,688,518",Presentación de oferta,2023,0.00432108451923077,,1,23000000,5.32273782140563,V1.781,True,10.9907283782959,0.02374593312526236,32.9721851348877,1,-0.515706544807641,0.839821306809753,-0.07198373250104946,0.4842934551923586
