,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
24302,24302,INSTITUCION EDUCATIVA RURAL SAN JUDAS TADEO,900000524,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4661825,005-2023,719044430,CO1.BDOS.4556822,Doncello  CONTRATISTA:  CRISTIAN CAMILO QUINTERO RAMIREZ  TRANSPORTE ESCOLAR,trnasporte escolar,Presentación de oferta,06/13/2023,06/13/2023,,,,,06/13/2023,"15,529,500",Contratación régimen especial,Regla aplicable,45,día(s),,,,El Doncello,SAN JUDAS TADEO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4563688,"719,044,430",Presentación de oferta,2023,0.00432108451923077,,1,15529500,3.59388943467473,V1.781,True,0.2,0.000432108451923077,0.6,0,16.9694471733737,9.61549699671774e-06,0.01380106619230769,17.96944717337365
25953,25953,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4915713,392-2023,700588106,CO1.BDOS.4807857,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIO COMO VIGILANTE EN LAS INSTALACIONES DE LA ESE SOR TERESA ADELE -SEDE PUERTO RICO Y/O DONDE SE REQUIERA SEGUN LA NECESIDAD DEL SERVICIO.,Presentación de oferta,08/04/2023,08/04/2023,,,,,08/04/2023,"3,474,550",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4816541,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,3474550,0.804092117276737,V1.921,True,10.6921653747559,0.023100875138956492,32.0764961242676,1,-0.924796139126767,0.557198809219556,-0.08892895055582596,0.07520386087323254
25977,25977,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4610390,239,700588106,CO1.BDOS.4507524,PRESTACIÓN DE SERVICIO,"CONTRATAR LA PRESTACIÓN DE SERVICIOS, COMO AUXILIAR DE ENFERMERÍA, BRINDANDO ATENCIÓN HUMANIZADA EN EL SERVICIO DE AMBULANCIA DE LA IPS DE CARTAGENA DEL CHAIRA  Y/O DONDE LO REQUIERA LA ESE",Presentación de oferta,06/02/2023,06/02/2023,,,,,06/02/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4513035,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,20.2266292572021,0.043700487279758074,60.6798877716065,1,-0.954233919928705,0.522454572516385,-0.1708019491190323,0.04576608007129464
28831,28831,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5018290,451-2023,700588106,CO1.BDOS.4908841,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO CON EL SUMINISTRO DE REPUESTO PARA LOS GENERADORES DE ENRGIA ELECTRICA , GUADAÑADORA, HIDROLAVADORAS Y ELECTROBOMBAS BARNES DE LA ESE SOR TERESA ADELE.",Presentación de oferta,09/05/2023,09/05/2023,,,,,09/05/2023,"88,672,350",Contratación régimen especial,Decreto 092 de 2017,4,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151514,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4917923,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,88672350,20.5208552633877,V1.721,True,34.876148223877,0.07535139209029632,104.628444671631,1,-0.411607751760307,0.770764652212886,-0.2127332183611854,0.588392248239691
29862,29862,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4211361,157,700588106,CO1.BDOS.4115036,PRESTACIÓN DE SERVICIO,"PRESTACIÓN DE SERVICIOS, DE APOYO A LA GESTIÓN PARA REALIZAR ACTIVIDADES DE ASEO, LIMPIEZA Y CAFETERÍA DE LA ESE SOR TERESA ADELE SEDE DONCELLO  Y/O DONDE SE REQUIERA",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"3,900,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4115939,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,3900000,0.902551195803564,V1.761,True,0.2,0.000432108451923077,0.6,0,3.51275597901782,0.0014846448236522,0.0021715661923076917,4.51275597901782
35298,35298,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4532217,221,700588106,CO1.BDOS.4430415,PRESTACIÓN DE SERVICIO,"PRESTACIÓN DE SERVICIOS, DE APOYO A LA GESTIÓN PARA REALIZAR ACTIVIDADES DE ASEO, LIMPIEZA Y CAFETERÍA DE LA ESE SOR TERESA ADELE SEDE DONCELLO  Y/O DONDE SE REQUIERA  SEGÚN LA NECESIDAD DEL SERVICIO",Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"4,767,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4433317,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,4767000,1.1031952693322,V1.761,True,35.7297668457031,0.07719567119634622,107.189300537109,1,-0.969123916366533,0.50520042792502,-0.30401568478538493,0.030876083633466854
36637,36637,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4300915,173,700588106,CO1.BDOS.4202849,PRESTACIÓN DE SERVICIO,"PRESTACIÓN DE SERVICIOS PARA DESEMPEÑAR ACTIVIDADES EN LA DEPENDENCIA DE SIAU, DE LA IPS DE PUERTO RICO DE LA ESE SOR TERESA ADELE",Presentación de oferta,03/22/2023,03/22/2023,,,,,03/22/2023,"3,800,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4204744,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,3800000,0.879408857449626,V1.801,True,19.6471652984619,0.04244853090897585,58.9414958953857,1,-0.955239911504258,0.521281163730028,-0.1659941236359034,0.044760088495742006
40827,40827,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4716139,318,700588106,CO1.BDOS.4611707,PRESTACIÓN DE SERVICIO,"CONTRATAR LOS SERVICIOS PROFESIONALES DEL CONTRATISTA, DE MANERA INDEPENDIENTE, PARA QUE EJECUTE ACTIVIDADES COMO ADMINISTRADORA EN SALUD OCUPACIONAL DEL PLAN DE INTERVENCIONES COLECTIVAS PIC DEPARTAMENTAL 2023",Presentación de oferta,06/22/2023,06/22/2023,,,,,06/22/2023,"7,295,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4617297,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,7295000,1.68823358291974,V1.801,True,2.42261219024658,0.005234156015687122,7.26783657073975,1,-0.303135025194474,0.654303508575698,-0.013641624062748504,0.6968649748055247
41010,41010,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5139046,530-2023,700588106,CO1.BDOS.5026728,PRESTACION DE SERVICIOS,CONTRATAR LA PRESTACION DE SERVICIOS PARA DESEMPEÑAR ACTIVIDAEDS EN LA DEPENDENCIA  DE FACTURACION   DE LA IPS EL PAUJIL DE  LA ESE SOR TERESA ADELE,Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"4,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5038035,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,4500000,1.04140522592719,V1.801,True,32.429744720459,0.07006583393709058,97.289234161377,1,-0.967887344322196,0.506623615718191,-0.2757633357483623,0.03211265567780425
45205,45205,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4204976,120,700588106,CO1.BDOS.4108666,PRESTACIÓN DE SERVICIO,"CONTRATAR LA PRESTACIÓN DE SERVICIOS, COMO AUXILIAR DE ENFERMERÍA PARA PARA BRINDAR APOYO EN LAS DIFERENTES ÁREAS Y PROGRAMAS DE LA IPS DE PAUJL Y/O SEGÚN LA NECESIDAD DE LA ESE",Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"4,800,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4109703,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.801,True,59.0992431640625,0.12768641236724268,177.297729492188,1,-0.981203951497225,0.491398063414422,-0.5059456494689707,0.018796048502774786
46184,46184,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5141995,550-2023,700588106,CO1.BDOS.5029400,PRESTACION DE SERVICIOS,"PRESTACIN DE SERVICIOS PROFESIOANLES COMO ABOGADO PARA EL APOYO EN LA ESTRUCTURACION DE LOS PROCESOS CONTRACTUALES Y ADMINSITRATIVOS DESDE LA ETAPA PRECONTRACTUAL HASTA POST CONTRACTUAL, LLEVADOS A CABO POR LA ESE SOR TERESA ADELE",Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"8,400,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5041011,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,8400000,1.94395642173075,V1.801,True,21.183780670166,0.045768453356317164,63.5513420104981,1,-0.908233735422473,0.5770057025086,-0.1746738134252687,0.09176626457752673
46663,46663,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4211855,164,700588106,CO1.BDOS.4115456,PRESTACIÓN DE SERVICIO,"PRESTACIÓN DE SERVICIOS, COMO APOYO DE SOPORTE TÉCNICO AL ÁREA DE SISTEMAS EN LA IPS DE DONCELLO Y PAUJIL DE LA ESE SOR TERESA ADELE",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"5,400,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4116527,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.801,True,10.0328426361084,0.021676380499383217,30.0985279083252,1,-0.875440459255787,0.61641552883722,-0.08130552199753285,0.12455954074421383
47426,47426,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4623640,281,700588106,CO1.BDOS.4520252,PRESTACIÓN DE SERVICIO,"CONTRATAR LOS SERVICIOS PROFESIONALES DEL CONTRATISTA, DE MANERA INDEPENDIENTE, PARA QUE EJECUTE ACTIVIDADES COMO ENFERMERA EN LA SEDE DE DONCELLO DE LA ESE SOR TERESA ADELE",Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4526238,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,17.6004238128662,0.038026459434838365,52.8012714385986,1,-0.894810085938862,0.593130828985665,-0.14410583773935348,0.10518991406113787
48303,48303,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4915568,396-2023,700588106,CO1.BDOS.4807877,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO APOYO DE SOPORTE TECNICO AL AREA DE SISTEMAS EN LA IPS DE PUERTO RICO DE LA ESE SOR TEREA ADELE,Presentación de oferta,08/04/2023,08/04/2023,,,,,08/04/2023,"3,160,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4816653,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,3160000,0.731297891984426,V1.801,True,0.2,0.000432108451923077,0.6,0,2.65648945992213,0.0032816057823942,0.0014315661923076906,3.65648945992213
55120,55120,INSTITUCION EDUCATIVA RUFINO QUICHOYA,828000349,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5464963,OPS019,718533250,CO1.BDOS.5346592,OPS019-FERNEY CALDERON,MANTENIMIENTO Y REPARACION DE PRADOS PARTE EXTERNA E INTERNA DE SEDE CENTRAL I.E RUFINO QUICHOYA,Presentación de oferta,12/28/2023,12/28/2023,,,,,12/28/2023,"215,000",Contratación régimen especial,Regla aplicable,12,día(s),,,,El Doncello,I.E RUFINO QUICHOYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5360432,"718,533,250",Presentación de oferta,2023,0.00432108451923077,,1,215000,0.0497560274609657,V1.721,True,3.64323735237122,0.007871368261607288,10.9297120571137,1,-0.986342908065383,0.485584641813491,-0.03127047304642915,0.013657091934617362
55991,55991,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5209606,566-2023,700588106,CO1.BDOS.5094834,PRESTACION DE SERVICIOS,"CONTRATAR LOS SERVICIOS PROFESIONALES DEL CONTRATISTA DE MANERA INDEPENDIENTE, PARA QUE EJECUTE ACTIVIDADES COMO INGENIERO DE ALIMENTOS DEL PLA DE INTERVENCIONES COLECTIAS (PIC) MUNICIPAL 2023, EN LA IPS EL PAUJIL DE LA ESE SOR TERESA ADELE.",Presentación de oferta,10/26/2023,10/26/2023,,,,,10/26/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5107553,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,22.5852947235107,0.048796483696013235,67.7558841705322,1,-0.959013440139266,0.516889208468691,-0.19118593478405294,0.04098655986073448
58929,58929,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4915967,426-2023,700588106,CO1.BDOS.4808366,PRESTACION DE SERVICIOS,"CONTRATAR LA PRESTACION DE SRERVICIO, COMO AUXILIAR DE ENFERMERIA, COMO APOYO EN LAS AREAS VACUNACION COVID-19 Y EN EL PROGRAMA DE CONTROL PRENATAL DE LA IPS EL DONCELLO Y/O SEGUN LA NECESIDAD DE LA ESE",Presentación de oferta,08/05/2023,08/05/2023,,,,,08/04/2023,"3,600,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4817048,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,22.7263946533203,0.04910133605719564,68.1791839599609,1,-0.963341119722215,0.51187152902696,-0.19280534422878257,0.036658880277784515
60925,60925,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5444181,606 - 2023,700588106,CO1.BDOS.5326148,PRESTACION DE SERVICIOS,CONTRATAR LA PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA BRINDANDO ATENCION HUMANIZADA EN EL SERVICIO DE AMBULANCIA DE LA IPS DE EL DONCELLO Y/O DONDE REQUIERA LA ESE,Presentación de oferta,12/20/2023,12/20/2023,,,,,12/20/2023,"2,000,000",Contratación régimen especial,Decreto 092 de 2017,17,día(s),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5339759,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,0.2,0.000432108451923077,0.6,1,1.31423383539375,0.0186999777549805,0.0002715661923076928,2.314233835393755
64909,64909,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.4846825,367-2023,700588106,CO1.BDOS.4740514,PRESTACION DE SERVICIOS,"CONTRATAR LOS SERVICIOS DEL CONTRATISTA DE MANERA  INDEPENDIENTE, PARA QUE SE EJECUTE ACTIVIDADES COMO AUXILIAR DE ENFERMERIA DEL PLAN DE INTERVENCIONES COLECTIVAS  (PIC) MUNIICPAL 2023DEL MUNIICPIO DE PUERTO RICO FIRMADO CON LE ESE SOR TERESA ADELE",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/17/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4748230,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,1.96240341663361,0.004239855512050531,5.88721024990082,1,-0.0565716240491699,0.377260736088374,-0.00895942204820214,0.9434283759508266
66716,66716,EMPRESA SOCIAL DEL ESTADO SOR TERESA ADELE,900211460,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5400209,593-2023,700588106,CO1.BDOS.5282700,PRESTACION DE SERVICIOS,"CONTRATAR LOS SERVICIOS DEL CONTRATISTA , PARA QUE EJECUTE ACTIVIDADES COMO AUXILIAR DE FARMACIA EN LA IPS EL DONCELLO DE LA ESE SOR TERESA ADELE, EN CONVENIO DE ASOCIACION NO 175-2023",Presentación de oferta,12/07/2023,12/07/2023,,,,,12/07/2023,"2,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,El Doncello,ESE SOR TERESA ADELE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5296710,"700,588,106",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,6.53790426254272,0.014125418448543104,19.6137127876282,1,-0.929205637083046,0.55195102264186,-0.054501673794172416,0.07079436291695418
68956,68956,INSTITUCION EDUCATIVA RUFINO QUICHOYA,828000349,CAQUETÁ,EL DONCELLO,Territorial,Centralizada,CO1.REQ.5466044,CONTR-SUM-03-,718533250,CO1.BDOS.5347568,CONTR-SUM-03-LUCELI TABORDA,SUMINISTRO DE MATERIALES DE FERRETERIA PARA MANTENIMIENTO Y REPARACIONES LOCATIVAS DE I.E RUFINO QUICHOYA,Presentación de oferta,12/28/2023,12/28/2023,,,,,12/28/2023,"8,378,650",Contratación régimen especial,Regla aplicable,5,día(s),,,,El Doncello,I.E RUFINO QUICHOYA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5361728,"718,533,250",Presentación de oferta,2023,0.00432108451923077,,1,8378650,1.93901553249219,V1.311,True,0.2,0.000432108451923077,0.6,0,8.69507766246094,8.84808570278841e-05,0.0066502161923077015,9.69507766246095
