,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
21636,21636,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR PIO XII,814001758,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4490680,004-04-2023,719416760,CO1.BDOS.4390515,PRESTACIÓN DE SERVICIOS PROFESIONALES,"Prestación de servicios profesionales en desarrollo de los créditos académicos de expresión corporal, fundamentos y didáctica de las ciencias sociales y teoría curricular y y proyectos transversales a estudiantes del Programa de Formación Complementaria de la de Institución Educativa Normal Superior PIO XII de Pupiales, Nariño",Presentación de oferta,05/09/2023,05/09/2023,,,,,05/09/2023,"4,160,000",Contratación régimen especial,Regla aplicable,77,día(s),,,,Ipiales,OFICINA DE CONTRATACION I.E. ESCUELA NORMAL SUPERIOR PIO 12,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4392168,"719,416,760",Presentación de oferta,2023,0.00432108451923077,,1,4160000,0.962721275523802,V1.801,True,17.9045886993408,0.038683620525957856,53.7137660980225,1,-0.946230472439769,0.531826241596485,-0.1505744821038314,0.053769527560230804
23412,23412,Empresa de Servicios Públicos Varios EMSERP,837000228,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.3980117,20230032,718458847,CO1.BDOS.3883915,JAVIER ROSERO ROSERO,"EL CONTRATISTA SE OBLIGA A SUMINISTRAR PLORICLORURO DE ALUMINIO LIQUIDO, CON EL FIN DE UTILIZARLO EN EL PROCESO DE POTABILIZACION DE AGUA EN LA PLANTA DE TRATAMIENTO DE EMSERP E.S.P., INCLUYENDO EL TRANSPORTE DE ESTOS INSUMOS HASTA EL DOMICILIO DE LA EMPRESA CONTRATANTE",Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"22,000,000",Contratación régimen especial,Regla aplicable,124,día(s),,,,Pupiales,Viviana Alexandra Teran Vallejo,0,0,0,0,0,0,0,0,1,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.12161605,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3890096,"718,458,847",Presentación de oferta,2023,0.00432108451923077,,1,22000000,5.09131443786626,V1.121,True,20.6358661651611,0.044584660913597834,61.9075984954834,1,-0.753278374790889,0.753610375908256,-0.15633864365439132,0.24672162520911142
32797,32797,CENTRO DE SALUD SAN JUAN BAUTISTA PUPIALES E.S.E,8140066547,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4645000,2023-0540,718659006,CO1.BDOS.4541591,AUXILIAR EN SALUD ORAL,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN SALUD ORAL EN EL CENTRO DE SALUD SAN JUAN BAUTISTA DE PUPIALES E.S.E.,Presentación de oferta,06/08/2023,06/08/2023,,,,,06/08/2023,"4,747,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Pupiales,APOYO CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4547200,"718,659,006",Presentación de oferta,2023,0.00432108451923077,,1,4747000,1.09856680166142,V1.801,True,6.38122844696045,0.013786913727917904,19.1436853408814,1,-0.827843994178787,0.672820534364028,-0.050400654911671595,0.17215600582121407
33784,33784,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA JOSE MARIA HERNANDEZ,891201453,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4418971,2023004,701714016,CO1.BDOS.4319072,2023004 SERVICIOS CONTADOR PUBLICO,El contratista se compromete a prestar Servicios Profesionales de Contador Público,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"7,000,000",Contratación régimen especial,Regla aplicable,237,día(s),,,,Pupiales,EQUIPO DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4495250,"701,714,016",Presentación de oferta,2023,0.00432108451923077,,1,7000000,1.61996368477563,V1.841,True,0.2,0.000432108451923077,0.6,0,7.09981842387814,0.0001703069288893,0.005271566192307701,8.09981842387815
33836,33836,CENTRO DE SALUD SAN JUAN BAUTISTA PUPIALES E.S.E,8140066547,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4645267,2023-0542,718659006,CO1.BDOS.4541859,AUXILIAR DE ENFERMERIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA EN EL CENTRO DE SALUD SAN JUAN BAUTISTA DE PUPIALES E.S.E.,Presentación de oferta,06/08/2023,06/08/2023,,,,,06/08/2023,"4,957,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Pupiales,APOYO CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4548581,"718,659,006",Presentación de oferta,2023,0.00432108451923077,,1,4957000,1.14716571220468,V1.801,True,0.2,0.000432108451923077,0.6,0,4.73582856102342,0.0006067783942927,0.003228566192307676,5.7358285610234
35374,35374,CENTRO DE SALUD SAN JUAN BAUTISTA PUPIALES E.S.E,8140066547,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4530642,2023-0571,718659006,CO1.BDOS.4429113,DOTACION FUNCIONARIOS PUBLICOS,SUMINISTRO DE DOTACION DE CALZADO Y UNIFORMES DE LABOR PARA FUNCIONARIOS PUBLICOS DEL CENTRO DE SALUD SAN JUAN BAUTISTA DE PUPIALES E.S.E.,Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"4,900,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Pupiales,APOYO CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.53102700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752170,"718,659,006",Presentación de oferta,2023,0.00432108451923077,,1,4900000,1.13397457934294,V1.531,True,12.194465637207,0.026346658342613374,36.5833969116211,1,-0.907009079931881,0.578474929166836,-0.1004866333704535,0.09299092006811902
37336,37336,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA JOSE MARIA HERNANDEZ,891201453,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4522255,2023006,701714016,CO1.BDOS.4421105,SAPRED,Licenciamiento de SOFTWARE ACADÉMICO Y PRESUPUESTAL 2023,Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"2,400,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Pupiales,EQUIPO DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112216,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4423690,"701,714,016",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.811,True,13.7155265808106,0.029632974790719406,41.1465797424316,1,-0.9595045719009,0.516318720782989,-0.11613189916287762,0.040495428099099305
37510,37510,CENTRO DE SALUD SAN JUAN BAUTISTA PUPIALES E.S.E,8140066547,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.4620339,2023-0483,718659006,CO1.BDOS.4517105,AUXILIAR DE ENFERMERIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA EN EL CENTRO DE SALUD SAN JUAN BAUTISTA DE PUPIALES E.S.E.,Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"4,800,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pupiales,APOYO CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4522894,"718,659,006",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.801,True,0.2,0.000432108451923077,0.6,0,4.55416120494501,0.0006837945887858,0.003071566192307683,5.554161204944999
40548,40548,CENTRO DE SALUD SAN JUAN BAUTISTA PUPIALES E.S.E,8140066547,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.5047222,2023-0885,718659006,CO1.BDOS.4937310,MEDICO GENERAL,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL EN EL CENTRO DE SALUD SAN JUAN BAUTISTA DE PUPIALES E.S.E.,Presentación de oferta,09/12/2023,09/12/2023,,,,,09/12/2023,"12,000,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pupiales,APOYO CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4946371,"718,659,006",Presentación de oferta,2023,0.00432108451923077,,1,12000000,2.7770806024725,V1.801,True,0.2,0.000432108451923077,0.6,0,12.8854030123625,2.41959243827565e-05,0.010271566192307673,13.8854030123625
41616,41616,CENTRO DE SALUD SAN JUAN BAUTISTA PUPIALES E.S.E,8140066547,NARIÑO,PUPIALES,Territorial,Centralizada,CO1.REQ.5096655,2023-0839,718659006,CO1.BDOS.4985274,FACTURACION,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES ADMINISTRATIVAS EN EL AREA DE FACTURACIÓN DEL CENTRO DE SALUD SAN JUAN BAUTISTA DE PUPIALES E.S.E,Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"4,560,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Pupiales,APOYO CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4995801,"718,659,006",Presentación de oferta,2023,0.00432108451923077,,1,4560000,1.05529062893955,V1.801,True,9.12093734741211,0.019706170586388114,27.3628120422363,1,-0.884300199777277,0.605769789987885,-0.07426468234555246,0.11569980022272255
