,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
26396,26396,INSTITUCION EDUCATIVA QUEBRADON SUR,813006132,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5205329,IP008-2023,706004330,CO1.BDOS.5091078,MANTENIMIENTO  DEL ESTABLECIMIENTOS,"Adecuación, suministro, desmonte e instalación a todo costo de accesorios eléctricos (tomas, interruptores y lámparas led) cambio de chapas e instalación de chapas de seguridad, pintura tipo 1 en algunas aulas de clases, Acometida nuevo acueducto (incluye construcción de cajilla de inspección y dos llaves de paso) suministros e instalación de acueducto nuevo y reparación de tubería sanitarias en el área de la cocina, desmonte suministro e instalación de puerta en bodega, instalación de cielo ras",Presentación de oferta,10/26/2023,10/26/2023,,,,,10/26/2023,"7,567,021",Contratación régimen especial,Decreto 092 de 2017,20,día(s),,,,Algeciras,MANTENIMIENTO DEL ESTABLECIMIENTO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5104424,"706,004,330",Presentación de oferta,2023,0.00432108451923077,,1,7567021,1.75118560313351,V1.721,True,0.2,0.000432108451923077,0.6,0,7.75592801566754,0.0001281700157865,0.0058385871923077,8.75592801566755
27327,27327,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4591150,CONTRATO 0263,704876655,CO1.BDOS.4488335,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN APOYO AL PLAN DE INTERVENCIONES COLECTIVAS PIC EN LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"11,700,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4493365,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,11700000,2.70765358741069,V1.851,True,1.06893169879913,0.0023094721078979843,3.2067950963974,1,1.53304639618466,0.0132608737753013,0.002462111568408053,2.533046396184667
27944,27944,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4911393,CONTRATO 0373,704876655,CO1.BDOS.4803788,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO MEDICO GENERAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,08/04/2023,08/04/2023,,,,,08/04/2023,"3,200,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4812266,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,3200000,0.740554827326001,V1.851,True,2.87438464164734,0.006210229488668503,8.62315392494202,1,-0.742360567686035,0.764107716724309,-0.021640917954674013,0.2576394323139652
28059,28059,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5112628,CONTRATO 0417,704876655,CO1.BDOS.5001407,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES EN  LA E.S.E HOSPITAL MUNICIPAL ALGECIRAS,Presentación de oferta,09/29/2023,09/29/2023,,,,,09/29/2023,"1,624,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5011390,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,1624000,0.375831574867946,V1.851,True,11.5634927749634,0.0249834148090656,34.6904783248901,1,-0.967498438215686,0.507071593201579,-0.0983096592362624,0.03250156178431439
34287,34287,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4225724,CONTRATO   0147,704876655,CO1.BDOS.4128939,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA  DESARROLLAR LAS HERRAMIENTAS REQUERIDAS PARA DAR CUMPLIMIENTO A LOS DOS PRIMEROS REQUISITOS ESTABLECIDOS EN LA NTC/IEC 9001-2015, DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS.",Presentación de oferta,03/07/2023,03/07/2023,,,,,03/07/2023,"8,400,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4130331,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,8400000,1.94395642173075,V1.851,True,0.2,0.000432108451923077,0.6,0,8.71978210865377,8.76671803900126e-05,0.006671566192307677,9.71978210865375
34690,34690,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4342994,CONTRATO 0213,704876655,CO1.BDOS.4243894,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO HIGIENISTA ORAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,03/31/2023,03/31/2023,,,,,03/31/2023,"5,478,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4246075,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,5478000,1.2677372950287,V1.851,True,4.2102427482605,0.009096407380856028,12.6307282447815,1,-0.698892113631102,0.801126589500297,-0.030907629523424105,0.3011078863688981
36237,36237,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.5359551,CONTRATO 0498,704876655,CO1.BDOS.5242299,PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS COMO HIGIENISTA ORAL DE LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"1,826,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5255473,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,1826000,0.422579098342899,V1.851,True,4.2102427482605,0.009096407380856028,12.6307282447815,1,-0.899630704543701,0.587335764318739,-0.03455962952342412,0.10036929545629913
38050,38050,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.3785352,CONTRATO 084,704876655,CO1.BDOS.3689466,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA ASESORAR, DESARROLLAR E IMPLEMENTAR EL SISTEMA INTEGRAL DE GESTIÓN DE CALIDAD EN LA ESE HOSPITAL MUNICIPAL DE ALGECIRAS",Presentación de oferta,01/01/2023,01/01/2023,,,,,01/01/2023,"7,690,800",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3696345,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,7690800,1.77983095812463,V1.851,True,0.2,0.000432108451923077,0.6,0,7.89915479062314,0.0001208139945016,0.005962366192307699,8.89915479062315
40113,40113,ESE HOSPITAL MUNICIPAL ALGECIRAS,813001653,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4775633,CONTRATO  0293,704876655,CO1.BDOS.4669790,PRESTACION DE SERVICIOS,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE FARMACIA EN LA E.S.E HOSPITAL MUNICIPAL DE ALGECIRAS,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"5,478,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Algeciras,UNIDAD DE CONTRATACION ESE ALGECIRAS,0,0,0,0,0,0,0,0,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4676760,"704,876,655",Presentación de oferta,2023,0.00432108451923077,,1,5478000,1.2677372950287,V1.851,True,18.5900230407715,0.04016453038681052,55.7700691223145,1,-0.931805501679675,0.548863068230765,-0.15518012154724206,0.06819449832032527
40488,40488,INSTITUCION EDUCATIVA QUEBRADON SUR,813006132,HUILA,ALGECIRAS,Territorial,Centralizada,CO1.REQ.4289918,IP0022023,706004330,CO1.BDOS.4191423,REMUNERACION SERVICIOS TECNICOS,"Contratar el servicio de sistematización, procesamiento e impresión de los informes periódicos de valoración integral, informe final y certificado del año lectivo 2023, para los 240 estudiantes matriculados en la Institución Educativa Quebradón Sur del Municipio de Algeciras.",Presentación de oferta,03/21/2023,03/21/2023,,,,,03/21/2023,"1,500,000",Contratación régimen especial,Decreto 092 de 2017,250,día(s),,,,Algeciras,UNIDAD DE CONTRATACION GENERAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112502,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4193837,"706,004,330",Presentación de oferta,2023,0.00432108451923077,,1,1500000,0.347135075309063,V1.811,True,8.79137229919434,0.01899413137242144,26.374116897583,1,-0.960514119582801,0.515146888823147,-0.07447652548968577,0.03948588041719894
