,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
52268,52268,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.5344192,354-2023,704068923,CO1.BDOS.5227582,CARMEN YANETH MURCIA ALARCON,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA EJECUCION DE ACTIVIDADES P.A.I. Y APOYO AL PROCESO DE VACUNACION COVID 19 EN LA E.S.E. HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA,Presentación de oferta,11/27/2023,11/27/2023,,,,,11/27/2023,"1,518,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5240317,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1518000,0.351300696212772,V1.851,True,8.52999973297119,0.018429424897592202,25.5899991989136,1,-0.958815860819446,0.517118786823373,-0.07219969959036882,0.041184139180553775
55400,55400,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4981007,257-2023,704068923,CO1.BDOS.4872176,EDILSON RODOLFO PEREZ AGATON,"PRESTACIÓN DE SERVICIOS, COMO APOYO ACTIVIDADES DE CELADURIA EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.",Presentación de oferta,08/25/2023,08/25/2023,,,,,08/24/2023,"1,518,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4880720,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1518000,0.351300696212772,V1.921,True,16.5758380889893,0.035812798679803706,49.7275142669678,1,-0.978806459478744,0.494122400774349,-0.1417331947192148,0.021193540521255917
60687,60687,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.5114824,320-2023,704068923,CO1.BDOS.5003427,SOCIEDAD RODRIGUEZ MURCIA S.A.S,"SUMINISTRO DE COMBUSTIBLES, LUBRICANTES Y DEMÁS SERVICIOS PARA EL VEHICULO DE APOYO LOGISTICO DE LA E.S.E. HOSPITAL HABACUC CALDERON CARMEN DE CARUPA EN CUMPLIMIENTO DE LA RESOLUCION 2788 DE 2022 DEL MINISTERIO DE SALUD Y PROTECCION SOCIAL RELACIONADA CON EL PROGRAMA DE EQUIPOS BASICOS DE SALUD.",Presentación de oferta,10/01/2023,10/01/2023,,,,,09/30/2023,"9,700,000",Contratación régimen especial,Regla aplicable,37,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5013524,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,9700000,2.24480682033194,V1.781,True,17.6923904418945,0.03822515722332838,53.0771713256836,1,-0.873120207938868,0.619200260214728,-0.14320062889331353,0.12687979206113237
62373,62373,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4857535,194-2023,704068923,CO1.BDOS.4751027,INGENIERIA Y MANTENIMIENTO CLINICO LTDA,MANTENIMIENTO DEL EQUIPO ANALIZADOR DE QUÍMICA DEL LABORATORIO CLÍNICO DE LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA,Presentación de oferta,07/21/2023,07/21/2023,,,,,07/20/2023,"952,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72121100,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4759401,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,952000,0.220315061129485,V1.721,True,32.9347381591797,0.07115689360227516,98.8042144775391,1,-0.993310556772467,0.477761352031609,-0.28367557440910063,0.006689443227532626
62781,62781,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4150960,070-2023,704068923,CO1.BDOS.4054747,RAQUEL YOLIMA GONZALEZ BALLEN,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ASISTENTE DE GERENCIA EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA,Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"3,036,000",Contratación régimen especial,Regla aplicable,53,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4055966,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,3036000,0.702601392425544,V1.801,True,0.2,0.000432108451923077,0.6,0,2.51300696212772,0.0038191195388479,0.001307566192307693,3.5130069621277196
63834,63834,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4976177,237-2023,704068923,CO1.BDOS.4867848,YISETH NATHALIA GUALTEROS FERRO,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR JURIDICO Y APOYO PROCESOS DE CONTRATACION - TALENTO EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.,Presentación de oferta,08/24/2023,08/24/2023,,,,,08/23/2023,"2,055,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4876056,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,2055000,0.475575053173416,V1.801,True,1.79797744750977,0.0038846062571802607,5.3939323425293,1,-0.735494428012933,0.770482933326482,-0.013483425028721045,0.2645055719870656
67311,67311,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.5189707,334-2023,704068923,CO1.BDOS.5076211,DAYANA TERESA SANTANA ORTIZ,"REALIZAR ACTIVIDADES COMO GEBIS - LIDER COMUNITARIO PLAN INTERVENCIONES COLECTIVAS, DE ACUERDO AL PLAN DE ACCION EN SALUD (PAS) VIGENCIA 2023 Y DEMAS ACCIONES DE PROMOCION Y PREVENCION ASIGNADAS.",Presentación de oferta,10/22/2023,10/22/2023,,,,,10/21/2023,"4,133,400",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5088908,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,4133400,0.956565413521654,V1.851,True,20.0900402069092,0.04340538086439954,60.2701206207275,1,-0.952386087649905,0.524612644671044,-0.16948812345759817,0.047613912350094746
80252,80252,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4503305,116-2023,704068923,CO1.BDOS.4402088,YISETH NATHALIA GUALTEROS FERRO,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR JURIDICO Y APOYO PROCESOS DE CONTRATACION - TALENTO EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.,Presentación de oferta,05/11/2023,05/11/2023,,,,,05/10/2023,"2,055,000",Contratación régimen especial,Regla aplicable,16,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4403890,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,2055000,0.475575053173416,V1.801,True,1.79797744750977,0.0038846062571802607,5.3939323425293,1,-0.735494428012933,0.770482933326482,-0.013483425028721045,0.2645055719870656
80815,80815,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4681357,153-2023,704068923,CO1.BDOS.4577142,CIELO VANESA SANCHEZ BUITRAGO,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA DE PROMOCION Y PREVENCION DE LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.,Presentación de oferta,06/16/2023,06/16/2023,,,,,06/15/2023,"2,700,000",Contratación régimen especial,Regla aplicable,11,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4583410,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,2700000,0.624843135556314,V1.851,True,20.0398750305176,0.04329699688084442,60.1196250915527,1,-0.968820008378057,0.50555002869277,-0.1704879875233777,0.031179991621942526
82201,82201,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4861209,211-2023,704068923,CO1.BDOS.4754402,NURY YAZMITH BARRAGAN ROBAYO,REALIZAR ACTIVIDADES COMO AUXILIAR DE ENFERMERÍA EN  LA E.S.E. HOSPITAL HABACUC CALDERÓN DE CARMEN DE CARUPA.,Presentación de oferta,07/21/2023,07/21/2023,,,,,07/21/2023,"1,518,000",Contratación régimen especial,Regla aplicable,19,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4761794,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1518000,0.351300696212772,V1.851,True,0.0385512486100197,8.329160178288642e-05,0.115653745830059,0,8.11256337677911,0.0001108292067319,0.0011848335928684548,9.112563376779107
91346,91346,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4608751,138-2023,704068923,CO1.BDOS.4505647,CARMEN YANETH MURCIA ALARCON,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA EJECUCION DE ACTIVIDADES P.A.I. Y APOYO AL PROCESO DE VACUNACION COVID 19 EN LA E.S.E. HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA,Presentación de oferta,06/02/2023,06/02/2023,,,,,06/01/2023,"1,518,000",Contratación régimen especial,Regla aplicable,18,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4511087,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1518000,0.351300696212772,V1.851,True,8.52999973297119,0.018429424897592202,25.5899991989136,1,-0.958815860819446,0.517118786823373,-0.07219969959036882,0.041184139180553775
92653,92653,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.3854752,026-2023,704068923,CO1.BDOS.3759053,JOSE MAURICIO SAZA GUERRERO,"GESTIONAR LOS PROCESOS INHERENTES AL SANEAMIENTO FISCAL DE APORTES PATRONALES PARA LA E.S.E. HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA EN LAS ADMINISTRADORAS QUE, DURANTE LAS VIGENCIAS ANTERIORES, EL MINISTERIO DE HACIENDA Y CRÉDITO PÚBLICO, SITUÓ RECURSOS DEL SISTEMA GENERAL DE PARTICIPACIONES PARA CUBRIR LAS OBLIGACIONES PATRONALES EN SALUD, PENSIONES, CESANTIAS Y RIESGOS LABORALES DE LOS FUNCIONARIOS ALLÍ AFILIADOS.",Presentación de oferta,01/14/2023,01/14/2023,,,,,01/14/2023,"1,050,000",Contratación régimen especial,Regla aplicable,27,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3762606,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1050000,0.242994552716344,V1.801,True,13.6988830566406,0.029597015753401193,41.0966491699219,1,-0.982261725155866,0.490198526021017,-0.11733806301360478,0.017738274844134188
94119,94119,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4289023,DANIEL LIBARDO HINCAPIE FRESNEDA,704068923,CO1.BDOS.4191221,099-2023,PRESTACIÓN DE SERVICIOS POFESIONALES COMO PSICOLOGO PARA LA EJECUCIÓN DEL POA - SALUD MENTAL EN DESARROLLO DEL CONTRATO INTERADMINISTRATIVO NO. 065-2023 SUSCRITO ENTRE EL MUNICIPIO DE CARMEN DE CARUPA Y LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.,Presentación de oferta,03/20/2023,03/20/2023,,,,,03/20/2023,"5,446,400",Contratación régimen especial,Regla aplicable,210,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4193223,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,5446400,1.26042431610885,V1.851,True,24.8309459686279,0.05364830811144686,74.4928379058838,1,-0.949239778552887,0.528295114066565,-0.20914683244578744,0.050760221447112994
95040,95040,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.3854479,019-2023,704068923,CO1.BDOS.3758970,RAQUEL YOLIMA GONZALEZ BALLEN,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO ASISTENTE DE GERENCIA EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA,Presentación de oferta,01/14/2023,01/14/2023,,,,,01/14/2023,"1,518,000",Contratación régimen especial,Regla aplicable,27,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3761974,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1518000,0.351300696212772,V1.801,True,0.2,0.000432108451923077,0.6,1,0.756503481063859,0.0525871565250859,-0.00021043380769230745,1.7565034810638598
97296,97296,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4601749,130-2023,704068923,CO1.BDOS.4498804,ATRYS COLOMBIA S.A.S.,"PRESTACIÓN DE SERVICIOS DE SALUD BAJO LA MODALIDAD DE TELEMEDICINA PARA LOS SERVICIOS DE ELECTROCARDIOGRAFÍA, IMÁGENES DIAGNOSTICAS, DERMATOLOGÍA, MEDINA INTERNA, PEDIATRIA Y DEMAS SERVICIOS HABILITADOS COMO ENTIDAD RECEPTORA, CON DESTINO LA E.S.E. HOSPITAL HABACUC CALDERÓN DE CARMEN DE CARUPA.",Presentación de oferta,06/01/2023,06/01/2023,,,,,05/31/2023,"2,500,000",Contratación régimen especial,Regla aplicable,38,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4504079,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.851,True,7.62496852874756,0.016474066734596452,22.8749055862427,1,-0.924123167634441,0.558000809179842,-0.06339626693838579,0.07587683236555866
104962,104962,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.3929531,041-2023,704068923,CO1.BDOS.3834128,LEDYS DE JESUS MEJIA CHARRIS.,PRESTAR LOS SERVICIOS DE TOMA Y LECTURA DE ECOGRAFIAS OBSTETRICAS PACIENTES ATENDIDOS EN LA E.S.E. HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA,Presentación de oferta,01/24/2023,01/24/2023,,,,,01/24/2023,"3,000,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3834625,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,11.7222423553467,0.02532639998617993,35.16672706604,1,-0.940773264229479,0.538251013261332,-0.09830559994471971,0.059226735770520775
106664,106664,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4145103,053-2023,704068923,CO1.BDOS.4048797,BLANCA GRACIELA ROJAS BONILLA,REALIZAR ACTIVIDADES COMO AUXILIAR DE ENFERMERÍA EN  LA E.S.E. HOSPITAL HABACUC CALDERÓN DE CARMEN DE CARUPA.,Presentación de oferta,02/21/2023,02/21/2023,,,,,02/21/2023,"4,554,000",Contratación régimen especial,Regla aplicable,83,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4049963,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,4554000,1.05390208863832,V1.851,True,0.0385512486100197,8.329160178288642e-05,0.115653745830059,0,26.3376901303373,2.16407884149792e-06,0.004220833592868473,27.337690130337425
108631,108631,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.4151864,081-2023,704068923,CO1.BDOS.4055759,LUZ MARINA ROBAYO PINILLA,PRESTACION DE SERVICIOS DE APOYO A LA GESTION  COMO AUXILIAR DE SERVICIOS GENERALES EN LAS INSTALACIONES DE LA E.S.E. HOSPITAL HABACUC CALDERÓN DE CARMEN DE CARUPA.,Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"3,036,000",Contratación régimen especial,Regla aplicable,53,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72121100,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4057133,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,3036000,0.702601392425544,V1.721,True,0.2,0.000432108451923077,0.6,0,2.51300696212772,0.0038191195388479,0.001307566192307693,3.5130069621277196
109957,109957,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.5059668,277-2023,704068923,CO1.BDOS.4949430,GLORIA CONSUELO ALARCON SANCHEZ,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN EL DESARROLLO Y LA EJECUCIÓN DE LOS LINEAMIENTOS PARA LA ORGANIZACIÓN Y OPERACIÓN DE LOS EQUIPOS BÁSICOS DE SALUD, SEGÚN RESOLUCIÓN 2788 DE 2022, EMITIDA POR EL MINISTERIO DE SALUD Y PROTECCION SOCIAL, EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.",Presentación de oferta,09/15/2023,09/15/2023,,,,,09/14/2023,"4,612,028",Contratación régimen especial,Regla aplicable,45,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4958299,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,4612028,1.06733112473834,V1.851,True,0.2,0.000432108451923077,0.6,0,4.33665562369169,0.0007933191339445,0.002883594192307698,5.3366556236916995
112961,112961,EMPRESA SOCIAL DEL ESTADO HOSPITAL HABACUC CALDERON CARMEN DE CARUPA :,899999161,CUNDINAMARCA,CARMEN DE CARUPA,Territorial,Centralizada,CO1.REQ.3854481,020-2023,704068923,CO1.BDOS.3758972,EDILSON RODOLFO PEREZ AGATON,"PRESTACIÓN DE SERVICIOS, COMO APOYO ACTIVIDADES DE CELADURIA EN LA ESE HOSPITAL HABACUC CALDERON DE CARMEN DE CARUPA.",Presentación de oferta,01/14/2023,01/14/2023,,,,,01/14/2023,"1,518,000",Contratación régimen especial,Regla aplicable,27,día(s),,,,Carmen De Carupa,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3761977,"704,068,923",Presentación de oferta,2023,0.00432108451923077,,1,1518000,0.351300696212772,V1.921,True,16.5758380889893,0.035812798679803706,49.7275142669678,1,-0.978806459478744,0.494122400774349,-0.1417331947192148,0.021193540521255917
