,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
663,22,510771,11850,19601,SENA REGIONAL VICHADA,899999034,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5805282,CD-VCD-078-2024,704157015,CO1.BDOS.5688235,EDWIN ALBERTO LACERA PADILLA,"Prestar servicios profesionales en la línea programática de Extensionismo Tecnológico del Grupo Interno de Gestión de la Investigación, el Desarrollo y la Innovación Tecnológica y Formativa para implementar desde el Centro de Producción y Transformación Agroindustrial de la Orinoquía,  de la Regional Vichada, las actividades relacionadas con la consultoría especializada a las Micro y Pequeñas Empresas Mypes, unidades económicas populares, organizaciones agropecuarias o campesinas sin ánimo de lu",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,56189691,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Carreño,SENA REGIONAL VICHADA GRUPO DE APOYO ADMINISTRATIVO MIXTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709105555,Vichada,Puerto Carreño,,0,No Adjudicado,Edwin Alberto Lacera Padilla,12559729,V1.80111621,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5696371,704157015,Adjudicado,2024,3.9155429850746266,,1,56189691,56.189691,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,70.7521059201564,5.337213724597686e-13,14.15042118403128,13.85765743255615,3196.881480133675,71.7521059201564
664,23,13730,929,1544,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS DE PUERTO CARREÑO1,842000004,VICHADA,PUERTO CARREÑO,Territorial,Centralizada,CO1.REQ.6904022,HDSJDD-RE-1976-2024,702995937,CO1.BDOS.6771002,COMBUSTIBLE PUERTO CARREÑO,SUMINISTRO DE COMBUSTIBLE PARA LOS VEHICULOS Y PLANTAS DEL HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS E.S.E. SEDE PUERTO CARREÑO VICHADA,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,100000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerto Carreño,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701679052,Vichada,No Definido,,0,No Adjudicado,MARGARITA BUSTOS PEÑA,24473480,V1.15101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6783991,702995937,Adjudicado,2024,3.9155429850746266,,1,100000000,100.0,V1.151,True,127.51350557744384,249.64230613301729,97.69794845581058,1,-0.2157693450027052,0.7582360864175,-7.026740782139434,-30.65416717529297,3043.839783029026,0.7842306549972948
665,24,80101,3904,6471,ARMADA NACIONAL - BASE NAVAL ARC ORINOQUIA,800141684,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6383874,030-ARC-CBNL05-2024 (Manifestación de interés (Menor Cuantía)),701848608,CO1.BDOS.6218314,CONTRATAR EL SUMINISTRO DE REPUESTOS NUEVOS ORIGINALES NO REMANUFACTURADOS PARA LOS VEHÍCULOS MULTIMARCAS PERTENECIENTES AL PARQUE AUTOMOTOR DE LA FUERZA NAVAL DEL ORIENTE Y SUS UNIDADES ADSCRITAS (Ma,CONTRATAR EL SUMINISTRO DE REPUESTOS NUEVOS ORIGINALES NO REMANUFACTURADOS PARA LOS VEHÍCULOS MULTIMARCAS PERTENECIENTES AL PARQUE AUTOMOTOR DE LA FUERZA NAVAL DEL ORIENTE Y SUS UNIDADES ADSCRITAS,Manifestación de interés (Menor Cuantía),06/14/2024,06/14/2024,,,06/14/2024,,,195709133,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/25/2024,06/25/2024,06/25/2024,Puerto Carreño,BASE NAVAL ARC ORINOQUIA,0,0,14,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.25172802,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6271307,701848608,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,195709133,195.709133,V1.251,True,161.6751035498525,316.52290878291944,123.8717880249023,1,0.2105087839925404,0.4305890061638902,8.69203315603464,-15.16464328765869,3009.057681686016,1.2105087839925404
666,25,41700,3323,5489,ARMADA NACIONAL - BASE NAVAL ARC ORINOQUIA,800141684,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5893824,011-ARC-CBNL05-2024,701848608,CO1.BDOS.5776264,CONTRATAR EL SERVICIO DE ASEO; LIMPIEZA; JARDINERIA Y MANTENIMENTO DE LA FUERZA NAVAL DEL ORIENTE Y FLOTILLA FLUVIAL DEL ORIENTE,"CONTRATAR EL SERVICIO DE ASEO, LIMPIEZA, JARDINERIA Y MANTENIMENTO DE LA FUERZA NAVAL DEL ORIENTE Y FLOTILLA FLUVIAL DEL ORIENTE",Presentación de oferta,03/05/2024,03/05/2024,,,,,03/05/2024,50097750,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/12/2024,03/12/2024,03/12/2024,Puerto Carreño,BASE NAVAL ARC ORINOQUIA,0,0,16,0,10,0,0,10,0,Seleccionado,70,Si,CO1.AWD.1879643,710129040,Santander,Barrancabermeja,03/22/2024,49964096,Sebastian Antonio Charris Callejas,JOSBEING SAS,901384549,V1.76111500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5786579,701848608,Adjudicado,2024,3.9155429850746266,,1,50097750,50.09775,V1.761,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.97292813661345,1.20060729297186e-13,12.59458562732269,4.350613594055176,2936.8460583744486,63.97292813661344
667,26,786520,9552,15719,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS DE PUERTO CARREÑO1,842000004,VICHADA,PUERTO CARREÑO,Territorial,Centralizada,CO1.REQ.5958283,HDSJDD-RE-0742-2024,702995937,CO1.BDOS.5841330,COMBUSTIBLE,SUMINISTRO DE COMBUSTIBLE PARA LOS VEHICULOS Y PLANTAS DEL HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS E.S.E. SEDE PUERTO CARREÑO VICHADA,Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,100000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerto Carreño,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701679052,Vichada,No Definido,,0,No Adjudicado,MARGARITA BUSTOS PEÑA,24473480,V1.15101500,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5848382,702995937,Adjudicado,2024,3.9155429850746266,,1,100000000,100.0,V1.151,True,127.51350557744384,249.64230613301729,97.69794845581058,1,-0.2157693450027052,0.7366454607375941,-7.026740782139434,-29.5028247833252,2928.705543832249,0.7842306549972948
668,27,527962,3298,5491,SENA REGIONAL VICHADA,899999034,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6618866,SAMC-VCD-CPTAO-001-2024 (Manifestación de interés (Menor Cuantía)),704157015,CO1.BDOS.6430372,CONTRATACIÓN GIRAS TÉCNICAS (Manifestación de interés (Menor Cuantía)),CONTRATAR LA EJECUCION DE GIRAS TECNICAS DEL SENA REGIONAL VICHADA.,Manifestación de interés (Menor Cuantía),08/05/2024,08/05/2024,,,08/05/2024,,,232996300,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/16/2024,08/16/2024,08/16/2024,Puerto Carreño,SENA REGIONAL VICHADA GRUPO DE APOYO ADMINISTRATIVO MIXTO,0,0,21,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111502,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6503052,704157015,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,232996300,232.9963,V1.781,True,275.36016012419515,539.0922716716591,210.9746932983398,1,-0.153848908662342,0.725852277499137,-10.8194087731073,-11.70371437072754,2691.075918158981,0.8461510913376581
669,28,334088,1598,2628,DEPARTAMENTO DE POLICIA VICHADA,842000015,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6320834,PN DEVIC MIC 024 2024,701699480,CO1.BDOS.6197642,ADQUISICIÓN DE MÁQUINAS; HERRAMIENTAS Y ACCESORIOS PARA EL DEPARTAMENTO DE POLICÍA VICHADA,"ADQUISICIÓN DE MÁQUINAS, HERRAMIENTAS Y ACCESORIOS PARA EL DEPARTAMENTO DE POLICÍA VICHADA",Presentación de oferta,05/30/2024,05/30/2024,,,,,05/30/2024,49397000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/05/2024,06/05/2024,06/05/2024,Puerto Carreño,DEPARTAMENTO DE POLICIA VICHADA,0,0,26,0,10,0,0,10,0,Seleccionado,70,Si,CO1.AWD.1947407,700786015,Distrito Capital de Bogotá,No Definido,06/14/2024,29967368,CESAR AUGUSTO ROBAYO PEREZ,WILLIAM ALFONSO LAGUNA VARGAS Y/O INTERAMERICANA DE SUMINISTROS,79338886,V1.47101547,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6207220,701699480,Adjudicado,2024,3.9155429850746266,,1,49397000,49.39700000000001,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.07809694376085,8.913869002687237e-13,12.41561938875217,12.43803024291992,2452.07037482144,63.07809694376085
670,29,578386,2290,3737,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS DE PUERTO CARREÑO1,842000004,VICHADA,PUERTO CARREÑO,Territorial,Centralizada,CO1.REQ.6790700,HDSJDD-RE-1900-2024,702995937,CO1.BDOS.6663231,RED FRIO,PRESTACIÓN DE SERVIOS DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LA RED DE FRIO PERTENECIENTE AL HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS E.S.E.,Presentación de oferta,09/05/2024,09/05/2024,,,,,09/05/2024,130000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerto Carreño,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707790010,Meta,Villavicencio,,0,No Adjudicado,DIEGO ARMANDO MARTINEZ REYES,86067091,V1.24131501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6672835,702995937,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.241,True,117.9409675852824,230.9014641407332,90.3636875152588,1,0.1022463412130123,0.5219869606016908,3.07978547565039,-18.03530502319336,2357.881677372828,1.1022463412130123
671,30,246073,3502,5780,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS DE PUERTO CARREÑO1,842000004,VICHADA,PUERTO CARREÑO,Territorial,Centralizada,CO1.REQ.6114374,HDSJDD-RE-0858-2024,702995937,CO1.BDOS.5994767,RECOLECCION,"PRESTACIÓN DE SERVICIOS DE RECOLECCIÓN, EMBALAJE, TRANSPORTE Y DISPOSICIÓN FINAL DE RESIDUOS HOSPITALARIOS GENERADOS POR EL HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS E.S.E",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,200000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Puerto Carreño,HOSPITAL DEPARTAMENTAL SAN JUAN DE DIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722895349,Casanare,Yopal,,0,No Adjudicado,PROAMSA SAS,901639570,V1.76122203,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6003066,702995937,Adjudicado,2024,3.9155429850746266,,1,200000000,200.0,V1.761,True,73.7267540027493,144.34013722389383,56.48776245117186,1,1.712719455851018,0.00775695258135,32.24922992253755,-8.853652000427246,2113.2742912556523,2.712719455851018
672,31,295904,2057,3346,BATALLON DE APOYO Y SERVICIOS PARA EL COMBATE N° 28,842000005,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6112260,MC-005-BASPC28-2024,703221028,CO1.BDOS.5993104,SUMINISTRO DE UTILES DE ESCRITORIO Y OFICINA PARA LAS UNIDADES CENTRALIZADAS ADMINISTRATIVAMENTE POR EL BATALLÓN DE APOYO Y SERVICIOS PARA EL COMBATE No.28 BOCHICA VIGENCIA 2024,SUMINISTRO DE UTILES DE ESCRITORIO Y OFICINA PARA LAS UNIDADES CENTRALIZADAS ADMINISTRATIVAMENTE POR EL BATALLÓN DE APOYO Y SERVICIOS PARA EL COMBATE No.28 BOCHICA VIGENCIA 2024,Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,51819318,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/23/2024,04/23/2024,04/23/2024,Puerto Carreño,BASPC28,0,0,30,0,9,0,0,9,0,Seleccionado,70,Si,CO1.AWD.1910844,707484507,Santander,Bucaramanga,05/03/2024,51819318,Nestor Felipe Deaza Mejia,MULTISUMINISTROS M Y D  S.A.S,900988370,V1.44101800,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6002967,703221028,Adjudicado,2024,3.9155429850746266,,1,51819318,51.81931799999999,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,65.171305228325,6.066833861574762e-13,13.034261045665,28.64241600036621,1892.9021270903704,66.171305228325
673,32,344117,11627,19155,BATALLON DE APOYO Y SERVICIOS PARA EL COMBATE N° 28,842000005,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6473956,MC-011-BASPC28-2024,703221028,CO1.BDOS.6349906,PRESTACION DE SERVICIOS PARA EL ANALISIS FISICOQUIMICO Y MICROBIOLÓGICO DEL AGUA A LAS PLANTAS DE TRATAMIENTO DE AGUA POTABLE Y AGUA RESIDUAL DE LAS UNIDADES CENTRALIZADAS ADMINISTRATIVAMENTE; Y CORRE,"PRESTACION DE SERVICIOS PARA EL ANALISIS FISICOQUIMICO Y MICROBIOLÓGICO DEL AGUA A LAS PLANTAS DE TRATAMIENTO DE AGUA POTABLE Y AGUA RESIDUAL DE LAS UNIDADES CENTRALIZADAS ADMINISTRATIVAMENTE, Y CORRESPONDIENTE A LAS PARTIDAS FIJAS VIGENCIA 2024",Presentación de oferta,07/05/2024,07/05/2024,,,,,07/05/2024,45000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),07/10/2024,07/10/2024,07/10/2024,Puerto Carreño,CONTRATACION BASPC28,0,0,20,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1976543,702979030,Distrito Capital de Bogotá,No Definido,07/17/2024,45000000,Luisa Fernanda Lombana Cardona,Soluciones y Servicios Ambientales s.a.s.,900316192,V1.77121700,Cerrado,Servicios financieros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6361659,703221028,Adjudicado,2024,3.9155429850746266,,1,45000000,44.99999999999999,V1.771,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,56.46329458204421,1.7185711249423329e-12,11.29265891640884,14.99074363708496,1866.264792523166,57.46329458204419
674,33,762461,7310,11948,SENA REGIONAL VICHADA,899999034,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5623083,CD-VCD-028-2024,704157015,CO1.BDOS.5505855,ISABEL SANCHEZ-INSTRUCTORA FORMACION TITULADA,"Contratar la prestación de servicios profesionales de instructores para Impartir Formación Profesional Titulada, Complementaria y/o virtual en área asignada en el Centro de Producción y Transformación Agroindustrial de la Orinoquia y los municipios del departamento del Vichada, en los programas relacionados con su perfil de acuerdo con la programación establecida por la coordinación académica.",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,49538942,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Carreño,SENA REGIONAL VICHADA GRUPO DE APOYO ADMINISTRATIVO MIXTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710360017,Vichada,Puerto Carreño,,0,No Adjudicado,isabel sanchez,36381962,V1.86101710,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5514940,704157015,Adjudicado,2024,3.9155429850746266,,1,49538942,49.53894200000001,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.25935149841785,1.175227727331708e-12,12.45187029968357,27.45291137695312,1724.2742184037147,63.25935149841784
675,34,791023,1091,1787,BATALLON DE APOYO Y SERVICIOS PARA EL COMBATE N° 28,842000005,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5731394,CD-003-BASPC28-2024,703221028,CO1.BDOS.5611827,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR JURIDICO EN EL AREA DISCIPLINARIA DEL BATALLÓN DE A.S.P.C. N°28  BOCHICA  PARA LA VIGENCIA 2024,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR JURIDICO EN EL AREA DISCIPLINARIA DEL BATALLÓN DE A.S.P.C. N°28  BOCHICA  PARA LA VIGENCIA 2024,Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,38000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Carreño,CONTRATACION BASPC28,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709102099,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,América Alejandra Lemus Zapata,1119888496,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5622215,703221028,Adjudicado,2024,3.9155429850746266,,1,38000000,38.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,47.52455986928177,2.562632682868383e-12,9.504911973856355,3.195076704025269,1684.5203602797471,48.52455986928178
676,35,640181,319,533,ARMADA NACIONAL - BASE NAVAL ARC ORINOQUIA,800141684,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5760488,007-ARC-CBNL05-2024,701848608,CO1.BDOS.5643852,SUMINISTRO DE PRODUCTOS DE CAFETERÍA Y RESTAURANTE PARA LAS UNIDADES ADSCRITAS A LA FUERZA NAVAL DEL ORIENTE,SUMINISTRO DE PRODUCTOS DE CAFETERÍA Y RESTAURANTE PARA LAS UNIDADES ADSCRITAS A LA FUERZA NAVAL DEL ORIENTE,Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,32578443,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/27/2024,02/27/2024,02/27/2024,Puerto Carreño,BASE NAVAL ARC ORINOQUIA,0,0,15,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1865102,700528128,Cundinamarca,No Definido,03/08/2024,32578443,MARIA ISABEL GOMEZ VILLAMOR,LA CASA DE SUMINISTRO Y SERVICIOS S.A.S,830040054,V1.50161509,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5701416,701848608,Adjudicado,2024,3.9155429850746266,,1,32578443,32.57844299999999,V1.501,True,54.242056823117245,106.193552544888,41.5590305328369,1,-0.3993877646226074,0.7678459316005859,-5.532722768130807,-50.86017608642578,1643.93391607693,0.6006122353773925
677,36,178380,1,1,BATALLON DE APOYO Y SERVICIOS PARA EL COMBATE N° 28,842000005,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5883007,CD-012-BASPC28-2024,703221028,CO1.BDOS.5766128,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR ECONOMICO PARA LA OFICINA DE CONTRATACIÓN DEL BATALLON DE A.S.P.C. NO.28 BOCHICA PARA LA VIGENCIA 2024,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR ECONOMICO PARA LA OFICINA DE CONTRATACIÓN DEL BATALLON DE A.S.P.C. N°28  BOCHICA  PARA LA VIGENCIA 2024,Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,38000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Puerto Carreño,CONTRATACION BASPC28,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703692533,Vichada,Puerto Carreño,,0,No Adjudicado,SANDRA LILIANA RIOS VERGARA,41953374,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5773479,703221028,Adjudicado,2024,3.9155429850746266,,1,38000000,38.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,47.52455986928177,8.491216906520832e-12,9.504911973856355,4.624718189239502,1630.1939838416065,48.52455986928178
678,37,418974,9751,16202,DEPARTAMENTO DE POLICIA VICHADA,842000015,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6453247,PN DEVIC MIC 026 2024,701699480,CO1.BDOS.6328625,ADQUISICIÓN E INSTALACIÓN DE AIRES ACONDICIONADOS PARA EL DEPARTAMENTO DE POLICÍA VICHADA,ADQUISICIÓN E INSTALACIÓN DE AIRES ACONDICIONADOS PARA EL DEPARTAMENTO DE POLICÍA VICHADA,Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,38876329,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/08/2024,07/08/2024,07/08/2024,Puerto Carreño,DEPARTAMENTO DE POLICIA VICHADA,0,0,26,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1975404,709017669,Vichada,Puerto Carreño,07/24/2024,29300000,FABIAN DARIO TRUJILLO SEPULVEDA,JOSE WILLIAM LOPEZ LADINO,1006774888,V1.40101701,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6338962,701699480,Adjudicado,2024,3.9155429850746266,,1,38876329,38.876329,V1.401,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,48.6435987910104,1.460796653750088e-12,9.72871975820208,8.119483947753906,1575.4288210802226,49.6435987910104
679,38,97577,8307,13550,SENA REGIONAL VICHADA,899999034,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.5547836,CD-VCD-001-2024,704157015,CO1.BDOS.5430418,ABOGADO CONTRACTUAL,Prestar los servicios profesionales como abogado contractual para apoyar los diferentes procesos relacionados en el área de contratación en la Regional Vichada.,Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,55000000,Contratación directa,Urgencia manifiesta,otro,día(s),,,,Puerto Carreño,SENA REGIONAL VICHADA GRUPO DE APOYO ADMINISTRATIVO MIXTO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706774403,Vichada,Santa Rosalía,,0,No Adjudicado,DENISE YULEDIS MENDIVELSO GARCÍA,52986342,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5441537,704157015,Adjudicado,2024,3.9155429850746266,,1,55000000,54.99999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,69.23291560027624,3.8457807517336024e-13,13.84658312005525,43.20975875854492,1431.2736262952226,70.23291560027624
680,39,181946,3567,5837,DEPARTAMENTO DE POLICIA VICHADA,842000015,VICHADA,PUERTO CARREÑO,Nacional,Centralizada,CO1.REQ.6538701,PN DEVIC MIC 016 2024,701699480,CO1.BDOS.6413351,SUMINISTRO DE PARTES Y REPUESTOS PARA LOS EQUIPOS DE COMUNICACIÓN Y MAQUINAS DE OFICINA DEL DEPARTAMENTO DE POLICIA VICHADA,SUMINISTRO DE PARTES Y REPUESTOS PARA LOS EQUIPOS DE COMUNICACIÓN Y MAQUINAS DE OFICINA DEL DEPARTAMENTO DE POLICIA VICHADA.,Presentación de oferta,07/22/2024,07/22/2024,,,,,07/22/2024,45000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/26/2024,07/26/2024,07/27/2024,Puerto Carreño,DEPARTAMENTO DE POLICIA VICHADA,0,0,24,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1990805,720587104,Distrito Capital de Bogotá,Bogotá,08/01/2024,45000000,FABIAN DARIO TRUJILLO SEPULVEDA,IMPOCAMARAS BOGOTA  - BRAYAN ALBERTO CAMACHO OYOLA,1030598851,V1.44102900,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6430489,701699480,Adjudicado,2024,3.9155429850746266,,1,45000000,44.99999999999999,V1.441,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,56.46329458204421,2.631586949884214e-12,11.29265891640884,24.73099517822266,1427.9534731719696,57.46329458204419
