,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
67795,67795,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4689214,2023000318,700843022,CO1.BDOS.4584876,PRESTACION DE SERVICIOS PARA EL TRANSPORTE DE BIOLOGICOS Y EL PERSONAL DE ATENCION DEL CENTRO DE SALUD LA BUENA ESPERANZA; DEL 01 DE MARZO DEL 2023 HASTA AGOTAR DISPONIBILIDAD PRESUPUESTAL.,"PRESTACION DE SERVICIOS PARA EL TRANSPORTE DE BIOLOGICOS Y EL PERSONAL DE ATENCION DEL CENTRO DE SALUD LA BUENA ESPERANZA, DEL 01 DE MARZO DEL 2023 HASTA AGOTAR DISPONIBILIDAD PRESUPUESTAL.",Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"3,000,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Colón,Gerencia Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111804,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4598407,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.781,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
68330,68330,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4812562,2023000643,700843022,CO1.BDOS.4707008,Actualización de sistemas,No definido,Presentación de oferta,07/10/2023,07/10/2023,,,,,07/09/2023,"3,800,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4713845,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,3800000,0.879408857449626,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,-0.366707917964535,0.726168188581324,-0.008200781654450597,0.6332920820354622
82026,82026,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3933520,2022000729,700843022,CO1.BDOS.3838038,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESORA EN CALIDAD DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E.,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESORA EN CALIDAD DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E.,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"6,600,000",Contratación régimen especial,Regla aplicable,3,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111715,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3839118,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,6600000,1.52739433135988,V1.801,True,1.4163213968277,0.003060022231043737,4.24896419048309,1,0.0784235377513629,0.266663263881649,-0.0056400889241749385,1.0784235377513627
89864,89864,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3837683,2022000770,700843022,CO1.BDOS.3742584,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL DEL CENTRO DE SALUD LA BUENA ESPERANZA ESE,"PRESTACION DE SERVICIOS PROFESIONALES COMO
MEDICO GENERAL DEL CENTRO DE SALUD LA BUENA
ESPERANZA ESE",Presentación de oferta,01/12/2023,01/12/2023,,,,,01/12/2023,"2,500,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3746168,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.801,True,29.1300525665283,0.06293670959480199,87.390157699585,1,-0.980138777383697,0.492607508003695,-0.24924683837920797,0.01986122261630341
93175,93175,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3838293,2022000819,700843022,CO1.BDOS.3743178,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL DEL CENTRO DE SALUD LA BUENA ESPERANZA ESE,"PRESTACION DE SERVICIOS PROFESIONALES COMO
MEDICO GENERAL DEL CENTRO DE SALUD LA BUENA
ESPERANZA ESE",Presentación de oferta,01/12/2023,01/12/2023,,,,,01/12/2023,"10,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3746593,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.801,True,29.1300525665283,0.06293670959480199,87.390157699585,1,-0.920555109534786,0.562257446078104,-0.241746838379208,0.07944489046521343
96239,96239,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3935305,2022000859,700843022,CO1.BDOS.3840120,PRESTACIÓN DE SERVICIOS DE LABORATORIO CLÍNICO Y CITOLÓGICO DE SEGUNDO NIVEL A LOS USUARIOS DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E.,PRESTACIÓN DE SERVICIOS DE LABORATORIO CLÍNICO Y CITOLÓGICO DE SEGUNDO NIVEL A LOS USUARIOS DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E.,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"4,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121802,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3841817,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,23.1945285797119,0.05011275918832437,69.5835857391357,1,-0.960090004374256,0.515639042775878,-0.19645103675329748,0.03990999562574425
101630,101630,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.5238262,2023000986,700843022,CO1.BDOS.5123812,Auxiliar de facturación,No definido,Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"1,160,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5135670,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,-0.806679259168121,0.697030130531152,-0.010840781654450597,0.19332074083187772
103386,103386,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3869677,2022000931,700843022,CO1.BDOS.3774337,PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR JURIDICO DEL CENTRO DE SALUD LA BUENA ESPERANZA E.s.E.,"PRESTACION DE SERVICIOS PROFESIONALES COMO
ASESOR JURIDICO DEL CENTRO DE SALUD LA BUENA
ESPERANZA E.s.E.",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/17/2023,"2,050,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3776628,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,2050000,0.47441793625572,V1.801,True,13.4349040985107,0.029026678058712303,40.3047122955322,1,-0.964687657405139,0.510314639049893,-0.11405671223484921,0.035312342594861594
106239,106239,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.5088519,2023000872,700843022,CO1.BDOS.4977080,Psicologia,No definido,Presentación de oferta,09/22/2023,09/22/2023,,,,,09/22/2023,"2,200,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4987292,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,2200000,0.509131443786626,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,-0.633357215663678,0.838958758794592,-0.009800781654450594,0.36664278433632047
108107,108107,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3859690,2022000846,700843022,CO1.BDOS.3764505,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL DEL CENTRO DE SALUD LA BUENA ESPERANZAESE,"PRESTACION DE SERVICIOS PROFESIONALES COMO
MEDICO GENERAL DEL CENTRO DE SALUD LA BUENA
ESPERANZAESE",Presentación de oferta,01/16/2023,01/16/2023,,,,,01/16/2023,"10,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3766699,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.801,True,0.2,0.000432108451923077,0.6,0,10.5711691769688,4.66410898789792e-05,0.008271566192307674,11.571169176968748
113596,113596,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4666888,2023000017,700843022,CO1.BDOS.4562698,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E,PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E,Presentación de oferta,06/14/2023,06/14/2023,,,,,06/14/2023,"3,887,160",Contratación régimen especial,Regla aplicable,90,día(s),,,,Colón,Gerencia Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4568386,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,3887160,0.899579719558918,V1.851,True,4.71321773529053,0.010183106095863908,14.1396532058716,1,-0.809136821152298,0.694259398340145,-0.03684526438345564,0.19086317884770213
122100,122100,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4822410,2023000713,700843022,CO1.BDOS.4716515,Jefe de enfermeria,No definido,Presentación de oferta,07/11/2023,07/11/2023,,,,,07/11/2023,"9,000,000",Contratación régimen especial,Regla aplicable,100,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4723520,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,9000000,2.08281045185438,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,0.49990229955768,0.0928148300052696,-0.0030007816544505893,1.4999022995576754
122533,122533,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4689261,2023000360,700843022,CO1.BDOS.4585221,SUMINISTRO DE SEGURO OBLIGATORIO PARA LA AMBULANCIA DE PLACAS ODS-642 DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E,SUMINISTRO DE SEGURO OBLIGATORIO PARA LA AMBULANCIA DE PLACAS ODS-642 DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E,Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"1,391,500",Contratación régimen especial,Regla aplicable,10,día(s),,,,Colón,Gerencia Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111500,Abierto,Prestación de servicios,No Definido,V184131500,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4600327,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,1391500,0.322025638195041,V1.801,True,0.2,0.000432108451923077,0.6,1,0.610128190975204,0.0721524445568032,-0.0003369338076923075,1.6101281909752048
127949,127949,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.5097998,2023000874,700843022,CO1.BDOS.4986524,Higienista,No definido,Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"4,256,001",Contratación régimen especial,Regla aplicable,90,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4997120,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,4256001,0.984938151766965,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,-0.290712701464468,0.63957527114695,-0.007744780654450597,0.7092872985355289
130729,130729,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.5236391,2023000974,700843022,CO1.BDOS.5122270,Auxiliar de enfermeria,No definido,Presentación de oferta,11/03/2023,11/03/2023,,,,,11/02/2023,"1,295,720",Contratación régimen especial,Regla aplicable,30,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5134474,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,1295720,0.299859906519639,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,-0.784060732490791,0.721921787205651,-0.010705061654450596,0.21593926750920742
134226,134226,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.3902658,2022000756,700843022,CO1.BDOS.3807719,ARRENDAMIENTO DE BIEN INMUEBLE PARA USO DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E.,ARRENDAMIENTO DE BIEN INMUEBLE PARA USO DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E.,Presentación de oferta,01/20/2023,01/20/2023,,,,,01/20/2023,"3,000,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3808802,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,1.53674340248108,0.003320199063245507,4.61023020744324,1,-0.548219859283454,0.848603267074223,-0.010280796252982031,0.45178014071654604
135276,135276,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4545978,2023000013,700843022,CO1.BDOS.4444179,CONTRATO NUMERO 2023000013;DE PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E;DURANTE EL PERIODO DE 01 DE ENERO 2023 HASTA EL 30 DE ABRIL 2023,"CONTRATO NUMERO 2023000013,DE PRESTACION DE SERVICIOS COMO AUXILIAR DE ENFERMERIA DEL CENTRO DE SALUD LA BUENA ESPERANZA E.S.E,DURANTE EL PERIODO DE 01 DE ENERO 2023 HASTA EL 30 DE ABRIL 2023",Presentación de oferta,05/19/2023,05/19/2023,,,,,05/19/2023,"5,359,200",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4447772,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,5359200,1.24024419706422,V1.851,True,0.2,0.000432108451923077,0.6,0,5.2012209853211,0.0004545254914942,0.003630766192307689,6.2012209853210996
141027,141027,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.4812930,2023000673,700843022,CO1.BDOS.4707025,Medico general,No definido,Presentación de oferta,07/10/2023,07/10/2023,,,,,07/09/2023,"14,300,000",Contratación régimen especial,Regla aplicable,78,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4714315,"700,843,022",Presentación de oferta,2023,0.00432108451923077,,1,14300000,3.30935438461307,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,1,1.38317809818609,0.0167258867467305,0.0022992183455494133,2.383178098186084
146034,146034,LA BUENA ESPERANZA ESE,900136920,NARIÑO,COLÓN,Territorial,Centralizada,CO1.REQ.5374084,2023001002,700843022,CO1.BDOS.5257235,Suministro de refrigerios,No definido,Presentación de oferta,12/02/2023,12/02/2023,,,,,12/02/2023,"6,000,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Colón,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111613,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5270630,"700,843,022",Adjudicado,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,1.41546928882599,0.0030581812156962864,4.24640786647797,1,-0.0190247770137576,0.34299686111808,-0.006232724862785156,0.9809752229862398
