,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
222,222,28,87874,11677,19201,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.5697028,CD-031/2024,702774316,CO1.BDOS.5579941,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICOLOGÍA PARA EL ACOMPAÑAMIENTO Y ATENCION PSICOLÓGICA A LOS USUARIOS DE LA COMISARIA DE FAMILIA Y POBLACIÓN VULNERABLE DEL MUNICIPIO DE LA SALINA - CASANARE,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICOLOGÍA PARA EL ACOMPAÑAMIENTO Y ATENCION PSICOLÓGICA A LOS USUARIOS DE LA COMISARIA DE FAMILIA Y POBLACIÓN VULNERABLE DEL MUNICIPIO DE LA SALINA - CASANARE,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5587667,702774316,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.851,True,196.31459839500084,384.33912430664407,150.4117813110352,1,-0.949061353145632,0.335258794689791,-47.58333623336531,-21.54319190979004,205.94130556644404,0.0509386468543678
223,223,29,286855,5838,9708,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6708196,CD-135/2024,702774316,CO1.BDOS.6582130,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO JURÍDICO EN LOS PROCESOS MISIONALES; ADMINISTRATIVOS; DE LA ADMINISTRACIÓN Y PARA LA IMPLEMENTACIÓN DE MEDIDAS EN DERECHOS HUMANOS Y DERECHO INTERNACIONA,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO JURÍDICO EN LOS PROCESOS MISIONALES, ADMINISTRATIVOS, DE LA ADMINISTRACIÓN Y PARA LA IMPLEMENTACIÓN DE MEDIDAS EN DERECHOS HUMANOS Y DERECHO INTERNACIONAL HUMANITARIO EN EL MUNICIPIO DE LA SALINA CASANARE",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,12096000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722781663,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ROBINSON ALEXANDER VELANDIA SALAMNCA,1116020441,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6590909,702774316,Adjudicado,2024,3.9155429850746266,,1,12096000,12.096000000000002,V1.801,True,106.13335244686124,207.78485182788023,81.31696128845213,1,-0.8860301712785694,0.3630311951098833,-24.01642704608668,-15.85337448120117,181.0449967728238,0.1139698287214305
224,224,30,596703,7551,12366,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6554597,CD-096/2024,702774316,CO1.BDOS.6429090,FORTALECIMIENTO INTEGRAL DE LA GESTIÓN Y DIRECCIÓN DE LA ADMINISTRACIÓN PÚBLICA TERRITORIAL DE LA SALINA,FORTALECIMIENTO INTEGRAL DE LA GESTION Y DIRECCION DE LA ADMINISTRACION PUBLICA TERRITORIAL DE LA SALINA,Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724842786,Casanare,La Salina,,0,No Adjudicado,cristhian ferney martinez calderon,1116020003,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6438867,702774316,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,44.298261893297465,86.72587430364976,33.94032096862794,1,-0.8103763073090017,0.4193602176687745,-9.168143991812997,-21.25316619873047,171.71943508794033,0.1896236926909983
225,225,31,693040,1768,2890,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6567404,CD-112/2024,702774316,CO1.BDOS.6441637,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO Y PROMOCIÓN A LA PARTICIPACIÓN CIUDADANA DE LOS PROGRAMAS MUJER; JUVENTUD Y NIÑEZ EN EL MUNICIPIO DE LA SALINA CASANARE,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO Y PROMOCIÓN A LA PARTICIPACIÓN CIUDADANA DE LOS PROGRAMAS MUJER, JUVENTUD Y NIÑEZ EN EL MUNICIPIO DE LA SALINA CASANARE",Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,9520000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723645354,Casanare,La Salina,,0,No Adjudicado,AYBETH MILENA GAONA ALVAREZ,1116020087,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6451617,702774316,Adjudicado,2024,3.9155429850746266,,1,9520000,9.52,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.15667920935691,1.359471920825864e-07,2.231335841871382,-6.698535442352295,169.98164348427164,12.15667920935691
226,226,32,693041,1769,2891,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6567404,CD-112/2024,702774316,CO1.BDOS.6441637,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO Y PROMOCIÓN A LA PARTICIPACIÓN CIUDADANA DE LOS PROGRAMAS MUJER; JUVENTUD Y NIÑEZ EN EL MUNICIPIO DE LA SALINA CASANARE,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO Y PROMOCIÓN A LA PARTICIPACIÓN CIUDADANA DE LOS PROGRAMAS MUJER, JUVENTUD Y NIÑEZ EN EL MUNICIPIO DE LA SALINA CASANARE",Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,9520000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723645354,Casanare,La Salina,,0,No Adjudicado,AYBETH MILENA GAONA ALVAREZ,1116020087,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6451617,702774316,Adjudicado,2024,3.9155429850746266,,1,9520000,9.52,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.15667920935691,1.359471920825864e-07,2.231335841871382,-6.698535442352295,169.98164348427164,12.15667920935691
227,227,33,428836,6770,11131,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6797200,CD-142/2024,702774316,CO1.BDOS.6670645,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ATENCIÓN Y ACCESO EFECTIVO A LOS USUARIOS DE LA BIBLIOTECA DE LA INSTITUCIÓN EDUCATIVA JORGE ELIECER GAITÁN DEL MUNICIPIO DE LA SALINA - CASANARE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ATENCIÓN Y ACCESO EFECTIVO A LOS USUARIOS DE LA BIBLIOTECA DE LA INSTITUCIÓN EDUCATIVA JORGE ELIECER GAITÁN DEL MUNICIPIO DE LA SALINA - CASANARE,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,4704000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,728222159,Casanare,La Salina,,0,No Adjudicado,CAROLINA GRANADOS,1116020481,V1.86141704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6679954,702774316,Adjudicado,2024,3.9155429850746266,,1,4704000,4.704000000000001,V1.861,True,122.72225148740226,240.26212546203104,94.02699851989746,1,-0.9616695428662104,0.307260305651752,-30.14096689457055,-35.98052597045898,164.7287006353964,0.0383304571337894
228,228,34,109255,7259,12055,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.5697028,CD-031/2024,702774316,CO1.BDOS.5579941,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICOLOGÍA PARA EL ACOMPAÑAMIENTO Y ATENCION PSICOLÓGICA A LOS USUARIOS DE LA COMISARIA DE FAMILIA Y POBLACIÓN VULNERABLE DEL MUNICIPIO DE LA SALINA - CASANARE,PRESTACIÓN DE SERVICIOS PROFESIONALES EN PSICOLOGÍA PARA EL ACOMPAÑAMIENTO Y ATENCION PSICOLÓGICA A LOS USUARIOS DE LA COMISARIA DE FAMILIA Y POBLACIÓN VULNERABLE DEL MUNICIPIO DE LA SALINA - CASANARE,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724917323,Casanare,La Salina,,0,No Adjudicado,SANDRA MILENA ALVAREZ PINTO,23588992,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5587667,702774316,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.851,True,196.31459839500084,384.33912430664407,150.4117813110352,1,-0.949061353145632,0.3212525111806754,-47.58333623336531,-16.77888107299805,158.29819719852415,0.0509386468543678
229,229,35,440339,5557,9337,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6534164,CD-083/2024,702774316,CO1.BDOS.6409073,PRESTACIÓN DE SERVICIOS COMO OPERADOR DE RETROEXCAVADORA Y DE CONDUCCIÓN DE VEHÍCULOS EN EL BANCO DE MAQUINARIA CON EL FIN DE REALIZAR  MANTENIMIENTO A LA RED VIAL TERCIARIA DEL MUNICIPIO DE LA SALINA,PRESTACION DE SERVICIOS COMO OPERADOR DE RETROEXCAVADORA Y DE CONDUCCIÓN DE VEHÍCULOS EN EL BANCO DE MAQUINARIA CON EL FIN DE REALIZAR  MANTENIMIENTO A LA RED VIAL TERCIARIA DEL MUNICIPIO DE LA SALINA  CASANARE,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,13142000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA DE PLANEACION Y OBRAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724577820,Casanare,La Salina,,0,No Adjudicado,Yamid Yecith Castellanos Antolinez,1116020245,V1.80111612,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6419536,702774316,Adjudicado,2024,3.9155429850746266,,1,13142000,13.142,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.78183594216055,4.085775618596548e-09,3.156367188432111,3.924022912979126,155.83537882950228,16.78183594216055
230,230,36,4143,4143,6800,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6599633,CMA-002/2024,702774316,CO1.BDOS.6473860,ESTUDIOS Y DISEÑOS PARA LA CONSTRUCCIÓN DEL SISTEMA DE ACUEDUCTO DE LA VEREDA LOS COLORADOS DEL MUNICIPIO DE LA SALINA; DEPARTAMENTO DE CASANARE,"ESTUDIOS Y DISEÑOS PARA LA CONSTRUCCIÓN DEL SISTEMA DE ACUEDUCTO DE LA VEREDA LOS COLORADOS DEL MUNICIPIO DE LA SALINA, DEPARTAMENTO DE CASANARE",Selección de ofertas (borrador),08/01/2024,08/01/2024,,,,08/01/2024,,75000000,Concurso de méritos abierto,Ley 1150 de 2007,otro,Mes(es),08/21/2024,08/21/2024,08/21/2024,La Salina,UNIDAD DE SERVICIOS PÚBLICOS,0,0,53,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101500,Cerrado,Consultoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6486612,702774316,Selección de ofertas (borrador),2024,3.9155429850746266,,1,75000000,75.0,V1.801,True,572.9450416497576,1121.6954693324992,438.9774627685548,1,-0.8690973923361961,0.3998071670263192,-127.1713893955035,-2.885370969772339,151.2205183077107,0.1309026076638038
231,231,37,584420,8324,13733,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6559055,CD-106/2024,702774316,CO1.BDOS.6433914,PRESTACION DE SERVICIOS PROFESIONALES EN ARQUITECTURA PARA LA FORMULACION Y SEGUIMIENTO PLANES PROGRAMAS Y PROYECTOS QUE CONTRIBUYAN A LA GESTION DE RESULTADOS EN LA SECRETARIA DE PLANEACION Y OBRAS D,PRESTACION DE SERVICIOS PROFESIONALES EN ARQUITECTURA PARA LA FORMULACION Y SEGUIMIENTO PLANES PROGRAMAS Y PROYECTOS QUE CONTRIBUYAN A LA GESTION DE RESULTADOS EN LA SECRETARIA DE PLANEACION Y OBRAS DEL MUNICIPIO DE LA SALINA CASANARE,Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,16800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA DE PLANEACION Y OBRAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727644387,Cundinamarca,Quipile,,0,No Adjudicado,FABIO ALEXIS CUELLAR BUITRAGO,1127047671,V1.80111617,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6443531,702774316,Adjudicado,2024,3.9155429850746266,,1,16800000,16.8,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.45296331062984,5.481256264424786e-10,4.090592662125967,11.69838523864746,147.076911609304,21.45296331062984
232,232,38,478477,5424,8963,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.5675269,CD-017/2024,702774316,CO1.BDOS.5558342,PRESTACIÓN DE SERVICIOS DE APOYO OPERATIVO A LOS PROYECTOS PEDAGÓGICOS PRODUCTIVOS IMPLEMENTADOS EN LA GRANJA DE LA INSTITUCIÓN EDUCATIVA JORGE ELIECER GAITÁN DEL MUNICIPIO DE LA SALINA CASANARE,PRESTACIÓN DE SERVICIOS DE APOYO OPERATIVO A LOS PROYECTOS PEDAGÓGICOS PRODUCTIVOS IMPLEMENTADOS EN LA GRANJA DE LA INSTITUCIÓN EDUCATIVA JORGE ELIECER GAITÁN DEL MUNICIPIO DE LA SALINA CASANARE,Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,16100000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724812938,Casanare,La Salina,,0,No Adjudicado,EDGAR ROJAS CARRILLO,4104389,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5566720,702774316,Adjudicado,2024,3.9155429850746266,,1,16100000,16.1,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.55908983935359,2.280158487964106e-09,3.911817967870719,11.93889999389648,122.68505651185946,20.5590898393536
233,233,39,419779,10556,17534,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6531730,CD-081/2024,702774316,CO1.BDOS.6406351,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASISTENCIA TÉCNICA COMO ABOGADO PARA APOYAR LAS ACTIVIDADES PROPIAS DE DEFENSA JUDICIAL Y/O ADMINISTRATIVAS EN EL MUNICIPIO DEL SALINA CASANARE,PRESTACIÓN DE SERVICIOS PROFESIONALES DE ASISTENCIA TÉCNICA COMO ABOGADO PARA APOYAR LAS ACTIVIDADES PROPIAS DE DEFENSA JUDICIAL Y/O ADMINISTRATIVAS EN EL MUNICIPIO DEL SALINA CASANARE,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,16516267,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724808522,Casanare,La Salina,,0,No Adjudicado,JHON JAIRO RODRIGUEZ CASTRO,1006532256,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6416867,702774316,Adjudicado,2024,3.9155429850746266,,1,16516267,16.516267,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.09064702259323,9.307115959428461e-10,4.018129404518646,13.37443351745605,110.92677547985156,21.09064702259323
234,234,40,341415,8925,14649,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6542025,CD-091/2024,702774316,CO1.BDOS.6416477,PRESTACIÓN DE SERVICIOS DE APOYO COMO AUXILIAR MECÁNICO Y DE OPERACIÓN DE MAQUINARIA AMARILLA; EN EL BANCO DE MAQUINARIA QUE CONTRIBUYA EN EL MANTENIMIENTO A LA RED VIAL URBANA DEL MUNICIPIO DE LA SAL,"PRESTACIÓN DE SERVICIOS DE APOYO COMO AUXILIAR MECÁNICO Y DE OPERACIÓN DE MAQUINARIA AMARILLA, EN EL BANCO DE MAQUINARIA QUE CONTRIBUYA EN EL MANTENIMIENTO A LA RED VIAL URBANA DEL MUNICIPIO DE LA SALINA - CASANARE",Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,9558000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA DE PLANEACION Y OBRAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727451171,Casanare,La Salina,,0,No Adjudicado,DIMERZON ERNALDO VELANDIA MARTINEZ,1006423044,V1.78181500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6426853,702774316,Adjudicado,2024,3.9155429850746266,,1,9558000,9.558,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.20520376922619,1.108554642114518e-07,2.241040753845238,0.6877375841140747,100.52594179730158,12.205203769226188
235,235,41,288936,7919,13053,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6566720,CD-111/2024,702774316,CO1.BDOS.6441218,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ATENCIÓN; OPERACIÓN Y PROTECCIÓN INTEGRAL DE LA POBLACIÓN ADULTO MAYOR Y DISCAPACIDAD DEL MUNICIPIO DE LA SALINA CASANARE,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA ATENCIÓN, OPERACIÓN Y PROTECCIÓN INTEGRAL DE LA POBLACIÓN ADULTO MAYOR Y DISCAPACIDAD DEL MUNICIPIO DE LA SALINA CASANARE",Presentación de oferta,07/25/2024,07/25/2024,,,,,07/25/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724646575,Casanare,La Salina,,0,No Adjudicado,MCR,1116020231,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6450958,702774316,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.726481655314918,2.324088016828009e-07,1.945296331062984,-2.012303590774536,98.60579606715142,10.726481655314918
236,236,42,534212,9548,15778,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.5677760,CD-020/2024,702774316,CO1.BDOS.5560293,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES DE MANTENIMIENTO Y LIMPIEZA DE VÍAS INTERNAS; SENDEROS PEATONALES Y ZONAS VERDES DEL ESPACIO PÚBLICOS DEL MUNICIPIO DE L,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DE ACTIVIDADES DE MANTENIMIENTO Y LIMPIEZA DE VÍAS INTERNAS, SENDEROS PEATONALES Y ZONAS VERDES DEL ESPACIO PÚBLICOS DEL MUNICIPIO DE LA SALINA CASANARE",Presentación de oferta,02/01/2024,02/01/2024,,,,,02/01/2024,6400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,UNIDAD DE SERVICIOS PÚBLICOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724730304,Casanare,La Salina,,0,No Adjudicado,ALBA LUCIA,1116020260,V1.76111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5568767,702774316,Adjudicado,2024,3.9155429850746266,,1,6400000,6.4,V1.761,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.172557451668509,2.084122511612039e-06,1.434511490333702,-7.994269847869873,97.06769471704564,8.172557451668508
237,237,43,258403,2751,4425,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.5696271,CD-029/2024,702774316,CO1.BDOS.5579183,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO TÉCNICO Y OPERATIVO QUE CONTRIBUYA CON LA GESTIÓN DE RESULTADOS DE GOBIERNO DIGITAL DEL MUNICPIO DE LA SALINA CASANARE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO TÉCNICO Y OPERATIVO QUE CONTRIBUYA CON LA GESTIÓN DE RESULTADOS DE GOBIERNO DIGITAL DEL MUNICPIO DE LA SALINA CASANARE,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,5600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,La Salina,SECRETARIA GENERAL Y DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724939780,Casanare,La Salina,,0,No Adjudicado,GIAA,1116020513,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5587308,702774316,Adjudicado,2024,3.9155429850746266,,1,5600000,5.599999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.150987770209944,5.262347822540274e-06,1.230197554041989,-7.960031032562256,79.0217052955243,7.150987770209944
238,238,44,404830,8522,13957,MUNICIPIO DE LA SALINA,800103657,CASANARE,LA SALINA,Territorial,Centralizada,CO1.REQ.6848897,SAMC-003/2024 (Manifestación de interés (Menor Cuantía)),702774316,CO1.BDOS.6639481,OPTIMIZACIÓN DE LOS SISTEMAS DE ACUEDUCTO DE LOS PAPAYOS; EL ARENAL Y LA PLANTA DE TRATAMIENTO DE AGUA POTABLE DEL CASCO URBANO DEL MUNICIPIO DE LA SALINA (Manifestación de interés (Menor Cuantía)),"OPTIMIZACIÓN DE LOS SISTEMAS DE ACUEDUCTO DE LOS PAPAYOS, EL ARENAL Y LA PLANTA DE TRATAMIENTO DE AGUA POTABLE DEL CASCO URBANO DEL MUNICIPIO DE LA SALINA",Manifestación de interés (Menor Cuantía),09/16/2024,09/16/2024,,,09/16/2024,,,181903210,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),09/25/2024,09/25/2024,09/25/2024,La Salina,UNIDAD DE SERVICIOS PÚBLICOS,0,0,41,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.11111600,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6730731,702774316,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,181903210,181.90321,V1.111,True,164.4302361537341,321.91682885295893,125.9827079772949,1,0.1062637520627869,0.5350252202517203,4.462465081565917,-0.3268841803073883,78.79099930299779,1.1062637520627867
