,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
414584,5361,8932,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5680930,PSP-RB-9111-022-2024,702645490,CO1.BDOS.5564105,Formación Titulada FIC en Lotes (18),"Contratar la prestación de dieciocho (18) servicios personales para planear y orientar la formación profesional integral en las áreas temáticas que programe el Centro de Formación en el programa de formación Titulada FIC en sus diferentes niveles en modalidad presencial, atendiendo las políticas institucionales y la normatividad vigente, en lotes",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,774034700,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO MINERO,0,0,0,0,0,0,0,0,18,Seleccionado,70,No,No Adjudicado,708351887,Boyacá,Sogamoso,,0,No Adjudicado,HERNAN MAURICIO RODRIGUEZ HUERTAS,9522705,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5573368,702645490,Adjudicado,2024,3.9155429850746266,,1,774034700,774.0346999999998,V1.801,True,484.18449893646925,947.9226091462826,370.9711532592774,1,0.5986358541014803,0.1726468137561678,74.0255443927929,0.3265403807163239,210.6113381130375,1.5986358541014802
421493,12270,20375,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5680930,PSP-RB-9111-022-2024,702645490,CO1.BDOS.5564105,Formación Titulada FIC en Lotes (18),"Contratar la prestación de dieciocho (18) servicios personales para planear y orientar la formación profesional integral en las áreas temáticas que programe el Centro de Formación en el programa de formación Titulada FIC en sus diferentes niveles en modalidad presencial, atendiendo las políticas institucionales y la normatividad vigente, en lotes",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,774034700,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO MINERO,0,0,0,0,0,0,0,0,18,Seleccionado,70,No,No Adjudicado,718665235,Boyacá,Tunja,,0,No Adjudicado,ROBINSON YESID SIACHOQUE HERNANDEZ,1053585276,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5573368,702645490,Adjudicado,2024,3.9155429850746266,,1,774034700,774.0346999999998,V1.801,True,484.18449893646925,947.9226091462826,370.9711532592774,1,0.5986358541014803,0.1726468137561678,74.0255443927929,0.3265403807163239,210.6113381130375,1.5986358541014802
746509,4178,6821,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6042559,CD-MS-263-2024,705258721,CO1.BDOS.5924267,PRESTACION DE SERVICIOS APOYO A LA GESTION,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN ENFERMERÍA EN LA RECOLECCIÓN Y DISTRIBUCIÓN DE LOS BIOLÓGICOS DEL PROGRAMA AMPLIADO DE INMUNIZACIONES, INCLUYENDO  COVID 19  Y VIGILAR  EL ADECUADO FUNCIONAMIENTO DE LA  RED DE FRIO MUNICIPAL.",Presentación de oferta,04/05/2024,04/05/2024,,,,,04/05/2024,13491090,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726138290,Boyacá,Sogamoso,,0,No Adjudicado,Claudia Isabel Trujillo Ortega,46369969,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5938326,705258721,Adjudicado,2024,3.9155429850746266,,1,13491090,13.491090000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.22761064228602,2.933709628624917e-09,3.245522128457204,0.8509594202041626,207.44778553571635,17.227610642286017
248586,6015,10009,INSTITUTO DE TRANSITO Y TRANSPORTE DE SOGAMOSO,826000226,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6574163,045-2024,705805356,CO1.BDOS.6448739,045-2024,"PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN LA REALIZACIÓN DE ACTIVIDADES DE ORNATO, EMBELLECIMIENTO Y CONSERVACIÓN DE ESPACIOS, BIENES Y LOCACIONES EN EL INTRASOG Y EN MUNICIPIO DE SOGAMOSO.",Presentación de oferta,07/26/2024,07/26/2024,,,,,07/26/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,Juridica,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715326757,Boyacá,Sogamoso,,0,No Adjudicado,LUIS.EDU.GONZA,1068709,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6459217,705805356,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,8.180382660733735e-09,3.630886305469614,4.402745246887207,206.27529420691295,19.154431527348066
467780,7422,12405,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6371874,CD-MS-4852024,705258721,CO1.BDOS.6248094,PRESTAR SERVICIOS TECNICOS DE APOYO A LA GESTION PARA ATENCION AL CONTRIBUYENTE DEL AREA DE IMPUESTOS; DENTRO DEL PROYECTO FORTALECIMIENTO DE LAS FINANZAS.,"PRESTAR SERVICIOS TECNICOS DE APOYO A LA GESTION PARA ATENCION AL CONTRIBUYENTE DEL AREA DE IMPUESTOS, DENTRO DEL PROYECTO FORTALECIMIENTO DE LAS FINANZAS.",Presentación de oferta,06/12/2024,06/12/2024,,,,,06/12/2024,16800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727034647,Boyacá,Sogamoso,,0,No Adjudicado,MARIA  MARCELA CASTAÑEDA TOFANSI,46379996,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6259002,705258721,Adjudicado,2024,3.9155429850746266,,1,16800000,16.8,V1.801,True,18.968562582428774,37.13611107828901,14.53328132629395,1,-0.1143240334108177,0.7142828180840705,-0.5538344466386809,-12.27126121520996,204.23654465422558,0.8856759665891824
459437,11720,19566,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6830881,CD-MS-6622024,705258721,CO1.BDOS.6702874,PRESTACIÓN DE SERVICIOS PARA DESARROLLAR UN PROCESO DE FORMACION MUSICAL EN LA ESCUELA DE FORMACIÓN ARTISTICA Y CULTURAL MUSICAS TRADICIONALES IMPARTIENDO SUS CONOCIMIENTOS A LA POBLACIÓN SOGAMOSEÑA.,PRESTACIÓN DE SERVICIOS PARA DESARROLLAR UN PROCESO DE FORMACION MUSICAL EN LA ESCUELA DE FORMACIÓN ARTISTICA Y CULTURAL MUSICAS TRADICIONALES IMPARTIENDO SUS CONOCIMIENTOS A LA POBLACIÓN SOGAMOSEÑA.,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,6745545,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715023834,Boyacá,Sogamoso,,0,No Adjudicado,LUIS ALONSO RINCON PARRA,7126674,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6713777,705258721,Adjudicado,2024,3.9155429850746266,,1,6745545,6.745545000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.61380532114301,1.164642905196345e-06,1.522761064228602,-22.54398536682129,203.43073418624417,8.613805321143008
433302,11236,18533,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5994792,CD-MS-2382024,705258721,CO1.BDOS.5877315,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA PARA APOYAR EL PROGRAMA COLOMBIA MAYOR Y LAS ACTIVIDADES DEL PROYECTO ASISTENCIA AL ADULTO MAYOR.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO PSICÓLOGA PARA APOYAR EL PROGRAMA COLOMBIA MAYOR  Y LAS ACTIVIDADES DEL  PROYECTO ASISTENCIA AL ADULTO MAYOR,Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,28830667,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725095459,Boyacá,Sogamoso,,0,No Adjudicado,Nadime Zuaín Maghmud,1018408751,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5897543,705258721,Adjudicado,2024,3.9155429850746266,,1,28830667,28.830667000000002,V1.801,True,2.5152447947031527,4.9242745558226995,1.927123367786407,0,10.46237020774854,1.829000509368944e-07,6.720759369928179,3.461646556854248,201.8355323379576,11.462370207748537
70658,7176,11867,IRDS,826000058,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.6905344,CPS 113-2024,708583216,CO1.BDOS.6776020,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES DE VENTA Y CONTROL DE ENTRADA AL CENTRO URBANO DE RECREACIÓN INFANTIL C.U.R.I. DE SOGAMOSO,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES DE VENTA Y CONTROL DE ENTRADA AL CENTRO URBANO DE RECREACIÓN INFANTIL C.U.R.I. DE SOGAMOSO,Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,6445545,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,UNIDAD DE CONTRATACION IRDS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713312361,Boyacá,Sogamoso,,0,No Adjudicado,IVETT MUÑOZ SANDOVAL,1057586685,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6785916,708583216,Adjudicado,2024,3.9155429850746266,,1,6445545,6.445544999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.230716690596044,9.800576550471062e-07,1.446143338119209,-23.53258514404297,198.28624632374826,8.230716690596044
526980,2316,3902,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5723850,PSP-RB-15-1010-0050-2024,702645490,CO1.BDOS.5606175,PRESTACIÓN DE SERVICIOS 20 ORIENTADORES DE EMPRENDIMIENTO,"Prestar servicios profesionales para brindar acompañamiento a los usuarios de los centros de desarrollo empresarial del SENA y a la gestión de proyectos especiales de emprendimiento, de acuerdo con los lineamientos de la Coordinación Nacional de Emprendimiento, e instrucciones de la Regional y/o el centro de formación, para el logro de los objetivos e indicadores de la Regional.",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,956157328,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,GESTIÓN CONTRACTUAL REGIONAL BOYACÁ,0,0,0,0,0,0,0,0,20,Seleccionado,70,No,No Adjudicado,707855276,Boyacá,Tunja,,0,No Adjudicado,Edwin Aguilar Samacá,7170593,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5615253,702645490,Adjudicado,2024,3.9155429850746266,,1,956157328,956.1573279999998,V1.801,True,629.1886715775173,1231.8076446418854,482.0700531005859,1,0.5196671065337184,0.2151186900637278,83.5053165471125,0.3127109706401825,197.88262590916813,1.5196671065337184
282545,1528,2507,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5692950,RB-159514-029-2024,702645490,CO1.BDOS.5575923,INSTRUCTORES ATENCION POBLACION VICTIMA,"Prestación de TRES (03) servicios personales para planear, orientar y evaluar 
actividades de Formación Profesional Integral que imparte el Centro Industrial 
de Mantenimiento y Manufactura en las redes de conocimiento, y áreas 
temáticas en el programa de atención a población víctima del desplazamiento 
por la violencia de conformidad con los Lineamientos institucionales y la 
normatividad vigente de conformidad con los Lineamientos institucionales y la 
normatividad vigente, en lotes",Presentación de oferta,02/03/2024,02/03/2024,,,,,02/03/2024,95981880,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,0,0,0,0,0,0,3,Seleccionado,70,No,No Adjudicado,708422811,Boyacá,Sogamoso,,0,No Adjudicado,MARIA CRISTINA TORRES ZORRO,23582150,V1.86101810,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5583954,702645490,Adjudicado,2024,3.9155429850746266,,1,95981880,95.98187999999999,V1.861,True,162.7597853126742,318.64646781664686,124.7028465270996,1,-0.4102850417527196,0.744750264396896,-17.05457086468468,-2.468543529510498,197.55551918094855,0.5897149582472804
688528,10093,16747,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5701090,CD-MS-0342024,705258721,CO1.BDOS.5583920,CD-MS-0342024,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO DE APOYO EN LA OFICINA ASESORA JURIDICA DEL MUNICIPIO DE SOGAMOSO,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,21622998,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710158221,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,Edison Rojas Rojas,1057582891,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5593773,705258721,Adjudicado,2024,3.9155429850746266,,1,21622998,21.622998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.61174897379895,2.6448883326613867e-10,5.32234979475979,17.59417533874512,194.98697667562166,27.611748973798946
601672,12520,20601,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5804331,CD-MS-0742024,705258721,CO1.BDOS.5686282,PRESTAR LOS SERVICIOS PROFESIONALES PARA APOYAR EL MACROPROCESO DE CALIDAD EDUCATIVA DESARROLLANDO LAS ACTIVIDADES REQUERIDAS PARA EL ANÁLISIS; USO DE RESULTADOS DE EVALUACIONES INTERNAS Y EXTERNAS ES,"PRESTAR LOS SERVICIOS PROFESIONALES PARA APOYAR EL MACROPROCESO DE CALIDAD EDUCATIVA DESARROLLANDO LAS ACTIVIDADES REQUERIDAS PARA EL ANÁLISIS, USO DE RESULTADOS DE EVALUACIONES INTERNAS Y EXTERNAS ESTUDIANTES EVALUACION DOCENTES, DIRECTIVOS DOCENTES ORIENTACION PROCESO AUTOEVALUACION INSTITUCIONAL DENTRO DEL PROYECTO COBERTURA EDUCATIVA PARA TODOS.",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,18534000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725345219,Boyacá,Sogamoso,,0,No Adjudicado,alan samir supelano lopez,1057582832,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5700203,705258721,Adjudicado,2024,3.9155429850746266,,1,18534000,18.534,V1.801,True,76.80412158659807,150.36491975161138,58.84557151794435,1,-0.7586848255389188,0.4658172569319162,-14.88174738694319,-11.20661544799805,193.64194615665753,0.2413151744610811
482276,9223,15222,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.6294857,PSP-RB-15-1010-0089-2024,702645490,CO1.BDOS.6172947,PRESTAR LOS SERVICIOS PERSONALES DE APOYO A LA GESTIÓN COMO ENTRENADOR DE LA DISCIPLINA DEPORTIVA ATLETISMO,"Prestar los servicios personales de apoyo a la gestión como entrenador de la disciplina deportiva Atletismo, actividades de conformación de grupos deportivos representativos, organización de escuelas para la vigencia 2024",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,6136280,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,GESTIÓN CONTRACTUAL REGIONAL BOYACÁ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6182140,702645490,Adjudicado,2024,3.9155429850746266,,1,6136280,6.136280000000001,V1.801,True,0.470219921393786,0.9205831573278905,0.3602718114852906,0,12.04980865508922,6.270759750279067e-08,1.447068797406709,-19.3577823638916,192.7257726179517,13.04980865508922
130582,3317,5479,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5693117,RB-159514-028-2024,702645490,CO1.BDOS.5575607,INSTRUCTORES SER,"Prestación de diez (10) servicios personales para planear, orientar, evaluar
y mejora continua de los procesos de formación y asesoría técnica para el 
emprendimiento rural y campesino de las actividades de Formación 
Profesional Integral que imparte el Centro Industrial de Mantenimiento y 
Manufactura en las redes de conocimiento, y áreas temáticas en el 
programa Sena Emprende Rural de conformidad con los Lineamientos 
institucionales y la normatividad vigente, en lotes",Presentación de oferta,02/03/2024,02/03/2024,,,,,02/03/2024,439111927,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,0,0,0,0,0,0,10,Seleccionado,70,No,No Adjudicado,706539145,Boyacá,Duitama,,0,No Adjudicado,EDWARD OSWALDO FAJARDO MONROY,74373167,V1.86101810,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5583956,702645490,Adjudicado,2024,3.9155429850746266,,1,439111927,439.11192699999987,V1.861,True,410.4230322494801,803.5145124187545,314.4567947387694,1,0.0699007913695275,0.5548266563852742,7.326926267921692,-0.3656857013702393,191.27122420213044,1.0699007913695275
760340,5189,8454,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5831818,RB-159514-060-2024,702645490,CO1.BDOS.5715337,APOYO ADTIVO SER,"Prestar servicios de apoyo a la gestión administrativa del programa SER en el centro de formación asignado, acorde con la normatividad y procedimientos internos.",Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,29500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO INDUSTRIAL DE MANTENIMIENTO Y MANUFACTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725231377,Boyacá,Duitama,,0,No Adjudicado,Astrid Yelitza Jara Sierra,33379616,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5723682,702645490,Adjudicado,2024,3.9155429850746266,,1,29500000,29.5,V1.801,True,13.96146512634149,27.33335841840523,10.69695711135864,1,1.112958757053478,0.0337924056197976,3.968424030304027,-5.317962169647217,189.7121673376705,2.1129587570534785
318893,12223,20205,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5841619,PSP-RB-15-1010-0075-2024,702645490,CO1.BDOS.5724944,Prestar los servicios personales de un apoyo profesional en áreas administrativas que soporte las coordinaciones de Talento Humano y Grupo de Apoyo Administrativo; frente a las actividades propias de,"Prestar los servicios personales de un apoyo profesional en áreas administrativas que soporte las coordinaciones de Talento Humano y Grupo de Apoyo Administrativo, frente a las actividades propias de cada coordinación que se deben adelantar con el objeto de garantizar la atención oportuna de requerimientos y tramites del Despacho Regional durante la vigencia 2024.",Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,36480000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,GESTIÓN CONTRACTUAL REGIONAL BOYACÁ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703836221,Boyacá,No Definido,,0,No Adjudicado,DIANA CRISTINA ROBERTO PINTO,46681879,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5733067,702645490,Adjudicado,2024,3.9155429850746266,,1,36480000,36.48,V1.801,True,44.42546954188901,86.974917811695,34.03778457641601,1,-0.1788494218254056,0.7398325539487269,-2.02921269723657,-5.368424415588379,189.31569577247325,0.8211505781745945
118839,4036,6681,Sena Regional Boyaca Grupo de Apoyo Administrativo Mixto,899999034,BOYACÁ,SOGAMOSO,Nacional,Centralizada,CO1.REQ.5860398,PSP-RB-9111-036-2024,702645490,CO1.BDOS.5742600,Dinamizador SENNOVA,"Prestar servicios profesionales para la gestión de los procesos de planeación, ejecución y evaluación de las diferentes estrategias de investigación aplicada, desarrollo tecnológico e innovación de SENNOVA que tengan lugar en el Centro de Formación.",Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,60000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sogamoso,CENTRO MINERO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708593520,Boyacá,Sogamoso,,0,No Adjudicado,Blanca Mireya Figueroa Alarcon,1057571810,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5752615,702645490,Adjudicado,2024,3.9155429850746266,,1,60000000,59.99999999999997,V1.801,True,57.761973789493524,113.0847456377579,44.2559108734131,1,0.0387456671522802,0.5879426968914949,0.5715749307407485,-3.110893964767456,188.97837791518407,1.0387456671522801
480575,7522,12436,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5859592,CD-MS-1132024,705258721,CO1.BDOS.5730574,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN EL ÁREA DE CERTIFICACIONES DE LAS HISTORIAS LABORALES DE LA SECRETARÍA DE EDUCACIÓN,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN EL ÁREA DE CERTIFICACIONES DE LAS HISTORIAS LABORALES DE LA SECRETARÍA DE EDUCACIÓN,Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,12891090,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726411093,Boyacá,Sogamoso,,0,No Adjudicado,Paula Daniela Rios Becerra,1193237516,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5759692,705258721,Adjudicado,2024,3.9155429850746266,,1,12891090,12.89109,V1.801,True,157.8332876772593,309.0015111879791,120.9282760620117,1,-0.9183246437446076,0.3332084649792856,-37.01713867776549,-15.34615039825439,185.9904003057035,0.08167535625539248
414948,5725,9505,MUNICIPIO DE SOGAMOSO,891855130,BOYACÁ,SOGAMOSO,Territorial,Centralizada,CO1.REQ.5952300,CD-MS-1702024,705258721,CO1.BDOS.5825527,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA APOYAR EL AREA DE TESORERIA EN LA SECRETARIA DE HACIENDA DEL MUNICIPIO DE SOGAMOSO,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA APOYAR EL AREA DE TESORERIA EN LA SECRETARIA DE HACIENDA DEL MUNICIPIO DE SOGAMOSO,Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,11691090,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Sogamoso,MUNICIPIO DE SOGAMOSO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725705545,Boyacá,Sogamoso,,0,No Adjudicado,ANA MILENA TOFANSY RODRIGUEZ,46376353,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5855928,705258721,Adjudicado,2024,3.9155429850746266,,1,11691090,11.69109,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.92907885900425,1.30872766597295e-08,2.78581577180085,-1.920969009399414,185.3043361338154,14.92907885900425
