,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
7771,7771,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5057218,SMH-ARR-0283-2023,702259557,CO1.BDOS.4946689,ARRENDAMIENTO - CRIADERO MONTANA,"Entregar a titulo de ARRENDAMIENTO en el Coliseo Plaza de Ferias y Exposiciones, un area de 16.324,12 M 2,  que consta de los siguientes espacios: 1. area de servicios de uso general (41,82 M 2), 2. area de servicios para venta de alimentos los cuales incluyen 10 habitaculos (682,72 M 2), 3. area de salon de reuniones el cual incluye espacio abierto, cocina y barra, cuartos de servicios varios, baños, jardin, salon de reuniones (2.419,75 M 2), 4. area de oficinas (72,00 M 2), 5.",Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"7,733,626",Contratación directa,Arrendamiento de inmuebles,2,día(s),,,,Pereira,SECRETARIA DE HACIENDA Y FINANZAS PÚBLICAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723200929,Risaralda,Pereira,,0,No Adjudicado,CRIADERO MONTANA,18609452,V1.80131500,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4970927,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,7733626,1.78974189594809,V1.801,True,8.28480434417725,0.017899669898240073,24.8544130325317,1,-0.783972943524495,0.722016029380551,-0.06386505359296027,0.21602705647550524
7786,7786,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4904052,SMC-RE-4511-2023,702259557,CO1.BDOS.4796602,PROMOVER EL DESARROLLO CULTURAL EN EL MUNICIPIO DE PEREIRA ESTIMULANDO LA OFERTA CULTURAL MEDIANTE EL APOYO DE LOS PROYECTOS GANADORES DE LA DÉCIMO PRIMERA CONVOCATORIA DEL PROGRAMA DE CONCERTACIÓN,"PROMOVER EL DESARROLLO CULTURAL EN EL MUNICIPIO DE PEREIRA ESTIMULANDO LA
OFERTA CULTURAL MEDIANTE EL APOYO DE LOS PROYECTOS GANADORES DE LA
DÉCIMO PRIMERA CONVOCATORIA DEL PROGRAMA DE CONCERTACIÓN
MUNICIPAL 2023.Cuya propuesta es: Programa de formación consolidación y
fortalecimiento a través de los semilleros y clubes culturales de teatro..",Presentación de oferta,08/09/2023,08/09/2023,,,,,08/09/2023,"20,538,451",Contratación régimen especial,Decreto 092 de 2017,96,día(s),,,,Pereira,SECRETARIA DE CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705259844,Risaralda,Pereira,,0,No Adjudicado,NUKANTI FOUNDATION PARA LA INFANCIA,900447064,V1.93141701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4828120,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,20538451,4.75307782307767,V1.931,True,0.2,0.000432108451923077,0.6,0,22.7653891153883,3.5556011144188e-06,0.0188100171923077,23.76538911538835
7841,7841,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5366780,601-2023,700445026,CO1.BDOS.5250257,PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE HUILA MUNICIPIO DE CAMPOALEGRE - RIVERA ; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXT,"PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL
DEPARTAMENTO DE HUILA MUNICIPIO DE CAMPOALEGRE - RIVERA , PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE
EXTENSIóN AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA
UNIVERSIDAD TECNOLóGICA DE PEREIRA UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA
PROPUESTA PRESENTADA, LA CUAL FORMA PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 10 ALCAN",Presentación de oferta,12/01/2023,12/01/2023,,,,,11/30/2023,"17,101,184",Contratación régimen especial,Regla aplicable,32,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5263074,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,17101184,3.95761386380943,V1.801,True,51.7939529418945,0.11190302412349366,155.381858825684,1,-0.923589267877482,0.558637269096929,-0.43051091249397466,0.0764107321225185
7868,7868,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5367117,655-2023,700445026,CO1.BDOS.5250347,PRESTACIóN DE SERVICIOS PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE CAQUETá MUNICIPIO DE CARTAGENA DEL CHAIRA; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPE,"PRESTACIóN DE SERVICIOS PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE
CAQUETá MUNICIPIO DE CARTAGENA DEL CHAIRA, PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN
AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA UNIVERSIDAD
TECNOLóGICA DE PEREIRA UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA PROPUESTA
PRESENTADA, LA CUAL FORMA PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 9 ALCANCES, LOS CUALE",Presentación de oferta,12/01/2023,12/01/2023,,,,,11/30/2023,"13,783,140",Contratación régimen especial,Regla aplicable,32,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5263415,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,13783140,3.18974089459691,V1.801,True,0.2,0.000432108451923077,0.6,0,14.9487044729845,1.4726346832711e-05,0.012054706192307706,15.948704472984549
7937,7937,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5088507,SI-IPMC-68-2023,702280165,CO1.BDOS.4977041,INTERVENTORIA AL CONTRATO DE LAS OBRAS ADECUACIÓN Y MEJORAMIENTO DE TRES (3) AULAS DE CLASE; BATERIAS SANITARIAS Y SALON DE PROFESORES EN LA INSTITUCIÓN EDUCATIVA INSTITUTO TECNICO SUPERIOR DEL MUNICI,"INTERVENTORIA AL CONTRATO DE LAS OBRAS ADECUACIÓN Y MEJORAMIENTO DE TRES (3) AULAS DE CLASE, BATERIAS SANITARIAS Y SALON DE PROFESORES EN LA INSTITUCIÓN EDUCATIVA INSTITUTO TECNICO SUPERIOR DEL MUNICIPIO DE PEREIRA, DEPARTAMENTO DE RISARALDA",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"65,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,75,día(s),09/29/2023,09/29/2023,09/29/2023,Pereira,SECRETARIA DE INFRAESTRUCTURA,0,0,5,0,6,0,0,6,4,Seleccionado,70,No,No Adjudicado,701024127,Risaralda,Pereira,,0,No Adjudicado,ZIGLA S.A.S.,900347302,V1.81101500,Cerrado,Interventoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4992651,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,65000000,15.0425199300594,V1.811,True,7.39815378189087,0.015984023888908606,22.1944613456726,1,1.03328024444157,0.0305064970521252,0.0010639044443655748,2.033280244441571
8006,8006,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4294629,6483 2023,700445026,CO1.BDOS.4196586,Apoyo logístico en la realización de eventos y actividades que se enmarquen en el plan de bienestar social laboral.,Apoyo logístico en la realización de eventos y actividades que se enmarquen en el plan de bienestar social laboral.,Presentación de oferta,03/22/2023,03/22/2023,,,,,03/22/2023,"37,975,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81141601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4200263,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,37975000,8.78830298990778,V1.811,True,0.2,0.000432108451923077,0.6,0,42.9415149495389,4.04966821814269e-07,0.03624656619230769,43.9415149495389
8083,8083,INSTITUTO KENNEDY,891411813,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4370993,CS N° 08,717994347,CO1.BDOS.4272303,CONTRATO DE SUMINISTRO N° 08,"SUMINISTRAR, MATERIALES DE FERRETERIA PARA EL MANTENIMIENTO DE LA INFRAESTRUCTURA   DEL ESTABLECIMIENTO EDUCATIVO INSTITUTO KENNEDY Y SU SEDE ASOCIADA",Presentación de oferta,04/10/2023,04/10/2023,,,,,04/10/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,237,día(s),,,,Pereira,EQUIPO CONTRATACION IE KENNEDY,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4275110,"717,994,347",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.311,True,34.5882987976074,0.0747294812404348,103.764896392822,1,-0.946473601400625,0.53154063519065,-0.2909179249617392,0.05352639859937452
8183,8183,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4654480,RESOLUCIÓN DE RECTORÍA No.3221 07 DE JUNIO DE 2023,700445026,CO1.BDOS.4550942,LA UNIVERSIDAD TECNOLÓGICA DE PEREIRA COMO EJECUTORA DEL PROYECTO BPIN 2020000100289 DENOMINADO GENERACIÓN CREACIÓN DE UN CENTRO DE CIENCIA EN BIODIVERSIDAD DE RISARALDA CONCURRE COMO PRESTADORA D,"LA UNIVERSIDAD TECNOLOGICA DE PEREIRA COMO
EJECUTORA DEL PROYECTO BPIN 2020000100289 DENOMINADO GENERACION
CREACIÓN DE UN CENTRO DE CIENCIA EN BIODIVERSIDAD DE RISARALDA
CONCURRE COMO PRESTADORA DE SERVICIOS CON CARGO A LOS RECURSOS
DEL SISTEMA GENERAL DE REGALÍAS",Presentación de oferta,06/09/2023,06/09/2023,,,,,06/09/2023,"30,000,000",Contratación régimen especial,Regla aplicable,420,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.86141501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4556641,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,30000000,6.94270150618126,V1.861,True,0.681697070598602,0.001472835329284292,2.04509121179581,0,9.18443793529116,7.40076426659319e-05,0.024108658682862823,10.184437935291163
8401,8401,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5376211,725-2023,700445026,CO1.BDOS.5258499,PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL DEPARTAMENTO DE CAUCA MUNICIPIO DE PATíA; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUA,"PRESTACIóN DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES DE EXTENSIóN AGROPECUARIA EN EL
DEPARTAMENTO DE CAUCA MUNICIPIO DE PATíA, PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN
AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINISTRATIVO NO 11232023 SUSCRITO ENTRE LA UNIVERSIDAD
TECNOLóGICA DE PEREIRA UTP Y LA AGENCIA DE DESARROLLO RURAL ADR, DE CONFORMIDAD CON LA PROPUESTA
PRESENTADA, LA CUAL FORMA PARTE INTEGRAL DE LA ORDEN DE SERVICIOS.
LA PRESENTE OS TIENE 10 ALCANCES, LOS CUALES",Presentación de oferta,12/02/2023,12/02/2023,,,,,12/02/2023,"19,669,662",Contratación régimen especial,Regla aplicable,31,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5272251,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,19669662,4.55201973311588,V1.801,True,0.2,0.000432108451923077,0.6,0,21.7600986655794,4.14540992908897e-06,0.017941228192307698,22.760098665579395
8455,8455,INSTITUCION EDUCATIVA SALAMANCA,901292323,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5330846,Nº24,718404015,CO1.BDOS.5214433,Suministro  de 10 UNIFORMES DE FUTBOL QUE CONSTA DE CAMISETA CON SU RESPECTIVO NUMERO Y LOGO Y PANTALONETAS CON LOGO Y NUMERO,Suministro  de 10 UNIFORMES DE FUTBOL QUE CONSTA DE CAMISETA CON SU RESPECTIVO NUMERO Y LOGO Y PANTALONETAS CON LOGO Y NUMERO.,Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"650,000",No Definido,Regla aplicable,10,día(s),,,,Pereira,TESORERIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.53102705,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5226545,"718,404,015",Presentación de oferta,2023,0.00432108451923077,,1,650000,0.150425199300594,V1.531,True,23.4450569152832,0.05065403624455727,70.3351707458496,1,-0.993583926887269,0.477455829560221,-0.2019661449782291,0.006416073112730892
8560,8560,ESCUELA NORMAL SUPERIOR EL JARDIN DE RISARALDA,891480091,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4588610,0032023,708434154,CO1.BDOS.4485486,0032023,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR FINANCIERO, TRIBUTARIO, PRESUPUESTAL Y CONTADOR DEL ESTABLECIMIENTO EDUCATIVO, PRESTANDO EL SERVICIO DE ASESORÍA CONTABLE EN EL MANEJO DE FONDOS DE SERVICIOS EDUCATIVOS, EJECUCIÓN DEL PRESUPUESTO PÚBLICO, LIQUIDACIÓN DE IMPUESTOS Y RESPUESTA REQUERIMIENTOS LEGALES RELACIONADOS CON EL MANEJO DE RECURSOS DE FONDOS DE SERVICIOS EDUCATIVOS, VIGENCIA 2023.",Presentación de oferta,05/30/2023,05/30/2023,,,,,05/29/2023,"9,300,000",Contratación régimen especial,Decreto 092 de 2017,165,día(s),,,,Pereira,JAIME DE JESUS PULIDO VARGAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4491038,"708,434,154",Presentación de oferta,2023,0.00432108451923077,,1,9300000,2.15223746691619,V1.841,True,0.2,0.000432108451923077,0.6,0,9.76118733458095,6.06252000138655e-05,0.007571566192307687,10.76118733458095
8645,8645,SENA REGIONAL RISARALDA Grupo de Apoyo Administrativo Mixto//,899999034,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.3980085,PSP-RSR-CCS-144-2023,703932673,CO1.BDOS.3884552,ERIKA ANDREA BAENA LOPEZ,"Prestar servicios para apoyar actividades relacionadas con Producción de Centro, y materiales de formación dentro de procesos de ejecución de Formación y de ejecución servicios complementarios Sena, vigencia 2023.",Presentación de oferta,01/31/2023,01/31/2023,,,,,01/31/2023,"26,906,250",Contratación directa,Servicios profesionales y apoyo a la gestión,315,día(s),,,,Pereira,CENTRO DE COMERCIO Y SERVICIOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720539923,Risaralda,Pereira,,0,No Adjudicado,ERIKA BAENA,1093222552,V1.80111600,Abierto,Prestación de servicios,No Definido,V180111601,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3886813,"703,932,673",Adjudicado,2023,0.00432108451923077,,1,26906250,6.22673541335632,V1.801,True,2.8171660900116,0.0060866063898255005,8.45149827003479,1,1.21028338919509,0.0222611632393285,0.002559824440698002,2.2102833891950904
8708,8708,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5304929,206-2023,700445026,CO1.BDOS.5189391,PRESTACIóN DE SERVICIOS PARA EJERCER LA COORDINACIóN TéCNICA ZONAL EN EL DEPARTAMENTO DE CAQUETá; PARA LA PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINI,"PRESTACIóN DE SERVICIOS PARA EJERCER LA COORDINACIóN TéCNICA ZONAL EN EL DEPARTAMENTO DE CAQUETá, PARA LA
PRESTACIóN DEL SERVICIO PúBLICO DE EXTENSIóN AGROPECUARIA EN EL MARCO DEL CONVENIO INTERADMINISTRATIVO NO
11232023 SUSCRITO ENTRE LA UNIVERSIDAD TECNOLóGICA DE PEREIRA UTP Y LA AGENCIA DE DESARROLLO RURAL ADR.",Presentación de oferta,11/20/2023,11/20/2023,,,,,11/19/2023,"7,800,000",Contratación régimen especial,Regla aplicable,42,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5200873,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,7800000,1.80510239160713,V1.801,True,21.9262523651123,0.04737259482981691,65.7787570953369,1,-0.91767392067058,0.565699799927801,-0.18169037931926763,0.08232607932942054
8842,8842,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4292784,SMPR-CD-3411-2023,702259557,CO1.BDOS.4195403,PRESTACION DE SERVICIOS DE APOYO,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA DIVULGAR LOS ACTOS,PROGRAMAS DE GOBIERNO Y/O LAS DIFERENTES CAMPAÑAS INSTITUCIONALES QUE ADELANTA LA ADMINISTRACIÓN MUNICIPAL A TRAVÉS DE MEDIOS DE COMUNICACIÓN",Presentación de oferta,03/21/2023,03/21/2023,,,,,03/21/2023,"80,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,180,día(s),,,,Pereira,SECRETARIA PRIVADA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703100701,Risaralda,Pereira,,0,No Adjudicado,RR EDITORES RAMÍREZ Y RAMIREZ LIMITADA,891411166,V1.82111900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4196963,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,80000000,18.51387068315,V1.821,True,3.41363954544067,0.00737531249701882,10.240918636322,0,4.42349900647171,0.0007470706047191,0.050498750011924574,5.423499006471706
8891,8891,SENA REGIONAL RISARALDA Grupo de Apoyo Administrativo Mixto//,899999034,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4677185,MC-RSR-CCS-056-2023,703932673,CO1.BDOS.4572956,Materiales Formación Tecnoacademia,"Compra de materiales necesarios para impartir formación complementaria y el desarrollo de proyectos de investigación e innovación aplicada en la Tecnoacademia del Centro de Comercio y Servicios de la Regional Risaralda, durante la vigencia 2023",Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"98,919,554",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,45,día(s),06/28/2023,06/28/2023,06/28/2023,Pereira,CENTRO DE COMERCIO Y SERVICIOS,0,0,41,0,11,0,0,11,12,Seleccionado,70,Si,CO1.AWD.1661073,707081071,Cundinamarca,No Definido,07/11/2023,"1,609,000",NATALIA LÓPEZ REINA,3D SOLUTIONS SAS,900800746,V1.11121710,Cerrado,Compraventa,No Definido,"V112161500, V114121503, V120101617, V124111503, V125172106, V126101205, V126101209, V126101406, V126111700, V126111711, V126111721, V126111722, V131162702, V131163003, V131201603, V132101504, V132101617, V132101628, V132111503, V132111512, V132131023, V139121308, V139121311, V139121409, V139121729, V140141605, V141102705, V141104802, V141104806, V141104814, V141105335, V141105517, V141106212, V141106307, V141113033, V141116105, V141121509, V141121609, V141121701, V141121802, V141121803, V1411218",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4597691,"703,932,673",Adjudicado,2023,0.00432108451923077,,1,98919554,22.892297884886,V1.111,True,46.1845474243164,0.09978366645144646,138.553642272949,1,-0.504329929347039,0.835179534808795,-0.3002151118057857,0.4956700706529623
9077,9077,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4601645,OS-SF-1302-122-2023,717184113,CO1.BDOS.4498392,ORDEN DE SERVICIO,"PROMOCION COMUNICACIONAL DE LA GESTION EMPRESARIAL, CANALES DE SERVICIO Y USO EFICIENTE DEL AGUA EN MEDIOS MASIVOS DE COMUNICACION, COMO LA PAGINA ENTERATE PEREIRA, ADMINISTRATADA POR VISIONAR TELEVISION Y MULTIMEDIA S.A.S",Presentación de oferta,06/01/2023,06/01/2023,,,,,06/01/2023,"11,999,999",Contratación régimen especial,Regla aplicable,180,día(s),,,,Pereira,LOGISTICA/AGUASYAGUAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4504172,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,11999999,2.77708037104912,V1.821,True,3.92214393615723,0.008473957722361921,11.7664318084717,1,-0.291948379189265,0.641046066635192,-0.021895831889447694,0.7080516208107344
9343,9343,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4854106,SMC-RE-4360-2023,702259557,CO1.BDOS.4747396,PROMOVER EL DESARROLLO CULTURAL EN EL MUNICIPIO DE PEREIRA ESTIMULANDO LA OFERTA CULTURAL MEDIANTE EL APOYO DE LOS PROYECTOS GANADORES DE LA DÉCIMO PRIMERA CONVOCATORIA DEL PROGRAMA DE CONCERTACIÓN,"PROMOVER EL DESARROLLO CULTURAL EN EL MUNICIPIO DE PEREIRA
ESTIMULANDO LA OFERTA CULTURAL MEDIANTE EL APOYO DE LOS PROYECTOS
GANADORES DE LA DÉCIMO PRIMERA CONVOCATORIA DEL PROGRAMA DE
CONCERTACIÓN MUNICIPAL 2023.- Cuya propuesta es: -Circuito Musical Pereira (Quinta
versión).",Presentación de oferta,07/26/2023,07/26/2023,,,,,07/26/2023,"21,540,327",Contratación régimen especial,Decreto 092 de 2017,109,día(s),,,,Pereira,SECRETARIA DE CULTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702953514,Risaralda,Pereira,,0,No Adjudicado,CORPORACIÓN COMCULTURA,900302464,V1.93141701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4776785,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,21540327,4.98493535688456,V1.931,True,0.2,0.000432108451923077,0.6,0,23.9246767844228,3.00274170236373e-06,0.019811893192307677,24.9246767844228
