,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
317107,10437,17297,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6170440,CD-199-2024,700586134,CO1.BDOS.6050096,PRESTACION DE SERVICIOS PROFESIONALES COMO CONTADORA PARA EL FORTALECIMIENTO DE LA ESTRATEGIA DE  GESTIÓN TRIBUTARIA EN TRIBUTOS NO  DECLARABLES  EN EL MUNICIPIO DE ARAUCA,PRESTACION DE SERVICIOS PROFESIONALES COMO CONTADORA PARA EL FORTALECIMIENTO DE LA ESTRATEGIA DE  GESTIÓN TRIBUTARIA EN TRIBUTOS NO  DECLARABLES  EN EL MUNICIPIO DE ARAUCA,Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,21120000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710312349,Arauca,Arauca,,0,No Adjudicado,ENIZABEL PORRAS AMAYA,1116786938,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6058401,700586134,Adjudicado,2024,3.9155429850746266,,1,21120000,21.119999999999997,V1.801,True,6.796417115812694,13.305831680730758,5.207260251045228,0,2.107519688699174,0.0028126857828644,3.65813450108614,-0.6009799838066101,57.20351308332216,3.1075196886991736
449796,2079,3512,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6721042,CD-351-2024,700586134,CO1.BDOS.6593174,PRESTACIÓN DE SERVICIOS TECNÓLOGOS EN EL ÁREA DE TESORERÍA DE LA SECRETARÍA DE HACIENDA Y FINANZAS PÚBLICAS DEL MUNICIPIO DE ARAUCA,PRESTACIÓN DE SERVICIOS TECNÓLOGOS EN EL ÁREA DE TESORERÍA DE LA SECRETARÍA DE HACIENDA Y FINANZAS PÚBLICAS DEL MUNICIPIO DE ARAUCA,Presentación de oferta,08/26/2024,08/26/2024,,,,,08/26/2024,6794334,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718955156,Arauca,Arauca,,0,No Adjudicado,EUDES HUMBERTO ALVAREZ GUTIERREZ,17594929,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6603212,700586134,Adjudicado,2024,3.9155429850746266,,1,6794334,6.794333999999998,V1.801,True,69.26424725512261,135.6035687281349,53.0686912536621,1,-0.9019070549489367,0.3650501004507802,-15.95434234619493,-8.916069030761719,54.45089319377195,0.09809294505106321
380639,9948,16438,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6610567,5SA-010-2024,700586134,CO1.BDOS.6484700,ADQUISICIÓN DE PÓLIZAS PARA AMPARAR A SERVIDORES PUBLICOS; ASÍ COMO BIENES MUEBLES E INMUEBLES PROPIEDAD DEL MUNICPIO DE ARAUCA,"ADQUISICIÓN DE PÓLIZAS PARA AMPARAR A SERVIDORES PUBLICOS, ASÍ COMO BIENES MUEBLES E INMUEBLES PROPIEDAD DEL MUNICPIO DE ARAUCA",Presentación de observaciones,08/02/2024,08/02/2024,,,,08/02/2024,,235555939,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Semana(s),08/23/2024,08/23/2024,08/23/2024,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,5,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6494482,700586134,Presentación de observaciones,2024,3.9155429850746266,,1,235555939,235.55593900000002,V1.841,True,133.16665440716756,260.709879754921,102.0292625427246,1,0.7688808061496321,0.104901024987411,26.14944721156752,0.5416274070739746,53.53088781020823,1.7688808061496322
519271,7675,12590,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6926218,CD-424-2024,700586134,CO1.BDOS.6796695,SERVICIO PROFESIONAL PARA GARANTIZAR LA REALIZACIÓN DE MONITOREOS RÁPIDOS DE COBERTURAS DE VACUNACIÓN DEL PROGRAMA AMPLIADO DE INMUNIZACIONES PAI DEL MUNICIPIO DE ARAUCA,SERVICIO PROFESIONAL PARA GARANTIZAR LA REALIZACIÓN DE MONITOREOS RÁPIDOS DE COBERTURAS DE VACUNACIÓN DEL PROGRAMA AMPLIADO DE INMUNIZACIONES PAI DEL MUNICIPIO DE ARAUCA,Presentación de oferta,09/30/2024,09/30/2024,,,,,09/30/2024,9900000,No Definido,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714606043,Arauca,Arauca,,0,No Adjudicado,ANDREA BOBADILLA GUARIN,68295425,V1.85111514,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6806696,700586134,Adjudicado,2024,3.9155429850746266,,1,9900000,9.899999999999999,V1.851,True,331.57260240793937,649.1433887006726,254.0433883666992,1,-0.9701422857977274,0.2952715086408863,-82.15274449395646,-6.354011058807373,53.30030085279548,0.029857714202272543
552470,2045,3359,ICBF REGIONAL ARAUCA *,899999239,ARAUCA,ARAUCA,Nacional,Centralizada,CO1.REQ.5824320,81000562024,704194505,CO1.BDOS.5707186,PRESTAR SERVICIOS PROFESIONALES APOYANDO AL GRUPO DE INFRAESTRUCTURA,"PRESTAR SERVICIOS PROFESIONALES APOYANDO AL GRUPO DE INFRAESTRUCTURA INMOBILIARIA, EN LOS ASUNTOS RELACIONADOS CON LAS INTERVENCIONES NECESARIAS DE LAS INFRAESTRUCTURAS EN LAS CUALES FUNCIONA EL ICBF EN LA REGIONAL ARAUCA",Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,16424240,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,ICBF REGIONAL ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711439018,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,DIANA CAROLINA PIMIENTO CRUZ,1090432309,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5715081,704194505,Adjudicado,2024,3.9155429850746266,,1,16424240,16.424239999999998,V1.801,True,25.59615911784257,50.11143063936121,19.61119508743286,1,-0.3583318526664812,0.7761439234708485,-2.342438622894537,-3.594527959823608,53.15206155101436,0.6416681473335188
335,335,554,IDEAR,834000764,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6418327,CD-031-2024,706922051,CO1.BDOS.6294026,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA SUBGERENCIA FINANCIERA DEL INSTITUTO DE DESARROLLO DE ARAUCA - IDEAR,Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,OFICIA JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715630356,Arauca,Arauca,,0,No Adjudicado,INES GUILLEN CASTILLEJO,68293128,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6305007,706922051,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,6.598259021320855e-08,2.353924203646409,6.466667652130127,53.02953366101913,12.769621018232042
505424,6503,10716,HOSPITAL SAN VICENTE DE ARAUCA ESE,8002189794,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6495344,2.0979 DE 2024,719101461,CO1.BDOS.6371271,PRESTACIÓN DE SRVICIOS DE AUXILIAR DE SERVICIOS GENERALES COMO APOYO AL PROCESO DE GESTÍON FÍSICAY AMBIENTAL DEL HOSPITAL SAN VICENTE DE ARAUCA E.S.E.,PRESTACIÓN DE SRVICIOS DE AUXILIAR DE SERVICIOS GENERALES COMO APOYO AL PROCESO DE GESTÍON FÍSICAY AMBIENTAL DEL HOSPITAL SAN VICENTE DE ARAUCA E.S.E.,Fase de ofertas,07/10/2024,07/10/2024,,,,,07/10/2024,4800000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Arauca,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6381344,719101461,Fase de ofertas,2024,3.9155429850746266,,1,4800000,4.799999999999999,V1.801,True,66.25563289225278,129.71338929647004,50.76355934143065,1,-0.9275533295741674,0.3212536215401642,-15.69530282939328,-11.79137516021729,52.14634478708698,0.07244667042583272
773370,9416,15508,ICBF REGIONAL ARAUCA *,899999239,ARAUCA,ARAUCA,Nacional,Centralizada,CO1.REQ.6473745,81001712024,704194505,CO1.BDOS.6349452,PRESTAR SERVICIOS PROFESIONALES A LA REGIONAL POR SUS PROPIOS MEDIOS; CON PLENA AUTONOMÍA TÉCNICA; ADMINISTRATIVA Y TECNOLÓGICA EN SU ÁREA DE FORMACIÓN; PARA APOYAR LAS ACTIVIDADES RELACIONADAS,"PRESTAR SERVICIOS PROFESIONALES A LA REGIONAL POR SUS PROPIOS MEDIOS, CON PLENA AUTONOMÍA TÉCNICA, ADMINISTRATIVA Y TECNOLÓGICA EN SU ÁREA DE FORMACIÓN, PARA APOYAR LAS ACTIVIDADES RELACIONADAS CON LOS SERVICIOS DE PROTECCIÓN EN EL MARCO DE LOS PROYECTOS DE INVERSION.",Presentación de oferta,07/05/2024,07/05/2024,,,,,07/05/2024,23187162,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,ICBF REGIONAL ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706300464,Arauca,Arauquita,,0,No Adjudicado,DIANA PATRICIA BAHAMON SOLANO,1116495616,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6359310,704194505,Adjudicado,2024,3.9155429850746266,,1,23187162,23.187161999999997,V1.801,True,13.429525727498355,26.291942627592704,10.28939723968506,1,0.726580854044746,0.1098106545111375,2.492026344672008,-1.451590299606323,50.505607403434226,1.7265808540447458
159112,6327,10351,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6852845,CD-414-2024,700586134,CO1.BDOS.6724860,PRESTACION DE SERVICIOS COMO TÉCNICO DE SISTEMAS EN APOYO A LA GESTIÓN EN LA OFICINA ASESORA JURÍDICA MUNICIPAL.,PRESTACION DE SERVICIOS COMO TÉCNICO DE SISTEMAS EN APOYO A LA GESTIÓN EN LA OFICINA ASESORA JURÍDICA MUNICIPAL.,Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,5280000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724515606,Arauca,Arauca,,0,No Adjudicado,ANDRES DAVID VELASQUEZ MARQUEZ,1125758425,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6734569,700586134,Adjudicado,2024,3.9155429850746266,,1,5280000,5.279999999999999,V1.801,True,44.737771675462284,87.58633402586334,34.27706336975097,1,-0.8819789229042901,0.3952699947351467,-10.07721581039169,-10.20890808105469,49.2461859550341,0.11802107709570987
723930,6927,11340,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6164987,CD-000180-2024,700586134,CO1.BDOS.6044981,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO PARA EL FORTALECIMIENTO DE LA ESTRATEGIA DE GESTIÓN TRIBUTARIA EN TRIBUTOS NO DECLARABLES EN EL MUNICIPIO DE ARAUCA,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO PARA EL FORTALECIMIENTO DE LA ESTRATEGIA DE GESTIÓN TRIBUTARIA EN TRIBUTOS NO DECLARABLES EN EL MUNICIPIO DE ARAUCA,Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,21120000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6053308,700586134,Adjudicado,2024,3.9155429850746266,,1,21120000,21.119999999999997,V1.801,True,15.443935915859205,30.235697468642293,11.83279252052307,1,0.3675270420095505,0.2893022184156783,1.449623744593526,-1.805890560150146,45.902579757612784,1.3675270420095504
490922,5020,8177,IDEAR,834000764,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6422520,CD-032-2024,706922051,CO1.BDOS.6294973,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SUBGERENCIA COMERCIAL Y DE CARTERA DEL INSTITUTO DE DESARROLLO DE ARAUCA - IDEAR (PROFESIONAL EN ADMINISTRACIÓN FINANCIERA Y SISTEMAS),Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,OFICIA JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722466471,Arauca,Arauca,,0,No Adjudicado,MARIA ISABEL AGUIRRE QUENZA,68289855,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6307844,706922051,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,175.85179964118385,344.2776402488931,134.7336502075195,1,-0.9147009013805564,0.3508454151803063,-41.08033043037022,-3.972368717193604,45.865017237195715,0.08529909861944372
301349,7502,12367,ICBF REGIONAL ARAUCA *,899999239,ARAUCA,ARAUCA,Nacional,Centralizada,CO1.REQ.6460326,81001382024,704194505,CO1.BDOS.6335795,PRESTAR SERVICIOS PROFESIONALES A LA REGIONAL ARAUCA PARA APOYAR LOS PROCESOS CONTABLES; TESORALES; PRESUPUESTALES; FINANCIEROS Y DE RECAUDO; CON EL FIN DE CONTRIBUIR AL LOGRO DE LOS OBJETIVOS,"PRESTAR SERVICIOS PROFESIONALES A LA REGIONAL ARAUCA PARA APOYAR LOS PROCESOS CONTABLES, TESORALES, PRESUPUESTALES, FINANCIEROS Y DE RECAUDO, CON EL FIN DE CONTRIBUIR AL LOGRO DE LOS OBJETIVOS DE LA DIRECCIÓN REGIONAL",Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,23187162,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,ICBF REGIONAL ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708419858,Arauca,Arauca,,0,No Adjudicado,TILCIA CONTRERAS CACERES,60422792,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6345913,704194505,Adjudicado,2024,3.9155429850746266,,1,23187162,23.187161999999997,V1.801,True,58.493285206471334,114.51648628208413,44.81622505187988,1,-0.6035927556786516,0.6401563212438184,-9.016916259392932,-2.577095985412598,45.75993909536423,0.39640724432134844
626478,11645,19387,ICBF REGIONAL ARAUCA *,899999239,ARAUCA,ARAUCA,Nacional,Centralizada,CO1.REQ.6503473,81001942024,704194505,CO1.BDOS.6379052,PRESTAR SERVICIOS PROFESIONALES AL CENTRO ZONAL ARAUCA POR SUS PROPIOS MEDIOS; CON PLENA AUTONOMÍA TÉCNICA; ADMINISTRATIVA Y TECNOLÓGICA EN SU ÁREA DE FORMACIÓN; PARA APOYAR LAS ACTIVIDADES,"PRESTAR SERVICIOS PROFESIONALES AL CENTRO ZONAL ARAUCA POR SUS PROPIOS MEDIOS, CON PLENA AUTONOMÍA TÉCNICA, ADMINISTRATIVA Y TECNOLÓGICA EN SU ÁREA DE FORMACIÓN, PARA APOYAR LAS ACTIVIDADES RELACIONADAS CON LOS SERVICIOS DE PROTECCIÓN EN EL MARCO DE LOS PROYECTOS DE INVERSIÓN.",Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,30717840,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,ICBF REGIONAL ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706243292,Arauca,Arauca,,0,No Adjudicado,CAROLINA ESPINOSA BLANCO,1116777301,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6389146,704194505,Adjudicado,2024,3.9155429850746266,,1,30717840,30.71784,V1.801,True,1.2548349689938418,2.456680130135087,0.9614260196685792,0,23.47958557022868,3.2210351474083775e-10,7.524628166084255,21.99532890319824,45.59315881677433,24.479585570228675
152828,43,62,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6754651,CD-376-2024,700586134,CO1.BDOS.6626330,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO CIVIL EN APOYO A LA SEETARÍA DE INFRAESTRUCTURA DEL MUNICIPIO DE ARAUCA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO CIVIL EN APOYO A LA SECRETARÍA DE INFRAESTRUCTURA DEL MUNICIPIO DE ARAUCA,Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,5280000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724941554,Arauca,Arauca,,0,No Adjudicado,RAIZA NATALY ROMERO GONZALEZ,1049621620,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6636210,700586134,Adjudicado,2024,3.9155429850746266,,1,5280000,5.279999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.742359897626519,1.088273915831468e-05,1.148471979525304,-2.831417322158813,45.26954372046655,6.742359897626519
194308,3414,5670,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.5556756,CD-022-2024,700586134,CO1.BDOS.5439433,PRESTACIÓN DE SERVICIOS PROFESIONALES  COMO ADMINISTRADORA DE EMPRESAS  EN LA SECRETARÍA GENERAL DEL MUNICIPIO DE ARAUCA.,PRESTACIÓN DE SERVICIOS PROFESIONALES  COMO ADMINISTRADORA DE EMPRESAS  EN LA SECRETARÍA GENERAL DEL MUNICIPIO DE ARAUCA.,Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,14850000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724576889,Arauca,Arauca,,0,No Adjudicado,KELLY YARITHZA RIOS VAGEON,1116776388,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5451812,700586134,Adjudicado,2024,3.9155429850746266,,1,14850000,14.850000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.96288721207459,5.926455252372282e-09,3.592577442414918,14.92414855957031,45.125268989688564,18.962887212074587
657127,4598,7532,ICBF REGIONAL ARAUCA *,899999239,ARAUCA,ARAUCA,Nacional,Centralizada,CO1.REQ.6474159,81001742024,704194505,CO1.BDOS.6349670,PRESTAR SERVICIOS PROFESIONALES A LA DIRECCIÓN DE PRIMERA INFANCIA EN EL CENTRO ZONAL SARAVENA; PARA APOYAR LAS ACTIVIDADES TÉCNICAS EN EL SEGUIMIENTO A LA EJECUCIÓN DE LOS CONTRATOS DE APORTE,"PRESTAR SERVICIOS PROFESIONALES A LA DIRECCIÓN DE PRIMERA INFANCIA EN EL CENTRO ZONAL SARAVENA, PARA APOYAR LAS ACTIVIDADES TÉCNICAS EN EL SEGUIMIENTO A LA EJECUCIÓN DE LOS CONTRATOS DE APORTE, ACORDE AL PND  COLOMBIA POTENCIA MUNDIAL DE LA VIDA .",Presentación de oferta,07/05/2024,07/05/2024,,,,,07/05/2024,23187162,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Arauca,ICBF REGIONAL ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712258102,Arauca,Saravena,,0,No Adjudicado,MAYERLITH ISABEL HERREÑO OTERO,1094268755,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6359563,704194505,Adjudicado,2024,3.9155429850746266,,1,23187162,23.187161999999997,V1.801,True,27.511964334365782,53.86213947752463,21.07904148101806,1,-0.1571971481863104,0.7510282432999862,-1.104521735772327,-2.036835193634033,43.58347186115971,0.8428028518136896
257796,2144,3464,HOSPITAL SAN VICENTE DE ARAUCA ESE,8002189794,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.6645977,2-1152 DE 2024,719101461,CO1.BDOS.6520443,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE DROGUERÍA EN EL HOSPITAL SAN VICENTE DE ARAUCA E.S.E.;  DEL 05 DE AGOSTO DE 2024 AL 31 DE OCTUBRE DE 2024,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE DROGUERÍA EN EL HOSPITAL SAN VICENTE DE ARAUCA E.S.E.,  DEL 05 DE AGOSTO DE 2024 AL 31 DE OCTUBRE DE 2024",Fase de ofertas,08/10/2024,08/10/2024,,,,,08/10/2024,5100000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Arauca,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6530621,719101461,Fase de ofertas,2024,3.9155429850746266,,1,5100000,5.100000000000001,V1.801,True,79.2914332848176,155.23450768744016,60.75129318237306,1,-0.935680315152324,0.3284601535117321,-18.94792971693135,-9.471646308898926,43.533426568107686,0.06431968484767608
530704,6040,10032,ALCALDIA MUNICIPIO DE ARAUCA,800102504,ARAUCA,ARAUCA,Territorial,Centralizada,CO1.REQ.5575256,CD-044-2024,700586134,CO1.BDOS.5458311,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA DE GOBIERNO FORTALECIENDO EL DESARROLLO COMUNITARIO DEL MUNICIPIO DE ARAUCA.,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA SECRETARÍA DE GOBIERNO FORTALECIENDO EL DESARROLLO COMUNITARIO DEL MUNICIPIO DE ARAUCA.,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,10395000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Arauca,UNIDAD DE CONTRATACION ARAUCA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724686597,Arauca,Arauca,,0,No Adjudicado,NICOMEDES AREVALO ANGEL,218448,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5467779,700586134,Adjudicado,2024,3.9155429850746266,,1,10395000,10.394999999999998,V1.801,True,105.67218457857444,206.88199052207415,80.96362495422363,1,-0.9016297425717492,0.356063710550827,-24.33307077505077,-5.065577030181885,43.284232054707346,0.09837025742825076
