,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
179643,1264,2066,HOSPITAL SAN RAFAEL DE EL ESPINAL TOLIMA E.S.E,890701033,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6463938,355-CS-2024,704259118,CO1.BDOS.6338883,CONTRATAR EL SUMINISTRO DE PRÓTESIS; ORTESIS; APARATOS ORTOPÉDICOS; DISPOSITIVOS DE APOYO TERAPÉUTICO Y DE REHABILITACIÓN; E INSUMOS Y MATERIALES EN GENERAL PARA EL HOSPITAL SAN RAFAEL DE EL ESPINAL E,"CONTRATAR EL SUMINISTRO DE PRÓTESIS, ORTESIS, APARATOS ORTOPÉDICOS, DISPOSITIVOS DE APOYO TERAPÉUTICO Y DE REHABILITACIÓN, E INSUMOS Y MATERIALES EN GENERAL PARA EL HOSPITAL SAN RAFAEL DE EL ESPINAL E.S.E.",Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,65000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Espinal,UNIDAD DE CONTRATACION HOSPITAL SAN RAFAEL DE EL ESPINAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703547224,Tolima,Ibagué,,0,No Adjudicado,TRAUMASUR,900576732,V1.42242300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6349415,704259118,Adjudicado,2024,3.9155429850746266,,1,65000000,65.0,V1.422,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,82.0025366185083,2.074300177964611e-13,16.40050732370166,72.90028381347656,591.646432327063,83.00253661850829
348337,3568,5947,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6768368,SAMC-009-2024 (Manifestación de interés (Menor Cuantía)),704562362,CO1.BDOS.6582286,CONTRATAR EL SUMINISTRO Y TRANSPORTE DE ELEMENTOS E INSUMOS PARA EL MANTENIMIENTO DE LA RED DE SEMAFOROS DEL MUNICIPIO DE EL ESPINAL (Manifestación de interés (Menor Cuantía)),CONTRATAR EL SUMINISTRO Y TRANSPORTE DE ELEMENTOS E INSUMOS PARA EL MANTENIMIENTO DE LA RED DE SEMAFOROS DEL MUNICIPIO DE EL ESPINAL,Manifestación de interés (Menor Cuantía),09/02/2024,09/02/2024,,,09/02/2024,,,114818200,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/06/2024,09/06/2024,09/06/2024,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,25,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26121600,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6650033,704562362,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,114818200,114.81819999999998,V1.261,True,107.63180821089047,210.7184858055249,82.46504402160645,1,0.066768290048874,0.567450633565065,1.835349992709261,-5.067834377288818,589.5458359789126,1.066768290048874
377876,7185,11858,INSTITUTO TOLIMENSE DE FORMACION TECNICA PROFESIONAL,800173719,TOLIMA,ESPINAL,Nacional,Centralizada,CO1.REQ.5687638,SAMC-001-2024,700930035,CO1.BDOS.5570628,ALQUILER DE VEHÍCULO,ALQUILER DE UN VEHÍCULO PARA EL TRASLADO DE LOS FUNCIONARIOS DEL NIVEL DIRECTIVO DEL INSTITUTO TOLIMENSE DE FORMACIÓN TÉCNICA PROFESIONAL ITFIP,Presentación de observaciones,02/02/2024,02/02/2024,,,,02/02/2024,,70913680,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),02/19/2024,02/19/2024,02/19/2024,Espinal,OFICINA DE CONTRATACION,0,0,22,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5578644,700930035,Presentación de observaciones,2024,3.9155429850746266,,1,70913680,70.91368,V1.781,True,68.494802669959,134.09717205421438,52.4791603088379,1,0.0353147572626248,0.593126334334361,0.6177629358843291,-8.2205810546875,585.4559537219714,1.035314757262625
323537,4090,6776,INSTITUTO TOLIMENSE DE FORMACION TECNICA PROFESIONAL,800173719,TOLIMA,ESPINAL,Nacional,Centralizada,CO1.REQ.5724946,CDPS-042-2024,700930035,CO1.BDOS.5607568,PRESTACIÓN DE SERVICIOS COMO ENTRENADOR DE FÚTBOL CON EL OBJETIVO DE DESARROLLAR LOS PROCESOS DE CAPACITACIÓN; PREPARACIÓN; ENTRENAMIENTO Y COMPETENCIA DE LOS SELECCIONADOS DE FÚTBOL DE LA INSTITUCIÓN,"PRESTACIÓN DE SERVICIOS COMO ENTRENADOR DE FÚTBOL CON EL OBJETIVO DE DESARROLLAR LOS PROCESOS DE CAPACITACIÓN, PREPARACIÓN, ENTRENAMIENTO Y COMPETENCIA DE LOS SELECCIONADOS DE FÚTBOL DE LA INSTITUCIÓN",Presentación de oferta,02/08/2024,02/08/2024,,,,,02/08/2024,16392000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Espinal,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721100642,Tolima,Espinal,,0,No Adjudicado,EDGAR LEONARDO CHALA TUTA,74848753,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5615200,700930035,Adjudicado,2024,3.9155429850746266,,1,16392000,16.392,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.93196277308597,1.3139510741609021e-09,3.986392554617193,-15.32072448730469,577.8620495723236,20.931962773085967
525058,394,644,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6406189,PS-327-2024,704562362,CO1.BDOS.6282504,PRESTACION DE SERVICIOS PROFESIONALES,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO DE PROCESOS ADMINISTRATIVOS QUE SE ADELANTAN POR PARTE DEL DESPACHO DEL SEÑOR ALCALDE ANTE INSTANCIAS DEL ORDEN DEPARTAMENTAL Y NACIONAL.,Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,27000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716619077,Tolima,Espinal,,0,No Adjudicado,MARISOL GUERRERO VALDERRAMA,52270353,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6292095,704562362,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.801,True,123.98155717081153,242.72755822939993,94.99184989929198,1,-0.7822256743976717,0.4573030436046113,-24.76835461658536,-21.73460960388184,565.7143660960725,0.21777432560232837
601934,58,97,CONCEJO DE EL ESPINAL,809000477,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.5525892,003-CPSP-2024,719659633,CO1.BDOS.5408137,PRESTACION DE SERVICIOS,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO PARA EL FONDO ESPECIAL DE SERVICIOS DEL CONCEJO MUNICIPAL DE EL ESPINAL,Presentación de oferta,01/11/2024,01/11/2024,,,,,01/11/2024,28500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Espinal,SECRETARIA GENERAL DEL CONCEJO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718814957,Tolima,Espinal,,0,No Adjudicado,JOSE NELSON MONTEALEGRE MARTINEZ,1010197230,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5419538,719659633,Adjudicado,2024,3.9155429850746266,,1,28500000,28.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,35.39341990196133,3.33931044609869e-11,7.078683980392266,15.78686046600342,558.7869439248005,36.39341990196133
681657,3222,5307,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.5977875,SAMC-001-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),704562362,CO1.BDOS.5794184,CONTRATAR LA PRESTACIÓN DE SERVICIOS LOGÍSTICOS; OPERATIVOS Y TÉCNICOS PARA LA CELEBRACIÓN DE EVENTOS CULTURALES Y ARTISTICOS ENTORNO AL 241 ANIVERSARIO DEL MUNICIPIO DE EL ESPINAL (Manifestación de i,"CONTRATAR LA PRESTACIÓN DE SERVICIOS LOGÍSTICOS, OPERATIVOS Y TÉCNICOS PARA LA CELEBRACIÓN DE EVENTOS CULTURALES Y ARTISTICOS ENTORNO AL 241 ANIVERSARIO DEL MUNICIPIO DE EL ESPINAL",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,126000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),03/20/2024,03/20/2024,03/20/2024,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,7,7,34,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1882694,706301918,Tolima,Ibagué,04/02/2024,125170000,emely gutierrez ortiz,GES SAS,900479757,V1.90101600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5867494,704562362,Adjudicado,2024,3.9155429850746266,,1,126000000,125.99999999999996,V1.901,True,190.6152954369206,373.18119144798095,146.0451049804688,1,-0.338982741593806,0.7659216063259424,-16.5022566942115,-4.684976577758789,547.5952233567878,0.661017258406194
217678,1289,2170,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.5928087,PS-215-2024,704562362,CO1.BDOS.5806770,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR POR SUS PROPIOS MEDIOS, CON PLENA AUTONOMIA LOS SERVICIOS PROFESIONALES DE UN ABOGADO ESPECIALIZADO PARA BRINDAR ASESORIA EN LA GESTION JURIDICA DE LA SECRETARIA DE HACIENDA.",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,24000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723646899,Tolima,Purificación,,0,No Adjudicado,JUAN CARLOS CASALLAS SIERRA,79222679,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5819005,704562362,Adjudicado,2024,3.9155429850746266,,1,24000000,23.999999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,29.64709044375691,1.7428047853732928e-10,5.929418088751381,6.997682094573975,543.5858003803903,30.647090443756902
286706,5689,9481,HOSPITAL SAN RAFAEL DE EL ESPINAL TOLIMA E.S.E,890701033,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6326927,285-CPS-2024,704259118,CO1.BDOS.6202763,CONTRATAR LA PRESTACION DEL SERVICIO DE ALIMENTACION A PACIENTES HOSPITALIZADOS; PERSONAL ASISTENCIAL Y/O ADMINISTRATIVOS DEBIDAMENTE AUTORIZADOS POR EL HOSPITAL SAN RAFAEL DE EL ESPINAL  E.S.E.,"CONTRATAR LA PRESTACION DEL SERVICIO DE ALIMENTACION A PACIENTES HOSPITALIZADOS, PERSONAL ASISTENCIAL Y/O ADMINISTRATIVOS DEBIDAMENTE AUTORIZADOS POR EL HOSPITAL SAN RAFAEL DE EL ESPINAL  E.S.E.",Presentación de oferta,05/31/2024,05/31/2024,,,,,05/31/2024,390000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Espinal,UNIDAD DE CONTRATACION HOSPITAL SAN RAFAEL DE EL ESPINAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725942015,Tolima,Ibagué,,0,No Adjudicado,FUNVIFUT,901566436,V1.90101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6212371,704259118,Adjudicado,2024,3.9155429850746266,,1,390000000,390.0,V1.901,True,109.58238025686863,214.53726015128112,83.95952796936037,0,2.558966314528059,0.0010516666937848,71.61653461908985,1.176487326622009,539.1668052833595,3.558966314528058
41056,2679,4446,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6523402,MC-021-2024,704562362,CO1.BDOS.6397738,CONTRATAR LA PRESTACIÓN DE SERVICIOS LOGÍSTICOS; OPERATIVOS Y TÉCNICOS PARA LA CELEBRACIÓN DE EVENTOS CULTURALES Y ARTISTICOS ENTORNO AL 110 ANIVERSARIO DEL CORREGIMIENTO DE CHICORAL DEL MUNICIPIO DE,"CONTRATAR LA PRESTACIÓN DE SERVICIOS LOGÍSTICOS, OPERATIVOS Y TÉCNICOS PARA LA CELEBRACIÓN DE EVENTOS CULTURALES Y ARTISTICOS ENTORNO AL 110 ANIVERSARIO DEL CORREGIMIENTO DE CHICORAL DEL MUNICIPIO DE EL ESPINAL TOLIMA.",Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,35000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/19/2024,07/19/2024,07/19/2024,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1985822,724049887,Tolima,Espinal,07/24/2024,35000000,DANIEL ORLANDO MORENO GUZMAN,XIRIUS,9000195911,V1.39112300,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6408640,704562362,Adjudicado,2024,3.9155429850746266,,1,35000000,35.0,V1.391,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,43.69367356381216,1.867195580230401e-12,8.738734712762433,28.70449447631836,524.6212680622831,44.693673563812155
249006,6435,10656,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.5798898,PS-100-2024,704562362,CO1.BDOS.5682162,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACION DE SERVICIOS ESPECIALIZADOS PARA ASESORAR FINANCIERAMENTE EN LOS PROCESOS DE RECAUDACION EN LAS DIRECCIONES DE FISCALIZACION Y TESORERIA EN LAS ETAPAS DISUASIVAS, PERSUASIVAS Y COACTIVAS PARA EL FORTALECIMIENTO DE LAS FINANZAS PUBLICAS MUNICIPALES EN EL ESPÍNAL.",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,56000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708808233,Tolima,Ibagué,,0,No Adjudicado,Luna Perdomo Nohora Esperanza,65739750,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5690140,704562362,Adjudicado,2024,3.9155429850746266,,1,56000000,55.99999999999999,V1.801,True,83.63365550310618,163.73558656066768,64.07820510864258,1,-0.3304131014825708,0.7705864803420823,-7.057426162460969,-9.55994701385498,516.8538990928549,0.6695868985174291
534142,9478,15669,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.5852110,PS-153-2024,704562362,CO1.BDOS.5735322,PRESTACION DE SERVICIOS PROFESIONALES,"CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES DE UN PSICOLOGO ESPECIALISTA PARA EL APOYO Y FORTALECIMIENTO DE LA DIRECCION ADMINISTRATIVA DE SALUD, EN PROCESOS DE GESTION, INSPECCION, VIGILANCIA Y CONTROL DE LA SALUD PUBLICA DEL MUNICIPIO DE EL ESPINAL TOLIMA.",Presentación de oferta,02/27/2024,02/27/2024,,,,,02/27/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713938785,Tolima,Espinal,,0,No Adjudicado,MARIA CAMILA PEREZ CARVAJAL,1105687093,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5743306,704562362,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.43139362917127,2.2952997902841082e-09,3.886278725834255,-12.66127490997314,513.4826966263106,20.43139362917127
189251,10872,17873,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6620368,PS-354-2024,704562362,CO1.BDOS.6494667,PRESTACION DE SERVICIOS PROFESIONALES,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ARQUITECTO (A) PARA REALIZAR ACOMPAÑAMIENTO Y SEGUIMIENTO TECNICO EN LA EXPEDICION Y/O REVISION DE LICENCIAS URBANISTICAS Y DEMAS PROCESOS QUE SE EJECUTEN EN LA DIRECCION DE LICENCIAS Y ORDENAMIENTO TERRITORIAL DEL MUNICIPIO DE EL ESPINAL TOLIMA.,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,16000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721868115,Tolima,Espinal,,0,No Adjudicado,luisa fernanda chaves bocanegra,1105692307,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6504296,704562362,Adjudicado,2024,3.9155429850746266,,1,16000000,16.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.43139362917127,3.580772216904544e-09,3.886278725834255,-12.55226898193359,511.7386017776778,20.43139362917127
458584,10867,18156,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6592006,MC-023-2024,704562362,CO1.BDOS.6465545,CONTRATAR EL ALQUILER DE MAQUINARIA AMARILLA RETROEXCAVADORA CON DESTINO AL MANTENIMIENTO DE LA MALLA VIAL DEL MUNICIPIO DE EL ESPINAL TOLIMA,CONTRATAR EL ALQUILER DE MAQUINARIA AMARILLA RETROEXCAVADORA CON DESTINO AL MANTENIMIENTO DE LA MALLA VIAL DEL MUNICIPIO DE EL ESPINAL TOLIMA,Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/05/2024,08/05/2024,08/05/2024,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,13,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2004716,702364589,Tolima,Espinal,08/20/2024,35957250,emely gutierrez ortiz,LILIANA MARCELA ESGUERRA DAZA,65706896,V1.72141700,Cerrado,Arrendamiento de muebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6476568,704562362,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,4.459993147672609e-12,9.09628410127293,31.43261528015137,511.37651023416333,46.48142050636464
504734,5813,9584,EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DEL ESPINAL E.S.P,890704204,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6281762,32-2024,704562669,CO1.BDOS.6160046,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORIA Y APOYO AL AREA DE GERENCIA EN ASPECTOS LABORALES Y ADMINISTRATIVOS Y LA REPRESENTACION JUDICIAL O EXTRAJUDICIAL DE LA EMPRESA,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORIA Y APOYO AL AREA DE GERENCIA EN ASPECTOS LABORALES Y ADMINISTRATIVOS Y LA REPRESENTACION JUDICIAL O EXTRAJUDICIAL DE LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE EL ESPINAL ESP,Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,22000000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Espinal,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704872167,Tolima,Ibagué,,0,No Adjudicado,GUSTAVO ADOLFO OSORIO REYES,93401321,V1.80121706,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6168444,704562669,Adjudicado,2024,3.9155429850746266,,1,22000000,22.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.0931662401105,3.659965293714239e-10,5.4186332480221,4.300786972045898,501.4323438974212,28.0931662401105
276740,8410,13956,HOSPITAL SAN RAFAEL DE EL ESPINAL TOLIMA E.S.E,890701033,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6829698,538-CPSP-2024,704259118,CO1.BDOS.6700933,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN PSICÓLOGO PARA DESARROLLAR ACTIVIDADES CORRESPONDIENTES AL CONTRATO INTERADMINISTRATIVO NO. 372-2024 SUSCRITO ENTRE EL MUNICIPIO DE EL ESPINAL,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN PSICÓLOGO PARA DESARROLLAR ACTIVIDADES CORRESPONDIENTES AL CONTRATO INTERADMINISTRATIVO NO. 372 2024 SUSCRITO ENTRE EL MUNICIPIO DE EL ESPINAL Y EL HOSPITAL SAN RAFAEL E.S.E. DE EL ESPINAL,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,17500000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Espinal,UNIDAD DE CONTRATACION HOSPITAL SAN RAFAEL DE EL ESPINAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6714069,704259118,Adjudicado,2024,3.9155429850746266,,1,17500000,17.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.34683678190608,6.834716862164631e-10,4.269367356381216,-7.131862640380859,498.37723989002143,22.346836781906077
413725,4502,7459,ALCALDÍA MUNICIPAL DE EL ESPINAL,890702027,TOLIMA,ESPINAL,Territorial,Centralizada,CO1.REQ.6237189,LP-002-2024 (Presentación de oferta),704562362,CO1.BDOS.6027631,CONTRATAR LA PRESTACIÓN DE SERVICIOS ARTISTICOS; CULTURALES; TECNICOS; LOGÍSTICOS Y ADMINISTRATIVOS PARA LA REALIZACIÓN; PROMOCIÓN Y EL DESARROLLO DE EVENTOS EN EL MARCO DEL FESTIVAL NACIONAL DEL SAN,"CONTRATAR LA PRESTACIÓN DE SERVICIOS ARTISTICOS, CULTURALES, TECNICOS, LOGÍSTICOS Y ADMINISTRATIVOS PARA LA REALIZACIÓN, PROMOCIÓN Y EL DESARROLLO DE EVENTOS EN EL MARCO DEL FESTIVAL NACIONAL DEL SAN PEDRO, REINADO DEPARTAMENTAL DEL FOLCLOR, CANTALICIO ROJAS, DIA DEL TAMAL Y DE LA LECHONA EN EL MUNICIPIO DEL ESPINAL TOLIMA",Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,3037000000,Licitación pública,Ley 1150 de 2007,otro,día(s),05/22/2024,05/22/2024,05/22/2024,Espinal,DIRECCION ADMINISTRATIVA DE CONTRATACION,0,0,19,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1935818,705796332,Tolima,Ibagué,06/04/2024,3037000000,emely gutierrez ortiz,QUALITY,5821398,V1.39112300,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6124590,704562362,Adjudicado,2024,3.9155429850746266,,1,3037000000,3036.9999999999995,V1.391,True,1994.9446548532878,3905.6457744614568,1528.481231689453,1,0.5223479972798277,0.2121029714431772,266.13303675093,0.3596627116203308,494.0752125478921,1.5223479972798275
