,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
200,200,43,112451,10455,17317,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6464045,MCP-PS-AG-045-2024,700596042,CO1.BDOS.6339170,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO GESTOR CULTURAL; INSTRUCTOR DE DANZAS Y PROMOTOR DEL SECTOR TURÍSTICO EN EL MUNICIPIO DE PISBA BOYACÁ,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO GESTOR CULTURAL, INSTRUCTOR DE DANZAS Y PROMOTOR DEL SECTOR TURÍSTICO EN EL MUNICIPIO DE PISBA BOYACÁ",Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,14833333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725485056,Boyacá,Pisba,,0,No Adjudicado,JULIO CESAR GOMEZ  ALVAREZ,1115858868,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6349557,700596042,Adjudicado,2024,3.9155429850746266,,1,14833333,14.833333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.9416040847235,2.800465790624279e-09,3.5883208169447,12.84059715270996,75.66493445786523,18.941604084723497
201,201,44,652572,43,55,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5682875,MCP-PSP-009-2024,700596042,CO1.BDOS.5566211,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ZOOTECNISTA PARA LIDERAR LA FORMULACIÓN DE PLANES AGROPECUARIOS Y DESARROLLAR FUNCIONES DE EXTENSIÓN AGROPECUARIA EN EL MUNICIPIO DE PISBA; BOYACÁ,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ZOOTECNISTA PARA LIDERAR LA FORMULACIÓN DE PLANES AGROPECUARIOS Y DESARROLLAR FUNCIONES DE EXTENSIÓN AGROPECUARIA EN EL MUNICIPIO DE PISBA, BOYACÁ",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724719695,Boyacá,Pisba,,0,No Adjudicado,CARLOS ROBERTO TABACO PAN,1002674829,V1.70122000,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5573694,700596042,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.40810206914365,6.690624354154727e-08,2.48162041382873,7.689803600311279,49.54213392273991,13.40810206914365
202,202,45,501833,2912,4824,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5612907,MCP-PS-AG-016-2024,700596042,CO1.BDOS.5495337,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO DE EQUIPOS Y MAQUINARIA PESADA DE PROPIEDAD DEL MUNICIPIO DE PISBA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO OPERARIO DE EQUIPOS Y MAQUINARIA PESADA DE PROPIEDAD DEL MUNICIPIO DE PISBA,Presentación de oferta,01/24/2024,01/24/2024,,,,,01/24/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724829809,Boyacá,Pisba,,0,No Adjudicado,HECTOR ALFONSO PIRABAN GOYENECHE,1052389510,V1.72141000,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5504194,700596042,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.721,True,50.10519060279278,98.0945137902962,38.38945770263673,1,-0.7844534693896958,0.4424238485628082,-10.03824776094079,-3.985316038131714,34.56931574241379,0.2155465306103041
203,203,46,405609,9301,15273,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5599284,MCP-PSP-008-2024,700596042,CO1.BDOS.5482434,PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO CIVIL PARA APOYAR LAS ACTIVIDADES DE LA SECRETARÍA DE OBRAS PÚBLICAS Y PLANEACIÓN; EN EL CUMPLIMIENTO DE SUS FUNCIONES,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO CIVIL PARA APOYAR LAS ACTIVIDADES DE LA SECRETARÍA DE OBRAS PÚBLICAS Y PLANEACIÓN, EN EL CUMPLIMIENTO DE SUS FUNCIONES",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724595020,Boyacá,Pisba,,0,No Adjudicado,EDUAR ALFONSO TABACO DURAN,1118570601,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5491285,700596042,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,83.4415632158154,163.35951375667352,63.93102836608887,1,-0.8322179084326352,0.4166596683034349,-17.73484890359132,-3.04046368598938,30.915440885794425,0.1677820915673648
204,204,47,156684,3899,6430,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6505570,IPMC-MP-018-2024,700596042,CO1.BDOS.6381418,SERVICIOS DE TOMA DE MUESTRA Y ANÁLISIS DE AGUA CRUDA Y POTABLE PARA LOS DIFERENTES ACUEDUCTOS DEL MUNICIPIO DE PISBA  BOYACÁ,SERVICIOS DE TOMA DE MUESTRA Y ANÁLISIS DE AGUA CRUDA Y POTABLE PARA LOS DIFERENTES ACUEDUCTOS DEL MUNICIPIO DE PISBA  BOYACÁ,Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,7280000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),07/16/2024,07/16/2024,07/16/2024,Pisba,LEONEL IGNACIO AGUILAR OCHOA,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1980835,703992388,Boyacá,Sogamoso,07/22/2024,7280000,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,SERVIQUIMICOS E.U.,826002964,V1.77121701,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6391437,700596042,Adjudicado,2024,3.9155429850746266,,1,7280000,7.28,V1.771,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,8.29628410127293,1.104352627556826e-06,1.659256820254586,5.049808025360107,23.634345832645348,9.29628410127293
205,205,48,78859,2662,4425,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5586121,MCP-PSP-005-2024,700596042,CO1.BDOS.5469005,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORÍA JURÍDICA; ACOMPAÑAMIENTO; REPRESENTACIÓN Y DEFENSA JUDICIAL EN LOS DIFERENTES PROCESOS Y PROCEDIMIENTOS QUE SE ADELANTAN ANTES LAS DISTINTAS,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA BRINDAR ASESORÍA JURÍDICA, ACOMPAÑAMIENTO, REPRESENTACIÓN Y DEFENSA JUDICIAL EN LOS DIFERENTES PROCESOS Y PROCEDIMIENTOS QUE SE ADELANTAN ANTES LAS DISTINTAS JURISDICCIONES Y DEMÁS ASUNTOS JURÍDICOS Y ADMINISTRATIVOS REQUERIDOS POR EL MUNICIPIO DE PISBA, BOYACA",Presentación de oferta,01/21/2024,01/21/2024,,,,,01/21/2024,68000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712572759,Boyacá,Tunja,,0,No Adjudicado,PABLO AUGUSTO GUTIERREZ CASTILLO,7164834,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5478526,700596042,Adjudicado,2024,3.9155429850746266,,1,68000000,67.99999999999999,V1.801,True,45.43428078853378,88.94993971172717,34.81071281433105,1,0.496667248162121,0.222871009524003,5.763113646685229,0.3181480169296265,12.13930772380962,1.4966672481621213
206,206,49,615698,865,1447,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6080517,MP-CS-002-2024,700596042,CO1.BDOS.5961386,AUNAR ESFUERZOS INSTITUCIONALES; COMUNITARIOS; ECONÓMICOS Y SOCIALES PARA REALIZAR EL MANTENIMIENTO DE LOS CAMINOS DE HERRADURA Y VIAS EN EL SECTOR 2 QUE INCLUYE LAS VEREDAS DE VILLA DE LEYVA; MONQUIR,"AUNAR ESFUERZOS INSTITUCIONALES, COMUNITARIOS, ECONÓMICOS Y
SOCIALES PARA REALIZAR EL MANTENIMIENTO DE LOS CAMINOS DE HERRADURA
Y VIAS EN EL SECTOR 2 QUE INCLUYE LAS VEREDAS DE VILLA DE LEYVA,
MONQUIRA Y PANCOTA DEL MUNICIPIO DE PISBA-BOYACÁ",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,29475000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725857130,Boyacá,Pisba,,0,No Adjudicado,JUNTA DE ACCION COMUNAL DE LA VEREDA PANCOTA DEL MUNICIPIO DE PISBA,900713710,V1.95111503,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5968738,700596042,Adjudicado,2024,3.9155429850746266,,1,29475000,29.475,V1.951,True,182.17806685096733,356.66302584638083,139.5806922912598,1,-0.8382077463577856,0.3973888029718584,-38.99920584017213,-1.244235754013062,11.96767552563927,0.1617922536422143
207,207,50,616717,1884,3095,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6800602,SAMC-MP-005-2024,700596042,CO1.BDOS.6673009,MANTENIMIENTO Y MEJORAMIENTO DE LA INFRAESTRUCTURA FÍSICA DE LA CANCHA MULTIFUNCIONAL DEL PARQUE PRINCIPAL Y CONSTRUCCIÓN DE UN PARQUE BIOSALUDABLE EN EL MUNICIPIO DE PISBA; BOYACÁ,"MANTENIMIENTO Y MEJORAMIENTO DE LA INFRAESTRUCTURA FÍSICA DE LA CANCHA MULTIFUNCIONAL DEL PARQUE PRINCIPAL Y CONSTRUCCIÓN DE UN PARQUE BIOSALUDABLE EN EL MUNICIPIO DE PISBA, BOYACÁ",Presentación de observaciones,09/06/2024,09/06/2024,,,,09/06/2024,,176517000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/24/2024,09/24/2024,09/24/2024,Pisba,LEONEL IGNACIO AGUILAR OCHOA,0,0,89,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6682088,700596042,Presentación de observaciones,2024,3.9155429850746266,,1,176517000,176.517,V1.721,True,243.95586056428024,477.6098292501556,186.9134330749512,1,-0.2764387803936799,0.7847056890511053,-17.22337382614507,-0.3303824961185455,9.521982868606091,0.7235612196063201
208,208,51,730291,681,1162,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6528304,CONTRATO INTERADMINISTRATIVO No. 006 DE 2024,700596042,CO1.BDOS.6403078,PRESTAR LOS SERVICIOS PARA LA EXTENSIÓN AGROPECUARIA A TRAVÉS DE UNA ENTIDAD PRESTADORA DEL SERVICIO DE EXTENSIÓN AGROPECUARIA  EPSEA (LEY 1876 DE 2017); PARA EL DESARROLLO DE LAS CAPACIDADES DE LOS,"PRESTAR LOS SERVICIOS PARA LA EXTENSIÓN AGROPECUARIA A TRAVÉS DE UNA ENTIDAD PRESTADORA DEL SERVICIO DE EXTENSIÓN AGROPECUARIA  EPSEA (LEY 1876 DE 2017), PARA EL DESARROLLO DE LAS CAPACIDADES DE LOS PRODUCTORES, EL FORTALECIMIENTO Y MEJORAMIENTO DE LA COMPETITIVIDAD Y PRODUCTIVIDAD DEL LOS AGRO PRODUCTORES ASÍ COMO EL FORTALECIMIENTO DE LA CADENA PRODUCTIVA PARA EL MUNICIPIO DE PISBA  BOYACÁ",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,38000000,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),07/17/2024,,07/17/2024,Pisba,LEONEL IGNACIO AGUILAR OCHOA,2,2,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1983211,725236558,Boyacá,Labranzagrande,07/19/2024,38000000,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,ASOCIACION DE MUNICIPIOS DEL PIE DE MONTE ORIENTAL -ASMUPO,8260008342,V1.93131600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6414261,700596042,Adjudicado,2024,3.9155429850746266,,1,38000000,38.00000000000001,V1.931,True,15.884492194340549,31.0982059915114,12.17033672332764,1,1.392270368802783,0.0166853219729839,5.648133066080476,1.173032522201538,8.331038170847313,2.392270368802784
209,209,52,730290,680,1161,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6528304,CONTRATO INTERADMINISTRATIVO No. 006 DE 2024,700596042,CO1.BDOS.6403078,PRESTAR LOS SERVICIOS PARA LA EXTENSIÓN AGROPECUARIA A TRAVÉS DE UNA ENTIDAD PRESTADORA DEL SERVICIO DE EXTENSIÓN AGROPECUARIA  EPSEA (LEY 1876 DE 2017); PARA EL DESARROLLO DE LAS CAPACIDADES DE LOS,"PRESTAR LOS SERVICIOS PARA LA EXTENSIÓN AGROPECUARIA A TRAVÉS DE UNA ENTIDAD PRESTADORA DEL SERVICIO DE EXTENSIÓN AGROPECUARIA  EPSEA (LEY 1876 DE 2017), PARA EL DESARROLLO DE LAS CAPACIDADES DE LOS PRODUCTORES, EL FORTALECIMIENTO Y MEJORAMIENTO DE LA COMPETITIVIDAD Y PRODUCTIVIDAD DEL LOS AGRO PRODUCTORES ASÍ COMO EL FORTALECIMIENTO DE LA CADENA PRODUCTIVA PARA EL MUNICIPIO DE PISBA  BOYACÁ",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,38000000,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),07/17/2024,,07/17/2024,Pisba,LEONEL IGNACIO AGUILAR OCHOA,2,2,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1983211,725236558,Boyacá,Labranzagrande,07/19/2024,38000000,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,ASOCIACION DE MUNICIPIOS DEL PIE DE MONTE ORIENTAL -ASMUPO,8260008342,V1.93131600,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6414261,700596042,Adjudicado,2024,3.9155429850746266,,1,38000000,38.00000000000001,V1.931,True,15.884492194340549,31.0982059915114,12.17033672332764,1,1.392270368802783,0.0166853219729839,5.648133066080476,1.173032522201538,8.331038170847313,2.392270368802784
210,210,53,81466,5269,8678,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6417338,SAMC-MP-002-2024,700596042,CO1.BDOS.6293029,SUMINISTRO DE BIENES Y SERVICIOS CON MOTIVO A LA CONMEMORACIÓN DEL DIA DEL CAMPESINO A REALIZAR PARA EXALTAR Y RECONOCER LA LABOR DE LOS CAMPESINOS DEL MUNICIPIO DE PISBA- BOYACÁ; VIGENCIA 2024,"SUMINISTRO DE BIENES Y SERVICIOS CON MOTIVO A LA CONMEMORACIÓN DEL DIA DEL CAMPESINO A REALIZAR PARA EXALTAR Y RECONOCER LA LABOR DE LOS CAMPESINOS DEL MUNICIPIO DE PISBA- BOYACÁ, VIGENCIA 2024",Presentación de observaciones,06/24/2024,06/24/2024,,,,06/24/2024,,150000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),07/12/2024,07/12/2024,07/12/2024,Pisba,SANTIAGO ALBERTO SABA CABRA,0,0,15,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141701,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6303370,700596042,Presentación de observaciones,2024,3.9155429850746266,,1,150000000,150.0,V1.931,True,39.42460251971459,77.18436291771195,30.20623397827149,0,2.804730813075194,0.0006191783500927,28.24011839527231,2.749321937561035,8.311331327123828,3.804730813075193
211,211,54,353047,8278,13640,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5660285,IPMC-MP-004-2024,700596042,CO1.BDOS.5543066,PRESTACIÓN DE SERVICIOS PARA EL MANTENIMIENTO DE LAS SEDES EDUCATIVAS A TRAVÉS DEL CONTROL INTEGRADO DE PLAGAS (DESRATIZACIÓN; CONTROL DE  INSECTOS); LAVADO Y DESINFECCIÓN DE TANQUES DE ALMACENAMIENT,"En el desarrollo del objeto contractual el contratista se obliga con plena autonomía e independencia a realizar el mantenimiento de las sedes educativas a través del control integrado de plagas (desratización, control de insectos), lavado y desinfección de tanques de almacenamiento de agua potable y actividades de desinfección ambiental en las diferentes sedes de las instituciones educativas de las áreas urbana y rural del municipio de Pisba - Boyacá",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,15409333,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/02/2024,02/02/2024,02/05/2024,Pisba,ALCALDIA DE PISBA,0,0,22,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1843432,710242116,Boyacá,Tunja,02/07/2024,13130000,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,WILSON BLANCO LOPEZ,4251828,V1.72102100,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5551800,700596042,Adjudicado,2024,3.9155429850746266,,1,15409333,15.409332999999998,V1.721,True,73.31147140381883,143.52710879036096,56.16958236694335,1,-0.7898100705806141,0.4606429959933577,-14.78776727123972,-1.264389991760254,7.312960040570821,0.2101899294193857
212,212,55,15441,2640,4403,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6043652,SAMC-MP-001-2024 (Manifestación de interés (Menor Cuantía)),700596042,CO1.BDOS.5852212,MANTENIMIENTO PREVENTIVO Y CORRECTIVO CON EL SUMINISTRO DE REPUESTOS; AUTOPARTES; LUBRICANTES Y GRASAS; INCLUYE LA MANO DE OBRA PARA LA MAQUINARIA AMARILLA; BUSES DE TRANSPORTE ESCOLAR; MAQUINARIA AGR,"MANTENIMIENTO PREVENTIVO Y CORRECTIVO CON EL SUMINISTRO DE REPUESTOS, AUTOPARTES, LUBRICANTES Y GRASAS, INCLUYE LA MANO DE OBRA PARA LA MAQUINARIA AMARILLA, BUSES DE TRANSPORTE ESCOLAR, MAQUINARIA AGRÍCOLA Y DEMÁS EQUIPOS QUE HACEN PARTE DEL PARQUE AUTOMOTOR DEL MUNICIPIO DE PISBA BOYACÁ",Manifestación de interés (Menor Cuantía),04/04/2024,04/04/2024,,,04/04/2024,,,171200000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/15/2024,04/15/2024,04/15/2024,Pisba,ALCALDIA DE PISBA,0,0,29,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5934415,700596042,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,171200000,171.20000000000002,V1.781,True,221.48806075356896,433.6230112807098,169.6991157531738,1,-0.2270463725334623,0.7622371359334162,-12.84318955129808,-0.2656198143959045,6.603773246850103,0.7729536274665377
213,213,56,388705,5145,8430,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.5959655,MCP-PSP-019-2024,700596042,CO1.BDOS.5842251,PRESTACION DE SERVICIOS PROFESIONALES COMO APOYO A LA SECRETARIA DE GOBIERNO EN ACTIVIDADES RELACIONADAS CON LAS JUNTAS DE ACCIÓN COMUNAL; LA MUJER RURAL; LOS JÓVENES Y LA ASOCIATIVIDAD EN EL MUNICIPI,"PRESTACION DE SERVICIOS PROFESIONALES COMO APOYO A LA SECRETARIA DE GOBIERNO EN ACTIVIDADES RELACIONADAS CON LAS JUNTAS DE ACCIÓN COMUNAL, LA MUJER RURAL, LOS JÓVENES Y LA ASOCIATIVIDAD EN EL MUNICIPIO DE PISBA",Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Pisba,ALCALDIA DE PISBA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724524269,Boyacá,Pisba,,0,No Adjudicado,GILDARDO MALDONADO PINZON,1052380499,V1.93141501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5849190,700596042,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.931,True,29.242757217268444,57.25063644315793,22.40513563156128,1,-0.6922314837437656,0.5480260326363589,-5.169846760571992,-1.388730645179749,6.268492452923849,0.3077685162562343
214,214,57,277884,9554,15850,MUNICIPIO DE PISBA,800066389,BOYACÁ,PISBA,Territorial,Centralizada,CO1.REQ.6465017,CONTRATO INTERADMINISTRATIVO No. 004 DE 2024,700596042,CO1.BDOS.6340558,PRESTAR LOS SERVICIOS PARA EL FORTALECIMIENTO DE LA GESTIÓN DE LA DIRECCIÓN LOCAL DE SALUD A TRAVÉS DEL TRASLADO NO INSTITUCIONALIZADO DE POBLACIÓN EN CONDICIÓN DE VULNERABILIDAD A MONTO AGOTABLE A LA,PRESTAR LOS SERVICIOS PARA EL FORTALECIMIENTO DE LA GESTIÓN DE LA DIRECCIÓN LOCAL DE SALUD A TRAVÉS DEL TRASLADO NO INSTITUCIONALIZADO DE POBLACIÓN EN CONDICIÓN DE VULNERABILIDAD A MONTO AGOTABLE A LA POBLACIÓN DEL MUNICIPIO DE PISBA  BOYACÁ,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/03/2024,15000000,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,Mes(es),07/04/2024,,07/04/2024,Pisba,LEONEL IGNACIO AGUILAR OCHOA,1,1,1,0,1,0,0,1,0,Evaluación,70,Si,CO1.AWD.1970670,705592137,Boyacá,Pisba,,15000000,SECRETARIA DE OBRAS PUBLICAS Y PLANEACION,EMPRESA SOCIAL DEL ESTADO NUESTRA SEÑORA DEL ROSARIO DE PISBA,826002963,V1.85101701,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6350714,700596042,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.851,True,458.138514439408,896.9305232028673,351.0153121948242,1,-0.967258810322126,0.3168364464643574,-113.1742177594718,-1.370197534561157,6.044080863585465,0.0327411896778738
