,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
9795,9795,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.4572528,0016,704126028,CO1.BDOS.4470125,PAPELERIA- Suministro de insumos de papelería  para EL HOSPITAL EDUARDO SANTOS ESE,PAPELERIA- Suministro de insumos de papelería  para EL HOSPITAL EDUARDO SANTOS ESE,Presentación de oferta,05/25/2023,05/25/2023,,,,,05/25/2023,"9,293,721",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Unión,GESTION CONTRACTUAL SUMINISTROS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4473881,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,9293721,2.15078435949095,V1.441,True,12.1296539306641,0.026206629911709647,36.3889617919922,1,-0.822683782094252,0.678790774284301,-0.09553279864683858,0.17731621790574817
10577,10577,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.3992316,PSAG-2022-01335,704126028,CO1.BDOS.3896902,Prestación de servicios profesionales como Médico General; en favor del HOSPITAL EDUARDO SANTOS E.S.E.,"Prestación de servicios profesionales como Médico General, en favor del HOSPITAL EDUARDO SANTOS E.S.E.",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"10,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3897769,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.851,True,3.51845669746399,0.007601774383497734,10.555370092392,1,-0.342258826984629,0.699437582666025,-0.02040709753399095,0.65774117301537
10694,10694,EMPRESA DE SERVICIOS PUBLICOS MUNICIPALES DE LA UNION NARIÑO,800123756,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.5460630,OPS- 2023120410-069,718942212,CO1.BDOS.5342182,CRISTOBAL COLON TEJADA MORALES,EL CONTRATISTA SE COMPROMETE A PRESTAR SUS SERVICIOS EN LA ACTUALIZACION DE LA LICENCIA DE SOFTWARE INTEGRADO S Y S APOLO   HERRAMIENTA INFORMATICA VIGENCIA 2023 PARA EL MANEJO Y CONTROL DE LOS PROCESOS ADMINISTRATIVOS CONTABLES Y PRESUPUESTALES.,Presentación de oferta,12/27/2023,12/27/2023,,,,,12/27/2023,"5,000,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,La Unión,EMPRESA DE SERVICIOS PUBLICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112220,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5356386,"718,942,212",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.811,True,6.61617279052734,0.014294520910851765,19.848518371582,1,-0.825107814694083,0.675991131478247,-0.05217808364340705,0.174892185305918
11510,11510,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.4948253,CPSAG-2023-0692,704126028,CO1.BDOS.4839643,Prestación de servicios para la ejecución de actividades de apoyo a la gestión como auxiliar de enfermería de los servicios e internación de pacientes,Prestación de servicios para la ejecución de actividades de apoyo a la gestión como auxiliar de enfermería de los servicios e internación de pacientes,Presentación de oferta,08/15/2023,08/15/2023,,,,,08/15/2023,"3,052,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4848227,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,3052000,0.706304166562174,V1.851,True,0.2,0.000432108451923077,0.6,0,2.53152083281087,0.0037437585594546,0.0013235661923076932,3.5315208328108696
12125,12125,CENTRO DE SALUD LUIS ACOSTA ESE,814006689,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.3943140,2023-030,718385073,CO1.BDOS.3847672,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA RELIZAR AUDITORÍA DE CUENTAS MÉDICAS Y PROCESOS RELACIONADOS,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA RELIZAR AUDITORÍA DE CUENTAS MÉDICAS Y PROCESOS RELACIONADOS,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"9,993,000",Contratación régimen especial,Regla aplicable,81,día(s),,,,La Unión,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3848851,"718,385,073",Presentación de oferta,2023,0.00432108451923077,,1,9993000,2.31261387170898,V1.851,True,0.2,0.000432108451923077,0.6,0,10.5630693585449,4.67591211275475e-05,0.008264566192307699,11.5630693585449
12577,12577,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.4183815,CPSAG-2023-0130,704126028,CO1.BDOS.4061814,Prestar los servicios de apoyo a la gestión; en el área de Contabilidad del HOSPITAL EDUARDO SANTOS E.S.E,"Prestar los servicios de apoyo a la gestión, en el área de Contabilidad del HOSPITAL EDUARDO SANTOS E.S.E",Presentación de oferta,02/28/2023,02/28/2023,,,,,02/28/2023,"4,578,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4087840,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,4578000,1.05945624984326,V1.801,True,38.6925354003906,0.08359685786420817,116.077606201172,1,-0.972618588084756,0.50118845978208,-0.32980943145683267,0.02738141191524412
12654,12654,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.4204177,CPSAG-2023-0200,704126028,CO1.BDOS.4107598,Prestación de servicios profesionales como Médico General; en favor del HOSPITAL EDUARDO SANTOS E.S.E.,Prestación de servicios profesionales como Médico General en favor del HOSPITAL EDUARDO SANTOS E.S.E.,Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"15,600,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4108842,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,15600000,3.61020478321426,V1.851,True,5.45744752883911,0.01179104601569045,16.3723425865173,1,-0.338481082202506,0.695189416389566,-0.031564184062761784,0.6615189177974947
12757,12757,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.3993908,PSAG-2022-01348,704126028,CO1.BDOS.3898418,Prestación de servicios profesionales como Médico General; en favor del HOSPITAL EDUARDO SANTOS E.S.E.,"Prestación de servicios profesionales como Médico General, en favor del HOSPITAL EDUARDO SANTOS E.S.E.",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"10,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3899248,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.851,True,3.51845669746399,0.007601774383497734,10.555370092392,1,-0.342258826984629,0.699437582666025,-0.02040709753399095,0.65774117301537
13362,13362,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.4206319,CPSAG-2023-0221,704126028,CO1.BDOS.4109557,Prestación de servicios de apoyo a la gestión clínica asistencial; en favor de EL HOSPITAL EDUARDO SANTOS E.S.E,"Prestación de servicios de apoyo a la gestión clínica asistencial, en favor de EL HOSPITAL EDUARDO SANTOS E.S.E",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/02/2023,"78,000,000",Contratación régimen especial,Decreto 092 de 2017,6,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101504,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4111022,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,78000000,18.0510239160713,V1.801,True,0.2,0.000432108451923077,0.6,0,89.2551195803564,3.23113271792518e-08,0.07627156619230778,90.2551195803565
13533,13533,ESE HOSPITAL EDUARDO SANTOS,891200952,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.5197074,CPSAG-2023-1120,704126028,CO1.BDOS.5083274,Prestar los servicios de apoyo a la gestión en el área de facturación DEL HOSPITAL EDUARDO SANTOS E.S.E.,Prestar los servicios de apoyo a la gestión en el área de facturación DEL HOSPITAL EDUARDO SANTOS E.S.E.,Presentación de oferta,10/24/2023,10/24/2023,,,,,10/24/2023,"2,750,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,La Unión,GESTION CONTRACTUAL SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111506,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5096247,"704,126,028",Presentación de oferta,2023,0.00432108451923077,,1,2750000,0.636414304733282,V1.841,True,18.313362121582,0.03956679277931757,54.9400863647461,1,-0.965248636459644,0.509666646019639,-0.1555171711172703,0.03475136354035604
14490,14490,CENTRO DE SALUD LUIS ACOSTA ESE,814006689,NARIÑO,LA UNIÓN,Territorial,Centralizada,CO1.REQ.4422391,2023-174,718385073,CO1.BDOS.4322296,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA EJECUCIÓN DE ACTIVIDADES EN MEDICINA GENERAL,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA EJECUCIÓN DE ACTIVIDADES EN MEDICINA GENERAL,Presentación de oferta,04/21/2023,04/21/2023,,,,,04/21/2023,"4,151,000",Contratación régimen especial,Regla aplicable,28,día(s),,,,La Unión,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121503,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4325124,"718,385,073",Presentación de oferta,2023,0.00432108451923077,,1,4151000,0.960638465071947,V1.851,True,0.550974726676941,0.0011904041809655671,1.65292418003082,1,0.743525462348855,0.0540383323276541,-0.0006106167238622705,1.7435254623488539
