,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
53136,53136,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4845488,CS-157-2023,700877046,CO1.BDOS.4740019,SUMINISTRO DE MATERIAL DE PAPELERIA Y LITOGRAFIA PARA LA ESE HOSPITAL MUNICIPAL DE HOBO HUILA.,SUMINISTRO DE MATERIAL DE PAPELERIA Y LITOGRAFIA PARA LA ESE HOSPITAL MUNICIPAL DE HOBO HUILA.,Presentación de oferta,07/17/2023,07/17/2023,,,,,07/17/2023,"23,287,135",Contratación régimen especial,Regla aplicable,173,día(s),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,"V144121500, V144121700, V144121800, V144122000, V144122100",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4747715,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,23287135,5.38918757463821,V1.441,True,0.2,0.000432108451923077,0.6,0,25.9459378731911,2.27760358489355e-06,0.021558701192307676,26.945937873191045
59230,59230,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4967200,CPSAG-165-2023,700877046,CO1.BDOS.4859029,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE PROMOCION Y PREVENCION; APOYO A SIVIGILA; CITOLOGIAS; BUSQUEDA DE INASISTENTES; ESTERILIZACION.,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE PROMOCION Y PREVENCION, APOYO A SIVIGILA, SEGUIMIENTO A CITOLOGIAS, BUSQUEDA DE INASISTENTES, ESTERILIZACION. SEGUNDA DISPONIBILIDAD EN AREA DE URGENCIAS, TOMA DE MUESTRAS, RESPONSABLE DEL CURSO DE PREPARACION PARA LA MATERNIDAD Y PATERNIDAD Y DEMANDAS INDUCIDAS.",Presentación de oferta,08/22/2023,08/22/2023,,,,,08/22/2023,"6,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4867436,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.851,True,3.78754711151123,0.008183155594704197,11.3626413345337,1,-0.633393259448534,0.838944803620713,-0.0267326223788168,0.36660674055146547
66788,66788,EMPRESAS PUBLICAS EL HOBO S.A E.S.P,900189880,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.5210496,CCV - 74 - 2023,707695466,CO1.BDOS.5096397,COMPRA DE REPUESTOS PARA LAS  IMPRESORAS DE PROPIEDAD DE LA EMPRESA DE SERVICIOS PUBLICOS  DE HOBO HUILA EMUSERHOBO SA ESP.,COMPRA DE REPUESTOS PARA LAS  IMPRESORAS DE PROPIEDAD DE LA EMPRESA DE SERVICIOS PUBLICOS  DE HOBO HUILA EMUSERHOBO SA ESP.,Presentación de oferta,10/27/2023,10/27/2023,,,,,10/27/2023,"2,000,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Hobo,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43212110,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5109089,"707,695,466",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.432,True,0.2,0.000432108451923077,0.6,1,1.31423383539375,0.0186999777549805,0.0002715661923076928,2.314233835393755
72433,72433,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4213266,CPSP020,700877046,CO1.BDOS.4117210,PRESTACION DE SERVICIOS PROFESIONALES COMO COORDINADOR MEDICO DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO,PRESTACION DE SERVICIOS PROFESIONALES COMO COORDINADOR MEDICO DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO,Presentación de oferta,03/04/2023,03/04/2023,,,,,03/03/2023,"10,000,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4118201,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.851,True,13.0569715499878,0.028210138816344436,39.1709146499634,1,-0.822758759446334,0.678704313056659,-0.10284055526537776,0.17724124055366516
72940,72940,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4213474,CPSP030,700877046,CO1.BDOS.4117311,PRESTAR LOS SERVICIOS PROFESIONALES DE APOYO A LA GESTION EN LA ORGANIZACION; CONTROL Y SEGUIMIENTO AL ESTADO DE CARTERA DE LA ESE,"PRESTAR LOS SERVICIOS PROFESIONALES DE APOYO A LA GESTION COMO ASESOR EN LA ORGANIZACION, CONTROL Y SEGUIMIENTO AL ESTADO DE CARTERA DE LA ESE, ASESOR EN LOS PROCESOS DE FACTURACION POR VENTA DE SERVICIOS DE SALUD, GESTION DE COBRO DE CARTERA, CONCILIACION DE CARTERA, RESPUESTA Y CONCILIACION DE GLOSAS Y ASESORIA EN LA LIQUIDACION DE CARTERA CON LAS DIFERENTES EAPB CONTRATANTES CON LA ESE, OBTENCION DE RECURSOS POR VENTA DE SERVICIOS DE SALUD DE EAPB Y ECAT.",Presentación de oferta,03/04/2023,03/04/2023,,,,,03/03/2023,"8,726,666",Contratación régimen especial,Regla aplicable,118,día(s),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121610,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4118502,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,8726666,2.01955457273803,V1.801,True,0.2,0.000432108451923077,0.6,0,9.09777286369014,7.63360680047236e-05,0.006998232192307706,10.09777286369015
80804,80804,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4487295,CPSAG083,700877046,CO1.BDOS.4386954,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA PRODUCCION; DISEÑO Y ELABORACION DE MATERIAL INFORMATIVO SOBRE LAS CAMPAÑAS DE VACUNACION COVID; VACUNACION PAI; TODA LA PUBLICIDAD EN GENERAL,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA LA PRODUCCION, DISEÑO Y ELABORACION DE MATERIAL INFORMATIVO SOBRE LAS CAMPAÑAS DE VACUNACION COVID, VACUNACION PAI, TODA LA PUBLICIDAD EN GENERAL REFERENTE DE LOS SERVICIOS DE SALUD DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO.",Presentación de oferta,05/08/2023,05/08/2023,,,,,05/08/2023,"7,990,000",Contratación régimen especial,Regla aplicable,144,día(s),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.82101603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4388846,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,7990000,1.84907283447961,V1.821,True,0.2,0.000432108451923077,0.6,0,8.24536417239805,0.000105147254553,0.006261566192307695,9.245364172398048
97226,97226,EMPRESAS PUBLICAS EL HOBO S.A E.S.P,900189880,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.5210583,CPS - 75 - 2023,707695466,CO1.BDOS.5096288,PRESTAR LOS SERVICIOS DE LABORATORIO ANALISIS FISICO QUIMICOS  Y MICROBIOLOGICOS  EN AGUA RESIDUAL; DOMESTICA Y SUPERFICIALES DEL MUNICIPIO DE HOBO - HUILA.,"PRESTAR LOS SERVICIOS DE LABORATORIO ANALISIS FISICO QUIMICOS  Y MICROBIOLOGICOS  EN AGUA RESIDUAL, DOMESTICA Y SUPERFICIALES DEL MUNICIPIO DE HOBO - HUILA.",Presentación de oferta,10/27/2023,10/27/2023,,,,,10/27/2023,"7,987,375",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Hobo,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41101504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5109530,"707,695,466",Presentación de oferta,2023,0.00432108451923077,,1,7987375,1.84846534809782,V1.411,True,9.15016651153564,0.019769321430690233,27.4504995346069,1,-0.797985605423961,0.706733622010149,-0.07108991072276093,0.20201439457603912
98648,98648,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4214963,CPS054,700877046,CO1.BDOS.4118734,PRESTAR LOS SERVICIOS DE MENSAJERIA TERRESTRE CON COBERTURA URBANA; REGIONAL Y NACIONAL PARA EL ENVIO DE CORRESPONDENCIA GENERADA DIRECTAMENTE EN LA E.S.E HOSPITAL LOCAL MUNICIPAL DE HOBO,"PRESTAR LOS SERVICIOS DE MENSAJERIA TERRESTRE CON COBERTURA URBANA, REGIONAL Y NACIONAL PARA EL ENVIO DE CORRESPONDENCIA GENERADA DIRECTAMENTE EN LA E.S.E HOSPITAL LOCAL MUNICIPAL DE HOBO",Presentación de oferta,03/04/2023,03/04/2023,,,,,03/04/2023,"1,400,000",Contratación régimen especial,Regla aplicable,11,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78102200,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4119644,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.781,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
106286,106286,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4213923,CPSAG036,700877046,CO1.BDOS.4117350,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN APOYO A LA JEFE DE ENFERMERIA DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN APOYO A LA JEFE DE ENFERMERIA DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO,Presentación de oferta,03/04/2023,03/04/2023,,,,,03/03/2023,"4,561,666",Contratación régimen especial,Regla aplicable,118,día(s),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4118563,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,4561666,1.05567618029653,V1.851,True,0.2,0.000432108451923077,0.6,0,4.27838090148264,0.0008264243300761,0.0028332321923076986,5.27838090148265
109112,109112,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4644582,CPSAG-117-2023,700877046,CO1.BDOS.4536313,PRESTACION DEL SERVICIO TECNICO COMO AUXILIAR DE ENFERMERIA EN LOS EQUIPOS BASICOS DE SALUD DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO - HUILA,PRESTACION DEL SERVICIO TECNICO COMO AUXILIAR DE ENFERMERIA EN LOS EQUIPOS BASICOS DE SALUD DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO - HUILA,Presentación de oferta,06/08/2023,06/08/2023,,,,,06/08/2023,"5,995,636",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4546937,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,5995636,1.38753036959049,V1.851,True,0.2,0.000432108451923077,0.6,0,5.93765184795243,0.0003005026629363,0.0042672021923077065,6.937651847952449
114766,114766,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4213915,CPSAG033,700877046,CO1.BDOS.4117291,PRESTAR LOS SERVICIOS COMO AUXILIAR DE FARMACIA DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO,PRESTAR LOS SERVICIOS COMO AUXILIAR DE FARMACIA DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO,Presentación de oferta,03/04/2023,03/04/2023,,,,,03/03/2023,"4,363,333",Contratación régimen especial,Regla aplicable,118,día(s),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4118706,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,4363333,1.00977728636901,V1.851,True,0.2,0.000432108451923077,0.6,0,4.04888643184507,0.0009753918187486,0.0026348991923076767,5.04888643184505
117061,117061,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4215013,CPS052,700877046,CO1.BDOS.4118096,PRESTACION DE SERVICIOS DE ACTUALIZACION; MANTENIMIENTO; SOPORTE Y CAPACITACION DEL SOFTWARE HAS SQL INSTALADO EN LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,"PRESTACION DE SERVICIOS DE ACTUALIZACION, MANTENIMIENTO, SOPORTE Y CAPACITACION DEL SOFTWARE HAS SQL INSTALADO EN LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA",Presentación de oferta,03/04/2023,03/04/2023,,,,,03/04/2023,"8,200,000",Contratación régimen especial,Regla aplicable,11,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81111811,Abierto,Prestación de servicios,No Definido,V181112200,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4119420,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,8200000,1.89767174502288,V1.811,True,0.2,0.000432108451923077,0.6,0,8.48835872511439,9.56849394354124e-05,0.006471566192307698,9.488358725114399
132293,132293,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4214616,CPSAG044,700877046,CO1.BDOS.4118112,PRESTAR LOS SERVICIOS TECNICOS COMO AUXILIAR DE ENFERMERIA PARA EL DESARROLLO Y EJECUCION DE LOS PROGRAMAS DE PROMOCION; PREVENCION; PROTECCION; DIAGNOSTICO Y TRATAMIENTO OPORTUNO EN URGENCIAS,"PRESTAR LOS SERVICIOS TECNICOS COMO AUXILIAR DE ENFERMERIA PARA EL DESARROLLO Y EJECUCION DE LOS PROGRAMAS DE PROMOCION, PREVENCION, PROTECCION, DIAGNOSTICO Y TRATAMIENTO OPORTUNO EN EL AREA DE URGENCIAS",Presentación de oferta,03/04/2023,03/04/2023,,,,,03/04/2023,"1,400,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4119222,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.851,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
132888,132888,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4843817,CPS-114-2023,700877046,CO1.BDOS.4535563,PRESTACION DEL SERVICIO DE TRANSPORTE PARA EL TRASLADO DEL PERSONAL DE SALUD PARA EL PLAN BASICO EN SALUD RESOLUCION 2788 DE 2022 PARA LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO - HUILA.,PRESTACION DEL SERVICIO DE TRANSPORTE PARA EL TRASLADO DEL PERSONAL DE SALUD PARA EL PLAN BASICO EN SALUD RESOLUCION 2788 DE 2022 PARA LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO - HUILA.,Presentación de oferta,07/17/2023,07/17/2023,,,,,07/17/2023,"21,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4745462,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,21000000,4.85989105432688,V1.781,True,1.58016502857208,0.003414013321396331,4.74049508571625,0,2.07555917670101,0.0063303563006922,0.007343946714414661,3.0755591767010135
136606,136606,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4647310,CPS-128-2023,700877046,CO1.BDOS.4543657,PRESTACION DE SERVICIOS PARA VERIFICACION Y CALIBRACION DE LOS EQUIPOS BIOMEDICOS PROPIEDAD DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO-HUILA. RELACIONADOS EN EL ANEXO.,PRESTACION DE SERVICIOS PARA VERIFICACION Y CALIBRACION DE LOS EQUIPOS BIOMEDICOS PROPIEDAD DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO-HUILA. RELACIONADOS EN EL ANEXO.,Presentación de oferta,06/08/2023,06/08/2023,,,,,06/08/2023,"22,500,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161502,Abierto,Prestación de servicios,No Definido,V185161503,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4549268,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,22500000,5.20702612963595,V1.851,True,3.59417104721069,0.007765358435784778,10.7825131416321,1,0.448741882687228,0.104736253738839,-0.008561433743139097,1.4487418826872307
137942,137942,EMPRESAS PUBLICAS EL HOBO S.A E.S.P,900189880,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4069991,CPS-17-2023,707695466,CO1.BDOS.3974757,PRESTAR LOS SERVICIOS PROFESIONALES PARA LA ASESORIA Y ACOMPAÑAMIENTO EN EL FORTALECIMIENTO DEL CONTROL INTERNO Y MECI DE LA EMPRESA DE SERVICIOS PUBLICOS DE HOBO EMUSERHOBO S.A E.S.P,PRESTAR LOS SERVICIOS PROFESIONALES PARA LA ASESORIA Y ACOMPAÑAMIENTO EN EL FORTALECIMIENTO DEL CONTROL INTERNO Y MECI DE LA EMPRESA DE SERVICIOS PUBLICOS DE HOBO EMUSERHOBO S.A E.S.P,Presentación de oferta,02/10/2023,02/10/2023,,,,,02/10/2023,"7,600,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Hobo,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101511,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3980836,"707,695,466",Presentación de oferta,2023,0.00432108451923077,,1,7600000,1.75881771489925,V1.801,True,28.3196792602539,0.061185863820531906,84.9590377807617,1,-0.937894151316618,0.541651016398901,-0.23714345528212766,0.06210584868338235
139738,139738,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL MUNICIPAL DE HOBO HUILA,813011515,HUILA,HOBO,Territorial,Centralizada,CO1.REQ.4598505,CPSP089,700877046,CO1.BDOS.4495268,PRESTAR LOS SERVICIOS PROFESIONALES COMO ASESORA DE PRESUPUESTO DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO.,PRESTAR LOS SERVICIOS PROFESIONALES COMO ASESORA DE PRESUPUESTO DE LA ESE HOSPITAL LOCAL MUNICIPAL DE HOBO.,Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"13,500,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Hobo,Oficina de Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111703,Abierto,Prestación de servicios,No Definido,V184111500,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4500496,"700,877,046",Presentación de oferta,2023,0.00432108451923077,,1,13500000,3.12421567778157,V1.841,True,4.93010568618774,0.010651701679378716,14.7903170585632,1,-0.366298437265875,0.72573263157136,-0.02910680671751486,0.6337015627341257
