,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
422817,751,1232,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6184648,CPSP-107-2024,703036343,CO1.BDOS.6063890,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES,"ASESORÍA JURIDICA ESPECIALIZADA Y APOYO EN PROCESOS JUDICIALES ADMINISTRATIVOS LABORALES ADELANTADOS EN LA SECRETARIA GENERAL DEL MUNICIPIO DE TURBO, ANTIOQUÍA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,42000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703872994,Antioquia,Turbo,,0,No Adjudicado,ALEXANDRA RIOS VILLAREAL,39428299,V1.80101511,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6091620,703036343,Adjudicado,2024,3.9155429850746266,,1,42000000,42.00000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.6324082765746,2.964729026933617e-12,10.52648165531492,34.73544311523438,751.6725367762893,53.6324082765746
576381,285,479,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6349133,CPSA-131-2024,703036343,CO1.BDOS.6225605,PRESTACIÓN  DE SERVICIOS DE RECOLECCIÓN Y ENTREGA DE CORRESPONDENCIA Y DEMAS ENVIOS POSTALES QUE REQUIERA  LA ADMINISTRACIÓN DISTRITAL DE TURBO EN LA CIUDAD DE BOGOTA,PRESTACIÓN  DE SERVICIOS DE RECOLECCIÓN Y ENTREGA DE CORRESPONDENCIA Y DEMAS ENVIOS POSTALES QUE REQUIERA  LA ADMINISTRACIÓN DISTRITAL DE TURBO EN LA CIUDAD DE BOGOTA.,Presentación de oferta,06/06/2024,06/06/2024,,,,,06/06/2024,25725000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703873653,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,luis alejandro jimenez vega,1023888380,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6235105,703036343,Adjudicado,2024,3.9155429850746266,,1,25725000,25.725,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,31.84985006940194,2.029983625524246e-11,6.369970013880388,4.354488372802734,707.3181796450145,32.84985006940194
131509,4244,7015,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6581994,MC-019-2024,703036343,CO1.BDOS.6454093,LICENCIAS DE CORREO ELECTRONICO,RENOVACIÓN POR UN AÑO DE LAS LICENCIAS DE CORREO ELECTRONICO GOOGLE WORKSPACE BUSINESS STARTER PARA GARANTIZAR LA COMUNICACIÓN MEDIANTE CORREO ELECTRONICO Y HERRAMIENTAS COLABORATIVAS PARA LA ALCALDIA DISTRITAL DE TURBO.,Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,41472000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/06/2024,08/06/2024,08/08/2024,Turbo,Secretaria de General Distrito de Turbo,0,0,13,0,4,0,0,4,0,Seleccionado,70,Si,CO1.AWD.2000434,709723324,Antioquia,Medellín,09/03/2024,36631600,ALEJANDRA YULIETH MARIN JIMENEZ,APROVISIONAR SOLUCIONES S.A.S,901190279,V1.81161600,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6480254,703036343,Adjudicado,2024,3.9155429850746266,,1,41472000,41.47200000000001,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,51.95817228681195,2.455284087189749e-12,10.39163445736239,35.45852661132812,684.2733054536657,52.958172286811944
486924,1022,1701,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5833114,CA-041-2024,703036343,CO1.BDOS.5716153,ARRENDAMIENTO DE UN BIEN INMUEBLE PARA EL FUNCIONAMIENTO DE LA ESTACION DE POLICIA EN EL CORREGIMIENTO DE NUEVA ANTIOQUIA DEL DISTRITO DE TURBO - ANTIOQUIA,ARRENDAMIENTO DE UN BIEN INMUEBLE PARA EL FUNCIONAMIENTO DE LA ESTACION DE POLICIA EN EL CORREGIMIENTO DE NUEVA ANTIOQUIA DEL DISTRITO DE TURBO - ANTIOQUIA,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,31394480,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724993233,Antioquia,Apartadó,,0,No Adjudicado,LEONEL PULGARIN GIRALDO,71759323,V1.80131502,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5724305,703036343,Adjudicado,2024,3.9155429850746266,,1,31394480,31.394479999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,39.08956116644656,3.493587180645926e-12,7.817912233289312,17.56079292297363,675.884484044346,40.08956116644656
77303,1106,1808,EDUH-Turbo,901465989,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5773621,EDUH-CD-004-2024,713088078,CO1.BDOS.5654605,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LOS PROCESOS QUE SE LLEVAN A CABO EN EL ÁREA DE GERENCIA GENERAL DE LA EMPRESA DE DESARROLLO URBANO Y HÁBITAT SOSTENIBLE DEL DISTRITO DE TURBO - EDUH T,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LOS
PROCESOS QUE SE LLEVAN A CABO EN EL ÁREA DE GERENCIA GENERAL DE LA EMPRESA DE DESARROLLO URBANO Y HÁBITAT SOSTENIBLE DEL DISTRITO DE TURBO - EDUH TURBO",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,27906666,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Turbo,Subgerencia Juridica,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725266472,Antioquia,Turbo,,0,No Adjudicado,JENNIFER ANDREA LOPEZ PEÑA,1007848074,V1.80111601,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5664380,713088078,Adjudicado,2024,3.9155429850746266,,1,27906666,27.906665999999998,V1.801,True,80.27061776330864,157.15152714536492,61.501522064209,1,-0.6523427030013961,0.5841002758011449,-13.3733563806887,-24.62907981872559,669.1107944583184,0.34765729699860387
416125,6902,11449,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5832176,CA-039-2024,703036343,CO1.BDOS.5715709,ARRENDAMIENTO DE UN BIEN INMUEBLE PARA EL FUNCIONAMIENTO DE LA ESTACION DE POLICIA DEL CORREGIMIENTO DEL DOS DEL DISTRITO DE TURBO  ANTIOQUIA,ARRENDAMIENTO DE UN BIEN INMUEBLE PARA EL FUNCIONAMIENTO DE LA ESTACION DE POLICIA DEL CORREGIMIENTO DEL DOS DEL DISTRITO DE TURBO  ANTIOQUIA,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,18836480,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716696620,Antioquia,Medellín,,0,No Adjudicado,ONEIDA MAZO CORREA,39303596,V1.80131502,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5723625,703036343,Adjudicado,2024,3.9155429850746266,,1,18836480,18.836479999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.05347109175075,3.4273656598278507e-10,4.610694218350151,-4.9179368019104,526.8828653607903,24.05347109175075
436587,1805,3118,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5944414,CPSP-062-2024,703036343,CO1.BDOS.5826831,PRESTACIÓN DE SERVICIOS DE PSICÓLOGO PARA DESEMPEÑARSE COMO DOCENTE DE APOYO PEDAGÓGICO PARA EL ACOMPAÑAMIENTO A ESTABLECIMIENTOS EDUCATIVOS DEL DISTRITO DE TURBO EN EL PROCESO DE INCLUSIÓN Y EQUIDAD,PRESTACIÓN DE SERVICIOS DE PSICÓLOGO PARA DESEMPEÑARSE COMO DOCENTE DE APOYO PEDAGÓGICO PARA EL ACOMPAÑAMIENTO A ESTABLECIMIENTOS EDUCATIVOS DEL DISTRITO DE TURBO EN EL PROCESO DE INCLUSIÓN Y EQUIDAD EN LA EDUCACIÓN,Presentación de oferta,03/13/2024,03/13/2024,,,,,03/13/2024,42987420,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725657324,Antioquia,Turbo,,0,No Adjudicado,ANGIE MELISSA MELENDEZ MENA,1045525488,V1.86131904,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5833379,703036343,Adjudicado,2024,3.9155429850746266,,1,42987420,42.987419999999986,V1.861,True,86.13499267916607,168.63263317718153,65.99467277526855,1,-0.5009296609553485,0.7011309699493306,-11.01956301939148,-12.43451118469238,512.9938810651236,0.4990703390446515
340616,8126,13316,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6601411,CPSP-146-2024,703036343,CO1.BDOS.6475367,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO PARA APOYAR LOS PROCESOS ADELANTADOS EN LA SECRETARIA PRIVADA,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADO PARA APOYAR LOS PROCESOS ADELANTADOS EN LA SECRETARIA PRIVADA,Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,30000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727746273,Antioquia,Apartadó,,0,No Adjudicado,Huberley Henao Zuleta,1027965133,V1.80101509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6485904,703036343,Adjudicado,2024,3.9155429850746266,,1,30000000,29.999999999999996,V1.801,True,79.86213132243712,156.35180403633865,61.18854904174806,1,-0.6243526249145877,0.6144590642511247,-12.73441040297679,-13.25510406494141,378.9225432008046,0.37564737508541235
293640,12623,20788,EDUH-Turbo,901465989,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5876808,EDUH-OC-001-2024,713088078,CO1.BDOS.5759222,CONSTRUCCIÓN DE ALCANTARILLAS SECCIONES CUADRADAS Y RECTAGULARES EN EL CORREGIMIENTO DEL TRES DEL DISTRITO DE TURBO; ANTIOQUIA,"CONSTRUCCIÓN DE ALCANTARILLAS SECCIONES CUADRADAS Y RECTAGULARES EN EL CORREGIMIENTO DEL TRES DEL DISTRITO DE TURBO, ANTIOQUIA",Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,584980000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Turbo,Subgerencia Juridica,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704480367,Antioquia,Turbo,,0,No Adjudicado,CONSTRUCCIONES VICNURPAO S.A.S.,900750527,V1.72101500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5767612,713088078,Adjudicado,2024,3.9155429850746266,,1,584980000,584.9799999999998,V1.721,True,130.39636114300055,255.2862785763667,99.90672683715816,0,3.486168132855143,0.0001807950185259,116.0972157858549,2.888508558273315,349.61889793887764,4.486168132855144
744152,1821,2992,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6400575,SAMC-10-2024,703036343,CO1.BDOS.6276677,APOYO LOGISTICO Y OPERATIVO PARA LA EJECUCION DE LAS ACTIVIDADES CONCERNIENTES AL DESARROLLO DE LA AGENDA CULTURAL 2024,APOYO LOGISTICO Y OPERATIVO PARA LA EJECUCION DE LAS ACTIVIDADES CONCERNIENTES AL DESARROLLO DE LA AGENDA CULTURAL 2024,Presentación de observaciones,06/19/2024,06/19/2024,,,,06/19/2024,,450637437,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),07/03/2024,07/03/2024,07/03/2024,Turbo,Secretaria de General Distrito de Turbo,0,0,21,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93141701,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6287621,703036343,Presentación de observaciones,2024,3.9155429850746266,,1,450637437,450.63743700000003,V1.931,True,284.513434910563,557.0122921117706,217.9877243041992,1,0.5838880759415043,0.1682223817567847,42.42681097428199,-0.1705596297979355,339.98238046495135,1.5838880759415044
196226,5332,8832,INSTITUTO MUNICIPAL DE DEPORTES DEL MUNICIPIO DE TURBO,890985359,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6650719,CPS 045-2024,703826834,CO1.BDOS.6522059,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN, CÓMO COODINADOR RURA, ADEMAS DE APOYAR LA SELECCIÓN DISTRITAL DE FUTBOL MASCULINO Y LOS EVENTOS DEPORTIVOS INSTITUCIONALES DEL DISTRITO DE TURBO - ANTIOQUIA.",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,8533333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Turbo,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727900805,Antioquia,Turbo,,0,No Adjudicado,IMDEPORTE TURBO,71492627,V1.94121514,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6534708,703826834,Adjudicado,2024,3.9155429850746266,,1,8533333,8.533333000000002,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.896742843237314,3.099092514438126e-07,1.979348568647463,-28.18638038635254,324.97597219812576,10.896742843237314
694707,3435,5603,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5947085,CPSP-064-2024,703036343,CO1.BDOS.5829680,CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS DE LICENCIADO EN EDUCACIÓN ESPECIAL PARA DESEMPEÑARSE COO DOCENTE DE APOYO PEDAGOGICO PARA EL ACOMPAÑAMIENTO A ESTABLECIMIENTOS EDUCATIVOS DEL DISTRITO DE TURBO EN EL PROCESO DE INCLUSIÓN Y EQUIDAD EN LA EDUCACIÓN,Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,42987420,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716596556,Antioquia,Turbo,,0,No Adjudicado,Ana Graciela,43751018,V1.86131904,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5837114,703036343,Adjudicado,2024,3.9155429850746266,,1,42987420,42.987419999999986,V1.861,True,44.73587846000299,87.58262754260791,34.27561283111571,1,-0.0390840309879295,0.7339995729388599,-0.4465430380072011,-7.563398361206055,323.4508603251051,0.9609159690120704
343051,10561,17381,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5830951,CA-038-2024,703036343,CO1.BDOS.5714359,ARRENDAMIENTO DE UN BIEN INMUEBLE PARA EL FUNCIONAMIENTO DE LA CASA DE GOBIERNO E INSPECCION DE POLICIA EN EL CORREGIMIENTO DE CURRULAO DEL DISTRITO DE TURBO - ANTIOQUIA,ARRENDAMIENTO DE UN BIEN INMUEBLE PARA EL FUNCIONAMIENTO DE LA CASA DE GOBIERNO E INSPECCION DE POLICIA EN EL CORREGIMIENTO DE CURRULAO DEL DISTRITO DE TURBO - ANTIOQUIA,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,40702771,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716701297,Antioquia,Turbo,,0,No Adjudicado,ANA EDILIA DURANGO DURANGO,39300234,V1.80131502,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5722839,703036343,Adjudicado,2024,3.9155429850746266,,1,40702771,40.70277100000002,V1.801,True,62.03011041663384,121.44078185262758,47.52606010437012,1,-0.3438223674500301,0.7738255816400684,-5.44684083355232,-8.081507682800293,314.9452334607647,0.6561776325499699
782913,5945,9762,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5569802,CPSP-007-2024,703036343,CO1.BDOS.5452226,PRESTACION DE SERVICIOS PROFESIONALES COMO INGENIERO DE ALIMENTOS PARA APOYAR LA GESTIÓN ADMINISTRATIVA EN LA SECRETARIA DE EDUCACION Y CULTURA; EN EL MONITOREO Y SEGUIMIENTO AL PROGRAMA DE ALIMENTACI,"PRESTACION DE SERVICIOS PROFESIONALES COMO INGENIERO DE ALIMENTOS PARA APOYAR LA GESTIÓN ADMINISTRATIVA EN LA SECRETARIA DE EDUCACION Y CULTURA, EN EL MONITOREO Y SEGUIMIENTO AL PROGRAMA DE ALIMENTACIÓN ESCOLAR EN EL DISTRITO DE TURBO.",Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,54132307,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716585583,Antioquia,Apartadó,,0,No Adjudicado,NAVIS MARIA PUCHE PETRO,1064984502,V1.85151500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5461993,703036343,Adjudicado,2024,3.9155429850746266,,1,54132307,54.13230699999998,V1.851,True,18.138042194401184,35.510141938637574,13.8969554901123,1,1.984462513639396,0.0033186377487558,9.192662407947688,-3.730468511581421,309.3624007410779,2.984462513639396
783921,6953,11407,INSTITUTO MUNICIPAL DE DEPORTES DEL MUNICIPIO DE TURBO,890985359,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.6532286,CPS 033-2024,703826834,CO1.BDOS.6407930,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES APOYAR LA GERENCIA DE GESTIÓN ADMINISTRATIVA EN TEMAS RELACIONADOS CON LA RENDICIÓN DE CUENTAS ANTE LA CONTRALORÍA GENERAL DE ANTIOQUIA, ADEMAS DE ACOMPAÑAR LOS PROCESOS Y EVENTOS DEPORTIVOS DEL NIVEL LOCAL, REGIONAL Y DEPARTAMENTAL.",Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Turbo,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724220132,Antioquia,Turbo,,0,No Adjudicado,JAMILTON BLANQUICET MENA,71986145,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6418215,703826834,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,2.565009307107775e-10,4.013974936016575,4.22200870513916,261.48978858657114,21.06987468008287
284089,3072,5046,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5958216,CPSP-072-2024,703036343,CO1.BDOS.5840766,PRESTACION DE SERVICIOS PROFESIONALES DE INGENIERIA MECANICA PARA APOYAR LA SUPERVISION MECANICA DEL PARQUE AUTOMOTOR EN LS EJECUCION DE PROYECTOS DE INFRAESTRUCTURA VIAL QUE REALICE LA SECRETARIA DE,PRESTACION DE SERVICIOS PROFESIONALES DE INGENIERIA MECANICA PARA APOYAR LA SUPERVISION MECANICA DEL PARQUE AUTOMOTOR EN LS EJECUCION DE PROYECTOS DE INFRAESTRUCTURA VIAL QUE REALICE LA SECRETARIA DE INFRAESTRUCTURA DEL DISTRITO DE TURBO,Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,15414000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Turbo,Secretaria de General Distrito de Turbo,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725780274,Antioquia,Turbo,,0,No Adjudicado,GILBER RIWAR MENA ASPRILLA,1045515054,V1.72103301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5847757,703036343,Adjudicado,2024,3.9155429850746266,,1,15414000,15.413999999999998,V1.721,True,100.75229639357948,197.2499736870199,77.19411849975585,1,-0.8470109312468012,0.395993760394277,-21.79475406575137,-17.65162658691406,259.0263457164551,0.15298906875319881
255546,12975,21474,DISTRITO DE TURBO,890981138,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5991148,SAMC-01-2024,703036343,CO1.BDOS.5872030,PRESTACIÓN DE SERVICIOS DE TRANSPORTE ESCOLAR A ESTUDIANTES PARA GARANTIZAR SU ACCESO Y PERMANENCIA EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL DISTRITO DE TURBO,PRESTACIÓN DE SERVICIOS DE TRANSPORTE ESCOLAR A ESTUDIANTES PARA GARANTIZAR SU ACCESO Y PERMANENCIA EN LOS ESTABLECIMIENTOS EDUCATIVOS OFICIALES DEL DISTRITO DE TURBO,Presentación de observaciones,03/21/2024,03/21/2024,,,,03/21/2024,,567496664,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/05/2024,04/05/2024,04/05/2024,Turbo,Secretaria de General Distrito de Turbo,0,0,7,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5881105,703036343,Presentación de observaciones,2024,3.9155429850746266,,1,567496664,567.496664,V1.781,True,339.9482473462506,665.5409875925128,260.4606170654297,1,0.669361935030018,0.1302544835691209,58.11414087934284,0.2453930675983429,240.60091790733384,1.669361935030018
180222,1843,2996,INSTITUTO MUNICIPAL DE DEPORTES DEL MUNICIPIO DE TURBO,890985359,ANTIOQUIA,TURBO,Territorial,Centralizada,CO1.REQ.5598652,CPS 001-2024,703826834,CO1.BDOS.5475138,PRESTACIÓN DE SERVICIOS PROFESIONALES APOYAR LA GERENCIA DE GESTIÓN ADMINISTRATIVA EN TEMAS RELACIONADOS CON LA RENDICIÓN DE CUENTAS ANTE LA CONTRALORÍA GENERAL DE ANTIOQUIA; ADEMAS DE ACOMPAÑAR LOS P,"PRESTACIÓN DE SERVICIOS PROFESIONALES APOYAR LA GERENCIA DE GESTIÓN ADMINISTRATIVA EN TEMAS RELACIONADOS CON LA RENDICIÓN DE CUENTAS ANTE LA CONTRALORÍA GENERAL DE ANTIOQUIA, ADEMAS DE ACOMPAÑAR LOS PROCESOS Y EVENTOS DEPORTIVOS DEL NIVEL LOCAL, REGIONAL Y DEPARTAMENTAL",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Turbo,UNIDAD DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724220132,Antioquia,Turbo,,0,No Adjudicado,JAMILTON BLANQUICET MENA,71986145,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5493806,703826834,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,2.882336330962968e-09,4.013974936016575,7.530071258544922,206.90675645537607,21.06987468008287
