,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
126,330668,11221,18449,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6177795,CD-071-2024,702308602,CO1.BDOS.6057398,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE ACTIVIDADES DE EDUCACIÓN FÍSICA EN BÁSICA PRIMARIA Y LOS PROCESOS DE FORMACIÓN DEPORTIVA EN LA DISCIPLINA DE BALONCESTO EN EL MUNICIPIO,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE ACTIVIDADES DE EDUCACIÓN FÍSICA EN BÁSICA PRIMARIA Y LOS PROCESOS DE FORMACIÓN DEPORTIVA EN LA DISCIPLINA DE BALONCESTO EN EL MUNICIPIO DE RESTREPO (META),Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725472591,Meta,Restrepo,,0,No Adjudicado,NICOLAS BORJA GARCIA,1122653665,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6065404,702308602,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,2.893944680368403e-07,1.843139362917127,8.840523719787598,3.001384758384304,10.215696814585634
127,590390,1238,2043,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5884983,CD-034-2024,702308602,CO1.BDOS.5768030,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA CASA DE LA MUJER Y EQUIDAD DE GÉNERO; PARA LA IMPLEMENTACIÓN DE ACCIONES Y ESTRATEGIAS DISEÑADAS CON EL FIN DE LOGRAR LA PARTICIPACIÓN INTEGRAL DE L,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA CASA DE LA MUJER Y EQUIDAD DE GÉNERO, PARA LA IMPLEMENTACIÓN DE ACCIONES Y ESTRATEGIAS DISEÑADAS CON EL FIN DE LOGRAR LA PARTICIPACIÓN INTEGRAL DE LA MUJER, EQUIDAD DE GÉNERO Y LGBTIQ+ EN EL MUNICIPIO DE RESTREPO, PERMITIENDO DESARROLLAR ACTIVIDADES ENMARCADAS EN LAS POLÍTICAS PÚBLICAS",Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,11000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725235691,Meta,Restrepo,,0,No Adjudicado,LILIA MARCELA PEDRAZA GUAVITA,1122646920,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5775198,702308602,Adjudicado,2024,3.9155429850746266,,1,11000000,10.999999999999998,V1.801,True,25.17967598879344,49.29605184218609,19.29209518432617,1,-0.5631397320245225,0.6406835099477584,-3.621381770764341,-0.8324946165084839,2.9629037293235747,0.4368602679754774
128,415723,6500,10768,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5603539,CD-007-2024,702308602,CO1.BDOS.5484567,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN      A LA SECRETARÍA DE GOBIERNO DEL MUNICIPIO DE RESTREPO - META,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN      A LA SECRETARÍA DE GOBIERNO DEL MUNICIPIO DE RESTREPO - META,Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716605936,Meta,Villavicencio,,0,No Adjudicado,LUIS ALFONSO VELEZ PAEZ,86074542,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5495677,702308602,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.8558997440663,5.154049399583942e-09,3.17117994881326,15.64312744140625,2.808594395112649,16.8558997440663
129,530858,6194,10284,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5907788,CVA-002-2024,702308602,CO1.BDOS.5790935,CONVENIO INTERADMINISTRATIVO ENTRE EL MUNICIPIO DE RESTREPO Y EL DEPARTAMENTO DEL META; PARA LA TRANSFERENCIA DE RECURSOS QUE CUBRAN LOS COSTOS DE PENSIÓN Y COMPLEMENTARIOS DE LOS ALUMNOS MATRICULADOS,"CONVENIO INTERADMINISTRATIVO ENTRE EL MUNICIPIO DE RESTREPO Y EL DEPARTAMENTO DEL META, PARA LA TRANSFERENCIA DE RECURSOS QUE CUBRAN LOS COSTOS DE PENSIÓN Y COMPLEMENTARIOS DE LOS ALUMNOS MATRICULADOS EN LA JORNADA NOCTURNA DE LA INSTITUCION EDUCATIVA EMILIANO RESTREPO ECHAVARRIA",Presentación de oferta,03/07/2024,03/07/2024,,,,,03/07/2024,9560000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700817075,Meta,Villavicencio,,0,No Adjudicado,DEPARTAMENTO DEL META,8920001488,V1.94131500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5797972,702308602,Adjudicado,2024,3.9155429850746266,,1,9560000,9.56,V1.941,True,146.24928854389475,286.322687915101,112.0528793334961,1,-0.9346321606403528,0.3302476187102654,-34.90940823914607,-1.215625882148743,2.686299977620209,0.0653678393596471
130,488545,2643,4380,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6779841,CD-129-2024,702308602,CO1.BDOS.6652690,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN EN PEDAGOGIA INFANTIL PARA EL FORTALECIMIENTO DEL PROGRAMA CENTRO DE ATENCIÓN PARA LA POBLACIÓN CON DISCAPACIDAD EN EL MUNICIPIO DE RESTREPO,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN EN PEDAGOGIA INFANTIL PARA EL FORTALECIMIENTO DEL PROGRAMA CENTRO DE ATENCIÓN PARA LA POBLACIÓN CON DISCAPACIDAD EN EL MUNICIPIO DE RESTREPO,Presentación de oferta,09/04/2024,09/04/2024,,,,,09/04/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725470702,Meta,Restrepo,,0,No Adjudicado,LUISA FERNANDA VERGARA ROBAYO,1122651955,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6661041,702308602,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.30197554041989,1.2029525455731013e-08,2.660395108083978,13.06435489654541,2.661351211394181,14.301975540419887
131,670444,4908,7981,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6377886,CD-096-2024,702308602,CO1.BDOS.6253368,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO; COMO APOYO AL FORTALECIMIENTO DE LA RESPUESTA INSTITUCIONAL EN MATERIA DE CONVIVENCIA Y SEGURIDAD CIUDADANA DEL MUNICIPIO DE RESTREPO,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO, COMO APOYO AL FORTALECIMIENTO DE LA RESPUESTA INSTITUCIONAL EN MATERIA DE CONVIVENCIA Y SEGURIDAD CIUDADANA DEL MUNICIPIO DE RESTREPO",Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,3500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725597595,Meta,Restrepo,,0,No Adjudicado,AMAURY CARRILLO GOMEZ,9083016,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6264153,702308602,Adjudicado,2024,3.9155429850746266,,1,3500000,3.5,V1.801,True,44.4185762958578,86.96142241112405,34.03250312805177,1,-0.9212041381811152,0.3111645230620382,-10.45029423807435,-1.659619331359863,2.584453176125617,0.0787958618188847
132,521912,10316,17002,Instituto Departamental de Transito y Transporte del Meta,8000476351,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6253147,D0312024,713858108,CO1.BDOS.6131174,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN COMO AGENTES DE TRANSITO EN LO REFERENTE A SEGURIDAD VIAL EN LA JURISDICCION DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN COMO AGENTES DE TRANSITO EN LO REFERENTE A SEGURIDAD VIAL EN LA JURISDICCION DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,16980000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,SUBDIRECCION GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725893184,Meta,Villavicencio,,0,No Adjudicado,rafael leonardo olaya cruz,86045602,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6139766,713858108,Adjudicado,2024,3.9155429850746266,,1,16980000,16.98,V1.801,True,12.154925887841822,23.796567397120512,9.312827825546265,1,0.3969645028427975,0.2964879831219179,1.232287355942848,0.2520678341388702,2.4603454345926856,1.3969645028427975
133,98852,9582,15706,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6776047,CD-125-2024,702308602,CO1.BDOS.6649116,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE ACTIVIDADES RELACIONADAS CON LOS PROCESOS DE FORMACIÓN DEPORTIVA EN LA DISCIPLINA DE AJEDREZ EN EL MUNICIPIO DE RESTREPO (META),PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LA EJECUCIÓN DE ACTIVIDADES RELACIONADAS CON LOS PROCESOS DE FORMACIÓN DEPORTIVA EN LA DISCIPLINA DE AJEDREZ EN EL MUNICIPIO DE RESTREPO (META),Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,7175000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725343040,Meta,Restrepo,,0,No Adjudicado,YEIMY MELISSA CUESTAS CAMACHO,1122651559,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6657618,702308602,Adjudicado,2024,3.9155429850746266,,1,7175000,7.174999999999998,V1.801,True,62.05638391559143,121.49221935989596,47.54619026184081,1,-0.8843793410560408,0.3802460354813526,-14.01628947116397,-1.221015810966492,2.415366671607486,0.1156206589439592
134,279021,10691,17699,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5975793,CD-053-2024,702308602,CO1.BDOS.5858172,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS ACTIVIDADES DE INTERVENCIONES SILVICULTURALES Y LABORES OPERATIVAS EN CAMPO; TENDIENTES A DAR ATENCIÓN A LAS NECESIDADES DE LA COMUNIDAD; EN EL MUN,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN LAS ACTIVIDADES DE INTERVENCIONES SILVICULTURALES Y LABORES OPERATIVAS EN CAMPO, TENDIENTES A DAR ATENCIÓN A LAS NECESIDADES DE LA COMUNIDAD, EN EL MUNICIPIO DE RESTREPO  META",Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,19800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722356722,Meta,Restrepo,,0,No Adjudicado,EDILXON  ROMERO PEÑA,80523250,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5864995,702308602,Adjudicado,2024,3.9155429850746266,,1,19800000,19.8,V1.801,True,40.01782870105375,78.34576422416453,30.66075038909913,1,-0.5052205318806158,0.7004538582511344,-5.163480206479821,-0.6161950826644897,2.1972961055207043,0.4947794681193841
135,311327,4657,7638,Instituto Departamental de Transito y Transporte del Meta,8000476351,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5873670,D0122024,713858108,CO1.BDOS.5748066,PRESTAR SERVICIOS PROFESIONALES PARA DAR APOYO Y ASESORIA JURIDICA EN LOS PROCESOS DE COBRO COACTIVO Y CONTRACTUALES DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,PRESTAR SERVICIOS PROFESIONALES PARA DAR APOYO Y ASESORIA JURIDICA EN LOS PROCESOS DE COBRO COACTIVO Y CONTRACTUALES DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,27960000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,SUBDIRECCION GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705939908,Meta,Restrepo,,0,No Adjudicado,DANIEL FERNANDO HERRERA ACOSTA,1122649392,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5764156,713858108,Adjudicado,2024,3.9155429850746266,,1,27960000,27.96,V1.801,True,61.55453245277037,120.50970887249672,47.16168308258058,1,-0.5457686235948072,0.6701409741590095,-8.579788954131502,-0.6210169792175293,2.103944023211311,0.4542313764051929
136,730142,532,915,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6756861,CD-112-2024,702308602,CO1.BDOS.6629960,ASESORÍA PARA LA REVISIÓN Y ESTUDIO DE LICENCIAS RADICADAS EN LA SECRETARÍA DE PLANEACIÓN DEL MUNICIPIO DE RESTREPO-META Y ACOMPAÑAMIENTO EN PROCESOS DE VIABILIDAD DEL EFECTO PLUSVALÍA,ASESORÍA PARA LA REVISIÓN Y ESTUDIO DE LICENCIAS RADICADAS EN LA SECRETARÍA DE PLANEACIÓN DEL MUNICIPIO DE RESTREPO-META Y ACOMPAÑAMIENTO EN PROCESOS DE VIABILIDAD DEL EFECTO PLUSVALÍA,Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,17600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725121792,Meta,Villavicencio,,0,No Adjudicado,NELSON DUBAN GARCIA SANTIAGO,1122650017,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6638555,702308602,Adjudicado,2024,3.9155429850746266,,1,17600000,17.599999999999998,V1.801,True,44.93704473854832,87.97646514800377,34.42974185943603,1,-0.608340955610234,0.6349080667677804,-6.98167402139433,-0.7250434756278992,2.053964352310906,0.391659044389766
137,672052,6516,10481,Instituto Departamental de Transito y Transporte del Meta,8000476351,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5600466,D0052024,713858108,CO1.BDOS.5483459,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA SUBDIRECCION GENERAL DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA SUBDIRECCION GENERAL DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,16980000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,SUBDIRECCION GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716140371,Meta,Restrepo,,0,No Adjudicado,LIZETH NATALIA MEDINA FERNANDEZ,1122647587,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5493340,713858108,Adjudicado,2024,3.9155429850746266,,1,16980000,16.98,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.68281648895801,1.22456431644367e-09,4.136563297791603,20.57196807861328,1.8822060076535083,21.68281648895801
138,787192,10224,16796,PERSONERIA MUNICIPAL DE RESTREPO,822004876,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6029319,PMR-LPMIN-001-2024,719581456,CO1.BDOS.5910884,COMPRA DE POLIZA DE MANEJO SECTOR OFICIAL Y POLIZA DE SEGURO TODO RIESGO PARA LOS BIENES EN CUSTODIA DE  LA PERSONERÍA MUNICIPAL DE RESTREPO,COMPRA DE POLIZA DE MANEJO SECTOR OFICIAL Y POLIZA DE SEGURO TODO RIESGO PARA LOS BIENES EN CUSTODIA DE  LA PERSONERÍA MUNICIPAL DE RESTREPO,Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,891504,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/05/2024,04/05/2024,04/05/2024,Restrepo,PERSONERIA MUNICIPAL DE RESTREPO - META,0,0,5,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1896002,700334048,Distrito Capital de Bogotá,Bogotá,04/08/2024,700000,ANA MARIA GARCIA CASTILLO,HDI SEGUROS COLOMBIA S.A.,860039988,V1.84131501,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5918704,719581456,Adjudicado,2024,3.9155429850746266,,1,891504,0.8915039999999999,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,1,0.138416821623794,0.4948267527953931,0.0276833643247587,-1.678599238395691,1.6198770855716107,1.138416821623794
139,326400,6953,11440,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6749207,CD-106-2024,702308602,CO1.BDOS.6621869,DESARROLLAR ACCIONES DE GESTION DE LA SALUD PUBLICA   EN EL MARCO DEL PROCESO DE VIGILANCIA EN SALUD PUBLICA DEL MUNICIPIO DE RESTREPO META,DESARROLLAR ACCIONES DE GESTION DE LA SALUD PUBLICA   EN EL MARCO DEL PROCESO DE VIGILANCIA EN SALUD PUBLICA DEL MUNICIPIO DE RESTREPO META,Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,10578333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714685369,Meta,Restrepo,,0,No Adjudicado,Karina Parra Rojas,1122646360,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6630369,702308602,Adjudicado,2024,3.9155429850746266,,1,10578333,10.578333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.50813034146576,3.486583491805179e-08,2.501626068293153,12.35681915283203,1.6006201399934172,13.508130341465764
140,114754,12758,21055,Instituto Departamental de Transito y Transporte del Meta,8000476351,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5996914,D0212024,713858108,CO1.BDOS.5878957,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN COMO AGENTES DE TRANSITO EN LO REFERENTE A SEGURIDAD VIAL EN LA JURISDICCION DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,PRESTAR SERVICIOS DE APOYO A LA GESTIÓN COMO AGENTES DE TRANSITO EN LO REFERENTE A SEGURIDAD VIAL EN LA JURISDICCION DEL INSTITUTO DEPARTAMENTAL DE TRÁNSITO Y TRANSPORTE DEL META,Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,16980000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Restrepo,SUBDIRECCION GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725288203,Meta,Villavicencio,,0,No Adjudicado,FERNANDO ADRIAN GONZALEZ CUADRADO,1234788931,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5887214,713858108,Adjudicado,2024,3.9155429850746266,,1,16980000,16.98,V1.801,True,12.154925887841822,23.796567397120512,9.312827825546265,1,0.3969645028427975,0.2854348395175251,1.232287355942848,0.3156944215297699,1.3799659806952087,1.3969645028427975
141,698090,6818,11141,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.6079817,REST-SMC-008-2024,702308602,CO1.BDOS.5961109,SERVICIO DE MENSAJERIA EXPRESA PARA LA ALCALDIA MUNICIPAL DE RESTREPO META,SERVICIO DE MENSAJERIA EXPRESA PARA LA ALCALDIA MUNICIPAL DE RESTREPO META,Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,5000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/17/2024,04/17/2024,04/17/2024,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,7,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1904742,701073017,Meta,Villavicencio,04/22/2024,5000000,MARTHA LILIANA URREGO PEREZ,Alfa Mensjaes S.A.S,822002317,V1.78102200,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5968479,702308602,Adjudicado,2024,3.9155429850746266,,1,5000000,5.000000000000001,V1.781,True,35.40545173161578,69.31578408056322,27.12685203552246,1,-0.8587788107350941,0.3292758890294289,-7.765321910017615,-1.127120733261108,1.3417096126300696,0.1412211892649058
142,61345,10243,16939,ALCALDIA MUNICIPAL DE RESTREPO META,800098199,META,RESTREPO,Territorial,Centralizada,CO1.REQ.5926017,REST-SMC-003-2024,702308602,CO1.BDOS.5809110,PRESTACIÓN DE SERVICIOS LOGÍSTICOS PARA EL DESARROLLO DE ACTIVIDADES LÚDICO RECREATIVAS EN EL MARCO DE LA CELEBRACIÓN DEL DIA INTERNACIONAL DE LA MUJER EN EL MUNICIPIO DE RESTREPO META,PRESTACIÓN DE SERVICIOS LOGÍSTICOS PARA EL DESARROLLO DE ACTIVIDADES LÚDICO RECREATIVAS EN EL MARCO DE LA CELEBRACIÓN DEL DIA INTERNACIONAL DE LA MUJER EN EL MUNICIPIO DE RESTREPO META,Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,27995000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/14/2024,03/14/2024,03/14/2024,Restrepo,OFICINA JURIDICA Y DE CONTRATACION,0,0,21,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1876901,709240360,Meta,Restrepo,03/18/2024,25630000,RAUL ALBEIRO CESPEDES BECERRA,OSCAR LEONARDO ROJAS ROJAS,17418566,V1.80111600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5816916,702308602,Adjudicado,2024,3.9155429850746266,,1,27995000,27.995,V1.801,True,6.777422880929905,13.268645309154678,5.192707300186158,0,3.130626123208489,0.0003266396333507,5.418808374712737,3.083819150924683,1.31036118908515,4.130626123208488
