,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
61935,61935,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4356309,086-2023,704433424,CO1.BDOS.4257109,PRESTAR LOS SERVICIOS COMO HIGIENISTA ORAL PARA LA ATENCION DE PACIENTES DEL CENTRO DE SALUD SAN ISIDRO ESE DEL MUNICIPIO DE EL PEÑOL - NARIÑO,PRESTAR LOS SERVICIOS COMO HIGIENISTA ORAL PARA LA ATENCION DE PACIENTES DEL CENTRO DE SALUD SAN ISIDRO ESE DEL MUNICIPIO DE EL PEÑOL - NARIÑO,Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"2,600,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4260010,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.851,True,0.2,0.000432108451923077,0.6,0,2.00850398601188,0.0068846102654109,0.0008715661923076918,3.00850398601188
66263,66263,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4887448,282-2023,704433424,CO1.BDOS.4780047,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÒN PARA REALIZAR EL REPORTE DE LA INFORMACION EN LA PLATAFORMA DISPUESTA POR EL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL EN CUMPLIMIENTO CON LA RESOLUCION 202 D,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÒN PARA REALIZAR EL REPORTE DE LA INFORMACION EN LA PLATAFORMA DISPUESTA POR EL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL EN CUMPLIMIENTO CON LA RESOLUCION 202 DE 2021, DEL CENTRO DE SALUD SAN ISIDRO DEL MUNICIPIO DE EL PEÑOL, NARIÑO.",Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"5,400,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101703,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4803652,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,5400000,1.24968627111263,V1.851,True,3.67159247398376,0.007932630700127714,11.0147774219513,1,-0.659633720254174,0.826702223938691,-0.026330522800510847,0.3403662797458271
70446,70446,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4014916,052-2023,704433424,CO1.BDOS.3918754,PRESTAR LOS SERVICIOS PROFESIONALES PARA LA ACTUALIZACION Y SOPORTE DEL PROGRAMA INFOSALUD DEL CENTRO DE SALUD SAN ISIDRO E.S.E. DEL MUNICIPIO DE EL PEÑOL (N),PRESTAR LOS SERVICIOS PROFESIONALES PARA LA ACTUALIZACION Y SOPORTE DEL PROGRAMA INFOSALUD DEL CENTRO DE SALUD SAN ISIDRO E.S.E. DEL MUNICIPIO DE EL PEÑOL (N),Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"8,568,000",Contratación régimen especial,Regla aplicable,365,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81111812,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3920411,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,8568000,1.98283555016537,V1.811,True,0.2,0.000432108451923077,0.6,0,8.91417775082684,8.15884122093659e-05,0.0068395661923076985,9.91417775082685
71511,71511,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4012918,031-2023,704433424,CO1.BDOS.3917417,PRESTAR LOS SERVICIOS COMO CONDUCTOR DEL PARQUE AUTOMOTOR DE PROPIEDAD DEL CENTRO DE SALUD SAN ISIDRO ESE.; DEL MUNICIPIO DE EL PEÑOL; NARIÑO,"PRESTAR LOS SERVICIOS COMO CONDUCTOR DEL PARQUE AUTOMOTOR DE PROPIEDAD DEL CENTRO DE SALUD SAN ISIDRO ESE., DEL MUNICIPIO DE EL PEÑOL, NARIÑO",Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"3,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101605,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3918414,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,0.75061160326004,0.0016217280894009734,2.25183480978012,1,-0.0750607270087661,0.395129654212245,-0.003486912357603895,0.9249392729912341
73243,73243,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4887641,259-2023,704433424,CO1.BDOS.4779835,PRESTAR LOS SERVICIOS COMO AUXILIAR DE ENFERMERIA DEL AREA DE URGENCIAS PARA LA ATENCION DE PACIENTES DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL (N),PRESTAR LOS SERVICIOS COMO AUXILIAR DE ENFERMERIA DEL AREA DE URGENCIAS PARA LA ATENCION DE PACIENTES DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL (N),Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"6,000,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4802652,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.851,True,3.71248197555542,0.008020974196247895,11.1374459266663,1,-0.6259805945513,0.841645081397483,-0.02608389678499159,0.3740194054486991
77070,77070,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4774665,210-2023,704433424,CO1.BDOS.4669338,PRESTAR LOS SERVICIOS PROFESIONALES COMO ASESORA JURIDICA EXTERNA DEL CENTRO DE SALUD SAN ISIDRO ESE DEL MUNICIPIO DE EL PEÑOL-NARIÑO,PRESTAR LOS SERVICIOS PROFESIONALES COMO ASESORA JURIDICA EXTERNA DEL CENTRO DE SALUD SAN ISIDRO ESE DEL MUNICIPIO DE EL PEÑOL-NARIÑO,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"1,600,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4676269,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,1600000,0.370277413663001,V1.801,True,0.2,0.000432108451923077,0.6,1,0.851387068315003,0.0433012505700447,-0.00012843380769230652,1.8513870683150049
77333,77333,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4357128,110-2023,704433424,CO1.BDOS.4258111,PRESTAR LOS SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA JORNADA DE VACUNACION COVID-19; CONFORME A LOS LINEAMIENTOS ESTABLECIDOS POR EL GOBIERNO NACIONAL Y DEMAS ACTIVIDADES REQUERIDAS POR EL CENTRO,"PRESTAR LOS SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA LA JORNADA DE VACUNACION COVID-19, CONFORME A LOS LINEAMIENTOS ESTABLECIDOS POR EL GOBIERNO NACIONAL Y DEMAS ACTIVIDADES REQUERIDAS POR EL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO",Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"2,900,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4260828,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,2900000,0.671127812264189,V1.851,True,0.2,0.000432108451923077,0.6,0,2.35563906132094,0.0045446207593048,0.0011715661923076936,3.3556390613209452
80031,80031,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4887625,246-2023,704433424,CO1.BDOS.4780222,CONTRATO DE PRESTACION DE SERVICIOS PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DEL SISTEMA ELECTRICO; SISTEMA HIDROFLOW Y PLANTA ELECTRICA DE LAS INSTALACIONES DEL CENTRO DE SALUD SAN ISIDRO E.S.E,"CONTRATO DE PRESTACION DE SERVICIOS PARA EL MANTENIMIENTO PREVENTIVO Y CORRECTIVO DEL SISTEMA ELECTRICO, SISTEMA HIDROFLOW Y PLANTA ELECTRICA DE LAS INSTALACIONES DEL CENTRO DE SALUD SAN ISIDRO E.S.E DE EL PEÑOL (N) CONFORME AL DECRETO 1769 DE 1994.",Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"19,999,979",Contratación régimen especial,Regla aplicable,90,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81111812,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4802466,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,19999979,4.62846281089645,V1.811,True,15.9006547927856,0.0343540366353692,47.7019643783569,1,-0.708913697504052,0.793335130407355,-0.11741616754147681,0.29108630249594897
88525,88525,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4357817,120-2023,704433424,CO1.BDOS.4258609,PRESTACION DE SERVICIOS PROFESIONALES COMO COORDINADOR MEDICO PARA LA ATENCION DE PACIENTES DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL-NARIÑO,PRESTACION DE SERVICIOS PROFESIONALES COMO COORDINADOR MEDICO PARA LA ATENCION DE PACIENTES DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO,Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"10,200,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4261233,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,10200000,2.36051851210163,V1.851,True,10.8929538726807,0.023534687173967717,32.678861618042,1,-0.783298585517582,0.72273929206288,-0.08393874869587085,0.216701414482417
93401,93401,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4887460,299-2023,704433424,CO1.BDOS.4780058,PRESTAR LOS SERVICIOS COMO AUXILIAR DE FARMACIA EN EL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO.,PRESTAR LOS SERVICIOS COMO AUXILIAR DE FARMACIA EN EL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO.,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"5,200,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121901,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4803521,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.851,True,16.9323959350586,0.036583156974233866,50.7971878051758,1,-0.928929042350521,0.552279822142936,-0.14113262789693545,0.0710709576494784
98601,98601,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4205265,072-2023,704433424,CO1.BDOS.4108794,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA LA CALIBRACION DE LOS EQUIPOS BIOMEDICOS Y DE MEDICION DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES PARA LA CALIBRACION DE LOS EQUIPOS BIOMEDICOS Y DE MEDICION DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO,Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"15,838,848",Contratación régimen especial,Regla aplicable,54,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85161502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4109693,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,15838848,3.66547979552587,V1.851,True,22.5801467895508,0.04878536136714316,67.7404403686523,1,-0.837668026267123,0.661353366923254,-0.17930259746857263,0.1623319737328771
111693,111693,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.5369313,390-2023,704433424,CO1.BDOS.5252180,CONTRATO DE PRESTACION DE SERVICIOS PARA LA -RECOLECCION; TRANSPORTE; TRATAMIENTO Y DISPOSICIÓN FINAL DE RESIDUOS HOSPITALARIOS Y SIMILARES DEL CENTRO DE SALUD SAN ISIDRO ESE.,"CONTRATO DE PRESTACION DE SERVICIOS PARA LA -RECOLECCION, TRANSPORTE, TRATAMIENTO Y DISPOSICIÓN FINAL DE RESIDUOS HOSPITALARIOS Y SIMILARES DEL CENTRO DE SALUD SAN ISIDRO ESE.",Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"3,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5265296,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.761,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
115227,115227,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4887539,277-2023,704433424,CO1.BDOS.4780036,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR FINANCIERO DEL CENTRO DE SALUD SAN ISIDRO E.S.E. DEL MUNICIPIO DE EL PEÑOL-NARIÑO,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES COMO ASESOR FINANCIERO DEL CENTRO DE SALUD SAN ISIDRO E.S.E. DEL MUNICIPIO DE EL PEÑOL-NARIÑO,Presentación de oferta,08/02/2023,08/02/2023,,,,,08/02/2023,"7,200,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4803754,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,7200000,1.6662483614835,V1.841,True,11.9635076522827,0.025847663855988814,35.8905229568481,1,-0.860722422728123,0.634041719103792,-0.09619065542395526,0.13927757727187737
117969,117969,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,814005251,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.5074899,R.E 01-2023,719124869,CO1.BDOS.4964604,ADQUISICIÓN DE UNA (1) PÓLIZA DE SEGUROS POR UNA VIGENCIA DE DOCE MESES QUE AMPAREN LOS BIENES MUEBLES E INMUEBLES,ADQUISICIÓN DE UNA (1) PÓLIZA DE SEGUROS POR UNA VIGENCIA DE DOCE MESES QUE AMPAREN LOS BIENES MUEBLES E INMUEBLES DE LA INSTITUCIÓN EDUCATIVA SAN FRANCISCO DE ASÍS Y SUS SEDES DEL MUNICIPIO DE EL PEÑOL (N),Presentación de oferta,09/19/2023,09/19/2023,,,,,09/19/2023,"1,747,282",Contratación régimen especial,Regla aplicable,5,día(s),,,,El Peñol,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Prestación de servicios,No Definido,V184131501,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4974273,"719,124,869",Presentación de oferta,2023,0.00432108451923077,,1,1747282,0.404361912437447,V1.841,True,0.2,0.000432108451923077,0.6,1,1.02180956218723,0.0311621707202992,1.8848192307692346e-05,2.0218095621872347
122332,122332,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.5017244,313-2023,704433424,CO1.BDOS.4907753,PRESTACION DE SERVICIOS COMO APOYO A AUDITORIIA INTERNA DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO,PRESTACION DE SERVICIOS COMO APOYO A AUDITORIIA INTERNA DEL CENTRO DE SALUD SAN ISIDRO E.S.E DEL MUNICIPIO DE EL PEÑOL NARIÑO,Presentación de oferta,09/05/2023,09/05/2023,,,,,09/05/2023,"4,100,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4916058,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,4100000,0.948835872511439,V1.801,True,15.6606473922729,0.03383549050394107,46.9819421768189,1,-0.9394127299629,0.539856831635457,-0.1312419620157643,0.060587270037099676
128432,128432,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4006522,024-2023,704433424,CO1.BDOS.3910286,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÒN PARA REALIZAR EL REPORTE DE LA INFORMACION EN LA PLATAFORMA DISPUESTA POR EL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL EN CUMPLIMIENTO CON LA RESOLUCION 202 D,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÒN PARA REALIZAR EL REPORTE DE LA INFORMACION EN LA PLATAFORMA DISPUESTA POR EL MINISTERIO DE SALUD Y PROTECCIÓN SOCIAL EN CUMPLIMIENTO CON LA RESOLUCION 202 DE 2021, DEL CENTRO DE SALUD SAN ISIDRO DEL MUNICIPIO DE EL PEÑOL, NARIÑO.",Presentación de oferta,02/02/2023,02/02/2023,,,,,02/02/2023,"2,700,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3911791,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,2700000,0.624843135556314,V1.801,True,0.695202946662903,0.0015020153452743425,2.08560883998871,1,-0.101207584697862,0.421491280946608,-0.0033080613810973682,0.8987924153021379
132977,132977,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4357075,116-2023,704433424,CO1.BDOS.4257885,PRESTAR LOS SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES EN LA E.S.E. CENTRO DE SALUD SAN ISIDRO DEL MUNICIPIO DE EL PEÑOL; NARIÑO.,"PRESTAR LOS SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES EN LA E.S.E. CENTRO DE SALUD SAN ISIDRO DEL MUNICIPIO DE EL PEÑOL, NARIÑO.",Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"2,400,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4260998,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.761,True,2.54830288887024,0.005505716081704122,7.64490866661072,1,-0.782044700054969,0.724080953360333,-0.019622864326816487,0.21795529994503052
144919,144919,CENTRO DE SALUD SAN ISIDRO ESE,900126464,NARIÑO,EL PEÑOL,Territorial,Centralizada,CO1.REQ.4357666,124-2023,704433424,CO1.BDOS.4258389,CONTRATO DE PRESTACIÓN DE SERVICIOS PARA LA ELABORACION DEL INFORME DE EVALUACION DE GESTION DEL GERENTE DE LA VIGENCIA 2022 CONFORME A LO ESTABLECIDO EN LA RESOLUCION 408 DEL 2018; DEL CENTRO DE SALU,"CONTRATO DE PRESTACIÓN DE SERVICIOS PARA LA ELABORACION DEL INFORME DE EVALUACION DE GESTION DEL GERENTE DE LA VIGENCIA 2022 CONFORME A LO ESTABLECIDO EN LA RESOLUCION 408 DEL 2018, DEL CENTRO DE SALUD SAN ISIDRO ESE DEL MUNICIPIO DE EL PEÑOL NARIÑO",Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"3,200,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,El Peñol,JUAN DAVID VILLADA DIAZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101707,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4261279,"704,433,424",Presentación de oferta,2023,0.00432108451923077,,1,3200000,0.740554827326001,V1.851,True,12.2712326049805,0.026512516620630557,36.8136978149414,1,-0.939651145800509,0.539575319938108,-0.10285006648252222,0.0603488541994904
