,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
41984,41984,INSTITUCION EDUCATIVA JULIO RAMON FACCIO LINCE,806013492,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4769584,RE-2023-012,719775058,CO1.BDOS.4663877,PRESTACIÓN DE SERVICIOS TÉCNICOS  COMO OPERADOR DEL SIMAT PARA CONSOLIDAR EL REPORTE DE INFORMACIÓN DE MATRICULA AL MEN; AJUSTES Y NOVEDADES DE MATRICULA; SOLICITUD DE CUPOS Y TRASLADOS DE ESTUDIANTES,"PRESTACIÓN DE SERVICIOS TÉCNICOS  COMO OPERADOR DEL SIMAT PARA CONSOLIDAR EL REPORTE DE INFORMACIÓN DE MATRICULA AL MEN, AJUSTES Y NOVEDADES DE MATRICULA, SOLICITUD DE CUPOS Y TRASLADOS DE ESTUDIANTES ACTIVOS A OTRAS INSTITUCIONES EDUCATIVAS, ACTUALIZACIÓN DE LA BASE DE DATOS DE ESTUDIANTES",Presentación de oferta,06/29/2023,06/29/2023,,,,,06/29/2023,"8,800,000",Contratación régimen especial,Regla aplicable,10,Mes(es),,,,Barranco De Loba,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111609,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4671136,"719,775,058",Presentación de oferta,2023,0.00432108451923077,,1,8800000,2.0365257751465,V1.801,True,7.69305753707886,0.016621175914511527,23.0791726112366,1,-0.735277454337122,0.77068141588776,-0.05768470365804613,0.2647225456628772
54856,54856,INSTITUCION EDUCATIVA JULIO RAMON FACCIO LINCE,806013492,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4363974,: RE-2023-004,719775058,CO1.BDOS.4264856,CONTABILIDAD FINANCIERA,"CONCEPTO DEL REGISTRO CONTRATAR LOS SERVICIOS PROFESIONALES PARA ASESORÍA CONTABLE, FINANCIERA Y PRESUPUESTAL CON PROCEDIMIENTOS ENMARCADOS EN LAS NORMAS INTERNACIONALES DE CONTABILIDAD PARA EL SECTOR PÚBLICO VIGENCIA 2023, SERVICIO DE ELABORACIÓN Y PRESENTACIÓN DE LA INFORMACIÓN TRIBUTARIA ANTE LA UNIDAD ADMINISTRATIVA ESPECIAL DIRECCIÓN DE IMPUESTOS Y ADUANAS NACIONALES - DIAN Y ACTUALIZACIÓN DE LA INFORMACIÓN DEL INVENTARIO FÍSICO DE LOS BIENES MUEBLES Y  BIENES DEVOLUTIVOS  DE CONSUMO DE LA",Presentación de oferta,04/05/2023,04/05/2023,,,,,04/05/2023,"14,095,000",Contratación régimen especial,Regla aplicable,10,Mes(es),,,,Barranco De Loba,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4267756,"719,775,058",Presentación de oferta,2023,0.00432108451923077,,1,14095000,3.2619125909875,V1.841,True,13.950496673584,0.030140637605902087,41.851490020752,1,-0.766179465340177,0.740679795435631,-0.10646755042360834,0.23382053465982347
56123,56123,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4879726,285 DE 2023,718663685,CO1.BDOS.4772121,DISTRIBUIDORA HERMANOS ACOSTA,"SUMINISTRO DE ELEMENTOS DE ELEMENTOS DE ASEO, PAPELERÍA Y RESMAS DE PAPEL REQUERIDOS EN LA E.S.E.",Presentación de oferta,07/27/2023,07/27/2023,,,,,07/27/2023,"10,535,950",Contratación régimen especial,Regla aplicable,15,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111506,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4780466,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,10535950,2.43826519780168,V1.141,True,0.2,0.000432108451923077,0.6,0,11.1913259890084,3.86364345060969e-05,0.008807516192307682,12.191325989008398
60345,60345,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4357124,106 DE 2023,718663685,CO1.BDOS.4257924,YERITZA VASQUEZ TAFUR,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO VACUNADORA EN DESARROLLO DESARROLLO DEL PROGRAMA AMPLIADO DE INMUNIZACIÓN (PAI) QUE SE ADELANTA EN LA E.S.E.,Presentación de oferta,04/04/2023,04/04/2023,,,,,04/04/2023,"1,350,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4260722,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,1350000,0.312421567778157,V1.851,True,0.2,0.000432108451923077,0.6,1,0.562107838890784,0.080402537361518,-0.00037843380769230715,1.562107838890785
73637,73637,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.3797364,045 DE 2023,718663685,CO1.BDOS.3701779,GREY CAROLINA NAVARRO CABANA,No definido,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"4,050,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719971434,Bolívar,Barranco De Loba,,0,No Adjudicado,GREY CAROLINA NAVARRO CABANA,1216966121,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3708638,"718,663,685",Adjudicado,2023,0.00432108451923077,,1,4050000,0.93726470333447,V1.851,True,2.14669990539551,0.004638035864319348,6.44009971618652,1,-0.563392768137385,0.850360330384735,-0.014502143457277393,0.43660723186261446
76238,76238,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.3789693,006 DE 2023,718663685,CO1.BDOS.3694304,FRANCISCO JAVIER PARRA ACUÑA,No definido,Presentación de oferta,01/03/2023,01/03/2023,,,,,01/02/2023,"13,200,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718932932,Bolívar,Barranco De Loba,,0,No Adjudicado,FRANCISCO JAVIER PARRA ACUÑA,9265390,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3701120,"718,663,685",Adjudicado,2023,0.00432108451923077,,1,13200000,3.05478866271975,V1.851,True,2.14669990539551,0.004638035864319348,6.44009971618652,1,0.423016163107783,0.111400505797141,-0.005352143457277416,1.4230161631077787
76773,76773,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4299380,101 DE 2023,718663685,CO1.BDOS.4201192,FRANKLIN SALAZAR TAPIA,"SUMINISTRO DE 5 COLCHONETAS PSICOPROFILACTICAS ESTAMPADAS CON LOGO INSTITUCIONAL; 100 GORRAS CON LOGO INSTITUCIONAL, 1 FORRO PARA EL MOTOR 200 YAMAHA DE LA ESE Y 2 FORROS PARA LOS MOTORES SUZUKI 90 DE LA NUEVA AMBULANCIA ACUATICA.",Presentación de oferta,03/22/2023,03/22/2023,,,,,03/22/2023,"3,550,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.11131500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4203537,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,3550000,0.821553011564783,V1.111,True,0.2,0.000432108451923077,0.6,0,3.10776505782391,0.0021143197753701,0.0018215661923076934,4.107765057823915
77381,77381,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.3797055,027 DE 2023,718663685,CO1.BDOS.3701287,LUIS FRANCISCO ORTIZ TERAN,No definido,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"3,720,000",Contratación régimen especial,Regla aplicable,89,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720370766,Bolívar,Barranco De Loba,,0,No Adjudicado,LUIS FRANCISCO ORTIZ TERAN,9166281,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3708328,"718,663,685",Adjudicado,2023,0.00432108451923077,,1,3720000,0.860894986766476,V1.851,True,2.14669990539551,0.004638035864319348,6.44009971618652,1,-0.598968172215079,0.848537584135749,-0.014832143457277394,0.4010318277849199
77806,77806,ESE HOSPITAL JOSE RUDENCIDO LOPEZ PARODI,806006753,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.4046332,076 DE 2023,718663685,CO1.BDOS.3950097,YANITZA EPALZA GOMEZ,PRESTACION DE SERVICIOS DE APOYO A LA GESTION  COMO AUXILIAR DE  ENFERMERIA DEL CENTRO DE SALUD UBICADO EN EL CORREGIMIENTO DE SAN ANTONIO,Presentación de oferta,02/07/2023,02/07/2023,,,,,02/07/2023,"3,105,000",Contratación régimen especial,Regla aplicable,68,día(s),,,,Barranco De Loba,EQUIPO DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3952415,"718,663,685",Presentación de oferta,2023,0.00432108451923077,,1,3105000,0.718569605889761,V1.851,True,0.2,0.000432108451923077,0.6,0,2.5928480294488,0.0035072682871301,0.0013765661923076937,3.592848029448805
82754,82754,INSTITUCIÓN EDUCATIVA TÉCNICA AGROPECUARIA Y ACUÍCOLA LUIS GUILLERMO VIDES ESCOBAR,806013890,BOLÍVAR,BARRANCO DE LOBA,Territorial,Centralizada,CO1.REQ.5312711,017-2023,719006330,CO1.BDOS.5197209,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LA PUBLICACION DE PROCESOS DE CONTRATACION EN LA PLATAFORMA SECOP II - REGIMEN ESPECIAL SIN OFERTAS VIGENCIA 2023,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN LA PUBLICACION DE PROCESOS DE CONTRATACION EN LA PLATAFORMA SECOP II - REGIMEN ESPECIAL SIN OFERTAS VIGENCIA 2023,Presentación de oferta,11/21/2023,11/21/2023,,,,,11/21/2023,"2,000,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Barranco De Loba,JOSE DE LA ROSA HERRERA PEREZ,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5208611,"719,006,330",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.801,True,1.81441831588745,0.003920127448095012,5.44325494766235,1,-0.744906252860235,0.761698679807666,-0.01368050979238005,0.25509374713976474
