,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
470335,9977,16627,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5722046,SID-CD-520-2024,702475393,CO1.BDOS.5604390,CONTRATO DE PRESTACIÓN DE SERVICIOS  PROFESIONALES,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES DE UN INGENIERO CIVIL PARA FORTALECER Y APOYAR EN LOS PROCESOS Y PROCEDIMIENTOS COMO ENLACE ETNICO QUE ESTEN BAJO LA SUPERVISION DE LA SECRETARIA DE INFRAESTRUCTURA DEL DEPARTAMENTO DEL PUTUMAYO,Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,CONTRATACIÓN SECRETARIA DE SERVICIOS ADTVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721266013,Putumayo,Mocoa,,0,No Adjudicado,CARLOS PARMENIDES MACIAS JAJOY,1135014088,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5612205,702475393,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,17.34758926569924,33.96261572863228,13.29132843017578,1,-0.4811959251424421,0.703086330088894,-2.131911026776826,-5.904489040374756,48.809638037090814,0.518804074857558
269408,1078,1838,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5629975,SSAD-CD-189-2024,702475393,CO1.BDOS.5512632,PRESTACIÓN DE SERVICIOS  DE APOYO A LA GESTIÓN,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE UN TECNICO PARA APOYAR EL PROCESO DE GESTION DOCUMENTAL Y LA ORGANIZACIÓN DOCUMENTAL DE LOS FONDOS DOCUMENTALES EN CUSTODIA DEL ARCHIVO GENERAL DEPARTAMENTAL,Presentación de oferta,01/26/2024,01/26/2024,,,,,01/26/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,CONTRATACIÓN SECRETARIA DE SERVICIOS ADTVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720981083,Putumayo,Mocoa,,0,No Adjudicado,MARTHA CECILIA TIEMPOS CHICANGANA,1124859052,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5522002,702475393,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.801,True,31.717214094544023,62.095057577000965,24.3010082244873,1,-0.8202868643188775,0.4383294465603546,-6.644599278750649,-9.368592262268066,48.725340768310375,0.17971313568112246
412890,3667,6030,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.6347766,SGD-CD-1362-2024,702475393,CO1.BDOS.6224927,PRESTACION DE SERVICIOS PROFESIONALES,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE UN TECNOLOGO PARA EL APOYO A LA OFICINA DE PASAPORTES DE LA GOBERNACION DEL PUTUMAYO,Presentación de oferta,06/07/2024,06/07/2024,,,,,06/07/2024,13200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,CONTRATACIÓN SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725504120,Putumayo,Mocoa,,0,No Adjudicado,JESSICA ALEXANDRA PANTOJA SOLARTE,1124857682,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6239119,702475393,Adjudicado,2024,3.9155429850746266,,1,13200000,13.2,V1.801,True,6.465121214125725,12.657230008813569,4.953428864479065,1,1.041725060182809,0.0484818510484497,1.720036993986905,-2.636983394622803,48.558951603434075,2.0417250601828085
604079,2203,3679,CONTRALORIA GENERAL DEL DEPARTAMENTO DEL PUTUMAYO,800193022,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.6452845,020-2024,712259076,CO1.BDOS.6328518,CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES SECRETARIALES DE LAS DIFERENTES DEPENDENCIAS DE LA CONTRALORÍA GENERAL DEL DEPARTAMENTO DEL PUTUMAYO,CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES SECRETARIALES DE LAS DIFERENTES DEPENDENCIAS DE LA CONTRALORÍA GENERAL DEL DEPARTAMENTO DEL PUTUMAYO,Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,9865828,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,Administrativa,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718435084,Putumayo,Mocoa,,0,No Adjudicado,ELEN YULITSA YARLIANA ESPINOSA PARRA,1193598169,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6338809,712259076,Adjudicado,2024,3.9155429850746266,,1,9865828,9.865828000000002,V1.801,True,3.915470169095423,7.665595876935273,2.99994421005249,1,1.519704549882771,0.0134110009249521,1.519676288470415,-3.39304780960083,48.46836978525939,2.5197045498827717
194530,3636,6029,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.6752084,SSD-CD-1623-2024,702475393,CO1.BDOS.6625061,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION- ALICIA DEL CAMEN RUANO,"CONTRATO DE PRESTACION DE SERVICIOS DE APÓYO A LA GESTION DE UN BACHILLER, PARA COAYUVAR EN LA SISTEMATIZACION Y ORGANIZACIÓN DEL ARCHIVO DE LA SECRETARIA DE SALUD DEPARTAMENTAL DEL PUTUMAYO",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,6400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,Contratación Salud,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723648382,Putumayo,Mocoa,,0,No Adjudicado,ALICIA DEL CARMEN RUANO NAVARRO,27356064,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6634119,702475393,Adjudicado,2024,3.9155429850746266,,1,6400000,6.3999999999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.172557451668509,2.498136200501546e-06,1.434511490333702,-0.373834490776062,48.29690843164525,8.172557451668508
785566,8598,14206,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5867328,SSD-CD-661-2024,702475393,CO1.BDOS.5749670,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION-ALEXANDER ANGULO IBARRA,"CONTRATO DE UN AUXILIAR DE ENFERMERÍA COMO APOYO A LA GESTIÒN DE LA VIGILANCIA EN SALUD PÚBLICA, SANIDAD PORTUARIA, ESTRATEGIAS DEPARTAMENTALES, EN EL CEBAF MUNICIPIO DE SAN MIGUEL, PARA EL FORTALECIMIENTO DE LA AUTORIDAD SANITARIA EN EL MARCO DEL PLAN DE SALUD TERRITORIAL DE PUTUMAYO",Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,6600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,Contratación Salud,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718095458,Putumayo,San Miguel,,0,No Adjudicado,ALEXANDER ANGULO IBARRA,1126451066,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5757660,702475393,Adjudicado,2024,3.9155429850746266,,1,6600000,6.6,V1.851,True,45.06956982069812,88.23591897588281,34.53127956390381,1,-0.853559729408179,0.4153945237944354,-9.82483654689464,-8.156067848205566,48.196553584062755,0.14644027059182094
506379,7458,12293,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.6248707,SSD-CD-1167-2024,702475393,CO1.BDOS.6126646,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION-,"CONTRATO DE PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN INSTITUCIONAL DE UN AUXILIAR DE ENFERMERÍA PARA REALIZAR APOYO EN EL SEGUIMIENTO, CONTROL Y ENTREGA DE MEDICAMENTOS Y DIGITACIÓN DE BASE DE DATOS DEL PROGRAMA DE TUBERCULOSIS Y ENFERMEDAD DE HANSEN DE LA SECRETARIA DE SALUD DEPARTAMENTAL DEL PUTUMAYO",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,Contratación Salud,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705772457,Putumayo,Mocoa,,0,No Adjudicado,LUIS ALBERTO DELGADO CHINGAL,18130659,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6135187,702475393,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.851,True,119.5386397886669,234.02934123493867,91.58778762817384,1,-0.9523166734197656,0.3025250602608489,-29.07352574664615,-9.390480041503906,48.097531198079594,0.047683326580234345
131091,3826,6315,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5709896,SHD-CD-456-2024,702475393,CO1.BDOS.5592237,CONTRATO DE PRESTACION DE SERVICIOS DE UN PASANTE,"CONTRATO DE PRESTACIÓN DE SERVICIOS DE UN PASANTE EN ECONOMÍA, ADMINISTRACIÓN, CONTADURÍA O AFINES PARA APOYAR LAS ACTIVIDADES DE REVISIÓN Y ANÁLISIS DEL COMPORTAMIENTO DE LOS INGRESOS CORRIENTES  DE LA GOBERNACIÓN DEL PUTUMAYO, EN LA SECCIÓN DE CONTABILIDAD ADSCRITA A LA SECRETARIA DE HACIENDA DEPARTAMENTAL DEL PUTUMAYO.",Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,3900000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,CONTRATACIÓN SECRETARIA DE SERVICIOS ADTVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724997275,Putumayo,Mocoa,,0,No Adjudicado,ISABELLA ARTEAGA CRUZ,1124866985,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5600215,702475393,Adjudicado,2024,3.9155429850746266,,1,3900000,3.9,V1.801,True,63.323187777782266,123.97233184792934,48.51678657531738,1,-0.9384111865358684,0.3385397727313107,-15.17623175235036,-13.22952079772949,47.93532748365513,0.06158881346413144
323745,4298,7113,ALCALDIA DE MOCOA,800102891,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5882376,CD-103 DE 2024 YARITZA ILEANY ROMERO RODRIGUEZ,706013752,CO1.BDOS.5765384,YARITZA ILEANY ROMERO RODRIGUEZ,"PRESTACIÓN DE SERVICIOS TÉCNICO ADMINISTRATIVO DE APOYO A LA GESTIÓN PARA DAR CUMPLIMIENTO A LA ESTRATEGIA DE GOBERNANZA, ARMONIZACIÓN Y CONCILIACIÓN DEL PBOT DEL MUNICIPIO DE MOCOA",Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,4240000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,UNIDAD OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725158315,Putumayo,Mocoa,,0,No Adjudicado,PROVEEDOR,1123312956,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5773421,706013752,Adjudicado,2024,3.9155429850746266,,1,4240000,4.240000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,4.41431931173039,3.823711354124472e-05,0.882863862346078,-6.891145706176758,47.93517167592633,5.41431931173039
15462,2661,4426,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5589901,SHD-CD-138-2024,702475393,CO1.BDOS.5472244,CONTRATO DE PRESTACION DE SERVICIOS DE APOYO A LA GESTION,CONTRATO DE PRESTACIÓN DE SERVICIOS DE UN TÉCNICO PARA COADYUVAR EN LOS PROCESOS Y PROCEDIMIENTOS DE LA OFICINA DE RENTAS DE LA SECRETARIA DE HACIENDA,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,CONTRATACIÓN SECRETARIA DE SERVICIOS ADTVOS,0,0,0,0,0,0,0,0,0,Evaluación,70,No,No Adjudicado,713540920,Putumayo,Mocoa,,0,No Adjudicado,GERALDIN ALEJANDRA LOSADA PARRA,1006663024,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5481740,702475393,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.278683980392265,4.042656269724532e-06,1.255736796078453,-2.101969957351685,47.76972744514051,7.278683980392265
258342,2690,4331,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5579015,SID-CD-086-2024,702475393,CO1.BDOS.5462228,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"CONTRATO DE PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN INGENIERO CIVIL PARA FORTALECER Y APOYAR A LOS PROCESOS, PROCEDIMIENTOS ADMINISTRATIVOS Y TECNICO QUE ESTÉN BAJO LA SUPERVISIÓN DE LA SECRETARIA DE INFRAESTRUCTURA DEL DEPARTAMENTO DE PUTUMAYO",Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,CONTRATACIÓN SECRETARIA DE SERVICIOS ADTVOS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709659221,Nariño,Pasto,,0,No Adjudicado,CRISTHIAN CAMILO ROSERO ERAZO,1039466075,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5471410,702475393,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,1.449199995652915e-07,2.098531783281768,5.194167137145996,47.68642601336559,11.492658916408839
524482,12886,21225,CORPOAMAZONIA - CORPORACIÓN PARA EL DESARROLLO SOSTENIBLE DEL SUR DE LA AMAZONIA1,800252844,PUTUMAYO,MOCOA,Nacional,Centralizada,CO1.REQ.6032358,SP-280-2024,702721457,CO1.BDOS.5914233,PRESTACION DE SERVICIOS PROFESIONALES-JUAN MANUEL GOMEZ MUÑOZ,"Prestar sus servicios profesionales a la Entidad, para apoyar la estructuración, formulación, gestión, seguimiento y supervisión de proyectos, desde el área legal, administrativa y financiera, para ejecutar recursos interadministrativos y de cooperación internacional que estén alineados con el cumplimento del Plan de Acción Institucional de CORPOAMAZONIA para el periodo 2024-2027.",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,22200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5921186,702721457,Adjudicado,2024,3.9155429850746266,,1,22200000,22.200000000000003,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.34855866047515,1.2440329310727968e-10,5.469711732095029,25.20328903198242,47.62498575253863,28.348558660475142
317806,11136,18458,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.6177936,SID-CD-942-2024,702475393,CO1.BDOS.6057538,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,CONTRATO DE PRESTACIÓN DE SERVICIOS  DE UN PASANTE EN ARQUITECTURA PARA APOYO EN LAS GESTIONES PROCESOS Y PROCEDIMIENTOS PROPIOS DE LA SECRETARÍA DE INFRAESTRUCTURA DEL DEPARTAMENTO DEL PUTUMAYO,Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,7800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,CONTRATACIÓN SECRETARIA DE HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724792668,Putumayo,Mocoa,,0,No Adjudicado,valentina gordillo,1124865056,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6069659,702475393,Adjudicado,2024,3.9155429850746266,,1,7800000,7.799999999999999,V1.801,True,63.21679429678446,123.76403772384002,48.43527030944823,1,-0.8766150658734565,0.383167192243194,-14.15302922430521,-6.977512836456299,47.587002610546165,0.12338493412654347
36655,11247,18455,CORPOAMAZONIA - CORPORACIÓN PARA EL DESARROLLO SOSTENIBLE DEL SUR DE LA AMAZONIA1,800252844,PUTUMAYO,MOCOA,Nacional,Centralizada,CO1.REQ.5901682,CARTA DE COMPROMISO 004-2024,702721457,CO1.BDOS.5784961,CARTA DE COMPROMISO-ANDRY KARINA ESPINOSA OLIVERA,El estudiante se compromete a desarrollar su práctica profesional en Ingeniería Agroecológica prestando sus servicios de apoyo técnico en la ejecución del proyecto identificado con código BPIN 2022000100017  Implementación de un sistema de información de la fenología de especies forestales nativas del sur de la amazonia para la generación de conocimientos que permita el desarrollo de iniciativas de bioeconomía en los departamentos de Putumayo Caquetá,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,7326400,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722329950,Caquetá,Florencia,,0,No Adjudicado,Andry Karina Espinosa,1119218126,V1.77101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5791680,702721457,Adjudicado,2024,3.9155429850746266,,1,7326400,7.326399999999999,V1.771,True,68.2157867742635,133.550922687657,52.26538467407225,1,-0.8925996408390894,0.3879990700990365,-15.55068786279791,-7.350071907043457,47.310024811119675,0.10740035916091065
550706,281,421,GOBERNACIÓN DEPARTAMENTO DEL PUTUMAYO,800094164,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.6723716,SSD-CD-1557-2024,702475393,CO1.BDOS.6597015,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES-KAROL GOMEZ,"CONTRATO DE PRESTACIÓN DE SERVICIOS DE UN PROFESIONAL PARA EL APOYO DE PROCESOS CON LAS EMPRESAS SOCIALES DEL ESTADO DEL DEPARTAMENTO DEL PUTUMAYO, SUS JUNTAS DIRECTIVAS Y PROCEDIMIENTOS PROPIOS DE LA SECRETARIA DE SALUD DEPARTAMENTAL",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,11200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,Contratación Salud,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726659592,Putumayo,Mocoa,,0,No Adjudicado,KAROL DANIELA GOMEZ FAJARDO,1107517325,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6609254,702475393,Adjudicado,2024,3.9155429850746266,,1,11200000,11.199999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.30197554041989,1.4848576525250542e-08,2.660395108083978,9.08078670501709,47.27731495651136,14.301975540419887
202990,12096,20068,INSTITUTO TECNOLOGICO DEL PUTUMAYO,800247940,PUTUMAYO,MOCOA,Territorial,Centralizada,CO1.REQ.5762954,ITP-CD-063-2024,721787943,CO1.BDOS.5646462,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA MANEJAR LOS SISTEMAS DE INFORMACION, APLICATIVOS Y REALIZAR MANTENIMIENTO A EQUIPOS DE COMPUTO EN EL INSTITUTO TECNOLOGICO DEL PUTUMAYO",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,9600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Mocoa,INSTITUTO TECNOLOGICO DEL PUTUMAYO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708232764,Putumayo,Mocoa,,0,No Adjudicado,MIGUEL ANGEL ESTEBAN FAJARDO PERENGUEZ,1124861647,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5654246,721787943,Adjudicado,2024,3.9155429850746266,,1,9600000,9.600000000000001,V1.801,True,104.6856587557186,204.95059838943507,80.20777130126952,1,-0.908296894588003,0.3583958381102246,-24.28415653158929,-5.816821575164795,47.12183693353721,0.09170310541199692
709006,4830,7916,CORPOAMAZONIA - CORPORACIÓN PARA EL DESARROLLO SOSTENIBLE DEL SUR DE LA AMAZONIA1,800252844,PUTUMAYO,MOCOA,Nacional,Centralizada,CO1.REQ.6280762,AG-152-2024,702721457,CO1.BDOS.6158842,PRESTACION DE SERVICIOS DE APOYO A LA GESTION-LAURO ARMANDO MENA MUTUMBAJOY,Prestar sus servicios de apoyo a la gestión documental y procesos contractuales en el marco del convenio No. 1198 del 2023 denominado  Aunar esfuerzos técnicos administrativos y financieros entre el Ministerio De Ambiente Y Desarrollo Sostenible y la Corporación Para El Desarrollo Sostenible Del Sur De La Amazonia - CORPOAMAZONIA - para adelantar la fase de socialización y caracterización de potenciales beneficiaros de incentivos a la conservación en la jurisdicción de la corporación en el marco,Presentación de oferta,05/23/2024,05/23/2024,,,,,05/23/2024,17500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716820493,Putumayo,Mocoa,,0,No Adjudicado,LAURO ARMANO MENA MUTUMBAJOY,1122784367,V1.93141507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6167247,702721457,Adjudicado,2024,3.9155429850746266,,1,17500000,17.5,V1.931,True,17.453435693314823,34.16983884720498,13.37242555618286,1,0.0026679163634821,2.705884900929274,0.011892170986929,-2.687170267105103,47.07216821070024,1.0026679163634822
10180,10180,16856,CORPOAMAZONIA - CORPORACIÓN PARA EL DESARROLLO SOSTENIBLE DEL SUR DE LA AMAZONIA1,800252844,PUTUMAYO,MOCOA,Nacional,Centralizada,CO1.REQ.6730670,SP-300-2024,702721457,CO1.BDOS.6603857,PRESTACIÒN DE SERVICIOS PROFESIONALES- MARIA AMANDA LOPEZ MORA,"Prestar los servicios profesionales a la Entidad, para brindar asesoría en acciones en mitigación de GEI y/o adaptación al Cambio Climático, además, de liderar el proceso de Licenciamiento Ambiental y Aprovechamiento de los Recursos Naturales con énfasis en el recurso suelo y emisiones atmosféricas en el sector minero en la Dirección Territorial Putumayo; en cumplimiento con el Plan de Acción Institucional 2024-2027.",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,14984000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Mocoa,OFICINA JURIDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6612450,702721457,Adjudicado,2024,3.9155429850746266,,1,14984000,14.984000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.1340001337189,3.366955963092583e-09,3.62680002674378,15.0335111618042,46.45772675516987,19.1340001337189
