,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
93677,93677,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.5369060,CSAPESE N° 175-2023,703917575,CO1.BDOS.5252325,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO 
SANITARIO Y AMBIENTAL EN EL AREA DE GESTIÓN AMBIENTAL 
DE LA ESE CENTRO DE SALUD DE SAN ANTONIO DE PALMITO, 
SUCRE",Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,61,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5265254,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.801,True,29.4238605499268,0.06357149415914683,88.2715816497803,1,-0.960674197876466,0.514961181975994,-0.2492859766365873,0.039325802123534016
102030,102030,CENTRO EDUCATIVO INDIGENA CHUPUNDUN,900063721,SUCRE,PALMITO,Nacional,Centralizada,CO1.REQ.4554920,CEICHU-RE-CO-004-2023,718732969,CO1.BDOS.4453117,MANTENIMIENTO DE OBRA,ADECUACION Y MANTENIMIENTO DE LA INFRAESTRUCTURA FISICA DEL CENTRO EDUCATIVO INDIGENA CHUPUNDUN SEDE PRINCIPAL DEL MUNICIPIO DE SAN ANTONIO DE PALMITO SUCRE.,Presentación de oferta,05/24/2023,05/24/2023,,,,,05/24/2023,"4,021,838",Contratación régimen especial,Regla aplicable,8,día(s),,,,Palmito,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72103300,Abierto,Obra,No Definido,V144103125,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4465494,"718,732,969",Presentación de oferta,2023,0.00432108451923077,,1,4021838,0.930747358007234,V1.721,True,58.4756355285645,0.12633908171733044,175.426906585693,1,-0.98408315959982,0.48813652855377,-0.5013344888693217,0.015916840400179617
109830,109830,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4939833,CSAPESE N° 081-2022,703917575,CO1.BDOS.4831531,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS GENERALES COMO 
ASEADORA DE LA EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD SAN ANTONIO DE PALMITO",Presentación de oferta,08/13/2023,08/13/2023,,,,,08/13/2023,"5,226,800",Contratación régimen especial,Decreto 092 de 2017,148,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4840037,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,5226800,1.20960374108361,V1.801,True,31.9045848846436,0.06893120391875873,95.7137546539307,1,-0.962086836564176,0.513323624587658,-0.27049801567503495,0.03791316343582391
112407,112407,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4939442,CSAPESE N° 069-2022,703917575,CO1.BDOS.4831339,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS TECNICOS COMO 
AUXILIAR DE NEFERMERIA COMO VACUNADORA Y APOYO EN LOS PROCESOS ADMINISTRATIVOS EN EL AERA DE PAI DE LA E.S.E CENTRO DE SALUD SAN ANTONIO DE PALMITO  SUCRE.",Presentación de oferta,08/14/2023,08/14/2023,,,,,08/13/2023,"6,083,333",Contratación régimen especial,Decreto 092 de 2017,148,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4839744,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,6083333,1.40782550605674,V1.801,True,17.2155838012695,0.03719499632659282,51.6467514038086,1,-0.918223772001684,0.565042520765431,-0.1426966523063713,0.08177622799831656
112989,112989,EMPRESA MUNICIPAL DE ACUEDUCTO Y ALCANTARILLADO Y ASEO DE SAN ANTONIO DE PALMITO,900254562,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.3946852,CPS-012-2023,706105103,CO1.BDOS.3851380,CPS-012-2023,"PRESTACIÓN DE SERVICIOS DE INTERNET DEDICADO FIBRA OPTICA PARA LA EMPRESA MUNICIPAL DE ACUEDUCTO, ALCANTARILLADO Y ASEO DEL MUNICIPIO DE SAN ANTONIO DE PALMITO SUCRE ACUAPAL S.A E.S.P",Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"14,400,000",Contratación régimen especial,Regla aplicable,12,Mes(es),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112100,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3852382,"706,105,103",Presentación de oferta,2023,0.00432108451923077,,1,14400000,3.33249672296701,V1.811,True,0.2,0.000432108451923077,0.6,0,15.662483614835,1.25920301487609e-05,0.012671566192307712,16.66248361483505
114659,114659,EMPRESA MUNICIPAL DE ACUEDUCTO Y ALCANTARILLADO Y ASEO DE SAN ANTONIO DE PALMITO,900254562,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4542191,CPS-023-2023,706105103,CO1.BDOS.4440747,PRESTACIÓN DE SERVICIOS; CONSISTENTE EN EL BARRIDO Y LIMPIEZA DE LOS RESIDUOS SALIDOS ORDINARIOS GENERADOS EN EL CASCO URBANO Y ZONA RURAL DEL MUNICIPIO DE SAN ANTONIO DE PALMITO SUCRE.,"PRESTACIÓN DE SERVICIOS, CONSISTENTE EN EL BARRIDO Y LIMPIEZA DE LOS RESIDUOS SALIDOS ORDINARIOS GENERADOS EN EL CASCO URBANO Y ZONA RURAL DEL MUNICIPIO DE SAN ANTONIO DE PALMITO SUCRE.",Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,"3,249,999",Contratación régimen especial,Regla aplicable,75,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4444133,"706,105,103",Presentación de oferta,2023,0.00432108451923077,,1,3249999,0.752125765079586,V1.801,True,0.2,0.000432108451923077,0.6,0,2.76062882539793,0.0029507509735765,0.0015215651923076894,3.7606288253979296
125350,125350,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4173923,CSAPESE Nº 028-2023,703917575,CO1.BDOS.4077162,CONTRATO DE PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS TECNICOS COMO AUXILIAR DE ENFERMERIA EN EL AREA DE LABORATORIO DE LA ESE CENTRO DE SALUD DE SAN ANTONIO DE PALMITO SUCRE.,Presentación de oferta,02/25/2023,02/25/2023,,,,,02/25/2023,"3,209,933",Contratación régimen especial,Decreto 092 de 2017,89,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4078632,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,3209933,0.742853555794698,V1.801,True,18.3493728637695,0.03964459550961378,55.0481185913086,1,-0.959516133804145,0.516305293930219,-0.15536844903845512,0.040483866195855055
128539,128539,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4174118,CSAPESE Nº 029-2023,703917575,CO1.BDOS.4077513,CONTRATO DE PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS PROFESIONALES COMO CONTADOR PUBLICO DE LA ESE CENTRO DE SALUD DE SAN ANTONIO DE PALMITO SUCRE,Presentación de oferta,02/25/2023,02/25/2023,,,,,02/25/2023,"8,900,000",Contratación régimen especial,Decreto 092 de 2017,89,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4078636,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,8900000,2.05966811350044,V1.801,True,17.0024070739746,0.036734418998505686,51.0072212219238,1,-0.878860204644015,0.612308369807363,-0.13803767599402275,0.12113979535598532
135812,135812,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4205858,CSAPESE Nº 036-2023,703917575,CO1.BDOS.4079956,CONTRATO DE PRESTACION DE SERVICIOS,PRESTACION DE SERVICIOS DE CONECTIVIDAD A INTERNET SIMETRICO EN FABRICA OPTICA PARA LA ESE CENTRO DE SALUD DE SAN ANTONIO DE PALMITO SUCRE.,Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"21,600,000",Contratación régimen especial,Decreto 092 de 2017,364,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.83121704,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4110532,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,21600000,4.99874508445051,V1.831,True,6.96288061141968,0.015043597809628828,20.888641834259,1,-0.282086630028932,0.629279456757572,-0.03857439123851531,0.7179133699710676
136634,136634,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4286446,CSAPESE Nº 047-2023,703917575,CO1.BDOS.4188937,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS TÉCNICOS COMO DIGITADORA DE LA PLATAFORMA PAI WEB Y PLATAFORMA NOMINAL DE VACUNACIÓN COVID DE LA ESE CENTRO DE SALUD DE SAN ANTONIO DE PALMITO, SUCRE",Presentación de oferta,03/18/2023,03/18/2023,,,,,03/18/2023,"2,500,000",Contratación régimen especial,Decreto 092 de 2017,58,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4190637,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.801,True,0.2,0.000432108451923077,0.6,1,1.89279229424219,0.0079940662505796,0.0007715661923076943,2.892792294242195
138478,138478,EMPRESA MUNICIPAL DE ACUEDUCTO Y ALCANTARILLADO Y ASEO DE SAN ANTONIO DE PALMITO,900254562,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4535638,CPS-015-2023,706105103,CO1.BDOS.4433615,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO REVISOR FISCAL DE LA EMPRESA MUNICIPAL DE ACUEDUCTO; ALCANTARILLADO Y ASEO DEL MUNICIPIO DE SAN ANTONIO DE PALMITO SUCRE ACUAPAL S.A. E.S.P.,No definido,Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"37,120,000",Contratación régimen especial,Regla aplicable,10,Mes(es),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4436583,"706,105,103",Presentación de oferta,2023,0.00432108451923077,,1,37120000,8.59043599698162,V1.801,True,1.38863074779511,0.0030001954136126487,4.16589224338532,0,5.18626370662012,0.0004586015176307,0.025119218345549425,6.1862637066201005
143682,143682,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4208350,CSAPESE Nº 012-2023,703917575,CO1.BDOS.4076155,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PROFESIONALES COMO PSICOLOGA DE LOS PROGRAMAS SIAU, SERVICIOS AMIGABLES Y SALUD MENTAL DE LA ESE CENTRO DE SALUD DE SAN ANTONIO DE PALMITO SUCRE.",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"5,933,333",Contratación régimen especial,Decreto 092 de 2017,89,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4112890,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,5933333,1.37311199852583,V1.801,True,0.2,0.000432108451923077,0.6,0,5.86555999262916,0.0003122764666728,0.004204899192307679,6.86555999262915
145289,145289,ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO,900208755,SUCRE,PALMITO,Territorial,Centralizada,CO1.REQ.4938379,CSAPESE N° 106-2022,703917575,CO1.BDOS.4830074,CONTRATO DE SUMINISTROS,"SUMINISTRO DE ELEMENTOS DE PAPELERIA PARA LA ESE CENTRO DE SALUD SAN ANTONIO DE PALMITO, SUCRE.",Presentación de oferta,08/12/2023,08/12/2023,,,,,08/12/2023,"7,991,614",Contratación régimen especial,Decreto 092 de 2017,70,día(s),,,,Palmito,OFICINA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4838897,"703,917,575",Presentación de oferta,2023,0.00432108451923077,,1,7991614,1.84944635182064,V1.801,True,11.7546167373657,0.02539634620666091,35.2638502120972,1,-0.842662130706346,0.655479374625187,-0.09359377082664366,0.15733786929365384
