,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
403970,7662,12584,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5852041,MDC-DAP-CD-042-2024,701400236,CO1.BDOS.5735616,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO; EN EL DEPARTAMENTO ADMINISTRATIVO DE PLANEACION E INFORMATICA PARA EL FORTALECIMIENTO DEL BANCO DE PROYECTOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO, EN EL DEPARTAMENTO ADMINISTRATIVO DE PLANEACION E INFORMATICA PARA EL FORTALECIMIENTO DEL BANCO DE PROYECTOS",Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARÍA DE PLANEACIÓN E INFORMATICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715492708,Cauca,Popayán,,0,No Adjudicado,Juan Manuel Velasco Fernandez,4613998,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5746333,701400236,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,7.490069787679789e-10,4.397063566563537,14.48523807525635,135.001435636104,22.98531783281768
340631,8141,13339,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5802599,MDC-SE-CD-019-2024,701400236,CO1.BDOS.5685918,PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADA PARA EL FORTALECIMIENO A LA  GESTION ADMINISTRATIVA DE LA SECRETARIA DE EDUCACION; CULTURA Y TURISMO DEL MUNICIPIO DE CANDELARIA,"PRESTACION DE SERVICIOS PROFESIONALES COMO ABOGADA PARA EL FORTALECIMIENO A LA  GESTION ADMINISTRATIVA DE LA SECRETARIA DE EDUCACION, CULTURA Y TURISMO DEL MUNICIPIO DE CANDELARIA",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,20000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Candelaria,"SECRETARÍA DE EDUCACIÓN, CULTURA Y DEPORTE",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725147557,Valle del Cauca,Candelaria,,0,No Adjudicado,ORFA MILENA CHARRIA GIRON,1144143204,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5694869,701400236,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,5.384952147843142e-10,4.907848407292819,17.82212066650391,134.3424273992036,25.53924203646409
82435,6238,10250,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6830791,MDC-SPE-CD-415-2024,701400236,CO1.BDOS.6703141,PRESTACION DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROYECTO  FORTALECIMIENTO Y OPTIMIZACIÓN DE LOS MECANISMOS Y MEDIOS PARA LA ATENCIÓN INTEGRAL A PERSONAS EN CONDICIÓN DE DISCAPACIDAD EN EL MUNICI,PRESTACION DE SERVICIOS PROFESIONALES EN EL MARCO DEL PROYECTO  FORTALECIMIENTO Y OPTIMIZACIÓN DE LOS MECANISMOS Y MEDIOS PARA LA ATENCIÓN INTEGRAL A PERSONAS EN CONDICIÓN DE DISCAPACIDAD EN EL MUNICIPIO DE CANDELARIA -VALLE DEL CAUCA .,Presentación de oferta,09/14/2024,09/14/2024,,,,,09/14/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Candelaria,SRIA. DE DESARROLLO SOCIAL Y PROGRAMAS ESPECIALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726054356,Valle del Cauca,Candelaria,,0,No Adjudicado,LUIS ALFONSO MEJIA RIVERA,6221417,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6724599,701400236,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,49.97510765656087,97.8398411064981,38.28979110717774,1,-0.7898954000828144,0.4661660312462553,-10.08164328856385,-13.51348114013672,133.59765027056605,0.2101045999171856
410111,888,1497,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5833300,MDC-SH-CD-010-2024,701400236,CO1.BDOS.5716643,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE UNA PERSONA NATURAL CON CONOCIMIENTOS EN EL PLAN DE ESTUDIOS DE DERECHO DENTRO DEL PROYECTO FORTALECIENDO LA CAPACIDAD OPERATIVA DE LA COMISARÍA DE FAM,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE UNA PERSONA NATURAL CON CONOCIMIENTOS EN EL PLAN DE ESTUDIOS DE DERECHO DENTRO DEL PROYECTO FORTALECIENDO LA CAPACIDAD OPERATIVA DE LA COMISARÍA DE FAMILIA EN LA SECRETARÍA DE GOBIERNO Y CONVIVENCIA CIUDADANA DEL MUNICIPIO DE CANDELARIA,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,10000000,Contratación directa,No existe pluralidad de oferentes en el mercado,otro,día(s),,,,Candelaria,SECRETARÍA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715852844,Valle del Cauca,Candelaria,,0,No Adjudicado,JOSE HENRY ERAZO JARAMILLO,94470752,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5725506,701400236,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,4.366639080800378e-08,2.353924203646409,-1.585538268089294,133.55159286321333,12.769621018232042
619073,4240,7022,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6842009,MDC-SE-CD-173-2024,701400236,CO1.BDOS.6713752,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA PARA FORTALECER LA GESTIÓN Y EL DESARROLLO DE LOS PROCESOS EN LA SECRETARÍA DE EDUCACIÓN CULTURA Y TURISMO DE CANDELARIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA PARA FORTALECER LA GESTIÓN Y EL DESARROLLO DE LOS PROCESOS EN LA SECRETARÍA DE EDUCACIÓN CULTURA Y TURISMO DE CANDELARIA,Presentación de oferta,09/14/2024,09/14/2024,,,,,09/14/2024,9000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARIA DE EDUCACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710530395,Valle del Cauca,Candelaria,,0,No Adjudicado,HAIRTON MARTINEZ SAA,94294853,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6725009,701400236,Adjudicado,2024,3.9155429850746266,,1,9000000,8.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.49265891640884,9.86842514109009e-08,2.098531783281768,-4.240007877349854,132.59400114382825,11.492658916408839
541759,4322,7205,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6916055,MDC-SE-CD-202-2024,701400236,CO1.BDOS.6786276,PRESTACIÓN DE SERVICIOS PROFESIONALES A TRAVÉS DEL PROYECTO DE FORTALECIMIENTO DE LOS ESPACIOS CULTURALES DE LA SECRETARÍA DE EDUCACIÓN CULTURA Y TURISMO DE CANDELARIA,PRESTACIÓN DE SERVICIOS PROFESIONALES A TRAVÉS DEL PROYECTO DE FORTALECIMIENTO DE LOS ESPACIOS CULTURALES DE LA SECRETARÍA DE EDUCACIÓN CULTURA Y TURISMO DE CANDELARIA,Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARIA DE EDUCACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704824580,Valle del Cauca,No Definido,,0,No Adjudicado,GUILMAR EBER CHACUA TACAN,1113523685,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6797265,701400236,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,22.2391968446175,43.53926559931791,17.03916692733765,1,-0.5278606474252557,0.680959293156558,-2.998101895283819,-13.10764503479004,132.08773606733027,0.47213935257474426
600502,11350,18685,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5835587,MDC - SS - CD - 064 - 2024,701400236,CO1.BDOS.5718799,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN SALUD EN EL MARCO DEL PROYECTO APOYO AL COMPONENTE GESTIÓN DE SALUD PÚBLICA EN EL MUNICIPIO DE CANDELARIA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN SALUD EN EL MARCO DEL PROYECTO APOYO AL COMPONENTE GESTIÓN DE SALUD PÚBLICA EN EL MUNICIPIO DE CANDELARIA,Presentación de oferta,02/24/2024,02/24/2024,,,,,02/24/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARÍA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715815221,Valle del Cauca,Candelaria,,0,No Adjudicado,LUZ NEY VILLAMIL YATACUE,66880767,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5727650,701400236,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.726481655314918,3.190165132556166e-07,1.945296331062984,-5.817844867706299,130.57234279337823,10.726481655314918
35049,9641,15806,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6793622,MDC-SMA-CD-078-2024.,701400236,CO1.BDOS.6666368,PRESTACION DE SERVICIOS PROFESIONALES COMO  AGRÓNOMO PARA EL FORTALECIMIENTO DEL CAMPO PARA LA SEGURIDAD ALIMENTARIA EN EL MUNICIPIO DE CANDELARIA,PRESTACION DE SERVICIOS PROFESIONALES COMO  AGRÓNOMO PARA EL FORTALECIMIENTO DEL CAMPO PARA LA SEGURIDAD ALIMENTARIA EN EL MUNICIPIO DE CANDELARIA,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARIA  DE MEDIO AMBIENTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719879140,Valle del Cauca,Candelaria,,0,No Adjudicado,Carol Daiana Mosquera Beltran,1113527343,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6678678,701400236,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.726481655314918,2.011225051988893e-07,1.945296331062984,-5.800992488861084,130.43078281107842,10.726481655314918
547817,10380,17069,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6870158,MDC-DAP-CD-112-2024,701400236,CO1.BDOS.6741626,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL DEPARTAMENTO ADMINISTRATIVO PLANEACION E INFORMATICA DENTRO DEL PROYECTO ACTUALIZACIÓN DEL MODELO INTEGRADO DE PLANEACIÓN E INFORMÁTICA (MIPG) EN EL MUNICIP,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL DEPARTAMENTO ADMINISTRATIVO PLANEACION E INFORMATICA DENTRO DEL PROYECTO ACTUALIZACIÓN DEL MODELO INTEGRADO DE PLANEACIÓN E INFORMÁTICA (MIPG) EN EL MUNICIPIO DE CANDELARIA,Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARÍA DE PLANEACIÓN E INFORMATICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705214682,Valle del Cauca,Candelaria,,0,No Adjudicado,MARCELA PORTILLA,29352512,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6762285,701400236,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,129.80421413181475,254.12699003847598,99.45303726196288,1,-0.907553078455418,0.3440544967852168,-30.08630337627861,-11.74657917022705,130.06831310125958,0.09244692154458199
688883,10448,17352,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6834902,MDC-SE-CD-174-2024,701400236,CO1.BDOS.6706908,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL  FORTALECIMIENTO DE LA GESTIÓN Y DIRECCIÓN PARA EL DESARROLLO DE LOS PROCESOS DE LA SECRETARÍA DE EDUCACIÓN  CULTURA Y TURISMO DE CANDELARIA.,PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL  FORTALECIMIENTO DE LA GESTIÓN Y DIRECCIÓN PARA EL DESARROLLO DE LOS PROCESOS DE LA SECRETARÍA DE EDUCACIÓN  CULTURA Y TURISMO DE CANDELARIA.,Presentación de oferta,09/14/2024,09/14/2024,,,,,09/14/2024,10200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARIA DE EDUCACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719830234,Valle del Cauca,Palmira,,0,No Adjudicado,Juan Alberto Obando Vargas,94527012,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6724842,701400236,Adjudicado,2024,3.9155429850746266,,1,10200000,10.199999999999998,V1.801,True,40.10027506027563,78.50717535591262,30.72391891479492,1,-0.745637654986951,0.4334204662301718,-7.636303617212304,-13.43286800384521,129.4097495583542,0.2543623450130491
571180,7910,13189,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6800365,MDC-SS-CD-128-2024,701400236,CO1.BDOS.6673244,PRESTACION DE SERVICIOS PROFESIONALES EN ARAS DE FORTALECER EL PROYECTO  FORTALECIMIENTO DE LAS ESTRATEGIAS EN CANDELARIA UN TERRITORIO SALUDABLE,PRESTACION DE SERVICIOS PROFESIONALES EN ARAS DE FORTALECER EL PROYECTO  FORTALECIMIENTO DE LAS ESTRATEGIAS EN CANDELARIA UN TERRITORIO SALUDABLE,Presentación de oferta,09/07/2024,09/07/2024,,,,,09/07/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Candelaria,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716632211,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ISABEL CRISTINA AGUDELO VARGAS,1144048353,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6684128,701400236,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.40810206914365,3.4367442669028035e-08,2.48162041382873,0.1699523627758026,128.5005719168624,13.40810206914365
189206,10827,17799,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6038444,MDC-ST-CD-067-2024,701400236,CO1.BDOS.5920226,PRESTACION DE SERVICIOS PROFESIONAL EN INGENIERIA INDUSTRIAL PARA EL PROYECTO CREACION DE HABITOS; ESTRATEGIAS Y COMPORTAMIENTOS SEGUROS EN LAS VIAS DEL MUNICIPIO DE CANDELARIA,"PRESTACION DE SERVICIOS PROFESIONAL EN INGENIERIA INDUSTRIAL PARA EL PROYECTO CREACION DE HABITOS, ESTRATEGIAS Y COMPORTAMIENTOS SEGUROS EN LAS VIAS DEL MUNICIPIO DE CANDELARIA",Presentación de oferta,04/07/2024,04/07/2024,,,,,04/07/2024,13500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARÍA DE TRÁNSITO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725013247,Valle del Cauca,Candelaria,,0,No Adjudicado,JAMILTON FERNANDEZ MINDA,6221386,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5943706,701400236,Adjudicado,2024,3.9155429850746266,,1,13500000,13.499999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.23898837461326,1.190508370476337e-08,3.247797674922652,6.764104843139648,127.91092767489374,17.238988374613257
50265,11888,19756,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5825638,MDC-SMA-CD-013-2024,701400236,CO1.BDOS.5708936,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO DEL PROYECTO GENERACIÓN DE ACCIONES ASOCIADAS A LA COMPRA DE PREDIOS Y/O PAGOS POR SERVICIOS AMBIENTALES DE LA SECRETARÍA DE MEDIO,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL FORTALECIMIENTO DEL PROYECTO GENERACIÓN DE ACCIONES ASOCIADAS A LA COMPRA DE PREDIOS Y/O PAGOS POR SERVICIOS AMBIENTALES DE LA SECRETARÍA DE MEDIO AMBIENTE Y DESARROLLO ECONÓMICO DEL CANDELARIA,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Candelaria,SRIA. DE MEDIO AMBIENTE Y DESARROLLO ECONÓMICO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716588124,Valle del Cauca,Florida,,0,No Adjudicado,JAMES QUITUMBO PANCHE,16891882,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5718703,701400236,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,7.46348196744755,14.611792230935114,5.718350172042846,1,0.0718857545167933,0.5487717090756532,0.1370226389028451,-15.84100341796875,127.30311337988432,1.0718857545167932
26537,1129,1804,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6732915,MDC-SE-CD-155-2024,701400236,CO1.BDOS.6605819,FESTIVAL INTERNACIONAL DE MÚSICA Y DANZA AFRO CANDELAREÑA VERSIÓN XXIII.,"EJECUCIÓN Y DESARROLLO DE ACTIVIDADES ARTÍSTICAS, DE FORTALECIMIENTO CULTURAL Y MULTIÉTNICO EN EL MARCO DEL FESTIVAL INTERNACIONAL DE MÚSICA Y DANZA AFRO CANDELAREÑA VERSIÓN XXIII.",Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,73500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARIA DE EDUCACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715728507,Valle del Cauca,Candelaria,,0,No Adjudicado,FUNDACIÓN DE MUJERES AFROTIPLEÑAS RAICES FUERTES,900195855-1,V1.93141700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6614536,701400236,Adjudicado,2024,3.9155429850746266,,1,73500000,73.5,V1.931,True,107.93113789770722,211.30450493324483,82.6943836212158,1,-0.3190102371601017,0.7606231412598162,-8.793451643604161,-2.020338535308838,125.0476299139321,0.6809897628398983
420652,11429,18972,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.6885973,MDC-SPE-CD-367-2024,701400236,CO1.BDOS.6756995,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL MARCO DEL PROYECTO FORTALECIMIENTO DE LOS MECANISMOS Y ESPACIOS INSTITUCIONALES PARA GARANTIZAR LA PARTICIPACIÓN CIUDADANA EN EL MUNICIPIO DE CANDE,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL MARCO DEL PROYECTO FORTALECIMIENTO DE LOS MECANISMOS Y ESPACIOS INSTITUCIONALES PARA GARANTIZAR LA PARTICIPACIÓN CIUDADANA EN EL MUNICIPIO DE CANDELARIA,Presentación de oferta,09/24/2024,09/24/2024,,,,,09/24/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Candelaria,SRIA. DE DESARROLLO SOCIAL Y PROGRAMAS ESPECIALES,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721935138,Valle del Cauca,Candelaria,,0,No Adjudicado,GUILLERMO ANTONIO CARVAJAL PORTILLA,1113680625,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6774212,701400236,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,62.511696632319776,122.38361761689643,47.89504051208496,1,-0.880022453332,0.3748480157642027,-14.04957035129351,-17.38203048706055,123.76506025296413,0.11997754666799994
612022,10146,16540,EMPRESA REGIONAL DE SERVICIO PUBLICO DE ASEO DE CANDELARIA S.A. E.S.P. *,900276577,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5485610,2024BS008,706085644,CO1.BDOS.5366798,ARRENDAMIENTO DE BIEN INMUEBLE UBICADO EN LOCAL #5 DEL CENTRO COMERCIAL LA CANDELARIA; POBLADO CAMPESTRE; MUNICIPIO DE CANDELARIA (CARRERA 37; MZN 25); PARA EL FUNCIONAMIENTO DE LA OFICINA DE ATENCIÓN,"ARRENDAMIENTO DE BIEN INMUEBLE UBICADO EN LOCAL #5 DEL CENTRO COMERCIAL LA CANDELARIA, POBLADO CAMPESTRE, MUNICIPIO DE CANDELARIA (CARRERA 37, MZN 25), PARA EL FUNCIONAMIENTO DE LA OFICINA DE ATENCIÓN AL USUARIO EN EL CORREGIMIENTO DEL POBLADO CAMPESTRE DE CANDEASEO SA ESP.",Presentación de oferta,01/02/2024,01/02/2024,,,,,01/02/2024,16422000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Candelaria,CANDEASEO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720322262,Valle del Cauca,Cali,,0,No Adjudicado,Amarales SAS,900275795,V1.80131502,Abierto,Arrendamiento de muebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5379977,706085644,Adjudicado,2024,3.9155429850746266,,1,16422000,16.421999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,19.97027163614066,1.820566818822493e-09,3.994054327228133,12.4487943649292,123.51769974783457,20.97027163614066
63150,12048,19894,MUNICIPIO CANDELARIA,891380038,VALLE DEL CAUCA,CANDELARIA,Territorial,Centralizada,CO1.REQ.5802433,MDC-ST-CD-034-2024,701400236,CO1.BDOS.5685253,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL PROYECTO FORTALECIMIENTO DE INGRESOS DE TRAMITES Y SERVICIOS DE LA SECRETARIA DE TRANSITO.,PRESTACION DE SERVICIOS DE APOYO A LA GESTION PARA EL PROYECTO FORTALECIMIENTO DE INGRESOS DE TRAMITES Y SERVICIOS DE LA SECRETARIA DE TRANSITO.,Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Candelaria,SECRETARÍA DE TRÁNSITO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714805652,Valle del Cauca,Candelaria,,0,No Adjudicado,LUIS EDUARDO MEJIA RIVERA,1113530228,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5698974,701400236,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,39.27913112987774,76.8995631777096,30.09477710723877,1,-0.786145982399022,0.4688793717851714,-7.886296038016607,-15.47677040100098,123.40124511625645,0.21385401760097808
