,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
46227,46227,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4274059,2023000247,718297484,CO1.BDOS.4175566,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ELABORACIÓN DE DICTAMEN PERICIAL DE LA AMBULANCIA NISSAN FRONTIER D22 MODELO 2011; PLACAS OCJ-827; MOTOR DIESEL CILINDRAJE 3.0; VIN JN1ANUD22Z0010075 DE P,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA ELABORACIÓN DE DICTAMEN PERICIAL DE LA AMBULANCIA NISSAN FRONTIER D22 MODELO 2011, PLACAS OCJ-827, MOTOR DIESEL CILINDRAJE 3.0, VIN JN1ANUD22Z0010075 DE PROPIEDAD DEL CENTRO HOSPITAL DE LA FLORIDA E.S.E.",Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"850,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4178634,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,850000,0.196709876008469,V1.801,True,10.548300743103,0.0227900495226064,31.6449022293091,1,-0.981351510466073,0.491230638218358,-0.0903101980904256,0.018648489533926838
51983,51983,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,800241726,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5431631,R.E N° 2023-001,701198061,CO1.BDOS.5313424,CONTRATO DE PRESTACIÓN DE SERVICIOS  PROFESIONALES DE CONTADOR PÚBLICO; PARA  DESARROLLAR ACTIVIDADES FINANCIERAS Y  CONTABLES,"CONTRATO DE PRESTACIÓN DE SERVICIOS 
PROFESIONALES DE CONTADOR PÚBLICO, PARA 
DESARROLLAR ACTIVIDADES FINANCIERAS Y 
CONTABLES EN LA INSTITUCIÓN EDUCATIVA NUESTRA 
SEÑORA DEL CARMEN DEL MUNICIPIO DE LA FLORIDA",Presentación de oferta,12/18/2023,12/18/2023,,,,,12/17/2023,"3,100,000",Contratación régimen especial,Regla aplicable,8,Mes(es),,,,La Florida,OFICINA DE CONTRATACION I.E NUESTRA SEÑORA DEL CARMEN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5327319,"701,198,061",Presentación de oferta,2023,0.00432108451923077,,1,3100000,0.717412488972064,V1.841,True,0.2,0.000432108451923077,0.6,0,2.58706244486032,0.0035287505280015,0.001371566192307693,3.5870624448603197
64716,64716,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4669721,2023000492,718297484,CO1.BDOS.4565810,SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,Presentación de oferta,06/14/2023,06/14/2023,,,,,06/14/2023,"82,851,062",Contratación régimen especial,Regla aplicable,4,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.51161900,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4571185,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,82851062,19.1736730978706,V1.511,True,25.1363430023193,0.054308131308698306,75.409029006958,1,-0.237213102315583,0.575389909426431,-0.1343814632347931,0.7627868976844193
72682,72682,INSTITUCION EDUCATIVA LA INMACULADA DE ROBLES,814005308,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5061510,R-E 2023-002,719364721,CO1.BDOS.4951101,CONTRATO DE SUMINISTRO DE MATERIALES DE FERRETERÍA  FINANCIADO CON RECURSOS DE LA RESOLUCION 3434 DEL  2022 PARA LA INSTITUCIÓN EDUCATIVA INMACULADA DE  ROBLES,"CONTRATO DE SUMINISTRO DE MATERIALES DE FERRETERÍA 
FINANCIADO CON RECURSOS DE LA RESOLUCION 3434 DEL 
2022 PARA LA INSTITUCIÓN EDUCATIVA INMACULADA DE 
ROBLES , DEL MUNICIPIO DE LA FLORIDA",Presentación de oferta,09/15/2023,09/15/2023,,,,,09/15/2023,"10,000,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,La Florida,OFICINA DE CONTRATACION I.E  INMACULADA DE ROBLES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4960252,"719,364,721",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.311,True,0.2,0.000432108451923077,0.6,0,10.5711691769688,4.66410898789792e-05,0.008271566192307674,11.571169176968748
73914,73914,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5346804,2023000869,718297484,CO1.BDOS.5229691,PRESTACIÓN DE SERVICIOS COMO TÉCNICO AUXILIAR DE ENFERMERÍA DEL PROGRAMA DE SALUD PÚBLICA; APOYO AL SERVICIO DE URGENCIAS Y TAB; EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,"PRESTACIÓN DE SERVICIOS COMO TÉCNICO AUXILIAR DE ENFERMERÍA DEL PROGRAMA DE SALUD PÚBLICA, APOYO AL SERVICIO DE URGENCIAS Y TAB, EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.",Presentación de oferta,11/27/2023,11/27/2023,,,,,11/27/2023,"1,740,000",Contratación régimen especial,Regla aplicable,44,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5242756,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,1740000,0.402676687358513,V1.851,True,38.4169616699219,0.0830014691738907,115.250885009766,1,-0.989518257825324,0.482010799656767,-0.33026587669556284,0.01048174217467551
75099,75099,INSTITUCION EDUCATIVA SAN JOSÉ DE MATITUY,814000893,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5365225,CONTRATO N° 08-2023,701694549,CO1.BDOS.5248506,SUMINISTRO DE EQUIPOS DE CÓMPUTO,SUMINISTRO DE EQUIPOS DE CÓMPUTO PARA LA INSTITUCIÓN EDUCATIVA SAN JOSE DE MATITUY DEL MUNICIPIO DE LA FLORIDA (N).,Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"22,000,000",Contratación régimen especial,Decreto 092 de 2017,4,día(s),,,,La Florida,CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43211500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5261230,"701,694,549",Presentación de oferta,2023,0.00432108451923077,,1,22000000,5.09131443786626,V1.432,True,19.3582630157471,0.04182434531827117,58.0747890472412,1,-0.736995285489989,0.769104924696087,-0.14529738127308467,0.2630047145100105
76686,76686,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,800241726,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5432983,R.E N° 2023-007,701198061,CO1.BDOS.5314929,CONTRATO DE SUMINISTRO DE ELEMENTOS DE PAPELERÍA  Y ASEO,"CONTRATO DE SUMINISTRO DE ELEMENTOS DE PAPELERÍA 
Y ASEO PARA LA INSTITUCIÓN EDUCATIVA NUESTRA 
SEÑORA DEL CARMEN Y SUS SEDES DEL MUNICIPIO DE LA 
FLORIDA FINANCIADO MEDIANTE RECURSOS DEL SGP DE LA 
RESOLUCIÓN 017665 26 SEPTIEMBRE DE 2023",Presentación de oferta,12/18/2023,12/18/2023,,,,,12/18/2023,"2,042,517",Contratación régimen especial,Regla aplicable,20,día(s),,,,La Florida,OFICINA DE CONTRATACION I.E NUESTRA SEÑORA DEL CARMEN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5328679,"701,198,061",Presentación de oferta,2023,0.00432108451923077,,1,2042517,0.472686195076694,V1.441,True,0.2,0.000432108451923077,0.6,1,1.36343097538347,0.0172634758234558,0.0003140831923076902,2.36343097538347
77685,77685,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.3798964,2023000004,718297484,CO1.BDOS.3703328,PRESTACIÓN DE SERVICIOS COMO TÉCNICO AUXILIAR DE ENFERMERÍA DEL ÁREA DE URGENCIAS Y TRASLADO ASISTENCIAL BÁSICO EN EL CENTRO HOSPITAL LA FLORIDA E.S.E.,PRESTACIÓN DE SERVICIOS COMO TÉCNICO AUXILIAR DE ENFERMERÍA DEL ÁREA DE URGENCIAS Y TRASLADO ASISTENCIAL BÁSICO EN EL CENTRO HOSPITAL LA FLORIDA E.S.E.,Presentación de oferta,01/04/2023,01/04/2023,,,,,01/04/2023,"4,640,000",Contratación régimen especial,Regla aplicable,120,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3710035,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,4640000,1.0738044996227,V1.851,True,21.9448986053467,0.04741288081982627,65.83469581604,1,-0.95106814941669,0.526153974581784,-0.18501152327930506,0.04893185058330942
81727,81727,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5348839,2023000877,718297484,CO1.BDOS.5232418,PRESTACIÓN DE SERVICIOS COMO CONDUCTOR DE LA AMBULANCIA PARA EL TRASLADO DE PACIENTES DESDE LOS PUESTOS DE SALUD DE TUNJA Y MATITUY Y DEMÁS VEHÍCULOS AUTOMOTORES DEL CENTRO HOSPITAL LA FLORIDA E.S.E.,PRESTACIÓN DE SERVICIOS COMO CONDUCTOR DE LA AMBULANCIA PARA EL TRASLADO DE PACIENTES DESDE LOS PUESTOS DE SALUD DE TUNJA Y MATITUY Y DEMÁS VEHÍCULOS AUTOMOTORES DEL CENTRO HOSPITAL LA FLORIDA E.S.E.,Presentación de oferta,11/28/2023,11/28/2023,,,,,11/28/2023,"2,550,735",Contratación régimen especial,Regla aplicable,44,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5244898,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,2550735,0.590299724212309,V1.801,True,0.2,0.000432108451923077,0.6,1,1.95149862106154,0.0074049809831856,0.0008223011923076933,2.951498621061545
85204,85204,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5466336,2023001045,718297484,CO1.BDOS.5347747,COMPRAVENTA DE LLANTAS PARA EL BUEN FUNCIONAMIENTO DEL PARQUE AUTOMOTOR DE PROPIEDAD DEL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,COMPRAVENTA DE LLANTAS PARA EL BUEN FUNCIONAMIENTO DEL PARQUE AUTOMOTOR DE PROPIEDAD DEL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,Presentación de oferta,12/28/2023,12/28/2023,,,,,12/28/2023,"3,200,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.32131000,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5361668,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,3200000,0.740554827326001,V1.321,True,35.2552680969238,0.07617049659747394,105.765804290772,1,-0.97899449168022,0.493908459367365,-0.3014819863898957,0.02100550831977982
92709,92709,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4521257,2023000391,718297484,CO1.BDOS.4419859,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO TÉCNICO EN EL ÁREA DE SERVICIO DE ATENCIÓN AL USUARIO (SIAU); EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO TÉCNICO EN EL ÁREA DE SERVICIO DE ATENCIÓN AL USUARIO (SIAU), EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.",Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"6,960,000",Contratación régimen especial,Regla aplicable,176,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4422641,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,6960000,1.61070674943405,V1.801,True,2.83584022521973,0.006126952648104438,8.50752067565918,1,-0.43201780724115,0.788559499316552,-0.017547810592417765,0.5679821927588488
100778,100778,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.3810837,2023000012,718297484,CO1.BDOS.3715427,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA ATENDER EL ÁREA DE CONSULTA EXTERNA Y APOYO A LOS PROGRAMAS DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD EN EL CENTRO HOSPITAL LA FLORIDA E.S,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA ATENDER EL ÁREA DE CONSULTA EXTERNA Y APOYO A LOS PROGRAMAS DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD EN EL CENTRO HOSPITAL LA FLORIDA E.S.E.,Presentación de oferta,01/06/2023,01/06/2023,,,,,01/06/2023,"16,000,000",Contratación régimen especial,Regla aplicable,116,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3721280,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,16000000,3.70277413663001,V1.851,True,0.2,0.000432108451923077,0.6,0,17.51387068315,8.64430567398748e-06,0.014271566192307709,18.51387068315005
113396,113396,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4523289,2023000406,718297484,CO1.BDOS.4422204,PRESTACIÓN DE SERVICIOS PARA REALIZAR EL CONTROL INTEGRADO DE PLAGAS EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,PRESTACIÓN DE SERVICIOS PARA REALIZAR EL CONTROL INTEGRADO DE PLAGAS EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"1,200,000",Contratación régimen especial,Regla aplicable,56,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4424717,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,0.2,0.000432108451923077,0.6,1,0.388540301236252,0.121115118095995,-0.0005284338076923102,1.3885403012362498
114624,114624,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5365833,2023000943,718297484,CO1.BDOS.5248668,SUMINISTRO DE INSUMOS MÉDICOS PARA EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,No definido,Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"20,415,103",Contratación régimen especial,Regla aplicable,5,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.42294200,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5262033,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,20415103,4.72453221156485,V1.422,True,1.11006605625153,0.0023983446254960197,3.33019816875458,0,3.25608204571056,0.001849999874638,0.010821724498015906,4.256082045710546
123047,123047,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4600977,2023000420,718297484,CO1.BDOS.4498171,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DEL PLAN DE INTERVENCIONES COLECTIVAS (PIC) EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA EL DESARROLLO DEL PLAN DE INTERVENCIONES COLECTIVAS (PIC) EN EL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,Presentación de oferta,06/01/2023,06/01/2023,,,,,05/31/2023,"2,500,000",Contratación régimen especial,Regla aplicable,14,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4503300,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.851,True,9.70248126983643,0.020962620806608347,29.1074438095093,1,-0.940370051458168,0.538726755566959,-0.0813504832264334,0.05962994854183241
123514,123514,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4372401,2023000313,718297484,CO1.BDOS.4272990,PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN EN LOS PROCESOS DE ORIENTACIÓN Y FACILITACIÓN DE INFORMACIÓN BÁSICA QUE REQUIEREN LOS USUARIOS QUE ACUDEN AL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,PRESTACIÓN DE SERVICIOS COMO APOYO A LA GESTIÓN EN LOS PROCESOS DE ORIENTACIÓN Y FACILITACIÓN DE INFORMACIÓN BÁSICA QUE REQUIEREN LOS USUARIOS QUE ACUDEN AL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,Presentación de oferta,04/10/2023,04/10/2023,,,,,04/10/2023,"1,160,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4275860,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.801,True,0.2,0.000432108451923077,0.6,1,0.342255624528377,0.13572334802118,-0.00056843380769231,1.342255624528375
125594,125594,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.5345624,2023000861,718297484,CO1.BDOS.5229021,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA ATENDER EL ÁREA DE URGENCIAS Y APOYO A LOS PROGRAMAS DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD; EN EL CENTRO HOSPITAL LA FLORIDA E.S.E.,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA ATENDER EL ÁREA DE URGENCIAS Y APOYO A LOS PROGRAMAS DE PROMOCIÓN Y MANTENIMIENTO DE LA SALUD, EN EL CENTRO HOSPITAL LA FLORIDA E.S.E.",Presentación de oferta,11/27/2023,11/27/2023,,,,,11/27/2023,"8,000,000",Contratación régimen especial,Regla aplicable,44,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5241670,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.851,True,0.2,0.000432108451923077,0.6,0,8.25693534157502,0.0001046700828832,0.006271566192307678,9.256935341575
130130,130130,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4390228,2023000320,718297484,CO1.BDOS.4290621,PRESTACIÓN DE SERVICIOS DE APOYO PARA EL MANTENIMIENTO Y SUMINISTRO DE REPUESTOS PARA LOS VEHÍCULOS DEL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,PRESTACIÓN DE SERVICIOS DE APOYO PARA EL MANTENIMIENTO Y SUMINISTRO DE REPUESTOS PARA LOS VEHÍCULOS DEL CENTRO HOSPITAL DE LA FLORIDA E.S.E.,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/13/2023,"6,438,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.32131000,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4294231,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,6438000,1.4899037432265,V1.321,True,2.14614152908325,0.004636829468699943,6.43842458724976,1,-0.305775633602819,0.657415582977913,-0.012109317874799765,0.6942243663971827
133369,133369,CENTRO HOSPITAL DE LA FLORIDA ESE,900192544,NARIÑO,LA FLORIDA,Territorial,Centralizada,CO1.REQ.4665618,2023000486,718297484,CO1.BDOS.4561661,SUMINISTRO DE PAPELERÍA IMPRESA PARA EL CENTRO HOSPITAL DE LA FLORIDA ESE.,SUMINISTRO DE PAPELERÍA IMPRESA PARA EL CENTRO HOSPITAL DE LA FLORIDA ESE.,Presentación de oferta,06/14/2023,06/14/2023,,,,,06/13/2023,"10,000,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,La Florida,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.44121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4567418,"718,297,484",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.441,True,19.2070827484131,0.04149771396187612,57.6212482452393,1,-0.879511435145717,0.611525910444664,-0.15599085584750447,0.12048856485428289
