,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
33233,33233,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4735161,LP-009-023 (Fase de Selección (Presentación de ofertas)),703915215,CO1.BDOS.4442181,REALIZAR LA MODERNIZACION MANTENIMIENTO PREVENTIVO Y CORRECTIVO DEL SISTEMA DE SEMAFORIZACION PARA GARANTIZAR LA SEGURIDAD VIAL DEL MUNICIPIO DE VILLAVICENCIO (Fase de Selección (Presentación de ofert,REALIZAR LA MODERNIZACION MANTENIMIENTO PREVENTIVO Y CORRECTIVO DEL SISTEMA DE SEMAFORIZACION PARA GARANTIZAR LA SEGURIDAD VIAL DEL MUNICIPIO DE VILLAVICENCIO,Fase de Selección (Presentación de ofertas),06/26/2023,06/26/2023,,,,,06/26/2023,"3,314,945,718",Licitación pública Obra Publica,No Defenido,180,día(s),07/06/2023,07/31/2023,08/01/2023,Villavicencio,OFICINA DE CONTRATACION,0,0,47,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1667568,702209636,Distrito Capital de Bogotá,Bogotá,08/01/2023,"3,119,029,300",MARIA CRISTINA GARCIA GRANADOS,SMART MOBILITY & SECURITY SAS,900356395,V1.72141115,Cerrado,Obra,No Definido,"V146171627, V173152108",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4636511,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,3314945718,767.155954308924,V1.721,True,675.300109863281,1.4590144252825308,2025.90032958984,1,0.136022256037008,0.229576686964604,-2.521111983130124,1.1360222560370083
33254,33254,INSTITUTO DE DEPORTE Y RECREACION DEL META,822002510,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4151530,IDERMETA-CD-162-2023,702220054,CO1.BDOS.4055329,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE UN TÉCNICO DEPORTIVO 1; PARA EL DESARROLLO DE LOS PROCESOS FORMATIVOS; PREPARATORIOS Y COMPETITIVOS A LOS DEPORTISTAS DE ALTO RENDIMIENTO DEL META,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN DE UN TÉCNICO DEPORTIVO 1, PARA EL DESARROLLO DE LOS PROCESOS FORMATIVOS, PREPARATORIOS Y COMPETITIVOS A LOS DEPORTISTAS DE ALTO RENDIMIENTO DEL META",Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"11,136,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,Oficina de Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706262417,Meta,Villavicencio,,0,No Adjudicado,ARSENIO GARCES AYALA,13848492,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4056649,"702,220,054",Adjudicado,2023,0.00432108451923077,,1,11136000,2.57713079909448,V1.801,True,0.2,0.000432108451923077,0.6,0,11.8856539954724,3.16504300006454e-05,0.009407566192307672,12.8856539954724
33298,33298,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4739854,GCSJ-CD-2562-2023,700817075,CO1.BDOS.4633361,Brindar asistencia técnica al consejo departamental de asuntos religiosos como instancia territorial de coordinación institucional; en el marco de la política pública de religión en el Departamento de,"Brindar asistencia técnica al consejo departamental de asuntos religiosos como instancia territorial de coordinación institucional, en el marco de la política pública de religión en el Departamento del Meta",Presentación de oferta,06/27/2023,06/27/2023,,,,,06/26/2023,"18,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,135,día(s),,,,Villavicencio,DERECHOS HUMANOS Y PAZ,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713188027,Meta,Villavicencio,,0,No Adjudicado,PABLO FERNADO GRIMALDOS RIVEROS,7229998,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4640716,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.801,True,0.2,0.000432108451923077,0.6,0,19.8281045185438,5.68230343685863e-06,0.016271566192307702,20.8281045185438
33305,33305,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4534425,GCSJ-CD-1660-2023,700817075,CO1.BDOS.4432714,Prestación de servicios profesionales para fortalecer a la gerencia de tesorería en la revisión de cuentas para la depuración y verificación de los descuentos de ley aplicados a las cuentas por pagar,"Prestación de servicios profesionales para fortalecer a la gerencia de tesorería en la revisión de cuentas para la depuración y verificación de los descuentos de ley aplicados a las cuentas por pagar a terceros, conciliación de movimientos tesorales y apoyar el cargue de pagos tesorales al Secop II",Presentación de oferta,05/17/2023,05/17/2023,,,,,05/17/2023,"20,034,000",Contratación directa,Servicios profesionales y apoyo a la gestión,162,día(s),,,,Villavicencio,HACIENDA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711148684,Meta,Villavicencio,,0,No Adjudicado,CARLOS EDUARDO BELTRAN ZAMBRANO,80664548,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4435359,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,20034000,4.63633606582785,V1.801,True,15.4724826812744,0.0334289526940605,46.4174480438232,1,-0.700349571472523,0.800023383639289,-0.113681810776242,0.29965042852747764
33384,33384,DISPENSARIO MEDICO ORIENTE,9015411545,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3948917,MI-004-DMORI-2023,702952698,CO1.BDOS.3850080,SERVICIO DE ASEO Y DESINFECCION,"SERVICIO DE ASEO, DESINFECCIÓN HOSPITALARIA, Y SERVICIO DE LAVANDERÍA EN LAS INSTALACIONES DEL DISPENSARIO MEDICO ORIENTE, E.S.M DEL BATALLÓN DE INFANTERÍA N° 21  BATALLA DEL PANTANO DE VARGAS  EN GRANADA META, ESM BITER 7 EN CUBARRAL Y E.S.M DEL BATALLÓN DE ASPC N° 22  TC. BENEDICTO TRIANA  EN SAN JOSÉ DEL GUAVIARE",Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"115,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,5,Mes(es),01/31/2023,01/31/2023,01/31/2023,Villavicencio,ÁREA CONTRACTUAL,0,0,9,0,2,0,0,2,4,Seleccionado,70,No,No Adjudicado,702732017,Meta,No Definido,,0,No Adjudicado,INGENIERIA Y SUMINISTROS L&S SAS,900610019,V1.76111500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3855119,"702,952,698",Adjudicado,2023,0.00432108451923077,,1,115000000,26.6136891070282,V1.761,True,28.3734951019287,0.061302135220707085,85.1204853057861,1,-0.0620228839830493,0.38246147969527,-0.13020854088282824,0.9379771160169522
33407,33407,EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,822002459,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5200333,ESEV-DIR-706-2023,702575192,CO1.BDOS.5085588,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA LA EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO GENERAL PARA LA EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,Presentación de oferta,10/26/2023,10/26/2023,,,,,10/25/2023,"11,964,370",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Villavicencio,Contratacion ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723640595,Meta,Villavicencio,,0,No Adjudicado,Santiago Medina Tovar,1121949912,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5104048,"702,575,192",Adjudicado,2023,0.00432108451923077,,1,11964370,2.768834987317,V1.851,True,17.7711677551269,0.038395358937665935,53.3135032653809,1,-0.844195101556104,0.653670960537085,-0.14161706575066374,0.1558048984438968
33433,33433,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4745604,GCSJ-CD-2630-2023,700817075,CO1.BDOS.4639780,ASISTENCIA TÉCNICA Y SOCIAL EN LA IMPLEMENTACIÓN DE LAS ACCIONES PARA LOS PROCESOS DE CONOCIMIENTO DEL RIESGO EN LOS VEINTINUEVE (29) MUNICIPIOS DEL DEPARTAMENTO DEL META,ASISTENCIA TÉCNICA Y SOCIAL EN LA IMPLEMENTACIÓN DE LAS ACCIONES PARA LOS PROCESOS DE CONOCIMIENTO DEL RIESGO EN LOS VEINTINUEVE (29) MUNICIPIOS DEL DEPARTAMENTO DEL META,Presentación de oferta,06/27/2023,06/27/2023,,,,,06/27/2023,"16,695,000",Contratación directa,Servicios profesionales y apoyo a la gestión,135,día(s),,,,Villavicencio,Dirección Departamental para la Gestión del Riesgo de Desastres,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715704805,Meta,Villavicencio,,0,No Adjudicado,yesica julieth rodriguez sanchez,1121944466,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4646712,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,16695000,3.86361338818987,V1.801,True,0.0327519737184048,7.0762023304426e-05,0.0982559211552143,0,116.96581853077,1.26469547646586e-08,0.016411951906782286,117.96581853076943
33434,33434,AGENCIA PARA LA INFRAESTRUCTURA DEL META,900220547,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4734008,AIM-CD-477-2023,706520657,CO1.BDOS.4628411,PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADO PARA APOYAR A LA DIRECCIÓN TÉCNICA DE ESTRUCTURACIÓN DE LA AIM; EN FORMULACIÓN Y EVALUACIÓN DE PROYECTOS DE INFRAESTRUCTURA DE TRANSPORTE EN EL DEPA,"PRESTACIÓN DE SERVICIOS PROFESIONALES
ESPECIALIZADO PARA APOYAR A LA DIRECCIÓN
TÉCNICA DE ESTRUCTURACIÓN DE LA AIM, EN
FORMULACIÓN Y EVALUACIÓN DE PROYECTOS
DE INFRAESTRUCTURA DE TRANSPORTE EN EL
DEPARTAMENTO DEL META",Presentación de oferta,06/26/2023,06/26/2023,,,,,06/26/2023,"27,080,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,AIM - CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719979593,Meta,Villavicencio,,0,No Adjudicado,FABIO ALEJANDRO GONZALEZ LEON,1121876323,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4635749,"706,520,657",Adjudicado,2023,0.00432108451923077,,1,27080000,6.26694522624628,V1.801,True,7.4248948097229,0.016041799009605257,22.2746844291687,1,-0.155955015276483,0.480528349294753,-0.03708719603842106,0.8440449847235162
33456,33456,DISPENSARIO MEDICO ORIENTE,9015411545,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4083182,CD-095-DMORI-2023,702952698,CO1.BDOS.3987491,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA DEL DISPENSARIO MEDICO ORIENTE DMORI,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA DEL DISPENSARIO MEDICO ORIENTE DMORI,Presentación de oferta,02/14/2023,02/14/2023,,,,,02/14/2023,"10,970,777",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Villavicencio,ÁREA CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715288056,Meta,Villavicencio,,0,No Adjudicado,laura alejandra figueroa robayo,1124244607,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4001729,"702,952,698",Adjudicado,2023,0.00432108451923077,,1,10970777,2.53889433339596,V1.851,True,17.9439735412598,0.03876871314131213,53.8319206237793,1,-0.858509915456679,0.636681552072633,-0.1441040755652485,0.14149008454332077
33516,33516,EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,822002459,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4238117,ESEV-DIR-245-2023,702575192,CO1.BDOS.4141236,PREESTACION DE SERVICIOS TECNICOS PARA EL APOYO A LA SUBGERENCIA ADMINISTRATIVA Y FINANCIERA Y LAS DIFERENTES AREAS ADMINISTRATIVAS DE LA EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO.,PREESTACION DE SERVICIOS TECNICOS PARA EL APOYO A LA SUBGERENCIA ADMINISTRATIVA Y FINANCIERA Y LAS DIFERENTES AREAS ADMINISTRATIVAS DE LA EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO.,Presentación de oferta,03/09/2023,03/09/2023,,,,,03/09/2023,"6,363,333",Contratación régimen especial,Decreto 092 de 2017,84,día(s),,,,Villavicencio,Contratacion ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721007102,Meta,Villavicencio,,0,No Adjudicado,HUGO ANDRES CARDONA HERNANDEZ,1121904826,V1.80121600,Abierto,Decreto 092 de 2017,No Definido,V180121601,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4148292,"702,575,192",Adjudicado,2023,0.00432108451923077,,1,6363333,1.47262405344776,V1.801,True,0.2,0.000432108451923077,0.6,0,6.36312026723882,0.000241482048292,0.004634899192307673,7.363120267238799
33522,33522,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4148919,CD-ITM-279-2023,705645349,CO1.BDOS.4037125,PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR ACOMPAÑAMIENTO AL INSTITUTO DE TURISMO DEL META EN TEMAS RELACIONADOS CON SEGURIDAD Y SALUD EN EL TRABAJO,PRESTACION DE SERVICIOS PROFESIONALES PARA BRINDAR ACOMPAÑAMIENTO AL INSTITUTO DE TURISMO DEL META EN TEMAS RELACIONADOS CON SEGURIDAD Y SALUD EN EL TRABAJO,Presentación de oferta,02/22/2023,02/22/2023,,,,,02/21/2023,"13,144,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716864996,Meta,Acacías,,0,No Adjudicado,Eliana Andrea Ríos Melo,40433350,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4053790,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,13144000,3.04182895324155,V1.801,True,0.2,0.000432108451923077,0.6,0,14.2091447662078,1.74549444176331e-05,0.01141556619230769,15.209144766207748
33548,33548,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5302611,CD-3316-2023,703915215,CO1.BDOS.5187057,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL DESARROLLO DE ACTIVIDADES EN LA DIRECCIÓN DE GRUPOS DE ESPECIAL PROTECCIÓN DE LA SECRETARIA DE GESTION SOCIAL Y PARTICIPACIÓN CIUDADANA.,Presentación de oferta,11/18/2023,11/18/2023,,,,,11/18/2023,"4,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Villavicencio,SECRETARIA DE GESTIÓN SOCIAL Y PARTICIPACIÓN CIUDADANA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711240689,Meta,Villavicencio,,0,No Adjudicado,ALIX ANDREA SANCHEZ GARCIA,40343144,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5199160,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,4000000,0.925693534157502,UNSPEC,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
33577,33577,PERSONERIA MUNICIPAL DE VILLAVICENCIO,800251167,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5212406,CD-PMV-44-2023,700740046,CO1.BDOS.5097593,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA DIVULGACIÓN; PROMOCIÓN Y SEGUIMIENTO PREVENTIVO DE DERECHOS HUMANOS EN EL MUNICIPIO DE VILLAVICENCIO,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA DIVULGACIÓN, PROMOCIÓN Y SEGUIMIENTO PREVENTIVO DE DERECHOS HUMANOS EN EL MUNICIPIO DE VILLAVICENCIO.",Presentación de oferta,10/27/2023,10/27/2023,,,,,10/27/2023,"6,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,2,Mes(es),,,,Villavicencio,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5110815,"700,740,046",Adjudicado,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.801,True,0.2,0.000432108451923077,0.6,0,5.94270150618126,0.0002996994879055,0.004271566192307682,6.94270150618125
33594,33594,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4815569,CD-1940-2023,703915215,CO1.BDOS.4709755,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA BRINDAR APOYO AL PROYECTO MEJORAMIENTO DEL SISTEMA DE VIGILANCIA EN SALUD PUBLICA EN EL MUNICIPIO DE VILLAVICENCIO-META,Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"20,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,SECRETARIA DE SALUD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711438614,Meta,Villavicencio,,0,No Adjudicado,Xiomara Paola Ruiz Plazas,35260390,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4716398,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.801,True,0.2,0.000432108451923077,0.6,0,22.1423383539375,3.90730403263653e-06,0.018271566192307697,23.142338353937546
33631,33631,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,892000501,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4688395,CPS 1820-2023,702938226,CO1.BDOS.4584081,AUXILIAR DE ENFERMERIA,AUXILIAR DE ENFERMERIA,Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"1,785,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Villavicencio,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4590365,"702,938,226",Presentación de oferta,2023,0.00432108451923077,,1,1785000,0.413090739617785,V1.851,True,1.37599050998688,0.0029728856456563797,4.12797152996063,1,-0.699786636158032,0.800450717056143,-0.010106542582625519,0.300213363841967
33674,33674,UNIVERSIDAD DE LOS LLANOS,892000757,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4935472,1007 DE 2023,700591092,CO1.BDOS.4827430,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN NECESARIO PARA EL FORTALECIMIENTO DE LOS PROCESOS ACADÉMICOS Y ADMINISTRATIVOS EN LA ESCUELA DE PEDAGOGÍA Y BELLAS ARTES DE LA FACULTAD DE CIENCIAS HUMANA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN NECESARIO PARA EL FORTALECIMIENTO DE LOS PROCESOS ACADÉMICOS Y ADMINISTRATIVOS EN LA ESCUELA DE PEDAGOGÍA Y BELLAS ARTES DE LA FACULTAD DE CIENCIAS HUMANAS Y DE LA EDUCACIÓN DE LA UNIVERSIDAD DE LOS LLANOS.,Presentación de oferta,08/11/2023,08/11/2023,,,,,08/11/2023,"8,470,716",Contratación régimen especial,Regla aplicable,128,día(s),,,,Villavicencio,Area de licitaciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4835940,"700,591,092",Presentación de oferta,2023,0.00432108451923077,,1,8470716,1.96032175772112,V1.801,True,0.642298638820648,0.0013877133524654488,1.92689591646195,0,2.0520409654309,0.0065180782617812,0.0029198625901381884,3.0520409654308946
33940,33940,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4750200,GCSJ-CD-2617-2023,700817075,CO1.BDOS.4644869,FORTALECER JURÍDICAMENTE A LA SECRETARÍA DE GOBIERNO Y SEGURIDAD EN LAS ETAPAS DE LOS PROCESOS CONTRACTUALES DERIVADOS DE LOS PROYECTOS APROBADOS PARA MEJORAR LA SEGURIDAD Y CONVIVENCIA CIUDADANA EN E,FORTALECER JURÍDICAMENTE A LA SECRETARÍA DE GOBIERNO Y SEGURIDAD EN LAS ETAPAS DE LOS PROCESOS CONTRACTUALES DERIVADOS DE LOS PROYECTOS APROBADOS PARA MEJORAR LA SEGURIDAD Y CONVIVENCIA CIUDADANA EN EL DEPARTAMENTO DEL META,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/27/2023,"21,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,GOBIERNO Y SEGURIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720868017,Meta,Acacías,,0,No Adjudicado,EFRAIN UREÑA PACHECO,88208875,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4651428,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,21200000,4.90617573103476,V1.801,True,0.2,0.000432108451923077,0.6,0,23.5308786551738,3.17726327022777e-06,0.019471566192307697,24.530878655173797
33966,33966,INSTITUTO DE DEPORTE Y RECREACION DEL META,822002510,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5193686,IDERMETA-CD-822-2023,702220054,CO1.BDOS.5080864,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION DE UN TECNICO 2 PARA EJECUTAR LOS PROCESOS FORMATIVOS; PREPARATORIOS Y COMPETITIVOS DE ALTO RENDIMIENTO DEL DEPARTAMENTO DEL META; CON EL FIN DE MEJORAR L,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION DE UN TECNICO 2 PARA EJECUTAR LOS PROCESOS FORMATIVOS, PREPARATORIOS Y COMPETITIVOS DE ALTO RENDIMIENTO DEL DEPARTAMENTO DEL META, CON EL FIN DE MEJORAR LAS CUALIDADES FISICAS, TECNICAS Y TACTICAS DE LOS DEPORTISTAS PARA LA PARTICIPACION EN LAS DIFERENTES CONTIENDAS NACIONALES E INTERNACIONALES",Presentación de oferta,10/23/2023,10/23/2023,,,,,10/23/2023,"5,280,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Villavicencio,Oficina de Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719366445,Meta,Villavicencio,,0,No Adjudicado,JEISSON ANDRES ACOSTA CASTRO,1121939972,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5093434,"702,220,054",Adjudicado,2023,0.00432108451923077,,1,5280000,1.2219154650879,V1.801,True,0.2,0.000432108451923077,0.6,0,5.10957732543951,0.0004802522354464,0.003551566192307683,6.1095773254395
