,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,10,181455,3076,5011,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433799,254-2024,718581168,CO1.BDOS.6309394,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,4.058387501448034e-06,1.332354522187846,7.265848159790039,-3.624453293104856,7.661772610939229
11,11,11,719391,2388,3901,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6434108,257-2024,718581168,CO1.BDOS.6309614,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Semana(s),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.585601287850086e-06,1.332354522187846,7.871664524078369,-7.259351478834837,7.661772610939229
12,12,0,608152,6276,10169,"Empresa De Acueducto, Alcantarillado Y Aseo De Chimichagua - Acuachim",824002226,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6460409,001_1,727007379,CO1.BDOS.6335443,Asesorias Juridicas,Presentación de servicios como asesor jurídico en la empresa de acueducto alcantarillado y aseo de chimichagua esp,Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,21000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,adquisición  de Servicio,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6346007,727007379,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,3.040077560543577e-10,5.163240827657459,10.82364559173584,314.84372947758044,26.816204138287294
13,13,1,608153,6277,10170,"Empresa De Acueducto, Alcantarillado Y Aseo De Chimichagua - Acuachim",824002226,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6460409,001_1,727007379,CO1.BDOS.6335443,Asesorias Juridicas,Presentación de servicios como asesor jurídico en la empresa de acueducto alcantarillado y aseo de chimichagua esp,Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,21000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,adquisición  de Servicio,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6346007,727007379,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,3.040077560543577e-10,5.163240827657459,10.82364559173584,314.84372947758044,26.816204138287294
14,14,2,641009,1147,1854,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6434962,260-2024,718581168,CO1.BDOS.6310368,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,3.382229715615078e-06,1.332354522187846,1.771308422088623,29.34278513310365,7.661772610939229
15,15,3,408119,11811,19397,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433819,255-2024,718581168,CO1.BDOS.6309399,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.851859104784642e-06,1.332354522187846,6.07274866104126,3.5341436993878217,7.661772610939229
16,16,4,555743,5318,8714,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6434479,259-2024,718581168,CO1.BDOS.6309556,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,1.958182049280729e-06,1.332354522187846,6.202548980712891,2.7553417813580365,7.661772610939229
17,17,5,148595,8438,13859,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433793,253-2024,718581168,CO1.BDOS.6309190,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.858958173488376e-06,1.332354522187846,6.401362419128418,1.562461150864872,7.661772610939229
18,18,6,496564,10662,17316,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433664,251-2024,718581168,CO1.BDOS.6300704,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,1.879359771612538e-06,1.332354522187846,6.462946891784668,1.192954314927372,7.661772610939229
19,19,7,107134,5138,8547,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433459,252-2024,718581168,CO1.BDOS.6309380,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.653436000072834e-06,1.332354522187846,6.465035438537598,1.180423034409794,7.661772610939229
20,20,8,356764,11995,19652,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433953,258-2024,718581168,CO1.BDOS.6309454,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,1.630879444932904e-06,1.332354522187846,6.605686187744141,0.3365185391705357,7.661772610939229
21,21,9,750694,8363,13684,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433912,256-2024,718581168,CO1.BDOS.6309508,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,1.851425619524818e-06,1.332354522187846,6.907547950744629,-1.4746520388323945,7.661772610939229
22,22,10,181455,3076,5011,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433799,254-2024,718581168,CO1.BDOS.6309394,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,4.058387501448034e-06,1.332354522187846,7.265848159790039,-3.624453293104856,7.661772610939229
23,23,11,719391,2388,3901,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6434108,257-2024,718581168,CO1.BDOS.6309614,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Semana(s),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.585601287850086e-06,1.332354522187846,7.871664524078369,-7.259351478834837,7.661772610939229
24,0,0,608152,6276,10169,"Empresa De Acueducto, Alcantarillado Y Aseo De Chimichagua - Acuachim",824002226,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6460409,001_1,727007379,CO1.BDOS.6335443,Asesorias Juridicas,Presentación de servicios como asesor jurídico en la empresa de acueducto alcantarillado y aseo de chimichagua esp,Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,21000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,adquisición  de Servicio,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6346007,727007379,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,3.040077560543577e-10,5.163240827657459,10.82364559173584,314.84372947758044,26.816204138287294
25,1,1,608153,6277,10170,"Empresa De Acueducto, Alcantarillado Y Aseo De Chimichagua - Acuachim",824002226,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6460409,001_1,727007379,CO1.BDOS.6335443,Asesorias Juridicas,Presentación de servicios como asesor jurídico en la empresa de acueducto alcantarillado y aseo de chimichagua esp,Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,21000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,adquisición  de Servicio,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6346007,727007379,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,3.040077560543577e-10,5.163240827657459,10.82364559173584,314.84372947758044,26.816204138287294
26,2,2,641009,1147,1854,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6434962,260-2024,718581168,CO1.BDOS.6310368,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,3.382229715615078e-06,1.332354522187846,1.771308422088623,29.34278513310365,7.661772610939229
27,3,3,408119,11811,19397,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6433819,255-2024,718581168,CO1.BDOS.6309399,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,2.851859104784642e-06,1.332354522187846,6.07274866104126,3.5341436993878217,7.661772610939229
28,4,4,555743,5318,8714,HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA,8923001793,CESAR,CHIMICHAGUA,Territorial,Centralizada,CO1.REQ.6434479,259-2024,718581168,CO1.BDOS.6309556,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICH,PRESTAR SUS SERVICIOS PERSONALES DE APOYO A LA GESTION EN EL AREA ASISTENCIAL COMO AUXILIAR EN ENFERMERIA DE LOS EQUIPOS BASICOS DE SALUD (E.B.S) DE LA E.S.E. HOSPITAL INMACULADA CONCEPCION DE CHIMICHAGUA CESAR,,06/27/2024,06/27/2024,,,,,06/27/2024,6000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Chimichagua,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,0,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/STS/Users/Login/Index,718581168,No Definido,2024,3.9155429850746266,,1,6000000,6.000000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.66177261093923,1.958182049280729e-06,1.332354522187846,6.202548980712891,2.7553417813580365,7.661772610939229
