,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
166,166,166,165417,12632,20787,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6900205,PS-272-2024,702474826,CO1.BDOS.6765543,PRESTAR LOS SERVICIOS DE APOYO TÉCNICO PARA EL FORTALECIMIENTO AL PROGRAMA GERONTOLÓGICO DEL MUNICIPIO DE AMAGÁ; EN LA ZONA URBANA Y RURAL,"PRESTAR LOS SERVICIOS DE APOYO TÉCNICO PARA EL FORTALECIMIENTO AL PROGRAMA GERONTOLÓGICO DEL MUNICIPIO DE AMAGÁ, EN LA ZONA URBANA Y RURAL",Presentación de oferta,09/25/2024,09/25/2024,,,,,09/25/2024,5250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Amagá,DIRECCION DE BIENESTAR SOCIAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724370085,Antioquia,Amagá,,0,No Adjudicado,LAURA CANO PEREZ,1023522581,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6780830,702474826,Adjudicado,2024,3.9155429850746266,,1,5250000,5.250000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,5.704051034571825,1.133624410365136e-05,1.140810206914365,19.74094390869141,-73.69368758912783,6.704051034571825
167,167,167,601284,12132,19961,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6560383,PS-208-2024,702474826,CO1.BDOS.6434804,PRESTACIÓN DE SERVICIOS PERSONALES POR PARTE DEL CONTRATISTA; DE MANERA INDEPENDIENTE Y SIN VÍNCULO LABORAL; PARA APOYAR LA GESTIÓN DOCUMENTAL DE MANERA EFICIENTE; ACCESIBLE Y SEGURA PARA LA SECRETAR,"PRESTACIÓN DE SERVICIOS PERSONALES POR PARTE DEL CONTRATISTA, DE MANERA INDEPENDIENTE Y SIN VÍNCULO LABORAL, PARA APOYAR LA GESTIÓN DOCUMENTAL DE MANERA EFICIENTE, ACCESIBLE Y SEGURA PARA LA SECRETARÍA DE HACIENDA DEL MUNICIPIO DE AMAGÁ",Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,5700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Amagá,SECRETARIA DE HACIENDA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726757875,Antioquia,Amagá,,0,No Adjudicado,ANA MARIA HERRERA GOMEZ,1033341069,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6445007,702474826,Adjudicado,2024,3.9155429850746266,,1,5700000,5.699999999999999,V1.801,True,94.16977668344524,184.3629042494541,72.15074157714842,1,-0.939471025622576,0.3131178000549433,-22.59451039630435,12.01087951660156,-73.81699809067757,0.060528974377424
168,168,168,703437,12165,20028,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6835259,PS-259-2024,702474826,CO1.BDOS.6707525,SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO INCLUIDO LOS REPUESTOS Y MANO DE OBRA DE LOS VEHICULOS DE LA ADMINISTRACIÓN MUNICIPAL,SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO INCLUIDO LOS REPUESTOS Y MANO DE OBRA DE LOS VEHICULOS DE LA ADMINISTRACIÓN MUNICIPAL,Presentación de oferta,09/13/2024,09/13/2024,,,,,09/13/2024,35000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,SECRETARIA DE GOBIERNO Y SERVICIOS ADMINISTRATIVOS  2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725622310,Antioquia,Medellín,,0,No Adjudicado,Jorge Eliecer  Cardona Florez,98602411,V1.25191700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6717037,702474826,Adjudicado,2024,3.9155429850746266,,1,35000000,35.0,V1.251,True,61.2571968035379,119.92759361471434,46.93387126922607,1,-0.4286385628736674,0.7334798038889195,-6.705889043646257,1.709458708763123,-74.83340450728767,0.5713614371263326
169,169,169,783488,6520,10710,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6744051,PS-251-2024,702474826,CO1.BDOS.6616663,CONTRATO DE PRESTACION DE SERVICIOS PERSONALES COMO CONTRATISTA INDEPENDIENTE SIN VINCULO LABORAL POR SU CUENTA Y RIESGO PARA REALIZAR ACTIVIDADES DE APOYO A LA GESTION EN LA SECRETARIA DE HACIENDA,CONTRATO DE PRESTACION DE SERVICIOS PERSONALES COMO CONTRATISTA INDEPENDIENTE SIN VINCULO LABORAL POR SU CUENTA Y RIESGO PARA REALIZAR ACTIVIDADES DE APOYO A LA GESTION EN LA SECRETARIA DE HACIENDA,Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,8524000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,SECRETARIA DE HACIENDA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716229422,Antioquia,Amagá,,0,No Adjudicado,cristian ferney herrera usma,1033342588,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6625669,702474826,Adjudicado,2024,3.9155429850746266,,1,8524000,8.524,V1.801,True,24.22158947350744,47.42033737517474,18.55803108215332,1,-0.6480825501017101,0.5917275699171914,-4.009045369529574,8.168227195739746,-75.15022427355257,0.3519174498982898
170,170,170,100433,11163,18356,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5748830,PS-072-2024,702474826,CO1.BDOS.5631697,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDEINTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO EN LOS DIFERENTES PROYECTOS Y PROCESOS DE VIVIENDA A DESARROLLARSE EN EL MUNICIPIO DE AMAGA ANTIOQUIA,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDEINTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO EN LOS DIFERENTES PROYECTOS Y PROCESOS DE VIVIENDA A DESARROLLARSE EN EL MUNICIPIO DE AMAGA ANTIOQUIA,Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,17907000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,SECRETARIA DE PLANEACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724969183,Antioquia,Amagá,,0,No Adjudicado,DEISY ELISABETH MUÑOZ PEREZ,1015277585,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5640179,702474826,Adjudicado,2024,3.9155429850746266,,1,17907000,17.907,V1.801,True,56.96559102617746,111.52561016658962,43.64574050903319,1,-0.6856523442059754,0.5565338785153728,-9.975268098208105,3.794612169265747,-80.22809664273812,0.3143476557940244
171,171,171,380797,10106,16707,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6860967,PS-267-2024,702474826,CO1.BDOS.6732365,SERVICIO DE MANTENIMIENTO PREVENTIVO Y/O CORRECTIVO A TODO COSTO INCLUYENDO LOS REPUESTOS Y MANO DE OBRA DE LOS VEHÍCULOS TIPO MOTOCICLETAS DE LA FUERZA PÚBLICA CON RECURSOS DEL FONSET,SERVICIO DE MANTENIMIENTO PREVENTIVO Y/O CORRECTIVO A TODO COSTO INCLUYENDO LOS REPUESTOS Y MANO DE OBRA DE LOS VEHÍCULOS TIPO MOTOCICLETAS DE LA FUERZA PÚBLICA CON RECURSOS DEL FONSET,Presentación de oferta,09/18/2024,09/18/2024,,,,,09/18/2024,31800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Amagá,SECRETARIA DE GOBIERNO Y SERVICIOS ADMINISTRATIVOS  2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715451779,Antioquia,Amagá,,0,No Adjudicado,Jarinson Leonardo Calle Jiménez,98603756,V1.78181500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6743502,702474826,Adjudicado,2024,3.9155429850746266,,1,31800000,31.8,V1.781,True,9.643218035974645,18.87921736715281,7.388414382934569,0,2.297654359920938,0.0017114213234357,5.658674173284059,4.836480140686035,-80.7346598283301,3.2976543599209376
172,172,172,651612,11750,19311,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5811306,PS-111-2024,702474826,CO1.BDOS.5694222,PRESTACIÓN DE SERVICIOS COMO COORDINADOR DEL PROGRAMA POR SU SALUD MUEVASE PUES; EN DESARROLLO Y EJECUCION DE LOS PROGRAMAS DE ESTILOS DE VIDA Y HÁBITOS SALUDABLES Y DE ACONDICIONAMIENTO FISICO PARA A,"PRESTACIÓN DE SERVICIOS COMO COORDINADOR DEL PROGRAMA POR SU SALUD MUEVASE PUES, EN DESARROLLO Y EJECUCION DE LOS PROGRAMAS DE ESTILOS DE VIDA Y HÁBITOS SALUDABLES Y DE ACONDICIONAMIENTO FISICO PARA ADULTOS MAYORES Y OTROS, EN EL MUNICIPIO DE AMAGÁ - ANTIOQUIA DURANTE EL AÑO 2024",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,19305000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,DIRECCION DE DEPORTES 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724967310,Antioquia,Amagá,,0,No Adjudicado,CRISTIAN FERNANDO HOLGUIN GRANADOS,1033341222,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5702512,702474826,Adjudicado,2024,3.9155429850746266,,1,19305000,19.305,V1.801,True,147.1392267709521,288.0649836061531,112.7347297668457,1,-0.8687977337950021,0.3743008264040371,-32.64789258047583,3.633345603942871,-86.91387713502965,0.1312022662049978
173,173,173,429915,7849,12957,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5671066,SASI-002-2024,702474826,CO1.BDOS.5553954,SUMINISTRO INTEGRAL DE LOS DIFERENTES ELEMENTOS NECESARIOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR (PAE); A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO A LOS NIÑOS; NIÑAS,"SUMINISTRO INTEGRAL DE LOS DIFERENTES ELEMENTOS NECESARIOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR (PAE), A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO A LOS NIÑOS, NIÑAS Y ADOLESCENTES DE LA MATRICULA OFICIAL DEL MUNICIPIO DE AMAGÁ PARA LA VIGENCIA 2024-1",Presentación de observaciones,02/01/2024,02/01/2024,,,,02/01/2024,,485513795,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),02/19/2024,02/26/2024,02/26/2024,Amagá,SECRETARIA DE EDUCACIÓN 2024,0,0,6,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50131701,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5564438,702474826,Presentación de observaciones,2024,3.9155429850746266,,1,485513795,485.513795,V1.501,True,602.0065486923307,1178.5912593506212,461.2437286376952,1,-0.1935074526105646,0.7553530947808403,-29.75136632042631,-0.0125263556838035,-87.86881919217461,0.8064925473894353
174,174,174,328193,8746,14388,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5792626,PS-099-2024,702474826,CO1.BDOS.5675478,APOYO A LA REALIZACION DE ACTIVIDADES PROGRAMADAS Y/O REALIZADAS POR LA DIRECCION DE DEPORTE Y RECREACION; EN LOS PROCESOS DE PROYECCION DE LOS PROGRAMAS NACIONALES DE RECREACION EN EL MUNICIPIO DE AM,"APOYO A LA REALIZACION DE ACTIVIDADES PROGRAMADAS Y/O REALIZADAS POR LA DIRECCION DE DEPORTE Y RECREACION, EN LOS PROCESOS DE PROYECCION DE LOS PROGRAMAS NACIONALES DE RECREACION EN EL MUNICIPIO DE AMAGA - ANTIOQUIA",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,10692000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,DIRECCION DE DEPORTES 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724787163,Antioquia,Amagá,,0,No Adjudicado,Melisa Urrego Castañeda,1001376911,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5684308,702474826,Adjudicado,2024,3.9155429850746266,,1,10692000,10.692000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.6532787926937,3.216758691501986e-08,2.530655758538741,21.07010459899902,-89.9927015210165,13.653278792693705
175,175,175,131458,4193,6936,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6711808,PSP-241-2024,702474826,CO1.BDOS.6585319,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO COMO COODINADOR Y PSICOLOGO DE LA UNIDAD DE ATENCIÓN INTEGRAL (UAI) APOYANDO LA GESTIÓN EN EL DESARROL,"PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO COMO COODINADOR Y PSICOLOGO DE LA UNIDAD DE ATENCIÓN INTEGRAL (UAI) APOYANDO LA GESTIÓN EN EL DESARROLLO DE LOS PROCESOS FORMATIVOS Y DE PROYECCIÓN DE ESTA, A TRAVÉS DE LA SECRETARÍA DE EDUCACIÓN, DEPORTE, CULTURA Y TURISMO DEL MUNICIPIO DE AMAGÁ, ANTIOQUIA, PARA LA VIGENCIA 2024",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Amagá,"SECRETARIA DE EDUCACION, CULTURA, DEPORTES Y TURISMO",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724775564,Antioquia,Amagá,,0,No Adjudicado,NATALIA ZAPATA QUINTERO,32205321,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6594383,702474826,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,16.87746942552486,6.216628450867411e-09,3.375493885104973,23.64930725097656,-94.80572955632375,17.87746942552486
176,176,176,163503,10718,17578,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6710747,PS-239-2024,702474826,CO1.BDOS.6584634,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VINCULO LABORAL POR SU CUENTA Y RIESGO COMO APOYO A LA GESTIÓN PARA EL SOSTENIMIENTO DEL PUNTO VIVE DIGITAL Y EN EL DESARROLLO DE LOS PROGRAM,"PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VINCULO LABORAL POR SU CUENTA Y RIESGO COMO APOYO A LA GESTIÓN PARA EL SOSTENIMIENTO DEL PUNTO VIVE DIGITAL Y EN EL DESARROLLO DE LOS PROGRAMAS Y PROYECTOS DE LAS TECNOLOGIAS DE LA INFORMACIÓN Y LA COMUNICACIÓN DEL MUNICIPIO DE AMAGÁ, A TRAVÉS DE LA SECRETARÍA DE EDUCACIÓN, DEPORTE, CULTURA Y TURISMO, PARA LA VIGENCIA 2024.",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,9020000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Amagá,"SECRETARIA DE EDUCACION, CULTURA, DEPORTES Y TURISMO",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725211452,Antioquia,Amagá,,0,No Adjudicado,Mary Luz Gallego Montoya,1033337462,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6594427,702474826,Adjudicado,2024,3.9155429850746266,,1,9020000,9.02,V1.801,True,161.48861996003677,316.15781652695216,123.7289085388184,1,-0.944144670985286,0.3422668400060911,-38.93932988125039,9.89016056060791,-97.72543318897064,0.0558553290147142
177,177,177,105782,3786,6244,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5754950,PS-075-2024,702474826,CO1.BDOS.5638091,PRESTACIÓN DE SERVICIOS SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO EN ACTIVIDADES DE AUXILIAR DE CONSTRUCCIÓN PARA LA INTERVENCIÓN DE ESPACIOS DE INTERÉS PÚBLICO DEL MUNICIPIO DE AMAGA ANTIOQUIA,PRESTACIÓN DE SERVICIOS SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO EN ACTIVIDADES DE AUXILIAR DE CONSTRUCCIÓN PARA LA INTERVENCIÓN DE ESPACIOS DE INTERÉS PÚBLICO DEL MUNICIPIO DE AMAGA ANTIOQUIA,Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,18020000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,SECRETARIA DE PLANEACION 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724834668,Antioquia,Amagá,,0,No Adjudicado,RAMIRO ALBERTO RIVERA RIVERA,98477392,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5646176,702474826,Adjudicado,2024,3.9155429850746266,,1,18020000,18.02,V1.801,True,3.169512704762149,6.20518161861817,2.428408563137054,0,4.685416554073185,2.661704880123922e-05,3.792701893925144,10.30848407745361,-101.32767677131524,5.685416554073184
178,178,178,339715,7225,11854,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5926174,PS-135-2024,702474826,CO1.BDOS.5809185,PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN INTEGRAL A LOS ADULTOS MAYORES QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y EXTREMA POBREZA DEL MUNICIPIO DE AMAGÁ - ANTIOQUIA; DURANTE EL AÑO 2024,"PRESTACIÓN DE SERVICIOS DE APOYO PARA LA ATENCIÓN INTEGRAL A LOS ADULTOS MAYORES QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y EXTREMA POBREZA DEL MUNICIPIO DE AMAGÁ - ANTIOQUIA, DURANTE EL AÑO 2024",Presentación de oferta,03/11/2024,03/11/2024,,,,,03/11/2024,312915000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,SECRETARIA DE SALUD 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716811781,Antioquia,Amagá,,0,No Adjudicado,CENTRO DE BIENESTAR DEL ANCIANO SOFÍA CORREA CORREA,8909811876,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5816582,702474826,Adjudicado,2024,3.9155429850746266,,1,312915000,312.915,V1.801,True,98.27998105292303,192.40974519252003,75.29988670349121,0,2.18391392272957,0.0023609061921271,54.81615698390455,2.546128511428833,-113.34237802282986,3.1839139227295696
179,179,179,227567,11178,18295,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6028036,PS-153-2024,702474826,CO1.BDOS.5910330,PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO DE APOYO EN LA MONITORIA DE LOS PROCESOS FORMATIVOS Y DE PROYECCIÓN EN LAS ESCUELAS DE ARTES Y OFICIOS,"PRESTACIÓN DE SERVICIOS COMO CONTRATISTA INDEPENDIENTE SIN VÍNCULO LABORAL POR SU CUENTA Y RIESGO DE APOYO EN LA MONITORIA DE LOS PROCESOS FORMATIVOS Y DE PROYECCIÓN EN LAS ESCUELAS DE ARTES Y OFICIOS (DANZA) EN LA ZONA URBANA Y RURAL DEL MUNICIPIO DE AMAGÁ A TRAVÉS DE LA SECRETARÍA DE EDUCACIÓN, DEPORTE, CULTURA Y TURISMO DEL MUNICIPIO DE AMAGÁ, ANTIOQUIA, PARA LA VIGENCIA 2024",Presentación de oferta,04/02/2024,04/02/2024,,,,,04/02/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Amagá,SECRETARIA DE EDUCACIÓN 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725520795,Antioquia,Amagá,,0,No Adjudicado,lizeth tatiana ramirez flores,1033339095,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5917706,702474826,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.801,True,10.9862770320787,21.50861998252112,8.417435646057129,1,-0.0169554282615295,0.6313454411869255,-0.047573742080921,10.95031929016113,-118.4465669589647,0.9830445717384704
180,180,180,511633,37,60,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.6690710,PS-231-2024,702474826,CO1.BDOS.6564586,APOYO A LA REALIZACION DE LAS ACTIVIDADES PROGRAMADAS Y/O ORGANIZADAS POR LA DIRECCION DE DEPORTE Y RECREACION; EN LA DISCIPLINA DE PATINAJE Y EN ACTIVIDADES LUDICO RECREATIVAS - DEPORTIVAS,"APOYO A LA REALIZACION DE LAS ACTIVIDADES PROGRAMADAS Y/O ORGANIZADAS POR LA DIRECCION DE DEPORTE Y RECREACION, EN LA DISCIPLINA DE PATINAJE Y EN ACTIVIDADES LUDICO RECREATIVAS - DEPORTIVAS, EN EL MUNICIPIO DE AMAGÁ - ANTIOQUIA",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,10890000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,"SECRETARIA DE EDUCACION, CULTURA, DEPORTES Y TURISMO",0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716129226,Antioquia,Amagá,,0,No Adjudicado,NATHALIA  ANDREA  ALVAREZ HERRERA,1033346209,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6574367,702474826,Adjudicado,2024,3.9155429850746266,,1,10890000,10.89,V1.801,True,44.93453538788042,87.97155241280137,34.42781925201417,1,-0.7576474329600565,0.4734011304281489,-8.69471629290045,10.32600879669189,-120.70101634090967,0.2423525670399434
181,181,181,50725,12348,20501,MUNICIPIO DE AMAGA,890981732,ANTIOQUIA,AMAGÁ,Territorial,Centralizada,CO1.REQ.5898547,PS-126-2024,702474826,CO1.BDOS.5781437,CONVENIO DE COOPERACION ENTRE EL MUNICIPIO DE AMAGÁ (ANTIOQUIA) Y COMFENALCO DEL MUNICIPIO DE AMAGÁ; PARA LA REALIZACIÓN DE EXÁMENES MEDICO OCUPACIONALES; INGRESO; PERIÓDICOS Y DE RETIRO,"CONVENIO DE COOPERACION ENTRE EL MUNICIPIO DE AMAGÁ (ANTIOQUIA) Y COMFENALCO DEL MUNICIPIO DE AMAGÁ, PARA LA REALIZACIÓN DE EXÁMENES MEDICO OCUPACIONALES, INGRESO, PERIÓDICOS Y DE RETIRO PARA EL PERSONAL (EMPLEADOS) DE LA ADMINISTRACIÓN MUNICIPAL DE CONFORMIDAD CON DECRETO 2346 DE 2007",Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,6703900,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Amagá,SECRETARIA DE GOBIERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,701877342,Antioquia,Medellín,,0,No Adjudicado,COMFENALCO ANTIOQUIA,890900842,V1.85122200,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5788869,702474826,Adjudicado,2024,3.9155429850746266,,1,6703900,6.703899999999999,V1.851,True,152.70290530007546,298.9573948241127,116.9974937438965,1,-0.9560984122284628,0.3327829196004936,-37.28703933441631,17.19277191162109,-121.668211764055,0.0439015877715372
