,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
403,403,403,286378,5361,8963,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6676924,CTO-316-2024,706486917,CO1.BDOS.6550369,GINA MARCELA GONZALES BASTIDAS,"PRESTAR SUS SERVICIOS COMO AUXILIAR ÁREA DE LA SALUD CIRUGÍA, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,08/15/2024,08/15/2024,,,,,08/15/2024,11340000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723000410,Bolívar,Simití,,0,No Adjudicado,GINA MARCELA GONZALEZ BASTIDAS,1050924525,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6560773,706486917,Adjudicado,2024,3.9155429850746266,,1,11340000,11.34,V1.421,True,10.508168246168806,20.572592231135104,8.051119565963745,1,0.0791604906149531,0.5675583178409204,0.2124435249471128,8.013934135437012,-89.98033313228214,1.0791604906149532
404,404,404,485809,12756,21114,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5759576,CPSP-93-2024,706486917,CO1.BDOS.5643101,NUMAN JAZZHIR MOZO TORREGROZA,PRESTACION DE SERVICIOS PROFESIONALES MEDICO GENERAL SERVICIOS DE URGENCIAS PARA LA ATENCION EN SALUD DE LOS USUARIOS DE LA ESE. HSAP,Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,50000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719023368,Atlántico,Soledad,,0,No Adjudicado,NUMAN JAZZHIR MOZO TORREGROZA,1045726269,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5650100,706486917,Adjudicado,2024,3.9155429850746266,,1,50000000,50.000000000000014,V1.421,True,58.65153113296734,114.82629564578818,44.93746948242186,1,-0.147507336395936,0.7418170592373364,-2.20953547590857,1.673956751823425,-91.07320441096807,0.852492663604064
405,405,405,8191,8191,13530,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6580953,CTO-392-2024,706486917,CO1.BDOS.6455869,LUZ ELENA GERMAN SILVA,"PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL, AYUDANDIA QUIRURGICA Y CONSULTA EXTERNA PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,07/29/2024,07/29/2024,,,,,07/29/2024,50000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720389220,Bolívar,Simití,,0,No Adjudicado,LUZ ELENA GERMAN SILVA,37861168,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6465942,706486917,Adjudicado,2024,3.9155429850746266,,1,50000000,50.000000000000014,V1.421,True,297.1619961915725,581.7752848093422,227.6787643432617,1,-0.8317416067976393,0.4329617640355221,-63.12330042952185,1.148728609085083,-99.02351079413614,0.1682583932023607
406,406,406,615008,175,281,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5864627,CPS-191-2024,706486917,CO1.BDOS.5748017,LAURYN YARITZA SANCHEZ ROVIRA,"PRESTAR SUS SERVICIOS COMO AUXILIAR DE ENFERMERÍA   HOSPITALIZACION, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,02/29/2024,02/29/2024,,,,,02/29/2024,9450000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723812061,Bolívar,Simití,,0,No Adjudicado,LAURYN YARITZA SANCHEZ ROVIRA,1007665671,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5755460,706486917,Adjudicado,2024,3.9155429850746266,,1,9450000,9.45,V1.421,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.06729186222928,6.789635796085906e-08,2.213458372445857,22.06639099121094,-103.9414867688767,12.067291862229284
407,407,407,243215,644,1073,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6104761,CPS-209-2024,706486917,CO1.BDOS.5985838,NOREIMA DEL CARMEN VASQUEZ AYALA,PRESTACIÓN DE SERVICIOS DE APOYO ESTADÍSTICA EN LA ELABORACIÓN Y DIGITALIZACIÓN INFORMES EN LA PRESTACIÓN DEL SERVICIO DE SALUD EN LA ESE. HSAP,Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,8873333,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726581408,Bolívar,San Pablo,,0,No Adjudicado,NOREIMA DEL CARMEN VASQUEZ AYALA,1046428718,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5993650,706486917,Adjudicado,2024,3.9155429850746266,,1,8873333,8.873333000000002,V1.801,True,10.805268643776126,21.15424691999221,8.278751134872438,1,-0.178795706748941,0.7347971860485336,-0.493401720052705,11.66450595855713,-105.08955949571536,0.821204293251059
408,408,408,721644,4641,7552,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6586220,CTO-341-2024,706486917,CO1.BDOS.6461159,YUDIS GERMAN SILVA,PRESTAR SUS SERVICIOS COMO PROFESIONAL FISIOTERAPEUTA,Presentación de oferta,07/30/2024,07/30/2024,,,,,07/30/2024,17482333,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720387133,Bolívar,Simití,,0,No Adjudicado,YUDIS GERMAN SILVA,45559780,V1.85122102,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6470676,706486917,Adjudicado,2024,3.9155429850746266,,1,17482333,17.482332999999997,V1.851,True,96.00146824153045,187.94893776499453,73.554141998291,1,-0.8178951497281673,0.452502163663661,-20.05319199427304,5.279119491577148,-106.59004026517508,0.1821048502718326
409,409,409,537271,12607,20801,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6690771,CTO-331-2024,706486917,CO1.BDOS.6564941,MIRLEDIS ARDILA ORTIZ,"PRESTAR SUS SERVICIOS COMO AUXILIAR ÁREA DE LA SALUD P&M, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,10740000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723219622,Bolívar,Simití,,0,No Adjudicado,MIRLEDIS ARDILA ORTIZ,45622882,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6575003,706486917,Adjudicado,2024,3.9155429850746266,,1,10740000,10.740000000000002,V1.421,True,113.25966188968486,221.7365373020398,86.7769775390625,1,-0.9051736529951786,0.3532382290102117,-26.18274458497126,9.279836654663086,-109.3870107042498,0.0948263470048214
410,410,410,748791,6460,10522,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6605029,CTO-336-2024,706486917,CO1.BDOS.6479330,LIZET PATRICIA DIAZ BARRAGAN,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERO PARA LA ATENCION EN SALUD DE LOS USUARIOS DE LA ESE SAN ANTONIO DE PADUA,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,21000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721195261,Bolívar,Simití,,0,No Adjudicado,LIZET PATRICIA DIAZ BARRAGAN,1050920339,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6488946,706486917,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.851,True,57.42337201789316,112.42184074199608,43.99648189544679,1,-0.634295248397179,0.6139125685764255,-9.30225313749147,4.722440242767334,-112.49144531445478,0.365704751602821
411,411,411,242331,12906,21277,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6127442,CV-197-2024,706486917,CO1.BDOS.5748835,SOLUCIONES MEDICAS DEL ORIENTE S A,"COMPRA O ADQUSICIÓN MEDICAMENTOS, MATERIAL MEDICO QUIRÚRGICO Y DE ODONTOLOGÍA PARA ATENCIÓN DE LOS USUARIOS DE LA ESE.HSAP",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,239461803,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722844792,Santander,Bucaramanga,,0,No Adjudicado,SOLUCIONES MEDICAS DEL ORIENTE S.A.S.,901035702,V1.51101500,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6015798,706486917,Adjudicado,2024,3.9155429850746266,,1,239461803,239.461803,V1.511,True,46.80862078247299,91.64058337291526,35.86370086669923,0,4.115762844472957,7.296956626418052e-05,49.20216249748442,4.654242515563965,-128.9453129182998,5.115762844472957
412,412,412,310573,3903,6434,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6222613,CPS-239-2024,706486917,CO1.BDOS.6101155,YERALDIN PARRA BETTIN,PRESTACIN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA EN LA EJECUCION DE EQUIPOS BASICOS DE SALUD TERRITORIAL EN EL MARCO DE LA RESOLUCION 2788 DE 2022 EN EL MUNICIPIO DE SIMITI PARA LA ESE. HOSPITAL SAN ANTONIO DE PADUA,Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,8000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725543441,Bolívar,San Pablo,,0,No Adjudicado,YERALDIN PARRA BETYN,1050551954,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6109541,706486917,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.421,True,63.69241333632854,124.6951911207674,48.79967880249025,1,-0.874396343599733,0.3850388342277983,-14.22342023791295,15.64408206939697,-132.1478273039736,0.125603656400267
413,413,413,604068,2192,3658,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5755917,CPSP-49-2024,706486917,CO1.BDOS.5638595,MARIA JOSEFA ARRIETA HERNANDEZ,"PRESTAR SUS SERVICIOS COMO PROFESIONAL FISIOTERAPEUTA, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,16798667,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720379908,Bolívar,Simití,,0,No Adjudicado,MARIA JOSEFA ARRIETA HERNANDEZ,32893090,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5647769,706486917,Adjudicado,2024,3.9155429850746266,,1,16798667,16.798667,V1.421,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.4512611201481,1.54279153921719e-09,4.090252224029621,28.83119773864746,-140.77176473527678,21.451261120148104
414,414,414,426546,4480,7401,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6607457,CTO-394-2024,706486917,CO1.BDOS.6481852,GABRIEL ANDRES GARCIA FUENTES,PRESTACION DE SERVICIOS PROFESIONALES MEDICO GENERAL SERVICIOS DE URGENCIAS PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,50000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725057558,Bolívar,Simití,,0,No Adjudicado,GABRIEL ANDRES GARCIA FUENTES,1098810885,V1.85121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6491319,706486917,Adjudicado,2024,3.9155429850746266,,1,50000000,50.000000000000014,V1.851,True,96.73298130275838,189.3810731826853,74.11461067199706,1,-0.4831132119922139,0.7134185207699394,-11.93524920576697,2.470369815826416,-147.67415139093154,0.5168867880077862
415,415,415,325788,6341,10456,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6649120,CTO-317-2024,706486917,CO1.BDOS.6522790,SANDRA MILENA PARDO PINEDA,"PRESTAR SUS SERVICIOS COMO AUXILIAR ÁREA DE LA SALUD CIRUGÍA, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,11340000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724955257,Bolívar,Simití,,0,No Adjudicado,SANDRA MILENA PARDO PINEDA,1007640275,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6532973,706486917,Adjudicado,2024,3.9155429850746266,,1,11340000,11.34,V1.421,True,10.508168246168806,20.572592231135104,8.051119565963745,1,0.0791604906149531,0.5498016586440201,0.2124435249471128,13.33777904510498,-150.3527344079169,1.0791604906149532
416,416,416,371589,898,1456,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5840503,CPS-082-2024,706486917,CO1.BDOS.5723666,CARLOS ANTONIO PEDROZA SAMPAYO,PRESTACION DE SERVICIOS DE APOYO ALA GESTION TOMA DE IMAGENES DIAGNOSTICAS PARA LA ATENCION EN SALUD DE LOS USUARIOS DE LA ESE. HSAP,Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,13000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718988546,Bolívar,Santa Rosa Del Sur,,0,No Adjudicado,CARLOS ANTONIO PEDROZA SAMPAYO,73154340,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5731183,706486917,Adjudicado,2024,3.9155429850746266,,1,13000000,13.0,V1.801,True,134.81559652821667,263.938131632355,103.2926445007324,1,-0.9035719877018892,0.362372364454471,-31.11078003550381,10.96704864501953,-154.31806822537845,0.0964280122981106
417,417,417,670078,4542,7406,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5783760,CPS-151-2024,706486917,CO1.BDOS.5667172,MIKE MERCADO CABALLERO,"PRESTAR SUS SERVICIOS COMO AUXILIAR DE ENFERMERIA  - QUIROFANO, PARA LA ATENCION EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,02/16/2024,02/16/2024,,,,,02/16/2024,10017000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725318513,Bolívar,Simití,,0,No Adjudicado,MIKE MERCADO CABALLERO,1050920065,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5674572,706486917,Adjudicado,2024,3.9155429850746266,,1,10017000,10.017,V1.421,True,3.5416810090833275,6.933802115244124,2.713555455207825,1,1.828317958141758,0.006429695955975,1.653747389723333,17.59940338134766,-157.9789626842535,2.8283179581417586
418,418,418,296378,2531,4105,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5828577,CPS-04-2024,706486917,CO1.BDOS.5711947,TAHIS JASBLEIDIS LOPEZ PEREZ,PRESTAR SUS SERVICIOS TÉCNICO ADMINISTRATIVO REGENTE FARMACIA PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,11100000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719468142,Bolívar,Simití,,0,No Adjudicado,TAHIS JASBLEIDIS LOPEZ PEREZ,1002387461,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5720210,706486917,Adjudicado,2024,3.9155429850746266,,1,11100000,11.099999999999998,V1.801,True,1.6123152167408143,3.1565447683192858,1.235319256782532,0,5.88450985560869,7.590103399914224e-06,2.423082780453337,20.65063285827637,-163.90396532961122,6.88450985560869
419,419,419,484480,11427,18879,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6226118,CPS-243-2024,706486917,CO1.BDOS.6104478,ANGELICA MARIA SUAREZ GONZALEZ,PRESTACION DE SERVICIOS PROFESIONALES COMO PSICOLOGO EN LA EJECUCION DE EQUIPOS BASICOS DE SALUD TERRITORIAL EN EL MARCO DE LA RESOLUCION 2788 DE 2022 EN EL MUNICIPIO DE SIMITI PARA LA ESE. HOSPITAL SAN ANTONIO DE PADUA,Presentación de oferta,05/10/2024,05/10/2024,,,,,05/10/2024,24000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725832653,Bolívar,San Pablo,,0,No Adjudicado,ANGELICA MARIA SUAREZ GONZALEZ,1096195065,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6113209,706486917,Adjudicado,2024,3.9155429850746266,,1,24000000,24.0,V1.421,True,63.04758489772739,123.43276438609672,48.30562591552734,1,-0.619335141244005,0.6017279311290995,-9.9724572164244,6.288190364837646,-165.7806121459596,0.3806648587559949
420,420,420,440762,5980,10014,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6606569,CTO-326-2024,706486917,CO1.BDOS.6481222,LUIS CARLOS BARRAGAN CAMACHO,"PRESTAR SUS SERVICIOS COMO AUXILIAR ÁREA DE LA SALUD  P&M, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,10740000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720470566,Bolívar,Simití,,0,No Adjudicado,LUIS CARLOS BARRAGAN CAMACHO,3984925,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6490624,706486917,Adjudicado,2024,3.9155429850746266,,1,10740000,10.740000000000002,V1.421,True,106.07761648247218,207.67573354569024,81.2742576599121,1,-0.8987533811925852,0.3803739019936523,-24.34850462525446,16.2457447052002,-184.13190944785853,0.1012466188074148
421,421,421,25659,251,380,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.6811373,CTO-476-2024,706486917,CO1.BDOS.6683970,ARGENIS CAROLINA LARIOS SAAVEDRA,"PRESTAR SUS SERVICIOS COMO AUXILIAR ÁREA DE LA SALUD QUIRÓFANO, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DE LA ESE. HSAP",Presentación de oferta,09/10/2024,09/10/2024,,,,,09/10/2024,9450000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727660060,Bolívar,Simití,,0,No Adjudicado,ARGENIS CAROLINA LARIOS SAAVEDRA,1002296246,V1.42172004,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6693751,706486917,Adjudicado,2024,3.9155429850746266,,1,9450000,9.45,V1.421,True,33.89429611398298,66.35728669157412,25.96903896331787,1,-0.7211920268761257,0.5390274146886932,-6.242887948660099,19.03483963012695,-186.69449915867904,0.2788079731238742
422,422,422,130651,3386,5596,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5840159,CPSP-156-2024,706486917,CO1.BDOS.5723616,YHORMAN JAVIER PACHON RODRIGUEZ,PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADO EN SEGURIDAD Y SALUD EN EL TRABAJO PARA LA ESES. HSAP,Presentación de oferta,02/26/2024,02/26/2024,,,,,02/26/2024,22260000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724088109,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,YHORMAN JAVIER PACHON RODRIGUEZ,79850376,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5731337,706486917,Adjudicado,2024,3.9155429850746266,,1,22260000,22.26,V1.801,True,36.01490280678251,70.50895002162086,27.59379959106445,1,-0.3819225302530072,0.756242036109816,-3.512897919704577,8.105086326599121,-188.9208171535284,0.6180774697469927
423,423,423,677873,12337,20084,ESE HOSPITAL SAN ANTONIO DE PADUA DE SIMITI,900196366,BOLÍVAR,SIMITÍ,Territorial,Centralizada,CO1.REQ.5955264,CPSP-182-2024,706486917,CO1.BDOS.5837775,JOHANA MILENA GONZALES PEREZ,PRESTACIÓN DE SERVCIOS PROFESIONALES COMO APOYO JURÍDICO PARA LA ESE. HSAP,Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,20000000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Simití,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725867238,Bolívar,Simití,,0,No Adjudicado,JOHANA MILENA GONZALEZ PEREZ,1.095.802.515,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5844787,706486917,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,3.651947463532063e-10,4.907848407292819,34.08754730224609,-190.96610531564,25.53924203646409
