,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,0,0,799186,9254,15292,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5816483,MS-RE-ESAL-003-2024,703690545,CO1.BDOS.5699469,AUNAR ESFUERZOS ADMINISTRATIVOS; TÉCNICOS; FINANCIEROS Y LOGÍSTICOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES EN TORNO A LA PRESENTACION Y REALIZACION DE LA OBRA TEATRAL  SEMANA SANTA,"AUNAR ESFUERZOS ADMINISTRATIVOS, TÉCNICOS, FINANCIEROS Y LOGÍSTICOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES EN TORNO A LA PRESENTACION Y REALIZACION DE LA OBRA TEATRAL DENOMINADA SEMANA SANTA EN VIVO VERSION 2024 EN EL MUNICIPIO DE SACHICA, QUE PERMITA VALORAR, PRESERVAR, DISFRUTAR Y DAR A CONOCER ESTE EVENTO COMO PATRIMONIO CULTURAL DEL MUNICIPIO EN EL AMBITO DEPARTAMENTAL, NACIONAL E INTERNACIONAL",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,150000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/23/2024,02/23/2024,02/23/2024,Sáchica,SECRETARIA DE CULTURA,0,0,18,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1861106,712939776,Boyacá,Tunja,02/28/2024,150000000,HECTOR DAVID AMADO SIERRA,Colombia una Realidad,901021976,V1.60101802,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708527,703690545,Adjudicado,2024,3.9155429850746266,,1,150000000,150.0,V1.601,True,433.6612325884667,849.0095985802934,332.261375427246,1,-0.654107887152675,0.5849858386578157,-72.44492875438587,-25.03617286682129,3657.309746950292,0.3458921128473251
11,1,1,46279,7902,13061,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5899115,MS-RE-ESAL-004-2024,703690545,CO1.BDOS.5781982,AUNAR ESFUERZOS ADMINISTRATIVOS TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REAHBILITACION INTEGRAL DE NIÑOS NIÑAS Y ADULTOS EN SITUACION DE DISCAPACIDAD DEL MUNICIPIO DE SÁCHICA  BOYA,AUNAR ESFUERZOS ADMINISTRATIVOS TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REAHBILITACION INTEGRAL DE NIÑOS NIÑAS Y ADULTOS EN SITUACION DE DISCAPACIDAD DEL MUNICIPIO DE SÁCHICA  BOYACÁ,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,12000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/08/2024,03/08/2024,03/08/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1870949,704542539,Boyacá,No Definido,03/12/2024,12000000,HECTOR DAVID AMADO SIERRA,FUNDACIÓN DE ASOCIADOS PRO DISCAPACIADOS,891801502,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5789577,703690545,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.931,True,597.7340207015217,1170.2266258491477,457.97021484375,1,-0.979924181016305,0.3144181541564511,-149.5920292368743,-75.62996673583984,895.8005106578823,0.020075818983695
12,2,2,241098,11673,19220,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5810002,MS-RE-ESAL-002-2024,703690545,CO1.BDOS.5692897,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS Y FINANCIEROS PARA GARANTIZAR EL BIENESTAR DE LOS ADULTOS MAYORES INTERNOS EN CENTROS DE ATENCIÓN INTEGRAL QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y VULNERABI,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS Y FINANCIEROS PARA GARANTIZAR EL BIENESTAR DE LOS ADULTOS MAYORES INTERNOS EN CENTROS DE ATENCIÓN INTEGRAL QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y VULNERABILIDAD
DEL MUNICIPIO DE SÁCHICA - BOYACÁ",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,41989830,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/23/2024,02/23/2024,02/23/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,15,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1862715,712572833,Boyacá,Santa Sofía,02/28/2024,41989830,HECTOR DAVID AMADO SIERRA,FUNDACION SIN ANIMO DE LUCRO HOGAR GERIATRICO SANTA ROSA DE LIMA,900257222,V1.94131607,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5702059,703690545,Adjudicado,2024,3.9155429850746266,,1,41989830,41.98983,V1.941,True,865.400183072414,1694.2558080557442,663.0499420166016,1,-0.9514792915216124,0.3225738346729489,-210.2927630244674,-9.465065002441406,357.48401669195124,0.0485207084783877
13,3,3,3836,3836,6285,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.6183282,MS-RE-ESAL-005-2024,703690545,CO1.BDOS.6063221,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS; FINANCIEROS; Y LOGÍSTICOS ENCAMINADOS A GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD Y DISCAPACIDAD CON EL FIN DE SA,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS, FINANCIEROS, Y LOGÍSTICOS ENCAMINADOS A GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD Y DISCAPACIDAD CON EL FIN DE SATISFACER SUS NECESIDADES DE ALIMENTACION, SALUD, INTEREACCION SOCIAL, DEPORTE, CULTURA, RECREACIÓN, Y ACTIVIDADES PRODUCTIVAS EN DESARROLLO DEL PROGRAMA CENTRO VIDA EN EL MUNICIPIO DE SÁCHICA - BOYACÁ",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,254840000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/08/2024,05/08/2024,05/08/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1922796,702662818,Boyacá,Tunja,05/10/2024,254840000,HECTOR DAVID AMADO SIERRA,fundacion soñando por nuestro mundo,900697354,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6070695,703690545,Adjudicado,2024,3.9155429850746266,,1,254840000,254.84,V1.931,True,682.7672516030519,1336.7022612265064,523.1207427978516,1,-0.6267542132378675,0.6202114091812272,-109.2893765268921,-0.8144482374191284,47.83194512235253,0.3732457867621325
14,4,4,245683,3112,5108,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.6622151,MS-RE-ESAL-006-2024,703690545,CO1.BDOS.6496802,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REHABILITACIÒN INTEGRAL DE NIÑOS; NIÑAS Y ADULTOS EN SIOTUACIÒN DE DISCAPACIDAD DEL MUNICIPIO DE SÀCHICA BOYAC,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REHABILITACIÒN INTEGRAL DE NIÑOS, NIÑAS Y ADULTOS EN SIOTUACIÒN DE DISCAPACIDAD DEL MUNICIPIO DE SÀCHICA BOYACA",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,20000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/09/2024,08/09/2024,08/09/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,704542539,Boyacá,No Definido,,0,No Adjudicado,FUNDACIÓN DE ASOCIADOS PRO DISCAPACIADOS,891801502,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6507018,703690545,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.931,True,569.4436012713352,1114.840449176805,436.2947387695314,1,-0.96487799677554,0.322608997073407,-140.323731182551,57.14344024658203,-1162.1663648671515,0.03512200322446
15,5,0,799186,9254,15292,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5816483,MS-RE-ESAL-003-2024,703690545,CO1.BDOS.5699469,AUNAR ESFUERZOS ADMINISTRATIVOS; TÉCNICOS; FINANCIEROS Y LOGÍSTICOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES EN TORNO A LA PRESENTACION Y REALIZACION DE LA OBRA TEATRAL  SEMANA SANTA,"AUNAR ESFUERZOS ADMINISTRATIVOS, TÉCNICOS, FINANCIEROS Y LOGÍSTICOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES EN TORNO A LA PRESENTACION Y REALIZACION DE LA OBRA TEATRAL DENOMINADA SEMANA SANTA EN VIVO VERSION 2024 EN EL MUNICIPIO DE SACHICA, QUE PERMITA VALORAR, PRESERVAR, DISFRUTAR Y DAR A CONOCER ESTE EVENTO COMO PATRIMONIO CULTURAL DEL MUNICIPIO EN EL AMBITO DEPARTAMENTAL, NACIONAL E INTERNACIONAL",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,150000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/23/2024,02/23/2024,02/23/2024,Sáchica,SECRETARIA DE CULTURA,0,0,18,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1861106,712939776,Boyacá,Tunja,02/28/2024,150000000,HECTOR DAVID AMADO SIERRA,Colombia una Realidad,901021976,V1.60101802,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708527,703690545,Adjudicado,2024,3.9155429850746266,,1,150000000,150.0,V1.601,True,433.6612325884667,849.0095985802934,332.261375427246,1,-0.654107887152675,0.5849858386578157,-72.44492875438587,-25.03617286682129,3657.309746950292,0.3458921128473251
16,6,1,46279,7902,13061,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5899115,MS-RE-ESAL-004-2024,703690545,CO1.BDOS.5781982,AUNAR ESFUERZOS ADMINISTRATIVOS TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REAHBILITACION INTEGRAL DE NIÑOS NIÑAS Y ADULTOS EN SITUACION DE DISCAPACIDAD DEL MUNICIPIO DE SÁCHICA  BOYA,AUNAR ESFUERZOS ADMINISTRATIVOS TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REAHBILITACION INTEGRAL DE NIÑOS NIÑAS Y ADULTOS EN SITUACION DE DISCAPACIDAD DEL MUNICIPIO DE SÁCHICA  BOYACÁ,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,12000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/08/2024,03/08/2024,03/08/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1870949,704542539,Boyacá,No Definido,03/12/2024,12000000,HECTOR DAVID AMADO SIERRA,FUNDACIÓN DE ASOCIADOS PRO DISCAPACIADOS,891801502,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5789577,703690545,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.931,True,597.7340207015217,1170.2266258491477,457.97021484375,1,-0.979924181016305,0.3144181541564511,-149.5920292368743,-75.62996673583984,895.8005106578823,0.020075818983695
17,7,2,241098,11673,19220,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5810002,MS-RE-ESAL-002-2024,703690545,CO1.BDOS.5692897,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS Y FINANCIEROS PARA GARANTIZAR EL BIENESTAR DE LOS ADULTOS MAYORES INTERNOS EN CENTROS DE ATENCIÓN INTEGRAL QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y VULNERABI,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS Y FINANCIEROS PARA GARANTIZAR EL BIENESTAR DE LOS ADULTOS MAYORES INTERNOS EN CENTROS DE ATENCIÓN INTEGRAL QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y VULNERABILIDAD
DEL MUNICIPIO DE SÁCHICA - BOYACÁ",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,41989830,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/23/2024,02/23/2024,02/23/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,15,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1862715,712572833,Boyacá,Santa Sofía,02/28/2024,41989830,HECTOR DAVID AMADO SIERRA,FUNDACION SIN ANIMO DE LUCRO HOGAR GERIATRICO SANTA ROSA DE LIMA,900257222,V1.94131607,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5702059,703690545,Adjudicado,2024,3.9155429850746266,,1,41989830,41.98983,V1.941,True,865.400183072414,1694.2558080557442,663.0499420166016,1,-0.9514792915216124,0.3225738346729489,-210.2927630244674,-9.465065002441406,357.48401669195124,0.0485207084783877
18,8,3,3836,3836,6285,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.6183282,MS-RE-ESAL-005-2024,703690545,CO1.BDOS.6063221,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS; FINANCIEROS; Y LOGÍSTICOS ENCAMINADOS A GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD Y DISCAPACIDAD CON EL FIN DE SA,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS, FINANCIEROS, Y LOGÍSTICOS ENCAMINADOS A GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD Y DISCAPACIDAD CON EL FIN DE SATISFACER SUS NECESIDADES DE ALIMENTACION, SALUD, INTEREACCION SOCIAL, DEPORTE, CULTURA, RECREACIÓN, Y ACTIVIDADES PRODUCTIVAS EN DESARROLLO DEL PROGRAMA CENTRO VIDA EN EL MUNICIPIO DE SÁCHICA - BOYACÁ",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,254840000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/08/2024,05/08/2024,05/08/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1922796,702662818,Boyacá,Tunja,05/10/2024,254840000,HECTOR DAVID AMADO SIERRA,fundacion soñando por nuestro mundo,900697354,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6070695,703690545,Adjudicado,2024,3.9155429850746266,,1,254840000,254.84,V1.931,True,682.7672516030519,1336.7022612265064,523.1207427978516,1,-0.6267542132378675,0.6202114091812272,-109.2893765268921,-0.8144482374191284,47.83194512235253,0.3732457867621325
19,9,4,245683,3112,5108,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.6622151,MS-RE-ESAL-006-2024,703690545,CO1.BDOS.6496802,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REHABILITACIÒN INTEGRAL DE NIÑOS; NIÑAS Y ADULTOS EN SIOTUACIÒN DE DISCAPACIDAD DEL MUNICIPIO DE SÀCHICA BOYAC,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REHABILITACIÒN INTEGRAL DE NIÑOS, NIÑAS Y ADULTOS EN SIOTUACIÒN DE DISCAPACIDAD DEL MUNICIPIO DE SÀCHICA BOYACA",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,20000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/09/2024,08/09/2024,08/09/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,704542539,Boyacá,No Definido,,0,No Adjudicado,FUNDACIÓN DE ASOCIADOS PRO DISCAPACIADOS,891801502,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6507018,703690545,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.931,True,569.4436012713352,1114.840449176805,436.2947387695314,1,-0.96487799677554,0.322608997073407,-140.323731182551,57.14344024658203,-1162.1663648671515,0.03512200322446
0,0,0,799186,9254,15292,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5816483,MS-RE-ESAL-003-2024,703690545,CO1.BDOS.5699469,AUNAR ESFUERZOS ADMINISTRATIVOS; TÉCNICOS; FINANCIEROS Y LOGÍSTICOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES EN TORNO A LA PRESENTACION Y REALIZACION DE LA OBRA TEATRAL  SEMANA SANTA,"AUNAR ESFUERZOS ADMINISTRATIVOS, TÉCNICOS, FINANCIEROS Y LOGÍSTICOS PARA PROMOVER Y FOMENTAR MANIFESTACIONES CULTURALES EN TORNO A LA PRESENTACION Y REALIZACION DE LA OBRA TEATRAL DENOMINADA SEMANA SANTA EN VIVO VERSION 2024 EN EL MUNICIPIO DE SACHICA, QUE PERMITA VALORAR, PRESERVAR, DISFRUTAR Y DAR A CONOCER ESTE EVENTO COMO PATRIMONIO CULTURAL DEL MUNICIPIO EN EL AMBITO DEPARTAMENTAL, NACIONAL E INTERNACIONAL",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,150000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),02/23/2024,02/23/2024,02/23/2024,Sáchica,SECRETARIA DE CULTURA,0,0,18,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1861106,712939776,Boyacá,Tunja,02/28/2024,150000000,HECTOR DAVID AMADO SIERRA,Colombia una Realidad,901021976,V1.60101802,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5708527,703690545,Adjudicado,2024,3.9155429850746266,,1,150000000,150.0,V1.601,True,433.6612325884667,849.0095985802934,332.261375427246,1,-0.654107887152675,0.5849858386578157,-72.44492875438587,-25.03617286682129,3657.309746950292,0.3458921128473251
1,1,1,46279,7902,13061,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5899115,MS-RE-ESAL-004-2024,703690545,CO1.BDOS.5781982,AUNAR ESFUERZOS ADMINISTRATIVOS TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REAHBILITACION INTEGRAL DE NIÑOS NIÑAS Y ADULTOS EN SITUACION DE DISCAPACIDAD DEL MUNICIPIO DE SÁCHICA  BOYA,AUNAR ESFUERZOS ADMINISTRATIVOS TECNICOS Y FINANCIEROS PARA GARANTIZAR EL TRATAMIENTO DE REAHBILITACION INTEGRAL DE NIÑOS NIÑAS Y ADULTOS EN SITUACION DE DISCAPACIDAD DEL MUNICIPIO DE SÁCHICA  BOYACÁ,Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,12000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),03/08/2024,03/08/2024,03/08/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1870949,704542539,Boyacá,No Definido,03/12/2024,12000000,HECTOR DAVID AMADO SIERRA,FUNDACIÓN DE ASOCIADOS PRO DISCAPACIADOS,891801502,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5789577,703690545,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.931,True,597.7340207015217,1170.2266258491477,457.97021484375,1,-0.979924181016305,0.3144181541564511,-149.5920292368743,-75.62996673583984,895.8005106578823,0.020075818983695
2,2,2,241098,11673,19220,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.5810002,MS-RE-ESAL-002-2024,703690545,CO1.BDOS.5692897,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS Y FINANCIEROS PARA GARANTIZAR EL BIENESTAR DE LOS ADULTOS MAYORES INTERNOS EN CENTROS DE ATENCIÓN INTEGRAL QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y VULNERABI,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS Y FINANCIEROS PARA GARANTIZAR EL BIENESTAR DE LOS ADULTOS MAYORES INTERNOS EN CENTROS DE ATENCIÓN INTEGRAL QUE SE ENCUENTRAN EN ESTADO DE ABANDONO Y VULNERABILIDAD
DEL MUNICIPIO DE SÁCHICA - BOYACÁ",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,41989830,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),02/23/2024,02/23/2024,02/23/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,15,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1862715,712572833,Boyacá,Santa Sofía,02/28/2024,41989830,HECTOR DAVID AMADO SIERRA,FUNDACION SIN ANIMO DE LUCRO HOGAR GERIATRICO SANTA ROSA DE LIMA,900257222,V1.94131607,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5702059,703690545,Adjudicado,2024,3.9155429850746266,,1,41989830,41.98983,V1.941,True,865.400183072414,1694.2558080557442,663.0499420166016,1,-0.9514792915216124,0.3225738346729489,-210.2927630244674,-9.465065002441406,357.48401669195124,0.0485207084783877
3,3,3,3836,3836,6285,MUNICIPIO DE SACHICA,800019846,BOYACÁ,SÁCHICA,Territorial,Centralizada,CO1.REQ.6183282,MS-RE-ESAL-005-2024,703690545,CO1.BDOS.6063221,AUNAR ESFUERZOS ADMINISTRATIVOS; TECNICOS; FINANCIEROS; Y LOGÍSTICOS ENCAMINADOS A GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD Y DISCAPACIDAD CON EL FIN DE SA,"AUNAR ESFUERZOS ADMINISTRATIVOS, TECNICOS, FINANCIEROS, Y LOGÍSTICOS ENCAMINADOS A GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES EN CONDICION DE VULNERABILIDAD Y DISCAPACIDAD CON EL FIN DE SATISFACER SUS NECESIDADES DE ALIMENTACION, SALUD, INTEREACCION SOCIAL, DEPORTE, CULTURA, RECREACIÓN, Y ACTIVIDADES PRODUCTIVAS EN DESARROLLO DEL PROGRAMA CENTRO VIDA EN EL MUNICIPIO DE SÁCHICA - BOYACÁ",Presentación de oferta,05/03/2024,05/03/2024,,,,,05/03/2024,254840000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/08/2024,05/08/2024,05/08/2024,Sáchica,SECRETARIA DE GOBIERNO,0,0,11,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1922796,702662818,Boyacá,Tunja,05/10/2024,254840000,HECTOR DAVID AMADO SIERRA,fundacion soñando por nuestro mundo,900697354,V1.93141500,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6070695,703690545,Adjudicado,2024,3.9155429850746266,,1,254840000,254.84,V1.931,True,682.7672516030519,1336.7022612265064,523.1207427978516,1,-0.6267542132378675,0.6202114091812272,-109.2893765268921,-0.8144482374191284,47.83194512235253,0.3732457867621325
