,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
469,33,331058,11611,19082,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6250637,CEA-SG-006-2024,704278142,CO1.BDOS.6128581,ENTREGA DE INMUEBLE EN ARRENDAMIENTO A COLGAS S.A.E.S.P,"ENTREGAR A COLGAS S.A. E.S.P EN CALIDAD 
DE ARRENDAMIENTO UN BIEN INMUEBLE.",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,32784000,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703999011,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,NORTESANTANDEREANA DE GAS S.A E.S.P,890500726,V1.80131500,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6137317,704278142,Adjudicado,2024,3.9155429850746266,,1,32784000,32.784,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,40.86392554617193,7.885132094251509e-12,8.172785109234388,-3.192663192749023,1444.3512052167844,41.863925546171934
470,34,463072,2714,4549,EPMSC YARUMAL,811010125,ANTIOQUIA,YARUMAL,Nacional,Centralizada,CO1.REQ.5859378,MC-006-2024,703148064,CO1.BDOS.5720133,CIGARRILLOS,CONTRATAR LA ADQUISICIÓN DE PRODUCTOS DE TABACO PARA SATISFACER LAS NECESIDADES QUE DEMANDAN LOS PRIVADOS DE LA LIBERTAD DEL PROYECTO PRODUCTIVO DE EXPENDIO DEL EPMSC YARUMAL PARA LA VIGENCIA 2024,Presentación de oferta,02/28/2024,02/28/2024,,,,,02/28/2024,40727272,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/04/2024,03/04/2024,03/04/2024,Yarumal,GRUPO DE CONTRATACIÓN,0,0,9,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1866830,706359171,Antioquia,Turbo,03/05/2024,35024498,YENNIFFER POSSO RODRIGUEZ,INVERSIONES DOGICA S.A.S,900698161,V1.50211502,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5750732,703148064,Adjudicado,2024,3.9155429850746266,,1,40727272,40.727272,V1.502,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,51.00718285464535,2.603352794527367e-13,10.20143657092907,15.98464107513428,1426.3725851855115,52.00718285464534
471,35,365911,8100,13362,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6105618,CMC-SG-025-2024,704278142,CO1.BDOS.5986435,CMC IMPLEMENTOS DE ASEO Y CAFETERÍA,CONTRATACION QUE TIENE COMO OBJETO EL SUMINISTRO DE ELEMENTOS DE CAFETERIA Y DE ASEO BAJO LA MODALIDAD DE MONTO AGOTABLE O TIPO BOLSA CON DESTINO A LA ALCALDÌA MUNICIPAL DE YARUMAL - ANTIOQUIA,Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,18,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.1905660,716893219,Antioquia,Yarumal,04/22/2024,36400000,Carolina Sossa Mesa,JAVIER DE JESÚS MESA,70576791,V1.47132100,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5993874,704278142,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,8.016509936840668e-12,9.09628410127293,7.937160491943359,1366.6110645249348,46.48142050636464
472,36,763611,8460,13868,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.5851015,CMC-SE-011-2024,704278142,CO1.BDOS.5734041,CMC ALIMENTACIÓN-EDUCACIÓN,"CONTRATACIÓN QUE TIENE COMO OBJETO EL SUMINISTRO DE ALIMENTACIÓN BAJO LA MODALIDAD DE MONTO AGOTABLE O TIPO BOLSA, PARA LAS DIFERENTES ACTIVIDADES CULTURALES DEL MUNICIPIO DE YARUMAL.",Presentación de oferta,02/27/2024,02/27/2024,,,,,02/27/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/29/2024,02/29/2024,02/29/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,3,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1864062,713953651,Antioquia,Yarumal,03/01/2024,36400000,Carolina Sossa Mesa,EDWIN ARLES LÓPEZ VELÁSQUEZ,15272595,V1.90101501,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5741918,704278142,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.0096893029948467e-11,9.09628410127293,9.13804817199707,1322.8987529709798,46.48142050636464
473,37,498596,12694,20622,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6560966,SA-SE-004-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),704278142,CO1.BDOS.6389656,SA TRANSPORTE ESCOLAR RUTA DISPERSA (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),CONTRATACIÓN QUE TIENE COMO OBJETO PRESTAR EL SERVICIO DE APOYO EN EL TRANSPORTE ESCOLAR EN LAS DISTINTAS RUTAS QUE DESIGNE EL MUNICIPIO DE ACUERDO A LA NECESIDAD DEL PROGRAMA,Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,153033000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),07/30/2024,07/30/2024,07/30/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),2,2,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1994658,704060714,Antioquia,Envigado,08/09/2024,152685000,Carolina Sossa Mesa,TRANSPORTES ESPECIALES CAVITRANS SAS,811036370,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6445711,704278142,Adjudicado,2024,3.9155429850746266,,1,153033000,153.033,V1.781,True,231.0938999202193,452.4290493630763,177.0588912963867,1,-0.3377886648984172,0.7484951555745575,-19.93616216646682,-8.937868118286133,1316.0959589902825,0.6622113351015828
474,38,498597,12695,20623,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6560966,SA-SE-004-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),704278142,CO1.BDOS.6389656,SA TRANSPORTE ESCOLAR RUTA DISPERSA (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),CONTRATACIÓN QUE TIENE COMO OBJETO PRESTAR EL SERVICIO DE APOYO EN EL TRANSPORTE ESCOLAR EN LAS DISTINTAS RUTAS QUE DESIGNE EL MUNICIPIO DE ACUERDO A LA NECESIDAD DEL PROGRAMA,Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,153033000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),07/30/2024,07/30/2024,07/30/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),2,2,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1994658,704060714,Antioquia,Envigado,08/09/2024,152685000,Carolina Sossa Mesa,TRANSPORTES ESPECIALES CAVITRANS SAS,811036370,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6445711,704278142,Adjudicado,2024,3.9155429850746266,,1,153033000,153.033,V1.781,True,231.0938999202193,452.4290493630763,177.0588912963867,1,-0.3377886648984172,0.7484951555745575,-19.93616216646682,-8.937868118286133,1316.0959589902825,0.6622113351015828
475,39,246192,3621,6002,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6425485,CMC-SE-043-2024,704278142,CO1.BDOS.6300968,CMC-TRADICIONESLOCALES,"CONTRATACION QUE TIENE COMO OBJETO SERVICIOS LOGISTICOS PARA LA ARTICULACION EN LA REALIZACION DE ACTIVIDADES CULTURALES LIDERADAS POR LA COMUNIDAD, PARA EL FORTALECIMIENTO Y PROMOCION DE LAS TRADICIONES LOCALES",Presentación de oferta,06/25/2024,06/25/2024,,,,,06/25/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/27/2024,06/27/2024,06/27/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,12,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1968645,727056426,Antioquia,Yarumal,07/03/2024,36400000,OMAR DANIEL PEREZ HERNANDEZ,FUNDACIÓN YARUMAL VERDOLAGA,901789740,V1.81141601,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6310868,704278142,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.9423892705006528e-11,9.09628410127293,11.01734352111816,1254.4924022629723,46.48142050636464
476,40,250173,7602,12531,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6825194,CMC-SG-053-2024,704278142,CO1.BDOS.6697517,JORNADAS DESCENTRALIZACIÓN,CONTRATACIÓN QUE TIENE COMO OBJETO LA PRESTACIÓN DE SERVICIOS PARA LA OPERACIÓN LOGÍSTICA DE LOS ENCUENTROS COMUNITARIOS Y LAS JORNADAS DE DESCENTRALIZACIÓN DE SERVICIOS DE LA ADMINISTRACIÓN MUNICIPAL,Presentación de oferta,09/11/2024,09/11/2024,,,,,09/11/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/13/2024,09/13/2024,09/13/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2032201,707014767,Antioquia,Yarumal,09/17/2024,36400000,Daniel Steven González Londoño,Corporación Corpohorizontes Yarumal,900961038,V1.81141601,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6707112,704278142,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,1.9423892705006528e-11,9.09628410127293,12.93398284912109,1184.7267307236657,46.48142050636464
477,41,631976,4663,7748,AGUAS DEL NORTE ANTIOQUEÑO S.A. E.S.P.,900232836,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6588758,CPS-017-2024,704928605,CO1.BDOS.6454257,IP INTEGRALES S.A.S.,"PRESTACIÓN DE SERVICIOS COMO INGENIERO ELECTRICISTA PARA BRINDAR ASESORIA Y ACOMPAÑAMIENTO A LA DIRECCIÓN OPERATIVA DE LA EMPRESA,  EN LAS ACTIVIDADES DE SUPERVISIÓN PARA EL RECIBO DE OBRAS Y LIQUIDACIÓN DEL CONTRATO CONVIN-001-2024, SUSCRITO CON ENERGIANDES S.A.S E.S.P.; PARA EL RECIBO Y LIQUIDACIÓN DEL CONTRATO CS-007-2023, SUSCRITO CON AMBIENTE SOLAR S.A.S Y PARA EL SEGUIMIENTO A LA EJECUCIÓN, RECIBO Y LIQUIDACIÓN DEL CONTRATO DE OBRA CO-007-2024 SUSCRITO CON AMBIENTE SOLAR S.A.S.",Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,36200000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Yarumal,AGUAS DEL NORTE ANTIOQUEÑO S.A. E.S.P.,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707231387,Antioquia,Medellín,,0,No Adjudicado,IP INTEGRALES SAS,900840799,V1.81101700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6472894,704928605,Adjudicado,2024,3.9155429850746266,,1,36200000,36.2,V1.811,True,1.0551609512530866,2.0657640304018465,0.8084403276443481,0,33.30756223210274,7.659221005186841e-11,8.975725507985219,0.9970693588256836,1169.6398420126295,34.30756223210275
478,42,297742,3895,6382,AGUAS DEL NORTE ANTIOQUEÑO S.A. E.S.P.,900232836,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.5513358,CA-001-2024,704928605,CO1.BDOS.5396265,EDWIN ALBERTO VASQUEZ GAVIRIA,"ARRENDAMIENTO DE BIEN MUEBLE DE VEHÍCULO TIPO CAMIONETA, PARA EL
SERVICIO DEL TRANSPORTE Y MOVILIZACIÓN DE LOS EMPLEADOS DEL RELLENO
SANITARIO, EL QUE SE GENERE EN LAS DIFERENTES ACTIVIDADES ADMINISTRATIVAS
Y OPERATIVAS DE LOS FUNCIONARIOS DE AGUAS DEL NORTE ANTIOQUEÑO S.A E.S.P.,
Y LAS DEMÁS DIRECTRICES QUE DELEGUE EL GERENTE DE LA EMPRESA EN RELACIÓN CON EL SERVICIO",Presentación de oferta,01/09/2024,01/09/2024,,,,,01/09/2024,33900000,Contratación régimen especial,Regla aplicable,otro,Mes(es),,,,Yarumal,AGUAS DEL NORTE ANTIOQUEÑO S.A. E.S.P.,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724504998,Antioquia,Yarumal,,0,No Adjudicado,EDWIN ALBERTO VÁSQUEZ GAVIRIA,15272030,V1.78111808,Abierto,Arrendamiento de muebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5407245,704928605,Adjudicado,2024,3.9155429850746266,,1,33900000,33.9,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,42.28901525180664,1.222071345556117e-11,8.457803050361328,9.487910270690918,1111.957458859823,43.28901525180663
479,43,268827,497,840,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6107272,CMC-SI-020-2024,704278142,CO1.BDOS.5988402,CMC MATERIALES DE CONSTRUCCIÓN PARA LA ATENCIÓN Y PREVENCIÓN DE EVENTOS GENERADOS POR LA NATURALEZA,CONTRATACIÓN QUE TIENE COMO OBJETO EL SUMINISTRO DE MATERIALES DE CONSTRUCCIÓN PARA LA ATENCIÓN Y PREVENCIÓN DE EVENTOS GENERADOS POR LA NATURALEZA EN EL ÁREA URBANA Y RURAL DEL MUNICIPIO DE YARUMAL.,Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,36234335,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/19/2024,04/19/2024,04/19/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,10,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905566,717280929,Antioquia,Yarumal,04/23/2024,36234335,Carolina Sossa Mesa,COMERCIALIZADORA LOS ALBAÑILES S.A.S,900727436,V1.39121321,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5996300,704278142,Adjudicado,2024,3.9155429850746266,,1,36234335,36.23433499999999,V1.391,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.26987257976611,2.960778725351028e-12,9.053974515953222,15.26017951965332,1087.3812715873016,46.26987257976609
480,44,375600,4909,8061,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6041911,CPSP-SS-042-2024,704278142,CO1.BDOS.5923456,CPSP JOSE ANTONIO DIAZ MERCADO,"CONTRATACION QUE TIENE COMO OBJETO LA PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA VIGILANCIA INTENSIFICADA DE EVENTOS DE SALUD PÚBLICA EN EL MUNICIPIO DE YARUMAL, DE ACUERDO A LO INDICADO POR EL MINISTERIO DE SALUD Y EL INSTITUTO NACIONAL DE SALUD.",Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,20790000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713209047,Antioquia,Yarumal,,0,No Adjudicado,JOSE ANTONIO DIAZ MERCADO,8643680,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5930722,704278142,Adjudicado,2024,3.9155429850746266,,1,20790000,20.79,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.54804209690442,1.410090035333288e-10,5.109608419380884,-24.10454177856445,1032.2772187709977,26.54804209690442
481,45,748050,5719,9322,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.5565625,CPSP-SH-011-2024,704278142,CO1.BDOS.5448286,CPSP OMAR DANIEL PÉREZ HERNÁNDEZ,CONTRATACIÓN QUE TIENE COMO OBJETO LA PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL APOYO EN LA GESTIÓN DEL COBRO COACTIVO COMO ESTRATEGIA DE RECAUDO DE CARTERA DE LA SECRETARÍA DE HACIENDA DEL MUNICIPIO DE YARUMAL,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,33000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724660204,Antioquia,Yarumal,,0,No Adjudicado,Omar Daniel Perez Hernandez,1017251271,V1.80121610,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5458313,704278142,Adjudicado,2024,3.9155429850746266,,1,33000000,32.99999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.13974936016575,2.797804935623883e-12,8.22794987203315,11.94190311431885,963.5289261129476,42.13974936016574
482,46,690050,11615,19296,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6379032,CMC-SG-044-2024,704278142,CO1.BDOS.6254998,CMC MESA DE VÍCTIMAS,"CONTRATACIÓN QUE TIENE COMO OBJETO LA REALIZACIÓN DE LAS MESAS DE VÍCTIMAS, DE ACUERDO A LO ESTABLECIDO EN LA LEY 1448 DE 2011, LO CUAL INCLUYE LA ATENCIÓN Y LOGÍSTICA DE LOS INTEGRANTES, CON EL PAGO DE TRANSPORTE, COMPENSATORIOS, HOSPEDAJE Y ALIMENTACIÓN.",Presentación de oferta,06/13/2024,06/13/2024,,,,,06/13/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/18/2024,06/18/2024,06/18/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1956409,707014767,Antioquia,Yarumal,06/20/2024,36400000,Carolina Sossa Mesa,Corporación Corpohorizontes Yarumal,900961038,V1.81141601,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6265224,704278142,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,6.4024318146344455e-12,9.09628410127293,19.46329116821289,947.059907908724,46.48142050636464
483,47,47178,8801,14538,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6210810,CPSA-SE-086-2024,704278142,CO1.BDOS.6090119,CPSA-JAYSON DABRIANY MUÑOZ EUSSE,CONTRATACION QUE TIENE COMO OBJETO LA PRESTACION DE SERVICIOS PARA FORTALECER LOS PROCESOS MUSICALES QUE ADELANTA LA CASA DE LA CULTURA FRANCISCO ANTONIO CANO DEL MUNICIPIO DE YARUMAL,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724903513,Antioquia,Yarumal,,0,No Adjudicado,Jayson Dabriany Muñoz Eusse,1042773262,V1.93141702,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6097626,704278142,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,1.301663150225977e-09,3.630886305469614,-41.35670852661133,892.667100809391,19.154431527348063
484,48,32147,6739,11001,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6499725,CMC-SG-050-2024,704278142,CO1.BDOS.6375120,CMC-SG-IMPRESIONES,"CONTRATACION QUE TIENE COMO OBJETO EL SUMINISTRO DE FOTOCOPIAS Y PLOTTER A BLANCO Y NEGRO Y FULL COLOR, BAJO LA MODALIDAD DE MONTO AGOTABLE O TIPO BOLSA, CON DESTINO A LA ALCALDÌA MUNICIPAL DE YARUMAL - ANTIOQUIA",Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,27000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/12/2024,07/12/2024,07/12/2024,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1977902,724461199,Antioquia,Yarumal,07/17/2024,27000000,OMAR DANIEL PEREZ HERNANDEZ,LUZ DENNY RESTREPO CUARTAS,32555956,V1.82121700,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6385341,704278142,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.821,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,33.47797674922652,3.121152210047064e-11,6.695595349845305,2.22488260269165,843.8335419564415,34.47797674922652
485,49,186890,8511,13978,MUNICIPIO DE YARUMAL,890980096,ANTIOQUIA,YARUMAL,Territorial,Centralizada,CO1.REQ.6732975,CONTI-SI-009-2024,704278142,CO1.BDOS.6606518,CONTRATO INTERADMINISTRATIVO DE ADMINISTRACIÓN DELEGADA DE RECURSOS PARA CONSULTORIAS DE LA SECRETARÍA DE INFRAESTRUCTURA,CONTRATO INTERADMINISTRATIVO DE ADMINISTRACIÓN DELEGADA DE RECURSOS PARA LA ELABORACIÓN DE ESTUDIOS Y DISEÑOS PARA LOS DIFERENTES PROYECTOS DEL MUNICIPIO DE YARUMAL,Presentación de oferta,08/28/2024,08/28/2024,,,,,08/28/2024,177429750,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,Yarumal,UNIDAD ÚNICA DE CONTRATACION DE YARUMAL (UUCY),0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727001372,Antioquia,Yarumal,,0,No Adjudicado,EDENORTE,901831522,V1.80101604,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6616801,704278142,Adjudicado,2024,3.9155429850746266,,1,177429750,177.42975,V1.801,True,196.3494156355183,384.407288507578,150.4384574890137,1,-0.09635712728903,0.691679861480177,-4.831939199144742,-4.76256275177002,827.9236974002561,0.90364287271097
