,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
53848,53848,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,813006290,HUILA,GUADALUPE,Territorial,Centralizada,CO1.REQ.4437903,02-2023,705122489,CO1.BDOS.4336983,SERVICIO INTERNET,"Prestar servicio de Internet Corporativo Ilimitado para la sede central de la I E Nuestra Señora del Carmen, ubicada en zona de difícil acceso, vereda Miraflores del municipio de Guadalupe Huila",Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"2,308,827",Contratación régimen especial,Regla aplicable,186,día(s),,,,Guadalupe,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43222639,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4340715,"705,122,489",Presentación de oferta,2023,0.00432108451923077,,1,2308827,0.534316556347065,V1.432,True,26.7892799377441,0.057879371410162736,80.3678398132324,1,-0.980054836950125,0.492702881857025,-0.22920865864065096,0.019945163049875512
64736,64736,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4160290,CPS-045-2022,718636087,CO1.BDOS.4063554,CONTRATO DE PRESTACION DE SERVICIOS,"EL CONTRATISTA SE COMPROMETE CON LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE GUADUALUPE EMPUG E.S.P. EN LA PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ASESOR EN LOS ASUNTOS DE REPORTE DE INFORMACION DE SERVICIOS PÚBLICOS (SUI) Y ASESORÍA INTEGRAL EN OPERACIÓN Y PRESTACIÓN DE LOS SERVICIOS PÚBLICOS DOMICILIARIOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO, QUE LLEVE A CABO LA EMPRESA, EN LAZONA URBANA DEL MUNICIPIO DE GUADALUPE, DEPARTAMENTO DEL HUILA",Presentación de oferta,02/23/2023,02/23/2023,,,,,02/23/2023,"10,200,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4065144,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,10200000,2.36051851210163,V1.801,True,0.2,0.000432108451923077,0.6,0,10.8025925605081,4.34247558888764e-05,0.008471566192307696,11.802592560508149
66699,66699,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4207973,CPS-093-2022,718636087,CO1.BDOS.4111754,CONTRATO DE PRESTACION DE SERVICIOS,"EL CONTRATISTA SE COMPROMETE CON LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE GUADUALUPE EMPUG S.A. E.S.P. EN LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN EL ACOMPAÑAMIENTO DE ACTIVIDADES OPERATIVAS QUE CONLLEVAN A LA  EJECUCION DE PROGRAMAS Y ACTIVIDADES DEL PLAN DE GESTION INTEGRAL DE RESIDUOS SOLIDOS PGIRS 2022, CORRESPONDIENTES A LA RUTA 3, EN LA ZONA URBANA DEL MUNICIPIO DE GUADALUPE, DEPARTAMENTO DEL HUILA, EN CUMPLIMIENTO DEL CONVENIO INTERADMINISTRATIVO DE COOPERACION  Nº006 D",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"1,800,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.77101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4112921,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,1800000,0.416562090370876,V1.771,True,0.2,0.000432108451923077,0.6,1,1.08281045185438,0.0278638483702254,7.156619230769315e-05,2.08281045185438
68687,68687,Institucion Educativa Maria Auxiliadora,8911029551,HUILA,GUADALUPE,Territorial,Centralizada,CO1.REQ.4276336,RESO 02-2023,705034767,CO1.BDOS.4178628,SERVICIO DE LICENCIA DE SOFTWARE,"Contratar el alquiler de los servicios tecnológicos de una plataforma virtual para el procesamiento de la información académica de 1358 estudiantes, que permita a
cada docente cargar sus evaluaciones, y a los estudiantes y padres de familia observar los resultados del proceso académico y generación de informes básicos",Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"3,996,594",Contratación régimen especial,Decreto 092 de 2017,252,día(s),,,,Guadalupe,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112501,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4180249,"705,034,767",Presentación de oferta,2023,0.00432108451923077,,1,3996594,0.924905306113166,V1.811,True,30.3547248840332,0.06558266589095244,91.0641746520996,1,-0.969530104138757,0.504733344547425,-0.2583340695638098,0.03046989586124277
71652,71652,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.5382355,CPS-077-2023,718636087,CO1.BDOS.5265152,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE FORMA AUTONOMA E INDEPENDIENTE, POR PARTE DEL CONTRATISA Y A FAVOR DE LA EMPRESA, PARA EL DESARROLLO DE ACTIVIDADES APOYO EN EL TRATAMIENTO DE AGUA CRUDA A POTABLE A CARGO DE LA ENTIDAD EN LA ZONA URBANA DEL MUNICIPIO DE GUADALUPE (H), DE CONFORMIDAD CON LA PROPUESTA PRESENTADA A TAL FIN, LA CUAL HACE PARTE INTEGRAL DEL PRESENTE CONTRATO",Presentación de oferta,12/04/2023,12/04/2023,,,,,12/04/2023,"1,265,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5277887,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,1265000,0.29275058017731,V1.801,True,12.2861232757568,0.026544688544116773,36.8583698272705,1,-0.976172257627028,0.497124433303129,-0.10491375417646709,0.023827742372972173
83802,83802,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,813006290,HUILA,GUADALUPE,Territorial,Centralizada,CO1.REQ.5292612,015-2023,705122489,CO1.BDOS.5177073,Suministrar aviso; señalización salones sede central; diplomas; actas de grado; certificados; y reconocimientos para clausura y graduación,No definido,Presentación de oferta,11/16/2023,11/16/2023,,,,,11/16/2023,"4,804,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Guadalupe,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5188474,"705,122,489",Presentación de oferta,2023,0.00432108451923077,,1,4804000,1.11175793452316,UNSPEC,True,0.164517551660538,0.0003554471228110496,0.493552654981613,0,5.75768587182199,0.0003310238435445,0.0033822115087558044,6.7576858718219786
83807,83807,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4207901,CPS-091-2022,718636087,CO1.BDOS.4111522,CONTRATO DE PRESTACION DE SERVICIOS,"EL CONTRATISTA SE COMPROMETE CON LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE GUADUALUPE EMPUG S.A. E.S.P. EN LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION EN EL ACOMPAÑAMIENTO DE ACTIVIDADES OPERATIVAS QUE CONLLEVAN A LA  EJECUCION DE PROGRAMAS Y ACTIVIDADES DEL PLAN DE GESTION INTEGRAL DE RESIDUOS SOLIDOS PGIRS 2022, CORRESPONDIENTES A LA RUTA 1, EN LA ZONA URBANA DEL MUNICIPIO DE GUADALUPE, DEPARTAMENTO DEL HUILA, EN CUMPLIMIENTO DEL CONVENIO INTERADMINISTRATIVO DE COOPERACION  Nº006 D",Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"1,800,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.77101701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4112435,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,1800000,0.416562090370876,V1.771,True,0.2,0.000432108451923077,0.6,1,1.08281045185438,0.0278638483702254,7.156619230769315e-05,2.08281045185438
86975,86975,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4495454,CPS-003-2023,718636087,CO1.BDOS.4394745,CONTRATO DE PRESTACION DE SERVICIOS,"Prestación de servicios profesionales de forma autónoma e independiente, por parte del CONTRATISTA y a favor de la EMPRESA, para el desarrollo de actividades de asesoría contable y financiera, de conformidad con la propuesta presentada a tal fin, la cual hace parte integral del presente contrato.",Presentación de oferta,05/09/2023,05/09/2023,,,,,05/09/2023,"7,980,000",Contratación régimen especial,Regla aplicable,119,día(s),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4396400,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,7980000,1.84675860064422,V1.801,True,0.2,0.000432108451923077,0.6,0,8.23379300322108,0.0001056272251034,0.0062515661923077115,9.2337930032211
99944,99944,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL NUESTRA SEÑORA DE GUADALUPE,813007875,HUILA,GUADALUPE,Territorial,Centralizada,CO1.REQ.3820417,010,701116378,CO1.BDOS.3724818,Prestación de servicios profesionales para el desarrollo de actividades de asesoría contable y financiera de conformidad con la propuesta presentada a tal fin; la cual hace parte integral del presente,"Prestación de servicios profesionales para el desarrollo de actividades de asesoría contable y financiera de conformidad con la propuesta presentada a tal fin, la cual hace parte integral del presente contrato.",Presentación de oferta,01/10/2023,01/10/2023,,,,,01/09/2023,"12,300,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Guadalupe,GRUPO DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111620,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3729741,"701,116,378",Adjudicado,2023,0.00432108451923077,,1,12300000,2.84650761753432,V1.801,True,0.2,0.000432108451923077,0.6,0,13.2325380876716,2.21437245932313e-05,0.010571566192307704,14.2325380876716
106623,106623,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4517423,CPS-035-2023,718636087,CO1.BDOS.4416124,CONTRATO DE PRESTACION DE SERVICIOS,"Prestación de servicios profesionales de forma autónoma e independiente, por parte del CONTRATISTA y a favor de la EMPRESA, para el desarrollo de actividades asesoría, asistencia, seguimiento y mejoramiento del sistema de control interno institucional para la eficiente ejecución de los diferentes procesos y procedimientos.",Presentación de oferta,05/14/2023,05/14/2023,,,,,05/14/2023,"7,182,000",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4418626,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,7182000,1.66208274057979,V1.801,True,0.2,0.000432108451923077,0.6,0,7.31041370289897,0.0001550638770141,0.005453566192307673,8.31041370289895
115814,115814,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4162822,CPS-047-2022,718636087,CO1.BDOS.4066354,CONTRATO DE PRESTACION DE SERVICIOS,"EL CONTRATISTA SE COMPROMETE CON LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE GUADUALUPE EMPUG E.S.P., EN LA PRESTACION DE SERVICIOS PROFESIONALES PARA LA ASESORÍA, ASISTENCIA Y ACOMPAÑAMIENTO EN LA ORGANIZACIÓN Y MEJORAMIENTO CONTÍNUO DEL SISTEMA DE CONTROL INTERNO INSTITUCIONAL PARA LA EFICIENTE EJECUCIÓN DE LOS DIFERENTES PROCESOS Y PROCEDIMIENTOS DE LA EMPRESA EN LA ZONA URBANA DEL MUNICIPIO DE GUADALUPE, DEPARTAMENTO DEL HUILA",Presentación de oferta,02/23/2023,02/23/2023,,,,,02/23/2023,"11,400,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4067615,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,11400000,2.63822657234888,V1.801,True,0.2,0.000432108451923077,0.6,0,12.1911328617444,2.90925020238255e-05,0.009671566192307694,13.191132861744398
119915,119915,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4617346,CPS-049-2023,718636087,CO1.BDOS.4514053,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE FORMA AUTONOMA E INDEPENDIENTE, POR PARTE DEL CONTRATISTA Y A FAVOR DE LA EMPRESA, PARA EL DESARROLLO DE ACTIVIDADES DE APOYO OPERATIVO, TECNICO Y LOGISTICO EN LA IMPLEMENTACION DE LA ACTIVIDAD 12 REALIZAR ACTIVIDADES DE LAVADO DE AREAS PUBLICAS EN EL MUNICIPIO PARQUE DE LA IGLESIA O PARQUE DE LA CULTURA, DEL PLAN DE GESTION INTEGRAL DE RESIDUOS SOLIDOS PGRIS 2023, EN EL MARCO DE LA EJECUCION DEL CONVENIO INTERADMINISTRATIVO DE COOPERACION 001 DE",Presentación de oferta,06/04/2023,06/04/2023,,,,,06/04/2023,"1,476,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4520342,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,1476000,0.341580914104118,V1.801,True,0.2,0.000432108451923077,0.6,1,0.70790457052059,0.0582779986683478,-0.00025243380769230837,1.70790457052059
120849,120849,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.5383527,CPS-083-2023,718636087,CO1.BDOS.5265951,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION DE FORMA AUTONOMA E INDEPENDIENTE, POR PARTE DEL CONTRATISTA Y A FAVOR DE LA EMPRESA, PARA EL APOYO DE OPERACIÓN EN FONTANERÍA Y LIMPIEZA DE ALCANTARILLADO EN LA EMPRESA DE SERVICIOS PÚBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE- EMPUG S.A. E.S.P., EN LA ZONA URBANA DEL MUNICIPIO DE GUADALUPE, DEPARTAMENTO DEL HUILA",Presentación de oferta,12/05/2023,12/05/2023,,,,,12/04/2023,"1,600,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5278973,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,1600000,0.370277413663001,V1.801,True,19.6622982025146,0.042481226187692414,58.986894607544,1,-0.981168151868654,0.491438687233988,-0.16832490475076964,0.01883184813134644
121164,121164,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4174207,CPS-059-2022,718636087,CO1.BDOS.4077603,CONTRATO DE PRESTACION DE SERVICIOS,"EL CONTRATISTA SE COMPROMETE CON LA EMPRESA DE ACUEDUCTO ALCANTARILLADO Y ASEO DE GUADUALUPE EMPUG E.S.P. EN LA PRESTACION DE SERVICIOS PARA EL DESARROLLO DE ACTIVIDADES EN EL TRATAMIENTO DE AGUA CRUDA A POTABLE EN LA EMPRESA DE SERVICIOS PÚBLICOS DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE - EMPUG S.A. E.S.P., EN LA ZONA URBANA DEL MUNICIPIO DE GUADALUPE, DEPARTAMENTO DEL HUILA.",Presentación de oferta,02/25/2023,02/25/2023,,,,,02/25/2023,"7,206,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.83101506,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4078484,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,7206000,1.66763690178474,V1.831,True,0.2,0.000432108451923077,0.6,0,7.3381845089237,0.0001531866502524,0.005477566192307695,8.3381845089237
123463,123463,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL NUESTRA SEÑORA DE GUADALUPE,813007875,HUILA,GUADALUPE,Territorial,Centralizada,CO1.REQ.3930585,012-2023,701116378,CO1.BDOS.3835289,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTÓLOGA PARA LA E.S.E HOSPITAL NUESTRA SEÑORA DE GUADALUPE,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ODONTÓLOGA PARA LA E.S.E HOSPITAL NUESTRA SEÑORA DE GUADALUPE,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/24/2023,"7,676,600",Contratación régimen especial,Decreto 092 de 2017,98,día(s),,,,Guadalupe,GRUPO DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85122000,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3836327,"701,116,378",Presentación de oferta,2023,0.00432108451923077,,1,7676600,1.77654474607837,V1.851,True,0.2,0.000432108451923077,0.6,0,7.88272373039185,0.0001216298527625,0.005948166192307696,8.88272373039185
124366,124366,EMPRESA SOCIAL DEL ESTADO HOSPITAL MUNICIPAL NUESTRA SEÑORA DE GUADALUPE,813007875,HUILA,GUADALUPE,Territorial,Centralizada,CO1.REQ.5379895,CONTRATO 010-2023,701116378,CO1.BDOS.5262946,LIDIA PERAFAN ALVARADO,"Prestación de servicios profesionales para el desarrollo de actividades de asesoría contable y financiera de conformidad con la propuesta presentada a tal fin, la cual hace parte integral del presente contrato.",Presentación de oferta,12/04/2023,12/04/2023,,,,,12/04/2023,"12,300,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Guadalupe,GRUPO DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5276200,"701,116,378",Presentación de oferta,2023,0.00432108451923077,,1,12300000,2.84650761753432,V1.801,True,0.2,0.000432108451923077,0.6,0,13.2325380876716,2.21437245932313e-05,0.010571566192307704,14.2325380876716
125516,125516,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4501377,CPS-016-2023,718636087,CO1.BDOS.4401104,CONTRATO DE PRESTACION DE SERVICIOS,"Prestación de servicios de apoyo a la gestión de forma autónoma e independiente, por parte del contratista y a favor de la Empresa, para el desarrollo de actividades de conducción por evento requerido y de acuerdo al cronograma acordado a tal fin, del vehículo compactador a cargo de la entidad, de conformidad con la propuesta presentada a tal fin, la cual hace parte integral del presente contrato.",Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"8,000,000",Contratación régimen especial,Regla aplicable,119,día(s),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4402740,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.801,True,30.2350463867187,0.0653240954399372,90.7051391601562,1,-0.938766852061842,0.540619696506976,-0.25329638175974883,0.061233147938157484
137406,137406,"EMPRESA DE ACUEDUCTO, ALCANTARILLADO Y ASEO DE GUADALUPE SOCIEDAD ANONIMA EMPRESA DE SERVICIOS PUBLICOS",900331282,HUILA,GUADALUPE,Nacional,Centralizada,CO1.REQ.4500984,CPS-014-2023,718636087,CO1.BDOS.4400343,CONTRATO DE PRESTACION DE SERVICIOS,"Prestación de servicios de apoyo a la gestión de forma autónoma e independiente, por parte del CONTRATISTA y a favor de LA EMPRESA, para el desarrollo de actividades de apoyo operativo en la recolección de residuos sólidos previamente dispuestos por la comunidad urbana y rural del municipio de Guadalupe (H) y demás actividades de apoyo operativo de la empresa que determine el gerente de conformidad con la propuesta presentada por el contratista la cual se anexa y hace parte integral del presente",Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"5,200,000",Contratación régimen especial,Regla aplicable,119,día(s),,,,Guadalupe,Contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4401937,"718,636,087",Presentación de oferta,2023,0.00432108451923077,,1,5200000,1.20340159440475,V1.801,True,17.6963920593262,0.03823380288689638,53.0891761779785,1,-0.931997347800025,0.5486353967386,-0.14773521154758554,0.06800265219997449
