,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
45458,7081,11676,ALCALDIA MUNICIPIO DE LA CAPILLA,800099665,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5778518,MC-MC-008-2024,702266396,CO1.BDOS.5661565,SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS SEDES DE LA INSTITUCION EDUCATIVA NUESTRA SEÑORA LA CANDELARIA DEL MUNICIPIO DE LA CAPILLA DEPARTAMENTO DE BOYACÁ; CUMPLIMIENTO DEL CONVENIO,"SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS SEDES DE LA INSTITUCION EDUCATIVA NUESTRA SEÑORA LA CANDELARIA DEL MUNICIPIO DE LA CAPILLA DEPARTAMENTO DE BOYACÁ, CUMPLIMIENTO DEL CONVENIO INTERADMINISTRATIVO No, 3686 DE 2023 CELEBRADO CON EL DEPARTAMENTO DE BOYACÁ",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,35708090,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/19/2024,02/19/2024,02/19/2024,La Capilla,MUNICIPIO DE LA CAPILLA,0,0,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1856940,708761374,Casanare,Sabanalarga,02/21/2024,35708090,YARITZA CHAVARRO GORDO,COMERCIALIZADORA DE ALIMENTOS LA MARIA SAS ZOMAC,901347572,V1.93131611,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5669592,702266396,Adjudicado,2024,3.9155429850746266,,1,35708090,35.70809,V1.931,True,0.5338903186320947,1.0452352459595777,0.4090546220541,0,65.88281984863363,8.548800282104897e-14,8.98322399101373,20.42853546142578,1623.0856777840127,66.88281984863363
757641,2490,4061,METUN,9008012094,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5735538,PN METUN CD 012 2024,700890130,CO1.BDOS.5617960,PRESTACION DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO ESPECIALISTA II (INTERNISTA),PRESTACION DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO ESPECIALISTA II (INTERNISTA),Presentación de oferta,02/12/2024,02/12/2024,,,,,02/12/2024,62671026,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tunja,UNIDAD PRESTADORA DE SALUD BOYACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724894415,Boyacá,Tunja,,0,No Adjudicado,JUAN DAVID BERNAL CACERES,74182098,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5637382,700890130,Adjudicado,2024,3.9155429850746266,,1,62671026,62.67102599999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,79.0285250843767,2.287371209073996e-13,15.80570501687534,53.50578308105469,1599.5364276814855,80.02852508437668
258022,2370,3811,METUN,9008012094,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.6125495,PN METUN SA MC 002 2024,700890130,CO1.BDOS.6006334,MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LAS INSTALACIONES ADSCRITAS A LA POLICÍA METROPOLITANA DE TUNJA; EL DEPARTAMENTO DE POLICIA BOYACÁ; Y A LAS DEMÁS UNIDADES ESPECIALIZADAS DE SU JURISDICCIÓN; C,"MANTENIMIENTO PREVENTIVO Y CORRECTIVO DE LAS INSTALACIONES ADSCRITAS A LA POLICÍA METROPOLITANA DE TUNJA, EL DEPARTAMENTO DE POLICIA BOYACÁ, Y A LAS DEMÁS UNIDADES ESPECIALIZADAS DE SU JURISDICCIÓN, CON EJECUCIÓN POR TRACTO SUCESIVO, A PRECIOS UNITARIOS FIJOS SIN FÓRMULA DE REAJUSTE",Presentación de observaciones,04/23/2024,04/23/2024,,,,04/23/2024,,1830000000,Selección Abreviada de Menor Cuantía,Defensa y seguridad nacional,otro,día(s),05/16/2024,05/16/2024,05/16/2024,Tunja,POLICÍA METROPOLITANA DE TUNJA,0,0,379,0,0,0,0,0,2,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6020961,700890130,Presentación de observaciones,2024,3.9155429850746266,,1,1830000000,1830.0,V1.721,True,794.9299687721867,1556.291231425764,609.0572662353516,1,1.302089582591201,0.0234712090247938,264.3490405221757,0.4371351003646851,1582.866702474524,2.302089582591201
163188,10403,17057,MUNICIPIO DE LABRANZAGRANDE,800099206,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.6462935,ML-CD-088 DE 2024,703628628,CO1.BDOS.6338611,PRESTACIÓN DE SERVICIOS EN ATENCIÓN INTEGRAL A PERSONAS MAYORES EN CONDICIÓN DE VULNERABILIDAD DEL MUNICIPIO DE LABRANZAGRANDE - BOYACÁ.,PRESTACIÓN DE SERVICIOS EN ATENCIÓN INTEGRAL A PERSONAS MAYORES EN CONDICIÓN DE VULNERABILIDAD DEL MUNICIPIO DE LABRANZAGRANDE - BOYACÁ.,Presentación de oferta,07/03/2024,07/03/2024,,,,,07/03/2024,49944412,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Labranzagrande,JORGE ENRIQUE VANEGAS PULIDO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714624053,Boyacá,Sogamoso,,0,No Adjudicado,HOGAR SAN ANTONIO DE LA CONGREGACION DE LAS HERMANITAS DE LOS ANCIANOS DESAMPARADOS,891856302,V1.94131607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6348223,703628628,Adjudicado,2024,3.9155429850746266,,1,49944412,49.944412000000014,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.7771213218441,1.947735735487286e-12,12.55542426436882,31.22551918029785,1575.8262166174686,63.77712132184409
3518,3518,5754,ALCALDIA DE GUATEQUE,800013683,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5592523,MG-CC-001-2024,703365460,CO1.BDOS.5475545,CONVENIO DE COLABORACION CON BOMBEROS,AUNAR ESFUERZOS TECNICOS ADMINISTRATIVOS ENTRE EL MUNICIPIO DE GUATEQUE Y EL CUERPO DE BOMBEROS VOLUNTARIOS DE GUATEQUE CON EL FIN DE GARANTIZAR LA PRESTACION DEL SERVICIO PUBLICO ESENCIAL DE BOMBEROS,Presentación de oferta,01/22/2024,01/22/2024,,,,,01/22/2024,120000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guateque,SECRETARÍA DE PLANEACIÓN INFRAESTRUCTURA Y CONTROL INTERNO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702147067,Boyacá,No Definido,,0,No Adjudicado,CUERPO DE BOMBEROS VOLUNTARIOS DE GUATEQUE,900012591,V1.92101602,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5484341,703365460,Adjudicado,2024,3.9155429850746266,,1,120000000,119.99999999999999,V1.921,True,4.194993909568928,8.212839487521698,3.214108943939208,0,27.60552424790792,1.8060439985521859e-10,29.57572079577717,14.57835674285889,1563.2601006058833,28.605524247907915
561634,11209,18493,CÁRCEL Y PENITENCIARIA CON ALTA Y MEDIANA SEGURIDAD EL BARNE  CPAMSEB,8200009822,BOYACÁ,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5852085,150-SIE-005-24,701866469,CO1.BDOS.5735579,150-SIE-005-24 ELEMENTOS DE ASEO,Contratar el suministro de elementos de aseo para comercializar en el expendio de la Cárcel y Penitenciaria con Alta y Media Seguridad el Barne - CPAMSEB.,Presentación de observaciones,02/27/2024,02/27/2024,,,,02/27/2024,,186240790,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),03/08/2024,03/14/2024,03/14/2024,Cómbita,CONTRATACIÓN,0,0,44,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111704,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5743802,701866469,Presentación de observaciones,2024,3.9155429850746266,,1,186240790,186.24079,V1.141,True,517.2130802724765,1012.5850241248676,396.2769012451173,1,-0.6399147718733539,0.586804545509977,-84.52781428631627,-8.974682807922363,1552.273783500516,0.36008522812664606
313170,6500,10701,METUN,9008012094,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.6866285,PN METUN CD 240 2024,700890130,CO1.BDOS.6737739,PRESTACION DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO ESPECIALISTA III,PRESTACION DE SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO ESPECIALISTA III,Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,41780753,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Tunja,UNIDAD PRESTADORA DE SALUD BOYACA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702397043,Boyacá,Tunja,,0,No Adjudicado,DANIEL ALEJANDRO PINEDA MOSSO,1019012349,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6757171,700890130,Adjudicado,2024,3.9155429850746266,,1,41780753,41.78075299999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.35243816663615,1.516254277986638e-12,10.47048763332723,15.25399971008301,1550.0006938389477,53.35243816663614
182475,4096,6744,ALCALDIA DE GUATEQUE,800013683,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.6771531,MG-MIC-032-2024,703365460,CO1.BDOS.6644533,SUMINISTRO DE COMBUSTIBLE ACPM; GASOLINA Y ADBLUE PARA LOS VEHICULOS Y LA MAQUINARIA DEL MUNICIPIO DE GUATEQUE BOYACÁ,"SUMINISTRO DE COMBUSTIBLE ACPM, GASOLINA Y ADBLUE PARA LOS VEHICULOS Y LA MAQUINARIA DEL MUNICIPIO DE GUATEQUE BOYACÁ",Presentación de oferta,09/03/2024,09/03/2024,,,,,09/03/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/05/2024,09/05/2024,09/05/2024,Guateque,ALMACEN MUNICIPAL,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2024829,725228936,Boyacá,Guateque,09/06/2024,36400000,DAVID FRANCISCO MORALES CASTILLO,EDS LLANOGRANDE SAS,901365432,V1.15121520,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6652915,703365460,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.151,True,92.01770228517162,180.14963434269458,70.50187110900879,1,-0.6044239413065007,0.6333014532385586,-14.20433960173,-42.26148223876953,1516.3169220276543,0.3955760586934993
175554,9725,16210,MUNICIPIO DE PAIPA,891801240,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5699105,CRESO MP 003 2024,703584037,CO1.BDOS.5581667,APOYAR A LA FEDERACIÓN COLOMBIANA DE CICLISMO EN LA ORGANIZACIÓN Y REALIZACIÓN DEL TOUR COLOMBIA 2.1  POTENCIA DE VIDA,APOYAR A LA FEDERACIÓN COLOMBIANA DE CICLISMO EN LA ORGANIZACIÓN Y REALIZACIÓN DEL TOUR COLOMBIA 2.1  POTENCIA DE VIDA,Presentación de oferta,02/05/2024,02/05/2024,,,,,02/05/2024,50000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Paipa,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702220120,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,FEDERACIÓN COLOMBIANA DE CICLISMO,860020863,V1.80101505,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5590609,703584037,Adjudicado,2024,3.9155429850746266,,1,50000000,50.000000000000014,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,62.84810509116025,1.1152481523379039e-12,12.56962101823205,32.88832855224609,1497.9888269457085,63.84810509116024
264843,9191,15127,CÁRCEL Y PENITENCIARIA CON ALTA Y MEDIANA SEGURIDAD EL BARNE  CPAMSEB,8200009822,BOYACÁ,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6793833,150-MC-035-24,701866469,CO1.BDOS.6666494,150-MC-035-24 ELEMENTOS DE ASEO,CONTRATAR EL SUMINISTRO DE ELEMENTOS DE ASEO POR DEMANDA A PRECIOS UNITARIOS PARA LA CÁRCEL Y PENITENCIARIA CON ALTA Y MEDIA SEGURIDAD EL BARNE - CPAMSEB,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,71260648,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/11/2024,09/11/2024,09/11/2024,Cómbita,CONTRATACIÓN,0,0,29,0,6,0,0,6,0,Seleccionado,70,Si,CO1.AWD.2029528,704641182,Santander,Bucaramanga,09/13/2024,71260648,SANDRA MILENA VARGAS FONSECA,INDUSTRIAS LUVFRANK S.A.S,900301734,V1.47131604,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6676493,701866469,Adjudicado,2024,3.9155429850746266,,1,71260648,71.260648,V1.471,True,21.601859116492342,42.29150396407598,16.55085325241089,0,2.298820143938201,0.0019050493206357,12.68247828533575,-18.66754913330078,1494.0770609033416,3.298820143938201
345486,717,1189,MUNICIPIO DE GUACAMAYAS,800012631,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.6179182,GMYAS-ESAL No. 001 DE 2024,700597024,CO1.BDOS.6059311,ALIMENTACIÓN ESCOLAR,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS  PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR  PAE- PARA  LOS ESTUDIANTES DE LA INSTITUCIÓN EDUCATIVA TÉCNICA SAN DIEGO DE ALCALÁ DEL MUNICIPIO DE GUACAMAYAS BOYACÁ COMO ESTRATEGIA PARA GARANTIZAR LOS DERECHOS FUNDAMENTALES A LA EDUCACIÓN Y LA ALIMENTACIÓN ADECUADA DE LOS NIÑOS, NIÑAS Y ADOLESCENTES PERTENECIENTES AL SISTEMA EDUCATIVO DEL MUNICIPIO",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,39736219,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/07/2024,05/07/2024,05/07/2024,Guacamayas,SECRETARIA DE PLANEACIÓN,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921325,702384025,Boyacá,El Cocuy,05/08/2024,39736219,JINETH FERNANDA NUÑEZ BLANCO,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067031,700597024,Adjudicado,2024,3.9155429850746266,,1,39736219,39.736219,V1.931,True,586.0578328043331,1147.3673180425224,449.0241851806641,1,-0.9321974440476992,0.3401477654612011,-139.5263992470053,-38.50968551635742,1493.187295511187,0.06780255595230089
139813,12548,20852,CARCEL Y PENITENCIERIA DE MEDIA SEGURIDAD DE CHIQUINQUIRA - INPEC,820000960,BOYACÁ,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5676589,MC-104-01-2024,703081182,CO1.BDOS.5557917,CONTRATAR EL SUMINISTRO DE COMBUSTIBLE (GASOLINA; ACPM) A PRECIOS UNITARIOS FIJOS PARA LOS VEHICULOS OFICIALES ASIGNADOS A LA CARCEL Y PENITENCIARIA DE MEDIA SEGURIDAD DE CHIQUINQUIRA.,"ESTUDIOS PREVIOS PARA CONTRATAR EL SUMINISTRO DE COMBUSTIBLE (GASOLINA, ACPM) A PRECIOS UNITARIOS FIJOS PARA LOS VEHICULOS OFICIALES ASIGNADOS A LA CARCEL Y PENITENCIARIA DE MEDIA SEGURIDAD DE CHIQUINQUIRA.",Presentación de oferta,02/02/2024,02/02/2024,,,,,02/02/2024,21300000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/07/2024,02/07/2024,02/07/2024,Chiquinquirá,EQUIPO CONTRATOS,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1845312,701642464,Boyacá,No Definido,02/09/2024,21300000,ELIANA ANDREA MARTINEZ SOTELO,ESTACION Y LUBRICANTES SAN ANTONIO GNV SAS,900458797,V1.15101505,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5573793,703081182,Adjudicado,2024,3.9155429850746266,,1,21300000,21.3,V1.151,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.19929276883426,2.9471338459514337e-10,5.239858553766852,-43.72399520874023,1489.3660339223366,27.19929276883426
202633,11739,19472,CÁRCEL Y PENITENCIARIA CON ALTA Y MEDIANA SEGURIDAD EL BARNE  CPAMSEB,8200009822,BOYACÁ,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.6793833,150-MC-035-24,701866469,CO1.BDOS.6666494,150-MC-035-24 ELEMENTOS DE ASEO,CONTRATAR EL SUMINISTRO DE ELEMENTOS DE ASEO POR DEMANDA A PRECIOS UNITARIOS PARA LA CÁRCEL Y PENITENCIARIA CON ALTA Y MEDIA SEGURIDAD EL BARNE - CPAMSEB,Presentación de oferta,09/06/2024,09/06/2024,,,,,09/06/2024,71260648,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),09/11/2024,09/11/2024,09/11/2024,Cómbita,CONTRATACIÓN,0,0,29,0,6,0,0,6,0,Seleccionado,70,Si,CO1.AWD.2029527,704641182,Santander,Bucaramanga,,1280083,SANDRA MILENA VARGAS FONSECA,INDUSTRIAS LUVFRANK S.A.S,900301734,V1.47131604,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6676493,701866469,Adjudicado,2024,3.9155429850746266,,1,71260648,71.260648,V1.471,True,21.601859116492342,42.29150396407598,16.55085325241089,0,2.298820143938201,0.0019336119366101,12.68247828533575,-18.38842582702637,1474.1865532263246,3.298820143938201
332568,78,133,METUN,9008012094,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5886257,PN METUN MIC 009 DE 2024,700890130,CO1.BDOS.5767075,SERVICIO OUTSOURCING DE IMPRESIÓN MULTIFUNCIONAL PARA LA UNIDAD PRESTADORA DE SALUD BOYACÁ; SUS ESTABLECIMIENTOS DE SANIDAD PRIMARIOS (DUITAMA; SOGAMOSO; GARAGOA; CHIQUINQUIRA; BARBOSA SANTANDER; ESCU,"SERVICIO OUTSOURCING DE IMPRESIÓN MULTIFUNCIONAL PARA LA UNIDAD PRESTADORA DE SALUD BOYACÁ, SUS ESTABLECIMIENTOS DE SANIDAD PRIMARIOS (DUITAMA, SOGAMOSO, GARAGOA, CHIQUINQUIRA, BARBOSA SANTANDER, ESCUELA DE POLICIA RAFAEL REYES, ESCUELA DE POLICIA VELEZ SANTANDER) Y ESTABLECIMIENTO DE SALUD COMPLEMENTARIO TUNJA",Presentación de oferta,03/06/2024,03/06/2024,,,,,03/06/2024,27000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),03/12/2024,03/12/2024,03/12/2024,Tunja,UNIDAD PRESTADORA DE SALUD BOYACA,0,0,8,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1877340,701248015,Distrito Capital de Bogotá,Bogotá,03/19/2024,27000000,CESAR AGUSTO MONTENEGRO VASQUEZ,SERVIEQUIPOS Y SUMINISTROS S.A.S.,830136314,V1.80161801,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5791400,700890130,Adjudicado,2024,3.9155429850746266,,1,27000000,27.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,33.47797674922652,6.359996908199792e-11,6.695595349845305,-20.78922271728516,1465.2143855958154,34.47797674922652
187725,9346,15362,ALCALDIA DE BUSBANZA - BOYACA,800099714,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5983160,MB-CD-039 DE 2024,702730052,CO1.BDOS.5865529,PRESTAR LOS SERVICIOS INSTITUCIONALES PARA DESARROLLAR ACCIONES DE SALUD PÚBLICA SEGÚN EL PLAN DE INTERVENCIONES COLECTIVAS - PIC DEL AÑO 2024; EN EL MUNICIPIO DE BUSBANZÁ - BOYACÁ,"PRESTAR LOS SERVICIOS INSTITUCIONALES PARA DESARROLLAR ACCIONES DE SALUD PÚBLICA SEGÚN EL PLAN DE INTERVENCIONES COLECTIVAS - PIC DEL AÑO 2024, EN EL MUNICIPIO DE BUSBANZÁ - BOYACÁ",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,64590000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Busbanzá,planeacion1,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702817677,Boyacá,Sogamoso,,0,No Adjudicado,HOSPITAL REGIONAL DE SOGAMOSO E.S.E,891855039,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5872233,702730052,Adjudicado,2024,3.9155429850746266,,1,64590000,64.59000000000002,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,81.47898215676081,2.1668401394585911e-13,16.29579643135216,59.15243530273438,1442.0716613015672,82.47898215676081
235283,5858,9565,MUNICIPIO DE PAIPA,891801240,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.6108449,SMC MP 021 2024,703584037,CO1.BDOS.5971902,ADQUISICIÓN E INSTALACIÓN DE LLANTAS CONFORME A FICHA TECNICA; CON DESTINO A MAQUINARIA Y EQUIPO AUTOMOTOR; PROPIEDAD DEL MUNICIPIO DE PAIPA DEPARTAMENTO DE BOYACÁ,"ADQUISICIÓN E INSTALACIÓN DE LLANTAS CONFORME A FICHA TECNICA,
CON DESTINO A MAQUINARIA Y EQUIPO AUTOMOTOR, PROPIEDAD DEL MUNICIPIO
DE PAIPA DEPARTAMENTO DE BOYACÁ",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,36241860,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/19/2024,04/19/2024,04/20/2024,Paipa,CONTRATACION,0,0,11,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1907219,709470132,Boyacá,Duitama,04/25/2024,34900000,ANAIS IBARRA CHARRY,JUAN CARLOS SOTO TORRES,1052386284,V1.25172503,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5997327,703584037,Adjudicado,2024,3.9155429850746266,,1,36241860,36.24185999999999,V1.251,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.27948171958233,9.134730670733428e-12,9.055896343916466,6.698543548583984,1398.2449598619776,46.27948171958231
200403,9509,15769,MUNICIPIO DE PAIPA,891801240,BOYACÁ,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5968419,SMC MP 019 2024,703584037,CO1.BDOS.5850397,PRESTACIÓN DE SERVICIOS LOGISTICOS REQUERIDOS EN LA REALIZACIÓN DE LA FERIA COMERCIAL RUTA RELIGIOSA Y DE ARTE EN EL MUNICIPIO DE PAIPA; EN MARCO DE LA SEMANA SANTA,"PRESTACIÓN DE SERVICIOS LOGISTICOS REQUERIDOS EN LA REALIZACIÓN DE LA FERIA COMERCIAL RUTA RELIGIOSA Y DE ARTE EN EL MUNICIPIO DE PAIPA, EN MARCO DE LA SEMANA SANTA.",Presentación de oferta,03/18/2024,03/18/2024,,,,,03/18/2024,35700000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),03/20/2024,03/20/2024,03/20/2024,Paipa,CONTRATACION,0,0,10,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1882315,715697702,Boyacá,Ventaquemada,03/22/2024,35700000,Yuly Yelitza Acosta Ruiz,VERONICA ALEJANDRA RUIZ ALDANA,1049652745,V1.81141601,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5859166,703584037,Adjudicado,2024,3.9155429850746266,,1,35700000,35.699999999999996,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.5875470350884,1.2709724473459598e-11,8.91750940701768,5.488966464996338,1395.8193263522865,45.58754703508839
