,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,4,158143,5358,8797,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1918646,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.7761836950815723,-21.11534326375241,26.01465225219727,-3331.538419890898,0.6040743626696169
11,11,5,158144,5359,8798,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1918646,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.7761836950815723,-21.11534326375241,26.01465225219727,-3331.538419890898,0.6040743626696169
12,0,0,249488,6917,11461,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1926982,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.760351136281683,-21.11534326375241,-0.3319256007671356,-8.073226628237727,0.6040743626696169
13,1,1,249487,6916,11460,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1926982,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.760351136281683,-21.11534326375241,-0.3319256007671356,-8.073226628237727,0.6040743626696169
14,2,2,619586,4753,7848,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.5533638,RE-ESAL-001-2024,703757427,CO1.BDOS.5416004,ALIMENTACION ESCOLAR PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA OFICIAL DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES Y CON LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL PROYECTO: SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACION ESCOLAR PAE, DURANTE EL AÑO 2024 DEPARTAMENTO DE",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,189218061,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),01/17/2024,01/17/2024,01/17/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1830705,703508150,Boyacá,Sogamoso,01/19/2024,189218061,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5427552,703757427,Adjudicado,2024,3.9155429850746266,,1,189218061,189.218061,V1.931,True,478.01684360015423,935.8477493530494,366.2456359863282,1,-0.6041602643645025,0.6160407774178606,-73.75702008661514,-0.5191662311553955,-16.08240616039684,0.3958397356354975
15,3,3,42820,4443,7280,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6622848,RE-ESAL-003 -2024,703757427,CO1.BDOS.6497342,ALIMENTACION ESCOLAR SEGUNDO SEMESTRE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ DURANTE EL SEGUNDO SEMESTRE ACADÉMICO, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,209949095,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/10/2024,08/10/2024,08/10/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,6,0,1,0,0,1,0,Abierto,60,No,No Adjudicado,703508150,Boyacá,Sogamoso,,0,No Adjudicado,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6517846,703757427,Adjudicado,2024,3.9155429850746266,,1,209949095,209.949095,V1.931,True,205.2206423941336,401.77512335942913,157.2353897094727,1,0.0230408235287814,0.5922807504022191,1.207610955591711,3.971331357955933,-828.9400245000468,1.0230408235287816
16,4,4,158143,5358,8797,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1918646,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.7761836950815723,-21.11534326375241,26.01465225219727,-3331.538419890898,0.6040743626696169
17,5,5,158144,5359,8798,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1918646,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.7761836950815723,-21.11534326375241,26.01465225219727,-3331.538419890898,0.6040743626696169
18,6,0,249488,6917,11461,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1926982,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.760351136281683,-21.11534326375241,-0.3319256007671356,-8.073226628237727,0.6040743626696169
19,7,1,249487,6916,11460,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1926982,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.760351136281683,-21.11534326375241,-0.3319256007671356,-8.073226628237727,0.6040743626696169
20,8,2,619586,4753,7848,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.5533638,RE-ESAL-001-2024,703757427,CO1.BDOS.5416004,ALIMENTACION ESCOLAR PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA OFICIAL DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES Y CON LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL PROYECTO: SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACION ESCOLAR PAE, DURANTE EL AÑO 2024 DEPARTAMENTO DE",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,189218061,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),01/17/2024,01/17/2024,01/17/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,8,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1830705,703508150,Boyacá,Sogamoso,01/19/2024,189218061,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5427552,703757427,Adjudicado,2024,3.9155429850746266,,1,189218061,189.218061,V1.931,True,478.01684360015423,935.8477493530494,366.2456359863282,1,-0.6041602643645025,0.6160407774178606,-73.75702008661514,-0.5191662311553955,-16.08240616039684,0.3958397356354975
21,9,3,42820,4443,7280,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6622848,RE-ESAL-003 -2024,703757427,CO1.BDOS.6497342,ALIMENTACION ESCOLAR SEGUNDO SEMESTRE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ DURANTE EL SEGUNDO SEMESTRE ACADÉMICO, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,209949095,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/10/2024,08/10/2024,08/10/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,6,0,1,0,0,1,0,Abierto,60,No,No Adjudicado,703508150,Boyacá,Sogamoso,,0,No Adjudicado,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6517846,703757427,Adjudicado,2024,3.9155429850746266,,1,209949095,209.949095,V1.931,True,205.2206423941336,401.77512335942913,157.2353897094727,1,0.0230408235287814,0.5922807504022191,1.207610955591711,3.971331357955933,-828.9400245000468,1.0230408235287816
22,10,4,158143,5358,8797,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1918646,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.7761836950815723,-21.11534326375241,26.01465225219727,-3331.538419890898,0.6040743626696169
23,11,5,158144,5359,8798,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1918646,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.7761836950815723,-21.11534326375241,26.01465225219727,-3331.538419890898,0.6040743626696169
0,0,0,249488,6917,11461,MUNICIPIO DE JERICO - BOYACA,891856593,BOYACÁ,JERICÓ,Territorial,Centralizada,CO1.REQ.6163741,MJ-RE-ESAL-002-2024,703757427,CO1.BDOS.6044168,ALIMENTACION ESCOLAR 2 PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS, PARA PRESTAR EL SERVICIO DE ALIMENTACION ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN LA INSTITUCIÓN EDUCATIVA TECNICA LOPEZ QUEVEDO DEL MUNICIPIO DE JERICÓ-BOYACÁ, DE ACUERDO CON LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES",Presentación de oferta,04/29/2024,04/29/2024,,,,,04/29/2024,126144094,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),05/03/2024,05/03/2024,05/03/2024,Jericó,Secretaría de Planeación e Infraestructura,0,0,7,0,1,0,0,1,0,Abierto,60,Si,CO1.AWD.1926982,703508150,Boyacá,Sogamoso,,126144094,MARIO EDILBERTO SIABATO RINCON,FUNDACION DEDICADA A LA RESPONSABILIDAD SOCIAL FUND@R,900562400,V1.93131600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6051690,703757427,Adjudicado,2024,3.9155429850746266,,1,126144094,126.144094,V1.931,True,208.8221281938285,408.8260095888498,159.9947662353516,1,-0.3959256373303831,0.760351136281683,-21.11534326375241,-0.3319256007671356,-8.073226628237727,0.6040743626696169
