,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
216,216,518786,7190,11807,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6637295,309-2024-SGG,704000926,CO1.BDOS.6511299,309-2024-SGG,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN DE UNA PERSONA NATURAL EN LA DISTRIBUCIÓN DE LA CORRESPONDENCIA Y DIVERSAS ENCOMIENDAS EN EL MUNICIPIO DEL GUAMO  TOLIMA UTILIZANDO LOS MEDIOS NECESARIOS PARA ENTREGARLOS OPORTUNAMENTE,Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,5650000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724569314,Tolima,Guamo,,0,No Adjudicado,MARTIN EDUARDO ROJAS YUNIZ,79405042,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6522109,704000926,Adjudicado,2024,3.9155429850746266,,1,5650000,5.65,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,6.214835875301105,4.081892936469022e-06,1.242967175060221,12.38186073303223,-34.84369044618085,7.214835875301104
217,217,585181,9085,15002,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6219238,IPMC-015-2024,704000926,CO1.BDOS.6098415,IPMC-015-2024,"PRESTAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO A TODO COSTO, CON REPUESTOS ORIGINALES, PARA LAS MOTOCICLETAS Y VEHICULOS PERTENECIENTES AL PARQUE AUTOMOTOR AL SERVICIO DE LA ESTACIÓN DE POLICÍA DEL MUNICIPIO DE GUAMO  TOLIMA",Presentación de oferta,05/09/2024,05/09/2024,,,,,05/09/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/16/2024,05/16/2024,05/16/2024,Guamo,UNIDAD DE CONTRATACION,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1929804,726280191,Tolima,Ibagué,05/17/2024,25000000,ALVARO AUGUSTO PRADA RUEDA,Yeimergustavo guzman herrera,93405724,V1.25101801,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6106124,704000926,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.251,True,17.37786204228387,34.02188290762962,13.3145227432251,1,0.4386119500298668,0.2480106556785707,1.946636261374324,1.877127289772034,-35.96288349355417,1.4386119500298669
218,218,487759,1857,3065,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6834012,366-2024-SGG,704000926,CO1.BDOS.6706009,366-2024-SGG,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR JURÍDICA EN LA INSPECCIÓN DE POLICÍA EN EL MUNICIPIO DEL GUAMO TOLIMA,Presentación de oferta,09/12/2024,09/12/2024,,,,,09/12/2024,6540000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724871447,Tolima,Guamo,,0,No Adjudicado,JENNY CAROLINA MORALES CASTRO,1108928268,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6715294,704000926,Adjudicado,2024,3.9155429850746266,,1,6540000,6.540000000000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,7.351332145923759,9.301234413045514e-07,1.470266429184752,13.13484287261963,-37.824160152591006,8.351332145923758
219,219,31874,6466,10572,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6603270,255-2024-SDS,704000926,CO1.BDOS.6478019,255-2024-SDS,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES DE UN PSICOLOGO PARA APOYO EN LAS ACCIONES Y COMPETENCIAS EN SALUD MENTAL EN EL MARCO DE LA GESTION DE LA SALUD PUBLICA EN EL MUNICIPIO DEL GUAMO TOLIMA,Presentación de oferta,08/01/2024,08/01/2024,,,,,08/01/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706874112,Tolima,Guamo,,0,No Adjudicado,YESSICA MILENA FALLA RIVERA,1108934187,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6486982,704000926,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,2.494419691295256e-09,3.630886305469614,20.76447296142578,-39.15062151116567,19.154431527348063
220,220,108990,6994,11603,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6944769,380-2024-SDS,704000926,CO1.BDOS.6815568,380-2024-SDS,PRESTACION DE SERVICIOS DE APOYO EN LA GESTIÓN EN LAS ACTIVIDADES DE AMPLIFICACION Y EN LAS DEMÁS RELACIONADAS CON APOYO LOGISTICO NECESARIAS PARA LOS EVENTOS PROGRAMADOS POR LAS DIFERENTES DEPENDENCIAS DE LA ADMINISTRACION MUNICIPAL DEL GUAMO TOLIMA.,Presentación de oferta,10/02/2024,10/02/2024,,,,,10/02/2024,7500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706538337,Tolima,Guamo,,0,No Adjudicado,JUAN PABLO GONGORA VASQUEZ,93090373,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6824647,704000926,Adjudicado,2024,3.9155429850746266,,1,7500000,7.5,V1.801,True,148.47862256317936,290.68721450540005,113.7609443664551,1,-0.9494876779530422,0.3209236393107388,-36.00487163608355,4.345511913299561,-39.71249693439453,0.0505123220469577
221,221,605885,4009,6570,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6209446,IPMC-017-2024,704000926,CO1.BDOS.6088946,IPMC-017-2024,ADQUISICIÓN DE ELEMENTOS Y EQUIPOS CON DESTINO AL ESTABLECIMIENTO PENITENCIARIO Y CARCELARIO DE MEDIA SEGURIDAD DEL GUAMO-TOLIMA PARA DARLE CUMPLIMIENTO AL CONVENIO INTERADMINISTRATIVO No. 01-2024 SUSCRITO ENTRE EL MUNICIPIO DEL GUAMO-TOLIMA Y EL INSTITUTO NACIONAL PENITENCIARIO Y CARCELARIO -INPEC- DANDO CUMPLIMIENTO DE LA LEY 65 DE 1993,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,20000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/10/2024,05/10/2024,05/10/2024,Guamo,UNIDAD DE CONTRATACION,0,0,14,0,1,0,0,1,0,Abierto,70,Si,CO1.AWD.1927216,726212392,Tolima,Guamo,05/16/2024,20000000,ALVARO AUGUSTO PRADA RUEDA,SERVICIOS Y CONSTRUCCION RAMIREZ SAS,901740026,V1.52161505,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6096569,704000926,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.521,True,32.78357236967599,64.18274340888559,25.11802768707275,1,-0.3899383577093167,0.7464696597685758,-3.264827488398099,2.413876056671143,-56.0762882876092,0.6100616422906833
222,222,51238,136,231,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6653539,322-2024-SGG,704000926,CO1.BDOS.6527621,322-2024-SGG,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN TODAS LAS ACTIVIDADES QUE SE REQUIERAN PARA EL DEBIDO PROCESO DEL AREA DE RECURSOS FISICOS DE LA ALCALDIA MUNICIPAL DEL GUAMO - TOLIMA,Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706030061,Tolima,Guamo,,0,No Adjudicado,JHOAN STIVEN CABEZAS SANCHEZ,1108936716,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537207,704000926,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,103.45437415476783,202.54002449849347,79.26438903808592,1,-0.9188047864710526,0.3563836180550766,-24.27616668163233,5.811026096343994,-56.53057941564639,0.0811952135289474
223,223,718836,1833,2977,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6668098,IPMC-028- 2024,704000926,CO1.BDOS.6541990,IPMC-028- 2024,"CONTRATAR EL APOYO LOGÍSTICO PARA LA CELEBRACIÓN DE LA SEMANA DE LA JUVENTUD A TRAVÉS DE ACTIVIDADES ENMARCADAS EN CUMPLIMIENTO DE LA LEY 1622 DEL 2013 A FIN DE GARANTIZAR EL RECONOCIMIENTO DE LAS JUVENTUDES EN EL MUNICIPIO DEL GUAMO TOLIMA COMO SUJETOS DE DERECHO Y PROTAGONISTAS DE DESARROLLO EN LA IMPLEMENTACIÓN DE POLÍTICAS PÚBLICAS QUE LOS LLEVEN AL EJERCICIO DE SUS DERECHOS, AL RESPETO DE LAS DIFERENCIAS Y SU AUTONOMÍA",Presentación de oferta,08/14/2024,08/14/2024,,,,,08/14/2024,25000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/16/2024,08/16/2024,08/16/2024,Guamo,UNIDAD DE CONTRATACION,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2011126,725207054,Tolima,Guamo,08/23/2024,25000000,ALVARO AUGUSTO PRADA RUEDA,NERY QUIROGA DE FARFAN,26533691,V1.49101609,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6552362,704000926,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.491,True,1.449858682908914,2.838491997606768,1.110848754644394,0,16.24305982003806,5.621366806934985e-09,6.014527590901225,18.56901168823242,-58.148796704858974,17.243059820038063
224,224,179179,800,1300,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6873513,IPMC-034-2024,704000926,CO1.BDOS.6744163,IPMC-034-2024,"ADQUISICION DE DOTACIÓN INSTITUCIONAL COMPUESTA POR UN CAMIBUSO, CAMISA Y GORRA TIPO CACHUCHA PARA LOS FUNCIONARIOS PUBLICOS DE LA ALCALDIA DEL MUNICIPIO DEL GUAMO-TOLIMA, EN CUMPLIMIENTO DE LO ESTABLECIDO EN LA RESOLUCION No. 287 DE 2024  POR LA CUAL SE ADOPTAN LOS ACUERDOS ALCANZADOS EN LAS NEGOCIACIONES COLECTIVAS ENTRE EL MUNICIPIO, Y LOS SINDICATOS UNITARIO NACIONAL DE TRABAJADORES DEL ESTADO  SUNET  SECCIONAL TOLIMA DEL MUNICIPIO DEL GUAMO Y UNION DE DEFENSORES DEL MERITO Y LA CARRERA",Presentación de oferta,09/23/2024,09/23/2024,,,,,09/23/2024,15000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),,,09/25/2024,Guamo,UNIDAD DE CONTRATACION,0,0,9,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2042329,715283099,Tolima,Ibagué,,11232000,ALVARO AUGUSTO PRADA RUEDA,TEF117,1110537045,V1.53101602,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6766518,704000926,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.531,True,13.71845206467102,26.85759437395257,10.51076602935791,1,0.0934178236208834,0.5320477546519393,0.3272976290169769,4.001949310302734,-58.62797230022776,1.0934178236208834
225,225,463373,3015,5029,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6175548,SAMC-003-2024,704000926,CO1.BDOS.6055428,SAMC-003-2024,SUMINISTRO Y TRANSPORTE DE MATERIAL GRANULAR (RECEBO) PARA EL MEJORAMIENTO DE VÍAS EN EL MUNICIPIO DEL GUAMO TOLIMA,Presentación de observaciones,05/02/2024,05/02/2024,,,,05/02/2024,,349995502,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/20/2024,05/20/2024,05/20/2024,Guamo,UNIDAD DE CONTRATACION,0,0,15,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.70131703,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6063994,704000926,Presentación de observaciones,2024,3.9155429850746266,,1,349995502,349.995502,V1.701,True,294.87060055309007,577.2892557501971,225.9231491088867,1,0.1869460751377448,0.4729862982211981,14.07848200288862,0.3762415647506714,-66.25256991341202,1.1869460751377447
226,226,673587,8051,13047,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.5760067,144-2024-SGG,704000926,CO1.BDOS.5643182,144-2024-SGG,"PRESTAR LOS SERVICIOS PROFESIONALES COMO ABOGADO ASESOR EN LA COMISARIA DE FAMILIA DE LA ALCALDÍA MUNICIPAL DE EL GUAMO TOLIMA, EN LAS DIFERENTES CONTRAVENCIONES, REQUERIMIENTOS Y DEMÁS PROCESOS QUE ALLÍ CURSAN",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724509989,Tolima,Guamo,,0,No Adjudicado,VICTOR RODRIGUEZ BETANCOURTH,93081369,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5650772,704000926,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,7.951778077042063e-10,4.397063566563537,25.73994064331055,-67.58321058887164,22.98531783281768
227,227,389075,5515,9025,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.5526605,002-2024-SGG,704000926,CO1.BDOS.5408514,002-2024-SGG,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN LA DIRECCIÓN ADMINISTRATIVA DE CONTRATACIÓN PARA COADYUVAR EN LA PUBLICACION, REALIZACION Y DESARROLLO DE INFORMES Y MANEJO DE PLATAFORMAS SECOP Y SIA OBSERVA SISTEMA INTEGRAL DE AUDITORIA SOBRE LA ACTIVIDAD CONTRACTUAL DESARROLLADA POR EL MUNICIPIO DEL GUAMO- TOLIMA",Presentación de oferta,01/11/2024,01/11/2024,,,,,01/11/2024,11400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724476163,Tolima,Guamo,,0,No Adjudicado,CARLOS AUGUSTO ESQUIVEL OLAYA,1108930464,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5419946,704000926,Adjudicado,2024,3.9155429850746266,,1,11400000,11.400000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.55736796078453,2.3207645839687465e-08,2.711473592156907,20.20343589782715,-75.76517448228586,14.557367960784534
228,228,86668,10471,17207,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6614884,269-2024-SHT,704000926,CO1.BDOS.6489920,269-2024-SHT,PRESTACION DE SERVICIOS PROFESIONALES EN CONTADURÍA PÚBLICA PARA LA ASESORIA FINANCIERA Y CONTABLE A LA SECRETARIA DE HACIENDA Y TESORERIA DE LA ALCALDIA MUNICIPAL DEL GUAMO TOLIMA,Presentación de oferta,08/05/2024,08/05/2024,,,,,08/05/2024,25000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727720146,Tolima,Guamo,,0,No Adjudicado,ALEJANDRA GUZMAN GUZMAN,1010054498,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6504442,704000926,Adjudicado,2024,3.9155429850746266,,1,25000000,25.0,V1.801,True,47.8403783979487,93.66052901970188,36.6542100906372,1,-0.4774288825217162,0.7048104379675476,-5.833259521096378,2.612978935241699,-77.26019544408538,0.5225711174782838
229,229,227313,10924,17900,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.5824657,155-2024-SGG,704000926,CO1.BDOS.5708081,155-2024-SGG,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR JURIDICA EN LA INSPECCION DE POLICIA EN EL MUNICIPIO DEL GUAMO TOLIMA,Presentación de oferta,02/22/2024,02/22/2024,,,,,02/22/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725279558,Tolima,Guamo,,0,No Adjudicado,NATHALIA MILENA SERRANO ROMERO,1006002593,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5716206,704000926,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.801,True,51.76837104839069,101.35064105363328,39.6637487411499,1,-0.7913784076786063,0.4626486477073282,-10.46301144044518,6.828403949737549,-82.29364946009447,0.2086215923213936
230,230,17854,5053,8361,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6724033,SAMC-005-2024 (Manifestación de interés (Menor Cuantía)),704000926,CO1.BDOS.6544871,SAMC-005-2024 (Manifestación de interés (Menor Cuantía)),"SUMINISTRO DE REPUESTOS, LUBRICANTES Y ACCESORIOS INCLUIDO EL SERVICIO DE MANTENIMIENTO PREVENTIVO Y CORRECTIVO PARA LA MAQUINARIA PESADA, Y DEMÁS VEHICULOS Y EQUIPOS ADSCRITOS A LA ADMINISTRACIÓN MUNICIPAL DEL GUAMO-TOLIMA.",Manifestación de interés (Menor Cuantía),08/26/2024,08/26/2024,,,08/26/2024,,,327258027,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/30/2024,08/30/2024,08/30/2024,Guamo,UNIDAD DE CONTRATACION,0,0,22,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78181500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6605901,704000926,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,327258027,327.258027,V1.781,True,317.67635612697086,621.9377138785148,243.3964004516602,1,0.0301617375301279,0.5870524934000689,2.447086115400296,0.2949362099170685,-86.64957143331615,1.030161737530128
231,231,375317,4626,7580,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.5553868,037-2024-SDS,704000926,CO1.BDOS.5436377,037-2024-SDS,"CONTRATAR LOS SERVICIOS TÉCNICOS DE UN AUXILIAR DE ENFERMERIA PARA  DESARROLLAR ACCIONES DE VIGILANCIA Y SEGUIMIENTO DE LOS EVENTOS DE INTERES EN SALUD PUBLICA, ENMARCADOS DENTRO DEL SISTEMA NACIONAL DE VIGILANCIA EN SALUD - SIVIGILA,  DE LA DIRECCIÓN LOCAL DE SALUD DEL GUAMO TOLIMA.",Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,11333333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724571534,Tolima,Guamo,,0,No Adjudicado,LUISA FERNANDA GOMEZ MELLADO,1110541376,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5446898,704000926,Adjudicado,2024,3.9155429850746266,,1,11333333,11.333333,V1.801,True,15.96915477323717,31.26395597495989,12.2352032661438,1,-0.2902985060302866,0.7628295660403923,-1.183953743046143,7.988709926605225,-93.82875947686632,0.7097014939697134
232,232,619771,4938,8155,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6653747,318-2024-SGG,704000926,CO1.BDOS.6527645,318-2024-SGG,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN EN LA OFICINA DE ATENCIÓN AL CIUDADANO EN LA RECEPCIÓN Y RADICACION DE LOS DOCUMENTOS ALLEGADOS POR LA CIUDADANÍA Y FUNCIONARIOS DE LA ALCALDIA MUNICIPAL,Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Guamo,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705814887,Tolima,Guamo,,0,No Adjudicado,NIDIA CONSTANZA SANCHEZ RAMIREZ,1105673281,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537615,704000926,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.215696814585636,2.441126179548794e-07,1.843139362917127,22.67609214782715,-107.68316266593207,10.215696814585634
233,233,549291,11854,19536,MUNICIPIO DE EL GUAMO TOLIMA,890702015,TOLIMA,GUAMO,Territorial,Centralizada,CO1.REQ.6194925,LP-002-2024 (Presentación de oferta),704000926,CO1.BDOS.5954882,LP-002-2024 (Presentación de oferta),GARANTIZAR LA EJECUCIÓN DEL PROGRAMA ALIMENTACIÓN ESCOLAR PAE A FIN DE INCENTIVAR LA PERMANENCIA DE ESTUDIANTES EN INSTITUCIONES Y SEDES EDUCATIVAS OFICIALES DEL MUNICIPIO DEL GUAMO TOLIMA,Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,499548000,Licitación pública,Ley 1150 de 2007,otro,día(s),05/16/2024,05/16/2024,05/16/2024,Guamo,UNIDAD DE CONTRATACION,0,0,13,0,2,0,0,2,0,Publicado,70,Si,CO1.AWD.1942753,726187016,No Definido,Ibagué,,499548000,ALVARO AUGUSTO PRADA RUEDA,UNION TEMPORAL PAE GUAMO 2024,1110446649,V1.80141700,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6081969,704000926,Adjudicado,2024,3.9155429850746266,,1,499548000,499.54799999999983,V1.801,True,1831.8727093048456,3586.38816823412,1403.539215087891,1,-0.7273020131461171,0.504977618192735,-340.2656322209813,-0.4926768243312836,-117.2065438220724,0.2726979868538829
