,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
53304,53304,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4485979,105-2023,700973126,CO1.BDOS.4385520,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERÍA PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERÍA PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,Presentación de oferta,05/08/2023,05/08/2023,,,,,05/08/2023,"9,300,000",Contratación régimen especial,Decreto 092 de 2017,180,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4387299,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,9300000,2.15223746691619,V1.851,True,0.2,0.000432108451923077,0.6,0,9.76118733458095,6.06252000138655e-05,0.007571566192307687,10.76118733458095
59404,59404,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.3849346,018-2023,700973126,CO1.BDOS.3754127,PRESTACIÓN DE SERVICIOS PERSONALES COMO ORIENTADOR DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,PRESTACIÓN DE SERVICIOS PERSONALES COMO ORIENTADOR DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,Presentación de oferta,01/13/2023,01/13/2023,,,,,01/13/2023,"6,000,000",Contratación régimen especial,Decreto 092 de 2017,114,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3757220,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.851,True,23.8093090057373,0.0514410182791366,71.4279270172119,1,-0.941680781206138,0.537180763892828,-0.19976407311654643,0.058319218793861476
59718,59718,Escuela Normal Superior Maria Inmaculada,892300265,CESAR,MANAURE,Nacional,Centralizada,CO1.REQ.5346997,034-2023,705282184,CO1.BDOS.5230374,Prestación de servicios para dictar clases de batería a los estudiantes de la institución educativa.,Prestación de servicios para dictar clases de batería a los estudiantes de la institución educativa.,Presentación de oferta,11/27/2023,11/27/2023,,,,,11/27/2023,"4,000,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Manaure,SECTOR URBANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5243173,"705,282,184",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,8.13167762756348,0.017568833155919873,24.3950328826904,1,-0.886162047174653,0.603531018284747,-0.06627533262367949,0.11383795282534712
60908,60908,Escuela Normal Superior Maria Inmaculada,892300265,CESAR,MANAURE,Nacional,Centralizada,CO1.REQ.5162649,030-2023,705282184,CO1.BDOS.5049712,Prestación de servicios para el mantenimiento y reparación a todo costo de 400 sillas escolares en la sede principal de la institución educativa.,Prestación de servicios para el mantenimiento y reparación a todo costo de 400 sillas escolares en la sede principal de la institución educativa.,Presentación de oferta,10/12/2023,10/12/2023,,,,,10/12/2023,"10,000,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Manaure,SECTOR URBANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.56121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5060667,"705,282,184",Presentación de oferta,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.561,True,7.30878353118897,0.01579093568551473,21.9263505935669,1,-0.683362651867009,0.812221813525277,-0.053163742742058935,0.31663734813299055
61054,61054,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4485793,104-2023,700973126,CO1.BDOS.4385326,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERÍA PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR.,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERÍA PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR.,Presentación de oferta,05/08/2023,05/08/2023,,,,,05/08/2023,"9,300,000",Contratación régimen especial,Decreto 092 de 2017,180,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4387416,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,9300000,2.15223746691619,V1.851,True,0.2,0.000432108451923077,0.6,0,9.76118733458095,6.06252000138655e-05,0.007571566192307687,10.76118733458095
62804,62804,Escuela Normal Superior Maria Inmaculada,892300265,CESAR,MANAURE,Nacional,Centralizada,CO1.REQ.4465031,004-2023,705282184,CO1.BDOS.4364762,Servicio de oficios varios de mantenimiento preventivo y correctivo de la planta física de la Institución educativa y sedes.,Servicio de oficios varios de mantenimiento preventivo y correctivo de la planta física de la Institución educativa y sedes.,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"15,972,000",Contratación régimen especial,Regla aplicable,15,día(s),,,,Manaure,SECTOR URBANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4366558,"705,282,184",Presentación de oferta,2023,0.00432108451923077,,1,15972000,3.6962942818909,V1.721,True,3.69762015342712,0.007988864601484815,11.0928604602814,1,-0.0003585742940607,0.326979784395151,-0.01598345840593928,0.9996414257059392
63102,63102,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.3846337,002-2023,700973126,CO1.BDOS.3751156,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERÍA PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERÍA PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,Presentación de oferta,01/13/2023,01/13/2023,,,,,01/13/2023,"6,200,000",Contratación régimen especial,Decreto 092 de 2017,114,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3754224,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,6200000,1.43482497794413,V1.851,True,0.2,0.000432108451923077,0.6,0,6.17412488972064,0.0002656700024109,0.004471566192307703,7.17412488972065
80657,80657,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4437755,085-2023,700973126,CO1.BDOS.4336978,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA FORMALIZACIÓN DEL TALENTO HUMANO QUE CONFORMA LOS EQUIPOS BÁSICOS DE SALUD PARA LA PLANEACIÓN; ORGANIZACIÓN Y OPERATIVIDAD DE LA ATENCIÓN PRIMARIA EN SALU,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA
FORMALIZACIÓN DEL TALENTO HUMANO QUE CONFORMA LOS
EQUIPOS BÁSICOS DE SALUD PARA LA PLANEACIÓN,
ORGANIZACIÓN Y OPERATIVIDAD DE LA ATENCIÓN PRIMARIA
EN SALUD, DE LOS MICRO TERRITORIOS EN LA E.S.E HOSPITAL
JOSÉ ANTONIO SOCARRAS SÁNCHEZ DEL MUNICIPIO DE
MANAURE BALCÓN DEL CESAR",Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"7,500,000",Contratación régimen especial,Decreto 092 de 2017,10,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4340529,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.851,True,30.1766166687012,0.06519785556494298,90.5298500061035,1,-0.942482770828794,0.536235560263112,-0.2532914222597719,0.057517229171205934
81635,81635,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4490520,112-2023,700973126,CO1.BDOS.4390115,PRESTACIÓN DE SERVICIOS DE APOYO EN SERVICIOS GENERALES DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,PRESTACIÓN DE SERVICIOS DE APOYO EN SERVICIOS GENERALES DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,Presentación de oferta,05/09/2023,05/09/2023,,,,,05/09/2023,"8,700,000",Contratación régimen especial,Decreto 092 de 2017,178,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4391888,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,8700000,2.01338343679257,V1.851,True,0.2,0.000432108451923077,0.6,0,9.06691718396283,7.71877577697827e-05,0.006971566192307709,10.066917183962849
83840,83840,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4464395,092-2023,700973126,CO1.BDOS.4364359,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERIA PARA EL PROGRAMA DE EQUIPOS BÁSICOS DE SALUD DE LA ESE HOSPITAL JOSÉ ANTONIO SOCARRÁS SANCHEZ DEL MUNICIPIO DE MANAURE BALCON DEL CESAR,PRESTACIÓN DE SERVICIOS PERSONALES COMO AUXILIAR DE ENFERMERIA PARA EL PROGRAMA DE EQUIPOS BÁSICOS DE SALUD DE LA ESE HOSPITAL JOSÉ ANTONIO SOCARRÁS SANCHEZ DEL MUNICIPIO DE MANAURE BALCON DEL CESAR,Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4366063,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,2.01158428192139,0.004346112849869231,6.03475284576416,1,-0.539818668063306,0.846983565885277,-0.013384451399476922,0.46018133193669336
87354,87354,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4497560,119-2023,700973126,CO1.BDOS.4397068,PRESTACIÓN DE SERVICIOS PRESTACIÓN DE SERVICIO PROFESIONALES COMO FISIOTERAPEUTA EN EL ÁREA DE REHABILITACIÓN FUNCIONAL DE LA ESE HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ DEL MUNICIPIO DE MANAURE BALCON,PRESTACIÓN DE SERVICIOS PRESTACIÓN DE SERVICIO PROFESIONALES COMO FISIOTERAPEUTA EN EL ÁREA DE REHABILITACIÓN FUNCIONAL DE LA ESE HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ DEL MUNICIPIO DE MANAURE BALCON DEL CESAR.,Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"14,400,000",Contratación régimen especial,Decreto 092 de 2017,176,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4398981,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,14400000,3.33249672296701,V1.851,True,11.7714729309082,0.02543276472514574,35.3144187927246,1,-0.716900617065778,0.78679075157345,-0.08733105890058293,0.2830993829342221
87924,87924,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4602502,160-2023,700973126,CO1.BDOS.4499267,PRESTACION DE SERVICIOS PROFESIONALES PARA LA ORGANIZACIÓN; CONSOLIDACION Y REPORTE DE LA INFORMACION EXOGENA DE LA ESE HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ.,"PRESTACION DE SERVICIOS PROFESIONALES PARA LA ORGANIZACIÓN, CONSOLIDACION Y REPORTE DE LA INFORMACION EXOGENA DE LA ESE HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ.",Presentación de oferta,06/01/2023,06/01/2023,,,,,06/01/2023,"8,000,000",Contratación régimen especial,Decreto 092 de 2017,15,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4504696,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.851,True,0.2,0.000432108451923077,0.6,0,8.25693534157502,0.0001046700828832,0.006271566192307678,9.256935341575
94718,94718,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.5095716,188-2023,700973126,CO1.BDOS.4984418,ADQUISICIÓN DE POLIZA DE SEGURO VEHICULOS UTILITARIOS PARA LA AMBULANCIA DE PLACAS OXV 273 MARCA MAZDA BT50 DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCON DEL CESA,ADQUISICIÓN DE POLIZA DE SEGURO VEHICULOS UTILITARIOS PARA LA AMBULANCIA DE PLACAS OXV 273 MARCA MAZDA BT50 DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCON DEL CESAR,Presentación de oferta,09/26/2023,09/26/2023,,,,,09/26/2023,"7,320,832",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4994328,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,7320832,1.69421171176333,V1.851,True,5.02504301071167,0.010856817781027489,15.075129032135,1,-0.662846326259924,0.824925208462307,-0.03610643912410996,0.33715367374007565
104961,104961,INSTITUCION EDUCATIVA CONCENTRACION DE DESARROLLO RURAL -MANAURE,892300325,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4956868,CDR-003-2023,718473804,CO1.BDOS.4848063,SUMINISTRO DE POLLO Y ALIMENTOS  CONCENTRADOS,"SUMINISTRO DE POLLOS, INSUMOS AVÍCOLAS Y PORCICOLAS, PARA LA GRANJA DE LA INSTITUCIÓN EDUCATIVA. CONCENTRACIÓN DE DESARROLLO RURAL -CDR",Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"23,149,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Manaure,REGIMEN ESPECIAL,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.10101601,Abierto,Suministros,No Definido,"V110121600, V110122100",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4857806,"718,473,804",Presentación de oferta,2023,0.00432108451923077,,1,23149000,5.357219905553,V1.101,True,0.2,0.000432108451923077,0.6,0,25.786099527765,2.3261206916333e-06,0.021420566192307686,26.786099527765
105390,105390,Escuela Normal Superior Maria Inmaculada,892300265,CESAR,MANAURE,Nacional,Centralizada,CO1.REQ.4622241,010-2023,705282184,CO1.BDOS.4518657,Servicio de internet dedicado en la sede principal con medio de transmisión fibra óptica en sus tres sedes.,Servicio de internet dedicado en la sede principal con medio de transmisión fibra óptica en sus tres sedes.,Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"19,992,000",Contratación régimen especial,Regla aplicable,218,día(s),,,,Manaure,SECTOR URBANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112100,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4525217,"705,282,184",Presentación de oferta,2023,0.00432108451923077,,1,19992000,4.62661628371919,V1.811,True,7.94836616516113,0.017172780994727698,23.8450984954834,1,-0.417916061290893,0.776450773149807,-0.04869912397891082,0.5820839387091068
105682,105682,Escuela Normal Superior Maria Inmaculada,892300265,CESAR,MANAURE,Nacional,Centralizada,CO1.REQ.4664965,013-2023,705282184,CO1.BDOS.4561355,Prestación de servicio para el mantenimiento preventivo y correctivo de puertas y ventanas de aluminio incluido el cambio de partes en mal estado como cerraduras; vidrios y otros elementos de las mism,"Prestación de servicio para el mantenimiento preventivo y correctivo de puertas y ventanas de aluminio incluido el cambio de partes en mal estado como cerraduras, vidrios y otros elementos de las mismas, en la sede principal de la institución educativa.",Presentación de oferta,06/13/2023,06/13/2023,,,,,06/13/2023,"4,370,000",Contratación régimen especial,Regla aplicable,3,día(s),,,,Manaure,SECTOR URBANO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4567237,"705,282,184",Presentación de oferta,2023,0.00432108451923077,,1,4370000,1.01132018606707,V1.721,True,26.4004974365234,0.057039390386476437,79.2014923095703,1,-0.961693138983511,0.5137797805169,-0.22378756154590576,0.03830686101648877
114514,114514,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.3849225,017-2023,700973126,CO1.BDOS.3754034,PRESTACIÓN DE SERVICIOS PROFESIONALES DE MEDICINA GENERAL PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR.,PRESTACIÓN DE SERVICIOS PROFESIONALES DE MEDICINA GENERAL PARA EL ÁREA DE URGENCIAS DE LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR.,Presentación de oferta,01/13/2023,01/13/2023,,,,,01/13/2023,"16,800,000",Contratación régimen especial,Decreto 092 de 2017,114,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3757203,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,16800000,3.88791284346151,V1.851,True,0.2,0.000432108451923077,0.6,0,18.4395642173075,7.26444024978181e-06,0.015071566192307706,19.43956421730755
124056,124056,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4578325,150-2023,700973126,CO1.BDOS.4476006,PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA EL DESARROLLO DE ACTIVIDADES DE SALUD PÚBLICA EN EJECUCION DE LAS LÍNEAS OPERATIVAS DE PROMOCIÓN  DE LA SALUD Y GESTIÓN DEL RIESGO EN SALUD DEL,"PRESTACIÓN DE SERVICIOS COMO AUXILIAR DE ENFERMERIA PARA EL DESARROLLO DE ACTIVIDADES DE SALUD PÚBLICA EN EJECUCION DE LAS LÍNEAS OPERATIVAS DE PROMOCIÓN  DE LA SALUD Y GESTIÓN DEL RIESGO EN SALUD DEL PAS (PLAN DE ACCION EN SALUD) PARA LA ESE HOSPITAL JOSE ANTONIO SOCARRÁS SANCHEZ EN LAS VEREDAS SABANA DE LEON, NICARAGUA, HONDO DEL RIO.",Presentación de oferta,05/29/2023,05/29/2023,,,,,05/29/2023,"7,000,000",Contratación régimen especial,Decreto 092 de 2017,150,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4484725,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,7000000,1.61996368477563,V1.851,True,0.405761897563934,0.0008766657270286083,1.2172856926918,0,2.99239971643808,0.0023540558530038,0.0034933370918855764,3.9923997164380864
124784,124784,HOSPITAL JOSE ANTONIO SOCARRAS SANCHEZ,824000462,CESAR,MANAURE,Territorial,Centralizada,CO1.REQ.4722309,171-2023,700973126,CO1.BDOS.4617100,SUMINISTRO DE MEDICAMENTOS; MATERIALES MEDICO QUIRURGICO; DE LABORATORIO CLINICO Y ODONTOLOGICOS PARA LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR,"SUMINISTRO DE MEDICAMENTOS, MATERIALES MEDICO QUIRURGICO, DE LABORATORIO CLINICO Y ODONTOLOGICOS PARA LA E.S.E. HOSPITAL JOSÉ ANTONIO SOCARRÁS SÁNCHEZ DEL MUNICIPIO DE MANAURE BALCÓN DEL CESAR",Presentación de oferta,06/23/2023,06/23/2023,,,,,06/23/2023,"80,000,000",Contratación régimen especial,Decreto 092 de 2017,60,día(s),,,,Manaure,AREA CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4623260,"700,973,126",Presentación de oferta,2023,0.00432108451923077,,1,80000000,18.51387068315,V1.851,True,34.4281921386719,0.07438356403775882,103.284576416016,1,-0.462246794470683,0.811418931776754,-0.21753425615103542,0.5377532055293156
